,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,1,34,"{'x': 915.7429556318305, 'y': 156.314662168611, 'elapsedTime': 59601.300000000745}",9004260457,20887794232,POINT (0.476949456058245 0.1447357983042694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 942.4156427958995, 'y': 145.84496816329133, 'elapsedTime': 59647.5}",9004277126,20887810900,POINT (0.4908414806228644 0.1350416371882327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 942.4156427958995, 'y': 145.84496816329133, 'elapsedTime': 59647.5}",9004293798,20887827572,POINT (0.4908414806228644 0.1350416371882327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 876.9176619947609, 'y': 157.7914667585726, 'elapsedTime': 59693.199999999255}",9004310464,20887844238,POINT (0.4567279489556046 0.1461032099616413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 876.9176619947609, 'y': 157.7914667585726, 'elapsedTime': 59693.199999999255}",9004327131,20887860905,POINT (0.4567279489556046 0.1461032099616413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 876.9176619947609, 'y': 157.7914667585726, 'elapsedTime': 59693.199999999255}",9004343799,20887877572,POINT (0.4567279489556046 0.1461032099616413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 892.6854040745067, 'y': 155.74516921771541, 'elapsedTime': 59738.40000000037}",9004360465,20887894238,POINT (0.4649403146221389 0.1442084900164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 892.6854040745067, 'y': 155.74516921771541, 'elapsedTime': 59738.40000000037}",9004377133,20887910905,POINT (0.4649403146221389 0.1442084900164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 892.6854040745067, 'y': 155.74516921771541, 'elapsedTime': 59738.40000000037}",9004393800,20887927572,POINT (0.4649403146221389 0.1442084900164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 892.6854040745067, 'y': 155.74516921771541, 'elapsedTime': 59738.40000000037}",9004410473,20887944244,POINT (0.4649403146221389 0.1442084900164032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 920.4775975506032, 'y': 108.87089211588076, 'elapsedTime': 59788}",9004427139,20887960910,POINT (0.4794154153909391 0.1008063815887785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 920.4775975506032, 'y': 108.87089211588076, 'elapsedTime': 59788}",9004443807,20887977577,POINT (0.4794154153909391 0.1008063815887785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 888.606222255871, 'y': 105.33909163667708, 'elapsedTime': 59841.90000000037}",9004460474,20887994244,POINT (0.4628157407582662 0.0975361959598862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 888.606222255871, 'y': 105.33909163667708, 'elapsedTime': 59841.90000000037}",9004477141,20888010910,POINT (0.4628157407582662 0.0975361959598862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 888.606222255871, 'y': 105.33909163667708, 'elapsedTime': 59841.90000000037}",9004493808,20888027577,POINT (0.4628157407582662 0.0975361959598862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 962.8849617928845, 'y': 113.543974951244, 'elapsedTime': 59889.199999999255}",9004510475,20888044243,POINT (0.5015025842671273 0.1051333101400407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 962.8849617928845, 'y': 113.543974951244, 'elapsedTime': 59889.199999999255}",9004527142,20888060910,POINT (0.5015025842671273 0.1051333101400407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 962.8849617928845, 'y': 113.543974951244, 'elapsedTime': 59889.199999999255}",9004543815,20888077582,POINT (0.5015025842671273 0.1051333101400407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 904.0067381865731, 'y': 103.4074281978348, 'elapsedTime': 59935}",9004560481,20888094248,POINT (0.4708368428055068 0.0957476187016989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 904.0067381865731, 'y': 103.4074281978348, 'elapsedTime': 59935}",9004577149,20888110915,POINT (0.4708368428055068 0.0957476187016989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 904.0067381865731, 'y': 103.4074281978348, 'elapsedTime': 59935}",9004593815,20888127581,POINT (0.4708368428055068 0.0957476187016989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 903.426151096261, 'y': 126.6411454747016, 'elapsedTime': 59980.699999999255}",9004610483,20888144248,POINT (0.4705344536959693 0.117260319883983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 903.426151096261, 'y': 126.6411454747016, 'elapsedTime': 59980.699999999255}",9004627150,20888160915,POINT (0.4705344536959693 0.117260319883983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 903.426151096261, 'y': 126.6411454747016, 'elapsedTime': 59980.699999999255}",9004643817,20888177581,POINT (0.4705344536959693 0.117260319883983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 867.4890248182596, 'y': 169.44770901269243, 'elapsedTime': 60030.90000000037}",9004660485,20888194249,POINT (0.4518172004261769 0.1568960268636041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 867.4890248182596, 'y': 169.44770901269243, 'elapsedTime': 60030.90000000037}",9004677156,20888210919,POINT (0.4518172004261769 0.1568960268636041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 890.5099117241409, 'y': 132.62440104168337, 'elapsedTime': 60076.699999999255}",9004693822,20888227585,POINT (0.4638072456896568 0.122800371334892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 890.5099117241409, 'y': 132.62440104168337, 'elapsedTime': 60076.699999999255}",9004710491,20888244253,POINT (0.4638072456896568 0.122800371334892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 890.5099117241409, 'y': 132.62440104168337, 'elapsedTime': 60076.699999999255}",9004727156,20888260918,POINT (0.4638072456896568 0.122800371334892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 893.8659479516573, 'y': 143.842854540527, 'elapsedTime': 60123.40000000037}",9004743825,20888277586,POINT (0.4655551812248215 0.1331878282782657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 893.8659479516573, 'y': 143.842854540527, 'elapsedTime': 60123.40000000037}",9004760491,20888294252,POINT (0.4655551812248215 0.1331878282782657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 893.8659479516573, 'y': 143.842854540527, 'elapsedTime': 60123.40000000037}",9004777159,20888310919,POINT (0.4655551812248215 0.1331878282782657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 906.7305047097806, 'y': 124.64935747720449, 'elapsedTime': 60171.5}",9004793826,20888327586,POINT (0.4722554712030107 0.1154160717381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 906.7305047097806, 'y': 124.64935747720449, 'elapsedTime': 60171.5}",9004810499,20888344258,POINT (0.4722554712030107 0.1154160717381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 906.7305047097806, 'y': 124.64935747720449, 'elapsedTime': 60171.5}",9004827166,20888360925,POINT (0.4722554712030107 0.1154160717381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 890.7077198695207, 'y': 152.1645191987623, 'elapsedTime': 60219.40000000037}",9004843833,20888377591,POINT (0.4639102707653754 0.1408930733321873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 890.7077198695207, 'y': 152.1645191987623, 'elapsedTime': 60219.40000000037}",9004860500,20888394258,POINT (0.4639102707653754 0.1408930733321873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 890.7077198695207, 'y': 152.1645191987623, 'elapsedTime': 60219.40000000037}",9004877168,20888410925,POINT (0.4639102707653754 0.1408930733321873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 887.3378679909417, 'y': 161.3663197646727, 'elapsedTime': 60268.90000000037}",9004893834,20888427591,POINT (0.4621551395786155 0.1494132590413636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 887.3378679909417, 'y': 161.3663197646727, 'elapsedTime': 60268.90000000037}",9004910502,20888444258,POINT (0.4621551395786155 0.1494132590413636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 887.3378679909417, 'y': 161.3663197646727, 'elapsedTime': 60268.90000000037}",9004927169,20888460925,POINT (0.4621551395786155 0.1494132590413636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 856.0309883252419, 'y': 233.54471343695045, 'elapsedTime': 60323.09999999963}",9004943838,20888477593,POINT (0.4458494730860635 0.2162451050342134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 856.0309883252419, 'y': 233.54471343695045, 'elapsedTime': 60323.09999999963}",9004960505,20888494260,POINT (0.4458494730860635 0.2162451050342134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 856.0309883252419, 'y': 233.54471343695045, 'elapsedTime': 60323.09999999963}",9004977173,20888510927,POINT (0.4458494730860635 0.2162451050342134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 856.0309883252419, 'y': 233.54471343695045, 'elapsedTime': 60323.09999999963}",9004993840,20888527594,POINT (0.4458494730860635 0.2162451050342134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 899.9523089678258, 'y': 256.0255855258138, 'elapsedTime': 60370.40000000037}",9005010507,20888544260,POINT (0.4687251609207426 0.2370607273387165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 899.9523089678258, 'y': 256.0255855258138, 'elapsedTime': 60370.40000000037}",9005027174,20888560927,POINT (0.4687251609207426 0.2370607273387165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 899.9523089678258, 'y': 256.0255855258138, 'elapsedTime': 60370.40000000037}",9005043842,20888577594,POINT (0.4687251609207426 0.2370607273387165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 880.6107100529352, 'y': 276.9752466173173, 'elapsedTime': 60432.5}",9005060508,20888594260,POINT (0.4586514114859038 0.2564585616827012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 880.6107100529352, 'y': 276.9752466173173, 'elapsedTime': 60432.5}",9005077181,20888610932,POINT (0.4586514114859038 0.2564585616827012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 880.6107100529352, 'y': 276.9752466173173, 'elapsedTime': 60432.5}",9005093847,20888627598,POINT (0.4586514114859038 0.2564585616827012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 831.5146724614281, 'y': 290.4596757407187, 'elapsedTime': 60483.40000000037}",9005110515,20888644265,POINT (0.4330805585736605 0.2689441442043692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 831.5146724614281, 'y': 290.4596757407187, 'elapsedTime': 60483.40000000037}",9005127182,20888660932,POINT (0.4330805585736605 0.2689441442043692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 831.5146724614281, 'y': 290.4596757407187, 'elapsedTime': 60483.40000000037}",9005143849,20888677598,POINT (0.4330805585736605 0.2689441442043692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 776.0656105260291, 'y': 275.25520859145547, 'elapsedTime': 60535.09999999963}",9005160516,20888694265,POINT (0.4042008388156402 0.2548659338809773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 776.0656105260291, 'y': 275.25520859145547, 'elapsedTime': 60535.09999999963}",9005177183,20888710931,POINT (0.4042008388156402 0.2548659338809773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 776.0656105260291, 'y': 275.25520859145547, 'elapsedTime': 60535.09999999963}",9005193850,20888727598,POINT (0.4042008388156402 0.2548659338809773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 753.7119525941789, 'y': 242.7745459967353, 'elapsedTime': 60583.09999999963}",9005210523,20888744270,POINT (0.3925583086428015 0.2247912462932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 753.7119525941789, 'y': 242.7745459967353, 'elapsedTime': 60583.09999999963}",9005227189,20888760936,POINT (0.3925583086428015 0.2247912462932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 753.7119525941789, 'y': 242.7745459967353, 'elapsedTime': 60583.09999999963}",9005243858,20888777604,POINT (0.3925583086428015 0.2247912462932734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 745.6276486730784, 'y': 259.9928334570971, 'elapsedTime': 60632.300000000745}",9005260524,20888794270,POINT (0.388347733683895 0.2407341050528677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 745.6276486730784, 'y': 259.9928334570971, 'elapsedTime': 60632.300000000745}",9005277191,20888810936,POINT (0.388347733683895 0.2407341050528677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 745.6276486730784, 'y': 259.9928334570971, 'elapsedTime': 60632.300000000745}",9005293859,20888827604,POINT (0.388347733683895 0.2407341050528677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 735.3906474353665, 'y': 245.34181069000562, 'elapsedTime': 60678.800000000745}",9005310525,20888844270,POINT (0.38301596220592 0.2271683432314867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 735.3906474353665, 'y': 245.34181069000562, 'elapsedTime': 60678.800000000745}",9005327193,20888860937,POINT (0.38301596220592 0.2271683432314867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 698.3134140923737, 'y': 253.11155554927055, 'elapsedTime': 60729.40000000037}",9005343863,20888877607,POINT (0.3637049031731113 0.2343625514345098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 698.3134140923737, 'y': 253.11155554927055, 'elapsedTime': 60729.40000000037}",9005360531,20888894274,POINT (0.3637049031731113 0.2343625514345098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 698.3134140923737, 'y': 253.11155554927055, 'elapsedTime': 60729.40000000037}",9005377198,20888910941,POINT (0.3637049031731113 0.2343625514345098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 698.3134140923737, 'y': 253.11155554927055, 'elapsedTime': 60729.40000000037}",9005393865,20888927607,POINT (0.3637049031731113 0.2343625514345098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 763.1759337047143, 'y': 286.3163884772425, 'elapsedTime': 60779.800000000745}",9005410532,20888944274,POINT (0.3974874654712054 0.2651077671085579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 763.1759337047143, 'y': 286.3163884772425, 'elapsedTime': 60779.800000000745}",9005427199,20888960940,POINT (0.3974874654712054 0.2651077671085579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 763.1759337047143, 'y': 286.3163884772425, 'elapsedTime': 60779.800000000745}",9005443866,20888977607,POINT (0.3974874654712054 0.2651077671085579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 765.6285953857617, 'y': 265.94999101042345, 'elapsedTime': 60831.09999999963}",9005460538,20888994278,POINT (0.3987648934300843 0.246249991676318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 765.6285953857617, 'y': 265.94999101042345, 'elapsedTime': 60831.09999999963}",9005477204,20889010944,POINT (0.3987648934300843 0.246249991676318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 765.6285953857617, 'y': 265.94999101042345, 'elapsedTime': 60831.09999999963}",9005493872,20889027611,POINT (0.3987648934300843 0.246249991676318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,"{'x': 798.9479773993897, 'y': 258.43649169862385, 'elapsedTime': 60880.800000000745}",9005510539,20889044278,POINT (0.4161187382288488 0.2392930478690962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 798.9479773993897, 'y': 258.43649169862385, 'elapsedTime': 60880.800000000745}",9005527206,20889060944,POINT (0.4161187382288488 0.2392930478690962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 798.9479773993897, 'y': 258.43649169862385, 'elapsedTime': 60880.800000000745}",9005543873,20889077611,POINT (0.4161187382288488 0.2392930478690962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 824.6092649047391, 'y': 241.39657848682944, 'elapsedTime': 60932.300000000745}",9005560541,20889094278,POINT (0.429483992137885 0.223515350450768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 824.6092649047391, 'y': 241.39657848682944, 'elapsedTime': 60932.300000000745}",9005577208,20889110945,POINT (0.429483992137885 0.223515350450768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 824.6092649047391, 'y': 241.39657848682944, 'elapsedTime': 60932.300000000745}",9005593881,20889127617,POINT (0.429483992137885 0.223515350450768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 822.186028080066, 'y': 249.69247600965537, 'elapsedTime': 60985.40000000037}",9005610547,20889144283,POINT (0.4282218896250344 0.2311967370459772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 822.186028080066, 'y': 249.69247600965537, 'elapsedTime': 60985.40000000037}",9005627216,20889160951,POINT (0.4282218896250344 0.2311967370459772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 822.186028080066, 'y': 249.69247600965537, 'elapsedTime': 60985.40000000037}",9005643882,20889177617,POINT (0.4282218896250344 0.2311967370459772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 837.8781970668957, 'y': 240.5930969868453, 'elapsedTime': 61032.699999999255}",9005660550,20889194284,POINT (0.4363948943056748 0.2227713860989308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 837.8781970668957, 'y': 240.5930969868453, 'elapsedTime': 61032.699999999255}",9005677216,20889210950,POINT (0.4363948943056748 0.2227713860989308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 837.8781970668957, 'y': 240.5930969868453, 'elapsedTime': 61032.699999999255}",9005693884,20889227617,POINT (0.4363948943056748 0.2227713860989308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 846.064958914029, 'y': 214.7225365798193, 'elapsedTime': 61078.699999999255}",9005710551,20889244284,POINT (0.4406588327677234 0.1988171634998327),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 846.064958914029, 'y': 214.7225365798193, 'elapsedTime': 61078.699999999255}",9005727224,20889260956,POINT (0.4406588327677234 0.1988171634998327),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 846.064958914029, 'y': 214.7225365798193, 'elapsedTime': 61078.699999999255}",9005743889,20889277621,POINT (0.4406588327677234 0.1988171634998327),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 843.7469138321761, 'y': 239.6690574604696, 'elapsedTime': 61129.5}",9005760558,20889294289,POINT (0.439451517620925 0.2219157939448793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 843.7469138321761, 'y': 239.6690574604696, 'elapsedTime': 61129.5}",9005777224,20889310955,POINT (0.439451517620925 0.2219157939448793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 843.7469138321761, 'y': 239.6690574604696, 'elapsedTime': 61129.5}",9005793892,20889327622,POINT (0.439451517620925 0.2219157939448793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,"{'x': 845.2820182976675, 'y': 220.2980368008336, 'elapsedTime': 61180.800000000745}",9005810559,20889344289,POINT (0.4402510511967018 0.2039796637044755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 845.2820182976675, 'y': 220.2980368008336, 'elapsedTime': 61180.800000000745}",9005827227,20889360956,POINT (0.4402510511967018 0.2039796637044755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 845.2820182976675, 'y': 220.2980368008336, 'elapsedTime': 61180.800000000745}",9005843892,20889377621,POINT (0.4402510511967018 0.2039796637044755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,34,"{'x': 954.4022210863511, 'y': 215.09915441838172, 'elapsedTime': 61228.199999999255}",9005860567,20889394295,POINT (0.4970844901491412 0.1991658837207238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 954.4022210863511, 'y': 215.09915441838172, 'elapsedTime': 61228.199999999255}",9005877235,20889410963,POINT (0.4970844901491412 0.1991658837207238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 954.4022210863511, 'y': 215.09915441838172, 'elapsedTime': 61228.199999999255}",9005893902,20889427629,POINT (0.4970844901491412 0.1991658837207238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 902.4670050290879, 'y': 209.71059548413203, 'elapsedTime': 61287.09999999963}",9005910569,20889444296,POINT (0.47003489845265 0.1941764773001222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 902.4670050290879, 'y': 209.71059548413203, 'elapsedTime': 61287.09999999963}",9005927236,20889460962,POINT (0.47003489845265 0.1941764773001222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 902.4670050290879, 'y': 209.71059548413203, 'elapsedTime': 61287.09999999963}",9005943902,20889477628,POINT (0.47003489845265 0.1941764773001222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 959.4424992975037, 'y': 208.1233000487937, 'elapsedTime': 61337.800000000745}",9005960571,20889494296,POINT (0.4997096350507831 0.1927067593044386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 959.4424992975037, 'y': 208.1233000487937, 'elapsedTime': 61337.800000000745}",9005977237,20889510962,POINT (0.4997096350507831 0.1927067593044386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 959.4424992975037, 'y': 208.1233000487937, 'elapsedTime': 61337.800000000745}",9005993907,20889527631,POINT (0.4997096350507831 0.1927067593044386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 959.4424992975037, 'y': 208.1233000487937, 'elapsedTime': 61337.800000000745}",9006010574,20889544298,POINT (0.4997096350507831 0.1927067593044386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 998.2019779420556, 'y': 221.05585667243017, 'elapsedTime': 61392}",9006027241,20889560964,POINT (0.5198968635114872 0.2046813487707687),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 998.2019779420556, 'y': 221.05585667243017, 'elapsedTime': 61392}",9006043908,20889577631,POINT (0.5198968635114872 0.2046813487707687),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 998.2019779420556, 'y': 221.05585667243017, 'elapsedTime': 61392}",9006060576,20889594298,POINT (0.5198968635114872 0.2046813487707687),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,34,"{'x': 1037.4194856710824, 'y': 225.6196491438284, 'elapsedTime': 61456.800000000745}",9006077242,20889610964,POINT (0.5403226487870221 0.2089070825405818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
