,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,7,18,"{'x': 804.9240383391482, 'y': 301.90810423696956, 'elapsedTime': 23327.19999998808}",274067441731,2396969239,POINT (0.4192312699683063 0.279544540960157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 804.9240383391482, 'y': 301.90810423696956, 'elapsedTime': 23327.19999998808}",274067458399,2396985906,POINT (0.4192312699683063 0.279544540960157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 771.111544776208, 'y': 314.2866994841708, 'elapsedTime': 23368}",274067475065,2397002572,POINT (0.4016205962376083 0.2910062032260841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 771.111544776208, 'y': 314.2866994841708, 'elapsedTime': 23368}",274067491734,2397019240,POINT (0.4016205962376083 0.2910062032260841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 771.111544776208, 'y': 314.2866994841708, 'elapsedTime': 23368}",274067508400,2397035906,POINT (0.4016205962376083 0.2910062032260841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 790.0776052336524, 'y': 310.48486648792016, 'elapsedTime': 23406.69999998808}",274067525066,2397052572,POINT (0.4114987527258606 0.287485987488815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 790.0776052336524, 'y': 310.48486648792016, 'elapsedTime': 23406.69999998808}",274067541734,2397069239,POINT (0.4114987527258606 0.287485987488815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 809.9528170325522, 'y': 310.5692605703508, 'elapsedTime': 23451.5}",274067558401,2397085906,POINT (0.4218504255377876 0.2875641301577322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 809.9528170325522, 'y': 310.5692605703508, 'elapsedTime': 23451.5}",274067575075,2397102579,POINT (0.4218504255377876 0.2875641301577322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 809.9528170325522, 'y': 310.5692605703508, 'elapsedTime': 23451.5}",274067591743,2397119247,POINT (0.4218504255377876 0.2875641301577322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 809.9528170325522, 'y': 310.5692605703508, 'elapsedTime': 23451.5}",274067608411,2397135914,POINT (0.4218504255377876 0.2875641301577322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 784.8448740531366, 'y': 266.5036194146371, 'elapsedTime': 23493.599999964237}",274067625076,2397152579,POINT (0.4087733719026753 0.2467626105691084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 784.8448740531366, 'y': 266.5036194146371, 'elapsedTime': 23493.599999964237}",274067641744,2397169246,POINT (0.4087733719026753 0.2467626105691084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 777.309207971736, 'y': 293.12747272150403, 'elapsedTime': 23539.599999964237}",274067658411,2397185913,POINT (0.4048485458186125 0.2714143265939852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 777.309207971736, 'y': 293.12747272150403, 'elapsedTime': 23539.599999964237}",274067675078,2397202580,POINT (0.4048485458186125 0.2714143265939852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 777.309207971736, 'y': 293.12747272150403, 'elapsedTime': 23539.599999964237}",274067691745,2397219246,POINT (0.4048485458186125 0.2714143265939852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 772.4798511651851, 'y': 306.40698034868825, 'elapsedTime': 23591.399999976158}",274067708414,2397235915,POINT (0.4023332558152006 0.2837101669895262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 772.4798511651851, 'y': 306.40698034868825, 'elapsedTime': 23591.399999976158}",274067725080,2397252580,POINT (0.4023332558152006 0.2837101669895262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 780.3642917941823, 'y': 287.268773616044, 'elapsedTime': 23631.19999998808}",274067741747,2397269247,POINT (0.40643973530947 0.2659896052000407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 780.3642917941823, 'y': 287.268773616044, 'elapsedTime': 23631.19999998808}",274067758415,2397285914,POINT (0.40643973530947 0.2659896052000407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 780.3642917941823, 'y': 287.268773616044, 'elapsedTime': 23631.19999998808}",274067775081,2397302580,POINT (0.40643973530947 0.2659896052000407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 776.153341566866, 'y': 303.5773803235957, 'elapsedTime': 23671.5}",274067791748,2397319247,POINT (0.404246532066076 0.2810901669662924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 776.153341566866, 'y': 303.5773803235957, 'elapsedTime': 23671.5}",274067808416,2397335914,POINT (0.404246532066076 0.2810901669662924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 797.9345917612045, 'y': 298.7238470493437, 'elapsedTime': 23714.099999964237}",274067825082,2397352580,POINT (0.4155909332089607 0.2765961546753182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 797.9345917612045, 'y': 298.7238470493437, 'elapsedTime': 23714.099999964237}",274067841758,2397369255,POINT (0.4155909332089607 0.2765961546753182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 797.9345917612045, 'y': 298.7238470493437, 'elapsedTime': 23714.099999964237}",274067858425,2397385922,POINT (0.4155909332089607 0.2765961546753182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 821.7730558979889, 'y': 296.7062090837316, 'elapsedTime': 23753.5}",274067875092,2397402588,POINT (0.4280067999468692 0.2747279713738255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 821.7730558979889, 'y': 296.7062090837316, 'elapsedTime': 23753.5}",274067891759,2397419255,POINT (0.4280067999468692 0.2747279713738255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 821.7730558979889, 'y': 296.7062090837316, 'elapsedTime': 23753.5}",274067908425,2397435921,POINT (0.4280067999468692 0.2747279713738255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 821.7730558979889, 'y': 296.7062090837316, 'elapsedTime': 23753.5}",274067925092,2397452588,POINT (0.4280067999468692 0.2747279713738255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 893.0816651707113, 'y': 282.22122799858715, 'elapsedTime': 23792.899999976158}",274067941760,2397469255,POINT (0.4651467006097454 0.2613159518505437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 893.0816651707113, 'y': 282.22122799858715, 'elapsedTime': 23792.899999976158}",274067958427,2397485922,POINT (0.4651467006097454 0.2613159518505437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 918.0480553784399, 'y': 293.50433880700143, 'elapsedTime': 23872.19999998808}",274067975096,2397502591,POINT (0.4781500288429374 0.2717632766731495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 918.0480553784399, 'y': 293.50433880700143, 'elapsedTime': 23872.19999998808}",274067991764,2397519258,POINT (0.4781500288429374 0.2717632766731495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 918.0480553784399, 'y': 293.50433880700143, 'elapsedTime': 23872.19999998808}",274068008430,2397535924,POINT (0.4781500288429374 0.2717632766731495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 918.0480553784399, 'y': 293.50433880700143, 'elapsedTime': 23872.19999998808}",274068025098,2397552591,POINT (0.4781500288429374 0.2717632766731495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 922.1699733799317, 'y': 292.34363127510073, 'elapsedTime': 23912.69999998808}",274068041765,2397569258,POINT (0.4802968611353811 0.2706885474769451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 922.1699733799317, 'y': 292.34363127510073, 'elapsedTime': 23912.69999998808}",274068058432,2397585924,POINT (0.4802968611353811 0.2706885474769451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 922.1699733799317, 'y': 292.34363127510073, 'elapsedTime': 23912.69999998808}",274068075099,2397602591,POINT (0.4802968611353811 0.2706885474769451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 911.0581398219581, 'y': 321.6905344668492, 'elapsedTime': 23970.5}",274068091767,2397619258,POINT (0.4745094478239365 0.2978616059878234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 911.0581398219581, 'y': 321.6905344668492, 'elapsedTime': 23970.5}",274068108438,2397635929,POINT (0.4745094478239365 0.2978616059878234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 948.2198964545678, 'y': 341.3603125945213, 'elapsedTime': 24013.299999952316}",274068125105,2397652596,POINT (0.4938645294034207 0.3160743635134456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 948.2198964545678, 'y': 341.3603125945213, 'elapsedTime': 24013.299999952316}",274068141774,2397669264,POINT (0.4938645294034207 0.3160743635134456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 948.2198964545678, 'y': 341.3603125945213, 'elapsedTime': 24013.299999952316}",274068158440,2397685930,POINT (0.4938645294034207 0.3160743635134456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 927.1622988707364, 'y': 325.05429835575467, 'elapsedTime': 24057.099999964237}",274068175108,2397702597,POINT (0.4828970306618419 0.3009762021812543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 927.1622988707364, 'y': 325.05429835575467, 'elapsedTime': 24057.099999964237}",274068191775,2397719264,POINT (0.4828970306618419 0.3009762021812543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 932.613480541521, 'y': 350.6403665491917, 'elapsedTime': 24102.69999998808}",274068208442,2397735930,POINT (0.4857361877820422 0.3246670060640664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 932.613480541521, 'y': 350.6403665491917, 'elapsedTime': 24102.69999998808}",274068225108,2397752596,POINT (0.4857361877820422 0.3246670060640664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 932.613480541521, 'y': 350.6403665491917, 'elapsedTime': 24102.69999998808}",274068241779,2397769266,POINT (0.4857361877820422 0.3246670060640664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 912.2812898319881, 'y': 369.01921452763173, 'elapsedTime': 24144.799999952316}",274068258445,2397785932,POINT (0.4751465051208272 0.3416844578959553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 912.2812898319881, 'y': 369.01921452763173, 'elapsedTime': 24144.799999952316}",274068275112,2397802599,POINT (0.4751465051208272 0.3416844578959553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 912.2812898319881, 'y': 369.01921452763173, 'elapsedTime': 24144.799999952316}",274068291780,2397819266,POINT (0.4751465051208272 0.3416844578959553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 869.5896692881458, 'y': 335.0710202883241, 'elapsedTime': 24186.799999952316}",274068308446,2397835932,POINT (0.452911286087576 0.3102509447114112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 869.5896692881458, 'y': 335.0710202883241, 'elapsedTime': 24186.799999952316}",274068325114,2397852599,POINT (0.452911286087576 0.3102509447114112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 811.7992323780439, 'y': 349.0763791440741, 'elapsedTime': 24228.5}",274068341781,2397869266,POINT (0.4228121001968979 0.3232188695778464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 811.7992323780439, 'y': 349.0763791440741, 'elapsedTime': 24228.5}",274068358448,2397885932,POINT (0.4228121001968979 0.3232188695778464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 807.4131152829127, 'y': 324.9834107146217, 'elapsedTime': 24267.799999952316}",274068375121,2397902605,POINT (0.4205276642098504 0.3009105654765016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 807.4131152829127, 'y': 324.9834107146217, 'elapsedTime': 24267.799999952316}",274068391788,2397919272,POINT (0.4205276642098504 0.3009105654765016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 807.4131152829127, 'y': 324.9834107146217, 'elapsedTime': 24267.799999952316}",274068408455,2397935938,POINT (0.4205276642098504 0.3009105654765016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 825.024923557493, 'y': 319.32524086393835, 'elapsedTime': 24307.899999976158}",274068425122,2397952605,POINT (0.4297004810195276 0.2956715193184614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 825.024923557493, 'y': 319.32524086393835, 'elapsedTime': 24307.899999976158}",274068441790,2397969272,POINT (0.4297004810195276 0.2956715193184614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 796.584531054076, 'y': 370.62930246479687, 'elapsedTime': 24346.19999998808}",274068458456,2397985938,POINT (0.4148877765906646 0.3431752800599971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 796.584531054076, 'y': 370.62930246479687, 'elapsedTime': 24346.19999998808}",274068475124,2398002605,POINT (0.4148877765906646 0.3431752800599971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 819.3536291013462, 'y': 343.75963776527965, 'elapsedTime': 24386.799999952316}",274068491794,2398019275,POINT (0.4267466818236178 0.3182959608937774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 819.3536291013462, 'y': 343.75963776527965, 'elapsedTime': 24386.799999952316}",274068508462,2398035942,POINT (0.4267466818236178 0.3182959608937774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 819.3536291013462, 'y': 343.75963776527965, 'elapsedTime': 24386.799999952316}",274068525128,2398052609,POINT (0.4267466818236178 0.3182959608937774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 843.118873084501, 'y': 397.15405342992574, 'elapsedTime': 24424.099999964237}",274068541796,2398069276,POINT (0.4391244130648443 0.3677352346573386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 843.118873084501, 'y': 397.15405342992574, 'elapsedTime': 24424.099999964237}",274068558462,2398085942,POINT (0.4391244130648443 0.3677352346573386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 823.4845656366869, 'y': 416.2210750850431, 'elapsedTime': 24466.69999998808}",274068575129,2398102609,POINT (0.4288982112691077 0.3853898843380029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 823.4845656366869, 'y': 416.2210750850431, 'elapsedTime': 24466.69999998808}",274068591796,2398119275,POINT (0.4288982112691077 0.3853898843380029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 823.4845656366869, 'y': 416.2210750850431, 'elapsedTime': 24466.69999998808}",274068608463,2398135942,POINT (0.4288982112691077 0.3853898843380029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 797.1061631883542, 'y': 391.35457431650815, 'elapsedTime': 24507.899999976158}",274068625135,2398152613,POINT (0.4151594599939345 0.3623653465893594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 797.1061631883542, 'y': 391.35457431650815, 'elapsedTime': 24507.899999976158}",274068641801,2398169279,POINT (0.4151594599939345 0.3623653465893594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 754.073567784872, 'y': 390.48048567310656, 'elapsedTime': 24549.399999976158}",274068658469,2398185946,POINT (0.3927466498879542 0.3615560052528765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 754.073567784872, 'y': 390.48048567310656, 'elapsedTime': 24549.399999976158}",274068675136,2398202613,POINT (0.3927466498879542 0.3615560052528765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 754.073567784872, 'y': 390.48048567310656, 'elapsedTime': 24549.399999976158}",274068691804,2398219280,POINT (0.3927466498879542 0.3615560052528765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 756.6923890716092, 'y': 371.3449616953152, 'elapsedTime': 24600}",274068708470,2398235946,POINT (0.3941106193081298 0.3438379274956622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 756.6923890716092, 'y': 371.3449616953152, 'elapsedTime': 24600}",274068725137,2398252613,POINT (0.3941106193081298 0.3438379274956622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 756.6923890716092, 'y': 371.3449616953152, 'elapsedTime': 24600}",274068741804,2398269279,POINT (0.3941106193081298 0.3438379274956622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,18,"{'x': 763.6653944734547, 'y': 346.9981766981025, 'elapsedTime': 24646.69999998808}",274068758478,2398285953,POINT (0.3977423929549244 0.3212946080537986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 763.6653944734547, 'y': 346.9981766981025, 'elapsedTime': 24646.69999998808}",274068775146,2398302620,POINT (0.3977423929549244 0.3212946080537986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 763.6653944734547, 'y': 346.9981766981025, 'elapsedTime': 24646.69999998808}",274068791812,2398319286,POINT (0.3977423929549244 0.3212946080537986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 771.2128572173191, 'y': 350.02680810062157, 'elapsedTime': 24692.19999998808}",274068808480,2398335953,POINT (0.4016733631340204 0.3240988963894644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 771.2128572173191, 'y': 350.02680810062157, 'elapsedTime': 24692.19999998808}",274068825148,2398352621,POINT (0.4016733631340204 0.3240988963894644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 771.2128572173191, 'y': 350.02680810062157, 'elapsedTime': 24692.19999998808}",274068841814,2398369287,POINT (0.4016733631340204 0.3240988963894644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 777.1324774380097, 'y': 332.25907941625087, 'elapsedTime': 24732.299999952316}",274068858482,2398385954,POINT (0.4047564986656301 0.3076472957557879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 777.1324774380097, 'y': 332.25907941625087, 'elapsedTime': 24732.299999952316}",274068875149,2398402621,POINT (0.4047564986656301 0.3076472957557879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 811.77779328909, 'y': 336.2318088202448, 'elapsedTime': 24776.599999964237}",274068891819,2398419290,POINT (0.4228009340047344 0.3113257489076341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 811.77779328909, 'y': 336.2318088202448, 'elapsedTime': 24776.599999964237}",274068908486,2398435957,POINT (0.4228009340047344 0.3113257489076341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 811.77779328909, 'y': 336.2318088202448, 'elapsedTime': 24776.599999964237}",274068925153,2398452623,POINT (0.4228009340047344 0.3113257489076341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,18,"{'x': 863.0666476393961, 'y': 306.3440678943939, 'elapsedTime': 24831.299999952316}",274068941819,2398469289,POINT (0.4495138789788521 0.2836519147170314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 863.0666476393961, 'y': 306.3440678943939, 'elapsedTime': 24831.299999952316}",274068958487,2398485956,POINT (0.4495138789788521 0.2836519147170314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 860.8581963061893, 'y': 270.82355071279335, 'elapsedTime': 24871.19999998808}",274068975154,2398502623,POINT (0.4483636439094736 0.2507625469562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 860.8581963061893, 'y': 270.82355071279335, 'elapsedTime': 24871.19999998808}",274068991820,2398519289,POINT (0.4483636439094736 0.2507625469562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 860.8581963061893, 'y': 270.82355071279335, 'elapsedTime': 24871.19999998808}",274069008488,2398535956,POINT (0.4483636439094736 0.2507625469562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 860.8581963061893, 'y': 270.82355071279335, 'elapsedTime': 24871.19999998808}",274069025159,2398552627,POINT (0.4483636439094736 0.2507625469562901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 845.0612483434484, 'y': 262.63586840977337, 'elapsedTime': 24914}",274069041826,2398569293,POINT (0.440136066845546 0.243181359638679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 845.0612483434484, 'y': 262.63586840977337, 'elapsedTime': 24914}",274069058493,2398585960,POINT (0.440136066845546 0.243181359638679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 858.4839283465442, 'y': 305.90509724954813, 'elapsedTime': 24964.899999976158}",274069075161,2398602627,POINT (0.4471270460138251 0.2832454604162483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 858.4839283465442, 'y': 305.90509724954813, 'elapsedTime': 24964.899999976158}",274069091827,2398619293,POINT (0.4471270460138251 0.2832454604162483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,18,"{'x': 858.4839283465442, 'y': 305.90509724954813, 'elapsedTime': 24964.899999976158}",274069108495,2398635960,POINT (0.4471270460138251 0.2832454604162483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
