,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,12,9,"{'x': 639.561012493589, 'y': 188.868160697324, 'elapsedTime': 55910.39999997616}",333828354727,4495476897,POINT (0.3331046940070776 0.1748779265715963),,,,,,,1,,,,,,1,,
0,12,9,"{'x': 639.561012493589, 'y': 188.868160697324, 'elapsedTime': 55910.39999997616}",333828371395,4495493564,POINT (0.3331046940070776 0.1748779265715963),,,,,,,1,,,,,,1,,
0,12,9,"{'x': 639.561012493589, 'y': 188.868160697324, 'elapsedTime': 55910.39999997616}",333828388065,4495510234,POINT (0.3331046940070776 0.1748779265715963),,,,,,,1,,,,,,1,,
0,12,9,"{'x': 639.561012493589, 'y': 188.868160697324, 'elapsedTime': 55910.39999997616}",333828404733,4495526901,POINT (0.3331046940070776 0.1748779265715963),,,,,,,1,,,,,,1,,
0,12,9,"{'x': 639.561012493589, 'y': 188.868160697324, 'elapsedTime': 55910.39999997616}",333828421399,4495543567,POINT (0.3331046940070776 0.1748779265715963),,,,,,,1,,,,,,1,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828438065,4495560232,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828454732,4495576899,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828471402,4495593568,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828488069,4495610235,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828504736,4495626901,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 612.5734989818715, 'y': 205.14698508732718, 'elapsedTime': 56019.69999998808}",333828521408,4495643573,POINT (0.3190486973863914 0.1899509121178955),,,,,,,1,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828538075,4495660239,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828554742,4495676906,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828571410,4495693573,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828588076,4495710239,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828604744,4495726906,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828621411,4495743573,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 559.3013250002721, 'y': 186.64733398315065, 'elapsedTime': 56131.69999998808}",333828638078,4495760239,POINT (0.2913027734376417 0.1728216055399543),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828654750,4495776911,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828671417,4495793577,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828688084,4495810244,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828704752,4495826911,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828721419,4495843578,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828738086,4495860244,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 518.0433131139716, 'y': 146.14212607035887, 'elapsedTime': 56243.69999998808}",333828754752,4495876910,POINT (0.2698142255801936 0.1353167833984804),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828771420,4495893577,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828788091,4495910248,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828804759,4495926915,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828821425,4495943581,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828838093,4495960248,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 497.1483466755067, 'y': 128.6234049554044, 'elapsedTime': 56354.299999952316}",333828854761,4495976915,POINT (0.2589314305601597 0.1190957453290781),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828871427,4495993581,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828888095,4496010248,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828904762,4496026915,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828921434,4496043586,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828938101,4496060253,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828954769,4496076920,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 465.973045716806, 'y': 143.08354154249673, 'elapsedTime': 56467.799999952316}",333828971435,4496093586,POINT (0.2426942946441698 0.132484760687497),,,,,,,,,,,,,,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333828988103,4496110253,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829004769,4496126919,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829021437,4496143586,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829038104,4496160253,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829054777,4496176925,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829071443,4496193591,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829088111,4496210258,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829104778,4496226925,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829121445,4496243591,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829138112,4496260258,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829154780,4496276925,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829171446,4496293591,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829188119,4496310263,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829204786,4496326930,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829221453,4496343596,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829238120,4496360263,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829254787,4496376929,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829271454,4496393596,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829288122,4496410263,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829304793,4496426934,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829321460,4496443600,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829338126,4496460266,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829354795,4496476934,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829371461,4496493600,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829388129,4496510267,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829404795,4496526933,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829421463,4496543600,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829438134,4496560271,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829454801,4496576937,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829471468,4496593604,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829488136,4496610271,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829504802,4496626937,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829521470,4496643604,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829538137,4496660271,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829554804,4496676937,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829571478,4496693611,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829588145,4496710277,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829604812,4496726944,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829621480,4496743611,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829638147,4496760278,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829654814,4496776944,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829671480,4496793610,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829688149,4496810278,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829704820,4496826949,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829721488,4496843616,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829738155,4496860283,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829754822,4496876949,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829771489,4496893616,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829788157,4496910283,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829804823,4496926949,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829821491,4496943616,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829838161,4496960285,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829854828,4496976952,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829871496,4496993619,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829888162,4497010285,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829904830,4497026952,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829921497,4497043619,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829938164,4497060285,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829954831,4497076952,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829971501,4497093621,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333829988168,4497110288,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830004836,4497126955,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830021503,4497143622,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830038170,4497160288,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830054837,4497176955,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830071505,4497193622,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830088171,4497210288,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830104847,4497226963,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830121514,4497243630,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830138181,4497260296,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830154848,4497276963,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830171516,4497293630,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830188182,4497310296,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830204850,4497326963,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830221520,4497343633,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830238188,4497360300,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830254855,4497376967,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830271523,4497393634,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830288189,4497410300,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830304856,4497426966,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830321524,4497443634,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830338191,4497460300,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830354862,4497476971,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830371530,4497493638,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830388197,4497510305,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830404865,4497526972,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830421532,4497543639,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830438199,4497560305,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830454866,4497576972,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830471533,4497593638,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830488203,4497610308,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830504871,4497626975,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830521537,4497643641,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830538205,4497660308,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830554871,4497676974,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830571539,4497693641,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830588206,4497710308,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830604873,4497726974,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830621546,4497743647,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830638214,4497760314,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
0,12,9,"{'x': 451.19136882270817, 'y': 154.80120281511103, 'elapsedTime': 56578.39999997616}",333830654881,4497776981,POINT (0.2349955045951605 0.1433344470510287),,,,,,,,,,,,,1,,
