,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,8,17,"{'x': 1044.2319083791492, 'y': 343.66207074695984, 'elapsedTime': 32002}",344512961164,15179773726,POINT (0.5438707856141403 0.3182056210619998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1044.2319083791492, 'y': 343.66207074695984, 'elapsedTime': 32002}",344512977831,15179790392,POINT (0.5438707856141403 0.3182056210619998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1044.2319083791492, 'y': 343.66207074695984, 'elapsedTime': 32002}",344512994498,15179807059,POINT (0.5438707856141403 0.3182056210619998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1044.2319083791492, 'y': 343.66207074695984, 'elapsedTime': 32002}",344513011166,15179823726,POINT (0.5438707856141403 0.3182056210619998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1130.6858384099141, 'y': 328.8059704484324, 'elapsedTime': 32061.30000001192}",344513027836,15179840396,POINT (0.5888988741718303 0.3044499726374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1130.6858384099141, 'y': 328.8059704484324, 'elapsedTime': 32061.30000001192}",344513044504,15179857063,POINT (0.5888988741718303 0.3044499726374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1130.6858384099141, 'y': 328.8059704484324, 'elapsedTime': 32061.30000001192}",344513061171,15179873730,POINT (0.5888988741718303 0.3044499726374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1130.6858384099141, 'y': 328.8059704484324, 'elapsedTime': 32061.30000001192}",344513077838,15179890396,POINT (0.5888988741718303 0.3044499726374374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1046.7079078093086, 'y': 385.4758832848102, 'elapsedTime': 32127.200000047684}",344513094505,15179907063,POINT (0.5451603686506815 0.356922114152602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1046.7079078093086, 'y': 385.4758832848102, 'elapsedTime': 32127.200000047684}",344513111173,15179923730,POINT (0.5451603686506815 0.356922114152602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 1046.7079078093086, 'y': 385.4758832848102, 'elapsedTime': 32127.200000047684}",344513127839,15179940396,POINT (0.5451603686506815 0.356922114152602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 998.3925292825126, 'y': 425.1106815184687, 'elapsedTime': 32183.600000023842}",344513144507,15179957063,POINT (0.5199961090013087 0.3936210014059896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 998.3925292825126, 'y': 425.1106815184687, 'elapsedTime': 32183.600000023842}",344513161180,15179973736,POINT (0.5199961090013087 0.3936210014059896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 998.3925292825126, 'y': 425.1106815184687, 'elapsedTime': 32183.600000023842}",344513177847,15179990402,POINT (0.5199961090013087 0.3936210014059896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 919.5729347326003, 'y': 399.4192988003593, 'elapsedTime': 32237}",344513194514,15180007069,POINT (0.478944236839896 0.3698326840744067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 919.5729347326003, 'y': 399.4192988003593, 'elapsedTime': 32237}",344513211182,15180023736,POINT (0.478944236839896 0.3698326840744067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 919.5729347326003, 'y': 399.4192988003593, 'elapsedTime': 32237}",344513227848,15180040402,POINT (0.478944236839896 0.3698326840744067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 919.5729347326003, 'y': 399.4192988003593, 'elapsedTime': 32237}",344513244516,15180057069,POINT (0.478944236839896 0.3698326840744067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 953.3573215197523, 'y': 426.3750877750159, 'elapsedTime': 32291.5}",344513261182,15180073735,POINT (0.496540271624871 0.3947917479398296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 953.3573215197523, 'y': 426.3750877750159, 'elapsedTime': 32291.5}",344513277854,15180090406,POINT (0.496540271624871 0.3947917479398296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 953.3573215197523, 'y': 426.3750877750159, 'elapsedTime': 32291.5}",344513294521,15180107073,POINT (0.496540271624871 0.3947917479398296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 962.4119981304563, 'y': 464.2715043235203, 'elapsedTime': 32349.900000035763}",344513311188,15180123739,POINT (0.5012562490262793 0.429881022521778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 962.4119981304563, 'y': 464.2715043235203, 'elapsedTime': 32349.900000035763}",344513327855,15180140406,POINT (0.5012562490262793 0.429881022521778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 962.4119981304563, 'y': 464.2715043235203, 'elapsedTime': 32349.900000035763}",344513344523,15180157073,POINT (0.5012562490262793 0.429881022521778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 962.4119981304563, 'y': 464.2715043235203, 'elapsedTime': 32349.900000035763}",344513361189,15180173739,POINT (0.5012562490262793 0.429881022521778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 788.9005475185395, 'y': 399.1814774811893, 'elapsedTime': 32406.80000001192}",344513377857,15180190406,POINT (0.4108857018325727 0.3696124791492493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513394524,15180207073,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513411193,15180223741,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513427860,15180240408,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513444528,15180257075,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513461194,15180273741,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 703.8264899013972, 'y': 292.9822782026873, 'elapsedTime': 32460.80000001192}",344513477862,15180290408,POINT (0.3665762968236443 0.2712798872247105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 722.9412749128604, 'y': 206.62306265811412, 'elapsedTime': 32515.900000035763}",344513494529,15180307075,POINT (0.3765319140171148 0.1913176506093649),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 722.9412749128604, 'y': 206.62306265811412, 'elapsedTime': 32515.900000035763}",344513511196,15180323741,POINT (0.3765319140171148 0.1913176506093649),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 722.9412749128604, 'y': 206.62306265811412, 'elapsedTime': 32515.900000035763}",344513527863,15180340408,POINT (0.3765319140171148 0.1913176506093649),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 722.9412749128604, 'y': 206.62306265811412, 'elapsedTime': 32515.900000035763}",344513544538,15180357082,POINT (0.3765319140171148 0.1913176506093649),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 845.406620268613, 'y': 212.81450452189918, 'elapsedTime': 32590.5}",344513561204,15180373748,POINT (0.4403159480565693 0.1970504671499066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 845.406620268613, 'y': 212.81450452189918, 'elapsedTime': 32590.5}",344513577872,15180390415,POINT (0.4403159480565693 0.1970504671499066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 845.406620268613, 'y': 212.81450452189918, 'elapsedTime': 32590.5}",344513594539,15180407082,POINT (0.4403159480565693 0.1970504671499066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 845.406620268613, 'y': 212.81450452189918, 'elapsedTime': 32590.5}",344513611206,15180423748,POINT (0.4403159480565693 0.1970504671499066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 902.1500624578085, 'y': 215.18613852439515, 'elapsedTime': 32657.200000047684}",344513627873,15180440415,POINT (0.4698698241967752 0.1992464245596251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 902.1500624578085, 'y': 215.18613852439515, 'elapsedTime': 32657.200000047684}",344513644541,15180457082,POINT (0.4698698241967752 0.1992464245596251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 902.1500624578085, 'y': 215.18613852439515, 'elapsedTime': 32657.200000047684}",344513661207,15180473748,POINT (0.4698698241967752 0.1992464245596251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 902.1500624578085, 'y': 215.18613852439515, 'elapsedTime': 32657.200000047684}",344513677880,15180490420,POINT (0.4698698241967752 0.1992464245596251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 790.7715991909713, 'y': 125.8713266735736, 'elapsedTime': 32715.100000023842}",344513694547,15180507087,POINT (0.4118602079119642 0.1165475246977533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 790.7715991909713, 'y': 125.8713266735736, 'elapsedTime': 32715.100000023842}",344513711214,15180523753,POINT (0.4118602079119642 0.1165475246977533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 790.7715991909713, 'y': 125.8713266735736, 'elapsedTime': 32715.100000023842}",344513727881,15180540420,POINT (0.4118602079119642 0.1165475246977533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 820.4123967582814, 'y': 210.82363155570195, 'elapsedTime': 32787.40000003576}",344513744548,15180557086,POINT (0.4272981233116049 0.1952070662552796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 820.4123967582814, 'y': 210.82363155570195, 'elapsedTime': 32787.40000003576}",344513761215,15180573753,POINT (0.4272981233116049 0.1952070662552796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 820.4123967582814, 'y': 210.82363155570195, 'elapsedTime': 32787.40000003576}",344513777883,15180590420,POINT (0.4272981233116049 0.1952070662552796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 820.4123967582814, 'y': 210.82363155570195, 'elapsedTime': 32787.40000003576}",344513794549,15180607086,POINT (0.4272981233116049 0.1952070662552796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.198755586116, 'y': 195.9992352136466, 'elapsedTime': 32846}",344513811221,15180623757,POINT (0.4433326852011021 0.1814807733459691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.198755586116, 'y': 195.9992352136466, 'elapsedTime': 32846}",344513827888,15180640424,POINT (0.4433326852011021 0.1814807733459691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 851.198755586116, 'y': 195.9992352136466, 'elapsedTime': 32846}",344513844555,15180657090,POINT (0.4433326852011021 0.1814807733459691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 813.8945824803849, 'y': 122.2090440541377, 'elapsedTime': 32899.10000002384}",344513861222,15180673757,POINT (0.4239034283752004 0.1131565222723497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 813.8945824803849, 'y': 122.2090440541377, 'elapsedTime': 32899.10000002384}",344513877890,15180690424,POINT (0.4239034283752004 0.1131565222723497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 813.8945824803849, 'y': 122.2090440541377, 'elapsedTime': 32899.10000002384}",344513894556,15180707090,POINT (0.4239034283752004 0.1131565222723497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 826.6661551972169, 'y': 147.0384239725464, 'elapsedTime': 32954.80000001192}",344513911224,15180723757,POINT (0.4305552891652171 0.1361466888634689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 826.6661551972169, 'y': 147.0384239725464, 'elapsedTime': 32954.80000001192}",344513927891,15180740424,POINT (0.4305552891652171 0.1361466888634689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 826.6661551972169, 'y': 147.0384239725464, 'elapsedTime': 32954.80000001192}",344513944562,15180757094,POINT (0.4305552891652171 0.1361466888634689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 826.6661551972169, 'y': 147.0384239725464, 'elapsedTime': 32954.80000001192}",344513961229,15180773761,POINT (0.4305552891652171 0.1361466888634689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 819.2613650505373, 'y': 89.78945049331973, 'elapsedTime': 33012.60000002384}",344513977897,15180790428,POINT (0.4266986276304882 0.0831383800864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 819.2613650505373, 'y': 89.78945049331973, 'elapsedTime': 33012.60000002384}",344513994563,15180807094,POINT (0.4266986276304882 0.0831383800864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 819.2613650505373, 'y': 89.78945049331973, 'elapsedTime': 33012.60000002384}",344514011231,15180823761,POINT (0.4266986276304882 0.0831383800864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 819.2613650505373, 'y': 89.78945049331973, 'elapsedTime': 33012.60000002384}",344514027898,15180840428,POINT (0.4266986276304882 0.0831383800864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 857.9606769484913, 'y': 174.5280025346086, 'elapsedTime': 33071}",344514044565,15180857094,POINT (0.4468545192440059 0.1616000023468598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 857.9606769484913, 'y': 174.5280025346086, 'elapsedTime': 33071}",344514061232,15180873761,POINT (0.4468545192440059 0.1616000023468598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 857.9606769484913, 'y': 174.5280025346086, 'elapsedTime': 33071}",344514077906,15180890434,POINT (0.4468545192440059 0.1616000023468598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 857.9606769484913, 'y': 174.5280025346086, 'elapsedTime': 33071}",344514094572,15180907100,POINT (0.4468545192440059 0.1616000023468598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 957.1011440016198, 'y': 174.73016354948908, 'elapsedTime': 33137.80000001192}",344514111240,15180923767,POINT (0.4984901791675103 0.1617871884717491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 957.1011440016198, 'y': 174.73016354948908, 'elapsedTime': 33137.80000001192}",344514127907,15180940434,POINT (0.4984901791675103 0.1617871884717491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 767.6849186531904, 'y': 158.61521409818295, 'elapsedTime': 33191.200000047684}",344514144574,15180957100,POINT (0.39983589513187 0.146865938979799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 767.6849186531904, 'y': 158.61521409818295, 'elapsedTime': 33191.200000047684}",344514161241,15180973767,POINT (0.39983589513187 0.146865938979799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 767.6849186531904, 'y': 158.61521409818295, 'elapsedTime': 33191.200000047684}",344514177909,15180990434,POINT (0.39983589513187 0.146865938979799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 767.6849186531904, 'y': 158.61521409818295, 'elapsedTime': 33191.200000047684}",344514194578,15181007103,POINT (0.39983589513187 0.146865938979799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 738.309989973456, 'y': 183.78021531294348, 'elapsedTime': 33244.700000047684}",344514211246,15181023770,POINT (0.384536453111175 0.1701668660305032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 738.309989973456, 'y': 183.78021531294348, 'elapsedTime': 33244.700000047684}",344514227913,15181040437,POINT (0.384536453111175 0.1701668660305032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 738.309989973456, 'y': 183.78021531294348, 'elapsedTime': 33244.700000047684}",344514244580,15181057103,POINT (0.384536453111175 0.1701668660305032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 786.1756036916381, 'y': 226.97588339919142, 'elapsedTime': 33300}",344514261247,15181073770,POINT (0.4094664602560615 0.2101628549992513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 786.1756036916381, 'y': 226.97588339919142, 'elapsedTime': 33300}",344514277915,15181090437,POINT (0.4094664602560615 0.2101628549992513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 786.1756036916381, 'y': 226.97588339919142, 'elapsedTime': 33300}",344514294581,15181107103,POINT (0.4094664602560615 0.2101628549992513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 786.1756036916381, 'y': 226.97588339919142, 'elapsedTime': 33300}",344514311249,15181123770,POINT (0.4094664602560615 0.2101628549992513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,17,"{'x': 811.2237731640116, 'y': 316.12687264416456, 'elapsedTime': 33357.200000047684}",344514327920,15181140441,POINT (0.4225123818562561 0.2927100672631153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 811.2237731640116, 'y': 316.12687264416456, 'elapsedTime': 33357.200000047684}",344514344588,15181157108,POINT (0.4225123818562561 0.2927100672631153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 811.2237731640116, 'y': 316.12687264416456, 'elapsedTime': 33357.200000047684}",344514361255,15181173775,POINT (0.4225123818562561 0.2927100672631153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 802.4302095535593, 'y': 310.1182746555048, 'elapsedTime': 33417.60000002384}",344514377922,15181190441,POINT (0.4179324008091454 0.2871465506069489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 802.4302095535593, 'y': 310.1182746555048, 'elapsedTime': 33417.60000002384}",344514394589,15181207108,POINT (0.4179324008091454 0.2871465506069489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 802.4302095535593, 'y': 310.1182746555048, 'elapsedTime': 33417.60000002384}",344514411257,15181223775,POINT (0.4179324008091454 0.2871465506069489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 790.4966288181677, 'y': 298.49355388791344, 'elapsedTime': 33474.90000003576}",344514427923,15181240441,POINT (0.411716994176129 0.2763829202665865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 790.4966288181677, 'y': 298.49355388791344, 'elapsedTime': 33474.90000003576}",344514444591,15181257108,POINT (0.411716994176129 0.2763829202665865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 790.4966288181677, 'y': 298.49355388791344, 'elapsedTime': 33474.90000003576}",344514461263,15181273780,POINT (0.411716994176129 0.2763829202665865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 790.4966288181677, 'y': 298.49355388791344, 'elapsedTime': 33474.90000003576}",344514477930,15181290446,POINT (0.411716994176129 0.2763829202665865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 879.386374288432, 'y': 331.9758584317455, 'elapsedTime': 33528.700000047684}",344514494597,15181307113,POINT (0.4580137366085583 0.3073850541034681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 879.386374288432, 'y': 331.9758584317455, 'elapsedTime': 33528.700000047684}",344514511265,15181323780,POINT (0.4580137366085583 0.3073850541034681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 879.386374288432, 'y': 331.9758584317455, 'elapsedTime': 33528.700000047684}",344514527931,15181340446,POINT (0.4580137366085583 0.3073850541034681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 858.0969461788923, 'y': 332.0128918143913, 'elapsedTime': 33581.5}",344514544599,15181357113,POINT (0.4469254928015064 0.3074193442725846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 858.0969461788923, 'y': 332.0128918143913, 'elapsedTime': 33581.5}",344514561266,15181373780,POINT (0.4469254928015064 0.3074193442725846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 858.0969461788923, 'y': 332.0128918143913, 'elapsedTime': 33581.5}",344514577933,15181390446,POINT (0.4469254928015064 0.3074193442725846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 860.6508850389827, 'y': 330.1926650447619, 'elapsedTime': 33634.90000003576}",344514594605,15181407118,POINT (0.4482556692911368 0.3057339491155203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 860.6508850389827, 'y': 330.1926650447619, 'elapsedTime': 33634.90000003576}",344514611273,15181423785,POINT (0.4482556692911368 0.3057339491155203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 860.6508850389827, 'y': 330.1926650447619, 'elapsedTime': 33634.90000003576}",344514627939,15181440451,POINT (0.4482556692911368 0.3057339491155203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 885.8281752698421, 'y': 351.63606726079684, 'elapsedTime': 33687.80000001192}",344514644607,15181457118,POINT (0.4613688412863761 0.3255889511674045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 885.8281752698421, 'y': 351.63606726079684, 'elapsedTime': 33687.80000001192}",344514661274,15181473785,POINT (0.4613688412863761 0.3255889511674045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 885.8281752698421, 'y': 351.63606726079684, 'elapsedTime': 33687.80000001192}",344514677941,15181490451,POINT (0.4613688412863761 0.3255889511674045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 752.0411063687698, 'y': 269.29379889281114, 'elapsedTime': 33737.10000002384}",344514694608,15181507118,POINT (0.3916880762337342 0.2493461100859362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 752.0411063687698, 'y': 269.29379889281114, 'elapsedTime': 33737.10000002384}",344514711276,15181523785,POINT (0.3916880762337342 0.2493461100859362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 752.0411063687698, 'y': 269.29379889281114, 'elapsedTime': 33737.10000002384}",344514727948,15181540457,POINT (0.3916880762337342 0.2493461100859362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,17,"{'x': 747.6411929790097, 'y': 247.45452414520506, 'elapsedTime': 33789.10000002384}",344514744616,15181557124,POINT (0.3893964546765675 0.2291245593937084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 747.6411929790097, 'y': 247.45452414520506, 'elapsedTime': 33789.10000002384}",344514761283,15181573791,POINT (0.3893964546765675 0.2291245593937084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 747.6411929790097, 'y': 247.45452414520506, 'elapsedTime': 33789.10000002384}",344514777950,15181590457,POINT (0.3893964546765675 0.2291245593937084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,17,"{'x': 733.921574582876, 'y': 182.84737287184078, 'elapsedTime': 33840.30000001192}",344514794617,15181607124,POINT (0.3822508200952479 0.1693031230294822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.921574582876, 'y': 182.84737287184078, 'elapsedTime': 33840.30000001192}",344514811285,15181623791,POINT (0.3822508200952479 0.1693031230294822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.921574582876, 'y': 182.84737287184078, 'elapsedTime': 33840.30000001192}",344514827951,15181640457,POINT (0.3822508200952479 0.1693031230294822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.921574582876, 'y': 182.84737287184078, 'elapsedTime': 33840.30000001192}",344514844619,15181657124,POINT (0.3822508200952479 0.1693031230294822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.5829238025659, 'y': 183.23774714339348, 'elapsedTime': 33894.90000003576}",344514861288,15181673793,POINT (0.3820744394805031 0.1696645806883273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.5829238025659, 'y': 183.23774714339348, 'elapsedTime': 33894.90000003576}",344514877956,15181690460,POINT (0.3820744394805031 0.1696645806883273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 733.5829238025659, 'y': 183.23774714339348, 'elapsedTime': 33894.90000003576}",344514894623,15181707127,POINT (0.3820744394805031 0.1696645806883273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 674.499882950932, 'y': 182.82558599690034, 'elapsedTime': 33947.5}",344514911290,15181723793,POINT (0.3513020223702771 0.16928294999713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,17,"{'x': 674.499882950932, 'y': 182.82558599690034, 'elapsedTime': 33947.5}",344514927957,15181740460,POINT (0.3513020223702771 0.16928294999713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
