,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,7,12,"{'x': 748.1572792999318, 'y': 55.18034188567113, 'elapsedTime': 13580.299999952316}",274660787128,2990298027,POINT (0.3896652496353811 0.0510929091533992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 748.1572792999318, 'y': 55.18034188567113, 'elapsedTime': 13580.299999952316}",274660803794,2990314693,POINT (0.3896652496353811 0.0510929091533992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 756.2668309525294, 'y': 65.46521717598674, 'elapsedTime': 13627.399999976158}",274660820462,2990331360,POINT (0.3938889744544424 0.0606159418296174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 756.2668309525294, 'y': 65.46521717598674, 'elapsedTime': 13627.399999976158}",274660837129,2990348027,POINT (0.3938889744544424 0.0606159418296174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 756.2668309525294, 'y': 65.46521717598674, 'elapsedTime': 13627.399999976158}",274660853800,2990364698,POINT (0.3938889744544424 0.0606159418296174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 784.3697021089619, 'y': 42.80521222216204, 'elapsedTime': 13678.299999952316}",274660870468,2990381365,POINT (0.4085258865150843 0.0396344557612612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 784.3697021089619, 'y': 42.80521222216204, 'elapsedTime': 13678.299999952316}",274660887135,2990398032,POINT (0.4085258865150843 0.0396344557612612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 784.3697021089619, 'y': 42.80521222216204, 'elapsedTime': 13678.299999952316}",274660903802,2990414698,POINT (0.4085258865150843 0.0396344557612612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 783.8131212152865, 'y': 91.78594583199411, 'elapsedTime': 13724.599999964237}",274660920469,2990431365,POINT (0.4082360006329617 0.084986986881476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 783.8131212152865, 'y': 91.78594583199411, 'elapsedTime': 13724.599999964237}",274660937136,2990448032,POINT (0.4082360006329617 0.084986986881476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 783.8131212152865, 'y': 91.78594583199411, 'elapsedTime': 13724.599999964237}",274660953803,2990464698,POINT (0.4082360006329617 0.084986986881476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 752.478043325035, 'y': 60.347242887308404, 'elapsedTime': 13768.799999952316}",274660970470,2990481365,POINT (0.3919156475651224 0.0558770767475078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 752.478043325035, 'y': 60.347242887308404, 'elapsedTime': 13768.799999952316}",274660987143,2990498037,POINT (0.3919156475651224 0.0558770767475078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 752.478043325035, 'y': 60.347242887308404, 'elapsedTime': 13768.799999952316}",274661003808,2990514703,POINT (0.3919156475651224 0.0558770767475078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 778.3966751533983, 'y': 46.45998784016517, 'elapsedTime': 13820.899999976158}",274661020476,2990531370,POINT (0.4054149349757283 0.0430185072594122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 778.3966751533983, 'y': 46.45998784016517, 'elapsedTime': 13820.899999976158}",274661037143,2990548037,POINT (0.4054149349757283 0.0430185072594122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 778.3966751533983, 'y': 46.45998784016517, 'elapsedTime': 13820.899999976158}",274661053810,2990564703,POINT (0.4054149349757283 0.0430185072594122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 768.644612539709, 'y': 37.55387077029611, 'elapsedTime': 13881.099999964237}",274661070477,2990581370,POINT (0.4003357356977651 0.034772102565089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 768.644612539709, 'y': 37.55387077029611, 'elapsedTime': 13881.099999964237}",274661087145,2990598037,POINT (0.4003357356977651 0.034772102565089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 768.644612539709, 'y': 37.55387077029611, 'elapsedTime': 13881.099999964237}",274661103811,2990614703,POINT (0.4003357356977651 0.034772102565089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 731.3926130924929, 'y': 31.4645150390053, 'elapsedTime': 13933.099999964237}",274661120481,2990631372,POINT (0.38093365265234 0.0291338102213012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 731.3926130924929, 'y': 31.4645150390053, 'elapsedTime': 13933.099999964237}",274661137147,2990648038,POINT (0.38093365265234 0.0291338102213012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 731.3926130924929, 'y': 31.4645150390053, 'elapsedTime': 13933.099999964237}",274661153814,2990664705,POINT (0.38093365265234 0.0291338102213012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 726.3616397954823, 'y': 128.3178991331598, 'elapsedTime': 13981.099999964237}",274661170481,2990681372,POINT (0.378313354060147 0.1188128695677406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 726.3616397954823, 'y': 128.3178991331598, 'elapsedTime': 13981.099999964237}",274661187148,2990698038,POINT (0.378313354060147 0.1188128695677406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 726.3616397954823, 'y': 128.3178991331598, 'elapsedTime': 13981.099999964237}",274661203815,2990714705,POINT (0.378313354060147 0.1188128695677406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 738.5505322269739, 'y': 228.39472055142164, 'elapsedTime': 14028}",274661220482,2990731372,POINT (0.3846617355348822 0.2114765931031682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 738.5505322269739, 'y': 228.39472055142164, 'elapsedTime': 14028}",274661237156,2990748045,POINT (0.3846617355348822 0.2114765931031682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 738.5505322269739, 'y': 228.39472055142164, 'elapsedTime': 14028}",274661253823,2990764712,POINT (0.3846617355348822 0.2114765931031682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 705.6340407314718, 'y': 227.64952093548703, 'elapsedTime': 14078.899999976158}",274661270491,2990781379,POINT (0.3675177295476416 0.2107865934587843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 705.6340407314718, 'y': 227.64952093548703, 'elapsedTime': 14078.899999976158}",274661287157,2990798045,POINT (0.3675177295476416 0.2107865934587843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 705.6340407314718, 'y': 227.64952093548703, 'elapsedTime': 14078.899999976158}",274661303824,2990814712,POINT (0.3675177295476416 0.2107865934587843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 742.3787577216492, 'y': 203.78143247730304, 'elapsedTime': 14125.099999964237}",274661320491,2990831379,POINT (0.3866556029800256 0.1886865115530584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 742.3787577216492, 'y': 203.78143247730304, 'elapsedTime': 14125.099999964237}",274661337158,2990848045,POINT (0.3866556029800256 0.1886865115530584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 794.8362920249584, 'y': 176.36085717850432, 'elapsedTime': 14169.5}",274661353825,2990864712,POINT (0.4139772354296659 0.1632970899800966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 794.8362920249584, 'y': 176.36085717850432, 'elapsedTime': 14169.5}",274661370497,2990881383,POINT (0.4139772354296659 0.1632970899800966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 794.8362920249584, 'y': 176.36085717850432, 'elapsedTime': 14169.5}",274661387163,2990898049,POINT (0.4139772354296659 0.1632970899800966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 794.8362920249584, 'y': 176.36085717850432, 'elapsedTime': 14169.5}",274661403831,2990914716,POINT (0.4139772354296659 0.1632970899800966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 854.8940787866242, 'y': 144.81922443619317, 'elapsedTime': 14219.299999952316}",274661420499,2990931384,POINT (0.4452573327013668 0.1340918744779566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 854.8940787866242, 'y': 144.81922443619317, 'elapsedTime': 14219.299999952316}",274661437165,2990948049,POINT (0.4452573327013668 0.1340918744779566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 854.8940787866242, 'y': 144.81922443619317, 'elapsedTime': 14219.299999952316}",274661453831,2990964716,POINT (0.4452573327013668 0.1340918744779566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 776.0083709478006, 'y': 91.61045218298014, 'elapsedTime': 14277.199999988079}",274661470499,2990981383,POINT (0.4041710265353128 0.0848244927620186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 776.0083709478006, 'y': 91.61045218298014, 'elapsedTime': 14277.199999988079}",274661487165,2990998049,POINT (0.4041710265353128 0.0848244927620186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 776.0083709478006, 'y': 91.61045218298014, 'elapsedTime': 14277.199999988079}",274661503839,2991014722,POINT (0.4041710265353128 0.0848244927620186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 743.7648728456616, 'y': 57.53361210240898, 'elapsedTime': 14329.599999964237}",274661520506,2991031389,POINT (0.3873775379404487 0.0532718630577861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 743.7648728456616, 'y': 57.53361210240898, 'elapsedTime': 14329.599999964237}",274661537172,2991048055,POINT (0.3873775379404487 0.0532718630577861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 743.7648728456616, 'y': 57.53361210240898, 'elapsedTime': 14329.599999964237}",274661553841,2991064723,POINT (0.3873775379404487 0.0532718630577861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 775.251496357999, 'y': 59.742208558600495, 'elapsedTime': 14381.599999964237}",274661570507,2991081389,POINT (0.4037768210197912 0.0553168597764819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 775.251496357999, 'y': 59.742208558600495, 'elapsedTime': 14381.599999964237}",274661587173,2991098055,POINT (0.4037768210197912 0.0553168597764819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 775.251496357999, 'y': 59.742208558600495, 'elapsedTime': 14381.599999964237}",274661603841,2991114722,POINT (0.4037768210197912 0.0553168597764819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 819.8434410307827, 'y': 50.06444134396288, 'elapsedTime': 14432.699999988079}",274661620508,2991131389,POINT (0.4270017922035327 0.046355964207373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 819.8434410307827, 'y': 50.06444134396288, 'elapsedTime': 14432.699999988079}",274661637176,2991148057,POINT (0.4270017922035327 0.046355964207373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 819.8434410307827, 'y': 50.06444134396288, 'elapsedTime': 14432.699999988079}",274661653844,2991164724,POINT (0.4270017922035327 0.046355964207373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 789.6363441782155, 'y': 54.13165212445986, 'elapsedTime': 14483.299999952316}",274661670511,2991181391,POINT (0.4112689292594872 0.0501219001152406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 789.6363441782155, 'y': 54.13165212445986, 'elapsedTime': 14483.299999952316}",274661687178,2991198057,POINT (0.4112689292594872 0.0501219001152406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 789.6363441782155, 'y': 54.13165212445986, 'elapsedTime': 14483.299999952316}",274661703845,2991214724,POINT (0.4112689292594872 0.0501219001152406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 695.3613798640398, 'y': 120.92610835590357, 'elapsedTime': 14530.5}",274661720512,2991231390,POINT (0.3621673853458541 0.1119686188480588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 695.3613798640398, 'y': 120.92610835590357, 'elapsedTime': 14530.5}",274661737178,2991248057,POINT (0.3621673853458541 0.1119686188480588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 695.3613798640398, 'y': 120.92610835590357, 'elapsedTime': 14530.5}",274661753846,2991264724,POINT (0.3621673853458541 0.1119686188480588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 771.5577867391365, 'y': 169.88799386358627, 'elapsedTime': 14580.699999988079}",274661770516,2991281394,POINT (0.4018530139266336 0.1573036980218391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 771.5577867391365, 'y': 169.88799386358627, 'elapsedTime': 14580.699999988079}",274661787184,2991298061,POINT (0.4018530139266336 0.1573036980218391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 771.5577867391365, 'y': 169.88799386358627, 'elapsedTime': 14580.699999988079}",274661803851,2991314728,POINT (0.4018530139266336 0.1573036980218391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 771.5577867391365, 'y': 169.88799386358627, 'elapsedTime': 14580.699999988079}",274661820518,2991331394,POINT (0.4018530139266336 0.1573036980218391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 744.340706697007, 'y': 171.55242630074818, 'elapsedTime': 14627.899999976158}",274661837185,2991348061,POINT (0.3876774514046912 0.1588448391673594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 744.340706697007, 'y': 171.55242630074818, 'elapsedTime': 14627.899999976158}",274661853852,2991364728,POINT (0.3876774514046912 0.1588448391673594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 748.6234372187732, 'y': 153.97110801175742, 'elapsedTime': 14682.099999964237}",274661870519,2991381394,POINT (0.389908040218111 0.1425658407516272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 748.6234372187732, 'y': 153.97110801175742, 'elapsedTime': 14682.099999964237}",274661887186,2991398061,POINT (0.389908040218111 0.1425658407516272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 748.6234372187732, 'y': 153.97110801175742, 'elapsedTime': 14682.099999964237}",274661903859,2991414734,POINT (0.389908040218111 0.1425658407516272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 804.7556843853368, 'y': 143.47655921006324, 'elapsedTime': 14725.5}",274661920526,2991431400,POINT (0.4191435856173629 0.1328486659352438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 804.7556843853368, 'y': 143.47655921006324, 'elapsedTime': 14725.5}",274661937193,2991448067,POINT (0.4191435856173629 0.1328486659352438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 804.7556843853368, 'y': 143.47655921006324, 'elapsedTime': 14725.5}",274661953859,2991464733,POINT (0.4191435856173629 0.1328486659352438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 801.970875065029, 'y': 48.90486285597045, 'elapsedTime': 14773.699999988079}",274661970527,2991481400,POINT (0.4176931640963692 0.0452822804221949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 801.970875065029, 'y': 48.90486285597045, 'elapsedTime': 14773.699999988079}",274661987194,2991498067,POINT (0.4176931640963692 0.0452822804221949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 801.970875065029, 'y': 48.90486285597045, 'elapsedTime': 14773.699999988079}",274662003862,2991514734,POINT (0.4176931640963692 0.0452822804221949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 914.5687068383604, 'y': -14.536346739309124, 'elapsedTime': 14820.399999976158}",274662020528,2991531400,POINT (0.4763378681449794 -0.0134595803141751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 914.5687068383604, 'y': -14.536346739309124, 'elapsedTime': 14820.399999976158}",274662037200,2991548072,POINT (0.4763378681449794 -0.0134595803141751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 914.5687068383604, 'y': -14.536346739309124, 'elapsedTime': 14820.399999976158}",274662053868,2991564739,POINT (0.4763378681449794 -0.0134595803141751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 951.0959506895142, 'y': -45.153489064252256, 'elapsedTime': 14877.199999988079}",274662070534,2991581405,POINT (0.4953624743174553 -0.0418087861706039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 951.0959506895142, 'y': -45.153489064252256, 'elapsedTime': 14877.199999988079}",274662087200,2991598071,POINT (0.4953624743174553 -0.0418087861706039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 951.0959506895142, 'y': -45.153489064252256, 'elapsedTime': 14877.199999988079}",274662103868,2991614738,POINT (0.4953624743174553 -0.0418087861706039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 939.719327946888, 'y': 21.83921702128589, 'elapsedTime': 14921.299999952316}",274662120535,2991631405,POINT (0.4894371499723375 0.0202214972419314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 939.719327946888, 'y': 21.83921702128589, 'elapsedTime': 14921.299999952316}",274662137202,2991648072,POINT (0.4894371499723375 0.0202214972419314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 945.7285520499012, 'y': 15.479871891809884, 'elapsedTime': 14972.5}",274662153873,2991664742,POINT (0.4925669541926568 0.0143332147146388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 945.7285520499012, 'y': 15.479871891809884, 'elapsedTime': 14972.5}",274662170539,2991681408,POINT (0.4925669541926568 0.0143332147146388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 945.7285520499012, 'y': 15.479871891809884, 'elapsedTime': 14972.5}",274662187206,2991698075,POINT (0.4925669541926568 0.0143332147146388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1010.5560410992634, 'y': 56.50448616606798, 'elapsedTime': 15018.899999976158}",274662203873,2991714741,POINT (0.5263312714058663 0.0523189686722852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1010.5560410992634, 'y': 56.50448616606798, 'elapsedTime': 15018.899999976158}",274662220540,2991731408,POINT (0.5263312714058663 0.0523189686722852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1010.5560410992634, 'y': 56.50448616606798, 'elapsedTime': 15018.899999976158}",274662237207,2991748075,POINT (0.5263312714058663 0.0523189686722852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1059.1131030666686, 'y': 121.55463108016278, 'elapsedTime': 15062.199999988079}",274662253874,2991764741,POINT (0.5516214078472232 0.112550584333484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1059.1131030666686, 'y': 121.55463108016278, 'elapsedTime': 15062.199999988079}",274662270541,2991781408,POINT (0.5516214078472232 0.112550584333484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1059.1131030666686, 'y': 121.55463108016278, 'elapsedTime': 15062.199999988079}",274662287214,2991798080,POINT (0.5516214078472232 0.112550584333484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1000.1073747358931, 'y': 134.48991651469126, 'elapsedTime': 15115.299999952316}",274662303881,2991814747,POINT (0.5208892576749443 0.124527700476566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1000.1073747358931, 'y': 134.48991651469126, 'elapsedTime': 15115.299999952316}",274662320549,2991831414,POINT (0.5208892576749443 0.124527700476566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1000.1073747358931, 'y': 134.48991651469126, 'elapsedTime': 15115.299999952316}",274662337215,2991848080,POINT (0.5208892576749443 0.124527700476566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1033.5016936533698, 'y': 124.0019476098366, 'elapsedTime': 15166.899999976158}",274662353882,2991864747,POINT (0.5382821321111301 0.1148166181572561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1033.5016936533698, 'y': 124.0019476098366, 'elapsedTime': 15166.899999976158}",274662370549,2991881413,POINT (0.5382821321111301 0.1148166181572561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1033.5016936533698, 'y': 124.0019476098366, 'elapsedTime': 15166.899999976158}",274662387216,2991898080,POINT (0.5382821321111301 0.1148166181572561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1049.283636688899, 'y': 125.99956866626017, 'elapsedTime': 15214.099999964237}",274662403883,2991914747,POINT (0.5465018941088016 0.1166662672835742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1067.8318675469075, 'y': 169.31919669717053, 'elapsedTime': 15257.5}",274662420554,2991931418,POINT (0.5561624310140143 0.1567770339788616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 1067.8318675469075, 'y': 169.31919669717053, 'elapsedTime': 15257.5}",274662437223,2991948086,POINT (0.5561624310140143 0.1567770339788616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 1067.8318675469075, 'y': 169.31919669717053, 'elapsedTime': 15257.5}",274662453889,2991964752,POINT (0.5561624310140143 0.1567770339788616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 1067.8318675469075, 'y': 169.31919669717053, 'elapsedTime': 15257.5}",274662470556,2991981418,POINT (0.5561624310140143 0.1567770339788616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 1067.8318675469075, 'y': 169.31919669717053, 'elapsedTime': 15257.5}",274662487223,2991998085,POINT (0.5561624310140143 0.1567770339788616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,12,"{'x': 1106.0312926582826, 'y': 141.3267913916352, 'elapsedTime': 15305.899999976158}",274662503891,2992014752,POINT (0.5760579649261889 0.13085814017744),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1172.1648372509376, 'y': 110.7126073493142, 'elapsedTime': 15352.199999988079}",274662520557,2992031419,POINT (0.61050251940153 0.1025116734715872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1172.1648372509376, 'y': 110.7126073493142, 'elapsedTime': 15352.199999988079}",274662537224,2992048085,POINT (0.61050251940153 0.1025116734715872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1172.1648372509376, 'y': 110.7126073493142, 'elapsedTime': 15352.199999988079}",274662553894,2992064755,POINT (0.61050251940153 0.1025116734715872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1207.2513355599729, 'y': 109.68932295836021, 'elapsedTime': 15394.799999952316}",274662570561,2992081421,POINT (0.6287767372708192 0.1015641879244076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1207.2513355599729, 'y': 109.68932295836021, 'elapsedTime': 15394.799999952316}",274662587228,2992098088,POINT (0.6287767372708192 0.1015641879244076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1207.2513355599729, 'y': 109.68932295836021, 'elapsedTime': 15394.799999952316}",274662603895,2992114754,POINT (0.6287767372708192 0.1015641879244076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1207.2513355599729, 'y': 109.68932295836021, 'elapsedTime': 15394.799999952316}",274662620562,2992131421,POINT (0.6287767372708192 0.1015641879244076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1219.8835108104504, 'y': 83.1384467049377, 'elapsedTime': 15443.5}",274662637228,2992148087,POINT (0.6353559952137763 0.0769800432453127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1219.8835108104504, 'y': 83.1384467049377, 'elapsedTime': 15443.5}",274662653896,2992164754,POINT (0.6353559952137763 0.0769800432453127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1219.8835108104504, 'y': 83.1384467049377, 'elapsedTime': 15443.5}",274662670562,2992181420,POINT (0.6353559952137763 0.0769800432453127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1165.9249151384852, 'y': 26.534216924014544, 'elapsedTime': 15493.899999976158}",274662687235,2992198093,POINT (0.607252559967961 0.0245687193740875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1165.9249151384852, 'y': 26.534216924014544, 'elapsedTime': 15493.899999976158}",274662703903,2992214760,POINT (0.607252559967961 0.0245687193740875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,12,"{'x': 1165.9249151384852, 'y': 26.534216924014544, 'elapsedTime': 15493.899999976158}",274662720570,2992231427,POINT (0.607252559967961 0.0245687193740875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
