,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,10,23,"{'x': 702.4766098963674, 'y': 151.96444759310592, 'elapsedTime': 8061.5}",597642983407,2868629254,POINT (0.3658732343210247 0.1407078218454684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 702.4766098963674, 'y': 151.96444759310592, 'elapsedTime': 8061.5}",597643000075,2868645921,POINT (0.3658732343210247 0.1407078218454684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 702.4766098963674, 'y': 151.96444759310592, 'elapsedTime': 8061.5}",597643016741,2868662587,POINT (0.3658732343210247 0.1407078218454684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 702.4766098963674, 'y': 151.96444759310592, 'elapsedTime': 8061.5}",597643033409,2868679254,POINT (0.3658732343210247 0.1407078218454684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 712.764415976018, 'y': 175.48934763697395, 'elapsedTime': 8115.100000023842}",597643050077,2868695921,POINT (0.371231466654176 0.1624901367009018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 712.764415976018, 'y': 175.48934763697395, 'elapsedTime': 8115.100000023842}",597643066743,2868712587,POINT (0.371231466654176 0.1624901367009018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 712.764415976018, 'y': 175.48934763697395, 'elapsedTime': 8115.100000023842}",597643083413,2868729256,POINT (0.371231466654176 0.1624901367009018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 668.1186498347649, 'y': 71.94406928963025, 'elapsedTime': 8177.200000047684}",597643100079,2868745922,POINT (0.3479784634556067 0.0666148789718799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 668.1186498347649, 'y': 71.94406928963025, 'elapsedTime': 8177.200000047684}",597643116747,2868762589,POINT (0.3479784634556067 0.0666148789718799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 668.1186498347649, 'y': 71.94406928963025, 'elapsedTime': 8177.200000047684}",597643133415,2868779256,POINT (0.3479784634556067 0.0666148789718799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 651.8355461903952, 'y': 36.82277695180405, 'elapsedTime': 8226.899999976158}",597643150083,2868795923,POINT (0.3394976803074975 0.034095163844263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 651.8355461903952, 'y': 36.82277695180405, 'elapsedTime': 8226.899999976158}",597643166749,2868812589,POINT (0.3394976803074975 0.034095163844263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 651.8355461903952, 'y': 36.82277695180405, 'elapsedTime': 8226.899999976158}",597643183416,2868829255,POINT (0.3394976803074975 0.034095163844263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 645.1037972584465, 'y': 20.698177503857245, 'elapsedTime': 8280.800000071526}",597643200083,2868845921,POINT (0.3359915610721076 0.0191649791702382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 645.1037972584465, 'y': 20.698177503857245, 'elapsedTime': 8280.800000071526}",597643216756,2868862594,POINT (0.3359915610721076 0.0191649791702382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 645.1037972584465, 'y': 20.698177503857245, 'elapsedTime': 8280.800000071526}",597643233432,2868879269,POINT (0.3359915610721076 0.0191649791702382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 686.8046073935989, 'y': -22.02935839059397, 'elapsedTime': 8328.5}",597643250099,2868895936,POINT (0.3577107330174994 -0.0203975540653648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 686.8046073935989, 'y': -22.02935839059397, 'elapsedTime': 8328.5}",597643266767,2868912603,POINT (0.3577107330174994 -0.0203975540653648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 686.8046073935989, 'y': -22.02935839059397, 'elapsedTime': 8328.5}",597643283434,2868929269,POINT (0.3577107330174994 -0.0203975540653648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 686.8046073935989, 'y': -22.02935839059397, 'elapsedTime': 8328.5}",597643300102,2868945936,POINT (0.3577107330174994 -0.0203975540653648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 687.2993081313027, 'y': -21.67138461342111, 'elapsedTime': 8394.899999976158}",597643316769,2868962603,POINT (0.3579683896517202 -0.0200660968642788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 687.2993081313027, 'y': -21.67138461342111, 'elapsedTime': 8394.899999976158}",597643333441,2868979274,POINT (0.3579683896517202 -0.0200660968642788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 687.2993081313027, 'y': -21.67138461342111, 'elapsedTime': 8394.899999976158}",597643350108,2868995941,POINT (0.3579683896517202 -0.0200660968642788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 665.8740347089733, 'y': -102.04831550163331, 'elapsedTime': 8443.700000047684}",597643366775,2869012607,POINT (0.3468093930775903 -0.0944891810200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 665.8740347089733, 'y': -102.04831550163331, 'elapsedTime': 8443.700000047684}",597643383442,2869029274,POINT (0.3468093930775903 -0.0944891810200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 665.8740347089733, 'y': -102.04831550163331, 'elapsedTime': 8443.700000047684}",597643400111,2869045941,POINT (0.3468093930775903 -0.0944891810200308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 693.3904761486975, 'y': -116.94399506297304, 'elapsedTime': 8491.100000023842}",597643416777,2869062607,POINT (0.3611408729941133 -0.1082814769101602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 693.3904761486975, 'y': -116.94399506297304, 'elapsedTime': 8491.100000023842}",597643433445,2869079274,POINT (0.3611408729941133 -0.1082814769101602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 693.3904761486975, 'y': -116.94399506297304, 'elapsedTime': 8491.100000023842}",597643450112,2869095941,POINT (0.3611408729941133 -0.1082814769101602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 679.956891200183, 'y': -150.0554434692306, 'elapsedTime': 8538.5}",597643466784,2869112612,POINT (0.354144214166762 -0.1389402254344728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 679.956891200183, 'y': -150.0554434692306, 'elapsedTime': 8538.5}",597643483450,2869129278,POINT (0.354144214166762 -0.1389402254344728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 679.956891200183, 'y': -150.0554434692306, 'elapsedTime': 8538.5}",597643500118,2869145945,POINT (0.354144214166762 -0.1389402254344728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 658.9781172717142, 'y': -184.57802891623936, 'elapsedTime': 8590.100000023842}",597643516784,2869162611,POINT (0.3432177694123511 -0.1709055823298513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 658.9781172717142, 'y': -184.57802891623936, 'elapsedTime': 8590.100000023842}",597643533453,2869179278,POINT (0.3432177694123511 -0.1709055823298513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 658.9781172717142, 'y': -184.57802891623936, 'elapsedTime': 8590.100000023842}",597643550120,2869195945,POINT (0.3432177694123511 -0.1709055823298513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 658.9781172717142, 'y': -184.57802891623936, 'elapsedTime': 8590.100000023842}",597643566788,2869212612,POINT (0.3432177694123511 -0.1709055823298513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 706.7269892415161, 'y': -144.14176930008804, 'elapsedTime': 8647.800000071526}",597643583454,2869229278,POINT (0.3680869735632896 -0.1334646012037852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 706.7269892415161, 'y': -144.14176930008804, 'elapsedTime': 8647.800000071526}",597643600128,2869245951,POINT (0.3680869735632896 -0.1334646012037852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 706.7269892415161, 'y': -144.14176930008804, 'elapsedTime': 8647.800000071526}",597643616794,2869262617,POINT (0.3680869735632896 -0.1334646012037852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 740.7729394296554, 'y': -46.809232834031874, 'elapsedTime': 8707.5}",597643633462,2869279284,POINT (0.3858192392862788 -0.0433418822537332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 740.7729394296554, 'y': -46.809232834031874, 'elapsedTime': 8707.5}",597643650130,2869295951,POINT (0.3858192392862788 -0.0433418822537332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 740.7729394296554, 'y': -46.809232834031874, 'elapsedTime': 8707.5}",597643666797,2869312617,POINT (0.3858192392862788 -0.0433418822537332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 739.2906405789711, 'y': 18.261153787437188, 'elapsedTime': 8762.899999976158}",597643683464,2869329284,POINT (0.3850472086348808 0.0169084757291085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 739.2906405789711, 'y': 18.261153787437188, 'elapsedTime': 8762.899999976158}",597643700132,2869345951,POINT (0.3850472086348808 0.0169084757291085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 739.2906405789711, 'y': 18.261153787437188, 'elapsedTime': 8762.899999976158}",597643716798,2869362617,POINT (0.3850472086348808 0.0169084757291085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 718.1118439062998, 'y': 56.3966081446789, 'elapsedTime': 8812.899999976158}",597643733470,2869379288,POINT (0.3740165853678645 0.0522190816154434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 718.1118439062998, 'y': 56.3966081446789, 'elapsedTime': 8812.899999976158}",597643750137,2869395955,POINT (0.3740165853678645 0.0522190816154434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 718.1118439062998, 'y': 56.3966081446789, 'elapsedTime': 8812.899999976158}",597643766804,2869412621,POINT (0.3740165853678645 0.0522190816154434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 699.7451919988366, 'y': 142.83525579919427, 'elapsedTime': 8860.899999976158}",597643783472,2869429288,POINT (0.3644506208327274 0.1322548664807354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 699.7451919988366, 'y': 142.83525579919427, 'elapsedTime': 8860.899999976158}",597643800140,2869445955,POINT (0.3644506208327274 0.1322548664807354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 699.7451919988366, 'y': 142.83525579919427, 'elapsedTime': 8860.899999976158}",597643816805,2869462619,POINT (0.3644506208327274 0.1322548664807354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 663.5854789102945, 'y': 169.67004585057063, 'elapsedTime': 8914.100000023842}",597643833472,2869479286,POINT (0.345617436932445 0.1571018943060839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 641.4608960720813, 'y': 202.23986837498344, 'elapsedTime': 8961.200000047684}",597643850140,2869495953,POINT (0.334094216704209 0.1872591373842439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 641.4608960720813, 'y': 202.23986837498344, 'elapsedTime': 8961.200000047684}",597643866810,2869512623,POINT (0.334094216704209 0.1872591373842439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 641.4608960720813, 'y': 202.23986837498344, 'elapsedTime': 8961.200000047684}",597643883478,2869529290,POINT (0.334094216704209 0.1872591373842439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 641.4608960720813, 'y': 202.23986837498344, 'elapsedTime': 8961.200000047684}",597643900145,2869545956,POINT (0.334094216704209 0.1872591373842439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 641.4608960720813, 'y': 202.23986837498344, 'elapsedTime': 8961.200000047684}",597643916813,2869562623,POINT (0.334094216704209 0.1872591373842439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 692.6033827124572, 'y': 219.54195800930256, 'elapsedTime': 9008.200000047684}",597643933478,2869579288,POINT (0.3607309284960715 0.2032795907493542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597643950145,2869595954,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597643966812,2869612621,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597643983480,2869629288,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597644000150,2869645958,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597644016818,2869662625,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 695.60258704265, 'y': 174.04878871554354, 'elapsedTime': 9057.399999976158}",597644033484,2869679290,POINT (0.3622930140847135 0.1611562858477255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,23,"{'x': 722.3712976032743, 'y': 115.40268167357887, 'elapsedTime': 9107.100000023842}",597644050153,2869695958,POINT (0.3762350508350387 0.1068543348829434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 722.3712976032743, 'y': 115.40268167357887, 'elapsedTime': 9107.100000023842}",597644066820,2869712625,POINT (0.3762350508350387 0.1068543348829434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 749.9456096034465, 'y': 61.450964680998666, 'elapsedTime': 9168.300000071526}",597644083488,2869729292,POINT (0.3905966716684617 0.0568990413712951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 749.9456096034465, 'y': 61.450964680998666, 'elapsedTime': 9168.300000071526}",597644100154,2869745958,POINT (0.3905966716684617 0.0568990413712951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 749.9456096034465, 'y': 61.450964680998666, 'elapsedTime': 9168.300000071526}",597644116822,2869762625,POINT (0.3905966716684617 0.0568990413712951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.9427627691011, 'y': -5.836003839483865, 'elapsedTime': 9218.5}",597644133497,2869779300,POINT (0.4041368556089068 -0.0054037072587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.9427627691011, 'y': -5.836003839483865, 'elapsedTime': 9218.5}",597644150164,2869795966,POINT (0.4041368556089068 -0.0054037072587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.9427627691011, 'y': -5.836003839483865, 'elapsedTime': 9218.5}",597644166832,2869812633,POINT (0.4041368556089068 -0.0054037072587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.9427627691011, 'y': -5.836003839483865, 'elapsedTime': 9218.5}",597644183500,2869829300,POINT (0.4041368556089068 -0.0054037072587814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.6185018054315, 'y': 29.855660423024922, 'elapsedTime': 9266.399999976158}",597644200168,2869845968,POINT (0.4039679696903289 0.0276441300213194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.6185018054315, 'y': 29.855660423024922, 'elapsedTime': 9266.399999976158}",597644216834,2869862633,POINT (0.4039679696903289 0.0276441300213194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 839.7796713627764, 'y': -22.515670447331647, 'elapsedTime': 9316}",597644233503,2869879302,POINT (0.437385245501446 -0.0208478430067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 839.7796713627764, 'y': -22.515670447331647, 'elapsedTime': 9316}",597644250170,2869895968,POINT (0.437385245501446 -0.0208478430067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 839.7796713627764, 'y': -22.515670447331647, 'elapsedTime': 9316}",597644266840,2869912638,POINT (0.437385245501446 -0.0208478430067886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 840.6534013843574, 'y': -32.8109375583856, 'elapsedTime': 9364.700000047684}",597644283509,2869929305,POINT (0.4378403132210195 -0.0303804977392459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 840.6534013843574, 'y': -32.8109375583856, 'elapsedTime': 9364.700000047684}",597644300175,2869945971,POINT (0.4378403132210195 -0.0303804977392459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 840.6534013843574, 'y': -32.8109375583856, 'elapsedTime': 9364.700000047684}",597644316843,2869962638,POINT (0.4378403132210195 -0.0303804977392459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 809.3112514901734, 'y': -17.292253202262923, 'elapsedTime': 9412.899999976158}",597644333510,2869979305,POINT (0.4215162768177986 -0.0160113455576509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 809.3112514901734, 'y': -17.292253202262923, 'elapsedTime': 9412.899999976158}",597644350177,2869995971,POINT (0.4215162768177986 -0.0160113455576509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 809.3112514901734, 'y': -17.292253202262923, 'elapsedTime': 9412.899999976158}",597644366845,2870012638,POINT (0.4215162768177986 -0.0160113455576509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 772.0691798027334, 'y': -49.502011308698165, 'elapsedTime': 9460.700000047684}",597644383517,2870029310,POINT (0.4021193644805903 -0.045835195656202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 772.0691798027334, 'y': -49.502011308698165, 'elapsedTime': 9460.700000047684}",597644400185,2870045976,POINT (0.4021193644805903 -0.045835195656202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 772.0691798027334, 'y': -49.502011308698165, 'elapsedTime': 9460.700000047684}",597644416852,2870062643,POINT (0.4021193644805903 -0.045835195656202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 772.0691798027334, 'y': -49.502011308698165, 'elapsedTime': 9460.700000047684}",597644433519,2870079309,POINT (0.4021193644805903 -0.045835195656202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 774.0464373109075, 'y': -26.712581714499642, 'elapsedTime': 9509.700000047684}",597644450186,2870095976,POINT (0.403149186099431 -0.02473387195787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 774.0464373109075, 'y': -26.712581714499642, 'elapsedTime': 9509.700000047684}",597644466854,2870112643,POINT (0.403149186099431 -0.02473387195787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.8453467210062, 'y': 27.00208535399242, 'elapsedTime': 9556.600000023842}",597644483521,2870129310,POINT (0.4040861180838574 0.0250019308833263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.8453467210062, 'y': 27.00208535399242, 'elapsedTime': 9556.600000023842}",597644500188,2870145976,POINT (0.4040861180838574 0.0250019308833263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 775.8453467210062, 'y': 27.00208535399242, 'elapsedTime': 9556.600000023842}",597644516858,2870162646,POINT (0.4040861180838574 0.0250019308833263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,23,"{'x': 768.8439500554633, 'y': 29.203635826945757, 'elapsedTime': 9604.200000047684}",597644533526,2870179312,POINT (0.4004395573205538 0.0270404035434683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
