,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,12,13,"{'x': 727.4019470916307, 'y': 265.5383796858046, 'elapsedTime': 33923.09999996424}",332956148148,3623296370,POINT (0.378855180776891 0.2458688700794487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 658.0761325670737, 'y': 319.9889559642073, 'elapsedTime': 33964.799999952316}",332956164824,3623313046,POINT (0.3427479857120176 0.296286070337229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 658.0761325670737, 'y': 319.9889559642073, 'elapsedTime': 33964.799999952316}",332956181495,3623329716,POINT (0.3427479857120176 0.296286070337229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 658.0761325670737, 'y': 319.9889559642073, 'elapsedTime': 33964.799999952316}",332956198153,3623346374,POINT (0.3427479857120176 0.296286070337229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 660.9702925431471, 'y': 365.04652768117853, 'elapsedTime': 34039.59999996424}",332956214829,3623363049,POINT (0.3442553606995558 0.3380060441492394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 660.9702925431471, 'y': 365.04652768117853, 'elapsedTime': 34039.59999996424}",332956231496,3623379716,POINT (0.3442553606995558 0.3380060441492394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 626.1800596949588, 'y': 316.22764377358556, 'elapsedTime': 34084.299999952316}",332956248164,3623396383,POINT (0.326135447757791 0.2928033738644311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 626.1800596949588, 'y': 316.22764377358556, 'elapsedTime': 34084.299999952316}",332956264830,3623413049,POINT (0.326135447757791 0.2928033738644311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 626.1800596949588, 'y': 316.22764377358556, 'elapsedTime': 34084.299999952316}",332956281498,3623429716,POINT (0.326135447757791 0.2928033738644311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 595.5011756666789, 'y': 272.16205830489764, 'elapsedTime': 34124.799999952316}",332956298165,3623446383,POINT (0.3101568623263953 0.2520019058378682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 595.5011756666789, 'y': 272.16205830489764, 'elapsedTime': 34124.799999952316}",332956314838,3623463055,POINT (0.3101568623263953 0.2520019058378682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 595.5011756666789, 'y': 272.16205830489764, 'elapsedTime': 34124.799999952316}",332956331505,3623479722,POINT (0.3101568623263953 0.2520019058378682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 654.3409804387696, 'y': 246.16105981570252, 'elapsedTime': 34170.89999997616}",332956348173,3623496389,POINT (0.3408025939785259 0.2279269072367616),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 654.3409804387696, 'y': 246.16105981570252, 'elapsedTime': 34170.89999997616}",332956364839,3623513055,POINT (0.3408025939785259 0.2279269072367616),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 656.3622943072386, 'y': 223.93025867132266, 'elapsedTime': 34212.39999997616}",332956381507,3623529722,POINT (0.3418553616183534 0.2073428321030766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 656.3622943072386, 'y': 223.93025867132266, 'elapsedTime': 34212.39999997616}",332956398174,3623546389,POINT (0.3418553616183534 0.2073428321030766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 656.3622943072386, 'y': 223.93025867132266, 'elapsedTime': 34212.39999997616}",332956414842,3623563056,POINT (0.3418553616183534 0.2073428321030766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 707.2347371458944, 'y': 175.63035103669503, 'elapsedTime': 34254.19999998808}",332956431508,3623579722,POINT (0.36835142559682 0.1626206954043473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 707.2347371458944, 'y': 175.63035103669503, 'elapsedTime': 34254.19999998808}",332956448178,3623596391,POINT (0.36835142559682 0.1626206954043473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 707.2347371458944, 'y': 175.63035103669503, 'elapsedTime': 34254.19999998808}",332956464844,3623613057,POINT (0.36835142559682 0.1626206954043473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 669.1884462916191, 'y': 245.38515697438237, 'elapsedTime': 34297.5}",332956481512,3623629724,POINT (0.3485356491102183 0.2272084786799837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 669.1884462916191, 'y': 245.38515697438237, 'elapsedTime': 34297.5}",332956498170,3623646382,POINT (0.3485356491102183 0.2272084786799837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.6767611042427, 'y': 201.22130530955027, 'elapsedTime': 34341.89999997616}",332956514846,3623663057,POINT (0.3503524797417931 0.1863160234347688),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 672.6767611042427, 'y': 201.22130530955027, 'elapsedTime': 34341.89999997616}",332956531513,3623679724,POINT (0.3503524797417931 0.1863160234347688),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 672.6767611042427, 'y': 201.22130530955027, 'elapsedTime': 34341.89999997616}",332956548180,3623696390,POINT (0.3503524797417931 0.1863160234347688),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 674.7728623842333, 'y': 256.85940485795936, 'elapsedTime': 34383}",332956564847,3623713057,POINT (0.3514441991584549 0.2378327822758883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 674.7728623842333, 'y': 256.85940485795936, 'elapsedTime': 34383}",332956581521,3623729730,POINT (0.3514441991584549 0.2378327822758883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 674.7728623842333, 'y': 256.85940485795936, 'elapsedTime': 34383}",332956598187,3623746396,POINT (0.3514441991584549 0.2378327822758883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 757.781627776818, 'y': 280.48851926103976, 'elapsedTime': 34425.299999952316}",332956614855,3623763063,POINT (0.3946779311337594 0.2597115919083701),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 757.781627776818, 'y': 280.48851926103976, 'elapsedTime': 34425.299999952316}",332956631522,3623779730,POINT (0.3946779311337594 0.2597115919083701),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 757.781627776818, 'y': 280.48851926103976, 'elapsedTime': 34425.299999952316}",332956648189,3623796396,POINT (0.3946779311337594 0.2597115919083701),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 788.0813985624618, 'y': 277.3549477036315, 'elapsedTime': 34479.59999996424}",332956664857,3623813064,POINT (0.4104590617512822 0.2568101367626218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 788.0813985624618, 'y': 277.3549477036315, 'elapsedTime': 34479.59999996424}",332956681524,3623829730,POINT (0.4104590617512822 0.2568101367626218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 818.2269695979127, 'y': 269.6426054914898, 'elapsedTime': 34525.19999998808}",332956698190,3623846396,POINT (0.4261598799989129 0.2496690791587869),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 818.2269695979127, 'y': 269.6426054914898, 'elapsedTime': 34525.19999998808}",332956714862,3623863067,POINT (0.4261598799989129 0.2496690791587869),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 818.2269695979127, 'y': 269.6426054914898, 'elapsedTime': 34525.19999998808}",332956731529,3623879734,POINT (0.4261598799989129 0.2496690791587869),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 772.8203709804797, 'y': 251.59898331380134, 'elapsedTime': 34568.59999996424}",332956748197,3623896401,POINT (0.4025106098856665 0.2329620215868531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 772.8203709804797, 'y': 251.59898331380134, 'elapsedTime': 34568.59999996424}",332956764863,3623913067,POINT (0.4025106098856665 0.2329620215868531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 772.8203709804797, 'y': 251.59898331380134, 'elapsedTime': 34568.59999996424}",332956781530,3623929734,POINT (0.4025106098856665 0.2329620215868531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 862.1062355420847, 'y': 311.3086781436935, 'elapsedTime': 34610.799999952316}",332956798198,3623946401,POINT (0.4490136643448358 0.2882487760589755),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 862.1062355420847, 'y': 311.3086781436935, 'elapsedTime': 34610.799999952316}",332956814864,3623963067,POINT (0.4490136643448358 0.2882487760589755),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 760.4697080169661, 'y': 284.8433209777504, 'elapsedTime': 34653.39999997616}",332956831538,3623979740,POINT (0.3960779729255032 0.2637438157201393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 760.4697080169661, 'y': 284.8433209777504, 'elapsedTime': 34653.39999997616}",332956848204,3623996406,POINT (0.3960779729255032 0.2637438157201393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 768.6601148940227, 'y': 313.89098954019465, 'elapsedTime': 34695.59999996424}",332956864872,3624013073,POINT (0.4003438098406368 0.2906398051298099),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 768.6601148940227, 'y': 313.89098954019465, 'elapsedTime': 34695.59999996424}",332956881539,3624029740,POINT (0.4003438098406368 0.2906398051298099),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 768.6601148940227, 'y': 313.89098954019465, 'elapsedTime': 34695.59999996424}",332956898206,3624046407,POINT (0.4003438098406368 0.2906398051298099),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 768.6601148940227, 'y': 313.89098954019465, 'elapsedTime': 34695.59999996424}",332956914873,3624063073,POINT (0.4003438098406368 0.2906398051298099),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,12,13,"{'x': 816.5247983583498, 'y': 352.7475175070325, 'elapsedTime': 34743.39999997616}",332956931540,3624079740,POINT (0.4252733324783072 0.3266180717657708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 816.5247983583498, 'y': 352.7475175070325, 'elapsedTime': 34743.39999997616}",332956948207,3624096406,POINT (0.4252733324783072 0.3266180717657708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 880.7313922748915, 'y': 349.2340058435637, 'elapsedTime': 34795.39999997616}",332956964877,3624113076,POINT (0.4587142668098393 0.3233648202255219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 880.7313922748915, 'y': 349.2340058435637, 'elapsedTime': 34795.39999997616}",332956981545,3624129743,POINT (0.4587142668098393 0.3233648202255219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 880.7313922748915, 'y': 349.2340058435637, 'elapsedTime': 34795.39999997616}",332956998212,3624146410,POINT (0.4587142668098393 0.3233648202255219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 880.7313922748915, 'y': 349.2340058435637, 'elapsedTime': 34795.39999997616}",332957014879,3624163076,POINT (0.4587142668098393 0.3233648202255219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 816.4706840696774, 'y': 334.7985035854163, 'elapsedTime': 34841.09999996424}",332957031545,3624179742,POINT (0.425245147952957 0.309998614430941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,12,13,"{'x': 816.4706840696774, 'y': 334.7985035854163, 'elapsedTime': 34841.09999996424}",332957048214,3624196410,POINT (0.425245147952957 0.309998614430941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,12,13,"{'x': 816.4706840696774, 'y': 334.7985035854163, 'elapsedTime': 34841.09999996424}",332957064880,3624213076,POINT (0.425245147952957 0.309998614430941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,12,13,"{'x': 821.8839367628321, 'y': 341.9480088791326, 'elapsedTime': 34891.59999996424}",332957081548,3624229743,POINT (0.4280645503973084 0.3166185267399376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,12,13,"{'x': 821.8839367628321, 'y': 341.9480088791326, 'elapsedTime': 34891.59999996424}",332957098217,3624246412,POINT (0.4280645503973084 0.3166185267399376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,12,13,"{'x': 859.6477106732173, 'y': 390.34966495653464, 'elapsedTime': 34948}",332957114884,3624263078,POINT (0.4477331826423007 0.3614348749597543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 859.6477106732173, 'y': 390.34966495653464, 'elapsedTime': 34948}",332957131551,3624279745,POINT (0.4477331826423007 0.3614348749597543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 859.6477106732173, 'y': 390.34966495653464, 'elapsedTime': 34948}",332957148219,3624296412,POINT (0.4477331826423007 0.3614348749597543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 815.5093488597558, 'y': 409.4035231709589, 'elapsedTime': 34993.39999997616}",332957164885,3624313078,POINT (0.4247444525311229 0.3790773362694064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 815.5093488597558, 'y': 409.4035231709589, 'elapsedTime': 34993.39999997616}",332957181553,3624329745,POINT (0.4247444525311229 0.3790773362694064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 815.5093488597558, 'y': 409.4035231709589, 'elapsedTime': 34993.39999997616}",332957198219,3624346411,POINT (0.4247444525311229 0.3790773362694064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 737.3183943860311, 'y': 372.1635902153244, 'elapsedTime': 35034.5}",332957214887,3624363078,POINT (0.3840199970760578 0.3445959168660411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 737.3183943860311, 'y': 372.1635902153244, 'elapsedTime': 35034.5}",332957231563,3624379754,POINT (0.3840199970760578 0.3445959168660411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 707.7875035642002, 'y': 344.7939093065364, 'elapsedTime': 35080.39999997616}",332957248231,3624396421,POINT (0.3686393247730209 0.3192536197282745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 707.7875035642002, 'y': 344.7939093065364, 'elapsedTime': 35080.39999997616}",332957264897,3624413087,POINT (0.3686393247730209 0.3192536197282745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 707.7875035642002, 'y': 344.7939093065364, 'elapsedTime': 35080.39999997616}",332957281563,3624429753,POINT (0.3686393247730209 0.3192536197282745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 726.9990861657475, 'y': 336.09000782028835, 'elapsedTime': 35124.299999952316}",332957298231,3624446420,POINT (0.3786453573779935 0.3111944516854522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 726.9990861657475, 'y': 336.09000782028835, 'elapsedTime': 35124.299999952316}",332957314898,3624463087,POINT (0.3786453573779935 0.3111944516854522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 726.9990861657475, 'y': 336.09000782028835, 'elapsedTime': 35124.299999952316}",332957331566,3624479754,POINT (0.3786453573779935 0.3111944516854522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 726.9990861657475, 'y': 336.09000782028835, 'elapsedTime': 35124.299999952316}",332957348232,3624496420,POINT (0.3786453573779935 0.3111944516854522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 726.9990861657475, 'y': 336.09000782028835, 'elapsedTime': 35124.299999952316}",332957364903,3624513090,POINT (0.3786453573779935 0.3111944516854522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,12,13,"{'x': 662.6070447784632, 'y': 272.62065435977837, 'elapsedTime': 35166.59999996424}",332957381570,3624529757,POINT (0.3451078358221162 0.2524265318146096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 662.6070447784632, 'y': 272.62065435977837, 'elapsedTime': 35166.59999996424}",332957398237,3624546423,POINT (0.3451078358221162 0.2524265318146096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 672.9049723785904, 'y': 296.7573422062743, 'elapsedTime': 35243.299999952316}",332957414904,3624563090,POINT (0.3504713397805158 0.2747753168576614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.9049723785904, 'y': 296.7573422062743, 'elapsedTime': 35243.299999952316}",332957431572,3624579757,POINT (0.3504713397805158 0.2747753168576614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 672.9049723785904, 'y': 296.7573422062743, 'elapsedTime': 35243.299999952316}",332957448238,3624596423,POINT (0.3504713397805158 0.2747753168576614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 719.3800777386574, 'y': 301.15691717981565, 'elapsedTime': 35287.299999952316}",332957464905,3624613090,POINT (0.3746771238222174 0.2788489973887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 719.3800777386574, 'y': 301.15691717981565, 'elapsedTime': 35287.299999952316}",332957481573,3624629757,POINT (0.3746771238222174 0.2788489973887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 719.3800777386574, 'y': 301.15691717981565, 'elapsedTime': 35287.299999952316}",332957498243,3624646427,POINT (0.3746771238222174 0.2788489973887182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,13,"{'x': 651.4169028661137, 'y': 210.7239089980596, 'elapsedTime': 35336.39999997616}",332957514911,3624663094,POINT (0.3392796369094342 0.1951147305537589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 651.4169028661137, 'y': 210.7239089980596, 'elapsedTime': 35336.39999997616}",332957531577,3624679760,POINT (0.3392796369094342 0.1951147305537589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 651.4169028661137, 'y': 210.7239089980596, 'elapsedTime': 35336.39999997616}",332957548245,3624696427,POINT (0.3392796369094342 0.1951147305537589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 641.4238350843311, 'y': 234.23991255388182, 'elapsedTime': 35383.5}",332957564912,3624713094,POINT (0.3340749141064225 0.2168888079202609),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 641.4238350843311, 'y': 234.23991255388182, 'elapsedTime': 35383.5}",332957581580,3624729761,POINT (0.3340749141064225 0.2168888079202609),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 641.4238350843311, 'y': 234.23991255388182, 'elapsedTime': 35383.5}",332957598246,3624746427,POINT (0.3340749141064225 0.2168888079202609),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 641.4238350843311, 'y': 234.23991255388182, 'elapsedTime': 35383.5}",332957614913,3624763093,POINT (0.3340749141064225 0.2168888079202609),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 641.4238350843311, 'y': 234.23991255388182, 'elapsedTime': 35383.5}",332957631587,3624779767,POINT (0.3340749141064225 0.2168888079202609),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,12,13,"{'x': 718.4399441226651, 'y': 208.47562343487704, 'elapsedTime': 35427.299999952316}",332957648254,3624796433,POINT (0.3741874708972214 0.1930329846619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 718.4399441226651, 'y': 208.47562343487704, 'elapsedTime': 35427.299999952316}",332957664921,3624813100,POINT (0.3741874708972214 0.1930329846619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 718.4399441226651, 'y': 208.47562343487704, 'elapsedTime': 35427.299999952316}",332957681589,3624829767,POINT (0.3741874708972214 0.1930329846619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 718.4399441226651, 'y': 208.47562343487704, 'elapsedTime': 35427.299999952316}",332957698255,3624846433,POINT (0.3741874708972214 0.1930329846619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 683.274992481667, 'y': 194.05251814317538, 'elapsedTime': 35512}",332957714923,3624863100,POINT (0.3558723919175349 0.1796782575399772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 683.274992481667, 'y': 194.05251814317538, 'elapsedTime': 35512}",332957731590,3624879767,POINT (0.3558723919175349 0.1796782575399772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 683.274992481667, 'y': 194.05251814317538, 'elapsedTime': 35512}",332957748257,3624896433,POINT (0.3558723919175349 0.1796782575399772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 683.274992481667, 'y': 194.05251814317538, 'elapsedTime': 35512}",332957764930,3624913106,POINT (0.3558723919175349 0.1796782575399772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,13,"{'x': 552.5350963682638, 'y': 117.55036639378085, 'elapsedTime': 35588.19999998808}",332957781596,3624929772,POINT (0.2877786960251374 0.1088429318460934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 552.5350963682638, 'y': 117.55036639378085, 'elapsedTime': 35588.19999998808}",332957798264,3624946439,POINT (0.2877786960251374 0.1088429318460934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 552.5350963682638, 'y': 117.55036639378085, 'elapsedTime': 35588.19999998808}",332957814931,3624963106,POINT (0.2877786960251374 0.1088429318460934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 627.7480602399337, 'y': 132.77398264467348, 'elapsedTime': 35649.59999996424}",332957831598,3624979772,POINT (0.3269521147082988 0.1229388728191421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 627.7480602399337, 'y': 132.77398264467348, 'elapsedTime': 35649.59999996424}",332957848265,3624996439,POINT (0.3269521147082988 0.1229388728191421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 627.7480602399337, 'y': 132.77398264467348, 'elapsedTime': 35649.59999996424}",332957864932,3625013105,POINT (0.3269521147082988 0.1229388728191421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 611.6379048368666, 'y': 130.20376630878496, 'elapsedTime': 35696.09999996424}",332957881602,3625029775,POINT (0.3185614087692014 0.1205590428785046),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 611.6379048368666, 'y': 130.20376630878496, 'elapsedTime': 35696.09999996424}",332957898270,3625046442,POINT (0.3185614087692014 0.1205590428785046),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 611.6379048368666, 'y': 130.20376630878496, 'elapsedTime': 35696.09999996424}",332957914936,3625063108,POINT (0.3185614087692014 0.1205590428785046),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 645.2518385131351, 'y': 206.8707088117946, 'elapsedTime': 35753.799999952316}",332957931604,3625079775,POINT (0.3360686658922579 0.1915469526035135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 645.2518385131351, 'y': 206.8707088117946, 'elapsedTime': 35753.799999952316}",332957948271,3625096442,POINT (0.3360686658922579 0.1915469526035135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 645.2518385131351, 'y': 206.8707088117946, 'elapsedTime': 35753.799999952316}",332957964939,3625113109,POINT (0.3360686658922579 0.1915469526035135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,13,"{'x': 645.2518385131351, 'y': 206.8707088117946, 'elapsedTime': 35753.799999952316}",332957981605,3625129775,POINT (0.3360686658922579 0.1915469526035135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
