,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987305313,5654392493,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987321981,5654409160,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987338648,5654425827,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987355316,5654442494,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987371982,5654459160,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987388650,5654475827,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987405322,5654492499,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987421989,5654509165,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 789.0426035704585, 'y': 337.4165093305199, 'elapsedTime': 31513.30000001192}",334987438657,5654525832,POINT (0.4109596893596138 0.3124226938245554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987455323,5654542499,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987471990,5654559165,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987488657,5654575832,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987505324,5654592498,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987521991,5654609165,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987538666,5654625839,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987555332,5654642505,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987572000,5654659172,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987588666,5654675838,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987605335,5654692506,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 499.5134183374021, 'y': 499.79690038532533, 'elapsedTime': 27.5}",334987622001,5654709172,POINT (0.2601632387173969 0.4627749077641901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987638668,5654725838,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987655336,5654742506,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987672005,5654759175,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987688672,5654775842,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987705340,5654792509,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987722006,5654809175,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987738674,5654825842,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987755340,5654842508,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987772008,5654859175,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 500.8482160538877, 'y': 497.63706922839833, 'elapsedTime': 1640.8999999761581}",334987788675,5654875842,POINT (0.2608584458613998 0.4607750641003688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987805347,5654892513,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987822014,5654909180,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987838682,5654925847,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987855348,5654942513,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987872016,5654959180,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987888682,5654975846,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987905349,5654992513,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987922016,5655009180,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987938690,5655025853,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 510.02623265898177, 'y': 490.3357328523681, 'elapsedTime': 1815}",334987955356,5655042519,POINT (0.2656386628432197 0.4540145674558964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334987972024,5655059186,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334987988691,5655075853,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988005358,5655092519,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988022025,5655109186,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988038693,5655125853,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988055359,5655142519,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988072031,5655159190,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988088698,5655175857,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988105356,5655192514,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 557.2374622112376, 'y': 474.65152712756293, 'elapsedTime': 1981.699999988079}",334988122023,5655209181,POINT (0.2902278449016862 0.4394921547477434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988138690,5655225848,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988155358,5655242516,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988172025,5655259182,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988188697,5655275854,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988205365,5655292521,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988222030,5655309186,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988238698,5655325853,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988255373,5655342528,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988272040,5655359194,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988288708,5655375862,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 598.3239411887456, 'y': 452.8448406813395, 'elapsedTime': 2161.199999988079}",334988305375,5655392528,POINT (0.3116270527024716 0.4193007784086477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988322044,5655409197,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988338712,5655425864,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988355377,5655442530,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988372044,5655459196,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988388711,5655475863,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988405379,5655492530,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988422046,5655509197,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988438713,5655525863,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988455386,5655542536,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 556.1278219095205, 'y': 421.3614298933211, 'elapsedTime': 2328.699999988079}",334988472053,5655559202,POINT (0.2896499072445419 0.3901494721234455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988488720,5655575869,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988505388,5655592536,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988522054,5655609202,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988538722,5655625869,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988555389,5655642536,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988572057,5655659203,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988588725,5655675872,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988605392,5655692538,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988622059,5655709205,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 417.51895265931785, 'y': 514.1929556091786, 'elapsedTime': 2495.5}",334988638727,5655725872,POINT (0.2174577878433947 0.4761045885270173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988655394,5655742539,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988672062,5655759206,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988688728,5655775872,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988705395,5655792538,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988722071,5655809214,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988738738,5655825880,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988755405,5655842547,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988772065,5655859206,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988788732,5655875873,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 518.5295693863908, 'y': 327.5048611616579, 'elapsedTime': 2672.199999988079}",334988805399,5655892540,POINT (0.2700674840554119 0.3032452418163499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988822067,5655909207,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988838732,5655925872,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988855402,5655942541,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988872069,5655959208,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988888737,5655975875,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988905403,5655992541,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988922069,5656009207,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988938737,5656025874,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988955404,5656042541,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 411.15945256947117, 'y': 503.2802046562856, 'elapsedTime': 2836.199999988079}",334988972072,5656059208,POINT (0.2141455482132662 0.4660001894965608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334988988745,5656075881,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989005412,5656092547,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989022078,5656109213,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989038746,5656125881,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989055414,5656142548,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989072080,5656159214,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989088747,5656175880,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989105418,5656192551,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989122085,5656209218,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,"{'x': 318.4465694143627, 'y': 531.6644442967364, 'elapsedTime': 3002.300000011921}",334989138753,5656225885,POINT (0.1658575882366473 0.4922818928673485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
