,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,3,34,"{'x': 647.6682960067942, 'y': 296.29967183658323, 'elapsedTime': 37908.30000001192}",430705612738,2603063445,POINT (0.3373272375035387 0.2743515479968363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 647.6682960067942, 'y': 296.29967183658323, 'elapsedTime': 37908.30000001192}",430705629404,2603080111,POINT (0.3373272375035387 0.2743515479968363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 778.2036244900414, 'y': 398.0147581465129, 'elapsedTime': 37950.19999998808}",430705646071,2603096777,POINT (0.4053143877552299 0.3685321834689935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 778.2036244900414, 'y': 398.0147581465129, 'elapsedTime': 37950.19999998808}",430705662746,2603113452,POINT (0.4053143877552299 0.3685321834689935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 778.2036244900414, 'y': 398.0147581465129, 'elapsedTime': 37950.19999998808}",430705679414,2603130119,POINT (0.4053143877552299 0.3685321834689935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 863.6607115858988, 'y': 461.65546333961515, 'elapsedTime': 37992.10000002384}",430705696081,2603146786,POINT (0.4498232872843222 0.4274587623514955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 863.6607115858988, 'y': 461.65546333961515, 'elapsedTime': 37992.10000002384}",430705712755,2603163459,POINT (0.4498232872843222 0.4274587623514955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 859.6238773053948, 'y': 495.8325823299506, 'elapsedTime': 38034.80000001192}",430705729413,2603180117,POINT (0.4477207694298931 0.4591042428981024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 859.6238773053948, 'y': 495.8325823299506, 'elapsedTime': 38034.80000001192}",430705746089,2603196792,POINT (0.4477207694298931 0.4591042428981024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 859.6238773053948, 'y': 495.8325823299506, 'elapsedTime': 38034.80000001192}",430705762756,2603213459,POINT (0.4477207694298931 0.4591042428981024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 883.5945989795696, 'y': 499.4018544190807, 'elapsedTime': 38077}",430705779415,2603230117,POINT (0.4602055203018592 0.4624091244621117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 883.5945989795696, 'y': 499.4018544190807, 'elapsedTime': 38077}",430705796082,2603246783,POINT (0.4602055203018592 0.4624091244621117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 893.9792752692588, 'y': 576.2249545263828, 'elapsedTime': 38119.10000002384}",430705812750,2603263450,POINT (0.4656142058694056 0.5335416245614656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 893.9792752692588, 'y': 576.2249545263828, 'elapsedTime': 38119.10000002384}",430705829416,2603280116,POINT (0.4656142058694056 0.5335416245614656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 893.9792752692588, 'y': 576.2249545263828, 'elapsedTime': 38119.10000002384}",430705846088,2603296787,POINT (0.4656142058694056 0.5335416245614656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 917.6764372890041, 'y': 544.2903107198952, 'elapsedTime': 38160.19999998808}",430705862755,2603313454,POINT (0.4779564777546896 0.5039725099258289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 917.6764372890041, 'y': 544.2903107198952, 'elapsedTime': 38160.19999998808}",430705879422,2603330120,POINT (0.4779564777546896 0.5039725099258289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 700.0903321951138, 'y': 410.9311779410532, 'elapsedTime': 38203.60000002384}",430705896089,2603346787,POINT (0.3646303813516217 0.3804918314269011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 700.0903321951138, 'y': 410.9311779410532, 'elapsedTime': 38203.60000002384}",430705912756,2603363453,POINT (0.3646303813516217 0.3804918314269011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 700.0903321951138, 'y': 410.9311779410532, 'elapsedTime': 38203.60000002384}",430705929424,2603380121,POINT (0.3646303813516217 0.3804918314269011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 752.3980403166415, 'y': 332.2677362403741, 'elapsedTime': 38246.69999998808}",430705946091,2603396787,POINT (0.3918739793315841 0.3076553113336797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 752.3980403166415, 'y': 332.2677362403741, 'elapsedTime': 38246.69999998808}",430705962758,2603413454,POINT (0.3918739793315841 0.3076553113336797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 827.7640763906319, 'y': 314.3494438553184, 'elapsedTime': 38287.39999997616}",430705979429,2603430124,POINT (0.4311271231201208 0.2910642998660356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 827.7640763906319, 'y': 314.3494438553184, 'elapsedTime': 38287.39999997616}",430705996095,2603446790,POINT (0.4311271231201208 0.2910642998660356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 827.7640763906319, 'y': 314.3494438553184, 'elapsedTime': 38287.39999997616}",430706012764,2603463458,POINT (0.4311271231201208 0.2910642998660356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 827.7640763906319, 'y': 314.3494438553184, 'elapsedTime': 38287.39999997616}",430706029430,2603480124,POINT (0.4311271231201208 0.2910642998660356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 789.1718029473143, 'y': 360.49497136148585, 'elapsedTime': 38329.30000001192}",430706046098,2603496791,POINT (0.4110269807017262 0.333791640149524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 789.1718029473143, 'y': 360.49497136148585, 'elapsedTime': 38329.30000001192}",430706062765,2603513458,POINT (0.4110269807017262 0.333791640149524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 789.1718029473143, 'y': 360.49497136148585, 'elapsedTime': 38329.30000001192}",430706079432,2603530124,POINT (0.4110269807017262 0.333791640149524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 760.9776386679594, 'y': 399.821349711881, 'elapsedTime': 38392}",430706096099,2603546791,POINT (0.3963425201395622 0.3702049534369268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 760.9776386679594, 'y': 399.821349711881, 'elapsedTime': 38392}",430706112773,2603563464,POINT (0.3963425201395622 0.3702049534369268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 747.9061036367077, 'y': 414.9636862664867, 'elapsedTime': 38436.39999997616}",430706129439,2603580130,POINT (0.3895344289774519 0.3842256354319322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 747.9061036367077, 'y': 414.9636862664867, 'elapsedTime': 38436.39999997616}",430706146107,2603596797,POINT (0.3895344289774519 0.3842256354319322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 747.9061036367077, 'y': 414.9636862664867, 'elapsedTime': 38436.39999997616}",430706162774,2603613464,POINT (0.3895344289774519 0.3842256354319322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 813.6134835565834, 'y': 378.88176786990624, 'elapsedTime': 38479.69999998808}",430706179441,2603630130,POINT (0.4237570226857205 0.3508164517313946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 813.6134835565834, 'y': 378.88176786990624, 'elapsedTime': 38479.69999998808}",430706196108,2603646797,POINT (0.4237570226857205 0.3508164517313946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 813.6134835565834, 'y': 378.88176786990624, 'elapsedTime': 38479.69999998808}",430706212776,2603663464,POINT (0.4237570226857205 0.3508164517313946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 816.8953698412871, 'y': 477.4587716391369, 'elapsedTime': 38525.30000001192}",430706229444,2603680132,POINT (0.4254663384590037 0.4420914552214231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 816.8953698412871, 'y': 477.4587716391369, 'elapsedTime': 38525.30000001192}",430706246112,2603696799,POINT (0.4254663384590037 0.4420914552214231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 816.8953698412871, 'y': 477.4587716391369, 'elapsedTime': 38525.30000001192}",430706262779,2603713466,POINT (0.4254663384590037 0.4420914552214231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 828.2054396465941, 'y': 444.83820093972633, 'elapsedTime': 38575.10000002384}",430706279446,2603730132,POINT (0.4313569998159344 0.4118872230923392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 828.2054396465941, 'y': 444.83820093972633, 'elapsedTime': 38575.10000002384}",430706296114,2603746799,POINT (0.4313569998159344 0.4118872230923392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 761.0585896474593, 'y': 447.5953533254006, 'elapsedTime': 38616.69999998808}",430706312782,2603763466,POINT (0.3963846821080517 0.4144401419679635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 761.0585896474593, 'y': 447.5953533254006, 'elapsedTime': 38616.69999998808}",430706329448,2603780132,POINT (0.3963846821080517 0.4144401419679635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 761.0585896474593, 'y': 447.5953533254006, 'elapsedTime': 38616.69999998808}",430706346116,2603796799,POINT (0.3963846821080517 0.4144401419679635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 737.8273331601524, 'y': 432.9996237789585, 'elapsedTime': 38660}",430706362790,2603813473,POINT (0.3842850693542461 0.4009255775731097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 737.8273331601524, 'y': 432.9996237789585, 'elapsedTime': 38660}",430706379457,2603830139,POINT (0.3842850693542461 0.4009255775731097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 767.826798782294, 'y': 456.0195928478785, 'elapsedTime': 38700.89999997616}",430706396124,2603846806,POINT (0.3999097910324448 0.4222403637480357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 767.826798782294, 'y': 456.0195928478785, 'elapsedTime': 38700.89999997616}",430706412792,2603863473,POINT (0.3999097910324448 0.4222403637480357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 767.826798782294, 'y': 456.0195928478785, 'elapsedTime': 38700.89999997616}",430706429458,2603880139,POINT (0.3999097910324448 0.4222403637480357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 707.0276905024799, 'y': 446.68120215629693, 'elapsedTime': 38742.39999997616}",430706446126,2603896806,POINT (0.3682435888033749 0.4135937057002749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 707.0276905024799, 'y': 446.68120215629693, 'elapsedTime': 38742.39999997616}",430706462793,2603913472,POINT (0.3682435888033749 0.4135937057002749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 724.1334309668453, 'y': 393.4986296684855, 'elapsedTime': 38784.69999998808}",430706479460,2603930139,POINT (0.3771528286285652 0.3643505830263755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 724.1334309668453, 'y': 393.4986296684855, 'elapsedTime': 38784.69999998808}",430706496133,2603946811,POINT (0.3771528286285652 0.3643505830263755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 724.1334309668453, 'y': 393.4986296684855, 'elapsedTime': 38784.69999998808}",430706512799,2603963477,POINT (0.3771528286285652 0.3643505830263755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 795.6356202447516, 'y': 420.531021520279, 'elapsedTime': 38833.39999997616}",430706529467,2603980144,POINT (0.4143935522108082 0.3893805754817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 795.6356202447516, 'y': 420.531021520279, 'elapsedTime': 38833.39999997616}",430706546134,2603996811,POINT (0.4143935522108082 0.3893805754817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 795.6356202447516, 'y': 420.531021520279, 'elapsedTime': 38833.39999997616}",430706562801,2604013477,POINT (0.4143935522108082 0.3893805754817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 749.0645264067522, 'y': 477.17033432028774, 'elapsedTime': 38877.69999998808}",430706579467,2604030143,POINT (0.3901377741701834 0.4418243836298961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 749.0645264067522, 'y': 477.17033432028774, 'elapsedTime': 38877.69999998808}",430706596136,2604046811,POINT (0.3901377741701834 0.4418243836298961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 670.9429715019074, 'y': 461.8395814165655, 'elapsedTime': 38919.80000001192}",430706612802,2604063477,POINT (0.3494494643239101 0.4276292420523755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 670.9429715019074, 'y': 461.8395814165655, 'elapsedTime': 38919.80000001192}",430706629474,2604080148,POINT (0.3494494643239101 0.4276292420523755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 670.9429715019074, 'y': 461.8395814165655, 'elapsedTime': 38919.80000001192}",430706646141,2604096815,POINT (0.3494494643239101 0.4276292420523755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 614.2504238440698, 'y': 420.7319372437911, 'elapsedTime': 38962.69999998808}",430706662808,2604113481,POINT (0.3199220957521197 0.3895666085590658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 614.2504238440698, 'y': 420.7319372437911, 'elapsedTime': 38962.69999998808}",430706679483,2604130156,POINT (0.3199220957521197 0.3895666085590658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 618.1431059943367, 'y': 447.349988640987, 'elapsedTime': 39005.69999998808}",430706696143,2604146815,POINT (0.3219495343720504 0.4142129524453583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 618.1431059943367, 'y': 447.349988640987, 'elapsedTime': 39005.69999998808}",430706712809,2604163481,POINT (0.3219495343720504 0.4142129524453583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 618.1431059943367, 'y': 447.349988640987, 'elapsedTime': 39005.69999998808}",430706729485,2604180156,POINT (0.3219495343720504 0.4142129524453583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 672.9505665087713, 'y': 449.6006907108287, 'elapsedTime': 39047.5}",430706746152,2604196823,POINT (0.3504950867233184 0.4162969358433599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 672.9505665087713, 'y': 449.6006907108287, 'elapsedTime': 39047.5}",430706762825,2604213495,POINT (0.3504950867233184 0.4162969358433599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 672.9505665087713, 'y': 449.6006907108287, 'elapsedTime': 39047.5}",430706779491,2604230161,POINT (0.3504950867233184 0.4162969358433599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 690.7993458468133, 'y': 386.1478963995993, 'elapsedTime': 39093.10000002384}",430706796159,2604246828,POINT (0.3597913259618819 0.3575443485181475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 690.7993458468133, 'y': 386.1478963995993, 'elapsedTime': 39093.10000002384}",430706812827,2604263495,POINT (0.3597913259618819 0.3575443485181475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.8556143726832, 'y': 356.606283523324, 'elapsedTime': 39137.60000002384}",430706829494,2604280162,POINT (0.3124247991524392 0.330191003262337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.8556143726832, 'y': 356.606283523324, 'elapsedTime': 39137.60000002384}",430706846161,2604296828,POINT (0.3124247991524392 0.330191003262337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.8556143726832, 'y': 356.606283523324, 'elapsedTime': 39137.60000002384}",430706862828,2604313495,POINT (0.3124247991524392 0.330191003262337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 607.0875909552959, 'y': 300.7255670144117, 'elapsedTime': 39180.19999998808}",430706879495,2604330161,POINT (0.31619145362255 0.2784495990874182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 607.0875909552959, 'y': 300.7255670144117, 'elapsedTime': 39180.19999998808}",430706896167,2604346832,POINT (0.31619145362255 0.2784495990874182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 607.0875909552959, 'y': 300.7255670144117, 'elapsedTime': 39180.19999998808}",430706912834,2604363499,POINT (0.31619145362255 0.2784495990874182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,34,"{'x': 595.6317002347497, 'y': 326.7239006504537, 'elapsedTime': 39227.80000001192}",430706929501,2604380165,POINT (0.3102248438722654 0.3025221302319016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 595.6317002347497, 'y': 326.7239006504537, 'elapsedTime': 39227.80000001192}",430706946166,2604396830,POINT (0.3102248438722654 0.3025221302319016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 595.6317002347497, 'y': 326.7239006504537, 'elapsedTime': 39227.80000001192}",430706962834,2604413497,POINT (0.3102248438722654 0.3025221302319016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 609.5147312779599, 'y': 377.8010735900841, 'elapsedTime': 39275}",430706979500,2604430163,POINT (0.3174555892072707 0.3498158088797075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 609.5147312779599, 'y': 377.8010735900841, 'elapsedTime': 39275}",430706996170,2604446832,POINT (0.3174555892072707 0.3498158088797075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 609.5147312779599, 'y': 377.8010735900841, 'elapsedTime': 39275}",430707012835,2604463497,POINT (0.3174555892072707 0.3498158088797075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 606.4496258919784, 'y': 377.214659119931, 'elapsedTime': 39325.19999998808}",430707029507,2604480168,POINT (0.3158591801520721 0.3492728325184546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 606.4496258919784, 'y': 377.214659119931, 'elapsedTime': 39325.19999998808}",430707046174,2604496835,POINT (0.3158591801520721 0.3492728325184546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 606.4496258919784, 'y': 377.214659119931, 'elapsedTime': 39325.19999998808}",430707062842,2604513502,POINT (0.3158591801520721 0.3492728325184546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.0054363278748, 'y': 349.71219888799254, 'elapsedTime': 39381.30000001192}",430707079508,2604530168,POINT (0.3119819980874348 0.3238075915629561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.0054363278748, 'y': 349.71219888799254, 'elapsedTime': 39381.30000001192}",430707096176,2604546835,POINT (0.3119819980874348 0.3238075915629561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 599.0054363278748, 'y': 349.71219888799254, 'elapsedTime': 39381.30000001192}",430707112843,2604563502,POINT (0.3119819980874348 0.3238075915629561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 679.3556498783453, 'y': 354.53076975165254, 'elapsedTime': 39428.69999998808}",430707129510,2604580168,POINT (0.3538310676449715 0.3282692312515301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 679.3556498783453, 'y': 354.53076975165254, 'elapsedTime': 39428.69999998808}",430707146177,2604596835,POINT (0.3538310676449715 0.3282692312515301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 679.3556498783453, 'y': 354.53076975165254, 'elapsedTime': 39428.69999998808}",430707162849,2604613506,POINT (0.3538310676449715 0.3282692312515301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 679.3556498783453, 'y': 354.53076975165254, 'elapsedTime': 39428.69999998808}",430707179515,2604630172,POINT (0.3538310676449715 0.3282692312515301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 745.3503207072332, 'y': 371.81902445411055, 'elapsedTime': 39475.30000001192}",430707196182,2604646838,POINT (0.3882032920350173 0.3442768744945468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 745.3503207072332, 'y': 371.81902445411055, 'elapsedTime': 39475.30000001192}",430707212849,2604663505,POINT (0.3882032920350173 0.3442768744945468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 828.8009397068936, 'y': 471.76702480495715, 'elapsedTime': 39529.60000002384}",430707229517,2604680172,POINT (0.4316671560973404 0.4368213192638492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 828.8009397068936, 'y': 471.76702480495715, 'elapsedTime': 39529.60000002384}",430707246184,2604696839,POINT (0.4316671560973404 0.4368213192638492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 828.8009397068936, 'y': 471.76702480495715, 'elapsedTime': 39529.60000002384}",430707262851,2604713505,POINT (0.4316671560973404 0.4368213192638492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 954.0768927110571, 'y': 392.19512670486705, 'elapsedTime': 39574.39999997616}",430707279523,2604730177,POINT (0.4969150482870089 0.3631436358378399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 954.0768927110571, 'y': 392.19512670486705, 'elapsedTime': 39574.39999997616}",430707296190,2604746843,POINT (0.4969150482870089 0.3631436358378399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 954.0768927110571, 'y': 392.19512670486705, 'elapsedTime': 39574.39999997616}",430707312858,2604763510,POINT (0.4969150482870089 0.3631436358378399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1026.8546229128692, 'y': 367.955704001383, 'elapsedTime': 39621.69999998808}",430707329525,2604780177,POINT (0.5348201161004528 0.3406997259272065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1026.8546229128692, 'y': 367.955704001383, 'elapsedTime': 39621.69999998808}",430707346193,2604796844,POINT (0.5348201161004528 0.3406997259272065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1036.0392159026244, 'y': 425.0601977063174, 'elapsedTime': 39667.5}",430707362860,2604813510,POINT (0.5396037582826169 0.3935742571354791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1036.0392159026244, 'y': 425.0601977063174, 'elapsedTime': 39667.5}",430707379527,2604830177,POINT (0.5396037582826169 0.3935742571354791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1036.0392159026244, 'y': 425.0601977063174, 'elapsedTime': 39667.5}",430707396195,2604846844,POINT (0.5396037582826169 0.3935742571354791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,"{'x': 1015.2204308791515, 'y': 456.7198891872316, 'elapsedTime': 39712.69999998808}",430707412864,2604863513,POINT (0.5287606410828914 0.4228887862844737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,34,"{'x': 1015.2204308791515, 'y': 456.7198891872316, 'elapsedTime': 39712.69999998808}",430707429531,2604880179,POINT (0.5287606410828914 0.4228887862844737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
