,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,2,35,"{'x': 924.7927596252147, 'y': 321.1741251400689, 'elapsedTime': 43073}",170314905923,3012502144,POINT (0.4816628956381326 0.2973834492037675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 924.7927596252147, 'y': 321.1741251400689, 'elapsedTime': 43073}",170314922595,3012518816,POINT (0.4816628956381326 0.2973834492037675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 960.4846972434792, 'y': 445.6972061286061, 'elapsedTime': 43119.90000000596}",170314939262,3012535482,POINT (0.5002524464809788 0.4126825982672279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 960.4846972434792, 'y': 445.6972061286061, 'elapsedTime': 43119.90000000596}",170314955920,3012552140,POINT (0.5002524464809788 0.4126825982672279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 960.4846972434792, 'y': 445.6972061286061, 'elapsedTime': 43119.90000000596}",170314972597,3012568816,POINT (0.5002524464809788 0.4126825982672279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 1030.808401974307, 'y': 415.0016767116958, 'elapsedTime': 43161.69999998808}",170314989263,3012585482,POINT (0.5368793760282848 0.3842608117700887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1030.808401974307, 'y': 415.0016767116958, 'elapsedTime': 43161.69999998808}",170315005931,3012602149,POINT (0.5368793760282848 0.3842608117700887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1030.808401974307, 'y': 415.0016767116958, 'elapsedTime': 43161.69999998808}",170315022589,3012618807,POINT (0.5368793760282848 0.3842608117700887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1087.2912156502334, 'y': 408.04570497281304, 'elapsedTime': 43205.40000000596}",170315039257,3012635474,POINT (0.5662975081511632 0.3778200971970491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1087.2912156502334, 'y': 408.04570497281304, 'elapsedTime': 43205.40000000596}",170315055927,3012652144,POINT (0.5662975081511632 0.3778200971970491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1087.2912156502334, 'y': 408.04570497281304, 'elapsedTime': 43205.40000000596}",170315072594,3012668810,POINT (0.5662975081511632 0.3778200971970491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1136.6151572395522, 'y': 429.97772253960267, 'elapsedTime': 43261.19999998808}",170315089262,3012685478,POINT (0.5919870610622667 0.3981275208700025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 1136.6151572395522, 'y': 429.97772253960267, 'elapsedTime': 43261.19999998808}",170315105929,3012702144,POINT (0.5919870610622667 0.3981275208700025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 941.6855356229335, 'y': 596.9630353171381, 'elapsedTime': 43302.90000000596}",170315122602,3012718817,POINT (0.4904612164702778 0.5527435512195723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 941.6855356229335, 'y': 596.9630353171381, 'elapsedTime': 43302.90000000596}",170315139269,3012735483,POINT (0.4904612164702778 0.5527435512195723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 941.6855356229335, 'y': 596.9630353171381, 'elapsedTime': 43302.90000000596}",170315155937,3012752151,POINT (0.4904612164702778 0.5527435512195723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 794.2478231011274, 'y': 684.0136061861344, 'elapsedTime': 43348.19999998808}",170315172604,3012768817,POINT (0.4136707411985039 0.6333459316538281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,35,"{'x': 794.2478231011274, 'y': 684.0136061861344, 'elapsedTime': 43348.19999998808}",170315189276,3012785489,POINT (0.4136707411985039 0.6333459316538281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,35,"{'x': 748.362853816285, 'y': 657.9173387699208, 'elapsedTime': 43388.90000000596}",170315205944,3012802156,POINT (0.3897723196959818 0.60918272108326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 748.362853816285, 'y': 657.9173387699208, 'elapsedTime': 43388.90000000596}",170315222610,3012818822,POINT (0.3897723196959818 0.60918272108326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 748.362853816285, 'y': 657.9173387699208, 'elapsedTime': 43388.90000000596}",170315239278,3012835489,POINT (0.3897723196959818 0.60918272108326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 748.3558960763463, 'y': 652.6567280947511, 'elapsedTime': 43431.59999999404}",170315255945,3012852156,POINT (0.389768695873097 0.6043117852729176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 748.3558960763463, 'y': 652.6567280947511, 'elapsedTime': 43431.59999999404}",170315272612,3012868822,POINT (0.389768695873097 0.6043117852729176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 809.9755072141994, 'y': 648.6220144917279, 'elapsedTime': 43473.09999999404}",170315289279,3012885489,POINT (0.4218622433407289 0.6005759393441925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 809.9755072141994, 'y': 648.6220144917279, 'elapsedTime': 43473.09999999404}",170315305950,3012902159,POINT (0.4218622433407289 0.6005759393441925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 809.9755072141994, 'y': 648.6220144917279, 'elapsedTime': 43473.09999999404}",170315322617,3012918826,POINT (0.4218622433407289 0.6005759393441925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 854.4322628165859, 'y': 593.8221983937461, 'elapsedTime': 43518.40000000596}",170315339285,3012935493,POINT (0.4450168035503052 0.5498353688830983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 854.4322628165859, 'y': 593.8221983937461, 'elapsedTime': 43518.40000000596}",170315355952,3012952160,POINT (0.4450168035503052 0.5498353688830983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 891.2460867810316, 'y': 480.33901296908056, 'elapsedTime': 43559.59999999404}",170315372619,3012968826,POINT (0.464190670198454 0.4447583453417412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 891.2460867810316, 'y': 480.33901296908056, 'elapsedTime': 43559.59999999404}",170315389283,3012985490,POINT (0.464190670198454 0.4447583453417412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 891.2460867810316, 'y': 480.33901296908056, 'elapsedTime': 43559.59999999404}",170315405952,3013002158,POINT (0.464190670198454 0.4447583453417412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 891.2460867810316, 'y': 480.33901296908056, 'elapsedTime': 43559.59999999404}",170315422618,3013018824,POINT (0.464190670198454 0.4447583453417412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 926.9226537879932, 'y': 437.0239199908722, 'elapsedTime': 43603.90000000596}",170315439291,3013035496,POINT (0.4827722155145798 0.4046517777693261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 926.9226537879932, 'y': 437.0239199908722, 'elapsedTime': 43603.90000000596}",170315455958,3013052163,POINT (0.4827722155145798 0.4046517777693261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 911.2517412589599, 'y': 390.22335434596187, 'elapsedTime': 43648.69999998808}",170315472625,3013068829,POINT (0.4746102819057082 0.3613179206907054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 911.2517412589599, 'y': 390.22335434596187, 'elapsedTime': 43648.69999998808}",170315489291,3013085495,POINT (0.4746102819057082 0.3613179206907054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 911.2517412589599, 'y': 390.22335434596187, 'elapsedTime': 43648.69999998808}",170315505959,3013102162,POINT (0.4746102819057082 0.3613179206907054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 863.9601159752893, 'y': 322.9410598279032, 'elapsedTime': 43690.69999998808}",170315522626,3013118829,POINT (0.4499792270704632 0.2990194998406511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 863.9601159752893, 'y': 322.9410598279032, 'elapsedTime': 43690.69999998808}",170315539294,3013135496,POINT (0.4499792270704632 0.2990194998406511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 882.0702717218286, 'y': 333.7720417255976, 'elapsedTime': 43740.40000000596}",170315555960,3013152162,POINT (0.459411599855119 0.3090481867829608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 882.0702717218286, 'y': 333.7720417255976, 'elapsedTime': 43740.40000000596}",170315572631,3013168832,POINT (0.459411599855119 0.3090481867829608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 882.0702717218286, 'y': 333.7720417255976, 'elapsedTime': 43740.40000000596}",170315589299,3013185500,POINT (0.459411599855119 0.3090481867829608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 893.5884741812787, 'y': 359.1836512266065, 'elapsedTime': 43782.90000000596}",170315605966,3013202166,POINT (0.4654106636360826 0.3325774548394505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 893.5884741812787, 'y': 359.1836512266065, 'elapsedTime': 43782.90000000596}",170315622632,3013218832,POINT (0.4654106636360826 0.3325774548394505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 893.5884741812787, 'y': 359.1836512266065, 'elapsedTime': 43782.90000000596}",170315639302,3013235501,POINT (0.4654106636360826 0.3325774548394505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 866.1718427011779, 'y': 342.68034700069717, 'elapsedTime': 43826.09999999404}",170315655966,3013252165,POINT (0.4511311680735302 0.3172966175932381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 866.1718427011779, 'y': 342.68034700069717, 'elapsedTime': 43826.09999999404}",170315672634,3013268832,POINT (0.4511311680735302 0.3172966175932381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 813.5828617649562, 'y': 312.77522422350864, 'elapsedTime': 43872.09999999404}",170315689301,3013285499,POINT (0.4237410738359147 0.2896066890958414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 813.5828617649562, 'y': 312.77522422350864, 'elapsedTime': 43872.09999999404}",170315705973,3013302170,POINT (0.4237410738359147 0.2896066890958414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 813.5828617649562, 'y': 312.77522422350864, 'elapsedTime': 43872.09999999404}",170315722640,3013318837,POINT (0.4237410738359147 0.2896066890958414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 813.5828617649562, 'y': 312.77522422350864, 'elapsedTime': 43872.09999999404}",170315739308,3013335504,POINT (0.4237410738359147 0.2896066890958414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 842.4298263300216, 'y': 314.16711484466094, 'elapsedTime': 43916.19999998808}",170315755974,3013352170,POINT (0.4387655345468862 0.2908954767080194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 842.4298263300216, 'y': 314.16711484466094, 'elapsedTime': 43916.19999998808}",170315772642,3013368837,POINT (0.4387655345468862 0.2908954767080194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 828.2869784282582, 'y': 334.3008695669796, 'elapsedTime': 43964.09999999404}",170315789309,3013385504,POINT (0.4313994679313844 0.3095378421916478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 828.2869784282582, 'y': 334.3008695669796, 'elapsedTime': 43964.09999999404}",170315805976,3013402170,POINT (0.4313994679313844 0.3095378421916478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 828.2869784282582, 'y': 334.3008695669796, 'elapsedTime': 43964.09999999404}",170315822643,3013418837,POINT (0.4313994679313844 0.3095378421916478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 766.9965565426708, 'y': 330.2670208538879, 'elapsedTime': 44019.19999998808}",170315839315,3013435508,POINT (0.3994773731993077 0.3058027970869332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 766.9965565426708, 'y': 330.2670208538879, 'elapsedTime': 44019.19999998808}",170315855982,3013452175,POINT (0.3994773731993077 0.3058027970869332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 766.9965565426708, 'y': 330.2670208538879, 'elapsedTime': 44019.19999998808}",170315872649,3013468841,POINT (0.3994773731993077 0.3058027970869332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 728.6114979374481, 'y': 332.3222026949202, 'elapsedTime': 44059.80000001192}",170315889316,3013485508,POINT (0.3794851551757542 0.3077057432360372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 728.6114979374481, 'y': 332.3222026949202, 'elapsedTime': 44059.80000001192}",170315905984,3013502175,POINT (0.3794851551757542 0.3077057432360372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 709.8546711428401, 'y': 341.03542520417426, 'elapsedTime': 44104.40000000596}",170315922651,3013518842,POINT (0.3697159745535625 0.3157735418557169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 709.8546711428401, 'y': 341.03542520417426, 'elapsedTime': 44104.40000000596}",170315939318,3013535508,POINT (0.3697159745535625 0.3157735418557169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 674.1705664645101, 'y': 316.4948191382424, 'elapsedTime': 44146.19999998808}",170315955985,3013552175,POINT (0.3511305033669324 0.2930507584613356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 674.1705664645101, 'y': 316.4948191382424, 'elapsedTime': 44146.19999998808}",170315972656,3013568845,POINT (0.3511305033669324 0.2930507584613356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 674.1705664645101, 'y': 316.4948191382424, 'elapsedTime': 44146.19999998808}",170315989323,3013585512,POINT (0.3511305033669324 0.2930507584613356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 674.1705664645101, 'y': 316.4948191382424, 'elapsedTime': 44146.19999998808}",170316005991,3013602179,POINT (0.3511305033669324 0.2930507584613356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,35,"{'x': 683.2643962876946, 'y': 326.49833419304724, 'elapsedTime': 44188.30000001192}",170316022657,3013618845,POINT (0.3558668730665076 0.3023132724009697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 683.2643962876946, 'y': 326.49833419304724, 'elapsedTime': 44188.30000001192}",170316039325,3013635512,POINT (0.3558668730665076 0.3023132724009697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 683.2643962876946, 'y': 326.49833419304724, 'elapsedTime': 44188.30000001192}",170316055992,3013652179,POINT (0.3558668730665076 0.3023132724009697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 682.8277864727163, 'y': 325.63824503727614, 'elapsedTime': 44249.59999999404}",170316072660,3013668846,POINT (0.3556394721212064 0.3015168935530335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 682.8277864727163, 'y': 325.63824503727614, 'elapsedTime': 44249.59999999404}",170316089327,3013685513,POINT (0.3556394721212064 0.3015168935530335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 682.8277864727163, 'y': 325.63824503727614, 'elapsedTime': 44249.59999999404}",170316105999,3013702184,POINT (0.3556394721212064 0.3015168935530335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,35,"{'x': 723.7768322297084, 'y': 370.208791080315, 'elapsedTime': 44291}",170316122665,3013718850,POINT (0.3769671001196398 0.3427859176669583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 723.7768322297084, 'y': 370.208791080315, 'elapsedTime': 44291}",170316139333,3013735517,POINT (0.3769671001196398 0.3427859176669583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 707.2520513945741, 'y': 374.5507208680158, 'elapsedTime': 44331.80000001192}",170316156000,3013752184,POINT (0.368360443434674 0.3468062230259406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 707.2520513945741, 'y': 374.5507208680158, 'elapsedTime': 44331.80000001192}",170316172667,3013768850,POINT (0.368360443434674 0.3468062230259406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 707.2520513945741, 'y': 374.5507208680158, 'elapsedTime': 44331.80000001192}",170316189334,3013785517,POINT (0.368360443434674 0.3468062230259406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 765.7883975096681, 'y': 423.6950885378678, 'elapsedTime': 44372.90000000596}",170316206002,3013802184,POINT (0.3988481237029521 0.3923102671646924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 765.7883975096681, 'y': 423.6950885378678, 'elapsedTime': 44372.90000000596}",170316222672,3013818854,POINT (0.3988481237029521 0.3923102671646924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 781.2734266815854, 'y': 432.3860425294456, 'elapsedTime': 44417.90000000596}",170316239339,3013835520,POINT (0.4069132430633257 0.4003574467865237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 781.2734266815854, 'y': 432.3860425294456, 'elapsedTime': 44417.90000000596}",170316256005,3013852186,POINT (0.4069132430633257 0.4003574467865237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 781.2734266815854, 'y': 432.3860425294456, 'elapsedTime': 44417.90000000596}",170316272674,3013868854,POINT (0.4069132430633257 0.4003574467865237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 807.9930765106943, 'y': 460.87525947965025, 'elapsedTime': 44459.90000000596}",170316289340,3013885520,POINT (0.42082972734932 0.4267363513700465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 807.9930765106943, 'y': 460.87525947965025, 'elapsedTime': 44459.90000000596}",170316306008,3013902187,POINT (0.42082972734932 0.4267363513700465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 818.399332751002, 'y': 432.6755825496336, 'elapsedTime': 44505.59999999404}",170316322674,3013918853,POINT (0.4262496524744802 0.4006255393978089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 818.399332751002, 'y': 432.6755825496336, 'elapsedTime': 44505.59999999404}",170316339342,3013935520,POINT (0.4262496524744802 0.4006255393978089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 818.399332751002, 'y': 432.6755825496336, 'elapsedTime': 44505.59999999404}",170316356013,3013952191,POINT (0.4262496524744802 0.4006255393978089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 818.399332751002, 'y': 432.6755825496336, 'elapsedTime': 44505.59999999404}",170316372681,3013968858,POINT (0.4262496524744802 0.4006255393978089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 823.7263378042048, 'y': 464.5900010538169, 'elapsedTime': 44550.09999999404}",170316389349,3013985525,POINT (0.4290241342730233 0.4301759269016823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 823.7263378042048, 'y': 464.5900010538169, 'elapsedTime': 44550.09999999404}",170316406015,3014002191,POINT (0.4290241342730233 0.4301759269016823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 823.7263378042048, 'y': 464.5900010538169, 'elapsedTime': 44550.09999999404}",170316422682,3014018857,POINT (0.4290241342730233 0.4301759269016823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 819.9849308125374, 'y': 450.1524555506574, 'elapsedTime': 44604.90000000596}",170316439350,3014035525,POINT (0.4270754847981966 0.4168078292135717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 819.9849308125374, 'y': 450.1524555506574, 'elapsedTime': 44604.90000000596}",170316456016,3014052190,POINT (0.4270754847981966 0.4168078292135717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 812.2512785179092, 'y': 453.20199426451074, 'elapsedTime': 44646.69999998808}",170316472683,3014068857,POINT (0.4230475408947444 0.4196314761708433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 812.2512785179092, 'y': 453.20199426451074, 'elapsedTime': 44646.69999998808}",170316489357,3014085530,POINT (0.4230475408947444 0.4196314761708433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 812.2512785179092, 'y': 453.20199426451074, 'elapsedTime': 44646.69999998808}",170316506023,3014102196,POINT (0.4230475408947444 0.4196314761708433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,35,"{'x': 812.2512785179092, 'y': 453.20199426451074, 'elapsedTime': 44646.69999998808}",170316522691,3014118863,POINT (0.4230475408947444 0.4196314761708433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
