,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,6,31,"{'x': -138.6213835935668, 'y': -772.8960876954521, 'elapsedTime': 45657.09999999963}",4312730068,4531246544,POINT (-0.072198637288316 -0.7156445256439372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -138.6213835935668, 'y': -772.8960876954521, 'elapsedTime': 45657.09999999963}",4312746734,4531263210,POINT (-0.072198637288316 -0.7156445256439372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -138.6213835935668, 'y': -772.8960876954521, 'elapsedTime': 45657.09999999963}",4312763403,4531279878,POINT (-0.072198637288316 -0.7156445256439372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -106.46590384612574, 'y': -1111.5123369825278, 'elapsedTime': 45718}",4312780075,4531296550,POINT (-0.0554509915865238 -1.029178089798637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -106.46590384612574, 'y': -1111.5123369825278, 'elapsedTime': 45718}",4312796743,4531313216,POINT (-0.0554509915865238 -1.029178089798637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -106.46590384612574, 'y': -1111.5123369825278, 'elapsedTime': 45718}",4312813410,4531329883,POINT (-0.0554509915865238 -1.029178089798637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -284.160207089308, 'y': -1105.1145083716765, 'elapsedTime': 45767.90000000037}",4312830077,4531346549,POINT (-0.1480001078590146 -1.0232541744182189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -284.160207089308, 'y': -1105.1145083716765, 'elapsedTime': 45767.90000000037}",4312846743,4531363215,POINT (-0.1480001078590146 -1.0232541744182189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -284.160207089308, 'y': -1105.1145083716765, 'elapsedTime': 45767.90000000037}",4312863411,4531379882,POINT (-0.1480001078590146 -1.0232541744182189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -30.50446114507446, 'y': -1054.7638765205193, 'elapsedTime': 45817.799999999814}",4312880078,4531396549,POINT (-0.0158877401797263 -0.9766332190004808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -30.50446114507446, 'y': -1054.7638765205193, 'elapsedTime': 45817.799999999814}",4312896745,4531413215,POINT (-0.0158877401797263 -0.9766332190004808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -30.50446114507446, 'y': -1054.7638765205193, 'elapsedTime': 45817.799999999814}",4312913417,4531429887,POINT (-0.0158877401797263 -0.9766332190004808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 174.88790676083562, 'y': -795.6318631484849, 'elapsedTime': 45869.299999999814}",4312930085,4531446554,POINT (0.0910874514379352 -0.7366961695819304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 174.88790676083562, 'y': -795.6318631484849, 'elapsedTime': 45869.299999999814}",4312946760,4531463229,POINT (0.0910874514379352 -0.7366961695819304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 174.88790676083562, 'y': -795.6318631484849, 'elapsedTime': 45869.299999999814}",4312963428,4531479895,POINT (0.0910874514379352 -0.7366961695819304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 371.6918256336767, 'y': -660.0394258973088, 'elapsedTime': 45927.09999999963}",4312980095,4531496562,POINT (0.1935894925175399 -0.6111476165715822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 371.6918256336767, 'y': -660.0394258973088, 'elapsedTime': 45927.09999999963}",4312996763,4531513229,POINT (0.1935894925175399 -0.6111476165715822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 371.6918256336767, 'y': -660.0394258973088, 'elapsedTime': 45927.09999999963}",4313013421,4531529887,POINT (0.1935894925175399 -0.6111476165715822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 371.6918256336767, 'y': -660.0394258973088, 'elapsedTime': 45927.09999999963}",4313030093,4531546558,POINT (0.1935894925175399 -0.6111476165715822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 134.00454246967894, 'y': -693.4699839254631, 'elapsedTime': 45975.200000000186}",4313046766,4531563230,POINT (0.0697940325362911 -0.6421018369680214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 134.00454246967894, 'y': -693.4699839254631, 'elapsedTime': 45975.200000000186}",4313063432,4531579896,POINT (0.0697940325362911 -0.6421018369680214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 134.00454246967894, 'y': -693.4699839254631, 'elapsedTime': 45975.200000000186}",4313080102,4531596565,POINT (0.0697940325362911 -0.6421018369680214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.92413261312005, 'y': -825.983805342364, 'elapsedTime': 46036.299999999814}",4313096769,4531613232,POINT (0.0286063190693334 -0.7647998197614482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.92413261312005, 'y': -825.983805342364, 'elapsedTime': 46036.299999999814}",4313113436,4531629898,POINT (0.0286063190693334 -0.7647998197614482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 54.92413261312005, 'y': -825.983805342364, 'elapsedTime': 46036.299999999814}",4313130104,4531646565,POINT (0.0286063190693334 -0.7647998197614482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -23.650011736588127, 'y': -794.4424273918929, 'elapsedTime': 46088.59999999963}",4313146771,4531663232,POINT (-0.0123177144461396 -0.7355948401776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -23.650011736588127, 'y': -794.4424273918929, 'elapsedTime': 46088.59999999963}",4313163438,4531679898,POINT (-0.0123177144461396 -0.7355948401776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -23.650011736588127, 'y': -794.4424273918929, 'elapsedTime': 46088.59999999963}",4313180105,4531696565,POINT (-0.0123177144461396 -0.7355948401776786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -130.18231761804736, 'y': -894.4619465345565, 'elapsedTime': 46137.200000000186}",4313196773,4531713232,POINT (-0.0678032904260663 -0.8282055060505153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -130.18231761804736, 'y': -894.4619465345565, 'elapsedTime': 46137.200000000186}",4313213449,4531729907,POINT (-0.0678032904260663 -0.8282055060505153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -130.18231761804736, 'y': -894.4619465345565, 'elapsedTime': 46137.200000000186}",4313230116,4531746574,POINT (-0.0678032904260663 -0.8282055060505153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -152.7775866926692, 'y': -944.4541957471762, 'elapsedTime': 46188.40000000037}",4313246784,4531763241,POINT (-0.0795716597357652 -0.8744946256918298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -152.7775866926692, 'y': -944.4541957471762, 'elapsedTime': 46188.40000000037}",4313263450,4531779907,POINT (-0.0795716597357652 -0.8744946256918298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -152.7775866926692, 'y': -944.4541957471762, 'elapsedTime': 46188.40000000037}",4313280118,4531796574,POINT (-0.0795716597357652 -0.8744946256918298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -96.04165697083252, 'y': -788.7748341385407, 'elapsedTime': 46239.700000000186}",4313296785,4531813241,POINT (-0.0500216963389753 -0.7303470686467969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -96.04165697083252, 'y': -788.7748341385407, 'elapsedTime': 46239.700000000186}",4313313453,4531829908,POINT (-0.0500216963389753 -0.7303470686467969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -96.04165697083252, 'y': -788.7748341385407, 'elapsedTime': 46239.700000000186}",4313330121,4531846575,POINT (-0.0500216963389753 -0.7303470686467969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -3.518188202481241, 'y': -598.5075355944023, 'elapsedTime': 46291}",4313346787,4531863241,POINT (-0.0018323896887923 -0.554173644068891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -3.518188202481241, 'y': -598.5075355944023, 'elapsedTime': 46291}",4313363455,4531879908,POINT (-0.0018323896887923 -0.554173644068891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -3.518188202481241, 'y': -598.5075355944023, 'elapsedTime': 46291}",4313380123,4531896575,POINT (-0.0018323896887923 -0.554173644068891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -168.2281533860799, 'y': -649.0662510906509, 'elapsedTime': 46341.5}",4313396789,4531913241,POINT (-0.0876188298885833 -0.6009872695283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -168.2281533860799, 'y': -649.0662510906509, 'elapsedTime': 46341.5}",4313413449,4531929900,POINT (-0.0876188298885833 -0.6009872695283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -168.2281533860799, 'y': -649.0662510906509, 'elapsedTime': 46341.5}",4313430115,4531946566,POINT (-0.0876188298885833 -0.6009872695283804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -231.6744115032351, 'y': -645.753482374543, 'elapsedTime': 46390.799999999814}",4313446789,4531963239,POINT (-0.1206637559912683 -0.5979198910875397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -231.6744115032351, 'y': -645.753482374543, 'elapsedTime': 46390.799999999814}",4313463456,4531979906,POINT (-0.1206637559912683 -0.5979198910875397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -231.6744115032351, 'y': -645.753482374543, 'elapsedTime': 46390.799999999814}",4313480130,4531996579,POINT (-0.1206637559912683 -0.5979198910875397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -365.0219204008631, 'y': -768.7548060748022, 'elapsedTime': 46440.5}",4313496797,4532013245,POINT (-0.1901155835421162 -0.7118100056248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -365.0219204008631, 'y': -768.7548060748022, 'elapsedTime': 46440.5}",4313513464,4532029912,POINT (-0.1901155835421162 -0.7118100056248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -365.0219204008631, 'y': -768.7548060748022, 'elapsedTime': 46440.5}",4313530132,4532046579,POINT (-0.1901155835421162 -0.7118100056248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -565.1697730724046, 'y': -741.8270567742658, 'elapsedTime': 46491.09999999963}",4313546799,4532063245,POINT (-0.2943592568085441 -0.6868769044206164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -565.1697730724046, 'y': -741.8270567742658, 'elapsedTime': 46491.09999999963}",4313563472,4532079917,POINT (-0.2943592568085441 -0.6868769044206164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -565.1697730724046, 'y': -741.8270567742658, 'elapsedTime': 46491.09999999963}",4313580139,4532096584,POINT (-0.2943592568085441 -0.6868769044206164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -403.3660049453724, 'y': -521.4653857567143, 'elapsedTime': 46543}",4313596806,4532113250,POINT (-0.2100864609090481 -0.4828383201451059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -403.3660049453724, 'y': -521.4653857567143, 'elapsedTime': 46543}",4313613473,4532129917,POINT (-0.2100864609090481 -0.4828383201451059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -403.3660049453724, 'y': -521.4653857567143, 'elapsedTime': 46543}",4313630141,4532146584,POINT (-0.2100864609090481 -0.4828383201451059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -52.13179576712571, 'y': -334.7898512498681, 'elapsedTime': 46593.40000000037}",4313646807,4532163250,POINT (-0.0271519769620446 -0.3099906030091371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -52.13179576712571, 'y': -334.7898512498681, 'elapsedTime': 46593.40000000037}",4313663475,4532179917,POINT (-0.0271519769620446 -0.3099906030091371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': -52.13179576712571, 'y': -334.7898512498681, 'elapsedTime': 46593.40000000037}",4313680142,4532196584,POINT (-0.0271519769620446 -0.3099906030091371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 70.21782485951621, 'y': -118.43255560932357, 'elapsedTime': 46647}",4313696816,4532213256,POINT (0.036571783780998 -0.1096597737123366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 70.21782485951621, 'y': -118.43255560932357, 'elapsedTime': 46647}",4313713483,4532229923,POINT (0.036571783780998 -0.1096597737123366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 70.21782485951621, 'y': -118.43255560932357, 'elapsedTime': 46647}",4313730151,4532246590,POINT (0.036571783780998 -0.1096597737123366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 70.21782485951621, 'y': -118.43255560932357, 'elapsedTime': 46647}",4313746817,4532263256,POINT (0.036571783780998 -0.1096597737123366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 289.09382957060393, 'y': 112.72507642351661, 'elapsedTime': 46697.90000000037}",4313763485,4532279923,POINT (0.1505697029013562 0.1043750707625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 289.09382957060393, 'y': 112.72507642351661, 'elapsedTime': 46697.90000000037}",4313780152,4532296590,POINT (0.1505697029013562 0.1043750707625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 289.09382957060393, 'y': 112.72507642351661, 'elapsedTime': 46697.90000000037}",4313796819,4532313256,POINT (0.1505697029013562 0.1043750707625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 289.09382957060393, 'y': 112.72507642351661, 'elapsedTime': 46697.90000000037}",4313813486,4532329923,POINT (0.1505697029013562 0.1043750707625154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 269.0866308657852, 'y': 133.92247104075904, 'elapsedTime': 46757.90000000037}",4313830150,4532346586,POINT (0.1401492869092631 0.1240022880007028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 269.0866308657852, 'y': 133.92247104075904, 'elapsedTime': 46757.90000000037}",4313846818,4532363254,POINT (0.1401492869092631 0.1240022880007028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 269.0866308657852, 'y': 133.92247104075904, 'elapsedTime': 46757.90000000037}",4313863486,4532379920,POINT (0.1401492869092631 0.1240022880007028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 201.59985967935822, 'y': -175.60299301045896, 'elapsedTime': 46815.40000000037}",4313880153,4532396587,POINT (0.1049999269163324 -0.1625953638985731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 201.59985967935822, 'y': -175.60299301045896, 'elapsedTime': 46815.40000000037}",4313896821,4532413254,POINT (0.1049999269163324 -0.1625953638985731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 201.59985967935822, 'y': -175.60299301045896, 'elapsedTime': 46815.40000000037}",4313913487,4532429920,POINT (0.1049999269163324 -0.1625953638985731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 94.71159003438984, 'y': -439.0127936415588, 'elapsedTime': 46867.09999999963}",4313930155,4532446587,POINT (0.0493289531429114 -0.4064933274458878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 94.71159003438984, 'y': -439.0127936415588, 'elapsedTime': 46867.09999999963}",4313946827,4532463259,POINT (0.0493289531429114 -0.4064933274458878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 94.71159003438984, 'y': -439.0127936415588, 'elapsedTime': 46867.09999999963}",4313963500,4532479931,POINT (0.0493289531429114 -0.4064933274458878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 241.93500862270008, 'y': -376.64518858635586, 'elapsedTime': 46918.700000000186}",4313980166,4532496597,POINT (0.1260078169909896 -0.3487455449873665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 241.93500862270008, 'y': -376.64518858635586, 'elapsedTime': 46918.700000000186}",4313996834,4532513264,POINT (0.1260078169909896 -0.3487455449873665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 241.93500862270008, 'y': -376.64518858635586, 'elapsedTime': 46918.700000000186}",4314013501,4532529931,POINT (0.1260078169909896 -0.3487455449873665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 241.93500862270008, 'y': -376.64518858635586, 'elapsedTime': 46918.700000000186}",4314030169,4532546597,POINT (0.1260078169909896 -0.3487455449873665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 579.0599968812096, 'y': -120.5643782276934, 'elapsedTime': 46973.799999999814}",4314046836,4532563264,POINT (0.30159374837563 -0.1116336835441606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 579.0599968812096, 'y': -120.5643782276934, 'elapsedTime': 46973.799999999814}",4314063504,4532579931,POINT (0.30159374837563 -0.1116336835441606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 579.0599968812096, 'y': -120.5643782276934, 'elapsedTime': 46973.799999999814}",4314080171,4532596597,POINT (0.30159374837563 -0.1116336835441606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 674.1370094197621, 'y': 32.198798799062445, 'elapsedTime': 47037}",4314096844,4532613270,POINT (0.3511130257394594 0.0298137025917245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 674.1370094197621, 'y': 32.198798799062445, 'elapsedTime': 47037}",4314113512,4532629937,POINT (0.3511130257394594 0.0298137025917245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 674.1370094197621, 'y': 32.198798799062445, 'elapsedTime': 47037}",4314130178,4532646603,POINT (0.3511130257394594 0.0298137025917245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 674.1370094197621, 'y': 32.198798799062445, 'elapsedTime': 47037}",4314146846,4532663270,POINT (0.3511130257394594 0.0298137025917245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 679.7722259256421, 'y': 183.0577455551395, 'elapsedTime': 47091.09999999963}",4314163513,4532679937,POINT (0.354048034336272 0.1694979125510551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 679.7722259256421, 'y': 183.0577455551395, 'elapsedTime': 47091.09999999963}",4314180180,4532696603,POINT (0.354048034336272 0.1694979125510551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 679.7722259256421, 'y': 183.0577455551395, 'elapsedTime': 47091.09999999963}",4314196848,4532713270,POINT (0.354048034336272 0.1694979125510551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 679.7722259256421, 'y': 183.0577455551395, 'elapsedTime': 47091.09999999963}",4314213515,4532729937,POINT (0.354048034336272 0.1694979125510551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,31,"{'x': 727.6864596213312, 'y': 302.5936067130619, 'elapsedTime': 47157}",4314230184,4532746605,POINT (0.37900336438611 0.2801792654750573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 727.6864596213312, 'y': 302.5936067130619, 'elapsedTime': 47157}",4314246852,4532763272,POINT (0.37900336438611 0.2801792654750573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 727.6864596213312, 'y': 302.5936067130619, 'elapsedTime': 47157}",4314263519,4532779939,POINT (0.37900336438611 0.2801792654750573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 771.7507735059431, 'y': 297.29347292992696, 'elapsedTime': 47212.5}",4314280186,4532796605,POINT (0.4019535278676787 0.2752717341943768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 771.7507735059431, 'y': 297.29347292992696, 'elapsedTime': 47212.5}",4314296853,4532813272,POINT (0.4019535278676787 0.2752717341943768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 771.7507735059431, 'y': 297.29347292992696, 'elapsedTime': 47212.5}",4314313521,4532829939,POINT (0.4019535278676787 0.2752717341943768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,6,31,"{'x': 727.6077869023475, 'y': 402.5139691907878, 'elapsedTime': 47269.90000000037}",4314330181,4532846599,POINT (0.3789623890116393 0.3726981196210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 727.6077869023475, 'y': 402.5139691907878, 'elapsedTime': 47269.90000000037}",4314346848,4532863265,POINT (0.3789623890116393 0.3726981196210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 727.6077869023475, 'y': 402.5139691907878, 'elapsedTime': 47269.90000000037}",4314363523,4532879939,POINT (0.3789623890116393 0.3726981196210998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 437.9696282328885, 'y': 41.40795038664362, 'elapsedTime': 47321.799999999814}",4314380191,4532896606,POINT (0.2281091813712961 0.0383406948024478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 437.9696282328885, 'y': 41.40795038664362, 'elapsedTime': 47321.799999999814}",4314396865,4532913280,POINT (0.2281091813712961 0.0383406948024478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 437.9696282328885, 'y': 41.40795038664362, 'elapsedTime': 47321.799999999814}",4314413533,4532929947,POINT (0.2281091813712961 0.0383406948024478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 181.73634159516737, 'y': -237.5803837314788, 'elapsedTime': 47373.09999999963}",4314430197,4532946611,POINT (0.0946543445808163 -0.2199818367884063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 181.73634159516737, 'y': -237.5803837314788, 'elapsedTime': 47373.09999999963}",4314446865,4532963278,POINT (0.0946543445808163 -0.2199818367884063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 181.73634159516737, 'y': -237.5803837314788, 'elapsedTime': 47373.09999999963}",4314463532,4532979945,POINT (0.0946543445808163 -0.2199818367884063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 329.6881557996346, 'y': -272.7366807865705, 'elapsedTime': 47424.40000000037}",4314480199,4532996611,POINT (0.171712581145643 -0.252533963691269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,31,"{'x': 329.6881557996346, 'y': -272.7366807865705, 'elapsedTime': 47424.40000000037}",4314496869,4533013281,POINT (0.171712581145643 -0.252533963691269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
