,pid,stimulus_number,coordinates,current_time,current_time1,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,44,11,"{'x': 769.892588743741, 'y': 252.15725281501335, 'elapsedTime': 1495.2999999821186}",163891286348,4729578234,POINT (0.4009857233040318 0.233478937791679),,,,,,,,,,,1,
0,44,11,"{'x': 769.892588743741, 'y': 252.15725281501335, 'elapsedTime': 1495.2999999821186}",163891303015,4729594900,POINT (0.4009857233040318 0.233478937791679),,,,,,,,,,,1,
0,44,11,"{'x': 799.328460745258, 'y': 211.67637675612198, 'elapsedTime': 1563.4000000059605}",163891319685,4729611570,POINT (0.4163169066381552 0.1959966451445574),,,,,,,,,,,,
0,44,11,"{'x': 799.328460745258, 'y': 211.67637675612198, 'elapsedTime': 1563.4000000059605}",163891336353,4729628237,POINT (0.4163169066381552 0.1959966451445574),,,,,,,,,,,,
0,44,11,"{'x': 799.328460745258, 'y': 211.67637675612198, 'elapsedTime': 1563.4000000059605}",163891353019,4729644903,POINT (0.4163169066381552 0.1959966451445574),,,,,,,,,,,,
0,44,11,"{'x': 799.328460745258, 'y': 211.67637675612198, 'elapsedTime': 1563.4000000059605}",163891369687,4729661570,POINT (0.4163169066381552 0.1959966451445574),,,,,,,,,,,,
0,44,11,"{'x': 799.328460745258, 'y': 211.67637675612198, 'elapsedTime': 1563.4000000059605}",163891386353,4729678236,POINT (0.4163169066381552 0.1959966451445574),,,,,,,,,,,,
0,44,11,"{'x': 823.4724104526567, 'y': 102.34439494020427, 'elapsedTime': 1634}",163891403021,4729694903,POINT (0.428891880444092 0.0947633286483373),,,,,,,,,,,,
0,44,11,"{'x': 823.4724104526567, 'y': 102.34439494020427, 'elapsedTime': 1634}",163891419688,4729711570,POINT (0.428891880444092 0.0947633286483373),,,,,,,,,,,,
0,44,11,"{'x': 823.4724104526567, 'y': 102.34439494020427, 'elapsedTime': 1634}",163891436355,4729728236,POINT (0.428891880444092 0.0947633286483373),,,,,,,,,,,,
0,44,11,"{'x': 823.4724104526567, 'y': 102.34439494020427, 'elapsedTime': 1634}",163891453028,4729744909,POINT (0.428891880444092 0.0947633286483373),,,,,,,,,,,,
0,44,11,"{'x': 823.4724104526567, 'y': 102.34439494020427, 'elapsedTime': 1634}",163891469696,4729761576,POINT (0.428891880444092 0.0947633286483373),,,,,,,,,,,,
0,44,11,"{'x': 801.3660202074657, 'y': 116.37310573689528, 'elapsedTime': 1716.2999999821186}",163891486362,4729778242,POINT (0.4173781355247217 0.1077528756823104),,,,,,,,,,,,
0,44,11,"{'x': 801.3660202074657, 'y': 116.37310573689528, 'elapsedTime': 1716.2999999821186}",163891503030,4729794909,POINT (0.4173781355247217 0.1077528756823104),,,,,,,,,,,,
0,44,11,"{'x': 801.3660202074657, 'y': 116.37310573689528, 'elapsedTime': 1716.2999999821186}",163891519697,4729811576,POINT (0.4173781355247217 0.1077528756823104),,,,,,,,,,,,
0,44,11,"{'x': 801.3660202074657, 'y': 116.37310573689528, 'elapsedTime': 1716.2999999821186}",163891536364,4729828242,POINT (0.4173781355247217 0.1077528756823104),,,,,,,,,,,,
0,44,11,"{'x': 821.4479342524322, 'y': 122.57724658497877, 'elapsedTime': 1789.5999999940395}",163891553031,4729844909,POINT (0.4278374657564751 0.113497450541647),,,,,,,,,,,,
0,44,11,"{'x': 821.4479342524322, 'y': 122.57724658497877, 'elapsedTime': 1789.5999999940395}",163891569699,4729861576,POINT (0.4278374657564751 0.113497450541647),,,,,,,,,,,,
0,44,11,"{'x': 821.4479342524322, 'y': 122.57724658497877, 'elapsedTime': 1789.5999999940395}",163891586370,4729878247,POINT (0.4278374657564751 0.113497450541647),,,,,,,,,,,,
0,44,11,"{'x': 821.4479342524322, 'y': 122.57724658497877, 'elapsedTime': 1789.5999999940395}",163891603038,4729894914,POINT (0.4278374657564751 0.113497450541647),,,,,,,,,,,,
0,44,11,"{'x': 791.445347833054, 'y': 99.57696138967363, 'elapsedTime': 1859.699999988079}",163891619705,4729911581,POINT (0.412211118663049 0.0922008901756237),,,,,,,,,,,,
0,44,11,"{'x': 791.445347833054, 'y': 99.57696138967363, 'elapsedTime': 1859.699999988079}",163891636372,4729928247,POINT (0.412211118663049 0.0922008901756237),,,,,,,,,,,,
0,44,11,"{'x': 791.445347833054, 'y': 99.57696138967363, 'elapsedTime': 1859.699999988079}",163891653039,4729944914,POINT (0.412211118663049 0.0922008901756237),,,,,,,,,,,,
0,44,11,"{'x': 791.445347833054, 'y': 99.57696138967363, 'elapsedTime': 1859.699999988079}",163891669707,4729961581,POINT (0.412211118663049 0.0922008901756237),,,,,,,,,,,,
0,44,11,"{'x': 759.8674244647173, 'y': 146.00710421810732, 'elapsedTime': 1931.199999988079}",163891686373,4729978247,POINT (0.3957642835753736 0.1351917631649142),,,,,,,,,,,,
0,44,11,"{'x': 759.8674244647173, 'y': 146.00710421810732, 'elapsedTime': 1931.199999988079}",163891703041,4729994914,POINT (0.3957642835753736 0.1351917631649142),,,,,,,,,,,,
0,44,11,"{'x': 759.8674244647173, 'y': 146.00710421810732, 'elapsedTime': 1931.199999988079}",163891719712,4730011585,POINT (0.3957642835753736 0.1351917631649142),,,,,,,,,,,,
0,44,11,"{'x': 759.8674244647173, 'y': 146.00710421810732, 'elapsedTime': 1931.199999988079}",163891736379,4730028251,POINT (0.3957642835753736 0.1351917631649142),,,,,,,,,,,,
0,44,11,"{'x': 749.2032378232643, 'y': 153.30797418480668, 'elapsedTime': 2000.2999999821186}",163891753046,4730044918,POINT (0.3902100196996168 0.1419518279488951),,,,,,,,,,1,,
0,44,11,"{'x': 749.2032378232643, 'y': 153.30797418480668, 'elapsedTime': 2000.2999999821186}",163891769714,4730061585,POINT (0.3902100196996168 0.1419518279488951),,,,,,,,,,1,,
0,44,11,"{'x': 749.2032378232643, 'y': 153.30797418480668, 'elapsedTime': 2000.2999999821186}",163891786380,4730078251,POINT (0.3902100196996168 0.1419518279488951),,,,,,,,,,1,,
0,44,11,"{'x': 749.2032378232643, 'y': 153.30797418480668, 'elapsedTime': 2000.2999999821186}",163891803048,4730094918,POINT (0.3902100196996168 0.1419518279488951),,,,,,,,,,1,,
0,44,11,"{'x': 749.2032378232643, 'y': 153.30797418480668, 'elapsedTime': 2000.2999999821186}",163891819715,4730111585,POINT (0.3902100196996168 0.1419518279488951),,,,,,,,,,1,,
0,44,11,"{'x': 736.0514049861217, 'y': 219.21333577803046, 'elapsedTime': 2067}",163891836382,4730128251,POINT (0.383360106763605 0.2029753109055838),,,,,,,,,,,,
0,44,11,"{'x': 736.0514049861217, 'y': 219.21333577803046, 'elapsedTime': 2067}",163891853055,4730144924,POINT (0.383360106763605 0.2029753109055838),,,,,,,,,,,,
0,44,11,"{'x': 736.0514049861217, 'y': 219.21333577803046, 'elapsedTime': 2067}",163891869722,4730161590,POINT (0.383360106763605 0.2029753109055838),,,,,,,,,,,,
0,44,11,"{'x': 736.0514049861217, 'y': 219.21333577803046, 'elapsedTime': 2067}",163891886389,4730178257,POINT (0.383360106763605 0.2029753109055838),,,,,,,,,,,,
0,44,11,"{'x': 737.3794546652618, 'y': 188.32885432393905, 'elapsedTime': 2140.0999999940395}",163891903057,4730194924,POINT (0.3840517993048239 0.1743785688184621),,,,,,,,,,1,,
0,44,11,"{'x': 737.3794546652618, 'y': 188.32885432393905, 'elapsedTime': 2140.0999999940395}",163891919723,4730211590,POINT (0.3840517993048239 0.1743785688184621),,,,,,,,,,1,,
0,44,11,"{'x': 737.3794546652618, 'y': 188.32885432393905, 'elapsedTime': 2140.0999999940395}",163891936391,4730228257,POINT (0.3840517993048239 0.1743785688184621),,,,,,,,,,1,,
0,44,11,"{'x': 737.3794546652618, 'y': 188.32885432393905, 'elapsedTime': 2140.0999999940395}",163891953058,4730244924,POINT (0.3840517993048239 0.1743785688184621),,,,,,,,,,1,,
0,44,11,"{'x': 773.4551967678906, 'y': 152.1657633395759, 'elapsedTime': 2209.0999999940395}",163891969725,4730261590,POINT (0.4028412483166097 0.1408942253144221),,,,,,,,,,1,,
0,44,11,"{'x': 773.4551967678906, 'y': 152.1657633395759, 'elapsedTime': 2209.0999999940395}",163891986395,4730278260,POINT (0.4028412483166097 0.1408942253144221),,,,,,,,,,1,,
0,44,11,"{'x': 773.4551967678906, 'y': 152.1657633395759, 'elapsedTime': 2209.0999999940395}",163892003063,4730294927,POINT (0.4028412483166097 0.1408942253144221),,,,,,,,,,1,,
0,44,11,"{'x': 773.4551967678906, 'y': 152.1657633395759, 'elapsedTime': 2209.0999999940395}",163892019729,4730311593,POINT (0.4028412483166097 0.1408942253144221),,,,,,,,,,1,,
0,44,11,"{'x': 773.4551967678906, 'y': 152.1657633395759, 'elapsedTime': 2209.0999999940395}",163892036397,4730328260,POINT (0.4028412483166097 0.1408942253144221),,,,,,,,,,1,,
0,44,11,"{'x': 754.0356487308464, 'y': 146.77868494821314, 'elapsedTime': 2278.5999999940395}",163892053064,4730344927,POINT (0.3927269003806492 0.135906189766864),,,,,,,,,,,,
0,44,11,"{'x': 754.0356487308464, 'y': 146.77868494821314, 'elapsedTime': 2278.5999999940395}",163892069731,4730361593,POINT (0.3927269003806492 0.135906189766864),,,,,,,,,,,,
0,44,11,"{'x': 754.0356487308464, 'y': 146.77868494821314, 'elapsedTime': 2278.5999999940395}",163892086398,4730378260,POINT (0.3927269003806492 0.135906189766864),,,,,,,,,,,,
0,44,11,"{'x': 754.0356487308464, 'y': 146.77868494821314, 'elapsedTime': 2278.5999999940395}",163892103066,4730394927,POINT (0.3927269003806492 0.135906189766864),,,,,,,,,,,,
0,44,11,"{'x': 758.9996859048821, 'y': 125.88567395796257, 'elapsedTime': 2358.4000000059605}",163892119738,4730411599,POINT (0.3953123364087928 0.1165608092203357),,,,,,,,,,,,
0,44,11,"{'x': 758.9996859048821, 'y': 125.88567395796257, 'elapsedTime': 2358.4000000059605}",163892136406,4730428266,POINT (0.3953123364087928 0.1165608092203357),,,,,,,,,,,,
0,44,11,"{'x': 758.9996859048821, 'y': 125.88567395796257, 'elapsedTime': 2358.4000000059605}",163892153073,4730444933,POINT (0.3953123364087928 0.1165608092203357),,,,,,,,,,,,
0,44,11,"{'x': 758.9996859048821, 'y': 125.88567395796257, 'elapsedTime': 2358.4000000059605}",163892169740,4730461599,POINT (0.3953123364087928 0.1165608092203357),,,,,,,,,,,,
0,44,11,"{'x': 800.0413041273008, 'y': 118.13446803617462, 'elapsedTime': 2426.5}",163892186407,4730478266,POINT (0.4166881792329692 0.1093837667001617),,,,,,,,,,,,
0,44,11,"{'x': 800.0413041273008, 'y': 118.13446803617462, 'elapsedTime': 2426.5}",163892203076,4730494933,POINT (0.4166881792329692 0.1093837667001617),,,,,,,,,,,,
0,44,11,"{'x': 800.0413041273008, 'y': 118.13446803617462, 'elapsedTime': 2426.5}",163892219742,4730511599,POINT (0.4166881792329692 0.1093837667001617),,,,,,,,,,,,
0,44,11,"{'x': 800.0413041273008, 'y': 118.13446803617462, 'elapsedTime': 2426.5}",163892236409,4730528266,POINT (0.4166881792329692 0.1093837667001617),,,,,,,,,,,,
0,44,11,"{'x': 813.1357117440185, 'y': 131.21189541508272, 'elapsedTime': 2497}",163892253082,4730544938,POINT (0.4235081832000097 0.1214924957547062),,,,,,,,,,,,
0,44,11,"{'x': 813.1357117440185, 'y': 131.21189541508272, 'elapsedTime': 2497}",163892269748,4730561604,POINT (0.4235081832000097 0.1214924957547062),,,,,,,,,,,,
0,44,11,"{'x': 813.1357117440185, 'y': 131.21189541508272, 'elapsedTime': 2497}",163892286416,4730578271,POINT (0.4235081832000097 0.1214924957547062),,,,,,,,,,,,
0,44,11,"{'x': 813.1357117440185, 'y': 131.21189541508272, 'elapsedTime': 2497}",163892303083,4730594938,POINT (0.4235081832000097 0.1214924957547062),,,,,,,,,,,,
0,44,11,"{'x': 813.1357117440185, 'y': 131.21189541508272, 'elapsedTime': 2497}",163892319750,4730611604,POINT (0.4235081832000097 0.1214924957547062),,,,,,,,,,,,
0,44,11,"{'x': 814.0567708731733, 'y': 80.35551308344077, 'elapsedTime': 2567.5}",163892336417,4730628271,POINT (0.4239879014964444 0.0744032528550378),,,,,,,,,,,,
0,44,11,"{'x': 814.0567708731733, 'y': 80.35551308344077, 'elapsedTime': 2567.5}",163892353085,4730644938,POINT (0.4239879014964444 0.0744032528550378),,,,,,,,,,,,
0,44,11,"{'x': 814.0567708731733, 'y': 80.35551308344077, 'elapsedTime': 2567.5}",163892369755,4730661607,POINT (0.4239879014964444 0.0744032528550378),,,,,,,,,,,,
0,44,11,"{'x': 814.0567708731733, 'y': 80.35551308344077, 'elapsedTime': 2567.5}",163892386423,4730678274,POINT (0.4239879014964444 0.0744032528550378),,,,,,,,,,,,
0,44,11,"{'x': 747.7410295176626, 'y': 241.62169693830862, 'elapsedTime': 2636.5}",163892403090,4730694941,POINT (0.3894484528737826 0.2237237934613969),,,,,,,,,,,1,
0,44,11,"{'x': 747.7410295176626, 'y': 241.62169693830862, 'elapsedTime': 2636.5}",163892419757,4730711607,POINT (0.3894484528737826 0.2237237934613969),,,,,,,,,,,1,
0,44,11,"{'x': 747.7410295176626, 'y': 241.62169693830862, 'elapsedTime': 2636.5}",163892436424,4730728274,POINT (0.3894484528737826 0.2237237934613969),,,,,,,,,,,1,
0,44,11,"{'x': 747.7410295176626, 'y': 241.62169693830862, 'elapsedTime': 2636.5}",163892453091,4730744940,POINT (0.3894484528737826 0.2237237934613969),,,,,,,,,,,1,
0,44,11,"{'x': 746.0551891353001, 'y': 319.46946886258803, 'elapsedTime': 2706.5999999940395}",163892469758,4730761607,POINT (0.3885704110079688 0.2958050637616556),,,,,,,,,,1,1,
0,44,11,"{'x': 746.0551891353001, 'y': 319.46946886258803, 'elapsedTime': 2706.5999999940395}",163892486426,4730778274,POINT (0.3885704110079688 0.2958050637616556),,,,,,,,,,1,1,
0,44,11,"{'x': 746.0551891353001, 'y': 319.46946886258803, 'elapsedTime': 2706.5999999940395}",163892503099,4730794947,POINT (0.3885704110079688 0.2958050637616556),,,,,,,,,,1,1,
0,44,11,"{'x': 746.0551891353001, 'y': 319.46946886258803, 'elapsedTime': 2706.5999999940395}",163892519766,4730811613,POINT (0.3885704110079688 0.2958050637616556),,,,,,,,,,1,1,
0,44,11,"{'x': 709.7556481602278, 'y': 397.2281161416306, 'elapsedTime': 2778}",163892536434,4730828280,POINT (0.369664400083452 0.3678038112422506),,,,,,,,,,,,
0,44,11,"{'x': 709.7556481602278, 'y': 397.2281161416306, 'elapsedTime': 2778}",163892553101,4730844946,POINT (0.369664400083452 0.3678038112422506),,,,,,,,,,,,
0,44,11,"{'x': 709.7556481602278, 'y': 397.2281161416306, 'elapsedTime': 2778}",163892569768,4730861613,POINT (0.369664400083452 0.3678038112422506),,,,,,,,,,,,
0,44,11,"{'x': 709.7556481602278, 'y': 397.2281161416306, 'elapsedTime': 2778}",163892586436,4730878280,POINT (0.369664400083452 0.3678038112422506),,,,,,,,,,,,
0,44,11,"{'x': 709.7556481602278, 'y': 397.2281161416306, 'elapsedTime': 2778}",163892603102,4730894946,POINT (0.369664400083452 0.3678038112422506),,,,,,,,,,,,
0,44,11,"{'x': 681.4123522408356, 'y': 414.40896598432573, 'elapsedTime': 2850.2999999821186}",163892619770,4730911613,POINT (0.3549022667921019 0.3837120055410423),,,,,,,,,,,,
0,44,11,"{'x': 681.4123522408356, 'y': 414.40896598432573, 'elapsedTime': 2850.2999999821186}",163892636441,4730928284,POINT (0.3549022667921019 0.3837120055410423),,,,,,,,,,,,
0,44,11,"{'x': 681.4123522408356, 'y': 414.40896598432573, 'elapsedTime': 2850.2999999821186}",163892653108,4730944950,POINT (0.3549022667921019 0.3837120055410423),,,,,,,,,,,,
0,44,11,"{'x': 681.4123522408356, 'y': 414.40896598432573, 'elapsedTime': 2850.2999999821186}",163892669775,4730961617,POINT (0.3549022667921019 0.3837120055410423),,,,,,,,,,,,
0,44,11,"{'x': 675.5639895888588, 'y': 419.47209768331396, 'elapsedTime': 2921.5999999940395}",163892686443,4730978284,POINT (0.3518562445775306 0.388400090447513),,,,,,,,,,,,
0,44,11,"{'x': 675.5639895888588, 'y': 419.47209768331396, 'elapsedTime': 2921.5999999940395}",163892703110,4730994950,POINT (0.3518562445775306 0.388400090447513),,,,,,,,,,,,
0,44,11,"{'x': 675.5639895888588, 'y': 419.47209768331396, 'elapsedTime': 2921.5999999940395}",163892719778,4731011617,POINT (0.3518562445775306 0.388400090447513),,,,,,,,,,,,
0,44,11,"{'x': 675.5639895888588, 'y': 419.47209768331396, 'elapsedTime': 2921.5999999940395}",163892736445,4731028284,POINT (0.3518562445775306 0.388400090447513),,,,,,,,,,,,
0,44,11,"{'x': 620.600801569358, 'y': 491.68384404419027, 'elapsedTime': 2993.199999988079}",163892753112,4731044950,POINT (0.3232295841507073 0.4552628185594355),,,,,,,,,,,,
0,44,11,"{'x': 620.600801569358, 'y': 491.68384404419027, 'elapsedTime': 2993.199999988079}",163892769783,4731061621,POINT (0.3232295841507073 0.4552628185594355),,,,,,,,,,,,
0,44,11,"{'x': 620.600801569358, 'y': 491.68384404419027, 'elapsedTime': 2993.199999988079}",163892786451,4731078288,POINT (0.3232295841507073 0.4552628185594355),,,,,,,,,,,,
0,44,11,"{'x': 620.600801569358, 'y': 491.68384404419027, 'elapsedTime': 2993.199999988079}",163892803117,4731094954,POINT (0.3232295841507073 0.4552628185594355),,,,,,,,,,,,
0,44,11,"{'x': 577.9633491134837, 'y': 522.4584343347459, 'elapsedTime': 3061.5999999940395}",163892819785,4731111621,POINT (0.3010225776632727 0.4837578095692092),,,,,,,,,,,,
0,44,11,"{'x': 577.9633491134837, 'y': 522.4584343347459, 'elapsedTime': 3061.5999999940395}",163892836453,4731128288,POINT (0.3010225776632727 0.4837578095692092),,,,,,,,,,,,
0,44,11,"{'x': 577.9633491134837, 'y': 522.4584343347459, 'elapsedTime': 3061.5999999940395}",163892853119,4731144954,POINT (0.3010225776632727 0.4837578095692092),,,,,,,,,,,,
0,44,11,"{'x': 577.9633491134837, 'y': 522.4584343347459, 'elapsedTime': 3061.5999999940395}",163892869787,4731161621,POINT (0.3010225776632727 0.4837578095692092),,,,,,,,,,,,
0,44,11,"{'x': 577.9633491134837, 'y': 522.4584343347459, 'elapsedTime': 3061.5999999940395}",163892886455,4731178288,POINT (0.3010225776632727 0.4837578095692092),,,,,,,,,,,,
0,44,11,"{'x': 531.8952414782539, 'y': 500.73193432230363, 'elapsedTime': 3128.4000000059605}",163892903126,4731194959,POINT (0.2770287716032572 0.4636406799280589),,,,,,,,,,,,
0,44,11,"{'x': 531.8952414782539, 'y': 500.73193432230363, 'elapsedTime': 3128.4000000059605}",163892919794,4731211626,POINT (0.2770287716032572 0.4636406799280589),,,,,,,,,,,,
0,44,11,"{'x': 531.8952414782539, 'y': 500.73193432230363, 'elapsedTime': 3128.4000000059605}",163892936460,4731228292,POINT (0.2770287716032572 0.4636406799280589),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163892953128,4731244959,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163892969795,4731261626,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163892986462,4731278292,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163893003130,4731294959,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163893019797,4731311626,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163893036469,4731328297,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163893053137,4731344964,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 528.6140462819861, 'y': 497.7442260432941, 'elapsedTime': 3201.4000000059605}",163893069802,4731361629,POINT (0.2753198157718678 0.4608742833734205),,,,,,,,,,,,
0,44,11,"{'x': 525.2220826995322, 'y': 515.2665546704034, 'elapsedTime': 3264.2999999821186}",163893086471,4731378297,POINT (0.273553168072673 0.4770986617318549),,,,,,,,,,,,
0,44,11,"{'x': 525.2220826995322, 'y': 515.2665546704034, 'elapsedTime': 3264.2999999821186}",163893103138,4731394964,POINT (0.273553168072673 0.4770986617318549),,,,,,,,,,,,
0,44,11,"{'x': 525.2220826995322, 'y': 515.2665546704034, 'elapsedTime': 3264.2999999821186}",163893119806,4731411631,POINT (0.273553168072673 0.4770986617318549),,,,,,,,,,,,
0,44,11,"{'x': 525.2220826995322, 'y': 515.2665546704034, 'elapsedTime': 3264.2999999821186}",163893136472,4731428297,POINT (0.273553168072673 0.4770986617318549),,,,,,,,,,,,
0,44,11,"{'x': 536.8090861107779, 'y': 522.6805345827216, 'elapsedTime': 3392.5}",163893153140,4731444964,POINT (0.2795880656826968 0.4839634579469645),,,,,,,,,,,,
0,44,11,"{'x': 536.8090861107779, 'y': 522.6805345827216, 'elapsedTime': 3392.5}",163893169813,4731461636,POINT (0.2795880656826968 0.4839634579469645),,,,,,,,,,,,
0,44,11,"{'x': 536.8090861107779, 'y': 522.6805345827216, 'elapsedTime': 3392.5}",163893186479,4731478302,POINT (0.2795880656826968 0.4839634579469645),,,,,,,,,,,,
0,44,11,"{'x': 536.8090861107779, 'y': 522.6805345827216, 'elapsedTime': 3392.5}",163893203147,4731494969,POINT (0.2795880656826968 0.4839634579469645),,,,,,,,,,,,
0,44,11,"{'x': 507.68928372559225, 'y': 551.9048693249573, 'elapsedTime': 3459.699999988079}",163893219815,4731511636,POINT (0.2644215019404126 0.5110230271527383),,,,,,,,,,,,
0,44,11,"{'x': 507.68928372559225, 'y': 551.9048693249573, 'elapsedTime': 3459.699999988079}",163893236481,4731528302,POINT (0.2644215019404126 0.5110230271527383),,,,,,,,,,,,
0,44,11,"{'x': 507.68928372559225, 'y': 551.9048693249573, 'elapsedTime': 3459.699999988079}",163893253149,4731544969,POINT (0.2644215019404126 0.5110230271527383),,,,,,,,,,,,
0,44,11,"{'x': 507.68928372559225, 'y': 551.9048693249573, 'elapsedTime': 3459.699999988079}",163893269816,4731561636,POINT (0.2644215019404126 0.5110230271527383),,,,,,,,,,,,
0,44,11,"{'x': 499.1949410085967, 'y': 521.0995202311218, 'elapsedTime': 3525.699999988079}",163893286487,4731578306,POINT (0.2599973651086441 0.4824995557695572),,,,,,,,,,,,
0,44,11,"{'x': 499.1949410085967, 'y': 521.0995202311218, 'elapsedTime': 3525.699999988079}",163893303154,4731594973,POINT (0.2599973651086441 0.4824995557695572),,,,,,,,,,,,
0,44,11,"{'x': 499.1949410085967, 'y': 521.0995202311218, 'elapsedTime': 3525.699999988079}",163893319822,4731611640,POINT (0.2599973651086441 0.4824995557695572),,,,,,,,,,,,
0,44,11,"{'x': 582.551770444997, 'y': 396.9340403013049, 'elapsedTime': 3592.199999988079}",163893336489,4731628306,POINT (0.3034123804401026 0.3675315187975045),,,,,,,,,,,,
0,44,11,"{'x': 582.551770444997, 'y': 396.9340403013049, 'elapsedTime': 3592.199999988079}",163893353156,4731644973,POINT (0.3034123804401026 0.3675315187975045),,,,,,,,,,,,
0,44,11,"{'x': 582.551770444997, 'y': 396.9340403013049, 'elapsedTime': 3592.199999988079}",163893369824,4731661640,POINT (0.3034123804401026 0.3675315187975045),,,,,,,,,,,,
0,44,11,"{'x': 582.551770444997, 'y': 396.9340403013049, 'elapsedTime': 3592.199999988079}",163893386489,4731678304,POINT (0.3034123804401026 0.3675315187975045),,,,,,,,,,,,
0,44,11,"{'x': 582.551770444997, 'y': 396.9340403013049, 'elapsedTime': 3592.199999988079}",163893403158,4731694973,POINT (0.3034123804401026 0.3675315187975045),,,,,,,,,,,,
0,44,11,"{'x': 629.7408379462603, 'y': 335.8505985892103, 'elapsedTime': 3662.199999988079}",163893419834,4731711648,POINT (0.3279900197636772 0.310972776471491),,,,,,,,,,,,
0,44,11,"{'x': 629.7408379462603, 'y': 335.8505985892103, 'elapsedTime': 3662.199999988079}",163893436500,4731728314,POINT (0.3279900197636772 0.310972776471491),,,,,,,,,,,,
0,44,11,"{'x': 629.7408379462603, 'y': 335.8505985892103, 'elapsedTime': 3662.199999988079}",163893453168,4731744981,POINT (0.3279900197636772 0.310972776471491),,,,,,,,,,,,
0,44,11,"{'x': 629.7408379462603, 'y': 335.8505985892103, 'elapsedTime': 3662.199999988079}",163893469834,4731761647,POINT (0.3279900197636772 0.310972776471491),,,,,,,,,,,,
0,44,11,"{'x': 657.8612239840877, 'y': 347.4465219233575, 'elapsedTime': 3732}",163893486502,4731778314,POINT (0.342636054158379 0.3217097425216273),,,,,,,,,,,,
0,44,11,"{'x': 657.8612239840877, 'y': 347.4465219233575, 'elapsedTime': 3732}",163893503170,4731794981,POINT (0.342636054158379 0.3217097425216273),,,,,,,,,,,,
0,44,11,"{'x': 657.8612239840877, 'y': 347.4465219233575, 'elapsedTime': 3732}",163893519836,4731811647,POINT (0.342636054158379 0.3217097425216273),,,,,,,,,,,,
0,44,11,"{'x': 657.8612239840877, 'y': 347.4465219233575, 'elapsedTime': 3732}",163893536504,4731828314,POINT (0.342636054158379 0.3217097425216273),,,,,,,,,,,,
0,44,11,"{'x': 657.8612239840877, 'y': 347.4465219233575, 'elapsedTime': 3732}",163893553173,4731844982,POINT (0.342636054158379 0.3217097425216273),,,,,,,,,,,,
0,44,11,"{'x': 669.7511355240212, 'y': 308.3858083020503, 'elapsedTime': 3797.7999999821186}",163893569840,4731861649,POINT (0.348828716418761 0.285542415094491),,,,,,,,,,1,1,
0,44,11,"{'x': 669.7511355240212, 'y': 308.3858083020503, 'elapsedTime': 3797.7999999821186}",163893586507,4731878315,POINT (0.348828716418761 0.285542415094491),,,,,,,,,,1,1,
0,44,11,"{'x': 669.7511355240212, 'y': 308.3858083020503, 'elapsedTime': 3797.7999999821186}",163893603174,4731894982,POINT (0.348828716418761 0.285542415094491),,,,,,,,,,1,1,
0,44,11,"{'x': 669.7511355240212, 'y': 308.3858083020503, 'elapsedTime': 3797.7999999821186}",163893619841,4731911648,POINT (0.348828716418761 0.285542415094491),,,,,,,,,,1,1,
0,44,11,"{'x': 700.1986858625249, 'y': 272.63458470920375, 'elapsedTime': 3879.7999999821186}",163893636508,4731928315,POINT (0.3646868155533984 0.2524394302862998),,,,,,,,,,1,1,
0,44,11,"{'x': 700.1986858625249, 'y': 272.63458470920375, 'elapsedTime': 3879.7999999821186}",163893653177,4731944982,POINT (0.3646868155533984 0.2524394302862998),,,,,,,,,,1,1,
0,44,11,"{'x': 700.1986858625249, 'y': 272.63458470920375, 'elapsedTime': 3879.7999999821186}",163893669843,4731961648,POINT (0.3646868155533984 0.2524394302862998),,,,,,,,,,1,1,
0,44,11,"{'x': 752.148058339636, 'y': 210.31237482866024, 'elapsedTime': 3944.199999988079}",163893686518,4731978322,POINT (0.3917437803852271 0.1947336803969076),,,,,,,,,,,,
0,44,11,"{'x': 752.148058339636, 'y': 210.31237482866024, 'elapsedTime': 3944.199999988079}",163893703185,4731994989,POINT (0.3917437803852271 0.1947336803969076),,,,,,,,,,,,
