,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755324224,1534420570,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755340892,1534437237,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755357559,1534453904,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755374226,1534470570,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755390900,1534487244,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755407568,1534503911,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755424234,1534520577,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755440901,1534537244,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755457568,1534553911,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755474234,1534570576,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755490901,1534587243,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755507569,1534603910,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755524239,1534620580,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755540907,1534637247,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755557574,1534653914,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755574241,1534670580,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755590908,1534687247,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755607576,1534703914,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755624242,1534720580,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755640909,1534737247,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755657581,1534753919,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755674248,1534770585,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755690915,1534787252,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755707581,1534803918,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755724249,1534820585,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755740916,1534837252,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755757584,1534853919,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755774254,1534870589,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755790922,1534887256,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755807588,1534903922,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755824255,1534920589,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755840922,1534937256,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755857589,1534953922,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755874256,1534970589,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755890924,1534987256,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755907597,1535003929,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755924265,1535020596,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755940932,1535037263,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755957598,1535053928,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755974265,1535070595,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8755990933,1535087262,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756007599,1535103928,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756024266,1535120595,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756040936,1535137265,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756057603,1535153931,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756074270,1535170598,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756090938,1535187265,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756107604,1535203931,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756124272,1535220598,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756140939,1535237265,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756157605,1535253931,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756174279,1535270604,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756190946,1535287271,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756207612,1535303937,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756224280,1535320604,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756240947,1535337271,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756257613,1535353937,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756274281,1535370604,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756290947,1535387270,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756307619,1535403941,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756324286,1535420608,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756340954,1535437275,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756357621,1535453942,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756374289,1535470609,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756390955,1535487275,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756407630,1535503950,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756424296,1535520616,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756440956,1535537275,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756457624,1535553943,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756474292,1535570610,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756490958,1535587276,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756507625,1535603943,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756524293,1535620610,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756540959,1535637276,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756557627,1535653943,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756574303,1535670619,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756590968,1535687284,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756607636,1535703951,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756624303,1535720618,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756640970,1535737284,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756657637,1535753951,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756674308,1535770622,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756690975,1535787288,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756707642,1535803955,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756724310,1535820622,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756740976,1535837288,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756757644,1535853955,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756774310,1535870621,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756790977,1535887288,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756807645,1535903955,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756824316,1535920626,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756840984,1535937293,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756857650,1535953960,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756874317,1535970626,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756890985,1535987294,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756907660,1536003968,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756924318,1536020626,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756940986,1536037293,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756957666,1536053973,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756974324,1536070631,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8756990992,1536087298,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757007667,1536103973,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757024326,1536120631,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757040993,1536137298,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757057668,1536153973,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757074336,1536170640,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757090999,1536187303,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757107667,1536203970,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757124333,1536220636,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757141001,1536237303,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757157669,1536253971,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757174335,1536270637,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757191003,1536287304,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757207670,1536303971,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757224339,1536320640,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757241006,1536337307,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757257674,1536353974,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757274340,1536370640,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757291008,1536387307,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757307675,1536403974,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757324342,1536420640,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757341009,1536437307,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757357682,1536453979,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757374349,1536470646,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,"{'x': 1067.303752963506, 'y': 550.385870148804, 'elapsedTime': 137989}",8757391017,1536487313,POINT (0.5558873713351594 0.5096165464340777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
