,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,5,14,"{'x': 546.0206290994687, 'y': 649.397280144024, 'elapsedTime': 99146.69999999553}",65865885649,7641988167,POINT (0.28438574432264 0.6012937779111333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 546.0206290994687, 'y': 649.397280144024, 'elapsedTime': 99146.69999999553}",65865902321,7642004838,POINT (0.28438574432264 0.6012937779111333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 546.0206290994687, 'y': 649.397280144024, 'elapsedTime': 99146.69999999553}",65865918987,7642021504,POINT (0.28438574432264 0.6012937779111333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 709.7403375621805, 'y': 614.4941749973061, 'elapsedTime': 99220.79999999702}",65865935657,7642038173,POINT (0.3696564258136357 0.5689760879604686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 709.7403375621805, 'y': 614.4941749973061, 'elapsedTime': 99220.79999999702}",65865952322,7642054838,POINT (0.3696564258136357 0.5689760879604686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 709.7403375621805, 'y': 614.4941749973061, 'elapsedTime': 99220.79999999702}",65865968991,7642071506,POINT (0.3696564258136357 0.5689760879604686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 709.7403375621805, 'y': 614.4941749973061, 'elapsedTime': 99220.79999999702}",65865985658,7642088173,POINT (0.3696564258136357 0.5689760879604686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 803.0886236833666, 'y': 605.8570502770331, 'elapsedTime': 99287.89999999851}",65866002326,7642104840,POINT (0.4182753248350867 0.5609787502565121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 803.0886236833666, 'y': 605.8570502770331, 'elapsedTime': 99287.89999999851}",65866018992,7642121506,POINT (0.4182753248350867 0.5609787502565121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 803.0886236833666, 'y': 605.8570502770331, 'elapsedTime': 99287.89999999851}",65866035666,7642138179,POINT (0.4182753248350867 0.5609787502565121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 803.0886236833666, 'y': 605.8570502770331, 'elapsedTime': 99287.89999999851}",65866052333,7642154846,POINT (0.4182753248350867 0.5609787502565121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 961.634104946591, 'y': 539.3458799073985, 'elapsedTime': 99357.89999999851}",65866069000,7642171512,POINT (0.5008510963263495 0.4993943332475912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 961.634104946591, 'y': 539.3458799073985, 'elapsedTime': 99357.89999999851}",65866085667,7642188179,POINT (0.5008510963263495 0.4993943332475912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 961.634104946591, 'y': 539.3458799073985, 'elapsedTime': 99357.89999999851}",65866102334,7642204845,POINT (0.5008510963263495 0.4993943332475912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 961.634104946591, 'y': 539.3458799073985, 'elapsedTime': 99357.89999999851}",65866119001,7642221512,POINT (0.5008510963263495 0.4993943332475912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1000.7513130196227, 'y': 375.3038171316075, 'elapsedTime': 99426.79999999702}",65866135669,7642238179,POINT (0.5212246421977201 0.3475035343811181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1000.7513130196227, 'y': 375.3038171316075, 'elapsedTime': 99426.79999999702}",65866152335,7642254845,POINT (0.5212246421977201 0.3475035343811181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1000.7513130196227, 'y': 375.3038171316075, 'elapsedTime': 99426.79999999702}",65866169008,7642271517,POINT (0.5212246421977201 0.3475035343811181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1000.7513130196227, 'y': 375.3038171316075, 'elapsedTime': 99426.79999999702}",65866185675,7642288184,POINT (0.5212246421977201 0.3475035343811181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1000.7513130196227, 'y': 375.3038171316075, 'elapsedTime': 99426.79999999702}",65866202342,7642304850,POINT (0.5212246421977201 0.3475035343811181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1048.6596481718623, 'y': 388.7372535899179, 'elapsedTime': 99493.59999999404}",65866219009,7642321517,POINT (0.5461769000895116 0.3599419014721462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1048.6596481718623, 'y': 388.7372535899179, 'elapsedTime': 99493.59999999404}",65866235677,7642338184,POINT (0.5461769000895116 0.3599419014721462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 942.1629283249556, 'y': 377.0107632342085, 'elapsedTime': 99562}",65866252343,7642354850,POINT (0.490709858502581 0.3490840400316745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 942.1629283249556, 'y': 377.0107632342085, 'elapsedTime': 99562}",65866269011,7642371517,POINT (0.490709858502581 0.3490840400316745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 942.1629283249556, 'y': 377.0107632342085, 'elapsedTime': 99562}",65866285679,7642388184,POINT (0.490709858502581 0.3490840400316745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 942.1629283249556, 'y': 377.0107632342085, 'elapsedTime': 99562}",65866302347,7642404852,POINT (0.490709858502581 0.3490840400316745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 942.1629283249556, 'y': 377.0107632342085, 'elapsedTime': 99562}",65866319015,7642421519,POINT (0.490709858502581 0.3490840400316745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1087.0170731937428, 'y': 296.36176269961106, 'elapsedTime': 99630.5}",65866335682,7642438186,POINT (0.5661547256217411 0.2744090395366769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1087.0170731937428, 'y': 296.36176269961106, 'elapsedTime': 99630.5}",65866352349,7642454852,POINT (0.5661547256217411 0.2744090395366769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1087.0170731937428, 'y': 296.36176269961106, 'elapsedTime': 99630.5}",65866369016,7642471519,POINT (0.5661547256217411 0.2744090395366769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1087.0170731937428, 'y': 296.36176269961106, 'elapsedTime': 99630.5}",65866385684,7642488186,POINT (0.5661547256217411 0.2744090395366769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1087.0170731937428, 'y': 296.36176269961106, 'elapsedTime': 99630.5}",65866402352,7642504854,POINT (0.5661547256217411 0.2744090395366769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866419020,7642521521,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866435692,7642538193,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866452359,7642554859,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866469026,7642571526,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866485694,7642588193,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 1090.6004933787374, 'y': 246.21652195852076, 'elapsedTime': 99700.19999999553}",65866502360,7642604859,POINT (0.5680210903014257 0.2279782610727044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 967.0565853185814, 'y': 282.1862596657404, 'elapsedTime': 99775.69999999553}",65866519028,7642621526,POINT (0.5036753048534278 0.2612835737645744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 967.0565853185814, 'y': 282.1862596657404, 'elapsedTime': 99775.69999999553}",65866535695,7642638193,POINT (0.5036753048534278 0.2612835737645744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 967.0565853185814, 'y': 282.1862596657404, 'elapsedTime': 99775.69999999553}",65866552362,7642654859,POINT (0.5036753048534278 0.2612835737645744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,14,"{'x': 994.1475694847842, 'y': 356.3881156268569, 'elapsedTime': 99866.29999999702}",65866569035,7642671532,POINT (0.5177851924399918 0.3299889959507934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 994.1475694847842, 'y': 356.3881156268569, 'elapsedTime': 99866.29999999702}",65866585702,7642688198,POINT (0.5177851924399918 0.3299889959507934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 994.1475694847842, 'y': 356.3881156268569, 'elapsedTime': 99866.29999999702}",65866602369,7642704865,POINT (0.5177851924399918 0.3299889959507934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 994.1475694847842, 'y': 356.3881156268569, 'elapsedTime': 99866.29999999702}",65866619037,7642721532,POINT (0.5177851924399918 0.3299889959507934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 994.1475694847842, 'y': 356.3881156268569, 'elapsedTime': 99866.29999999702}",65866635703,7642738198,POINT (0.5177851924399918 0.3299889959507934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1283.3705778717008, 'y': 349.6581106962259, 'elapsedTime': 99934.19999999553}",65866652371,7642754865,POINT (0.6684221759748442 0.3237575099039129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1283.3705778717008, 'y': 349.6581106962259, 'elapsedTime': 99934.19999999553}",65866669038,7642771532,POINT (0.6684221759748442 0.3237575099039129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1283.3705778717008, 'y': 349.6581106962259, 'elapsedTime': 99934.19999999553}",65866685705,7642788198,POINT (0.6684221759748442 0.3237575099039129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1283.3705778717008, 'y': 349.6581106962259, 'elapsedTime': 99934.19999999553}",65866702377,7642804870,POINT (0.6684221759748442 0.3237575099039129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1321.4361777652382, 'y': 420.90510793227304, 'elapsedTime': 100010.19999999553}",65866719045,7642821537,POINT (0.6882480092527282 0.3897269517891417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1321.4361777652382, 'y': 420.90510793227304, 'elapsedTime': 100010.19999999553}",65866735711,7642838203,POINT (0.6882480092527282 0.3897269517891417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1321.4361777652382, 'y': 420.90510793227304, 'elapsedTime': 100010.19999999553}",65866752379,7642854870,POINT (0.6882480092527282 0.3897269517891417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1321.4361777652382, 'y': 420.90510793227304, 'elapsedTime': 100010.19999999553}",65866769046,7642871537,POINT (0.6882480092527282 0.3897269517891417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1153.1169305403728, 'y': 396.94476672261317, 'elapsedTime': 100077.59999999404}",65866785713,7642888203,POINT (0.6005817346564442 0.3675414506690863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1153.1169305403728, 'y': 396.94476672261317, 'elapsedTime': 100077.59999999404}",65866802380,7642904870,POINT (0.6005817346564442 0.3675414506690863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1153.1169305403728, 'y': 396.94476672261317, 'elapsedTime': 100077.59999999404}",65866819048,7642921537,POINT (0.6005817346564442 0.3675414506690863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1153.1169305403728, 'y': 396.94476672261317, 'elapsedTime': 100077.59999999404}",65866835717,7642938206,POINT (0.6005817346564442 0.3675414506690863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1153.1169305403728, 'y': 396.94476672261317, 'elapsedTime': 100077.59999999404}",65866852387,7642954875,POINT (0.6005817346564442 0.3675414506690863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1194.3906314835983, 'y': 323.70208523158254, 'elapsedTime': 100149.39999999851}",65866869054,7642971542,POINT (0.6220784538977074 0.2997241529922061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1194.3906314835983, 'y': 323.70208523158254, 'elapsedTime': 100149.39999999851}",65866885721,7642988208,POINT (0.6220784538977074 0.2997241529922061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1194.3906314835983, 'y': 323.70208523158254, 'elapsedTime': 100149.39999999851}",65866902388,7643004875,POINT (0.6220784538977074 0.2997241529922061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1194.3906314835983, 'y': 323.70208523158254, 'elapsedTime': 100149.39999999851}",65866919056,7643021542,POINT (0.6220784538977074 0.2997241529922061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1194.3906314835983, 'y': 323.70208523158254, 'elapsedTime': 100149.39999999851}",65866935722,7643038208,POINT (0.6220784538977074 0.2997241529922061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1314.1968757601326, 'y': 465.54367661397, 'elapsedTime': 100222.69999999553}",65866952394,7643054879,POINT (0.6844775394584024 0.43105895982775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1314.1968757601326, 'y': 465.54367661397, 'elapsedTime': 100222.69999999553}",65866969061,7643071546,POINT (0.6844775394584024 0.43105895982775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1314.1968757601326, 'y': 465.54367661397, 'elapsedTime': 100222.69999999553}",65866985728,7643088212,POINT (0.6844775394584024 0.43105895982775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1314.1968757601326, 'y': 465.54367661397, 'elapsedTime': 100222.69999999553}",65867002395,7643104879,POINT (0.6844775394584024 0.43105895982775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 1084.5082111557897, 'y': 493.1004318798464, 'elapsedTime': 100303.5}",65867019063,7643121546,POINT (0.5648480266436404 0.4565744739628208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1084.5082111557897, 'y': 493.1004318798464, 'elapsedTime': 100303.5}",65867035729,7643138212,POINT (0.5648480266436404 0.4565744739628208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1084.5082111557897, 'y': 493.1004318798464, 'elapsedTime': 100303.5}",65867052397,7643154879,POINT (0.5648480266436404 0.4565744739628208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1084.5082111557897, 'y': 493.1004318798464, 'elapsedTime': 100303.5}",65867069064,7643171546,POINT (0.5648480266436404 0.4565744739628208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1144.9655343799343, 'y': 458.0887375516751, 'elapsedTime': 100373.59999999404}",65867085736,7643188217,POINT (0.5963362158228824 0.4241562384737732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1144.9655343799343, 'y': 458.0887375516751, 'elapsedTime': 100373.59999999404}",65867102403,7643204884,POINT (0.5963362158228824 0.4241562384737732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1144.9655343799343, 'y': 458.0887375516751, 'elapsedTime': 100373.59999999404}",65867119071,7643221551,POINT (0.5963362158228824 0.4241562384737732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1050.6519331950246, 'y': 421.71555478133916, 'elapsedTime': 100440.79999999702}",65867135737,7643238217,POINT (0.5472145485390754 0.390477365538277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1050.6519331950246, 'y': 421.71555478133916, 'elapsedTime': 100440.79999999702}",65867152405,7643254884,POINT (0.5472145485390754 0.390477365538277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1050.6519331950246, 'y': 421.71555478133916, 'elapsedTime': 100440.79999999702}",65867169071,7643271550,POINT (0.5472145485390754 0.390477365538277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1050.6519331950246, 'y': 421.71555478133916, 'elapsedTime': 100440.79999999702}",65867185739,7643288217,POINT (0.5472145485390754 0.390477365538277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1050.6519331950246, 'y': 421.71555478133916, 'elapsedTime': 100440.79999999702}",65867202406,7643304884,POINT (0.5472145485390754 0.390477365538277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 953.5139740906096, 'y': 424.28474511280575, 'elapsedTime': 100509.29999999702}",65867219079,7643321556,POINT (0.4966218615055258 0.3928562454748201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 953.5139740906096, 'y': 424.28474511280575, 'elapsedTime': 100509.29999999702}",65867235745,7643338223,POINT (0.4966218615055258 0.3928562454748201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 953.5139740906096, 'y': 424.28474511280575, 'elapsedTime': 100509.29999999702}",65867252413,7643354890,POINT (0.4966218615055258 0.3928562454748201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 953.5139740906096, 'y': 424.28474511280575, 'elapsedTime': 100509.29999999702}",65867269079,7643371556,POINT (0.4966218615055258 0.3928562454748201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,14,"{'x': 999.3713216673254, 'y': 366.210939869547, 'elapsedTime': 100577}",65867285747,7643388223,POINT (0.520505896701732 0.3390842035829139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 999.3713216673254, 'y': 366.210939869547, 'elapsedTime': 100577}",65867302414,7643404890,POINT (0.520505896701732 0.3390842035829139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 999.3713216673254, 'y': 366.210939869547, 'elapsedTime': 100577}",65867319081,7643421556,POINT (0.520505896701732 0.3390842035829139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 999.3713216673254, 'y': 366.210939869547, 'elapsedTime': 100577}",65867335750,7643438225,POINT (0.520505896701732 0.3390842035829139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 999.3713216673254, 'y': 366.210939869547, 'elapsedTime': 100577}",65867352420,7643454894,POINT (0.520505896701732 0.3390842035829139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1066.2089223313305, 'y': 322.76881396225104, 'elapsedTime': 100644.79999999702}",65867369086,7643471560,POINT (0.555317147047568 0.2988600129280102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1066.2089223313305, 'y': 322.76881396225104, 'elapsedTime': 100644.79999999702}",65867385752,7643488225,POINT (0.555317147047568 0.2988600129280102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1066.2089223313305, 'y': 322.76881396225104, 'elapsedTime': 100644.79999999702}",65867402421,7643504894,POINT (0.555317147047568 0.2988600129280102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,14,"{'x': 1066.2089223313305, 'y': 322.76881396225104, 'elapsedTime': 100644.79999999702}",65867419086,7643521558,POINT (0.555317147047568 0.2988600129280102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
