,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,4,26,"{'x': 590.2462073398685, 'y': 558.0808067580786, 'elapsedTime': 18085.5}",8959262272,1738352714,POINT (0.3074198996561816 0.5167414877389617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 590.2462073398685, 'y': 558.0808067580786, 'elapsedTime': 18085.5}",8959278939,1738369381,POINT (0.3074198996561816 0.5167414877389617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 590.2462073398685, 'y': 558.0808067580786, 'elapsedTime': 18085.5}",8959295606,1738386047,POINT (0.3074198996561816 0.5167414877389617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 555.880728664172, 'y': 540.000465689905, 'elapsedTime': 18137.700000001118}",8959312273,1738402714,POINT (0.2895212128459229 0.5000004311943564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 555.880728664172, 'y': 540.000465689905, 'elapsedTime': 18137.700000001118}",8959328941,1738419381,POINT (0.2895212128459229 0.5000004311943564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 550.5655454217166, 'y': 488.77438948237096, 'elapsedTime': 18178.700000001118}",8959345614,1738436054,POINT (0.2867528882404774 0.4525688791503435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 550.5655454217166, 'y': 488.77438948237096, 'elapsedTime': 18178.700000001118}",8959362282,1738452721,POINT (0.2867528882404774 0.4525688791503435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 550.5655454217166, 'y': 488.77438948237096, 'elapsedTime': 18178.700000001118}",8959378949,1738469388,POINT (0.2867528882404774 0.4525688791503435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 512.4749980238322, 'y': 454.6951444866194, 'elapsedTime': 18219.800000000745}",8959395616,1738486054,POINT (0.2669140614707459 0.4210140226727958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 512.4749980238322, 'y': 454.6951444866194, 'elapsedTime': 18219.800000000745}",8959412283,1738502721,POINT (0.2669140614707459 0.4210140226727958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 508.63732572956525, 'y': 406.4376971673744, 'elapsedTime': 18261.800000000745}",8959428951,1738519388,POINT (0.2649152738174819 0.3763312010809022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 508.63732572956525, 'y': 406.4376971673744, 'elapsedTime': 18261.800000000745}",8959445617,1738536054,POINT (0.2649152738174819 0.3763312010809022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 508.63732572956525, 'y': 406.4376971673744, 'elapsedTime': 18261.800000000745}",8959462285,1738552721,POINT (0.2649152738174819 0.3763312010809022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 468.10517639978787, 'y': 390.24238200832264, 'elapsedTime': 18310.800000000745}",8959478954,1738569391,POINT (0.2438047793748895 0.361335538896595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 468.10517639978787, 'y': 390.24238200832264, 'elapsedTime': 18310.800000000745}",8959495623,1738586059,POINT (0.2438047793748895 0.361335538896595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 468.10517639978787, 'y': 390.24238200832264, 'elapsedTime': 18310.800000000745}",8959512289,1738602725,POINT (0.2438047793748895 0.361335538896595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 458.6965210960489, 'y': 370.2180223537776, 'elapsedTime': 18355.300000000745}",8959528956,1738619391,POINT (0.2389044380708588 0.3427944651423866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 458.6965210960489, 'y': 370.2180223537776, 'elapsedTime': 18355.300000000745}",8959545623,1738636058,POINT (0.2389044380708588 0.3427944651423866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 435.85989917017395, 'y': 351.3414965912174, 'elapsedTime': 18399.800000000745}",8959562291,1738652725,POINT (0.2270103641511323 0.3253162005474235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 435.85989917017395, 'y': 351.3414965912174, 'elapsedTime': 18399.800000000745}",8959578958,1738669392,POINT (0.2270103641511323 0.3253162005474235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 435.85989917017395, 'y': 351.3414965912174, 'elapsedTime': 18399.800000000745}",8959595625,1738686058,POINT (0.2270103641511323 0.3253162005474235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 415.57192144355525, 'y': 369.58427633860276, 'elapsedTime': 18442.5}",8959612297,1738702730,POINT (0.216443709085185 0.342207663276484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 415.57192144355525, 'y': 369.58427633860276, 'elapsedTime': 18442.5}",8959628964,1738719396,POINT (0.216443709085185 0.342207663276484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.0346393157412, 'y': 350.02561624554687, 'elapsedTime': 18484.900000000373}",8959645631,1738736063,POINT (0.2244972079769485 0.3240977928199508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.0346393157412, 'y': 350.02561624554687, 'elapsedTime': 18484.900000000373}",8959662298,1738752730,POINT (0.2244972079769485 0.3240977928199508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.0346393157412, 'y': 350.02561624554687, 'elapsedTime': 18484.900000000373}",8959678965,1738769396,POINT (0.2244972079769485 0.3240977928199508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 413.57760069716716, 'y': 356.0714039581769, 'elapsedTime': 18524.800000000745}",8959695632,1738786063,POINT (0.2154050003631079 0.3296957444057194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 413.57760069716716, 'y': 356.0714039581769, 'elapsedTime': 18524.800000000745}",8959712300,1738802730,POINT (0.2154050003631079 0.3296957444057194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 413.57760069716716, 'y': 356.0714039581769, 'elapsedTime': 18524.800000000745}",8959728966,1738819396,POINT (0.2154050003631079 0.3296957444057194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 400.53203263641603, 'y': 330.86048705308554, 'elapsedTime': 18569.200000001118}",8959745638,1738836067,POINT (0.2086104336648 0.306352302826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 400.53203263641603, 'y': 330.86048705308554, 'elapsedTime': 18569.200000001118}",8959762304,1738852733,POINT (0.2086104336648 0.306352302826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 400.53203263641603, 'y': 330.86048705308554, 'elapsedTime': 18569.200000001118}",8959778971,1738869399,POINT (0.2086104336648 0.306352302826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 398.62834888065817, 'y': 350.1888279712456, 'elapsedTime': 18621.5}",8959795638,1738886066,POINT (0.2076189317086761 0.3242489147881904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 398.62834888065817, 'y': 350.1888279712456, 'elapsedTime': 18621.5}",8959812306,1738902733,POINT (0.2076189317086761 0.3242489147881904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 416.12084236775274, 'y': 352.65534534525534, 'elapsedTime': 18662.800000000745}",8959828973,1738919400,POINT (0.2167296053998712 0.3265327271715327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 416.12084236775274, 'y': 352.65534534525534, 'elapsedTime': 18662.800000000745}",8959845640,1738936066,POINT (0.2167296053998712 0.3265327271715327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.5743120921404, 'y': 361.9604021779401, 'elapsedTime': 18704.60000000149}",8959862307,1738952733,POINT (0.2247782875479898 0.3351485205351297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.5743120921404, 'y': 361.9604021779401, 'elapsedTime': 18704.60000000149}",8959878979,1738969404,POINT (0.2247782875479898 0.3351485205351297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 431.5743120921404, 'y': 361.9604021779401, 'elapsedTime': 18704.60000000149}",8959895645,1738986070,POINT (0.2247782875479898 0.3351485205351297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 430.3960984495685, 'y': 374.27931563650174, 'elapsedTime': 18744.5}",8959912313,1739002737,POINT (0.2241646346091503 0.3465549218856497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 430.3960984495685, 'y': 374.27931563650174, 'elapsedTime': 18744.5}",8959928979,1739019403,POINT (0.2241646346091503 0.3465549218856497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 430.3960984495685, 'y': 374.27931563650174, 'elapsedTime': 18744.5}",8959945647,1739036070,POINT (0.2241646346091503 0.3465549218856497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 439.0276810212606, 'y': 396.2182473784678, 'elapsedTime': 18783.700000001118}",8959962314,1739052737,POINT (0.2286602505319066 0.3668687475726554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 439.0276810212606, 'y': 396.2182473784678, 'elapsedTime': 18783.700000001118}",8959978983,1739069405,POINT (0.2286602505319066 0.3668687475726554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 439.0276810212606, 'y': 396.2182473784678, 'elapsedTime': 18783.700000001118}",8959995650,1739086072,POINT (0.2286602505319066 0.3668687475726554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 425.3246475591778, 'y': 399.35837111730643, 'elapsedTime': 18824.300000000745}",8960012325,1739102746,POINT (0.2215232539370718 0.3697762695530615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 425.3246475591778, 'y': 399.35837111730643, 'elapsedTime': 18824.300000000745}",8960028991,1739119412,POINT (0.2215232539370718 0.3697762695530615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 425.3246475591778, 'y': 399.35837111730643, 'elapsedTime': 18824.300000000745}",8960045658,1739136079,POINT (0.2215232539370718 0.3697762695530615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 467.017766623899, 'y': 435.5836836929502, 'elapsedTime': 18863.800000000745}",8960062325,1739152745,POINT (0.2432384201166141 0.4033182256416206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 467.017766623899, 'y': 435.5836836929502, 'elapsedTime': 18863.800000000745}",8960078993,1739169413,POINT (0.2432384201166141 0.4033182256416206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 467.017766623899, 'y': 435.5836836929502, 'elapsedTime': 18863.800000000745}",8960095660,1739186079,POINT (0.2432384201166141 0.4033182256416206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 537.1572113286537, 'y': 484.4700177738281, 'elapsedTime': 18941.5}",8960112322,1739202741,POINT (0.2797693809003405 0.4485833497905816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 537.1572113286537, 'y': 484.4700177738281, 'elapsedTime': 18941.5}",8960128990,1739219408,POINT (0.2797693809003405 0.4485833497905816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 548.5278206584644, 'y': 503.2345782921756, 'elapsedTime': 18987.10000000149}",8960145661,1739236079,POINT (0.2856915732596169 0.4659579428631256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 548.5278206584644, 'y': 503.2345782921756, 'elapsedTime': 18987.10000000149}",8960162329,1739252746,POINT (0.2856915732596169 0.4659579428631256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 548.5278206584644, 'y': 503.2345782921756, 'elapsedTime': 18987.10000000149}",8960178996,1739269413,POINT (0.2856915732596169 0.4659579428631256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 561.9378842998921, 'y': 551.435871298201, 'elapsedTime': 19026.900000000373}",8960195663,1739286079,POINT (0.2926759814061938 0.5105887697205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 561.9378842998921, 'y': 551.435871298201, 'elapsedTime': 19026.900000000373}",8960212330,1739302746,POINT (0.2926759814061938 0.5105887697205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 561.9378842998921, 'y': 551.435871298201, 'elapsedTime': 19026.900000000373}",8960228998,1739319413,POINT (0.2926759814061938 0.5105887697205566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 610.0923370494701, 'y': 599.446101105557, 'elapsedTime': 19069.800000000745}",8960245664,1739336079,POINT (0.317756425546599 0.555042686208849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 610.0923370494701, 'y': 599.446101105557, 'elapsedTime': 19069.800000000745}",8960262336,1739352750,POINT (0.317756425546599 0.555042686208849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 610.0923370494701, 'y': 599.446101105557, 'elapsedTime': 19069.800000000745}",8960279002,1739369416,POINT (0.317756425546599 0.555042686208849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 627.8402322986601, 'y': 659.8066925144126, 'elapsedTime': 19119.700000001118}",8960295670,1739386083,POINT (0.3270001209888855 0.6109321226985301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 627.8402322986601, 'y': 659.8066925144126, 'elapsedTime': 19119.700000001118}",8960312337,1739402750,POINT (0.3270001209888855 0.6109321226985301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 664.9489333050828, 'y': 655.5904629175885, 'elapsedTime': 19163.60000000149}",8960329004,1739419416,POINT (0.3463275694297306 0.6070282064051745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 664.9489333050828, 'y': 655.5904629175885, 'elapsedTime': 19163.60000000149}",8960345671,1739436083,POINT (0.3463275694297306 0.6070282064051745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 664.9489333050828, 'y': 655.5904629175885, 'elapsedTime': 19163.60000000149}",8960362339,1739452750,POINT (0.3463275694297306 0.6070282064051745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 666.4431612377055, 'y': 670.4521001207985, 'elapsedTime': 19210.200000001118}",8960379005,1739469416,POINT (0.3471058131446382 0.620788981593332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 666.4431612377055, 'y': 670.4521001207985, 'elapsedTime': 19210.200000001118}",8960395679,1739486089,POINT (0.3471058131446382 0.620788981593332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 688.119118913002, 'y': 676.9732270016493, 'elapsedTime': 19249.400000000373}",8960412346,1739502756,POINT (0.3583953744338552 0.6268270620385642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 688.119118913002, 'y': 676.9732270016493, 'elapsedTime': 19249.400000000373}",8960429012,1739519422,POINT (0.3583953744338552 0.6268270620385642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 688.119118913002, 'y': 676.9732270016493, 'elapsedTime': 19249.400000000373}",8960445680,1739536089,POINT (0.3583953744338552 0.6268270620385642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 672.5828889860712, 'y': 686.2469688244969, 'elapsedTime': 19290.10000000149}",8960462345,1739552754,POINT (0.3503035880135788 0.6354138600226823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 672.5828889860712, 'y': 686.2469688244969, 'elapsedTime': 19290.10000000149}",8960479013,1739569421,POINT (0.3503035880135788 0.6354138600226823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 694.1884374766005, 'y': 698.3982694159157, 'elapsedTime': 19328.200000001118}",8960495681,1739586089,POINT (0.3615564778523961 0.6466650642739961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 694.1884374766005, 'y': 698.3982694159157, 'elapsedTime': 19328.200000001118}",8960512349,1739602756,POINT (0.3615564778523961 0.6466650642739961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 696.6483837682905, 'y': 678.8970656795336, 'elapsedTime': 19373}",8960529019,1739619426,POINT (0.362837699879318 0.6286083941477163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 696.6483837682905, 'y': 678.8970656795336, 'elapsedTime': 19373}",8960545685,1739636091,POINT (0.362837699879318 0.6286083941477163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 696.6483837682905, 'y': 678.8970656795336, 'elapsedTime': 19373}",8960562353,1739652759,POINT (0.362837699879318 0.6286083941477163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,26,"{'x': 699.4468069578638, 'y': 637.8339557503866, 'elapsedTime': 19410.400000000373}",8960579020,1739669425,POINT (0.3642952119572208 0.5905869960651728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 699.4468069578638, 'y': 637.8339557503866, 'elapsedTime': 19410.400000000373}",8960595686,1739686091,POINT (0.3642952119572208 0.5905869960651728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 699.4468069578638, 'y': 637.8339557503866, 'elapsedTime': 19410.400000000373}",8960612354,1739702758,POINT (0.3642952119572208 0.5905869960651728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 698.0298311626731, 'y': 582.473709661122, 'elapsedTime': 19452.800000000745}",8960629022,1739719426,POINT (0.3635572037305589 0.5393275089454833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 698.0298311626731, 'y': 582.473709661122, 'elapsedTime': 19452.800000000745}",8960645689,1739736092,POINT (0.3635572037305589 0.5393275089454833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 698.0298311626731, 'y': 582.473709661122, 'elapsedTime': 19452.800000000745}",8960662360,1739752763,POINT (0.3635572037305589 0.5393275089454833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 730.1036280456376, 'y': 565.8488982368182, 'elapsedTime': 19504.700000001118}",8960679029,1739769431,POINT (0.3802623062737696 0.5239341650340908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 730.1036280456376, 'y': 565.8488982368182, 'elapsedTime': 19504.700000001118}",8960695695,1739786097,POINT (0.3802623062737696 0.5239341650340908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 730.1036280456376, 'y': 565.8488982368182, 'elapsedTime': 19504.700000001118}",8960712364,1739802765,POINT (0.3802623062737696 0.5239341650340908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 703.4465409720233, 'y': 539.9721876792469, 'elapsedTime': 19546.60000000149}",8960729030,1739819431,POINT (0.3663784067562622 0.4999742478511545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 703.4465409720233, 'y': 539.9721876792469, 'elapsedTime': 19546.60000000149}",8960745698,1739836098,POINT (0.3663784067562622 0.4999742478511545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 703.4465409720233, 'y': 539.9721876792469, 'elapsedTime': 19546.60000000149}",8960762364,1739852764,POINT (0.3663784067562622 0.4999742478511545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 703.689890108736, 'y': 511.1389362561411, 'elapsedTime': 19598.400000000373}",8960779032,1739869431,POINT (0.3665051510983 0.4732767928297603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 703.689890108736, 'y': 511.1389362561411, 'elapsedTime': 19598.400000000373}",8960795704,1739886103,POINT (0.3665051510983 0.4732767928297603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 771.7011383888911, 'y': 479.5928872286628, 'elapsedTime': 19646.400000000373}",8960812372,1739902770,POINT (0.4019276762442141 0.4440674881746878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 771.7011383888911, 'y': 479.5928872286628, 'elapsedTime': 19646.400000000373}",8960829038,1739919436,POINT (0.4019276762442141 0.4440674881746878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 778.3465021566326, 'y': 513.3293921228858, 'elapsedTime': 19689.900000000373}",8960845704,1739936102,POINT (0.4053888032065795 0.4753049927063757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 778.3465021566326, 'y': 513.3293921228858, 'elapsedTime': 19689.900000000373}",8960862372,1739952769,POINT (0.4053888032065795 0.4753049927063757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 778.3465021566326, 'y': 513.3293921228858, 'elapsedTime': 19689.900000000373}",8960879039,1739969436,POINT (0.4053888032065795 0.4753049927063757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 805.0578689157484, 'y': 509.96941584132264, 'elapsedTime': 19728.700000001118}",8960895707,1739986103,POINT (0.4193009733936189 0.4721939035567802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 805.0578689157484, 'y': 509.96941584132264, 'elapsedTime': 19728.700000001118}",8960912373,1740002769,POINT (0.4193009733936189 0.4721939035567802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 803.4324663532561, 'y': 510.36081677958424, 'elapsedTime': 19769.900000000373}",8960929046,1740019441,POINT (0.4184544095589876 0.4725563118329484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 803.4324663532561, 'y': 510.36081677958424, 'elapsedTime': 19769.900000000373}",8960945713,1740036108,POINT (0.4184544095589876 0.4725563118329484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 803.4324663532561, 'y': 510.36081677958424, 'elapsedTime': 19769.900000000373}",8960962380,1740052774,POINT (0.4184544095589876 0.4725563118329484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 771.2216686738266, 'y': 516.480211614559, 'elapsedTime': 19811.900000000373}",8960979047,1740069441,POINT (0.4016779524342847 0.4782224181616288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 771.2216686738266, 'y': 516.480211614559, 'elapsedTime': 19811.900000000373}",8960995715,1740086108,POINT (0.4016779524342847 0.4782224181616288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 771.2216686738266, 'y': 516.480211614559, 'elapsedTime': 19811.900000000373}",8961012381,1740102774,POINT (0.4016779524342847 0.4782224181616288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 771.2216686738266, 'y': 516.480211614559, 'elapsedTime': 19811.900000000373}",8961029049,1740119441,POINT (0.4016779524342847 0.4782224181616288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 789.993661798211, 'y': 507.18599606582825, 'elapsedTime': 19855.60000000149}",8961045716,1740136108,POINT (0.4114550321865682 0.469616663023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 789.993661798211, 'y': 507.18599606582825, 'elapsedTime': 19855.60000000149}",8961062386,1740152777,POINT (0.4114550321865682 0.469616663023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 789.993661798211, 'y': 507.18599606582825, 'elapsedTime': 19855.60000000149}",8961079052,1740169443,POINT (0.4114550321865682 0.469616663023915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,26,"{'x': 813.3534628867268, 'y': 507.3521526213197, 'elapsedTime': 19928.300000000745}",8961095721,1740186111,POINT (0.4236215952535035 0.4697705116864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 813.3534628867268, 'y': 507.3521526213197, 'elapsedTime': 19928.300000000745}",8961112387,1740202777,POINT (0.4236215952535035 0.4697705116864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 813.3534628867268, 'y': 507.3521526213197, 'elapsedTime': 19928.300000000745}",8961129055,1740219444,POINT (0.4236215952535035 0.4697705116864072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 885.6818038738045, 'y': 545.7439729730582, 'elapsedTime': 19975.10000000149}",8961145721,1740236110,POINT (0.4612926061842732 0.5053184934935725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 885.6818038738045, 'y': 545.7439729730582, 'elapsedTime': 19975.10000000149}",8961162389,1740252777,POINT (0.4612926061842732 0.5053184934935725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 885.6818038738045, 'y': 545.7439729730582, 'elapsedTime': 19975.10000000149}",8961179061,1740269449,POINT (0.4612926061842732 0.5053184934935725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 851.2437251253925, 'y': 535.6689108092842, 'elapsedTime': 20023}",8961195728,1740286115,POINT (0.443356106836142 0.4959897322308187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 851.2437251253925, 'y': 535.6689108092842, 'elapsedTime': 20023}",8961212395,1740302782,POINT (0.443356106836142 0.4959897322308187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 851.2437251253925, 'y': 535.6689108092842, 'elapsedTime': 20023}",8961229062,1740319449,POINT (0.443356106836142 0.4959897322308187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 915.5373377687083, 'y': 549.1034658935091, 'elapsedTime': 20067.800000000745}",8961245730,1740336116,POINT (0.4768423634212022 0.5084291350865825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 915.5373377687083, 'y': 549.1034658935091, 'elapsedTime': 20067.800000000745}",8961262397,1740352783,POINT (0.4768423634212022 0.5084291350865825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,26,"{'x': 966.5321313187977, 'y': 546.8743965297563, 'elapsedTime': 20117.700000001118}",8961279064,1740369449,POINT (0.5034021517285405 0.5063651819719965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
