,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,8,29,"{'x': 970.1239600921871, 'y': 459.8120232089087, 'elapsedTime': 21613}",346051537565,16718303111,POINT (0.5052728958813474 0.4257518733415822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 834.1849882127384, 'y': 539.1941625453281, 'elapsedTime': 21680.099999964237}",346051554232,16718319777,POINT (0.4344713480274679 0.4992538542086372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 834.1849882127384, 'y': 539.1941625453281, 'elapsedTime': 21680.099999964237}",346051570899,16718336444,POINT (0.4344713480274679 0.4992538542086372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 834.1849882127384, 'y': 539.1941625453281, 'elapsedTime': 21680.099999964237}",346051587567,16718353111,POINT (0.4344713480274679 0.4992538542086372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 834.1849882127384, 'y': 539.1941625453281, 'elapsedTime': 21680.099999964237}",346051604233,16718369777,POINT (0.4344713480274679 0.4992538542086372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 924.8619790736951, 'y': 558.0539588261912, 'elapsedTime': 21751.099999964237}",346051620901,16718386444,POINT (0.4816989474342162 0.5167166285427697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 924.8619790736951, 'y': 558.0539588261912, 'elapsedTime': 21751.099999964237}",346051637568,16718403111,POINT (0.4816989474342162 0.5167166285427697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 924.8619790736951, 'y': 558.0539588261912, 'elapsedTime': 21751.099999964237}",346051654241,16718419783,POINT (0.4816989474342162 0.5167166285427697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 924.8619790736951, 'y': 558.0539588261912, 'elapsedTime': 21751.099999964237}",346051670908,16718436450,POINT (0.4816989474342162 0.5167166285427697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 876.3592300932188, 'y': 572.4443571707401, 'elapsedTime': 21819.599999964237}",346051687584,16718453125,POINT (0.4564370990068848 0.530041071454389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 876.3592300932188, 'y': 572.4443571707401, 'elapsedTime': 21819.599999964237}",346051704251,16718469792,POINT (0.4564370990068848 0.530041071454389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 876.3592300932188, 'y': 572.4443571707401, 'elapsedTime': 21819.599999964237}",346051720918,16718486458,POINT (0.4564370990068848 0.530041071454389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 876.3592300932188, 'y': 572.4443571707401, 'elapsedTime': 21819.599999964237}",346051737585,16718503125,POINT (0.4564370990068848 0.530041071454389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 864.3006687677693, 'y': 687.9724269664899, 'elapsedTime': 21887.30000001192}",346051754253,16718519792,POINT (0.4501565983165465 0.6370115064504537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 864.3006687677693, 'y': 687.9724269664899, 'elapsedTime': 21887.30000001192}",346051770919,16718536458,POINT (0.4501565983165465 0.6370115064504537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 864.3006687677693, 'y': 687.9724269664899, 'elapsedTime': 21887.30000001192}",346051787592,16718553130,POINT (0.4501565983165465 0.6370115064504537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 864.3006687677693, 'y': 687.9724269664899, 'elapsedTime': 21887.30000001192}",346051804259,16718569797,POINT (0.4501565983165465 0.6370115064504537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 745.9367234234124, 'y': 665.1980797671561, 'elapsedTime': 21952.5}",346051820926,16718586463,POINT (0.3885087101163606 0.6159241479325519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 745.9367234234124, 'y': 665.1980797671561, 'elapsedTime': 21952.5}",346051837593,16718603130,POINT (0.3885087101163606 0.6159241479325519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 745.9367234234124, 'y': 665.1980797671561, 'elapsedTime': 21952.5}",346051854261,16718619797,POINT (0.3885087101163606 0.6159241479325519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 745.9367234234124, 'y': 665.1980797671561, 'elapsedTime': 21952.5}",346051870927,16718636463,POINT (0.3885087101163606 0.6159241479325519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 796.7681504959074, 'y': 572.5909478550305, 'elapsedTime': 22021.30000001192}",346051887595,16718653130,POINT (0.4149834117166185 0.5301768035694727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 796.7681504959074, 'y': 572.5909478550305, 'elapsedTime': 22021.30000001192}",346051904265,16718669800,POINT (0.4149834117166185 0.5301768035694727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 796.7681504959074, 'y': 572.5909478550305, 'elapsedTime': 22021.30000001192}",346051920932,16718686466,POINT (0.4149834117166185 0.5301768035694727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 796.7681504959074, 'y': 572.5909478550305, 'elapsedTime': 22021.30000001192}",346051937599,16718703133,POINT (0.4149834117166185 0.5301768035694727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 713.9055236412746, 'y': 480.0795274026524, 'elapsedTime': 22087.69999998808}",346051954267,16718719800,POINT (0.3718257935631639 0.4445180809283818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 713.9055236412746, 'y': 480.0795274026524, 'elapsedTime': 22087.69999998808}",346051970933,16718736466,POINT (0.3718257935631639 0.4445180809283818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 713.9055236412746, 'y': 480.0795274026524, 'elapsedTime': 22087.69999998808}",346051987601,16718753133,POINT (0.3718257935631639 0.4445180809283818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 713.9055236412746, 'y': 480.0795274026524, 'elapsedTime': 22087.69999998808}",346052004267,16718769799,POINT (0.3718257935631639 0.4445180809283818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 713.9055236412746, 'y': 480.0795274026524, 'elapsedTime': 22087.69999998808}",346052020935,16718786466,POINT (0.3718257935631639 0.4445180809283818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 770.9273358282443, 'y': 482.1490384800199, 'elapsedTime': 22150.69999998808}",346052037605,16718803136,POINT (0.4015246540772106 0.4464342948889073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 770.9273358282443, 'y': 482.1490384800199, 'elapsedTime': 22150.69999998808}",346052054272,16718819802,POINT (0.4015246540772106 0.4464342948889073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 770.9273358282443, 'y': 482.1490384800199, 'elapsedTime': 22150.69999998808}",346052070939,16718836469,POINT (0.4015246540772106 0.4464342948889073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 770.9273358282443, 'y': 482.1490384800199, 'elapsedTime': 22150.69999998808}",346052087607,16718853136,POINT (0.4015246540772106 0.4464342948889073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 769.9725077991135, 'y': 408.58691694212666, 'elapsedTime': 22220.80000001192}",346052104273,16718869802,POINT (0.4010273478120382 0.378321219390858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 769.9725077991135, 'y': 408.58691694212666, 'elapsedTime': 22220.80000001192}",346052120941,16718886469,POINT (0.4010273478120382 0.378321219390858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 769.9725077991135, 'y': 408.58691694212666, 'elapsedTime': 22220.80000001192}",346052137608,16718903136,POINT (0.4010273478120382 0.378321219390858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 769.9725077991135, 'y': 408.58691694212666, 'elapsedTime': 22220.80000001192}",346052154275,16718919802,POINT (0.4010273478120382 0.378321219390858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 688.4498032060957, 'y': 447.05308849119825, 'elapsedTime': 22298.599999964237}",346052170949,16718936476,POINT (0.3585676058365082 0.4139380448992576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 688.4498032060957, 'y': 447.05308849119825, 'elapsedTime': 22298.599999964237}",346052187617,16718953143,POINT (0.3585676058365082 0.4139380448992576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 688.4498032060957, 'y': 447.05308849119825, 'elapsedTime': 22298.599999964237}",346052204283,16718969809,POINT (0.3585676058365082 0.4139380448992576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 688.4498032060957, 'y': 447.05308849119825, 'elapsedTime': 22298.599999964237}",346052220951,16718986476,POINT (0.3585676058365082 0.4139380448992576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 629.2733082783313, 'y': 494.2826857492265, 'elapsedTime': 22363.69999998808}",346052237618,16719003143,POINT (0.3277465147282976 0.457669153471506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 629.2733082783313, 'y': 494.2826857492265, 'elapsedTime': 22363.69999998808}",346052254285,16719019809,POINT (0.3277465147282976 0.457669153471506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 629.2733082783313, 'y': 494.2826857492265, 'elapsedTime': 22363.69999998808}",346052270952,16719036476,POINT (0.3277465147282976 0.457669153471506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 629.2733082783313, 'y': 494.2826857492265, 'elapsedTime': 22363.69999998808}",346052287620,16719053143,POINT (0.3277465147282976 0.457669153471506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 629.2733082783313, 'y': 494.2826857492265, 'elapsedTime': 22363.69999998808}",346052304291,16719069814,POINT (0.3277465147282976 0.457669153471506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 573.7589164981055, 'y': 504.6452969214434, 'elapsedTime': 22427.099999964237}",346052320959,16719086481,POINT (0.29883276900943 0.4672641638161513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 573.7589164981055, 'y': 504.6452969214434, 'elapsedTime': 22427.099999964237}",346052337626,16719103148,POINT (0.29883276900943 0.4672641638161513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 573.7589164981055, 'y': 504.6452969214434, 'elapsedTime': 22427.099999964237}",346052354293,16719119814,POINT (0.29883276900943 0.4672641638161513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 597.5983224316757, 'y': 476.5003912707796, 'elapsedTime': 22492.5}",346052370960,16719136481,POINT (0.3112491262664978 0.4412040659914626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 597.5983224316757, 'y': 476.5003912707796, 'elapsedTime': 22492.5}",346052387628,16719153148,POINT (0.3112491262664978 0.4412040659914626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 597.5983224316757, 'y': 476.5003912707796, 'elapsedTime': 22492.5}",346052404294,16719169814,POINT (0.3112491262664978 0.4412040659914626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 597.5983224316757, 'y': 476.5003912707796, 'elapsedTime': 22492.5}",346052420962,16719186481,POINT (0.3112491262664978 0.4412040659914626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 527.8574946195804, 'y': 525.9417873603213, 'elapsedTime': 22558.80000001192}",346052437634,16719203153,POINT (0.2749257784476981 0.486983136444742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 527.8574946195804, 'y': 525.9417873603213, 'elapsedTime': 22558.80000001192}",346052454301,16719219819,POINT (0.2749257784476981 0.486983136444742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 527.8574946195804, 'y': 525.9417873603213, 'elapsedTime': 22558.80000001192}",346052470968,16719236486,POINT (0.2749257784476981 0.486983136444742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 527.8574946195804, 'y': 525.9417873603213, 'elapsedTime': 22558.80000001192}",346052487636,16719253153,POINT (0.2749257784476981 0.486983136444742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 575.9928599381462, 'y': 518.3452648209288, 'elapsedTime': 22628.399999976158}",346052504302,16719269819,POINT (0.2999962812177845 0.4799493192786378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 575.9928599381462, 'y': 518.3452648209288, 'elapsedTime': 22628.399999976158}",346052520970,16719286486,POINT (0.2999962812177845 0.4799493192786378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 575.9928599381462, 'y': 518.3452648209288, 'elapsedTime': 22628.399999976158}",346052537636,16719303152,POINT (0.2999962812177845 0.4799493192786378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 575.9928599381462, 'y': 518.3452648209288, 'elapsedTime': 22628.399999976158}",346052554304,16719319819,POINT (0.2999962812177845 0.4799493192786378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 656.526309268794, 'y': 513.2317507306356, 'elapsedTime': 22698.80000001192}",346052570975,16719336490,POINT (0.3419407860774968 0.4752145840098477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 656.526309268794, 'y': 513.2317507306356, 'elapsedTime': 22698.80000001192}",346052587642,16719353156,POINT (0.3419407860774968 0.4752145840098477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 656.526309268794, 'y': 513.2317507306356, 'elapsedTime': 22698.80000001192}",346052604309,16719369823,POINT (0.3419407860774968 0.4752145840098477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 656.526309268794, 'y': 513.2317507306356, 'elapsedTime': 22698.80000001192}",346052620977,16719386490,POINT (0.3419407860774968 0.4752145840098477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 683.6911509911673, 'y': 386.4127676631556, 'elapsedTime': 22763.69999998808}",346052637643,16719403156,POINT (0.356089141141233 0.357789599688107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 683.6911509911673, 'y': 386.4127676631556, 'elapsedTime': 22763.69999998808}",346052654311,16719419823,POINT (0.356089141141233 0.357789599688107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 683.6911509911673, 'y': 386.4127676631556, 'elapsedTime': 22763.69999998808}",346052670978,16719436490,POINT (0.356089141141233 0.357789599688107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 697.0388702380914, 'y': 432.943872264865, 'elapsedTime': 22827.19999998808}",346052687645,16719453156,POINT (0.3630410782490059 0.4008739558008009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 697.0388702380914, 'y': 432.943872264865, 'elapsedTime': 22827.19999998808}",346052704317,16719469828,POINT (0.3630410782490059 0.4008739558008009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 697.0388702380914, 'y': 432.943872264865, 'elapsedTime': 22827.19999998808}",346052720985,16719486495,POINT (0.3630410782490059 0.4008739558008009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 697.0388702380914, 'y': 432.943872264865, 'elapsedTime': 22827.19999998808}",346052737651,16719503161,POINT (0.3630410782490059 0.4008739558008009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 803.848550876752, 'y': 424.6254730032467, 'elapsedTime': 22891.69999998808}",346052754319,16719519828,POINT (0.4186711202483083 0.3931717342622655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 803.848550876752, 'y': 424.6254730032467, 'elapsedTime': 22891.69999998808}",346052770986,16719536495,POINT (0.4186711202483083 0.3931717342622655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 803.848550876752, 'y': 424.6254730032467, 'elapsedTime': 22891.69999998808}",346052787653,16719553161,POINT (0.4186711202483083 0.3931717342622655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 803.848550876752, 'y': 424.6254730032467, 'elapsedTime': 22891.69999998808}",346052804320,16719569828,POINT (0.4186711202483083 0.3931717342622655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 759.0489141546848, 'y': 501.0460893706801, 'elapsedTime': 22954.099999964237}",346052820994,16719586501,POINT (0.3953379761222316 0.4639315642321112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 759.0489141546848, 'y': 501.0460893706801, 'elapsedTime': 22954.099999964237}",346052837660,16719603167,POINT (0.3953379761222316 0.4639315642321112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052854328,16719619834,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052870995,16719636501,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052887662,16719653167,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052904329,16719669834,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052920997,16719686501,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 645.1110094990942, 'y': 600.3180161011015, 'elapsedTime': 23016.899999976158}",346052937663,16719703167,POINT (0.3359953174474449 0.5558500149084273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 656.677821540673, 'y': 582.0247440770455, 'elapsedTime': 23081.899999976158}",346052954332,16719719835,POINT (0.3420196987191005 0.5389118000713384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 656.677821540673, 'y': 582.0247440770455, 'elapsedTime': 23081.899999976158}",346052970999,16719736502,POINT (0.3420196987191005 0.5389118000713384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 656.677821540673, 'y': 582.0247440770455, 'elapsedTime': 23081.899999976158}",346052987666,16719753168,POINT (0.3420196987191005 0.5389118000713384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 656.677821540673, 'y': 582.0247440770455, 'elapsedTime': 23081.899999976158}",346053004333,16719769835,POINT (0.3420196987191005 0.5389118000713384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 655.8303665835515, 'y': 611.9117812893804, 'elapsedTime': 23144.69999998808}",346053021001,16719786502,POINT (0.3415783159289331 0.5665849826753523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 655.8303665835515, 'y': 611.9117812893804, 'elapsedTime': 23144.69999998808}",346053037667,16719803168,POINT (0.3415783159289331 0.5665849826753523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 655.8303665835515, 'y': 611.9117812893804, 'elapsedTime': 23144.69999998808}",346053054335,16719819835,POINT (0.3415783159289331 0.5665849826753523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 655.8303665835515, 'y': 611.9117812893804, 'elapsedTime': 23144.69999998808}",346053071002,16719836502,POINT (0.3415783159289331 0.5665849826753523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 649.8258597227627, 'y': 664.8152195024326, 'elapsedTime': 23216.80000001192}",346053087676,16719853175,POINT (0.3384509686056056 0.6155696476874376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 649.8258597227627, 'y': 664.8152195024326, 'elapsedTime': 23216.80000001192}",346053104343,16719869842,POINT (0.3384509686056056 0.6155696476874376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 649.8258597227627, 'y': 664.8152195024326, 'elapsedTime': 23216.80000001192}",346053121010,16719886508,POINT (0.3384509686056056 0.6155696476874376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 649.8258597227627, 'y': 664.8152195024326, 'elapsedTime': 23216.80000001192}",346053137677,16719903175,POINT (0.3384509686056056 0.6155696476874376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 597.7259448447747, 'y': 666.6091970461662, 'elapsedTime': 23284.69999998808}",346053154345,16719919842,POINT (0.3113155962733202 0.6172307380057094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 597.7259448447747, 'y': 666.6091970461662, 'elapsedTime': 23284.69999998808}",346053171011,16719936508,POINT (0.3113155962733202 0.6172307380057094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 597.7259448447747, 'y': 666.6091970461662, 'elapsedTime': 23284.69999998808}",346053187679,16719953175,POINT (0.3113155962733202 0.6172307380057094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 597.7259448447747, 'y': 666.6091970461662, 'elapsedTime': 23284.69999998808}",346053204346,16719969842,POINT (0.3113155962733202 0.6172307380057094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,29,"{'x': 557.7450318608103, 'y': 508.13071066443433, 'elapsedTime': 23350.5}",346053221017,16719986512,POINT (0.290492204094172 0.4704913987633651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 557.7450318608103, 'y': 508.13071066443433, 'elapsedTime': 23350.5}",346053237684,16720003179,POINT (0.290492204094172 0.4704913987633651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 557.7450318608103, 'y': 508.13071066443433, 'elapsedTime': 23350.5}",346053254352,16720019846,POINT (0.290492204094172 0.4704913987633651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 557.7450318608103, 'y': 508.13071066443433, 'elapsedTime': 23350.5}",346053271018,16720036512,POINT (0.290492204094172 0.4704913987633651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 521.5223558324715, 'y': 561.0601093641558, 'elapsedTime': 23418.5}",346053287686,16720053179,POINT (0.2716262269960789 0.5195001012631072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 521.5223558324715, 'y': 561.0601093641558, 'elapsedTime': 23418.5}",346053304353,16720069846,POINT (0.2716262269960789 0.5195001012631072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 521.5223558324715, 'y': 561.0601093641558, 'elapsedTime': 23418.5}",346053321020,16720086512,POINT (0.2716262269960789 0.5195001012631072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 521.5223558324715, 'y': 561.0601093641558, 'elapsedTime': 23418.5}",346053337687,16720103179,POINT (0.2716262269960789 0.5195001012631072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 387.1434526929278, 'y': 580.5166494855803, 'elapsedTime': 23484.80000001192}",346053354358,16720119849,POINT (0.2016372149442332 0.5375154161903521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 387.1434526929278, 'y': 580.5166494855803, 'elapsedTime': 23484.80000001192}",346053371024,16720136515,POINT (0.2016372149442332 0.5375154161903521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 387.1434526929278, 'y': 580.5166494855803, 'elapsedTime': 23484.80000001192}",346053387692,16720153182,POINT (0.2016372149442332 0.5375154161903521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 387.1434526929278, 'y': 580.5166494855803, 'elapsedTime': 23484.80000001192}",346053404359,16720169849,POINT (0.2016372149442332 0.5375154161903521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 523.2445164516658, 'y': 606.0817769368044, 'elapsedTime': 23552.30000001192}",346053421026,16720186515,POINT (0.2725231856519093 0.5611868304970411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 523.2445164516658, 'y': 606.0817769368044, 'elapsedTime': 23552.30000001192}",346053437693,16720203182,POINT (0.2725231856519093 0.5611868304970411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 523.2445164516658, 'y': 606.0817769368044, 'elapsedTime': 23552.30000001192}",346053454361,16720219849,POINT (0.2725231856519093 0.5611868304970411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 523.2445164516658, 'y': 606.0817769368044, 'elapsedTime': 23552.30000001192}",346053471027,16720236515,POINT (0.2725231856519093 0.5611868304970411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,29,"{'x': 774.481981609031, 'y': 480.8034068004134, 'elapsedTime': 23616.80000001192}",346053487698,16720253185,POINT (0.403376032088037 0.4451883396300124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 774.481981609031, 'y': 480.8034068004134, 'elapsedTime': 23616.80000001192}",346053504365,16720269852,POINT (0.403376032088037 0.4451883396300124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,29,"{'x': 774.481981609031, 'y': 480.8034068004134, 'elapsedTime': 23616.80000001192}",346053521032,16720286518,POINT (0.403376032088037 0.4451883396300124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
