,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,6,15,"{'x': 879.6308881696705, 'y': 201.78580901424024, 'elapsedTime': 20090.600000000093}",2689290346,2907855925,POINT (0.45814108758837 0.1868387120502225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 879.6308881696705, 'y': 201.78580901424024, 'elapsedTime': 20090.600000000093}",2689307012,2907872591,POINT (0.45814108758837 0.1868387120502225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 879.6308881696705, 'y': 201.78580901424024, 'elapsedTime': 20090.600000000093}",2689323680,2907889258,POINT (0.45814108758837 0.1868387120502225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 879.6308881696705, 'y': 201.78580901424024, 'elapsedTime': 20090.600000000093}",2689340346,2907905924,POINT (0.45814108758837 0.1868387120502225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 1065.3219148582712, 'y': -4.533704954946586, 'elapsedTime': 20150.600000000093}",2689357020,2907922597,POINT (0.5548551639886828 -0.0041978749582839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1065.3219148582712, 'y': -4.533704954946586, 'elapsedTime': 20150.600000000093}",2689373687,2907939264,POINT (0.5548551639886828 -0.0041978749582839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1065.3219148582712, 'y': -4.533704954946586, 'elapsedTime': 20150.600000000093}",2689390354,2907955930,POINT (0.5548551639886828 -0.0041978749582839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 942.3360024036994, 'y': 55.131011591249454, 'elapsedTime': 20208.200000000186}",2689407021,2907972597,POINT (0.4908000012519267 0.0510472329548606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 942.3360024036994, 'y': 55.131011591249454, 'elapsedTime': 20208.200000000186}",2689423689,2907989264,POINT (0.4908000012519267 0.0510472329548606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 942.3360024036994, 'y': 55.131011591249454, 'elapsedTime': 20208.200000000186}",2689440355,2908005930,POINT (0.4908000012519267 0.0510472329548606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 942.3360024036994, 'y': 55.131011591249454, 'elapsedTime': 20208.200000000186}",2689457023,2908022597,POINT (0.4908000012519267 0.0510472329548606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 908.9091619361307, 'y': 111.97771165224339, 'elapsedTime': 20265.30000000028}",2689473693,2908039266,POINT (0.4733901885084014 0.1036830663446698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 908.9091619361307, 'y': 111.97771165224339, 'elapsedTime': 20265.30000000028}",2689490359,2908055932,POINT (0.4733901885084014 0.1036830663446698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 908.9091619361307, 'y': 111.97771165224339, 'elapsedTime': 20265.30000000028}",2689507027,2908072599,POINT (0.4733901885084014 0.1036830663446698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 735.0138371960953, 'y': 108.09261682946408, 'elapsedTime': 20328.700000000186}",2689523694,2908089266,POINT (0.3828197068729663 0.1000857563235778),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 735.0138371960953, 'y': 108.09261682946408, 'elapsedTime': 20328.700000000186}",2689540361,2908105932,POINT (0.3828197068729663 0.1000857563235778),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 735.0138371960953, 'y': 108.09261682946408, 'elapsedTime': 20328.700000000186}",2689557028,2908122599,POINT (0.3828197068729663 0.1000857563235778),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 735.0138371960953, 'y': 108.09261682946408, 'elapsedTime': 20328.700000000186}",2689573696,2908139266,POINT (0.3828197068729663 0.1000857563235778),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 853.4186289981437, 'y': 215.16150080075687, 'elapsedTime': 20387.200000000186}",2689590362,2908155932,POINT (0.4444888692698665 0.1992236118525527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 853.4186289981437, 'y': 215.16150080075687, 'elapsedTime': 20387.200000000186}",2689607035,2908172604,POINT (0.4444888692698665 0.1992236118525527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 853.4186289981437, 'y': 215.16150080075687, 'elapsedTime': 20387.200000000186}",2689623702,2908189271,POINT (0.4444888692698665 0.1992236118525527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 853.4186289981437, 'y': 215.16150080075687, 'elapsedTime': 20387.200000000186}",2689640369,2908205937,POINT (0.4444888692698665 0.1992236118525527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,6,15,"{'x': 1138.8163704677559, 'y': 359.9747027301468, 'elapsedTime': 20447}",2689657036,2908222604,POINT (0.5931335262852895 0.3333099099353211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1138.8163704677559, 'y': 359.9747027301468, 'elapsedTime': 20447}",2689673704,2908239271,POINT (0.5931335262852895 0.3333099099353211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1138.8163704677559, 'y': 359.9747027301468, 'elapsedTime': 20447}",2689690370,2908255937,POINT (0.5931335262852895 0.3333099099353211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1203.4163970148393, 'y': 409.5926962676937, 'elapsedTime': 20509.30000000028}",2689707038,2908272604,POINT (0.6267793734452288 0.3792524965441609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1203.4163970148393, 'y': 409.5926962676937, 'elapsedTime': 20509.30000000028}",2689723705,2908289271,POINT (0.6267793734452288 0.3792524965441609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1203.4163970148393, 'y': 409.5926962676937, 'elapsedTime': 20509.30000000028}",2689740378,2908305943,POINT (0.6267793734452288 0.3792524965441609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1203.4163970148393, 'y': 409.5926962676937, 'elapsedTime': 20509.30000000028}",2689757045,2908322610,POINT (0.6267793734452288 0.3792524965441609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1276.2405812419088, 'y': 564.4683329559508, 'elapsedTime': 20568.899999999907}",2689773713,2908339277,POINT (0.6647086360634942 0.5226558638481026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1276.2405812419088, 'y': 564.4683329559508, 'elapsedTime': 20568.899999999907}",2689790379,2908355943,POINT (0.6647086360634942 0.5226558638481026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1276.2405812419088, 'y': 564.4683329559508, 'elapsedTime': 20568.899999999907}",2689807047,2908372610,POINT (0.6647086360634942 0.5226558638481026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1276.2405812419088, 'y': 564.4683329559508, 'elapsedTime': 20568.899999999907}",2689823714,2908389277,POINT (0.6647086360634942 0.5226558638481026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1202.8500275124536, 'y': 430.3171147284596, 'elapsedTime': 20629.5}",2689840381,2908405943,POINT (0.6264843893294029 0.3984417728967219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1202.8500275124536, 'y': 430.3171147284596, 'elapsedTime': 20629.5}",2689857049,2908422610,POINT (0.6264843893294029 0.3984417728967219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1202.8500275124536, 'y': 430.3171147284596, 'elapsedTime': 20629.5}",2689873721,2908439282,POINT (0.6264843893294029 0.3984417728967219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1202.8500275124536, 'y': 430.3171147284596, 'elapsedTime': 20629.5}",2689890389,2908455949,POINT (0.6264843893294029 0.3984417728967219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1202.8500275124536, 'y': 430.3171147284596, 'elapsedTime': 20629.5}",2689907056,2908472616,POINT (0.6264843893294029 0.3984417728967219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1282.15402258573, 'y': 476.3517321389369, 'elapsedTime': 20697}",2689923723,2908489282,POINT (0.6677885534300677 0.4410664186471638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1282.15402258573, 'y': 476.3517321389369, 'elapsedTime': 20697}",2689940390,2908505949,POINT (0.6677885534300677 0.4410664186471638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1282.15402258573, 'y': 476.3517321389369, 'elapsedTime': 20697}",2689957058,2908522616,POINT (0.6677885534300677 0.4410664186471638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1282.15402258573, 'y': 476.3517321389369, 'elapsedTime': 20697}",2689973722,2908539280,POINT (0.6677885534300677 0.4410664186471638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1282.15402258573, 'y': 476.3517321389369, 'elapsedTime': 20697}",2689990392,2908555949,POINT (0.6677885534300677 0.4410664186471638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1174.5759877024047, 'y': 588.68186569232, 'elapsedTime': 20787.30000000028}",2690007063,2908572620,POINT (0.6117583269283358 0.545075801566963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1174.5759877024047, 'y': 588.68186569232, 'elapsedTime': 20787.30000000028}",2690023730,2908589286,POINT (0.6117583269283358 0.545075801566963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1174.5759877024047, 'y': 588.68186569232, 'elapsedTime': 20787.30000000028}",2690040397,2908605953,POINT (0.6117583269283358 0.545075801566963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1174.5759877024047, 'y': 588.68186569232, 'elapsedTime': 20787.30000000028}",2690057065,2908622620,POINT (0.6117583269283358 0.545075801566963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1063.5824742042314, 'y': 449.9927281338705, 'elapsedTime': 20866.5}",2690073731,2908639286,POINT (0.5539492053147038 0.4166599334572875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1063.5824742042314, 'y': 449.9927281338705, 'elapsedTime': 20866.5}",2690090399,2908655953,POINT (0.5539492053147038 0.4166599334572875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1063.5824742042314, 'y': 449.9927281338705, 'elapsedTime': 20866.5}",2690107066,2908672620,POINT (0.5539492053147038 0.4166599334572875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1063.5824742042314, 'y': 449.9927281338705, 'elapsedTime': 20866.5}",2690123733,2908689286,POINT (0.5539492053147038 0.4166599334572875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1030.423918586359, 'y': 361.6121412673076, 'elapsedTime': 20933.100000000093}",2690140404,2908705957,POINT (0.5366791242637287 0.3348260567289885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1030.423918586359, 'y': 361.6121412673076, 'elapsedTime': 20933.100000000093}",2690157072,2908722624,POINT (0.5366791242637287 0.3348260567289885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1030.423918586359, 'y': 361.6121412673076, 'elapsedTime': 20933.100000000093}",2690173738,2908739290,POINT (0.5366791242637287 0.3348260567289885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1030.423918586359, 'y': 361.6121412673076, 'elapsedTime': 20933.100000000093}",2690190406,2908755957,POINT (0.5366791242637287 0.3348260567289885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 873.4874308164926, 'y': 501.1897722639545, 'elapsedTime': 20993.30000000028}",2690207074,2908772624,POINT (0.4549413702169233 0.4640646039481061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 873.4874308164926, 'y': 501.1897722639545, 'elapsedTime': 20993.30000000028}",2690223740,2908789290,POINT (0.4549413702169233 0.4640646039481061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 873.4874308164926, 'y': 501.1897722639545, 'elapsedTime': 20993.30000000028}",2690240408,2908805957,POINT (0.4549413702169233 0.4640646039481061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1074.3203258613705, 'y': 432.94760948147166, 'elapsedTime': 21056.899999999907}",2690257073,2908822622,POINT (0.5595418363861305 0.4008774161865478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1074.3203258613705, 'y': 432.94760948147166, 'elapsedTime': 21056.899999999907}",2690273746,2908839294,POINT (0.5595418363861305 0.4008774161865478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1074.3203258613705, 'y': 432.94760948147166, 'elapsedTime': 21056.899999999907}",2690290413,2908855961,POINT (0.5595418363861305 0.4008774161865478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1074.3203258613705, 'y': 432.94760948147166, 'elapsedTime': 21056.899999999907}",2690307081,2908872628,POINT (0.5595418363861305 0.4008774161865478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1158.6063176121174, 'y': 453.12891053016745, 'elapsedTime': 21118.30000000028}",2690323747,2908889294,POINT (0.6034407904229778 0.4195638060464513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1158.6063176121174, 'y': 453.12891053016745, 'elapsedTime': 21118.30000000028}",2690340415,2908905961,POINT (0.6034407904229778 0.4195638060464513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1158.6063176121174, 'y': 453.12891053016745, 'elapsedTime': 21118.30000000028}",2690357081,2908922627,POINT (0.6034407904229778 0.4195638060464513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1158.6063176121174, 'y': 453.12891053016745, 'elapsedTime': 21118.30000000028}",2690373749,2908939294,POINT (0.6034407904229778 0.4195638060464513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1153.7855820246245, 'y': 524.8327341899231, 'elapsedTime': 21191}",2690390416,2908955961,POINT (0.6009299906378253 0.4859562353610399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1153.7855820246245, 'y': 524.8327341899231, 'elapsedTime': 21191}",2690407087,2908972631,POINT (0.6009299906378253 0.4859562353610399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1153.7855820246245, 'y': 524.8327341899231, 'elapsedTime': 21191}",2690423754,2908989298,POINT (0.6009299906378253 0.4859562353610399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1153.7855820246245, 'y': 524.8327341899231, 'elapsedTime': 21191}",2690440422,2909005965,POINT (0.6009299906378253 0.4859562353610399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1405.5783549853086, 'y': 376.53649377223405, 'elapsedTime': 21251.700000000186}",2690457088,2909022631,POINT (0.7320720598881816 0.3486449016409575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1405.5783549853086, 'y': 376.53649377223405, 'elapsedTime': 21251.700000000186}",2690473756,2909039298,POINT (0.7320720598881816 0.3486449016409575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1405.5783549853086, 'y': 376.53649377223405, 'elapsedTime': 21251.700000000186}",2690490423,2909055965,POINT (0.7320720598881816 0.3486449016409575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1405.5783549853086, 'y': 376.53649377223405, 'elapsedTime': 21251.700000000186}",2690507090,2909072631,POINT (0.7320720598881816 0.3486449016409575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1431.7316863646938, 'y': 405.5195500300345, 'elapsedTime': 21312.5}",2690523761,2909089302,POINT (0.745693586648278 0.3754810648426246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1431.7316863646938, 'y': 405.5195500300345, 'elapsedTime': 21312.5}",2690540429,2909105969,POINT (0.745693586648278 0.3754810648426246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1431.7316863646938, 'y': 405.5195500300345, 'elapsedTime': 21312.5}",2690557095,2909122635,POINT (0.745693586648278 0.3754810648426246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1372.2328068042916, 'y': 429.9317015437699, 'elapsedTime': 21373.899999999907}",2690573763,2909139302,POINT (0.7147045868772353 0.398084908836824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1372.2328068042916, 'y': 429.9317015437699, 'elapsedTime': 21373.899999999907}",2690590431,2909155969,POINT (0.7147045868772353 0.398084908836824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1372.2328068042916, 'y': 429.9317015437699, 'elapsedTime': 21373.899999999907}",2690607097,2909172635,POINT (0.7147045868772353 0.398084908836824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1372.2328068042916, 'y': 429.9317015437699, 'elapsedTime': 21373.899999999907}",2690623765,2909189302,POINT (0.7147045868772353 0.398084908836824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1298.4272962627415, 'y': 441.7296889029604, 'elapsedTime': 21435.30000000028}",2690640432,2909205969,POINT (0.6762642168035112 0.4090089712064448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1298.4272962627415, 'y': 441.7296889029604, 'elapsedTime': 21435.30000000028}",2690657104,2909222640,POINT (0.6762642168035112 0.4090089712064448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1298.4272962627415, 'y': 441.7296889029604, 'elapsedTime': 21435.30000000028}",2690673771,2909239307,POINT (0.6762642168035112 0.4090089712064448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1298.4272962627415, 'y': 441.7296889029604, 'elapsedTime': 21435.30000000028}",2690690439,2909255974,POINT (0.6762642168035112 0.4090089712064448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,15,"{'x': 1145.9394318199475, 'y': 538.9372779644592, 'elapsedTime': 21495.700000000186}",2690707105,2909272640,POINT (0.5968434540728893 0.49901599811524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1145.9394318199475, 'y': 538.9372779644592, 'elapsedTime': 21495.700000000186}",2690723773,2909289307,POINT (0.5968434540728893 0.49901599811524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1145.9394318199475, 'y': 538.9372779644592, 'elapsedTime': 21495.700000000186}",2690740439,2909305973,POINT (0.5968434540728893 0.49901599811524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1145.9394318199475, 'y': 538.9372779644592, 'elapsedTime': 21495.700000000186}",2690757107,2909322640,POINT (0.5968434540728893 0.49901599811524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 883.5718597778819, 'y': 566.7296314930765, 'elapsedTime': 21561}",2690773774,2909339307,POINT (0.4601936769676468 0.5247496587898856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 883.5718597778819, 'y': 566.7296314930765, 'elapsedTime': 21561}",2690790447,2909355979,POINT (0.4601936769676468 0.5247496587898856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 883.5718597778819, 'y': 566.7296314930765, 'elapsedTime': 21561}",2690807115,2909372647,POINT (0.4601936769676468 0.5247496587898856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 883.5718597778819, 'y': 566.7296314930765, 'elapsedTime': 21561}",2690823781,2909389312,POINT (0.4601936769676468 0.5247496587898856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 883.5718597778819, 'y': 566.7296314930765, 'elapsedTime': 21561}",2690840448,2909405979,POINT (0.4601936769676468 0.5247496587898856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.7825099584031, 'y': 557.7464423056173, 'elapsedTime': 21633.30000000028}",2690857117,2909422647,POINT (0.5019700572700017 0.5164318910237197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.7825099584031, 'y': 557.7464423056173, 'elapsedTime': 21633.30000000028}",2690873784,2909439314,POINT (0.5019700572700017 0.5164318910237197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.7825099584031, 'y': 557.7464423056173, 'elapsedTime': 21633.30000000028}",2690890452,2909455981,POINT (0.5019700572700017 0.5164318910237197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.3664483437395, 'y': 523.3514936543269, 'elapsedTime': 21697.30000000028}",2690907118,2909472647,POINT (0.5017533585123644 0.4845847163465989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.3664483437395, 'y': 523.3514936543269, 'elapsedTime': 21697.30000000028}",2690923790,2909489318,POINT (0.5017533585123644 0.4845847163465989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 963.3664483437395, 'y': 523.3514936543269, 'elapsedTime': 21697.30000000028}",2690940456,2909505984,POINT (0.5017533585123644 0.4845847163465989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1025.4448631234802, 'y': 385.1278133833143, 'elapsedTime': 21756.80000000028}",2690957122,2909522649,POINT (0.534085866210146 0.3565998272067725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1025.4448631234802, 'y': 385.1278133833143, 'elapsedTime': 21756.80000000028}",2690973792,2909539318,POINT (0.534085866210146 0.3565998272067725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,15,"{'x': 1025.4448631234802, 'y': 385.1278133833143, 'elapsedTime': 21756.80000000028}",2690990456,2909555982,POINT (0.534085866210146 0.3565998272067725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
