,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,7,21,"{'x': 845.6687263766605, 'y': 217.31930908504532, 'elapsedTime': 14109.199999988079}",274534445811,2863960325,POINT (0.4404524616545107 0.2012215824861531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 845.6687263766605, 'y': 217.31930908504532, 'elapsedTime': 14109.199999988079}",274534462478,2863976992,POINT (0.4404524616545107 0.2012215824861531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 820.9739740099142, 'y': 214.309577714714, 'elapsedTime': 14156.199999988079}",274534479146,2863993659,POINT (0.427590611463497 0.1984347941802908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 820.9739740099142, 'y': 214.309577714714, 'elapsedTime': 14156.199999988079}",274534495819,2864010332,POINT (0.427590611463497 0.1984347941802908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 820.9739740099142, 'y': 214.309577714714, 'elapsedTime': 14156.199999988079}",274534512487,2864026999,POINT (0.427590611463497 0.1984347941802908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 840.4425579977192, 'y': 213.78848851883183, 'elapsedTime': 14198.100000023842}",274534529154,2864043666,POINT (0.4377304989571454 0.1979523041841035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 840.4425579977192, 'y': 213.78848851883183, 'elapsedTime': 14198.100000023842}",274534545820,2864060332,POINT (0.4377304989571454 0.1979523041841035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 821.1775375938657, 'y': 198.6522901195982, 'elapsedTime': 14238.800000011921}",274534562488,2864076999,POINT (0.4276966341634718 0.1839373056662946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 821.1775375938657, 'y': 198.6522901195982, 'elapsedTime': 14238.800000011921}",274534579155,2864093666,POINT (0.4276966341634718 0.1839373056662946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 821.1775375938657, 'y': 198.6522901195982, 'elapsedTime': 14238.800000011921}",274534595822,2864110332,POINT (0.4276966341634718 0.1839373056662946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 858.0575556386034, 'y': 198.2864958963712, 'elapsedTime': 14285.400000035763}",274534612491,2864127001,POINT (0.4469049768951059 0.1835986073114548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 858.0575556386034, 'y': 198.2864958963712, 'elapsedTime': 14285.400000035763}",274534629159,2864143668,POINT (0.4469049768951059 0.1835986073114548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 858.0575556386034, 'y': 198.2864958963712, 'elapsedTime': 14285.400000035763}",274534645823,2864160332,POINT (0.4469049768951059 0.1835986073114548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 902.3406848900012, 'y': 235.82830052847308, 'elapsedTime': 14331.400000035763}",274534662491,2864176999,POINT (0.4699691067135422 0.218359537526364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 902.3406848900012, 'y': 235.82830052847308, 'elapsedTime': 14331.400000035763}",274534679158,2864193666,POINT (0.4699691067135422 0.218359537526364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 902.3406848900012, 'y': 235.82830052847308, 'elapsedTime': 14331.400000035763}",274534695825,2864210332,POINT (0.4699691067135422 0.218359537526364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 963.1259646438547, 'y': 262.874521773788, 'elapsedTime': 14378.199999988079}",274534712492,2864226999,POINT (0.501628106585341 0.2434023349757296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 963.1259646438547, 'y': 262.874521773788, 'elapsedTime': 14378.199999988079}",274534729159,2864243665,POINT (0.501628106585341 0.2434023349757296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1009.1046625847468, 'y': 233.72022767172672, 'elapsedTime': 14423.199999988079}",274534745831,2864260337,POINT (0.5255753450962223 0.2164076182145618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1009.1046625847468, 'y': 233.72022767172672, 'elapsedTime': 14423.199999988079}",274534762499,2864277004,POINT (0.5255753450962223 0.2164076182145618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1009.1046625847468, 'y': 233.72022767172672, 'elapsedTime': 14423.199999988079}",274534779166,2864293671,POINT (0.5255753450962223 0.2164076182145618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 966.0963232065427, 'y': 252.95973710359746, 'elapsedTime': 14468.300000011921}",274534795832,2864310337,POINT (0.503175168336741 0.2342219787996273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 966.0963232065427, 'y': 252.95973710359746, 'elapsedTime': 14468.300000011921}",274534812500,2864327004,POINT (0.503175168336741 0.2342219787996273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 962.4686263393316, 'y': 299.5469183867491, 'elapsedTime': 14511.699999988079}",274534829166,2864343670,POINT (0.5012857428850686 0.2773582577655084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 962.4686263393316, 'y': 299.5469183867491, 'elapsedTime': 14511.699999988079}",274534845834,2864360337,POINT (0.5012857428850686 0.2773582577655084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 962.4686263393316, 'y': 299.5469183867491, 'elapsedTime': 14511.699999988079}",274534862501,2864377004,POINT (0.5012857428850686 0.2773582577655084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 940.0959523589194, 'y': 295.0066313950557, 'elapsedTime': 14552.600000023842}",274534879172,2864393674,POINT (0.4896333085202705 0.2731542883287553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 940.0959523589194, 'y': 295.0066313950557, 'elapsedTime': 14552.600000023842}",274534895839,2864410341,POINT (0.4896333085202705 0.2731542883287553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 940.0959523589194, 'y': 295.0066313950557, 'elapsedTime': 14552.600000023842}",274534912507,2864427008,POINT (0.4896333085202705 0.2731542883287553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 992.4112585156456, 'y': 268.26650239255287, 'elapsedTime': 14598.699999988079}",274534929173,2864443674,POINT (0.5168808638102321 0.2483949096227341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 992.4112585156456, 'y': 268.26650239255287, 'elapsedTime': 14598.699999988079}",274534945841,2864460341,POINT (0.5168808638102321 0.2483949096227341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 960.4124432373386, 'y': 289.6473016215494, 'elapsedTime': 14644.699999988079}",274534962508,2864477008,POINT (0.5002148141861139 0.2681919459458791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 960.4124432373386, 'y': 289.6473016215494, 'elapsedTime': 14644.699999988079}",274534979175,2864493674,POINT (0.5002148141861139 0.2681919459458791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 960.4124432373386, 'y': 289.6473016215494, 'elapsedTime': 14644.699999988079}",274534995842,2864510341,POINT (0.5002148141861139 0.2681919459458791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 960.4124432373386, 'y': 289.6473016215494, 'elapsedTime': 14644.699999988079}",274535012515,2864527013,POINT (0.5002148141861139 0.2681919459458791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 944.4444913263941, 'y': 254.37661746771127, 'elapsedTime': 14684.199999988079}",274535029190,2864543688,POINT (0.4918981725658302 0.2355339050626956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 944.4444913263941, 'y': 254.37661746771127, 'elapsedTime': 14684.199999988079}",274535045856,2864560354,POINT (0.4918981725658302 0.2355339050626956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 944.4444913263941, 'y': 254.37661746771127, 'elapsedTime': 14684.199999988079}",274535062524,2864577021,POINT (0.4918981725658302 0.2355339050626956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 980.0517496512167, 'y': 322.95878015540706, 'elapsedTime': 14745}",274535079191,2864593688,POINT (0.5104436196100087 0.2990359075513028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 980.0517496512167, 'y': 322.95878015540706, 'elapsedTime': 14745}",274535095858,2864610354,POINT (0.5104436196100087 0.2990359075513028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 917.5151496809603, 'y': 340.49196764747677, 'elapsedTime': 14790.100000023842}",274535112525,2864627021,POINT (0.4778724737921668 0.3152703404143303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 917.5151496809603, 'y': 340.49196764747677, 'elapsedTime': 14790.100000023842}",274535129193,2864643688,POINT (0.4778724737921668 0.3152703404143303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 917.5151496809603, 'y': 340.49196764747677, 'elapsedTime': 14790.100000023842}",274535145863,2864660358,POINT (0.4778724737921668 0.3152703404143303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 916.2677084880924, 'y': 286.7632640482501, 'elapsedTime': 14833.900000035763}",274535162531,2864677025,POINT (0.4772227648375481 0.2655215407854168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 916.2677084880924, 'y': 286.7632640482501, 'elapsedTime': 14833.900000035763}",274535179198,2864693692,POINT (0.4772227648375481 0.2655215407854168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 916.2677084880924, 'y': 286.7632640482501, 'elapsedTime': 14833.900000035763}",274535195865,2864710358,POINT (0.4772227648375481 0.2655215407854168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 917.2871304430927, 'y': 269.16664376842937, 'elapsedTime': 14876.900000035763}",274535212532,2864727025,POINT (0.4777537137724441 0.2492283738596568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 917.2871304430927, 'y': 269.16664376842937, 'elapsedTime': 14876.900000035763}",274535229200,2864743692,POINT (0.4777537137724441 0.2492283738596568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 892.9975959390492, 'y': 239.67340244468383, 'elapsedTime': 14922.800000011921}",274535245866,2864760358,POINT (0.4651029145515881 0.221919817078411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 892.9975959390492, 'y': 239.67340244468383, 'elapsedTime': 14922.800000011921}",274535262525,2864777016,POINT (0.4651029145515881 0.221919817078411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 892.9975959390492, 'y': 239.67340244468383, 'elapsedTime': 14922.800000011921}",274535279195,2864793686,POINT (0.4651029145515881 0.221919817078411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 941.3628999117732, 'y': 187.8234148599625, 'elapsedTime': 14966}",274535295864,2864810355,POINT (0.4902931770373818 0.1739105693147801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 941.3628999117732, 'y': 187.8234148599625, 'elapsedTime': 14966}",274535312531,2864827021,POINT (0.4902931770373818 0.1739105693147801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 941.3628999117732, 'y': 187.8234148599625, 'elapsedTime': 14966}",274535329198,2864843688,POINT (0.4902931770373818 0.1739105693147801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 935.1440214355968, 'y': 168.73917672680898, 'elapsedTime': 15008.400000035763}",274535345866,2864860355,POINT (0.48705417783104 0.156239978450749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 935.1440214355968, 'y': 168.73917672680898, 'elapsedTime': 15008.400000035763}",274535362532,2864877021,POINT (0.48705417783104 0.156239978450749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 928.469709530014, 'y': 166.50959713773804, 'elapsedTime': 15056.600000023842}",274535379200,2864893688,POINT (0.483577973713549 0.154175552905313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 928.469709530014, 'y': 166.50959713773804, 'elapsedTime': 15056.600000023842}",274535395867,2864910355,POINT (0.483577973713549 0.154175552905313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 928.469709530014, 'y': 166.50959713773804, 'elapsedTime': 15056.600000023842}",274535412543,2864927030,POINT (0.483577973713549 0.154175552905313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 971.5549077521772, 'y': 232.1063245326609, 'elapsedTime': 15102.699999988079}",274535429208,2864943695,POINT (0.5060181811209257 0.2149132634561675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 971.5549077521772, 'y': 232.1063245326609, 'elapsedTime': 15102.699999988079}",274535445878,2864960364,POINT (0.5060181811209257 0.2149132634561675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 971.5549077521772, 'y': 232.1063245326609, 'elapsedTime': 15102.699999988079}",274535462544,2864977030,POINT (0.5060181811209257 0.2149132634561675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 927.5254525164929, 'y': 256.75604110500615, 'elapsedTime': 15142.600000023842}",274535479212,2864993697,POINT (0.4830861731856734 0.2377370750972279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 927.5254525164929, 'y': 256.75604110500615, 'elapsedTime': 15142.600000023842}",274535495879,2865010364,POINT (0.4830861731856734 0.2377370750972279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 893.2571867064576, 'y': 283.4962533763236, 'elapsedTime': 15191.600000023842}",274535512545,2865027030,POINT (0.46523811807628 0.2624965309040033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 893.2571867064576, 'y': 283.4962533763236, 'elapsedTime': 15191.600000023842}",274535529217,2865043701,POINT (0.46523811807628 0.2624965309040033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 893.2571867064576, 'y': 283.4962533763236, 'elapsedTime': 15191.600000023842}",274535545884,2865060368,POINT (0.46523811807628 0.2624965309040033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 908.4538845467915, 'y': 266.3132765746695, 'elapsedTime': 15233.5}",274535562551,2865077034,POINT (0.4731530648681206 0.246586367198768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 908.4538845467915, 'y': 266.3132765746695, 'elapsedTime': 15233.5}",274535579218,2865093701,POINT (0.4731530648681206 0.246586367198768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 952.3934795942977, 'y': 229.19676621237846, 'elapsedTime': 15272.800000011921}",274535595886,2865110368,POINT (0.49603827062203 0.2122192279744245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 952.3934795942977, 'y': 229.19676621237846, 'elapsedTime': 15272.800000011921}",274535612552,2865127034,POINT (0.49603827062203 0.2122192279744245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 952.3934795942977, 'y': 229.19676621237846, 'elapsedTime': 15272.800000011921}",274535629220,2865143701,POINT (0.49603827062203 0.2122192279744245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 983.5057533981336, 'y': 249.09047723639554, 'elapsedTime': 15317.199999988079}",274535645886,2865160367,POINT (0.5122425798948612 0.2306393307744403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 983.5057533981336, 'y': 249.09047723639554, 'elapsedTime': 15317.199999988079}",274535662559,2865177039,POINT (0.5122425798948612 0.2306393307744403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535679226,2865193706,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535695893,2865210372,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535712558,2865227037,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535729226,2865243704,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535745892,2865260370,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1100.6774838659976, 'y': 332.9189688562484, 'elapsedTime': 15406.100000023842}",274535762559,2865277037,POINT (0.5732695228468737 0.3082583044965263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1135.6953035667573, 'y': 358.15914809977494, 'elapsedTime': 15452}",274535779226,2865293703,POINT (0.5915079706076861 0.3316288408331249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1135.6953035667573, 'y': 358.15914809977494, 'elapsedTime': 15452}",274535795898,2865310375,POINT (0.5915079706076861 0.3316288408331249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,"{'x': 1057.2494188839194, 'y': 316.4463509010715, 'elapsedTime': 15495.900000035763}",274535812565,2865327041,POINT (0.5506507390020413 0.2930058804639551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1057.2494188839194, 'y': 316.4463509010715, 'elapsedTime': 15495.900000035763}",274535829231,2865343707,POINT (0.5506507390020413 0.2930058804639551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1057.2494188839194, 'y': 316.4463509010715, 'elapsedTime': 15495.900000035763}",274535845899,2865360374,POINT (0.5506507390020413 0.2930058804639551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1057.2494188839194, 'y': 316.4463509010715, 'elapsedTime': 15495.900000035763}",274535862566,2865377041,POINT (0.5506507390020413 0.2930058804639551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1034.9817638797072, 'y': 263.14411165322565, 'elapsedTime': 15539.800000011921}",274535879234,2865393708,POINT (0.5390530020206808 0.2436519552344682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 1034.9817638797072, 'y': 263.14411165322565, 'elapsedTime': 15539.800000011921}",274535895900,2865410374,POINT (0.5390530020206808 0.2436519552344682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,21,"{'x': 972.6950872847276, 'y': 168.22516651183733, 'elapsedTime': 15586.900000035763}",274535912568,2865427041,POINT (0.5066120246274622 0.155764043066516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 972.6950872847276, 'y': 168.22516651183733, 'elapsedTime': 15586.900000035763}",274535929242,2865443715,POINT (0.5066120246274622 0.155764043066516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 972.6950872847276, 'y': 168.22516651183733, 'elapsedTime': 15586.900000035763}",274535945909,2865460381,POINT (0.5066120246274622 0.155764043066516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 979.7699591373905, 'y': 123.46988154980977, 'elapsedTime': 15631.400000035763}",274535962578,2865477050,POINT (0.5102968537173909 0.114323964397972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 979.7699591373905, 'y': 123.46988154980977, 'elapsedTime': 15631.400000035763}",274535979245,2865493716,POINT (0.5102968537173909 0.114323964397972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 988.0390562348623, 'y': 49.89133890032528, 'elapsedTime': 15673.199999988079}",274535995912,2865510383,POINT (0.5146036751223241 0.0461956841669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 988.0390562348623, 'y': 49.89133890032528, 'elapsedTime': 15673.199999988079}",274536012579,2865527050,POINT (0.5146036751223241 0.0461956841669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 988.0390562348623, 'y': 49.89133890032528, 'elapsedTime': 15673.199999988079}",274536029246,2865543716,POINT (0.5146036751223241 0.0461956841669678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1022.2256262139323, 'y': -44.839059588804545, 'elapsedTime': 15714}",274536045913,2865560383,POINT (0.5324091803197564 -0.0415176477674116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1022.2256262139323, 'y': -44.839059588804545, 'elapsedTime': 15714}",274536062582,2865577051,POINT (0.5324091803197564 -0.0415176477674116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1022.2256262139323, 'y': -44.839059588804545, 'elapsedTime': 15714}",274536079249,2865593718,POINT (0.5324091803197564 -0.0415176477674116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1110.6881280488258, 'y': 26.28436278778129, 'elapsedTime': 15765.800000011921}",274536095917,2865610385,POINT (0.5784834000254301 0.0243373729516493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1110.6881280488258, 'y': 26.28436278778129, 'elapsedTime': 15765.800000011921}",274536112583,2865627051,POINT (0.5784834000254301 0.0243373729516493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1103.8633402521166, 'y': 72.26327079421492, 'elapsedTime': 15809.900000035763}",274536129251,2865643718,POINT (0.5749288230479774 0.0669104359205694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1103.8633402521166, 'y': 72.26327079421492, 'elapsedTime': 15809.900000035763}",274536145918,2865660385,POINT (0.5749288230479774 0.0669104359205694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1103.8633402521166, 'y': 72.26327079421492, 'elapsedTime': 15809.900000035763}",274536162585,2865677051,POINT (0.5749288230479774 0.0669104359205694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1125.829124180739, 'y': 132.16791768454732, 'elapsedTime': 15856.5}",274536179252,2865693718,POINT (0.5863693355108015 0.122377701559766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1125.829124180739, 'y': 132.16791768454732, 'elapsedTime': 15856.5}",274536195922,2865710387,POINT (0.5863693355108015 0.122377701559766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1125.829124180739, 'y': 132.16791768454732, 'elapsedTime': 15856.5}",274536212588,2865727053,POINT (0.5863693355108015 0.122377701559766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,"{'x': 1139.9424008451156, 'y': 154.59601316210734, 'elapsedTime': 15900.100000023842}",274536229255,2865743720,POINT (0.5937200004401644 0.1431444566315809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,"{'x': 1139.9424008451156, 'y': 154.59601316210734, 'elapsedTime': 15900.100000023842}",274536245923,2865760387,POINT (0.5937200004401644 0.1431444566315809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
