,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,1,19,"{'x': 978.5969452116487, 'y': 361.8095780104776, 'elapsedTime': 12149.399999999441}",7471952355,19355532135,POINT (0.5096859089644004 0.33500886852822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 978.5969452116487, 'y': 361.8095780104776, 'elapsedTime': 12149.399999999441}",7471969022,19355548801,POINT (0.5096859089644004 0.33500886852822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 1022.8932699288922, 'y': 350.29945731283414, 'elapsedTime': 12191.599999999627}",7471985689,19355565468,POINT (0.532756911421298 0.3243513493637353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 1022.8932699288922, 'y': 350.29945731283414, 'elapsedTime': 12191.599999999627}",7472002356,19355582134,POINT (0.532756911421298 0.3243513493637353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 1022.8932699288922, 'y': 350.29945731283414, 'elapsedTime': 12191.599999999627}",7472019023,19355598801,POINT (0.532756911421298 0.3243513493637353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 1022.8932699288922, 'y': 350.29945731283414, 'elapsedTime': 12191.599999999627}",7472035691,19355615468,POINT (0.532756911421298 0.3243513493637353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,19,"{'x': 1027.1416971457838, 'y': 301.0242044470549, 'elapsedTime': 12234.799999999814}",7472052357,19355632134,POINT (0.5349696339300958 0.2787261152287545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,19,"{'x': 1027.1416971457838, 'y': 301.0242044470549, 'elapsedTime': 12234.799999999814}",7472069025,19355648801,POINT (0.5349696339300958 0.2787261152287545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,19,"{'x': 984.0352221542264, 'y': 229.62334316967033, 'elapsedTime': 12292.399999999441}",7472085695,19355665471,POINT (0.5125183448719929 0.2126142066385836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 984.0352221542264, 'y': 229.62334316967033, 'elapsedTime': 12292.399999999441}",7472102364,19355682139,POINT (0.5125183448719929 0.2126142066385836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 984.0352221542264, 'y': 229.62334316967033, 'elapsedTime': 12292.399999999441}",7472119030,19355698805,POINT (0.5125183448719929 0.2126142066385836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 948.3111607495671, 'y': 209.176272424829, 'elapsedTime': 12335.699999999255}",7472135697,19355715471,POINT (0.4939120628903995 0.1936817337266935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 948.3111607495671, 'y': 209.176272424829, 'elapsedTime': 12335.699999999255}",7472152365,19355732139,POINT (0.4939120628903995 0.1936817337266935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 948.3111607495671, 'y': 209.176272424829, 'elapsedTime': 12335.699999999255}",7472169032,19355748805,POINT (0.4939120628903995 0.1936817337266935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 961.2419464458817, 'y': 199.48252320280992, 'elapsedTime': 12378.599999999627}",7472185698,19355765471,POINT (0.5006468471072301 0.1847060400026018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 961.2419464458817, 'y': 199.48252320280992, 'elapsedTime': 12378.599999999627}",7472202368,19355782139,POINT (0.5006468471072301 0.1847060400026018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 958.4373027683105, 'y': 170.07498337042938, 'elapsedTime': 12423.599999999627}",7472219039,19355798810,POINT (0.4991860951918284 0.1574768364541013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 958.4373027683105, 'y': 170.07498337042938, 'elapsedTime': 12423.599999999627}",7472235705,19355815475,POINT (0.4991860951918284 0.1574768364541013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 958.4373027683105, 'y': 170.07498337042938, 'elapsedTime': 12423.599999999627}",7472252371,19355832141,POINT (0.4991860951918284 0.1574768364541013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 975.5668220758375, 'y': 172.3532844993939, 'elapsedTime': 12467.199999999255}",7472269039,19355848808,POINT (0.5081077198311654 0.1595863745364758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 975.5668220758375, 'y': 172.3532844993939, 'elapsedTime': 12467.199999999255}",7472285706,19355865475,POINT (0.5081077198311654 0.1595863745364758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 930.7050458378138, 'y': 142.8108139835368, 'elapsedTime': 12510.399999999441}",7472302373,19355882141,POINT (0.4847422113738614 0.1322322351699415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 930.7050458378138, 'y': 142.8108139835368, 'elapsedTime': 12510.399999999441}",7472319040,19355898808,POINT (0.4847422113738614 0.1322322351699415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 930.7050458378138, 'y': 142.8108139835368, 'elapsedTime': 12510.399999999441}",7472335708,19355915475,POINT (0.4847422113738614 0.1322322351699415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 965.0694987081621, 'y': 159.33958470153198, 'elapsedTime': 12553.099999999627}",7472352381,19355932148,POINT (0.502640363910501 0.1475366525014185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 965.0694987081621, 'y': 159.33958470153198, 'elapsedTime': 12553.099999999627}",7472369049,19355948815,POINT (0.502640363910501 0.1475366525014185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 965.0694987081621, 'y': 159.33958470153198, 'elapsedTime': 12553.099999999627}",7472385715,19355965481,POINT (0.502640363910501 0.1475366525014185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 1008.2083779593625, 'y': 172.54965415751838, 'elapsedTime': 12597.399999999441}",7472402383,19355982148,POINT (0.525108530187168 0.1597681982939985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 1008.2083779593625, 'y': 172.54965415751838, 'elapsedTime': 12597.399999999441}",7472419050,19355998815,POINT (0.525108530187168 0.1597681982939985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 997.7175680272013, 'y': 179.16973973680228, 'elapsedTime': 12645.899999999441}",7472435716,19356015481,POINT (0.519644566680834 0.1658979071637058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 997.7175680272013, 'y': 179.16973973680228, 'elapsedTime': 12645.899999999441}",7472452384,19356032148,POINT (0.519644566680834 0.1658979071637058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 997.7175680272013, 'y': 179.16973973680228, 'elapsedTime': 12645.899999999441}",7472469051,19356048815,POINT (0.519644566680834 0.1658979071637058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 1009.265414655467, 'y': 177.6172293064762, 'elapsedTime': 12689.899999999441}",7472485722,19356065485,POINT (0.5256590701330557 0.1644603975059965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 1009.265414655467, 'y': 177.6172293064762, 'elapsedTime': 12689.899999999441}",7472502389,19356082152,POINT (0.5256590701330557 0.1644603975059965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 1009.265414655467, 'y': 177.6172293064762, 'elapsedTime': 12689.899999999441}",7472519057,19356098819,POINT (0.5256590701330557 0.1644603975059965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 979.6789817964983, 'y': 196.8291050593744, 'elapsedTime': 12733.799999999814}",7472535724,19356115486,POINT (0.5102494696856762 0.1822491713512726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 979.6789817964983, 'y': 196.8291050593744, 'elapsedTime': 12733.799999999814}",7472552391,19356132152,POINT (0.5102494696856762 0.1822491713512726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 979.6789817964983, 'y': 196.8291050593744, 'elapsedTime': 12733.799999999814}",7472569057,19356148818,POINT (0.5102494696856762 0.1822491713512726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 967.6381011316249, 'y': 182.54518395772314, 'elapsedTime': 12781}",7472585726,19356165486,POINT (0.5039781776727214 0.1690233184793733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 967.6381011316249, 'y': 182.54518395772314, 'elapsedTime': 12781}",7472602398,19356182158,POINT (0.5039781776727214 0.1690233184793733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 967.6381011316249, 'y': 182.54518395772314, 'elapsedTime': 12781}",7472619066,19356198825,POINT (0.5039781776727214 0.1690233184793733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,19,"{'x': 953.0692937979742, 'y': 133.84607446869043, 'elapsedTime': 12835.599999999627}",7472635733,19356215492,POINT (0.4963902571864449 0.1239315504339726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 953.0692937979742, 'y': 133.84607446869043, 'elapsedTime': 12835.599999999627}",7472652400,19356232158,POINT (0.4963902571864449 0.1239315504339726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 984.211677063361, 'y': 122.03602391312148, 'elapsedTime': 12877.199999999255}",7472669067,19356248825,POINT (0.5126102484705005 0.1129963184380754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 984.211677063361, 'y': 122.03602391312148, 'elapsedTime': 12877.199999999255}",7472685735,19356265492,POINT (0.5126102484705005 0.1129963184380754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 984.211677063361, 'y': 122.03602391312148, 'elapsedTime': 12877.199999999255}",7472702401,19356282158,POINT (0.5126102484705005 0.1129963184380754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 962.5802834661904, 'y': 67.99723831483279, 'elapsedTime': 12920.5}",7472719069,19356298825,POINT (0.5013438976386408 0.0629604058470674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 962.5802834661904, 'y': 67.99723831483279, 'elapsedTime': 12920.5}",7472735738,19356315494,POINT (0.5013438976386408 0.0629604058470674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 962.5802834661904, 'y': 67.99723831483279, 'elapsedTime': 12920.5}",7472752406,19356332161,POINT (0.5013438976386408 0.0629604058470674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 953.6158501641688, 'y': 76.99987481432468, 'elapsedTime': 12961.299999999814}",7472769073,19356348828,POINT (0.4966749219605046 0.071296180383634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 953.6158501641688, 'y': 76.99987481432468, 'elapsedTime': 12961.299999999814}",7472785740,19356365494,POINT (0.4966749219605046 0.071296180383634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 925.2028233462559, 'y': 67.55238418629332, 'elapsedTime': 13003.099999999627}",7472802407,19356382161,POINT (0.4818764704928416 0.0625485038761975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 925.2028233462559, 'y': 67.55238418629332, 'elapsedTime': 13003.099999999627}",7472819074,19356398827,POINT (0.4818764704928416 0.0625485038761975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 931.1617871297814, 'y': 42.48831299802691, 'elapsedTime': 13046.299999999814}",7472835741,19356415494,POINT (0.4849800974634278 0.0393410305537286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 931.1617871297814, 'y': 42.48831299802691, 'elapsedTime': 13046.299999999814}",7472852409,19356432161,POINT (0.4849800974634278 0.0393410305537286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 931.1617871297814, 'y': 42.48831299802691, 'elapsedTime': 13046.299999999814}",7472869081,19356448833,POINT (0.4849800974634278 0.0393410305537286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 948.1961217299443, 'y': 38.09878235630579, 'elapsedTime': 13086.599999999627}",7472885749,19356465500,POINT (0.493852146734346 0.0352766503299128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 948.1961217299443, 'y': 38.09878235630579, 'elapsedTime': 13086.599999999627}",7472902416,19356482167,POINT (0.493852146734346 0.0352766503299128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 948.1961217299443, 'y': 38.09878235630579, 'elapsedTime': 13086.599999999627}",7472919084,19356498834,POINT (0.493852146734346 0.0352766503299128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 965.5375139335918, 'y': 20.33960324682772, 'elapsedTime': 13132.899999999441}",7472935750,19356515500,POINT (0.5028841218404124 0.0188329659692849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 965.5375139335918, 'y': 20.33960324682772, 'elapsedTime': 13132.899999999441}",7472952417,19356532166,POINT (0.5028841218404124 0.0188329659692849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 965.5375139335918, 'y': 20.33960324682772, 'elapsedTime': 13132.899999999441}",7472969085,19356548834,POINT (0.5028841218404124 0.0188329659692849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 961.3134328243045, 'y': 41.81075747180931, 'elapsedTime': 13173}",7472985751,19356565500,POINT (0.5006840795959919 0.0387136643257494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 961.3134328243045, 'y': 41.81075747180931, 'elapsedTime': 13173}",7473002423,19356582171,POINT (0.5006840795959919 0.0387136643257494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 961.3134328243045, 'y': 41.81075747180931, 'elapsedTime': 13173}",7473019090,19356598838,POINT (0.5006840795959919 0.0387136643257494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 969.3260415454872, 'y': 39.64814603928761, 'elapsedTime': 13222.099999999627}",7473035757,19356615504,POINT (0.5048573133049412 0.0367112463326737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 969.3260415454872, 'y': 39.64814603928761, 'elapsedTime': 13222.099999999627}",7473052424,19356632171,POINT (0.5048573133049412 0.0367112463326737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 969.3260415454872, 'y': 39.64814603928761, 'elapsedTime': 13222.099999999627}",7473069092,19356648838,POINT (0.5048573133049412 0.0367112463326737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 975.7991883706942, 'y': 7.109989858203061, 'elapsedTime': 13286.199999999255}",7473085758,19356665504,POINT (0.5082287439430699 0.0065833239427806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 975.7991883706942, 'y': 7.109989858203061, 'elapsedTime': 13286.199999999255}",7473102426,19356682171,POINT (0.5082287439430699 0.0065833239427806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 988.4296732765936, 'y': -0.8464522921403463, 'elapsedTime': 13327.5}",7473119093,19356698838,POINT (0.5148071214982258 -0.0007837521223522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 988.4296732765936, 'y': -0.8464522921403463, 'elapsedTime': 13327.5}",7473135763,19356715507,POINT (0.5148071214982258 -0.0007837521223522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 988.4296732765936, 'y': -0.8464522921403463, 'elapsedTime': 13327.5}",7473152430,19356732174,POINT (0.5148071214982258 -0.0007837521223522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 992.6053262236702, 'y': 9.373351192688197, 'elapsedTime': 13371.299999999814}",7473169097,19356748840,POINT (0.516981940741495 0.0086790288821187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 992.6053262236702, 'y': 9.373351192688197, 'elapsedTime': 13371.299999999814}",7473185764,19356765507,POINT (0.516981940741495 0.0086790288821187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 987.3284959745828, 'y': 12.214945539633739, 'elapsedTime': 13412.199999999255}",7473202433,19356782174,POINT (0.5142335916534285 0.0113101347589201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 987.3284959745828, 'y': 12.214945539633739, 'elapsedTime': 13412.199999999255}",7473219099,19356798840,POINT (0.5142335916534285 0.0113101347589201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 987.3284959745828, 'y': 12.214945539633739, 'elapsedTime': 13412.199999999255}",7473235767,19356815507,POINT (0.5142335916534285 0.0113101347589201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 986.8386175813616, 'y': 23.083365277305937, 'elapsedTime': 13450.199999999255}",7473252433,19356832173,POINT (0.5139784466569591 0.0213734863678759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 986.8386175813616, 'y': 23.083365277305937, 'elapsedTime': 13450.199999999255}",7473269104,19356848843,POINT (0.5139784466569591 0.0213734863678759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1024.6004390330452, 'y': 100.00829664453262, 'elapsedTime': 13492}",7473285771,19356865510,POINT (0.5336460619963777 0.0926002746708635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1024.6004390330452, 'y': 100.00829664453262, 'elapsedTime': 13492}",7473302438,19356882176,POINT (0.5336460619963777 0.0926002746708635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1024.6004390330452, 'y': 100.00829664453262, 'elapsedTime': 13492}",7473319105,19356898843,POINT (0.5336460619963777 0.0926002746708635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1023.4806207402947, 'y': 120.51768142047038, 'elapsedTime': 13533.099999999627}",7473335773,19356915510,POINT (0.5330628233022369 0.1115904457596948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1023.4806207402947, 'y': 120.51768142047038, 'elapsedTime': 13533.099999999627}",7473352439,19356932176,POINT (0.5330628233022369 0.1115904457596948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1016.710839229455, 'y': 140.38867475737447, 'elapsedTime': 13575}",7473369107,19356948843,POINT (0.5295368954320078 0.1299895136642356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1016.710839229455, 'y': 140.38867475737447, 'elapsedTime': 13575}",7473385774,19356965510,POINT (0.5295368954320078 0.1299895136642356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 1016.710839229455, 'y': 140.38867475737447, 'elapsedTime': 13575}",7473402449,19356982184,POINT (0.5295368954320078 0.1299895136642356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 999.7888604412169, 'y': 108.21765558973757, 'elapsedTime': 13623.899999999441}",7473419116,19356998851,POINT (0.5207233648131339 0.1002015329534607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 999.7888604412169, 'y': 108.21765558973757, 'elapsedTime': 13623.899999999441}",7473435784,19357015518,POINT (0.5207233648131339 0.1002015329534607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 999.7888604412169, 'y': 108.21765558973757, 'elapsedTime': 13623.899999999441}",7473452451,19357032185,POINT (0.5207233648131339 0.1002015329534607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 951.9486507888265, 'y': 90.53600450690051, 'elapsedTime': 13663.899999999441}",7473469118,19357048851,POINT (0.4958065889525138 0.0838296338026856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 951.9486507888265, 'y': 90.53600450690051, 'elapsedTime': 13663.899999999441}",7473485785,19357065518,POINT (0.4958065889525138 0.0838296338026856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 909.0683241382224, 'y': 87.48720729701647, 'elapsedTime': 13705.799999999814}",7473502452,19357082185,POINT (0.4734730854886575 0.0810066734231634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 909.0683241382224, 'y': 87.48720729701647, 'elapsedTime': 13705.799999999814}",7473519119,19357098851,POINT (0.4734730854886575 0.0810066734231634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 909.0683241382224, 'y': 87.48720729701647, 'elapsedTime': 13705.799999999814}",7473535789,19357115521,POINT (0.4734730854886575 0.0810066734231634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 856.8372136966241, 'y': 64.02542912565315, 'elapsedTime': 13746.799999999814}",7473552458,19357132189,POINT (0.4462693821336584 0.0592828047459751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 856.8372136966241, 'y': 64.02542912565315, 'elapsedTime': 13746.799999999814}",7473569124,19357148855,POINT (0.4462693821336584 0.0592828047459751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 832.8706587034204, 'y': 53.91412194608532, 'elapsedTime': 13792.299999999814}",7473585792,19357165522,POINT (0.4337868014080314 0.0499204832834123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 832.8706587034204, 'y': 53.91412194608532, 'elapsedTime': 13792.299999999814}",7473602458,19357182188,POINT (0.4337868014080314 0.0499204832834123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 834.13763021714, 'y': 101.10632510759172, 'elapsedTime': 13831.5}",7473619126,19357198855,POINT (0.4344466824047604 0.0936169676922145),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 834.13763021714, 'y': 101.10632510759172, 'elapsedTime': 13831.5}",7473635793,19357215522,POINT (0.4344466824047604 0.0936169676922145),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 834.13763021714, 'y': 101.10632510759172, 'elapsedTime': 13831.5}",7473652464,19357232192,POINT (0.4344466824047604 0.0936169676922145),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 823.4551403664458, 'y': 104.22317165581629, 'elapsedTime': 13870.199999999255}",7473669131,19357248859,POINT (0.4288828856075239 0.0965029367183484),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,19,"{'x': 823.4551403664458, 'y': 104.22317165581629, 'elapsedTime': 13870.199999999255}",7473685798,19357265525,POINT (0.4288828856075239 0.0965029367183484),,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
