,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,7,15,"{'x': 837.1097950431546, 'y': 633.9561023174417, 'elapsedTime': 25387}",274860499788,3190004943,POINT (0.4359946849183097 0.5869963910346683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 837.1097950431546, 'y': 633.9561023174417, 'elapsedTime': 25387}",274860516455,3190021610,POINT (0.4359946849183097 0.5869963910346683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 811.2289123582833, 'y': 663.6511551756879, 'elapsedTime': 25431.5}",274860533123,3190038277,POINT (0.4225150585199392 0.6144918103478592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,15,"{'x': 811.2289123582833, 'y': 663.6511551756879, 'elapsedTime': 25431.5}",274860549789,3190054943,POINT (0.4225150585199392 0.6144918103478592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,15,"{'x': 818.2628571946449, 'y': 651.5935566428897, 'elapsedTime': 25474.100000023842}",274860566457,3190071610,POINT (0.4261785714555442 0.6033273672619349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 818.2628571946449, 'y': 651.5935566428897, 'elapsedTime': 25474.100000023842}",274860583124,3190088277,POINT (0.4261785714555442 0.6033273672619349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 818.2628571946449, 'y': 651.5935566428897, 'elapsedTime': 25474.100000023842}",274860599791,3190104943,POINT (0.4261785714555442 0.6033273672619349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 847.3567600145947, 'y': 672.1333712271188, 'elapsedTime': 25520.30000001192}",274860616464,3190121616,POINT (0.4413316458409347 0.622345714099184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,15,"{'x': 847.3567600145947, 'y': 672.1333712271188, 'elapsedTime': 25520.30000001192}",274860633132,3190138283,POINT (0.4413316458409347 0.622345714099184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,15,"{'x': 814.8643915156912, 'y': 642.9481671607178, 'elapsedTime': 25563.80000001192}",274860649798,3190154949,POINT (0.4244085372477558 0.5953223770006647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 814.8643915156912, 'y': 642.9481671607178, 'elapsedTime': 25563.80000001192}",274860666466,3190171616,POINT (0.4244085372477558 0.5953223770006647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 814.8643915156912, 'y': 642.9481671607178, 'elapsedTime': 25563.80000001192}",274860683133,3190188283,POINT (0.4244085372477558 0.5953223770006647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 833.3387400558971, 'y': 649.9735789769124, 'elapsedTime': 25607}",274860699800,3190204949,POINT (0.4340305937791131 0.6018273879415856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 833.3387400558971, 'y': 649.9735789769124, 'elapsedTime': 25607}",274860716467,3190221616,POINT (0.4340305937791131 0.6018273879415856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 833.3387400558971, 'y': 649.9735789769124, 'elapsedTime': 25607}",274860733135,3190238283,POINT (0.4340305937791131 0.6018273879415856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 845.1705157190776, 'y': 631.8354997728809, 'elapsedTime': 25650.900000035763}",274860749803,3190254951,POINT (0.4401929769370196 0.5850328701600749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 845.1705157190776, 'y': 631.8354997728809, 'elapsedTime': 25650.900000035763}",274860766471,3190271618,POINT (0.4401929769370196 0.5850328701600749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 845.1705157190776, 'y': 631.8354997728809, 'elapsedTime': 25650.900000035763}",274860783138,3190288285,POINT (0.4401929769370196 0.5850328701600749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 908.7971050325211, 'y': 518.6473587771753, 'elapsedTime': 25694.80000001192}",274860799804,3190304951,POINT (0.4733318255377714 0.480229035904792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 908.7971050325211, 'y': 518.6473587771753, 'elapsedTime': 25694.80000001192}",274860816472,3190321618,POINT (0.4733318255377714 0.480229035904792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1008.8975492539726, 'y': 397.2255840283878, 'elapsedTime': 25743.5}",274860833139,3190338285,POINT (0.5254674735697774 0.3678014666929517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1008.8975492539726, 'y': 397.2255840283878, 'elapsedTime': 25743.5}",274860849798,3190354943,POINT (0.5254674735697774 0.3678014666929517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1008.8975492539726, 'y': 397.2255840283878, 'elapsedTime': 25743.5}",274860866464,3190371609,POINT (0.5254674735697774 0.3678014666929517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1107.5266473719657, 'y': 300.7915920090184, 'elapsedTime': 25791.600000023842}",274860883139,3190388283,POINT (0.5768367955062321 0.2785107333416837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1107.5266473719657, 'y': 300.7915920090184, 'elapsedTime': 25791.600000023842}",274860899806,3190404950,POINT (0.5768367955062321 0.2785107333416837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1107.5266473719657, 'y': 300.7915920090184, 'elapsedTime': 25791.600000023842}",274860916473,3190421616,POINT (0.5768367955062321 0.2785107333416837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1130.6200052565441, 'y': 195.671909282368, 'elapsedTime': 25837.5}",274860933140,3190438283,POINT (0.5888645860711167 0.1811776937799704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1130.6200052565441, 'y': 195.671909282368, 'elapsedTime': 25837.5}",274860949808,3190454950,POINT (0.5888645860711167 0.1811776937799704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1130.6200052565441, 'y': 195.671909282368, 'elapsedTime': 25837.5}",274860966474,3190471616,POINT (0.5888645860711167 0.1811776937799704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1182.455001045849, 'y': 163.0034837539756, 'elapsedTime': 25883.30000001192}",274860983142,3190488283,POINT (0.6158619797113797 0.1509291516240515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1182.455001045849, 'y': 163.0034837539756, 'elapsedTime': 25883.30000001192}",274860999809,3190504950,POINT (0.6158619797113797 0.1509291516240515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1182.455001045849, 'y': 163.0034837539756, 'elapsedTime': 25883.30000001192}",274861016480,3190521620,POINT (0.6158619797113797 0.1509291516240515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1202.3912729160584, 'y': 136.1714041565558, 'elapsedTime': 25927.30000001192}",274861033147,3190538287,POINT (0.6262454546437805 0.1260846334782924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1202.3912729160584, 'y': 136.1714041565558, 'elapsedTime': 25927.30000001192}",274861049815,3190554954,POINT (0.6262454546437805 0.1260846334782924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1202.3912729160584, 'y': 136.1714041565558, 'elapsedTime': 25927.30000001192}",274861066480,3190571619,POINT (0.6262454546437805 0.1260846334782924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1254.8313859019083, 'y': 99.04014722199831, 'elapsedTime': 25982.900000035763}",274861083148,3190588286,POINT (0.6535580134905773 0.0917038400203688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1254.8313859019083, 'y': 99.04014722199831, 'elapsedTime': 25982.900000035763}",274861099815,3190604953,POINT (0.6535580134905773 0.0917038400203688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1258.2268961141442, 'y': 122.1222959460838, 'elapsedTime': 26027.80000001192}",274861116482,3190621619,POINT (0.6553265083927834 0.1130761999500776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1258.2268961141442, 'y': 122.1222959460838, 'elapsedTime': 26027.80000001192}",274861133152,3190638289,POINT (0.6553265083927834 0.1130761999500776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1258.2268961141442, 'y': 122.1222959460838, 'elapsedTime': 26027.80000001192}",274861149818,3190654954,POINT (0.6553265083927834 0.1130761999500776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1197.1034680889886, 'y': 148.86178502177242, 'elapsedTime': 26072.400000035763}",274861166486,3190671622,POINT (0.6234913896296815 0.1378349861312708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1197.1034680889886, 'y': 148.86178502177242, 'elapsedTime': 26072.400000035763}",274861183154,3190688289,POINT (0.6234913896296815 0.1378349861312708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1197.1034680889886, 'y': 148.86178502177242, 'elapsedTime': 26072.400000035763}",274861199820,3190704955,POINT (0.6234913896296815 0.1378349861312708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1159.950130124344, 'y': 203.46960384647576, 'elapsedTime': 26116.900000035763}",274861216487,3190721622,POINT (0.6041406927730958 0.1883977813393294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1159.950130124344, 'y': 203.46960384647576, 'elapsedTime': 26116.900000035763}",274861233155,3190738289,POINT (0.6041406927730958 0.1883977813393294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1112.809483415808, 'y': 272.09137284896883, 'elapsedTime': 26160.600000023842}",274861249821,3190754955,POINT (0.5795882726124 0.2519364563416378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1112.809483415808, 'y': 272.09137284896883, 'elapsedTime': 26160.600000023842}",274861266503,3190771636,POINT (0.5795882726124 0.2519364563416378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1112.809483415808, 'y': 272.09137284896883, 'elapsedTime': 26160.600000023842}",274861283169,3190788302,POINT (0.5795882726124 0.2519364563416378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1046.325188421602, 'y': 409.1139738689445, 'elapsedTime': 26204.600000023842}",274861299837,3190804969,POINT (0.544961035636251 0.3788092350638375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1046.325188421602, 'y': 409.1139738689445, 'elapsedTime': 26204.600000023842}",274861316502,3190821634,POINT (0.544961035636251 0.3788092350638375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 1046.325188421602, 'y': 409.1139738689445, 'elapsedTime': 26204.600000023842}",274861333169,3190838300,POINT (0.544961035636251 0.3788092350638375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 839.7687603995228, 'y': 317.8761484548928, 'elapsedTime': 26252.400000035763}",274861349836,3190854967,POINT (0.4373795627080848 0.2943297670878637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 839.7687603995228, 'y': 317.8761484548928, 'elapsedTime': 26252.400000035763}",274861366502,3190871632,POINT (0.4373795627080848 0.2943297670878637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 839.7687603995228, 'y': 317.8761484548928, 'elapsedTime': 26252.400000035763}",274861383168,3190888298,POINT (0.4373795627080848 0.2943297670878637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 726.7524068276947, 'y': 201.95949192565405, 'elapsedTime': 26299.5}",274861399840,3190904969,POINT (0.378516878556091 0.1869995295607908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 726.7524068276947, 'y': 201.95949192565405, 'elapsedTime': 26299.5}",274861416506,3190921635,POINT (0.378516878556091 0.1869995295607908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 792.6408449312967, 'y': 161.1693963017642, 'elapsedTime': 26345}",274861433172,3190938300,POINT (0.412833773401717 0.1492309225016335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 792.6408449312967, 'y': 161.1693963017642, 'elapsedTime': 26345}",274861449839,3190954967,POINT (0.412833773401717 0.1492309225016335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 792.6408449312967, 'y': 161.1693963017642, 'elapsedTime': 26345}",274861466506,3190971633,POINT (0.412833773401717 0.1492309225016335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 876.0217730746572, 'y': 112.45161927903045, 'elapsedTime': 26389.600000023842}",274861483172,3190988299,POINT (0.4562613401430506 0.104121869702806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 876.0217730746572, 'y': 112.45161927903045, 'elapsedTime': 26389.600000023842}",274861499840,3191004966,POINT (0.4562613401430506 0.104121869702806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 876.0217730746572, 'y': 112.45161927903045, 'elapsedTime': 26389.600000023842}",274861516504,3191021630,POINT (0.4562613401430506 0.104121869702806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 923.0972728956615, 'y': -11.138437597707338, 'elapsedTime': 26431.200000047684}",274861533187,3191038312,POINT (0.480779829633157 -0.0103133681460253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 923.0972728956615, 'y': -11.138437597707338, 'elapsedTime': 26431.200000047684}",274861549854,3191054979,POINT (0.480779829633157 -0.0103133681460253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 946.764341000598, 'y': -93.96294688188516, 'elapsedTime': 26477.200000047684}",274861566520,3191071644,POINT (0.4931064276044782 -0.0870027285943381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 946.764341000598, 'y': -93.96294688188516, 'elapsedTime': 26477.200000047684}",274861583187,3191088311,POINT (0.4931064276044782 -0.0870027285943381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 946.764341000598, 'y': -93.96294688188516, 'elapsedTime': 26477.200000047684}",274861599853,3191104977,POINT (0.4931064276044782 -0.0870027285943381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 974.86435197676, 'y': -234.1343029355593, 'elapsedTime': 26520.200000047684}",274861616519,3191121642,POINT (0.5077418499878958 -0.216791021236629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 974.86435197676, 'y': -234.1343029355593, 'elapsedTime': 26520.200000047684}",274861633186,3191138308,POINT (0.5077418499878958 -0.216791021236629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 974.86435197676, 'y': -234.1343029355593, 'elapsedTime': 26520.200000047684}",274861649853,3191154975,POINT (0.5077418499878958 -0.216791021236629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1003.0924061814209, 'y': -318.1369536144699, 'elapsedTime': 26565.100000023842}",274861666524,3191171645,POINT (0.5224439615528234 -0.2945712533467314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1003.0924061814209, 'y': -318.1369536144699, 'elapsedTime': 26565.100000023842}",274861683189,3191188310,POINT (0.5224439615528234 -0.2945712533467314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 991.4096590431383, 'y': -399.6336480099245, 'elapsedTime': 26609.30000001192}",274861699857,3191204977,POINT (0.5163591974183012 -0.3700311555647449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 991.4096590431383, 'y': -399.6336480099245, 'elapsedTime': 26609.30000001192}",274861716524,3191221644,POINT (0.5163591974183012 -0.3700311555647449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 991.4096590431383, 'y': -399.6336480099245, 'elapsedTime': 26609.30000001192}",274861733190,3191238310,POINT (0.5163591974183012 -0.3700311555647449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1033.3144480475084, 'y': -372.58759599161755, 'elapsedTime': 26653.5}",274861749858,3191254977,POINT (0.5381846083580774 -0.3449885148070533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1033.3144480475084, 'y': -372.58759599161755, 'elapsedTime': 26653.5}",274861766525,3191271644,POINT (0.5381846083580774 -0.3449885148070533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1033.3144480475084, 'y': -372.58759599161755, 'elapsedTime': 26653.5}",274861783192,3191288310,POINT (0.5381846083580774 -0.3449885148070533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1015.6111967930607, 'y': -415.4964179427915, 'elapsedTime': 26697.900000035763}",274861799865,3191304983,POINT (0.5289641649963858 -0.3847189055025847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1015.6111967930607, 'y': -415.4964179427915, 'elapsedTime': 26697.900000035763}",274861816533,3191321650,POINT (0.5289641649963858 -0.3847189055025847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1087.1437329140797, 'y': -316.8714912904745, 'elapsedTime': 26741.30000001192}",274861833199,3191338316,POINT (0.5662206942260831 -0.2933995289726616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1087.1437329140797, 'y': -316.8714912904745, 'elapsedTime': 26741.30000001192}",274861849867,3191354983,POINT (0.5662206942260831 -0.2933995289726616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1087.1437329140797, 'y': -316.8714912904745, 'elapsedTime': 26741.30000001192}",274861866534,3191371650,POINT (0.5662206942260831 -0.2933995289726616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1142.609324285067, 'y': -220.57392276148525, 'elapsedTime': 26787.100000023842}",274861883201,3191388316,POINT (0.5951090230651391 -0.2042351136680419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1142.609324285067, 'y': -220.57392276148525, 'elapsedTime': 26787.100000023842}",274861899868,3191404983,POINT (0.5951090230651391 -0.2042351136680419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1142.609324285067, 'y': -220.57392276148525, 'elapsedTime': 26787.100000023842}",274861916536,3191421650,POINT (0.5951090230651391 -0.2042351136680419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1169.9533857938102, 'y': -126.94861732832585, 'elapsedTime': 26830.80000001192}",274861933206,3191438320,POINT (0.6093507217676095 -0.1175450160447462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1169.9533857938102, 'y': -126.94861732832585, 'elapsedTime': 26830.80000001192}",274861949874,3191454987,POINT (0.6093507217676095 -0.1175450160447462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1194.1792064614087, 'y': -23.042269659932387, 'elapsedTime': 26874.200000047684}",274861966541,3191471654,POINT (0.6219683366986504 -0.0213354348703078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1194.1792064614087, 'y': -23.042269659932387, 'elapsedTime': 26874.200000047684}",274861983208,3191488320,POINT (0.6219683366986504 -0.0213354348703078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1194.1792064614087, 'y': -23.042269659932387, 'elapsedTime': 26874.200000047684}",274861999875,3191504987,POINT (0.6219683366986504 -0.0213354348703078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1194.1792064614087, 'y': -23.042269659932387, 'elapsedTime': 26874.200000047684}",274862016543,3191521654,POINT (0.6219683366986504 -0.0213354348703078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1181.6335574678546, 'y': 57.76497013016993, 'elapsedTime': 26919.600000023842}",274862033210,3191538320,POINT (0.6154341445145076 0.053486083453861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1181.6335574678546, 'y': 57.76497013016993, 'elapsedTime': 26919.600000023842}",274862049877,3191554987,POINT (0.6154341445145076 0.053486083453861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1181.6335574678546, 'y': 57.76497013016993, 'elapsedTime': 26919.600000023842}",274862066550,3191571659,POINT (0.6154341445145076 0.053486083453861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,15,"{'x': 1217.6272082121911, 'y': 192.9245767436621, 'elapsedTime': 26979}",274862083216,3191588325,POINT (0.6341808376105162 0.1786338673552427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,15,"{'x': 1231.8811174519421, 'y': 258.64164132560177, 'elapsedTime': 27023.80000001192}",274862099814,3191604922,POINT (0.6416047486728865 0.239483001227409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1231.8811174519421, 'y': 258.64164132560177, 'elapsedTime': 27023.80000001192}",274862116412,3191621520,POINT (0.6416047486728865 0.239483001227409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1231.8811174519421, 'y': 258.64164132560177, 'elapsedTime': 27023.80000001192}",274862133080,3191638187,POINT (0.6416047486728865 0.239483001227409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 1140.447209878683, 'y': 263.28898734771565, 'elapsedTime': 27067.200000047684}",274862149747,3191654854,POINT (0.5939829218118141 0.243786099396033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,15,"{'x': 896.1964616294681, 'y': 240.81627338678004, 'elapsedTime': 27112.900000035763}",274862166419,3191671525,POINT (0.4667689904320146 0.2229780309136852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 896.1964616294681, 'y': 240.81627338678004, 'elapsedTime': 27112.900000035763}",274862183132,3191688238,POINT (0.4667689904320146 0.2229780309136852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,15,"{'x': 896.1964616294681, 'y': 240.81627338678004, 'elapsedTime': 27112.900000035763}",274862199846,3191704951,POINT (0.4667689904320146 0.2229780309136852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
