,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,4,23,"{'x': 534.6733536572613, 'y': 146.0487161193168, 'elapsedTime': 9886.899999999441}",7711233502,490359175,POINT (0.2784757050298236 0.1352302927030711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 532.5976045636712, 'y': 143.42545790172798, 'elapsedTime': 9936.799999999814}",7711250169,490375842,POINT (0.2773945857102454 0.1328013499090074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 532.5976045636712, 'y': 143.42545790172798, 'elapsedTime': 9936.799999999814}",7711266837,490392509,POINT (0.2773945857102454 0.1328013499090074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 532.5976045636712, 'y': 143.42545790172798, 'elapsedTime': 9936.799999999814}",7711283503,490409175,POINT (0.2773945857102454 0.1328013499090074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 552.3998247746488, 'y': 152.75756367858764, 'elapsedTime': 9983.099999999627}",7711300171,490425842,POINT (0.2877082420701296 0.1414421885912848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 552.3998247746488, 'y': 152.75756367858764, 'elapsedTime': 9983.099999999627}",7711316837,490442508,POINT (0.2877082420701296 0.1414421885912848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 552.3998247746488, 'y': 152.75756367858764, 'elapsedTime': 9983.099999999627}",7711333512,490459182,POINT (0.2877082420701296 0.1414421885912848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 533.1996179645902, 'y': 171.64764718088105, 'elapsedTime': 10032.700000000186}",7711350179,490475849,POINT (0.2777081343565574 0.1589330066489639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 533.1996179645902, 'y': 171.64764718088105, 'elapsedTime': 10032.700000000186}",7711366846,490492516,POINT (0.2777081343565574 0.1589330066489639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 533.1996179645902, 'y': 171.64764718088105, 'elapsedTime': 10032.700000000186}",7711383513,490509182,POINT (0.2777081343565574 0.1589330066489639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 591.4289124357097, 'y': 193.94180446424605, 'elapsedTime': 10079.700000000186}",7711400179,490525848,POINT (0.3080358918935988 0.1795757448743019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 591.4289124357097, 'y': 193.94180446424605, 'elapsedTime': 10079.700000000186}",7711416848,490542516,POINT (0.3080358918935988 0.1795757448743019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 591.4289124357097, 'y': 193.94180446424605, 'elapsedTime': 10079.700000000186}",7711433514,490559182,POINT (0.3080358918935988 0.1795757448743019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 591.7516804938846, 'y': 185.23645471956675, 'elapsedTime': 10129.299999999814}",7711450182,490575849,POINT (0.3082040002572316 0.1715152358514507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 591.7516804938846, 'y': 185.23645471956675, 'elapsedTime': 10129.299999999814}",7711466849,490592516,POINT (0.3082040002572316 0.1715152358514507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 591.7516804938846, 'y': 185.23645471956675, 'elapsedTime': 10129.299999999814}",7711483518,490609183,POINT (0.3082040002572316 0.1715152358514507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,23,"{'x': 687.8634766436398, 'y': 198.99345903084821, 'elapsedTime': 10181.299999999814}",7711500185,490625850,POINT (0.3582622274185624 0.1842532028063409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 687.8634766436398, 'y': 198.99345903084821, 'elapsedTime': 10181.299999999814}",7711516852,490642517,POINT (0.3582622274185624 0.1842532028063409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 695.9104826576854, 'y': 206.91277736624403, 'elapsedTime': 10226.399999999441}",7711533519,490659183,POINT (0.3624533763842112 0.1915859049687445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 695.9104826576854, 'y': 206.91277736624403, 'elapsedTime': 10226.399999999441}",7711550186,490675850,POINT (0.3624533763842112 0.1915859049687445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 695.9104826576854, 'y': 206.91277736624403, 'elapsedTime': 10226.399999999441}",7711566853,490692516,POINT (0.3624533763842112 0.1915859049687445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 665.253586648082, 'y': 196.56722993469396, 'elapsedTime': 10272.799999999814}",7711583520,490709183,POINT (0.346486243045876 0.1820066943839759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 665.253586648082, 'y': 196.56722993469396, 'elapsedTime': 10272.799999999814}",7711600195,490725857,POINT (0.346486243045876 0.1820066943839759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 665.253586648082, 'y': 196.56722993469396, 'elapsedTime': 10272.799999999814}",7711616862,490742524,POINT (0.346486243045876 0.1820066943839759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 632.2474357779649, 'y': 201.2327100192206, 'elapsedTime': 10316.299999999814}",7711633529,490759190,POINT (0.3292955394676901 0.1863265833511302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 632.2474357779649, 'y': 201.2327100192206, 'elapsedTime': 10316.299999999814}",7711650195,490775856,POINT (0.3292955394676901 0.1863265833511302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 632.2474357779649, 'y': 201.2327100192206, 'elapsedTime': 10316.299999999814}",7711666863,490792524,POINT (0.3292955394676901 0.1863265833511302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 672.6540411862989, 'y': 219.41954178931258, 'elapsedTime': 10366.399999999441}",7711683530,490809190,POINT (0.3503406464511973 0.2031662423975116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 672.6540411862989, 'y': 219.41954178931258, 'elapsedTime': 10366.399999999441}",7711700196,490825856,POINT (0.3503406464511973 0.2031662423975116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 672.6540411862989, 'y': 219.41954178931258, 'elapsedTime': 10366.399999999441}",7711716864,490842523,POINT (0.3503406464511973 0.2031662423975116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 594.5621828535343, 'y': 244.33677923818925, 'elapsedTime': 10415.599999999627}",7711733535,490859194,POINT (0.3096678035695491 0.2262377585538789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 594.5621828535343, 'y': 244.33677923818925, 'elapsedTime': 10415.599999999627}",7711750202,490875860,POINT (0.3096678035695491 0.2262377585538789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 594.5621828535343, 'y': 244.33677923818925, 'elapsedTime': 10415.599999999627}",7711766869,490892527,POINT (0.3096678035695491 0.2262377585538789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 553.8330666937876, 'y': 270.7758795127489, 'elapsedTime': 10459}",7711783537,490909194,POINT (0.2884547222363477 0.250718406956249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 553.8330666937876, 'y': 270.7758795127489, 'elapsedTime': 10459}",7711800204,490925861,POINT (0.2884547222363477 0.250718406956249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 518.8634161099084, 'y': 256.5480885247666, 'elapsedTime': 10508.899999999441}",7711816868,490942525,POINT (0.270241362557244 0.2375445264118209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 518.8634161099084, 'y': 256.5480885247666, 'elapsedTime': 10508.899999999441}",7711833536,490959192,POINT (0.270241362557244 0.2375445264118209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 518.8634161099084, 'y': 256.5480885247666, 'elapsedTime': 10508.899999999441}",7711850203,490975859,POINT (0.270241362557244 0.2375445264118209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 518.8634161099084, 'y': 256.5480885247666, 'elapsedTime': 10508.899999999441}",7711866875,490992530,POINT (0.270241362557244 0.2375445264118209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 537.3088291165487, 'y': 257.9443512948525, 'elapsedTime': 10555.5}",7711883542,491009197,POINT (0.2798483484982024 0.2388373623100486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 537.3088291165487, 'y': 257.9443512948525, 'elapsedTime': 10555.5}",7711900209,491025863,POINT (0.2798483484982024 0.2388373623100486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 566.7824858551852, 'y': 247.6520972442003, 'elapsedTime': 10603.700000000186}",7711916876,491042530,POINT (0.2951992113829089 0.2293074974483336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 566.7824858551852, 'y': 247.6520972442003, 'elapsedTime': 10603.700000000186}",7711933544,491059197,POINT (0.2951992113829089 0.2293074974483336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 566.7824858551852, 'y': 247.6520972442003, 'elapsedTime': 10603.700000000186}",7711950210,491075863,POINT (0.2951992113829089 0.2293074974483336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 551.1769794701065, 'y': 204.219818074879, 'elapsedTime': 10646.700000000186}",7711966877,491092530,POINT (0.2870713434740138 0.1890924241434065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 551.1769794701065, 'y': 204.219818074879, 'elapsedTime': 10646.700000000186}",7711983550,491109202,POINT (0.2870713434740138 0.1890924241434065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 551.1769794701065, 'y': 204.219818074879, 'elapsedTime': 10646.700000000186}",7712000217,491125869,POINT (0.2870713434740138 0.1890924241434065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 553.4021699419408, 'y': 214.81055506574387, 'elapsedTime': 10695.599999999627}",7712016885,491142536,POINT (0.2882302968447608 0.198898662097911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 553.4021699419408, 'y': 214.81055506574387, 'elapsedTime': 10695.599999999627}",7712033552,491159202,POINT (0.2882302968447608 0.198898662097911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 553.4021699419408, 'y': 214.81055506574387, 'elapsedTime': 10695.599999999627}",7712050220,491175869,POINT (0.2882302968447608 0.198898662097911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 571.7870087181261, 'y': 264.2664020743656, 'elapsedTime': 10753.799999999814}",7712066887,491192536,POINT (0.2978057337073574 0.24469111303182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 571.7870087181261, 'y': 264.2664020743656, 'elapsedTime': 10753.799999999814}",7712083554,491209202,POINT (0.2978057337073574 0.24469111303182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 571.7870087181261, 'y': 264.2664020743656, 'elapsedTime': 10753.799999999814}",7712100222,491225870,POINT (0.2978057337073574 0.24469111303182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 579.45050550683, 'y': 295.2207381160139, 'elapsedTime': 10795.099999999627}",7712116891,491242539,POINT (0.3017971382848073 0.2733525352926054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 579.45050550683, 'y': 295.2207381160139, 'elapsedTime': 10795.099999999627}",7712133558,491259205,POINT (0.3017971382848073 0.2733525352926054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 621.0733172437139, 'y': 342.5623804516109, 'elapsedTime': 10836.799999999814}",7712150225,491275872,POINT (0.3234756860644343 0.3171873893070472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 621.0733172437139, 'y': 342.5623804516109, 'elapsedTime': 10836.799999999814}",7712166893,491292539,POINT (0.3234756860644343 0.3171873893070472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 621.0733172437139, 'y': 342.5623804516109, 'elapsedTime': 10836.799999999814}",7712183559,491309205,POINT (0.3234756860644343 0.3171873893070472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 617.3600145712535, 'y': 346.09750058643937, 'elapsedTime': 10885.5}",7712200227,491325872,POINT (0.3215416742558612 0.3204606486911475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 617.3600145712535, 'y': 346.09750058643937, 'elapsedTime': 10885.5}",7712216894,491342539,POINT (0.3215416742558612 0.3204606486911475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 617.3600145712535, 'y': 346.09750058643937, 'elapsedTime': 10885.5}",7712233561,491359205,POINT (0.3215416742558612 0.3204606486911475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 617.3600145712535, 'y': 346.09750058643937, 'elapsedTime': 10885.5}",7712250232,491375876,POINT (0.3215416742558612 0.3204606486911475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 691.4097988723387, 'y': 339.76592418471347, 'elapsedTime': 10930.5}",7712266899,491392543,POINT (0.3601092702460098 0.3145980779488088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 691.4097988723387, 'y': 339.76592418471347, 'elapsedTime': 10930.5}",7712283566,491409209,POINT (0.3601092702460098 0.3145980779488088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 691.4097988723387, 'y': 339.76592418471347, 'elapsedTime': 10930.5}",7712300233,491425876,POINT (0.3601092702460098 0.3145980779488088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 742.2354411196167, 'y': 334.9354822098602, 'elapsedTime': 10990.399999999441}",7712316901,491442543,POINT (0.386580958916467 0.3101254464906113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 742.2354411196167, 'y': 334.9354822098602, 'elapsedTime': 10990.399999999441}",7712333567,491459209,POINT (0.386580958916467 0.3101254464906113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 698.0884782168712, 'y': 323.87000657917304, 'elapsedTime': 11041.799999999814}",7712350235,491475876,POINT (0.363587749071287 0.2998796357214565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 698.0884782168712, 'y': 323.87000657917304, 'elapsedTime': 11041.799999999814}",7712366902,491492543,POINT (0.363587749071287 0.2998796357214565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 698.0884782168712, 'y': 323.87000657917304, 'elapsedTime': 11041.799999999814}",7712383575,491509215,POINT (0.363587749071287 0.2998796357214565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 687.7750075146137, 'y': 319.022237336223, 'elapsedTime': 11085.599999999627}",7712400242,491525882,POINT (0.3582161497471946 0.2953909604965028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 687.7750075146137, 'y': 319.022237336223, 'elapsedTime': 11085.599999999627}",7712416910,491542549,POINT (0.3582161497471946 0.2953909604965028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 687.7750075146137, 'y': 319.022237336223, 'elapsedTime': 11085.599999999627}",7712433576,491559215,POINT (0.3582161497471946 0.2953909604965028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 675.1348691135559, 'y': 281.8389314486387, 'elapsedTime': 11131.099999999627}",7712450243,491575882,POINT (0.351632744329977 0.2609619735635543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 675.1348691135559, 'y': 281.8389314486387, 'elapsedTime': 11131.099999999627}",7712466911,491592549,POINT (0.351632744329977 0.2609619735635543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 679.7259555343381, 'y': 244.8236040245717, 'elapsedTime': 11175.200000000186}",7712483578,491609216,POINT (0.3540239351741344 0.2266885222449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 679.7259555343381, 'y': 244.8236040245717, 'elapsedTime': 11175.200000000186}",7712500245,491625882,POINT (0.3540239351741344 0.2266885222449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 679.7259555343381, 'y': 244.8236040245717, 'elapsedTime': 11175.200000000186}",7712516914,491642551,POINT (0.3540239351741344 0.2266885222449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 710.0444860637115, 'y': 269.3668342458737, 'elapsedTime': 11219.399999999441}",7712533582,491659218,POINT (0.3698148364915164 0.249413735412846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 710.0444860637115, 'y': 269.3668342458737, 'elapsedTime': 11219.399999999441}",7712550249,491675885,POINT (0.3698148364915164 0.249413735412846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,23,"{'x': 699.9466147760708, 'y': 258.1010057286575, 'elapsedTime': 11261.700000000186}",7712566917,491692552,POINT (0.3645555285292035 0.2389824127117199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 699.9466147760708, 'y': 258.1010057286575, 'elapsedTime': 11261.700000000186}",7712583584,491709218,POINT (0.3645555285292035 0.2389824127117199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 699.9466147760708, 'y': 258.1010057286575, 'elapsedTime': 11261.700000000186}",7712600251,491725885,POINT (0.3645555285292035 0.2389824127117199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 745.6174589401638, 'y': 248.56681484882853, 'elapsedTime': 11305.200000000186}",7712616918,491742551,POINT (0.3883424265313353 0.2301544581933598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 745.6174589401638, 'y': 248.56681484882853, 'elapsedTime': 11305.200000000186}",7712633585,491759218,POINT (0.3883424265313353 0.2301544581933598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 745.6174589401638, 'y': 248.56681484882853, 'elapsedTime': 11305.200000000186}",7712650258,491775890,POINT (0.3883424265313353 0.2301544581933598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 638.2692117339336, 'y': 229.13331995758816, 'elapsedTime': 11351.299999999814}",7712666924,491792556,POINT (0.3324318811114237 0.2121604814422112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 638.2692117339336, 'y': 229.13331995758816, 'elapsedTime': 11351.299999999814}",7712683592,491809223,POINT (0.3324318811114237 0.2121604814422112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 618.7110787657095, 'y': 228.5976983410234, 'elapsedTime': 11391.700000000186}",7712700259,491825890,POINT (0.3222453535238071 0.2116645355009476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 618.7110787657095, 'y': 228.5976983410234, 'elapsedTime': 11391.700000000186}",7712716926,491842556,POINT (0.3222453535238071 0.2116645355009476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 618.7110787657095, 'y': 228.5976983410234, 'elapsedTime': 11391.700000000186}",7712733593,491859223,POINT (0.3222453535238071 0.2116645355009476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,23,"{'x': 607.7500165079414, 'y': 246.4672786393278, 'elapsedTime': 11435.599999999627}",7712750260,491875890,POINT (0.3165364669312194 0.2282104431845628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 607.7500165079414, 'y': 246.4672786393278, 'elapsedTime': 11435.599999999627}",7712766927,491892556,POINT (0.3165364669312194 0.2282104431845628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 622.905976796345, 'y': 249.25013574588985, 'elapsedTime': 11476.399999999441}",7712783600,491909229,POINT (0.3244301962480964 0.2307871627276758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,23,"{'x': 622.905976796345, 'y': 249.25013574588985, 'elapsedTime': 11476.399999999441}",7712800268,491925896,POINT (0.3244301962480964 0.2307871627276758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
