,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,4,29,"{'x': 1004.4440603972497, 'y': 294.56275918112453, 'elapsedTime': 28089.800000000745}",9178117953,1957202032,POINT (0.5231479481235676 0.2727432955380782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 1004.4440603972497, 'y': 294.56275918112453, 'elapsedTime': 28089.800000000745}",9178134620,1957218699,POINT (0.5231479481235676 0.2727432955380782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 1004.4440603972497, 'y': 294.56275918112453, 'elapsedTime': 28089.800000000745}",9178151288,1957235366,POINT (0.5231479481235676 0.2727432955380782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 1010.5569590031774, 'y': 298.85984362845176, 'elapsedTime': 28138.400000000373}",9178167954,1957252032,POINT (0.5263317494808216 0.2767220774337516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 1010.5569590031774, 'y': 298.85984362845176, 'elapsedTime': 28138.400000000373}",9178184621,1957268698,POINT (0.5263317494808216 0.2767220774337516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 982.3956295470598, 'y': 324.3870294511994, 'elapsedTime': 28182.599999999627}",9178201289,1957285366,POINT (0.5116643903890936 0.3003583606029624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 982.3956295470598, 'y': 324.3870294511994, 'elapsedTime': 28182.599999999627}",9178217956,1957302032,POINT (0.5116643903890936 0.3003583606029624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 982.3956295470598, 'y': 324.3870294511994, 'elapsedTime': 28182.599999999627}",9178234623,1957318699,POINT (0.5116643903890936 0.3003583606029624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 967.0083787139359, 'y': 305.49550929782504, 'elapsedTime': 28228}",9178251294,1957335369,POINT (0.5036501972468417 0.282866212312801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 967.0083787139359, 'y': 305.49550929782504, 'elapsedTime': 28228}",9178267961,1957352036,POINT (0.5036501972468417 0.282866212312801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 967.0083787139359, 'y': 305.49550929782504, 'elapsedTime': 28228}",9178284629,1957368703,POINT (0.5036501972468417 0.282866212312801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 952.8812043814539, 'y': 304.08488014445203, 'elapsedTime': 28271}",9178301295,1957385369,POINT (0.4962922939486739 0.281560074207826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 952.8812043814539, 'y': 304.08488014445203, 'elapsedTime': 28271}",9178317962,1957402036,POINT (0.4962922939486739 0.281560074207826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 952.8812043814539, 'y': 304.08488014445203, 'elapsedTime': 28271}",9178334630,1957418703,POINT (0.4962922939486739 0.281560074207826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178351297,1957435370,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178367964,1957452036,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178384635,1957468707,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178401304,1957485375,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178417970,1957502041,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 915.5230305473729, 'y': 370.4623178226219, 'elapsedTime': 28314.199999999255}",9178434638,1957518708,POINT (0.4768349117434234 0.3430206646505758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,"{'x': 850.2749781867669, 'y': 421.9426562056446, 'elapsedTime': 28357.5}",9178451304,1957535374,POINT (0.4428515511389411 0.3906876446348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 850.2749781867669, 'y': 421.9426562056446, 'elapsedTime': 28357.5}",9178467972,1957552041,POINT (0.4428515511389411 0.3906876446348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 850.2749781867669, 'y': 421.9426562056446, 'elapsedTime': 28357.5}",9178484639,1957568708,POINT (0.4428515511389411 0.3906876446348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 811.3761692278146, 'y': 402.53549473280583, 'elapsedTime': 28469.300000000745}",9178501306,1957585374,POINT (0.4225917548061534 0.3727180506785239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 811.3761692278146, 'y': 402.53549473280583, 'elapsedTime': 28469.300000000745}",9178517975,1957602043,POINT (0.4225917548061534 0.3727180506785239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 809.4597668206467, 'y': 397.76936756318685, 'elapsedTime': 28512.699999999255}",9178534642,1957618709,POINT (0.4215936285524202 0.3683049699659137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 809.4597668206467, 'y': 397.76936756318685, 'elapsedTime': 28512.699999999255}",9178551309,1957635376,POINT (0.4215936285524202 0.3683049699659137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 809.4597668206467, 'y': 397.76936756318685, 'elapsedTime': 28512.699999999255}",9178567977,1957652043,POINT (0.4215936285524202 0.3683049699659137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 763.460702507159, 'y': 393.19792544853823, 'elapsedTime': 28556}",9178584643,1957668709,POINT (0.397635782555812 0.3640721531930909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 763.460702507159, 'y': 393.19792544853823, 'elapsedTime': 28556}",9178601311,1957685376,POINT (0.397635782555812 0.3640721531930909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 742.4992977699579, 'y': 384.31958560084485, 'elapsedTime': 28598.699999999255}",9178617978,1957702043,POINT (0.3867183842551864 0.3558514681489304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 742.4992977699579, 'y': 384.31958560084485, 'elapsedTime': 28598.699999999255}",9178634645,1957718709,POINT (0.3867183842551864 0.3558514681489304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 742.4992977699579, 'y': 384.31958560084485, 'elapsedTime': 28598.699999999255}",9178651319,1957735383,POINT (0.3867183842551864 0.3558514681489304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 749.8537264796873, 'y': 401.0309590354453, 'elapsedTime': 28642}",9178667986,1957752049,POINT (0.3905488158748371 0.3713249620698567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 749.8537264796873, 'y': 401.0309590354453, 'elapsedTime': 28642}",9178684653,1957768716,POINT (0.3905488158748371 0.3713249620698567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 749.8537264796873, 'y': 401.0309590354453, 'elapsedTime': 28642}",9178701321,1957785383,POINT (0.3905488158748371 0.3713249620698567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 711.650362018326, 'y': 403.0956700925233, 'elapsedTime': 28686.199999999255}",9178717987,1957802049,POINT (0.3706512302178781 0.3732367315671512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 711.650362018326, 'y': 403.0956700925233, 'elapsedTime': 28686.199999999255}",9178734656,1957818717,POINT (0.3706512302178781 0.3732367315671512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 645.7486193702156, 'y': 383.0596577939603, 'elapsedTime': 28728.900000000373}",9178751322,1957835383,POINT (0.3363274059219873 0.354684868327741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 645.7486193702156, 'y': 383.0596577939603, 'elapsedTime': 28728.900000000373}",9178767989,1957852049,POINT (0.3363274059219873 0.354684868327741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 645.7486193702156, 'y': 383.0596577939603, 'elapsedTime': 28728.900000000373}",9178784658,1957868718,POINT (0.3363274059219873 0.354684868327741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 596.9651821869327, 'y': 383.02658027689876, 'elapsedTime': 28779.900000000373}",9178801326,1957885385,POINT (0.3109193657223608 0.3546542409971285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 596.9651821869327, 'y': 383.02658027689876, 'elapsedTime': 28779.900000000373}",9178817993,1957902052,POINT (0.3109193657223608 0.3546542409971285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 596.9651821869327, 'y': 383.02658027689876, 'elapsedTime': 28779.900000000373}",9178834661,1957918719,POINT (0.3109193657223608 0.3546542409971285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 596.9651821869327, 'y': 383.02658027689876, 'elapsedTime': 28779.900000000373}",9178851327,1957935385,POINT (0.3109193657223608 0.3546542409971285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 531.0521347917733, 'y': 383.92911261787464, 'elapsedTime': 28824.699999999255}",9178867994,1957952051,POINT (0.2765896535373819 0.3554899190906247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 531.0521347917733, 'y': 383.92911261787464, 'elapsedTime': 28824.699999999255}",9178884661,1957968718,POINT (0.2765896535373819 0.3554899190906247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 531.0521347917733, 'y': 383.92911261787464, 'elapsedTime': 28824.699999999255}",9178901329,1957985385,POINT (0.2765896535373819 0.3554899190906247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 524.2270136332477, 'y': 379.8871616769255, 'elapsedTime': 28878.300000000745}",9178918005,1958002061,POINT (0.2730349029339832 0.3517473719230791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 524.2270136332477, 'y': 379.8871616769255, 'elapsedTime': 28878.300000000745}",9178934672,1958018727,POINT (0.2730349029339832 0.3517473719230791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 524.2270136332477, 'y': 379.8871616769255, 'elapsedTime': 28878.300000000745}",9178951340,1958035394,POINT (0.2730349029339832 0.3517473719230791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 512.4835314431091, 'y': 366.9305504500571, 'elapsedTime': 28942.5}",9178968006,1958052060,POINT (0.2669185059599526 0.3397505096759788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 512.4835314431091, 'y': 366.9305504500571, 'elapsedTime': 28942.5}",9178984674,1958068727,POINT (0.2669185059599526 0.3397505096759788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 512.4835314431091, 'y': 366.9305504500571, 'elapsedTime': 28942.5}",9179001341,1958085394,POINT (0.2669185059599526 0.3397505096759788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 508.63119203254325, 'y': 323.70899532209484, 'elapsedTime': 28984.300000000745}",9179018008,1958102060,POINT (0.2649120791836163 0.2997305512241619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 508.63119203254325, 'y': 323.70899532209484, 'elapsedTime': 28984.300000000745}",9179034678,1958118730,POINT (0.2649120791836163 0.2997305512241619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 508.63119203254325, 'y': 323.70899532209484, 'elapsedTime': 28984.300000000745}",9179051346,1958135397,POINT (0.2649120791836163 0.2997305512241619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 469.2774550597935, 'y': 332.4527841172423, 'elapsedTime': 29035.300000000745}",9179068012,1958152063,POINT (0.2444153411769758 0.3078266519604095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 469.2774550597935, 'y': 332.4527841172423, 'elapsedTime': 29035.300000000745}",9179084680,1958168730,POINT (0.2444153411769758 0.3078266519604095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 445.91601305678637, 'y': 330.5852111808403, 'elapsedTime': 29079.699999999255}",9179101347,1958185397,POINT (0.2322479234670762 0.3060974177600373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 445.91601305678637, 'y': 330.5852111808403, 'elapsedTime': 29079.699999999255}",9179118015,1958202064,POINT (0.2322479234670762 0.3060974177600373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 445.91601305678637, 'y': 330.5852111808403, 'elapsedTime': 29079.699999999255}",9179134681,1958218730,POINT (0.2322479234670762 0.3060974177600373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 441.63140950057453, 'y': 310.77489869542916, 'elapsedTime': 29121.599999999627}",9179151349,1958235397,POINT (0.2300163591148826 0.2877545358291011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 441.63140950057453, 'y': 310.77489869542916, 'elapsedTime': 29121.599999999627}",9179168021,1958252069,POINT (0.2300163591148826 0.2877545358291011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 441.63140950057453, 'y': 310.77489869542916, 'elapsedTime': 29121.599999999627}",9179184688,1958268735,POINT (0.2300163591148826 0.2877545358291011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 428.6389268133357, 'y': 323.5454304233701, 'elapsedTime': 29167.099999999627}",9179201355,1958285402,POINT (0.2232494410486123 0.2995791022438612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 428.6389268133357, 'y': 323.5454304233701, 'elapsedTime': 29167.099999999627}",9179218023,1958302069,POINT (0.2232494410486123 0.2995791022438612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 428.6389268133357, 'y': 323.5454304233701, 'elapsedTime': 29167.099999999627}",9179234689,1958318735,POINT (0.2232494410486123 0.2995791022438612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 406.0377335936991, 'y': 312.70257928969465, 'elapsedTime': 29213.300000000745}",9179251357,1958335402,POINT (0.2114779862467183 0.2895394252682358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 406.0377335936991, 'y': 312.70257928969465, 'elapsedTime': 29213.300000000745}",9179268023,1958352068,POINT (0.2114779862467183 0.2895394252682358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,29,"{'x': 426.1349054384883, 'y': 323.8475556578753, 'elapsedTime': 29257}",9179284691,1958368735,POINT (0.2219452632492126 0.299858847831366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 426.1349054384883, 'y': 323.8475556578753, 'elapsedTime': 29257}",9179301363,1958385407,POINT (0.2219452632492126 0.299858847831366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 426.1349054384883, 'y': 323.8475556578753, 'elapsedTime': 29257}",9179318031,1958402074,POINT (0.2219452632492126 0.299858847831366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 447.99903099832596, 'y': 321.60362500963527, 'elapsedTime': 29299.599999999627}",9179334697,1958418740,POINT (0.2333328286449614 0.2977811342681808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 447.99903099832596, 'y': 321.60362500963527, 'elapsedTime': 29299.599999999627}",9179351364,1958435406,POINT (0.2333328286449614 0.2977811342681808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 505.72914955853497, 'y': 339.10836447161427, 'elapsedTime': 29344.300000000745}",9179368032,1958452074,POINT (0.2634005987284037 0.3139892263626058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 505.72914955853497, 'y': 339.10836447161427, 'elapsedTime': 29344.300000000745}",9179384699,1958468740,POINT (0.2634005987284037 0.3139892263626058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 505.72914955853497, 'y': 339.10836447161427, 'elapsedTime': 29344.300000000745}",9179401365,1958485406,POINT (0.2634005987284037 0.3139892263626058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 564.7895211460445, 'y': 348.0050162182584, 'elapsedTime': 29386.199999999255}",9179418034,1958502074,POINT (0.2941612089302315 0.3222268668687578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 564.7895211460445, 'y': 348.0050162182584, 'elapsedTime': 29386.199999999255}",9179434704,1958518744,POINT (0.2941612089302315 0.3222268668687578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 552.64916354282, 'y': 357.0945368450131, 'elapsedTime': 29429.300000000745}",9179451371,1958535410,POINT (0.2878381060118854 0.3306430896713084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 552.64916354282, 'y': 357.0945368450131, 'elapsedTime': 29429.300000000745}",9179468039,1958552078,POINT (0.2878381060118854 0.3306430896713084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 552.64916354282, 'y': 357.0945368450131, 'elapsedTime': 29429.300000000745}",9179484706,1958568744,POINT (0.2878381060118854 0.3306430896713084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 459.10042816902956, 'y': 338.460995483151, 'elapsedTime': 29473.400000000373}",9179501371,1958585409,POINT (0.2391148063380362 0.3133898106325472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 459.10042816902956, 'y': 338.460995483151, 'elapsedTime': 29473.400000000373}",9179518038,1958602075,POINT (0.2391148063380362 0.3133898106325472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 459.10042816902956, 'y': 338.460995483151, 'elapsedTime': 29473.400000000373}",9179534707,1958618744,POINT (0.2391148063380362 0.3133898106325472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 368.9493418763932, 'y': 356.5942444900882, 'elapsedTime': 29519.599999999627}",9179551375,1958635411,POINT (0.1921611155606215 0.330179856009341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 368.9493418763932, 'y': 356.5942444900882, 'elapsedTime': 29519.599999999627}",9179568045,1958652081,POINT (0.1921611155606215 0.330179856009341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 368.9493418763932, 'y': 356.5942444900882, 'elapsedTime': 29519.599999999627}",9179584712,1958668748,POINT (0.1921611155606215 0.330179856009341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 308.2375804567274, 'y': 357.9253245379772, 'elapsedTime': 29565.5}",9179601380,1958685415,POINT (0.1605404064878789 0.3314123375351641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 308.2375804567274, 'y': 357.9253245379772, 'elapsedTime': 29565.5}",9179618046,1958702081,POINT (0.1605404064878789 0.3314123375351641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 284.1327255889996, 'y': 363.76488823928037, 'elapsedTime': 29609.900000000373}",9179634714,1958718748,POINT (0.147985794577604 0.3368193409622966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 284.1327255889996, 'y': 363.76488823928037, 'elapsedTime': 29609.900000000373}",9179651380,1958735414,POINT (0.147985794577604 0.3368193409622966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 284.1327255889996, 'y': 363.76488823928037, 'elapsedTime': 29609.900000000373}",9179668048,1958752081,POINT (0.147985794577604 0.3368193409622966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 270.0906317817492, 'y': 342.83254182590423, 'elapsedTime': 29653.300000000745}",9179684715,1958768748,POINT (0.1406722040529944 0.3174375387276891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 270.0906317817492, 'y': 342.83254182590423, 'elapsedTime': 29653.300000000745}",9179701389,1958785421,POINT (0.1406722040529944 0.3174375387276891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 269.7839035116529, 'y': 358.2309394023387, 'elapsedTime': 29697.400000000373}",9179718053,1958802085,POINT (0.1405124497456526 0.3316953142614247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 269.7839035116529, 'y': 358.2309394023387, 'elapsedTime': 29697.400000000373}",9179734721,1958818752,POINT (0.1405124497456526 0.3316953142614247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 269.7839035116529, 'y': 358.2309394023387, 'elapsedTime': 29697.400000000373}",9179751388,1958835419,POINT (0.1405124497456526 0.3316953142614247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 269.7839035116529, 'y': 358.2309394023387, 'elapsedTime': 29697.400000000373}",9179768055,1958852085,POINT (0.1405124497456526 0.3316953142614247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 224.4047719782186, 'y': 404.1289526172789, 'elapsedTime': 29743.800000000745}",9179784722,1958868752,POINT (0.1168774854053222 0.3741934746456286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 224.4047719782186, 'y': 404.1289526172789, 'elapsedTime': 29743.800000000745}",9179801389,1958885418,POINT (0.1168774854053222 0.3741934746456286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 224.4047719782186, 'y': 404.1289526172789, 'elapsedTime': 29743.800000000745}",9179818056,1958902085,POINT (0.1168774854053222 0.3741934746456286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 223.26280097315222, 'y': 398.7315165197523, 'elapsedTime': 29799.599999999627}",9179834729,1958918757,POINT (0.1162827088401834 0.3691958486294002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 223.26280097315222, 'y': 398.7315165197523, 'elapsedTime': 29799.599999999627}",9179851398,1958935426,POINT (0.1162827088401834 0.3691958486294002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 223.26280097315222, 'y': 398.7315165197523, 'elapsedTime': 29799.599999999627}",9179868065,1958952092,POINT (0.1162827088401834 0.3691958486294002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 223.26280097315222, 'y': 398.7315165197523, 'elapsedTime': 29799.599999999627}",9179884734,1958968761,POINT (0.1162827088401834 0.3691958486294002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 201.77107182042457, 'y': 369.65629528132735, 'elapsedTime': 29843.599999999627}",9179901402,1958985428,POINT (0.1050890999064711 0.3422743474827105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 201.77107182042457, 'y': 369.65629528132735, 'elapsedTime': 29843.599999999627}",9179918068,1959002094,POINT (0.1050890999064711 0.3422743474827105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 201.77107182042457, 'y': 369.65629528132735, 'elapsedTime': 29843.599999999627}",9179934737,1959018761,POINT (0.1050890999064711 0.3422743474827105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 232.72277210420606, 'y': 367.5347799112968, 'elapsedTime': 29897.300000000745}",9179951404,1959035428,POINT (0.1212097771376073 0.3403099813993489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 232.72277210420606, 'y': 367.5347799112968, 'elapsedTime': 29897.300000000745}",9179968072,1959052095,POINT (0.1212097771376073 0.3403099813993489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 252.25024336986976, 'y': 409.07685166765646, 'elapsedTime': 29959.699999999255}",9179984737,1959068760,POINT (0.1313803350884738 0.3787748626552375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 252.25024336986976, 'y': 409.07685166765646, 'elapsedTime': 29959.699999999255}",9180001402,1959085424,POINT (0.1313803350884738 0.3787748626552375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 252.25024336986976, 'y': 409.07685166765646, 'elapsedTime': 29959.699999999255}",9180018071,1959102093,POINT (0.1313803350884738 0.3787748626552375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 297.8241111874264, 'y': 419.4766625444739, 'elapsedTime': 30002.800000000745}",9180034737,1959118758,POINT (0.1551167245767846 0.3884043171708092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 297.8241111874264, 'y': 419.4766625444739, 'elapsedTime': 30002.800000000745}",9180051403,1959135424,POINT (0.1551167245767846 0.3884043171708092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 297.8241111874264, 'y': 419.4766625444739, 'elapsedTime': 30002.800000000745}",9180068071,1959152091,POINT (0.1551167245767846 0.3884043171708092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 334.8840531580271, 'y': 411.08287522544487, 'elapsedTime': 30060.400000000373}",9180084745,1959168765,POINT (0.1744187776864724 0.3806322918754119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 334.8840531580271, 'y': 411.08287522544487, 'elapsedTime': 30060.400000000373}",9180101413,1959185432,POINT (0.1744187776864724 0.3806322918754119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,29,"{'x': 334.8840531580271, 'y': 411.08287522544487, 'elapsedTime': 30060.400000000373}",9180118080,1959202099,POINT (0.1744187776864724 0.3806322918754119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
