,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,3,31,"{'x': 565.7405034305807, 'y': 155.8610223312068, 'elapsedTime': 15899.399999976158}",430477614547,2375072120,POINT (0.2946565122034274 0.1443157614177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 565.7405034305807, 'y': 155.8610223312068, 'elapsedTime': 15899.399999976158}",430477631220,2375088792,POINT (0.2946565122034274 0.1443157614177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 548.4129546635231, 'y': 138.86600566998968, 'elapsedTime': 15937.5}",430477647887,2375105459,POINT (0.285631747220585 0.1285796348796201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 548.4129546635231, 'y': 138.86600566998968, 'elapsedTime': 15937.5}",430477664554,2375122125,POINT (0.285631747220585 0.1285796348796201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 548.4129546635231, 'y': 138.86600566998968, 'elapsedTime': 15937.5}",430477681221,2375138792,POINT (0.285631747220585 0.1285796348796201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 603.9625756870203, 'y': 135.9364431333034, 'elapsedTime': 15980.699999988079}",430477697889,2375155459,POINT (0.3145638415036564 0.1258670769752809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 603.9625756870203, 'y': 135.9364431333034, 'elapsedTime': 15980.699999988079}",430477714555,2375172125,POINT (0.3145638415036564 0.1258670769752809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 631.765242592109, 'y': 157.15581536979852, 'elapsedTime': 16030.099999964237}",430477731223,2375188792,POINT (0.3290443971833901 0.1455146438609246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 631.765242592109, 'y': 157.15581536979852, 'elapsedTime': 16030.099999964237}",430477747889,2375205458,POINT (0.3290443971833901 0.1455146438609246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 631.765242592109, 'y': 157.15581536979852, 'elapsedTime': 16030.099999964237}",430477764562,2375222130,POINT (0.3290443971833901 0.1455146438609246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 650.5140841975464, 'y': 174.49417420284848, 'elapsedTime': 16069.5}",430477781228,2375238796,POINT (0.3388094188528887 0.1615686798174523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 650.5140841975464, 'y': 174.49417420284848, 'elapsedTime': 16069.5}",430477797895,2375255462,POINT (0.3388094188528887 0.1615686798174523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 650.050472335197, 'y': 169.78501676234364, 'elapsedTime': 16114.599999964237}",430477814562,2375272129,POINT (0.3385679543412484 0.1572083488540219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 650.050472335197, 'y': 169.78501676234364, 'elapsedTime': 16114.599999964237}",430477831230,2375288796,POINT (0.3385679543412484 0.1572083488540219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 650.050472335197, 'y': 169.78501676234364, 'elapsedTime': 16114.599999964237}",430477847897,2375305463,POINT (0.3385679543412484 0.1572083488540219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 708.6028725622858, 'y': 136.65431435616514, 'elapsedTime': 16152}",430477864564,2375322129,POINT (0.3690639961261905 0.1265317725520048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 708.6028725622858, 'y': 136.65431435616514, 'elapsedTime': 16152}",430477881231,2375338796,POINT (0.3690639961261905 0.1265317725520048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 682.8739618050581, 'y': 157.29047415420655, 'elapsedTime': 16189.699999988079}",430477897903,2375355467,POINT (0.3556635217734678 0.1456393279205616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 682.8739618050581, 'y': 157.29047415420655, 'elapsedTime': 16189.699999988079}",430477914570,2375372134,POINT (0.3556635217734678 0.1456393279205616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 744.4822295010201, 'y': 179.82452225259917, 'elapsedTime': 16229.099999964237}",430477931238,2375388801,POINT (0.387751161198448 0.1665041872709251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 744.4822295010201, 'y': 179.82452225259917, 'elapsedTime': 16229.099999964237}",430477947904,2375405467,POINT (0.387751161198448 0.1665041872709251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 741.9919159809991, 'y': 169.6587862928255, 'elapsedTime': 16266.899999976158}",430477964572,2375422134,POINT (0.3864541229067704 0.1570914687896532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 741.9919159809991, 'y': 169.6587862928255, 'elapsedTime': 16266.899999976158}",430477981239,2375438801,POINT (0.3864541229067704 0.1570914687896532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 741.9919159809991, 'y': 169.6587862928255, 'elapsedTime': 16266.899999976158}",430477997906,2375455467,POINT (0.3864541229067704 0.1570914687896532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 760.7597827493096, 'y': 168.6236249410985, 'elapsedTime': 16304.800000011921}",430478014574,2375472135,POINT (0.3962290535152654 0.1561329860565727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 760.7597827493096, 'y': 168.6236249410985, 'elapsedTime': 16304.800000011921}",430478031245,2375488805,POINT (0.3962290535152654 0.1561329860565727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 793.9607329898762, 'y': 196.4181995787594, 'elapsedTime': 16343.399999976158}",430478047911,2375505471,POINT (0.4135212150988938 0.1818687033136661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 793.9607329898762, 'y': 196.4181995787594, 'elapsedTime': 16343.399999976158}",430478064579,2375522138,POINT (0.4135212150988938 0.1818687033136661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 808.9550774732302, 'y': 219.88589751033967, 'elapsedTime': 16380.5}",430478081246,2375538805,POINT (0.4213307695173074 0.2035980532503145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 808.9550774732302, 'y': 219.88589751033967, 'elapsedTime': 16380.5}",430478097914,2375555472,POINT (0.4213307695173074 0.2035980532503145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 741.6516759608558, 'y': 240.9818942958214, 'elapsedTime': 16417.5}",430478114580,2375572138,POINT (0.3862769145629457 0.223131383607242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 741.6516759608558, 'y': 240.9818942958214, 'elapsedTime': 16417.5}",430478131247,2375588804,POINT (0.3862769145629457 0.223131383607242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 741.6516759608558, 'y': 240.9818942958214, 'elapsedTime': 16417.5}",430478147920,2375605477,POINT (0.3862769145629457 0.223131383607242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 772.4355198484506, 'y': 264.66179279314105, 'elapsedTime': 16456.19999998808}",430478164588,2375622144,POINT (0.4023101665877347 0.2450572155492047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 772.4355198484506, 'y': 264.66179279314105, 'elapsedTime': 16456.19999998808}",430478181255,2375638811,POINT (0.4023101665877347 0.2450572155492047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 790.6464829092854, 'y': 265.3979910093744, 'elapsedTime': 16493.899999976158}",430478197922,2375655477,POINT (0.4117950431819194 0.2457388805642355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 790.6464829092854, 'y': 265.3979910093744, 'elapsedTime': 16493.899999976158}",430478214589,2375672144,POINT (0.4117950431819194 0.2457388805642355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 792.9930204182646, 'y': 217.56241331323233, 'elapsedTime': 16531.80000001192}",430478231257,2375688811,POINT (0.4130171981345128 0.2014466789937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 792.9930204182646, 'y': 217.56241331323233, 'elapsedTime': 16531.80000001192}",430478247923,2375705477,POINT (0.4130171981345128 0.2014466789937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 792.9930204182646, 'y': 217.56241331323233, 'elapsedTime': 16531.80000001192}",430478264591,2375722144,POINT (0.4130171981345128 0.2014466789937336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 815.4342210994247, 'y': 242.1791205857362, 'elapsedTime': 16572}",430478281262,2375738815,POINT (0.4247053234892837 0.2242399264682743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 815.4342210994247, 'y': 242.1791205857362, 'elapsedTime': 16572}",430478297929,2375755481,POINT (0.4247053234892837 0.2242399264682743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 776.2916260386498, 'y': 243.7524552711197, 'elapsedTime': 16611.599999964237}",430478314596,2375772148,POINT (0.4043185552284634 0.2256967178436294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 776.2916260386498, 'y': 243.7524552711197, 'elapsedTime': 16611.599999964237}",430478331263,2375788814,POINT (0.4043185552284634 0.2256967178436294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 776.2916260386498, 'y': 243.7524552711197, 'elapsedTime': 16611.599999964237}",430478347930,2375805481,POINT (0.4043185552284634 0.2256967178436294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 646.0812207892818, 'y': 245.20947103920682, 'elapsedTime': 16651.399999976158}",430478364598,2375822148,POINT (0.336500635827751 0.2270458065177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 646.0812207892818, 'y': 245.20947103920682, 'elapsedTime': 16651.399999976158}",430478381264,2375838814,POINT (0.336500635827751 0.2270458065177841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 620.9309114582024, 'y': 220.95293927275512, 'elapsedTime': 16693.30000001192}",430478397932,2375855481,POINT (0.3234015163844804 0.2045860548821806),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 620.9309114582024, 'y': 220.95293927275512, 'elapsedTime': 16693.30000001192}",430478414604,2375872153,POINT (0.3234015163844804 0.2045860548821806),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 595.7359280488386, 'y': 212.8196845251013, 'elapsedTime': 16732.099999964237}",430478431271,2375888819,POINT (0.3102791291921034 0.1970552634491679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 595.7359280488386, 'y': 212.8196845251013, 'elapsedTime': 16732.099999964237}",430478447938,2375905486,POINT (0.3102791291921034 0.1970552634491679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 595.7359280488386, 'y': 212.8196845251013, 'elapsedTime': 16732.099999964237}",430478464606,2375922153,POINT (0.3102791291921034 0.1970552634491679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 511.2226852589266, 'y': 266.22668377284447, 'elapsedTime': 16769.399999976158}",430478481272,2375938819,POINT (0.2662618152390243 0.2465061886785597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 511.2226852589266, 'y': 266.22668377284447, 'elapsedTime': 16769.399999976158}",430478497940,2375955486,POINT (0.2662618152390243 0.2465061886785597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 509.09250816652684, 'y': 282.03227914233884, 'elapsedTime': 16809.5}",430478514607,2375972153,POINT (0.2651523480033994 0.2611409992058693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 509.09250816652684, 'y': 282.03227914233884, 'elapsedTime': 16809.5}",430478531274,2375988819,POINT (0.2651523480033994 0.2611409992058693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 484.6570298449713, 'y': 248.18264159789715, 'elapsedTime': 16848.099999964237}",430478547945,2376005490,POINT (0.2524255363775892 0.2297987422202751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 484.6570298449713, 'y': 248.18264159789715, 'elapsedTime': 16848.099999964237}",430478564613,2376022157,POINT (0.2524255363775892 0.2297987422202751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 554.649911038808, 'y': 278.22165209149796, 'elapsedTime': 16886.30000001192}",430478581279,2376038823,POINT (0.2888801619993792 0.2576126408254611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 554.649911038808, 'y': 278.22165209149796, 'elapsedTime': 16886.30000001192}",430478597947,2376055490,POINT (0.2888801619993792 0.2576126408254611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 554.649911038808, 'y': 278.22165209149796, 'elapsedTime': 16886.30000001192}",430478614614,2376072157,POINT (0.2888801619993792 0.2576126408254611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 584.5053102300407, 'y': 307.2643379609466, 'elapsedTime': 16925.69999998808}",430478631281,2376088823,POINT (0.3044298490781462 0.2845040166305061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 584.5053102300407, 'y': 307.2643379609466, 'elapsedTime': 16925.69999998808}",430478647948,2376105490,POINT (0.3044298490781462 0.2845040166305061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 639.8744687306216, 'y': 307.7557218203539, 'elapsedTime': 16963.599999964237}",430478664616,2376122157,POINT (0.3332679524638654 0.2849590016855129),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 639.8744687306216, 'y': 307.7557218203539, 'elapsedTime': 16963.599999964237}",430478681288,2376138829,POINT (0.3332679524638654 0.2849590016855129),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 661.8058561161704, 'y': 273.89808794688037, 'elapsedTime': 17002.30000001192}",430478697956,2376155496,POINT (0.3446905500605054 0.2536093406915559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 661.8058561161704, 'y': 273.89808794688037, 'elapsedTime': 17002.30000001192}",430478714622,2376172162,POINT (0.3446905500605054 0.2536093406915559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 687.7987368491375, 'y': 286.62889346801126, 'elapsedTime': 17041.69999998808}",430478731290,2376188829,POINT (0.3582285087755925 0.2653971235814919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 687.7987368491375, 'y': 286.62889346801126, 'elapsedTime': 17041.69999998808}",430478747957,2376205496,POINT (0.3582285087755925 0.2653971235814919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 687.7987368491375, 'y': 286.62889346801126, 'elapsedTime': 17041.69999998808}",430478764624,2376222162,POINT (0.3582285087755925 0.2653971235814919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 660.4160115743259, 'y': 308.52528697005994, 'elapsedTime': 17079.5}",430478781291,2376238829,POINT (0.3439666726949614 0.2856715620093148),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 660.4160115743259, 'y': 308.52528697005994, 'elapsedTime': 17079.5}",430478797959,2376255496,POINT (0.3439666726949614 0.2856715620093148),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 660.4160115743259, 'y': 308.52528697005994, 'elapsedTime': 17079.5}",430478814629,2376272166,POINT (0.3439666726949614 0.2856715620093148),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 717.4190179065401, 'y': 310.02006550602107, 'elapsedTime': 17119.5}",430478831297,2376288833,POINT (0.3736557384929897 0.2870556162092788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 717.4190179065401, 'y': 310.02006550602107, 'elapsedTime': 17119.5}",430478847964,2376305500,POINT (0.3736557384929897 0.2870556162092788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 755.9694248068631, 'y': 270.03999287915207, 'elapsedTime': 17159.899999976158}",430478864631,2376322166,POINT (0.3937340754202412 0.2500370304436593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 755.9694248068631, 'y': 270.03999287915207, 'elapsedTime': 17159.899999976158}",430478881298,2376338833,POINT (0.3937340754202412 0.2500370304436593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 755.9694248068631, 'y': 270.03999287915207, 'elapsedTime': 17159.899999976158}",430478897966,2376355500,POINT (0.3937340754202412 0.2500370304436593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 759.0977857826432, 'y': 288.05613889294136, 'elapsedTime': 17203.5}",430478914632,2376372166,POINT (0.3953634300951266 0.2667186471230938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 759.0977857826432, 'y': 288.05613889294136, 'elapsedTime': 17203.5}",430478931300,2376388833,POINT (0.3953634300951266 0.2667186471230938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 724.3422681095955, 'y': 259.041089505097, 'elapsedTime': 17242.69999998808}",430478947972,2376405505,POINT (0.3772615979737476 0.2398528606528676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 724.3422681095955, 'y': 259.041089505097, 'elapsedTime': 17242.69999998808}",430478964640,2376422172,POINT (0.3772615979737476 0.2398528606528676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 751.8269606095931, 'y': 266.6640382452521, 'elapsedTime': 17282.099999964237}",430478981306,2376438838,POINT (0.3915765419841631 0.2469111465233816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 751.8269606095931, 'y': 266.6640382452521, 'elapsedTime': 17282.099999964237}",430478997974,2376455505,POINT (0.3915765419841631 0.2469111465233816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 751.8269606095931, 'y': 266.6640382452521, 'elapsedTime': 17282.099999964237}",430479014641,2376472172,POINT (0.3915765419841631 0.2469111465233816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,31,"{'x': 761.0757195847615, 'y': 241.82527144419748, 'elapsedTime': 17320.30000001192}",430479031308,2376488838,POINT (0.3963936039503966 0.2239122883742569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 761.0757195847615, 'y': 241.82527144419748, 'elapsedTime': 17320.30000001192}",430479047975,2376505505,POINT (0.3963936039503966 0.2239122883742569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 760.754951856069, 'y': 208.0540010657509, 'elapsedTime': 17358.80000001192}",430479064642,2376522171,POINT (0.3962265374250359 0.192642593579399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 760.754951856069, 'y': 208.0540010657509, 'elapsedTime': 17358.80000001192}",430479081314,2376538843,POINT (0.3962265374250359 0.192642593579399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 793.1411979246391, 'y': 205.55832438501434, 'elapsedTime': 17397.399999976158}",430479097982,2376555510,POINT (0.4130943739190828 0.1903317818379762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 793.1411979246391, 'y': 205.55832438501434, 'elapsedTime': 17397.399999976158}",430479114648,2376572176,POINT (0.4130943739190828 0.1903317818379762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 793.1411979246391, 'y': 205.55832438501434, 'elapsedTime': 17397.399999976158}",430479131316,2376588843,POINT (0.4130943739190828 0.1903317818379762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 829.1627240982463, 'y': 228.565203028208, 'elapsedTime': 17436.5}",430479147983,2376605510,POINT (0.4318555854678366 0.2116344472483407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 829.1627240982463, 'y': 228.565203028208, 'elapsedTime': 17436.5}",430479164651,2376622177,POINT (0.4318555854678366 0.2116344472483407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 767.1025430875483, 'y': 180.2214739474471, 'elapsedTime': 17475.099999964237}",430479181317,2376638843,POINT (0.3995325745247647 0.1668717351365251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 767.1025430875483, 'y': 180.2214739474471, 'elapsedTime': 17475.099999964237}",430479197985,2376655510,POINT (0.3995325745247647 0.1668717351365251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,31,"{'x': 758.6652627064256, 'y': 231.13226927335637, 'elapsedTime': 17514.69999998808}",430479214656,2376672181,POINT (0.3951381576595966 0.2140113604382929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 758.6652627064256, 'y': 231.13226927335637, 'elapsedTime': 17514.69999998808}",430479231323,2376688847,POINT (0.3951381576595966 0.2140113604382929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 758.6652627064256, 'y': 231.13226927335637, 'elapsedTime': 17514.69999998808}",430479247990,2376705514,POINT (0.3951381576595966 0.2140113604382929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 740.0698335586785, 'y': 222.43920284078615, 'elapsedTime': 17552}",430479264658,2376722181,POINT (0.3854530383118117 0.2059622248525798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 740.0698335586785, 'y': 222.43920284078615, 'elapsedTime': 17552}",430479281324,2376738847,POINT (0.3854530383118117 0.2059622248525798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 751.2593750474483, 'y': 322.7412095005814, 'elapsedTime': 17589.399999976158}",430479297992,2376755514,POINT (0.3912809245038794 0.2988344532412791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 751.2593750474483, 'y': 322.7412095005814, 'elapsedTime': 17589.399999976158}",430479314659,2376772181,POINT (0.3912809245038794 0.2988344532412791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 751.2593750474483, 'y': 322.7412095005814, 'elapsedTime': 17589.399999976158}",430479331331,2376788852,POINT (0.3912809245038794 0.2988344532412791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,31,"{'x': 762.7292866871435, 'y': 391.24357490622475, 'elapsedTime': 17629.69999998808}",430479347998,2376805519,POINT (0.3972548368162206 0.3622625693576155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,"{'x': 762.7292866871435, 'y': 391.24357490622475, 'elapsedTime': 17629.69999998808}",430479364666,2376822186,POINT (0.3972548368162206 0.3622625693576155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
