,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,7,16,"{'x': 770.8742615955641, 'y': 137.72252154732007, 'elapsedTime': 10121.900000035763}",274151013598,2480538775,POINT (0.4014970112476897 0.1275208532845556),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 770.8742615955641, 'y': 137.72252154732007, 'elapsedTime': 10121.900000035763}",274151030265,2480555442,POINT (0.4014970112476897 0.1275208532845556),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 770.8742615955641, 'y': 137.72252154732007, 'elapsedTime': 10121.900000035763}",274151046932,2480572108,POINT (0.4014970112476897 0.1275208532845556),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 743.202888158384, 'y': 162.73294611649905, 'elapsedTime': 10189}",274151063599,2480588775,POINT (0.3870848375824917 0.1506786538115732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 743.202888158384, 'y': 162.73294611649905, 'elapsedTime': 10189}",274151080270,2480605445,POINT (0.3870848375824917 0.1506786538115732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 743.202888158384, 'y': 162.73294611649905, 'elapsedTime': 10189}",274151096938,2480622113,POINT (0.3870848375824917 0.1506786538115732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 725.1063707648925, 'y': 187.71012343702222, 'elapsedTime': 10235.5}",274151113604,2480638778,POINT (0.3776595681067149 0.1738056698490946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 725.1063707648925, 'y': 187.71012343702222, 'elapsedTime': 10235.5}",274151130279,2480655453,POINT (0.3776595681067149 0.1738056698490946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 703.351022018647, 'y': 216.4549504757297, 'elapsedTime': 10283.200000047684}",274151146947,2480672120,POINT (0.3663286573013786 0.2004212504404905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 703.351022018647, 'y': 216.4549504757297, 'elapsedTime': 10283.200000047684}",274151163605,2480688778,POINT (0.3663286573013786 0.2004212504404905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 703.351022018647, 'y': 216.4549504757297, 'elapsedTime': 10283.200000047684}",274151180272,2480705445,POINT (0.3663286573013786 0.2004212504404905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 671.1997185339258, 'y': 246.23862828503445, 'elapsedTime': 10327.300000011921}",274151196948,2480722120,POINT (0.3495831867364197 0.2279987298935504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 671.1997185339258, 'y': 246.23862828503445, 'elapsedTime': 10327.300000011921}",274151213608,2480738780,POINT (0.3495831867364197 0.2279987298935504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 671.1997185339258, 'y': 246.23862828503445, 'elapsedTime': 10327.300000011921}",274151230276,2480755447,POINT (0.3495831867364197 0.2279987298935504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 660.407797818658, 'y': 239.91833247179352, 'elapsedTime': 10375.300000011921}",274151246942,2480772113,POINT (0.3439623946972177 0.2221466041405495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 680.5949952988575, 'y': 255.72693490970894, 'elapsedTime': 10421.5}",274151263610,2480788780,POINT (0.3544765600514882 0.2367841989904712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 680.5949952988575, 'y': 255.72693490970894, 'elapsedTime': 10421.5}",274151280277,2480805447,POINT (0.3544765600514882 0.2367841989904712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 680.5949952988575, 'y': 255.72693490970894, 'elapsedTime': 10421.5}",274151296953,2480822122,POINT (0.3544765600514882 0.2367841989904712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 680.5949952988575, 'y': 255.72693490970894, 'elapsedTime': 10421.5}",274151313619,2480838788,POINT (0.3544765600514882 0.2367841989904712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 680.5949952988575, 'y': 255.72693490970894, 'elapsedTime': 10421.5}",274151330279,2480855447,POINT (0.3544765600514882 0.2367841989904712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 655.785434482278, 'y': 270.54132717562095, 'elapsedTime': 10466.300000011921}",274151346962,2480872130,POINT (0.3415549137928531 0.2505012288663157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 655.785434482278, 'y': 270.54132717562095, 'elapsedTime': 10466.300000011921}",274151363621,2480888788,POINT (0.3415549137928531 0.2505012288663157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 655.785434482278, 'y': 270.54132717562095, 'elapsedTime': 10466.300000011921}",274151380288,2480905455,POINT (0.3415549137928531 0.2505012288663157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 661.4383650057384, 'y': 333.3737574234545, 'elapsedTime': 10529.400000035763}",274151396963,2480922130,POINT (0.3444991484404888 0.3086794050217172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 661.4383650057384, 'y': 333.3737574234545, 'elapsedTime': 10529.400000035763}",274151413622,2480938788,POINT (0.3444991484404888 0.3086794050217172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 661.4383650057384, 'y': 333.3737574234545, 'elapsedTime': 10529.400000035763}",274151430291,2480955457,POINT (0.3444991484404888 0.3086794050217172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 655.5127190398284, 'y': 302.18500778240593, 'elapsedTime': 10577.400000035763}",274151446956,2480972121,POINT (0.3414128744999106 0.2798009331318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 655.5127190398284, 'y': 302.18500778240593, 'elapsedTime': 10577.400000035763}",274151463625,2480988790,POINT (0.3414128744999106 0.2798009331318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 655.5127190398284, 'y': 302.18500778240593, 'elapsedTime': 10577.400000035763}",274151480293,2481005457,POINT (0.3414128744999106 0.2798009331318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 655.5127190398284, 'y': 302.18500778240593, 'elapsedTime': 10577.400000035763}",274151496961,2481022125,POINT (0.3414128744999106 0.2798009331318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 595.7026881006641, 'y': 289.9334247298693, 'elapsedTime': 10622.700000047684}",274151513627,2481038790,POINT (0.3102618167190959 0.268456874749879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 595.7026881006641, 'y': 289.9334247298693, 'elapsedTime': 10622.700000047684}",274151530293,2481055456,POINT (0.3102618167190959 0.268456874749879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 594.1673202036637, 'y': 305.3759005025522, 'elapsedTime': 10668.5}",274151546963,2481072125,POINT (0.3094621459394082 0.2827554634282891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 594.1673202036637, 'y': 305.3759005025522, 'elapsedTime': 10668.5}",274151563628,2481088790,POINT (0.3094621459394082 0.2827554634282891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 594.1673202036637, 'y': 305.3759005025522, 'elapsedTime': 10668.5}",274151580297,2481105458,POINT (0.3094621459394082 0.2827554634282891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 630.4450947922378, 'y': 299.2335868961606, 'elapsedTime': 10719.300000011921}",274151596971,2481122132,POINT (0.3283568202042905 0.2770681360149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 630.4450947922378, 'y': 299.2335868961606, 'elapsedTime': 10719.300000011921}",274151613636,2481138797,POINT (0.3283568202042905 0.2770681360149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 630.4450947922378, 'y': 299.2335868961606, 'elapsedTime': 10719.300000011921}",274151630305,2481155465,POINT (0.3283568202042905 0.2770681360149635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 628.7106648875988, 'y': 329.8491884464937, 'elapsedTime': 10765.300000011921}",274151646970,2481172130,POINT (0.3274534712956244 0.3054159152282349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 628.7106648875988, 'y': 329.8491884464937, 'elapsedTime': 10765.300000011921}",274151663640,2481188799,POINT (0.3274534712956244 0.3054159152282349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 622.5795249655358, 'y': 368.159971762977, 'elapsedTime': 10812.200000047684}",274151680306,2481205465,POINT (0.3242601692528833 0.3408888627434972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 633.2894989952931, 'y': 327.5540880244123, 'elapsedTime': 10861.900000035763}",274151696972,2481222130,POINT (0.3298382807267152 0.3032908222448262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 633.2894989952931, 'y': 327.5540880244123, 'elapsedTime': 10861.900000035763}",274151713639,2481238797,POINT (0.3298382807267152 0.3032908222448262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 633.2894989952931, 'y': 327.5540880244123, 'elapsedTime': 10861.900000035763}",274151730309,2481255466,POINT (0.3298382807267152 0.3032908222448262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 633.2894989952931, 'y': 327.5540880244123, 'elapsedTime': 10861.900000035763}",274151746976,2481272133,POINT (0.3298382807267152 0.3032908222448262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 633.2894989952931, 'y': 327.5540880244123, 'elapsedTime': 10861.900000035763}",274151763644,2481288800,POINT (0.3298382807267152 0.3032908222448262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 666.9440525220027, 'y': 280.37857933429837, 'elapsedTime': 10906.600000023842}",274151780312,2481305468,POINT (0.3473666940218764 0.2596097956799059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 666.9440525220027, 'y': 280.37857933429837, 'elapsedTime': 10906.600000023842}",274151796978,2481322133,POINT (0.3473666940218764 0.2596097956799059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 666.9440525220027, 'y': 280.37857933429837, 'elapsedTime': 10906.600000023842}",274151813653,2481338808,POINT (0.3473666940218764 0.2596097956799059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 667.7272041673245, 'y': 330.36960357137445, 'elapsedTime': 10952.700000047684}",274151830311,2481355466,POINT (0.3477745855038148 0.305897781084606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 667.7272041673245, 'y': 330.36960357137445, 'elapsedTime': 10952.700000047684}",274151846987,2481372141,POINT (0.3477745855038148 0.305897781084606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 667.7272041673245, 'y': 330.36960357137445, 'elapsedTime': 10952.700000047684}",274151863652,2481388806,POINT (0.3477745855038148 0.305897781084606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 667.7272041673245, 'y': 330.36960357137445, 'elapsedTime': 10952.700000047684}",274151880319,2481405472,POINT (0.3477745855038148 0.305897781084606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 682.5922513581147, 'y': 325.6759723129868, 'elapsedTime': 11012.100000023842}",274151896994,2481422147,POINT (0.3555167975823514 0.3015518262157285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 682.5922513581147, 'y': 325.6759723129868, 'elapsedTime': 11012.100000023842}",274151913654,2481438806,POINT (0.3555167975823514 0.3015518262157285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 682.5922513581147, 'y': 325.6759723129868, 'elapsedTime': 11012.100000023842}",274151930320,2481455472,POINT (0.3555167975823514 0.3015518262157285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 686.6740666675931, 'y': 294.8223544434769, 'elapsedTime': 11066.700000047684}",274151946988,2481472139,POINT (0.3576427430560381 0.2729836615217379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 686.6740666675931, 'y': 294.8223544434769, 'elapsedTime': 11066.700000047684}",274151963655,2481488806,POINT (0.3576427430560381 0.2729836615217379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 686.6740666675931, 'y': 294.8223544434769, 'elapsedTime': 11066.700000047684}",274151980324,2481505474,POINT (0.3576427430560381 0.2729836615217379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 686.6740666675931, 'y': 294.8223544434769, 'elapsedTime': 11066.700000047684}",274151996992,2481522142,POINT (0.3576427430560381 0.2729836615217379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 743.9174901562685, 'y': 254.2161578179523, 'elapsedTime': 11112.800000011921}",274152013659,2481538808,POINT (0.3874570261230565 0.2353853313129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 743.9174901562685, 'y': 254.2161578179523, 'elapsedTime': 11112.800000011921}",274152030326,2481555475,POINT (0.3874570261230565 0.2353853313129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 743.9174901562685, 'y': 254.2161578179523, 'elapsedTime': 11112.800000011921}",274152046993,2481572142,POINT (0.3874570261230565 0.2353853313129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 743.9174901562685, 'y': 254.2161578179523, 'elapsedTime': 11112.800000011921}",274152063660,2481588808,POINT (0.3874570261230565 0.2353853313129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 743.9174901562685, 'y': 254.2161578179523, 'elapsedTime': 11112.800000011921}",274152080336,2481605484,POINT (0.3874570261230565 0.2353853313129188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 753.4311714099243, 'y': 312.17962426768673, 'elapsedTime': 11158}",274152096995,2481622142,POINT (0.3924120684426689 0.2890552076552655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 753.4311714099243, 'y': 312.17962426768673, 'elapsedTime': 11158}",274152113661,2481638808,POINT (0.3924120684426689 0.2890552076552655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 753.4311714099243, 'y': 312.17962426768673, 'elapsedTime': 11158}",274152130333,2481655479,POINT (0.3924120684426689 0.2890552076552655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 774.0714844623534, 'y': 290.5052357466982, 'elapsedTime': 11275.5}",274152147000,2481672146,POINT (0.403162231490809 0.2689863293950909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 774.0714844623534, 'y': 290.5052357466982, 'elapsedTime': 11275.5}",274152163667,2481688812,POINT (0.403162231490809 0.2689863293950909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 774.0714844623534, 'y': 290.5052357466982, 'elapsedTime': 11275.5}",274152180334,2481705479,POINT (0.403162231490809 0.2689863293950909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 778.0361695938152, 'y': 250.81077307714187, 'elapsedTime': 11321.200000047684}",274152197002,2481722146,POINT (0.4052271716634454 0.2322321972936499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 778.0361695938152, 'y': 250.81077307714187, 'elapsedTime': 11321.200000047684}",274152213668,2481738812,POINT (0.4052271716634454 0.2322321972936499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 777.615388791873, 'y': 244.1110680678991, 'elapsedTime': 11367.300000011921}",274152230336,2481755479,POINT (0.4050080149957672 0.2260287667295362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 777.615388791873, 'y': 244.1110680678991, 'elapsedTime': 11367.300000011921}",274152247003,2481772146,POINT (0.4050080149957672 0.2260287667295362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 777.615388791873, 'y': 244.1110680678991, 'elapsedTime': 11367.300000011921}",274152263674,2481788817,POINT (0.4050080149957672 0.2260287667295362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 794.5550285374023, 'y': 229.47657227738526, 'elapsedTime': 11413.5}",274152280342,2481805484,POINT (0.4138307440298971 0.2124783076642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 794.5550285374023, 'y': 229.47657227738526, 'elapsedTime': 11413.5}",274152297009,2481822151,POINT (0.4138307440298971 0.2124783076642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 794.5550285374023, 'y': 229.47657227738526, 'elapsedTime': 11413.5}",274152313676,2481838817,POINT (0.4138307440298971 0.2124783076642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 794.5550285374023, 'y': 229.47657227738526, 'elapsedTime': 11413.5}",274152330343,2481855484,POINT (0.4138307440298971 0.2124783076642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 771.2297134636608, 'y': 261.4898094847786, 'elapsedTime': 11461.900000035763}",274152347011,2481872151,POINT (0.40168214242899 0.2421201939673876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 771.2297134636608, 'y': 261.4898094847786, 'elapsedTime': 11461.900000035763}",274152363677,2481888817,POINT (0.40168214242899 0.2421201939673876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 779.508716751226, 'y': 245.35170960945325, 'elapsedTime': 11510.5}",274152380345,2481905484,POINT (0.4059941233079302 0.2271775088976419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 779.508716751226, 'y': 245.35170960945325, 'elapsedTime': 11510.5}",274152397018,2481922157,POINT (0.4059941233079302 0.2271775088976419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 779.508716751226, 'y': 245.35170960945325, 'elapsedTime': 11510.5}",274152413685,2481938823,POINT (0.4059941233079302 0.2271775088976419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 768.3821173023186, 'y': 266.1242734722085, 'elapsedTime': 11557.300000011921}",274152430360,2481955498,POINT (0.400199019428291 0.246411364326119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 768.3821173023186, 'y': 266.1242734722085, 'elapsedTime': 11557.300000011921}",274152447020,2481972157,POINT (0.400199019428291 0.246411364326119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 768.3821173023186, 'y': 266.1242734722085, 'elapsedTime': 11557.300000011921}",274152463686,2481988823,POINT (0.400199019428291 0.246411364326119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 754.5859321974272, 'y': 252.03715625102254, 'elapsedTime': 11605.300000011921}",274152480354,2482005490,POINT (0.3930135063528267 0.2333677372694653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 754.5859321974272, 'y': 252.03715625102254, 'elapsedTime': 11605.300000011921}",274152497020,2482022156,POINT (0.3930135063528267 0.2333677372694653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 754.5859321974272, 'y': 252.03715625102254, 'elapsedTime': 11605.300000011921}",274152513692,2482038828,POINT (0.3930135063528267 0.2333677372694653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 754.5859321974272, 'y': 252.03715625102254, 'elapsedTime': 11605.300000011921}",274152530368,2482055503,POINT (0.3930135063528267 0.2333677372694653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,16,"{'x': 753.4674662572938, 'y': 300.8103783267192, 'elapsedTime': 11656.300000011921}",274152547026,2482072161,POINT (0.3924309720090072 0.2785281280802956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 701.1266537933743, 'y': 271.8669188664269, 'elapsedTime': 11702}",274152563694,2482088828,POINT (0.3651701321840492 0.2517286285800249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 701.1266537933743, 'y': 271.8669188664269, 'elapsedTime': 11702}",274152580361,2482105495,POINT (0.3651701321840492 0.2517286285800249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 701.1266537933743, 'y': 271.8669188664269, 'elapsedTime': 11702}",274152597030,2482122163,POINT (0.3651701321840492 0.2517286285800249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 701.1266537933743, 'y': 271.8669188664269, 'elapsedTime': 11702}",274152613695,2482138828,POINT (0.3651701321840492 0.2517286285800249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,16,"{'x': 737.18619029412, 'y': 222.5807434447238, 'elapsedTime': 11748.900000035763}",274152630363,2482155495,POINT (0.3839511407781875 0.2060932809673368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 737.18619029412, 'y': 222.5807434447238, 'elapsedTime': 11748.900000035763}",274152647034,2482172166,POINT (0.3839511407781875 0.2060932809673368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 766.5816913425977, 'y': 214.1630112533062, 'elapsedTime': 11798.200000047684}",274152663702,2482188833,POINT (0.3992612975742696 0.198299084493802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 766.5816913425977, 'y': 214.1630112533062, 'elapsedTime': 11798.200000047684}",274152680369,2482205500,POINT (0.3992612975742696 0.198299084493802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 766.5816913425977, 'y': 214.1630112533062, 'elapsedTime': 11798.200000047684}",274152697034,2482222164,POINT (0.3992612975742696 0.198299084493802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 802.3998022370663, 'y': 197.87745655188704, 'elapsedTime': 11844.5}",274152713703,2482238833,POINT (0.4179165636651387 0.1832198671776732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 802.3998022370663, 'y': 197.87745655188704, 'elapsedTime': 11844.5}",274152730370,2482255500,POINT (0.4179165636651387 0.1832198671776732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 802.3998022370663, 'y': 197.87745655188704, 'elapsedTime': 11844.5}",274152747037,2482272166,POINT (0.4179165636651387 0.1832198671776732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 771.9753354439532, 'y': 222.03344441500622, 'elapsedTime': 11895.600000023842}",274152763704,2482288833,POINT (0.4020704872103923 0.2055865226064872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 771.9753354439532, 'y': 222.03344441500622, 'elapsedTime': 11895.600000023842}",274152780377,2482305505,POINT (0.4020704872103923 0.2055865226064872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 771.9753354439532, 'y': 222.03344441500622, 'elapsedTime': 11895.600000023842}",274152797043,2482322171,POINT (0.4020704872103923 0.2055865226064872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 772.6363539207994, 'y': 221.3049895933746, 'elapsedTime': 11941.700000047684}",274152813713,2482338840,POINT (0.402414767667083 0.2049120274012728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 772.6363539207994, 'y': 221.3049895933746, 'elapsedTime': 11941.700000047684}",274152830378,2482355505,POINT (0.402414767667083 0.2049120274012728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 772.6363539207994, 'y': 221.3049895933746, 'elapsedTime': 11941.700000047684}",274152847047,2482372173,POINT (0.402414767667083 0.2049120274012728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,16,"{'x': 789.1280195396861, 'y': 194.15397735913467, 'elapsedTime': 11983.700000047684}",274152863712,2482388838,POINT (0.4110041768435865 0.179772201258458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 789.1280195396861, 'y': 194.15397735913467, 'elapsedTime': 11983.700000047684}",274152880380,2482405505,POINT (0.4110041768435865 0.179772201258458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,16,"{'x': 789.1280195396861, 'y': 194.15397735913467, 'elapsedTime': 11983.700000047684}",274152897048,2482422173,POINT (0.4110041768435865 0.179772201258458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
