,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,1,20,"{'x': 1284.7287365320183, 'y': 256.63390289099846, 'elapsedTime': 41603.10000000056}",7879103758,19762671412,POINT (0.6691295502770929 0.2376239841583319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1284.7287365320183, 'y': 256.63390289099846, 'elapsedTime': 41603.10000000056}",7879120426,19762688079,POINT (0.6691295502770929 0.2376239841583319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1145.195680911822, 'y': 547.4527782994496, 'elapsedTime': 41650.200000000186}",7879137092,19762704745,POINT (0.5964560838082406 0.5069007206476386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1145.195680911822, 'y': 547.4527782994496, 'elapsedTime': 41650.200000000186}",7879153760,19762721412,POINT (0.5964560838082406 0.5069007206476386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1145.195680911822, 'y': 547.4527782994496, 'elapsedTime': 41650.200000000186}",7879170427,19762738079,POINT (0.5964560838082406 0.5069007206476386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1215.509654138418, 'y': 574.1611146135468, 'elapsedTime': 41697.40000000037}",7879187094,19762754745,POINT (0.6330779448637593 0.53163066167921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1215.509654138418, 'y': 574.1611146135468, 'elapsedTime': 41697.40000000037}",7879203761,19762771412,POINT (0.6330779448637593 0.53163066167921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1215.509654138418, 'y': 574.1611146135468, 'elapsedTime': 41697.40000000037}",7879220435,19762788085,POINT (0.6330779448637593 0.53163066167921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1159.611076292808, 'y': 576.0843438394554, 'elapsedTime': 41742.300000000745}",7879237102,19762804752,POINT (0.6039641022358375 0.5334114294809772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1159.611076292808, 'y': 576.0843438394554, 'elapsedTime': 41742.300000000745}",7879253769,19762821418,POINT (0.6039641022358375 0.5334114294809772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1159.611076292808, 'y': 576.0843438394554, 'elapsedTime': 41742.300000000745}",7879270436,19762838085,POINT (0.6039641022358375 0.5334114294809772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1221.0452464935922, 'y': 657.9802170637679, 'elapsedTime': 41791.800000000745}",7879287103,19762854751,POINT (0.6359610658820792 0.609240941725711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 1221.0452464935922, 'y': 657.9802170637679, 'elapsedTime': 41791.800000000745}",7879303770,19762871418,POINT (0.6359610658820792 0.609240941725711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 1221.0452464935922, 'y': 657.9802170637679, 'elapsedTime': 41791.800000000745}",7879320438,19762888085,POINT (0.6359610658820792 0.609240941725711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 1202.7468839504015, 'y': 640.2230413451342, 'elapsedTime': 41846}",7879337104,19762904751,POINT (0.6264306687241674 0.5927991123566058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1202.7468839504015, 'y': 640.2230413451342, 'elapsedTime': 41846}",7879353775,19762921421,POINT (0.6264306687241674 0.5927991123566058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1202.7468839504015, 'y': 640.2230413451342, 'elapsedTime': 41846}",7879370442,19762938088,POINT (0.6264306687241674 0.5927991123566058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1120.3829833975499, 'y': 615.7350856594189, 'elapsedTime': 41898.5}",7879387109,19762954754,POINT (0.5835328038528905 0.5701250793142768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1120.3829833975499, 'y': 615.7350856594189, 'elapsedTime': 41898.5}",7879403774,19762971419,POINT (0.5835328038528905 0.5701250793142768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1120.3829833975499, 'y': 615.7350856594189, 'elapsedTime': 41898.5}",7879420442,19762988086,POINT (0.5835328038528905 0.5701250793142768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1120.3829833975499, 'y': 615.7350856594189, 'elapsedTime': 41898.5}",7879437108,19763004752,POINT (0.5835328038528905 0.5701250793142768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 983.0542480866916, 'y': 583.394394518835, 'elapsedTime': 41951.300000000745}",7879453776,19763021419,POINT (0.5120074208784852 0.5401799949248473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 983.0542480866916, 'y': 583.394394518835, 'elapsedTime': 41951.300000000745}",7879470443,19763038086,POINT (0.5120074208784852 0.5401799949248473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 983.0542480866916, 'y': 583.394394518835, 'elapsedTime': 41951.300000000745}",7879487114,19763054756,POINT (0.5120074208784852 0.5401799949248473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 909.4641330208117, 'y': 626.2224803257759, 'elapsedTime': 42011.60000000056}",7879503781,19763071423,POINT (0.4736792359483394 0.579835629931274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 909.4641330208117, 'y': 626.2224803257759, 'elapsedTime': 42011.60000000056}",7879520448,19763088090,POINT (0.4736792359483394 0.579835629931274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 909.4641330208117, 'y': 626.2224803257759, 'elapsedTime': 42011.60000000056}",7879537115,19763104756,POINT (0.4736792359483394 0.579835629931274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 964.3457263696308, 'y': 683.3927410828302, 'elapsedTime': 42063.5}",7879553782,19763121423,POINT (0.5022633991508494 0.6327710565581761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,20,"{'x': 964.3457263696308, 'y': 683.3927410828302, 'elapsedTime': 42063.5}",7879570448,19763138088,POINT (0.5022633991508494 0.6327710565581761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,20,"{'x': 964.3457263696308, 'y': 683.3927410828302, 'elapsedTime': 42063.5}",7879587114,19763154754,POINT (0.5022633991508494 0.6327710565581761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,20,"{'x': 947.4621194660607, 'y': 585.5743147311777, 'elapsedTime': 42115.40000000037}",7879603782,19763171421,POINT (0.4934698538885733 0.5421984395659052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 947.4621194660607, 'y': 585.5743147311777, 'elapsedTime': 42115.40000000037}",7879620454,19763188093,POINT (0.4934698538885733 0.5421984395659052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 947.4621194660607, 'y': 585.5743147311777, 'elapsedTime': 42115.40000000037}",7879637121,19763204759,POINT (0.4934698538885733 0.5421984395659052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 947.4621194660607, 'y': 585.5743147311777, 'elapsedTime': 42115.40000000037}",7879653788,19763221426,POINT (0.4934698538885733 0.5421984395659052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1055.6185383554136, 'y': 495.13270770649, 'elapsedTime': 42168.200000000186}",7879670456,19763238093,POINT (0.5498013220601112 0.4584562108393426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1055.6185383554136, 'y': 495.13270770649, 'elapsedTime': 42168.200000000186}",7879687122,19763254759,POINT (0.5498013220601112 0.4584562108393426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1055.6185383554136, 'y': 495.13270770649, 'elapsedTime': 42168.200000000186}",7879703790,19763271426,POINT (0.5498013220601112 0.4584562108393426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1028.6027149323666, 'y': 500.20285056423404, 'elapsedTime': 42221.700000000186}",7879720456,19763288092,POINT (0.5357305806939409 0.463150787559476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1028.6027149323666, 'y': 500.20285056423404, 'elapsedTime': 42221.700000000186}",7879737124,19763304759,POINT (0.5357305806939409 0.463150787559476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1028.6027149323666, 'y': 500.20285056423404, 'elapsedTime': 42221.700000000186}",7879753796,19763321431,POINT (0.5357305806939409 0.463150787559476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1020.793546160887, 'y': 465.3602460443999, 'elapsedTime': 42272.5}",7879770465,19763338099,POINT (0.5316633052921287 0.4308891167077777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1020.793546160887, 'y': 465.3602460443999, 'elapsedTime': 42272.5}",7879787130,19763354764,POINT (0.5316633052921287 0.4308891167077777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1020.793546160887, 'y': 465.3602460443999, 'elapsedTime': 42272.5}",7879803800,19763371433,POINT (0.5316633052921287 0.4308891167077777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 975.5157311854954, 'y': 536.6535338899707, 'elapsedTime': 42322}",7879820466,19763388099,POINT (0.5080811099924455 0.4969014202684914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 975.5157311854954, 'y': 536.6535338899707, 'elapsedTime': 42322}",7879837134,19763404766,POINT (0.5080811099924455 0.4969014202684914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 975.5157311854954, 'y': 536.6535338899707, 'elapsedTime': 42322}",7879853801,19763421433,POINT (0.5080811099924455 0.4969014202684914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1041.2883362103996, 'y': 518.3285668906021, 'elapsedTime': 42372.10000000056}",7879870471,19763438102,POINT (0.5423376751095831 0.479933858232039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1041.2883362103996, 'y': 518.3285668906021, 'elapsedTime': 42372.10000000056}",7879887138,19763454769,POINT (0.5423376751095831 0.479933858232039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1041.2883362103996, 'y': 518.3285668906021, 'elapsedTime': 42372.10000000056}",7879903805,19763471436,POINT (0.5423376751095831 0.479933858232039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1049.7700844733454, 'y': 452.0144051129228, 'elapsedTime': 42425.10000000056}",7879920472,19763488102,POINT (0.5467552523298674 0.4185318565860396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1049.7700844733454, 'y': 452.0144051129228, 'elapsedTime': 42425.10000000056}",7879937139,19763504769,POINT (0.5467552523298674 0.4185318565860396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1049.7700844733454, 'y': 452.0144051129228, 'elapsedTime': 42425.10000000056}",7879953807,19763521436,POINT (0.5467552523298674 0.4185318565860396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1049.7700844733454, 'y': 452.0144051129228, 'elapsedTime': 42425.10000000056}",7879970473,19763538102,POINT (0.5467552523298674 0.4185318565860396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1008.7313840586853, 'y': 488.93794222893183, 'elapsedTime': 42477.40000000037}",7879987141,19763554769,POINT (0.5253809291972319 0.4527203168786406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1008.7313840586853, 'y': 488.93794222893183, 'elapsedTime': 42477.40000000037}",7880003813,19763571441,POINT (0.5253809291972319 0.4527203168786406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1008.7313840586853, 'y': 488.93794222893183, 'elapsedTime': 42477.40000000037}",7880020480,19763588107,POINT (0.5253809291972319 0.4527203168786406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1008.7313840586853, 'y': 488.93794222893183, 'elapsedTime': 42477.40000000037}",7880037147,19763604774,POINT (0.5253809291972319 0.4527203168786406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 974.3702388568842, 'y': 478.889149474166, 'elapsedTime': 42548.800000000745}",7880053815,19763621441,POINT (0.5074844994046271 0.4434158791427463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 974.3702388568842, 'y': 478.889149474166, 'elapsedTime': 42548.800000000745}",7880070481,19763638107,POINT (0.5074844994046271 0.4434158791427463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 974.3702388568842, 'y': 478.889149474166, 'elapsedTime': 42548.800000000745}",7880087149,19763654774,POINT (0.5074844994046271 0.4434158791427463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1014.9523976980507, 'y': 485.6797943623502, 'elapsedTime': 42611.5}",7880103816,19763671441,POINT (0.5286210404677347 0.4497035132984724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1014.9523976980507, 'y': 485.6797943623502, 'elapsedTime': 42611.5}",7880120485,19763688109,POINT (0.5286210404677347 0.4497035132984724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1014.9523976980507, 'y': 485.6797943623502, 'elapsedTime': 42611.5}",7880137158,19763704782,POINT (0.5286210404677347 0.4497035132984724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 938.3415579165054, 'y': 571.5389450476448, 'elapsedTime': 42662.800000000745}",7880153826,19763721449,POINT (0.4887195614148466 0.5292027268959674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 938.3415579165054, 'y': 571.5389450476448, 'elapsedTime': 42662.800000000745}",7880170492,19763738115,POINT (0.4887195614148466 0.5292027268959674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 938.3415579165054, 'y': 571.5389450476448, 'elapsedTime': 42662.800000000745}",7880187160,19763754782,POINT (0.4887195614148466 0.5292027268959674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1002.8174166339469, 'y': 563.9795964755501, 'elapsedTime': 42708.90000000037}",7880203826,19763771448,POINT (0.5223007378301807 0.5222033300699538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1002.8174166339469, 'y': 563.9795964755501, 'elapsedTime': 42708.90000000037}",7880220494,19763788115,POINT (0.5223007378301807 0.5222033300699538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 1002.8174166339469, 'y': 563.9795964755501, 'elapsedTime': 42708.90000000037}",7880237161,19763804782,POINT (0.5223007378301807 0.5222033300699538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,20,"{'x': 880.948706964366, 'y': 442.7889606849844, 'elapsedTime': 42757.800000000745}",7880253828,19763821448,POINT (0.4588274515439406 0.4099897784120226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 880.948706964366, 'y': 442.7889606849844, 'elapsedTime': 42757.800000000745}",7880270499,19763838119,POINT (0.4588274515439406 0.4099897784120226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 880.948706964366, 'y': 442.7889606849844, 'elapsedTime': 42757.800000000745}",7880287167,19763854786,POINT (0.4588274515439406 0.4099897784120226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 765.2811125184377, 'y': 401.9750559518936, 'elapsedTime': 42808.90000000037}",7880303833,19763871452,POINT (0.3985839127700196 0.3721991258813829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 765.2811125184377, 'y': 401.9750559518936, 'elapsedTime': 42808.90000000037}",7880320500,19763888119,POINT (0.3985839127700196 0.3721991258813829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 765.2811125184377, 'y': 401.9750559518936, 'elapsedTime': 42808.90000000037}",7880337168,19763904786,POINT (0.3985839127700196 0.3721991258813829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 746.161878708051, 'y': 363.6214890069131, 'elapsedTime': 42854.300000000745}",7880353834,19763921452,POINT (0.3886259784937766 0.33668656389529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 746.161878708051, 'y': 363.6214890069131, 'elapsedTime': 42854.300000000745}",7880370502,19763938119,POINT (0.3886259784937766 0.33668656389529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 781.4183163591889, 'y': 285.71340993634567, 'elapsedTime': 42903.60000000056}",7880387169,19763954786,POINT (0.4069887064370776 0.2645494536447645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 781.4183163591889, 'y': 285.71340993634567, 'elapsedTime': 42903.60000000056}",7880403840,19763971456,POINT (0.4069887064370776 0.2645494536447645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 781.4183163591889, 'y': 285.71340993634567, 'elapsedTime': 42903.60000000056}",7880420509,19763988125,POINT (0.4069887064370776 0.2645494536447645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 777.050247763866, 'y': 293.90430946744027, 'elapsedTime': 42949.300000000745}",7880437177,19764004792,POINT (0.4047136707103469 0.2721336198772595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 777.050247763866, 'y': 293.90430946744027, 'elapsedTime': 42949.300000000745}",7880453843,19764021458,POINT (0.4047136707103469 0.2721336198772595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 777.050247763866, 'y': 293.90430946744027, 'elapsedTime': 42949.300000000745}",7880470509,19764038123,POINT (0.4047136707103469 0.2721336198772595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,20,"{'x': 834.4318153783354, 'y': 195.15924626434602, 'elapsedTime': 42994}",7880487176,19764054790,POINT (0.434599903842883 0.1807030058003204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 834.4318153783354, 'y': 195.15924626434602, 'elapsedTime': 42994}",7880503845,19764071458,POINT (0.434599903842883 0.1807030058003204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 898.2030067578543, 'y': 184.96014647049904, 'elapsedTime': 43038.5}",7880520512,19764088125,POINT (0.4678140660197158 0.1712593948800917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 898.2030067578543, 'y': 184.96014647049904, 'elapsedTime': 43038.5}",7880537185,19764104797,POINT (0.4678140660197158 0.1712593948800917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 990.7083447214707, 'y': 192.166478595644, 'elapsedTime': 43083.5}",7880553851,19764121463,POINT (0.5159939295424326 0.1779319246255963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 990.7083447214707, 'y': 192.166478595644, 'elapsedTime': 43083.5}",7880570519,19764138130,POINT (0.5159939295424326 0.1779319246255963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 990.7083447214707, 'y': 192.166478595644, 'elapsedTime': 43083.5}",7880587186,19764154797,POINT (0.5159939295424326 0.1779319246255963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 990.7083447214707, 'y': 192.166478595644, 'elapsedTime': 43083.5}",7880603853,19764171463,POINT (0.5159939295424326 0.1779319246255963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 1059.3178487899925, 'y': 169.52852902698783, 'elapsedTime': 43126.60000000056}",7880620520,19764188130,POINT (0.5517280462447878 0.1569708602101739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 1059.3178487899925, 'y': 169.52852902698783, 'elapsedTime': 43126.60000000056}",7880637188,19764204797,POINT (0.5517280462447878 0.1569708602101739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,20,"{'x': 1029.9376442235077, 'y': 117.7389437751728, 'elapsedTime': 43170}",7880653854,19764221463,POINT (0.5364258563664103 0.1090175405325674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 1029.9376442235077, 'y': 117.7389437751728, 'elapsedTime': 43170}",7880670527,19764238135,POINT (0.5364258563664103 0.1090175405325674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 1029.9376442235077, 'y': 117.7389437751728, 'elapsedTime': 43170}",7880687194,19764254802,POINT (0.5364258563664103 0.1090175405325674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 979.9784846146414, 'y': 136.9214601671041, 'elapsedTime': 43215.200000000186}",7880703860,19764271468,POINT (0.5104054607367924 0.1267791297843556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 979.9784846146414, 'y': 136.9214601671041, 'elapsedTime': 43215.200000000186}",7880720528,19764288135,POINT (0.5104054607367924 0.1267791297843556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 979.9784846146414, 'y': 136.9214601671041, 'elapsedTime': 43215.200000000186}",7880737195,19764304802,POINT (0.5104054607367924 0.1267791297843556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,20,"{'x': 991.1704015315246, 'y': 200.40705098172475, 'elapsedTime': 43261.60000000056}",7880753862,19764321468,POINT (0.5162345841310024 0.1855620842423377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
