,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,36,28,"{'x': 329.2647909514973, 'y': 195.1242624539879, 'elapsedTime': 25076.600000023842}",342984273043,1799669109,POINT (0.1714920786205715 0.1806706133833221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 317.14915757915077, 'y': 170.2725627103013, 'elapsedTime': 25117.600000023842}",342984289711,1799685776,POINT (0.1651818529058077 0.157659780287316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 317.14915757915077, 'y': 170.2725627103013, 'elapsedTime': 25117.600000023842}",342984306378,1799702443,POINT (0.1651818529058077 0.157659780287316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 295.6214880454413, 'y': 201.46144401303619, 'elapsedTime': 25155.69999998808}",342984323045,1799719109,POINT (0.1539695250236673 0.1865383740861446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 295.6214880454413, 'y': 201.46144401303619, 'elapsedTime': 25155.69999998808}",342984339712,1799735776,POINT (0.1539695250236673 0.1865383740861446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 302.3884667450308, 'y': 214.98116414791252, 'elapsedTime': 25192.69999998808}",342984356380,1799752443,POINT (0.1574939930963702 0.1990566334702894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 302.3884667450308, 'y': 214.98116414791252, 'elapsedTime': 25192.69999998808}",342984373046,1799769109,POINT (0.1574939930963702 0.1990566334702894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 302.3884667450308, 'y': 214.98116414791252, 'elapsedTime': 25192.69999998808}",342984389714,1799785776,POINT (0.1574939930963702 0.1990566334702894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 290.0314456820907, 'y': 223.32850855619924, 'elapsedTime': 25234.899999976158}",342984406387,1799802449,POINT (0.1510580446260889 0.2067856560705548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 290.0314456820907, 'y': 223.32850855619924, 'elapsedTime': 25234.899999976158}",342984423054,1799819115,POINT (0.1510580446260889 0.2067856560705548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 290.0314456820907, 'y': 223.32850855619924, 'elapsedTime': 25234.899999976158}",342984439721,1799835782,POINT (0.1510580446260889 0.2067856560705548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 290.0314456820907, 'y': 223.32850855619924, 'elapsedTime': 25234.899999976158}",342984456389,1799852449,POINT (0.1510580446260889 0.2067856560705548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 233.64699826090003, 'y': 207.94476213061355, 'elapsedTime': 25287}",342984473055,1799869115,POINT (0.1216911449275521 0.1925414464172348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 233.64699826090003, 'y': 207.94476213061355, 'elapsedTime': 25287}",342984489723,1799885782,POINT (0.1216911449275521 0.1925414464172348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 233.64699826090003, 'y': 207.94476213061355, 'elapsedTime': 25287}",342984506390,1799902449,POINT (0.1216911449275521 0.1925414464172348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 260.0071293303886, 'y': 225.67405734082607, 'elapsedTime': 25336}",342984523062,1799919120,POINT (0.1354203798595774 0.2089574605007649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 260.0071293303886, 'y': 225.67405734082607, 'elapsedTime': 25336}",342984539729,1799935787,POINT (0.1354203798595774 0.2089574605007649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 277.09438503444267, 'y': 227.37002534887912, 'elapsedTime': 25381.80000001192}",342984556397,1799952454,POINT (0.1443199922054389 0.2105278012489621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 277.09438503444267, 'y': 227.37002534887912, 'elapsedTime': 25381.80000001192}",342984573063,1799969120,POINT (0.1443199922054389 0.2105278012489621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 286.53211317047385, 'y': 230.8440866884665, 'elapsedTime': 25423.600000023842}",342984589731,1799985787,POINT (0.1492354756096218 0.213744524711543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 286.53211317047385, 'y': 230.8440866884665, 'elapsedTime': 25423.600000023842}",342984606398,1800002454,POINT (0.1492354756096218 0.213744524711543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 286.53211317047385, 'y': 230.8440866884665, 'elapsedTime': 25423.600000023842}",342984623065,1800019120,POINT (0.1492354756096218 0.213744524711543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 286.53211317047385, 'y': 230.8440866884665, 'elapsedTime': 25423.600000023842}",342984639732,1800035787,POINT (0.1492354756096218 0.213744524711543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 260.10404803035397, 'y': 201.0402597120092, 'elapsedTime': 25466.5}",342984656402,1800052456,POINT (0.1354708583491427 0.1861483886222307),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 260.10404803035397, 'y': 201.0402597120092, 'elapsedTime': 25466.5}",342984673069,1800069123,POINT (0.1354708583491427 0.1861483886222307),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 264.0349545552382, 'y': 239.2502827885109, 'elapsedTime': 25511.899999976158}",342984689737,1800085790,POINT (0.1375182054975199 0.2215280396189916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 264.0349545552382, 'y': 239.2502827885109, 'elapsedTime': 25511.899999976158}",342984706403,1800102456,POINT (0.1375182054975199 0.2215280396189916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 330.64586118961176, 'y': 350.48593983983943, 'elapsedTime': 25549.399999976158}",342984723071,1800119123,POINT (0.1722113860362561 0.3245240183702217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 330.64586118961176, 'y': 350.48593983983943, 'elapsedTime': 25549.399999976158}",342984739738,1800135790,POINT (0.1722113860362561 0.3245240183702217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 529.7464766935886, 'y': 448.5237959391769, 'elapsedTime': 25588}",342984756406,1800152457,POINT (0.2759096232779107 0.4152998110547935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 529.7464766935886, 'y': 448.5237959391769, 'elapsedTime': 25588}",342984773072,1800169123,POINT (0.2759096232779107 0.4152998110547935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 651.3637234690175, 'y': 563.1020937600846, 'elapsedTime': 25625.80000001192}",342984789744,1800185795,POINT (0.3392519393067799 0.5213908275556339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 651.3637234690175, 'y': 563.1020937600846, 'elapsedTime': 25625.80000001192}",342984806410,1800202461,POINT (0.3392519393067799 0.5213908275556339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 651.3637234690175, 'y': 563.1020937600846, 'elapsedTime': 25625.80000001192}",342984823078,1800219128,POINT (0.3392519393067799 0.5213908275556339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 630.0953823609041, 'y': 648.5474750562385, 'elapsedTime': 25663.399999976158}",342984839745,1800235795,POINT (0.3281746783129709 0.6005069213483689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 630.0953823609041, 'y': 648.5474750562385, 'elapsedTime': 25663.399999976158}",342984856412,1800252461,POINT (0.3281746783129709 0.6005069213483689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 630.0953823609041, 'y': 648.5474750562385, 'elapsedTime': 25663.399999976158}",342984873079,1800269128,POINT (0.3281746783129709 0.6005069213483689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 578.3394673349944, 'y': 618.8430575437555, 'elapsedTime': 25705}",342984889747,1800285795,POINT (0.3012184725703096 0.5730028310590329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 578.3394673349944, 'y': 618.8430575437555, 'elapsedTime': 25705}",342984906414,1800302461,POINT (0.3012184725703096 0.5730028310590329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 581.1889960686394, 'y': 571.9572297844505, 'elapsedTime': 25749.80000001192}",342984923087,1800319134,POINT (0.302702602119083 0.529590027578195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 581.1889960686394, 'y': 571.9572297844505, 'elapsedTime': 25749.80000001192}",342984939755,1800335801,POINT (0.302702602119083 0.529590027578195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,28,"{'x': 493.03071333311897, 'y': 564.696174711689, 'elapsedTime': 25796.30000001192}",342984956421,1800352467,POINT (0.2567868298609995 0.522866828436749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 493.03071333311897, 'y': 564.696174711689, 'elapsedTime': 25796.30000001192}",342984973089,1800369134,POINT (0.2567868298609995 0.522866828436749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 493.03071333311897, 'y': 564.696174711689, 'elapsedTime': 25796.30000001192}",342984989756,1800385801,POINT (0.2567868298609995 0.522866828436749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 361.66334335432646, 'y': 489.4448857523321, 'elapsedTime': 25834.399999976158}",342985006423,1800402467,POINT (0.1883663246637117 0.4531897090299371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 361.66334335432646, 'y': 489.4448857523321, 'elapsedTime': 25834.399999976158}",342985023090,1800419134,POINT (0.1883663246637117 0.4531897090299371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 361.66334335432646, 'y': 489.4448857523321, 'elapsedTime': 25834.399999976158}",342985039758,1800435801,POINT (0.1883663246637117 0.4531897090299371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 309.5506477854344, 'y': 484.4142296531177, 'elapsedTime': 25877.69999998808}",342985056427,1800452470,POINT (0.1612242957215804 0.4485316941232571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 309.5506477854344, 'y': 484.4142296531177, 'elapsedTime': 25877.69999998808}",342985073095,1800469137,POINT (0.1612242957215804 0.4485316941232571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 296.77035683390164, 'y': 380.52258123849396, 'elapsedTime': 25919.19999998808}",342985089762,1800485804,POINT (0.1545678941843238 0.3523357233689759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 296.77035683390164, 'y': 380.52258123849396, 'elapsedTime': 25919.19999998808}",342985106429,1800502470,POINT (0.1545678941843238 0.3523357233689759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 279.0556132837539, 'y': 324.9525315571434, 'elapsedTime': 25959.19999998808}",342985123096,1800519137,POINT (0.1453414652519552 0.3008819736640217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 279.0556132837539, 'y': 324.9525315571434, 'elapsedTime': 25959.19999998808}",342985139763,1800535804,POINT (0.1453414652519552 0.3008819736640217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 279.0556132837539, 'y': 324.9525315571434, 'elapsedTime': 25959.19999998808}",342985156430,1800552470,POINT (0.1453414652519552 0.3008819736640217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 280.5682039185625, 'y': 250.26371509300273, 'elapsedTime': 26000}",342985173097,1800569137,POINT (0.1461292728742513 0.2317256621231507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 280.5682039185625, 'y': 250.26371509300273, 'elapsedTime': 26000}",342985189770,1800585810,POINT (0.1461292728742513 0.2317256621231507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 234.2727253068417, 'y': 272.34117099473116, 'elapsedTime': 26043.100000023842}",342985206437,1800602476,POINT (0.1220170444306467 0.2521677509210474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 234.2727253068417, 'y': 272.34117099473116, 'elapsedTime': 26043.100000023842}",342985223104,1800619143,POINT (0.1220170444306467 0.2521677509210474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 183.88976636787103, 'y': 285.4989001235987, 'elapsedTime': 26082}",342985239771,1800635809,POINT (0.0957759199832662 0.2643508334477766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 183.88976636787103, 'y': 285.4989001235987, 'elapsedTime': 26082}",342985256438,1800652476,POINT (0.0957759199832662 0.2643508334477766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 183.88976636787103, 'y': 285.4989001235987, 'elapsedTime': 26082}",342985273106,1800669143,POINT (0.0957759199832662 0.2643508334477766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 183.88976636787103, 'y': 285.4989001235987, 'elapsedTime': 26082}",342985289773,1800685810,POINT (0.0957759199832662 0.2643508334477766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 196.76073310623104, 'y': 233.97086215334582, 'elapsedTime': 26128.19999998808}",342985306440,1800702476,POINT (0.1024795484928287 0.2166396871790239),,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 196.76073310623104, 'y': 233.97086215334582, 'elapsedTime': 26128.19999998808}",342985323112,1800719148,POINT (0.1024795484928287 0.2166396871790239),,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 208.41945674981486, 'y': 205.94159993264896, 'elapsedTime': 26171.100000023842}",342985339779,1800735814,POINT (0.1085518003905286 0.1906866666043046),,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 208.41945674981486, 'y': 205.94159993264896, 'elapsedTime': 26171.100000023842}",342985356446,1800752481,POINT (0.1085518003905286 0.1906866666043046),,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 208.41945674981486, 'y': 205.94159993264896, 'elapsedTime': 26171.100000023842}",342985373114,1800769148,POINT (0.1085518003905286 0.1906866666043046),,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 147.73793136916902, 'y': 204.79338364518105, 'elapsedTime': 26211.899999976158}",342985389780,1800785814,POINT (0.0769468392547755 0.1896235033751676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 142.8133804505836, 'y': 191.81801523627527, 'elapsedTime': 26252.600000023842}",342985406448,1800802481,POINT (0.074381968984679 0.1776092733669216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 142.8133804505836, 'y': 191.81801523627527, 'elapsedTime': 26252.600000023842}",342985423115,1800819148,POINT (0.074381968984679 0.1776092733669216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 142.8133804505836, 'y': 191.81801523627527, 'elapsedTime': 26252.600000023842}",342985439782,1800835814,POINT (0.074381968984679 0.1776092733669216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 132.93435393288578, 'y': 115.31493007096715, 'elapsedTime': 26292.80000001192}",342985456450,1800852482,POINT (0.069236642673378 0.1067730833990437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,28,"{'x': 132.93435393288578, 'y': 115.31493007096715, 'elapsedTime': 26292.80000001192}",342985473118,1800869149,POINT (0.069236642673378 0.1067730833990437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
