,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,8,16,"{'x': 1588.556614871299, 'y': -11.087894939532685, 'elapsedTime': 12388.600000023842}",344804947082,15471750716,POINT (0.8273732369121348 -0.0102665693884562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1588.556614871299, 'y': -11.087894939532685, 'elapsedTime': 12388.600000023842}",344804963749,15471767382,POINT (0.8273732369121348 -0.0102665693884562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1588.556614871299, 'y': -11.087894939532685, 'elapsedTime': 12388.600000023842}",344804980416,15471784049,POINT (0.8273732369121348 -0.0102665693884562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1364.061332599267, 'y': 103.2386449918904, 'elapsedTime': 12447.5}",344804997084,15471800716,POINT (0.7104486107287848 0.0955913379554541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1364.061332599267, 'y': 103.2386449918904, 'elapsedTime': 12447.5}",344805013750,15471817382,POINT (0.7104486107287848 0.0955913379554541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1364.061332599267, 'y': 103.2386449918904, 'elapsedTime': 12447.5}",344805030418,15471834049,POINT (0.7104486107287848 0.0955913379554541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1364.061332599267, 'y': 103.2386449918904, 'elapsedTime': 12447.5}",344805047085,15471850716,POINT (0.7104486107287848 0.0955913379554541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1382.37769367683, 'y': 214.29826899345647, 'elapsedTime': 12507.900000035763}",344805063755,15471867385,POINT (0.7199883821233489 0.1984243231420893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1382.37769367683, 'y': 214.29826899345647, 'elapsedTime': 12507.900000035763}",344805080422,15471884052,POINT (0.7199883821233489 0.1984243231420893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1382.37769367683, 'y': 214.29826899345647, 'elapsedTime': 12507.900000035763}",344805097090,15471900719,POINT (0.7199883821233489 0.1984243231420893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1382.37769367683, 'y': 214.29826899345647, 'elapsedTime': 12507.900000035763}",344805113756,15471917385,POINT (0.7199883821233489 0.1984243231420893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1248.2543125280793, 'y': 27.693753983572577, 'elapsedTime': 12577.300000011921}",344805130424,15471934052,POINT (0.650132454441708 0.0256423647996042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1248.2543125280793, 'y': 27.693753983572577, 'elapsedTime': 12577.300000011921}",344805147091,15471950719,POINT (0.650132454441708 0.0256423647996042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1248.2543125280793, 'y': 27.693753983572577, 'elapsedTime': 12577.300000011921}",344805163758,15471967385,POINT (0.650132454441708 0.0256423647996042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1314.2316539404512, 'y': -110.25992947653708, 'elapsedTime': 12641.700000047684}",344805180425,15471984052,POINT (0.684495653093985 -0.1020925272930899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1314.2316539404512, 'y': -110.25992947653708, 'elapsedTime': 12641.700000047684}",344805197096,15472000722,POINT (0.684495653093985 -0.1020925272930899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1314.2316539404512, 'y': -110.25992947653708, 'elapsedTime': 12641.700000047684}",344805213762,15472017388,POINT (0.684495653093985 -0.1020925272930899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1314.2316539404512, 'y': -110.25992947653708, 'elapsedTime': 12641.700000047684}",344805230430,15472034055,POINT (0.684495653093985 -0.1020925272930899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1336.6665214746588, 'y': -45.92421226630243, 'elapsedTime': 12701.600000023842}",344805247097,15472050722,POINT (0.6961804799347181 -0.0425224187650948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1336.6665214746588, 'y': -45.92421226630243, 'elapsedTime': 12701.600000023842}",344805263764,15472067388,POINT (0.6961804799347181 -0.0425224187650948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1336.6665214746588, 'y': -45.92421226630243, 'elapsedTime': 12701.600000023842}",344805280431,15472084055,POINT (0.6961804799347181 -0.0425224187650948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1336.6665214746588, 'y': -45.92421226630243, 'elapsedTime': 12701.600000023842}",344805297099,15472100722,POINT (0.6961804799347181 -0.0425224187650948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1336.6665214746588, 'y': -45.92421226630243, 'elapsedTime': 12701.600000023842}",344805313766,15472117388,POINT (0.6961804799347181 -0.0425224187650948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1236.360291450926, 'y': -4.970678018197923, 'elapsedTime': 12763.200000047684}",344805330441,15472134063,POINT (0.6439376517973573 -0.0046024796464796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1236.360291450926, 'y': -4.970678018197923, 'elapsedTime': 12763.200000047684}",344805347109,15472150730,POINT (0.6439376517973573 -0.0046024796464796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 1236.360291450926, 'y': -4.970678018197923, 'elapsedTime': 12763.200000047684}",344805363775,15472167396,POINT (0.6439376517973573 -0.0046024796464796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 998.5055482552784, 'y': -21.779584883358524, 'elapsedTime': 12832.300000011921}",344805380443,15472184063,POINT (0.5200549730496242 -0.020166282299406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 998.5055482552784, 'y': -21.779584883358524, 'elapsedTime': 12832.300000011921}",344805397110,15472200730,POINT (0.5200549730496242 -0.020166282299406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 998.5055482552784, 'y': -21.779584883358524, 'elapsedTime': 12832.300000011921}",344805413777,15472217396,POINT (0.5200549730496242 -0.020166282299406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 998.5055482552784, 'y': -21.779584883358524, 'elapsedTime': 12832.300000011921}",344805430444,15472234063,POINT (0.5200549730496242 -0.020166282299406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 872.5620768545593, 'y': 183.36108726651779, 'elapsedTime': 12898.400000035763}",344805447112,15472250730,POINT (0.4544594150284163 0.169778784506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 872.5620768545593, 'y': 183.36108726651779, 'elapsedTime': 12898.400000035763}",344805463780,15472267398,POINT (0.4544594150284163 0.169778784506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 872.5620768545593, 'y': 183.36108726651779, 'elapsedTime': 12898.400000035763}",344805480448,15472284065,POINT (0.4544594150284163 0.169778784506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 872.5620768545593, 'y': 183.36108726651779, 'elapsedTime': 12898.400000035763}",344805497114,15472300731,POINT (0.4544594150284163 0.169778784506035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805513782,15472317398,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805530449,15472334065,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805547116,15472350731,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805563783,15472367398,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805580451,15472384065,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 717.2411673670862, 'y': 483.18237901278076, 'elapsedTime': 12964}",344805597122,15472400736,POINT (0.3735631080036907 0.4473910916785007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 627.2100899707596, 'y': 417.6083271848038, 'elapsedTime': 13027.900000035763}",344805613790,15472417403,POINT (0.3266719218597706 0.3866743770229665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 627.2100899707596, 'y': 417.6083271848038, 'elapsedTime': 13027.900000035763}",344805630457,15472434070,POINT (0.3266719218597706 0.3866743770229665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 715.962650391117, 'y': 94.89960933571581, 'elapsedTime': 13094.100000023842}",344805647124,15472450736,POINT (0.3728972137453734 0.0878700086441813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 715.962650391117, 'y': 94.89960933571581, 'elapsedTime': 13094.100000023842}",344805663791,15472467403,POINT (0.3728972137453734 0.0878700086441813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 715.962650391117, 'y': 94.89960933571581, 'elapsedTime': 13094.100000023842}",344805680459,15472484070,POINT (0.3728972137453734 0.0878700086441813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 715.962650391117, 'y': 94.89960933571581, 'elapsedTime': 13094.100000023842}",344805697125,15472500736,POINT (0.3728972137453734 0.0878700086441813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 706.45698957257, 'y': -14.900001545492458, 'elapsedTime': 13158.600000023842}",344805713793,15472517403,POINT (0.3679463487357136 -0.0137962977273078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 706.45698957257, 'y': -14.900001545492458, 'elapsedTime': 13158.600000023842}",344805730465,15472534075,POINT (0.3679463487357136 -0.0137962977273078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 706.45698957257, 'y': -14.900001545492458, 'elapsedTime': 13158.600000023842}",344805747132,15472550741,POINT (0.3679463487357136 -0.0137962977273078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 706.45698957257, 'y': -14.900001545492458, 'elapsedTime': 13158.600000023842}",344805763799,15472567408,POINT (0.3679463487357136 -0.0137962977273078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 762.399262852022, 'y': 198.9187290552975, 'elapsedTime': 13225.300000011921}",344805780467,15472584075,POINT (0.3970829494020948 0.1841840083845347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 762.399262852022, 'y': 198.9187290552975, 'elapsedTime': 13225.300000011921}",344805797133,15472600741,POINT (0.3970829494020948 0.1841840083845347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 762.399262852022, 'y': 198.9187290552975, 'elapsedTime': 13225.300000011921}",344805813801,15472617408,POINT (0.3970829494020948 0.1841840083845347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 762.399262852022, 'y': 198.9187290552975, 'elapsedTime': 13225.300000011921}",344805830468,15472634075,POINT (0.3970829494020948 0.1841840083845347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 632.9765367587464, 'y': 340.40980349920824, 'elapsedTime': 13286.200000047684}",344805847135,15472650741,POINT (0.3296752795618471 0.3151942624992669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 632.9765367587464, 'y': 340.40980349920824, 'elapsedTime': 13286.200000047684}",344805863808,15472667414,POINT (0.3296752795618471 0.3151942624992669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 632.9765367587464, 'y': 340.40980349920824, 'elapsedTime': 13286.200000047684}",344805880476,15472684081,POINT (0.3296752795618471 0.3151942624992669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 585.8219527093694, 'y': 434.71652950493154, 'elapsedTime': 13352.5}",344805897142,15472700747,POINT (0.3051156003694632 0.4025153050971588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 585.8219527093694, 'y': 434.71652950493154, 'elapsedTime': 13352.5}",344805913810,15472717414,POINT (0.3051156003694632 0.4025153050971588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 585.8219527093694, 'y': 434.71652950493154, 'elapsedTime': 13352.5}",344805930477,15472734081,POINT (0.3051156003694632 0.4025153050971588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 585.8219527093694, 'y': 434.71652950493154, 'elapsedTime': 13352.5}",344805947144,15472750747,POINT (0.3051156003694632 0.4025153050971588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 585.8219527093694, 'y': 434.71652950493154, 'elapsedTime': 13352.5}",344805963811,15472767414,POINT (0.3051156003694632 0.4025153050971588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 641.9383006869558, 'y': 584.3490588293637, 'elapsedTime': 13417.200000047684}",344805980482,15472784084,POINT (0.3343428649411228 0.5410639433605219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 641.9383006869558, 'y': 584.3490588293637, 'elapsedTime': 13417.200000047684}",344805997148,15472800750,POINT (0.3343428649411228 0.5410639433605219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 641.9383006869558, 'y': 584.3490588293637, 'elapsedTime': 13417.200000047684}",344806013816,15472817417,POINT (0.3343428649411228 0.5410639433605219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 641.9383006869558, 'y': 584.3490588293637, 'elapsedTime': 13417.200000047684}",344806030483,15472834084,POINT (0.3343428649411228 0.5410639433605219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 639.0366032641807, 'y': 569.5263490577272, 'elapsedTime': 13481.400000035763}",344806047150,15472850750,POINT (0.3328315642000941 0.5273392120904882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 639.0366032641807, 'y': 569.5263490577272, 'elapsedTime': 13481.400000035763}",344806063817,15472867417,POINT (0.3328315642000941 0.5273392120904882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 639.0366032641807, 'y': 569.5263490577272, 'elapsedTime': 13481.400000035763}",344806080484,15472884083,POINT (0.3328315642000941 0.5273392120904882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 639.0366032641807, 'y': 569.5263490577272, 'elapsedTime': 13481.400000035763}",344806097151,15472900750,POINT (0.3328315642000941 0.5273392120904882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 788.121473392977, 'y': 582.669443905282, 'elapsedTime': 13553.100000023842}",344806113825,15472917423,POINT (0.4104799340588422 0.5395087443567427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 788.121473392977, 'y': 582.669443905282, 'elapsedTime': 13553.100000023842}",344806130491,15472934089,POINT (0.4104799340588422 0.5395087443567427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 788.121473392977, 'y': 582.669443905282, 'elapsedTime': 13553.100000023842}",344806147159,15472950756,POINT (0.4104799340588422 0.5395087443567427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 788.121473392977, 'y': 582.669443905282, 'elapsedTime': 13553.100000023842}",344806163826,15472967423,POINT (0.4104799340588422 0.5395087443567427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 733.0216578241414, 'y': 474.5078507039788, 'elapsedTime': 13621.700000047684}",344806180493,15472984089,POINT (0.3817821134500736 0.4393591210222026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 733.0216578241414, 'y': 474.5078507039788, 'elapsedTime': 13621.700000047684}",344806197160,15473000756,POINT (0.3817821134500736 0.4393591210222026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 733.0216578241414, 'y': 474.5078507039788, 'elapsedTime': 13621.700000047684}",344806213828,15473017423,POINT (0.3817821134500736 0.4393591210222026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 733.0216578241414, 'y': 474.5078507039788, 'elapsedTime': 13621.700000047684}",344806230494,15473034089,POINT (0.3817821134500736 0.4393591210222026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 660.7718096180923, 'y': 486.0026730373208, 'elapsedTime': 13690.400000035763}",344806247167,15473050761,POINT (0.3441519841760898 0.4500024750345563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 660.7718096180923, 'y': 486.0026730373208, 'elapsedTime': 13690.400000035763}",344806263834,15473067428,POINT (0.3441519841760898 0.4500024750345563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 660.7718096180923, 'y': 486.0026730373208, 'elapsedTime': 13690.400000035763}",344806280501,15473084094,POINT (0.3441519841760898 0.4500024750345563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 660.7718096180923, 'y': 486.0026730373208, 'elapsedTime': 13690.400000035763}",344806297168,15473100761,POINT (0.3441519841760898 0.4500024750345563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 660.7718096180923, 'y': 486.0026730373208, 'elapsedTime': 13690.400000035763}",344806313836,15473117428,POINT (0.3441519841760898 0.4500024750345563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 723.8019698575979, 'y': 479.7850898946337, 'elapsedTime': 13759.900000035763}",344806330503,15473134094,POINT (0.3769801926341656 0.4442454536061423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 723.8019698575979, 'y': 479.7850898946337, 'elapsedTime': 13759.900000035763}",344806347170,15473150761,POINT (0.3769801926341656 0.4442454536061423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 723.8019698575979, 'y': 479.7850898946337, 'elapsedTime': 13759.900000035763}",344806363838,15473167428,POINT (0.3769801926341656 0.4442454536061423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 723.8019698575979, 'y': 479.7850898946337, 'elapsedTime': 13759.900000035763}",344806380510,15473184100,POINT (0.3769801926341656 0.4442454536061423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 812.6189598410454, 'y': 419.9012516520511, 'elapsedTime': 13845.800000011921}",344806397178,15473200767,POINT (0.4232390415838778 0.3887974552333807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 812.6189598410454, 'y': 419.9012516520511, 'elapsedTime': 13845.800000011921}",344806413845,15473217434,POINT (0.4232390415838778 0.3887974552333807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 812.6189598410454, 'y': 419.9012516520511, 'elapsedTime': 13845.800000011921}",344806430512,15473234100,POINT (0.4232390415838778 0.3887974552333807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 812.6189598410454, 'y': 419.9012516520511, 'elapsedTime': 13845.800000011921}",344806447179,15473250767,POINT (0.4232390415838778 0.3887974552333807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 907.3303194688827, 'y': 374.216049685158, 'elapsedTime': 13915}",344806463847,15473267434,POINT (0.4725678747233764 0.3464963423010722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 907.3303194688827, 'y': 374.216049685158, 'elapsedTime': 13915}",344806480513,15473284100,POINT (0.4725678747233764 0.3464963423010722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 907.3303194688827, 'y': 374.216049685158, 'elapsedTime': 13915}",344806497181,15473300767,POINT (0.4725678747233764 0.3464963423010722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 907.3303194688827, 'y': 374.216049685158, 'elapsedTime': 13915}",344806513852,15473317438,POINT (0.4725678747233764 0.3464963423010722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 907.3303194688827, 'y': 374.216049685158, 'elapsedTime': 13915}",344806530519,15473334104,POINT (0.4725678747233764 0.3464963423010722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 815.4401716386161, 'y': 248.15637215394688, 'elapsedTime': 13980.400000035763}",344806547186,15473350771,POINT (0.4247084227284459 0.2297744186610619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 815.4401716386161, 'y': 248.15637215394688, 'elapsedTime': 13980.400000035763}",344806563854,15473367438,POINT (0.4247084227284459 0.2297744186610619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 815.4401716386161, 'y': 248.15637215394688, 'elapsedTime': 13980.400000035763}",344806580520,15473384104,POINT (0.4247084227284459 0.2297744186610619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 815.4401716386161, 'y': 248.15637215394688, 'elapsedTime': 13980.400000035763}",344806597188,15473400771,POINT (0.4247084227284459 0.2297744186610619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 823.1018352417441, 'y': 271.305765340659, 'elapsedTime': 14048}",344806613854,15473417437,POINT (0.4286988725217417 0.2512090419820916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 823.1018352417441, 'y': 271.305765340659, 'elapsedTime': 14048}",344806630522,15473434104,POINT (0.4286988725217417 0.2512090419820916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 823.1018352417441, 'y': 271.305765340659, 'elapsedTime': 14048}",344806647193,15473450775,POINT (0.4286988725217417 0.2512090419820916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 823.1018352417441, 'y': 271.305765340659, 'elapsedTime': 14048}",344806663860,15473467441,POINT (0.4286988725217417 0.2512090419820916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,16,"{'x': 719.7092438334529, 'y': 118.17982955538216, 'elapsedTime': 14121.200000047684}",344806680527,15473484108,POINT (0.37484856449659 0.1094257681068353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 719.7092438334529, 'y': 118.17982955538216, 'elapsedTime': 14121.200000047684}",344806697195,15473500775,POINT (0.37484856449659 0.1094257681068353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 719.7092438334529, 'y': 118.17982955538216, 'elapsedTime': 14121.200000047684}",344806713861,15473517441,POINT (0.37484856449659 0.1094257681068353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 719.7092438334529, 'y': 118.17982955538216, 'elapsedTime': 14121.200000047684}",344806730529,15473534108,POINT (0.37484856449659 0.1094257681068353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,16,"{'x': 797.7190022696795, 'y': 194.7176200420338, 'elapsedTime': 14189.100000023842}",344806747196,15473550775,POINT (0.4154786470154581 0.1802940926315128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 797.7190022696795, 'y': 194.7176200420338, 'elapsedTime': 14189.100000023842}",344806763863,15473567441,POINT (0.4154786470154581 0.1802940926315128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 797.7190022696795, 'y': 194.7176200420338, 'elapsedTime': 14189.100000023842}",344806780536,15473584114,POINT (0.4154786470154581 0.1802940926315128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 797.7190022696795, 'y': 194.7176200420338, 'elapsedTime': 14189.100000023842}",344806797204,15473600781,POINT (0.4154786470154581 0.1802940926315128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,16,"{'x': 822.387121279075, 'y': 239.7988115740835, 'elapsedTime': 14254.300000011921}",344806813870,15473617447,POINT (0.4283266256661849 0.2220359366426699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,16,"{'x': 822.387121279075, 'y': 239.7988115740835, 'elapsedTime': 14254.300000011921}",344806830538,15473634114,POINT (0.4283266256661849 0.2220359366426699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
