,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,3,17,"{'x': 1014.247947329505, 'y': 444.37450809649795, 'elapsedTime': 2969}",430170853043,2068319706,POINT (0.5282541392341172 0.4114578778671277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 1014.247947329505, 'y': 444.37450809649795, 'elapsedTime': 2969}",430170869710,2068336373,POINT (0.5282541392341172 0.4114578778671277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 983.2183782646996, 'y': 452.49813384340086, 'elapsedTime': 3015.5}",430170886376,2068353039,POINT (0.5120929053461977 0.4189797535587045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 983.2183782646996, 'y': 452.49813384340086, 'elapsedTime': 3015.5}",430170903049,2068369712,POINT (0.5120929053461977 0.4189797535587045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 958.0907335081145, 'y': 428.020413071498, 'elapsedTime': 3059}",430170919716,2068386378,POINT (0.4990055903688096 0.3963151972884241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 958.0907335081145, 'y': 428.020413071498, 'elapsedTime': 3059}",430170936382,2068403045,POINT (0.4990055903688096 0.3963151972884241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 958.0907335081145, 'y': 428.020413071498, 'elapsedTime': 3059}",430170953050,2068419712,POINT (0.4990055903688096 0.3963151972884241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 917.9175562773858, 'y': 460.22445422070945, 'elapsedTime': 3106}",430170969716,2068436378,POINT (0.4780820605611384 0.4261337539080643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 917.9175562773858, 'y': 460.22445422070945, 'elapsedTime': 3106}",430170986383,2068453045,POINT (0.4780820605611384 0.4261337539080643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 917.9175562773858, 'y': 460.22445422070945, 'elapsedTime': 3106}",430171003050,2068469712,POINT (0.4780820605611384 0.4261337539080643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 937.0875355828962, 'y': 468.5471948355111, 'elapsedTime': 3153.199999988079}",430171019717,2068486378,POINT (0.4880664247827584 0.4338399952180658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 937.0875355828962, 'y': 468.5471948355111, 'elapsedTime': 3153.199999988079}",430171036385,2068503047,POINT (0.4880664247827584 0.4338399952180658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 937.0875355828962, 'y': 468.5471948355111, 'elapsedTime': 3153.199999988079}",430171053053,2068519714,POINT (0.4880664247827584 0.4338399952180658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 934.032599626628, 'y': 499.94587534313445, 'elapsedTime': 3200.699999988079}",430171069719,2068536380,POINT (0.4864753123055354 0.4629128475399393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 934.032599626628, 'y': 499.94587534313445, 'elapsedTime': 3200.699999988079}",430171086386,2068553047,POINT (0.4864753123055354 0.4629128475399393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 934.032599626628, 'y': 499.94587534313445, 'elapsedTime': 3200.699999988079}",430171103053,2068569714,POINT (0.4864753123055354 0.4629128475399393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 934.032599626628, 'y': 499.94587534313445, 'elapsedTime': 3200.699999988079}",430171119720,2068586380,POINT (0.4864753123055354 0.4629128475399393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1014.1954468574152, 'y': 506.6305478481159, 'elapsedTime': 3253}",430171136386,2068603047,POINT (0.528226795238237 0.4691023591186259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1014.1954468574152, 'y': 506.6305478481159, 'elapsedTime': 3253}",430171153054,2068619714,POINT (0.528226795238237 0.4691023591186259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1110.1014197775842, 'y': 477.43708004970347, 'elapsedTime': 3309.599999964237}",430171169725,2068636385,POINT (0.5781778228008251 0.4420713704163921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1110.1014197775842, 'y': 477.43708004970347, 'elapsedTime': 3309.599999964237}",430171186392,2068653052,POINT (0.5781778228008251 0.4420713704163921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1110.1014197775842, 'y': 477.43708004970347, 'elapsedTime': 3309.599999964237}",430171203058,2068669718,POINT (0.5781778228008251 0.4420713704163921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1124.776485962194, 'y': 503.8681780709501, 'elapsedTime': 3354.5}",430171219726,2068686385,POINT (0.5858210864386427 0.4665446093249538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1124.776485962194, 'y': 503.8681780709501, 'elapsedTime': 3354.5}",430171236392,2068703052,POINT (0.5858210864386427 0.4665446093249538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1124.776485962194, 'y': 503.8681780709501, 'elapsedTime': 3354.5}",430171253059,2068719718,POINT (0.5858210864386427 0.4665446093249538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1134.8665261561064, 'y': 526.1215024709068, 'elapsedTime': 3397.399999976158}",430171269726,2068736385,POINT (0.5910763157063054 0.4871495393249137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1134.8665261561064, 'y': 526.1215024709068, 'elapsedTime': 3397.399999976158}",430171286393,2068753052,POINT (0.5910763157063054 0.4871495393249137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1134.8665261561064, 'y': 526.1215024709068, 'elapsedTime': 3397.399999976158}",430171303065,2068769724,POINT (0.5910763157063054 0.4871495393249137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1114.7373058035841, 'y': 515.095160687666, 'elapsedTime': 3450.5}",430171319733,2068786391,POINT (0.5805923467727001 0.4769399635996907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1114.7373058035841, 'y': 515.095160687666, 'elapsedTime': 3450.5}",430171336400,2068803058,POINT (0.5805923467727001 0.4769399635996907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1102.855512309202, 'y': 468.16904114846415, 'elapsedTime': 3499}",430171353066,2068819724,POINT (0.5744039126610426 0.4334898529152446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1102.855512309202, 'y': 468.16904114846415, 'elapsedTime': 3499}",430171369733,2068836391,POINT (0.5744039126610426 0.4334898529152446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1102.855512309202, 'y': 468.16904114846415, 'elapsedTime': 3499}",430171386400,2068853058,POINT (0.5744039126610426 0.4334898529152446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1064.0953467615425, 'y': 466.16570880018605, 'elapsedTime': 3541.199999988079}",430171403066,2068869724,POINT (0.5542163264383034 0.4316349155557278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1064.0953467615425, 'y': 466.16570880018605, 'elapsedTime': 3541.199999988079}",430171419734,2068886391,POINT (0.5542163264383034 0.4316349155557278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1064.0953467615425, 'y': 466.16570880018605, 'elapsedTime': 3541.199999988079}",430171436406,2068903063,POINT (0.5542163264383034 0.4316349155557278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1029.863741481791, 'y': 494.0727598005739, 'elapsedTime': 3588.399999976158}",430171453072,2068919729,POINT (0.5363873653550996 0.457474777593124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1029.863741481791, 'y': 494.0727598005739, 'elapsedTime': 3588.399999976158}",430171469739,2068936396,POINT (0.5363873653550996 0.457474777593124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1029.863741481791, 'y': 494.0727598005739, 'elapsedTime': 3588.399999976158}",430171486406,2068953063,POINT (0.5363873653550996 0.457474777593124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1079.0721895867307, 'y': 497.1432604504076, 'elapsedTime': 3640.5}",430171503072,2068969729,POINT (0.5620167654097555 0.4603178337503774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1079.0721895867307, 'y': 497.1432604504076, 'elapsedTime': 3640.5}",430171519740,2068986396,POINT (0.5620167654097555 0.4603178337503774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1079.0721895867307, 'y': 497.1432604504076, 'elapsedTime': 3640.5}",430171536406,2069003063,POINT (0.5620167654097555 0.4603178337503774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1105.3386671863543, 'y': 535.641600406024, 'elapsedTime': 3689.599999964237}",430171553074,2069019730,POINT (0.5756972224928929 0.4959644448203926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1105.3386671863543, 'y': 535.641600406024, 'elapsedTime': 3689.599999964237}",430171569741,2069036397,POINT (0.5756972224928929 0.4959644448203926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1105.3386671863543, 'y': 535.641600406024, 'elapsedTime': 3689.599999964237}",430171586408,2069053064,POINT (0.5756972224928929 0.4959644448203926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1048.6564200702983, 'y': 514.9902356423522, 'elapsedTime': 3734.7999999523163}",430171603074,2069069730,POINT (0.5461752187866137 0.4768428107799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1048.6564200702983, 'y': 514.9902356423522, 'elapsedTime': 3734.7999999523163}",430171619742,2069086397,POINT (0.5461752187866137 0.4768428107799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1048.6564200702983, 'y': 514.9902356423522, 'elapsedTime': 3734.7999999523163}",430171636408,2069103064,POINT (0.5461752187866137 0.4768428107799558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 959.5656362143308, 'y': 480.6082932761459, 'elapsedTime': 3783.399999976158}",430171653075,2069119730,POINT (0.4997737688616306 0.4450076789593944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 959.5656362143308, 'y': 480.6082932761459, 'elapsedTime': 3783.399999976158}",430171669742,2069136397,POINT (0.4997737688616306 0.4450076789593944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 902.1188265426543, 'y': 489.2118416191214, 'elapsedTime': 3827.199999988079}",430171686416,2069153071,POINT (0.4698535554909658 0.4529739274251124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 902.1188265426543, 'y': 489.2118416191214, 'elapsedTime': 3827.199999988079}",430171703083,2069169738,POINT (0.4698535554909658 0.4529739274251124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 902.1188265426543, 'y': 489.2118416191214, 'elapsedTime': 3827.199999988079}",430171719751,2069186405,POINT (0.4698535554909658 0.4529739274251124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 959.9386026604117, 'y': 440.51266377663364, 'elapsedTime': 3873.099999964237}",430171736416,2069203071,POINT (0.4999680222189644 0.4078820960894756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 959.9386026604117, 'y': 440.51266377663364, 'elapsedTime': 3873.099999964237}",430171753084,2069219738,POINT (0.4999680222189644 0.4078820960894756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 959.9386026604117, 'y': 440.51266377663364, 'elapsedTime': 3873.099999964237}",430171769751,2069236405,POINT (0.4999680222189644 0.4078820960894756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 1034.537623011024, 'y': 474.56575649866716, 'elapsedTime': 3919.899999976158}",430171786417,2069253071,POINT (0.5388216786515749 0.4394127374987659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1034.537623011024, 'y': 474.56575649866716, 'elapsedTime': 3919.899999976158}",430171803084,2069269738,POINT (0.5388216786515749 0.4394127374987659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1034.537623011024, 'y': 474.56575649866716, 'elapsedTime': 3919.899999976158}",430171819756,2069286410,POINT (0.5388216786515749 0.4394127374987659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1071.0187838097338, 'y': 468.5436657689545, 'elapsedTime': 3966.599999964237}",430171836423,2069303076,POINT (0.5578222832342363 0.4338367275638468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1071.0187838097338, 'y': 468.5436657689545, 'elapsedTime': 3966.599999964237}",430171853090,2069319743,POINT (0.5578222832342363 0.4338367275638468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1071.0187838097338, 'y': 468.5436657689545, 'elapsedTime': 3966.599999964237}",430171869757,2069336410,POINT (0.5578222832342363 0.4338367275638468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1081.5237050616868, 'y': 471.1906360897887, 'elapsedTime': 4015.199999988079}",430171886423,2069353076,POINT (0.5632935963862952 0.4362876260090636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1081.5237050616868, 'y': 471.1906360897887, 'elapsedTime': 4015.199999988079}",430171903090,2069369743,POINT (0.5632935963862952 0.4362876260090636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1081.5237050616868, 'y': 471.1906360897887, 'elapsedTime': 4015.199999988079}",430171919757,2069386410,POINT (0.5632935963862952 0.4362876260090636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1081.5237050616868, 'y': 471.1906360897887, 'elapsedTime': 4015.199999988079}",430171936424,2069403076,POINT (0.5632935963862952 0.4362876260090636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1090.0593401282981, 'y': 448.8281217715776, 'elapsedTime': 4068.699999988079}",430171953095,2069419748,POINT (0.5677392396501553 0.4155815942329423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1090.0593401282981, 'y': 448.8281217715776, 'elapsedTime': 4068.699999988079}",430171969763,2069436415,POINT (0.5677392396501553 0.4155815942329423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1051.0799461618058, 'y': 416.3771436525147, 'elapsedTime': 4118.799999952316}",430171986429,2069453081,POINT (0.5474374719592738 0.385534392270847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1051.0799461618058, 'y': 416.3771436525147, 'elapsedTime': 4118.799999952316}",430172003096,2069469748,POINT (0.5474374719592738 0.385534392270847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1051.0799461618058, 'y': 416.3771436525147, 'elapsedTime': 4118.799999952316}",430172019763,2069486415,POINT (0.5474374719592738 0.385534392270847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 1051.0799461618058, 'y': 416.3771436525147, 'elapsedTime': 4118.799999952316}",430172036430,2069503081,POINT (0.5474374719592738 0.385534392270847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 928.7866521038616, 'y': 392.19209454639156, 'elapsedTime': 4175.599999964237}",430172053096,2069519748,POINT (0.4837430479707612 0.3631408282836959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 928.7866521038616, 'y': 392.19209454639156, 'elapsedTime': 4175.599999964237}",430172069764,2069536415,POINT (0.4837430479707612 0.3631408282836959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 866.55343020733, 'y': 441.98257903752466, 'elapsedTime': 4231.299999952316}",430172086434,2069553085,POINT (0.4513299115663177 0.4092431287384488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 866.55343020733, 'y': 441.98257903752466, 'elapsedTime': 4231.299999952316}",430172103101,2069569752,POINT (0.4513299115663177 0.4092431287384488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 866.55343020733, 'y': 441.98257903752466, 'elapsedTime': 4231.299999952316}",430172119768,2069586419,POINT (0.4513299115663177 0.4092431287384488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 930.228750829291, 'y': 452.84338020539985, 'elapsedTime': 4276.5}",430172136434,2069603085,POINT (0.4844941410569224 0.419299426116111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 930.228750829291, 'y': 452.84338020539985, 'elapsedTime': 4276.5}",430172153101,2069619752,POINT (0.4844941410569224 0.419299426116111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 930.228750829291, 'y': 452.84338020539985, 'elapsedTime': 4276.5}",430172169769,2069636419,POINT (0.4844941410569224 0.419299426116111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 872.9458027101027, 'y': 446.5910396840494, 'elapsedTime': 4321.799999952316}",430172186435,2069653085,POINT (0.4546592722448452 0.4135102219296754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 872.9458027101027, 'y': 446.5910396840494, 'elapsedTime': 4321.799999952316}",430172203102,2069669752,POINT (0.4546592722448452 0.4135102219296754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 872.9458027101027, 'y': 446.5910396840494, 'elapsedTime': 4321.799999952316}",430172219773,2069686423,POINT (0.4546592722448452 0.4135102219296754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 860.5368540796579, 'y': 480.53688005122154, 'elapsedTime': 4365.099999964237}",430172236439,2069703089,POINT (0.4481962781664885 0.4449415556029829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 860.5368540796579, 'y': 480.53688005122154, 'elapsedTime': 4365.099999964237}",430172253106,2069719756,POINT (0.4481962781664885 0.4449415556029829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 735.5202381328851, 'y': 512.1178743450823, 'elapsedTime': 4408.5}",430172269773,2069736422,POINT (0.3830834573608776 0.4741832169861873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 735.5202381328851, 'y': 512.1178743450823, 'elapsedTime': 4408.5}",430172286440,2069753089,POINT (0.3830834573608776 0.4741832169861873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 735.5202381328851, 'y': 512.1178743450823, 'elapsedTime': 4408.5}",430172303107,2069769756,POINT (0.3830834573608776 0.4741832169861873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 769.8696709762003, 'y': 584.5442317801867, 'elapsedTime': 4453.799999952316}",430172319773,2069786422,POINT (0.400973786966771 0.5412446590557284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 769.8696709762003, 'y': 584.5442317801867, 'elapsedTime': 4453.799999952316}",430172336440,2069803089,POINT (0.400973786966771 0.5412446590557284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 769.8696709762003, 'y': 584.5442317801867, 'elapsedTime': 4453.799999952316}",430172353112,2069819761,POINT (0.400973786966771 0.5412446590557284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 745.7476981893767, 'y': 642.287753670925, 'elapsedTime': 4507.5}",430172369779,2069836427,POINT (0.3884102594736337 0.5947108830286343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 745.7476981893767, 'y': 642.287753670925, 'elapsedTime': 4507.5}",430172386445,2069853094,POINT (0.3884102594736337 0.5947108830286343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 745.7476981893767, 'y': 642.287753670925, 'elapsedTime': 4507.5}",430172403113,2069869761,POINT (0.3884102594736337 0.5947108830286343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 745.7476981893767, 'y': 642.287753670925, 'elapsedTime': 4507.5}",430172419779,2069886427,POINT (0.3884102594736337 0.5947108830286343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 717.8845783204105, 'y': 712.1159896395604, 'elapsedTime': 4554.299999952316}",430172436446,2069903094,POINT (0.3738982178752138 0.659366657073667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,17,"{'x': 717.8845783204105, 'y': 712.1159896395604, 'elapsedTime': 4554.299999952316}",430172453113,2069919761,POINT (0.3738982178752138 0.659366657073667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,17,"{'x': 717.8845783204105, 'y': 712.1159896395604, 'elapsedTime': 4554.299999952316}",430172469782,2069936429,POINT (0.3738982178752138 0.659366657073667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,3,17,"{'x': 707.2723744758393, 'y': 659.8982163610791, 'elapsedTime': 4609.5}",430172486448,2069953096,POINT (0.368371028372833 0.6110168670009992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 707.2723744758393, 'y': 659.8982163610791, 'elapsedTime': 4609.5}",430172503116,2069969763,POINT (0.368371028372833 0.6110168670009992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 683.9207140959921, 'y': 577.751269629426, 'elapsedTime': 4660.099999964237}",430172519782,2069986429,POINT (0.3562087052583293 0.5349548792865055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 683.9207140959921, 'y': 577.751269629426, 'elapsedTime': 4660.099999964237}",430172536449,2070003096,POINT (0.3562087052583293 0.5349548792865055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 683.9207140959921, 'y': 577.751269629426, 'elapsedTime': 4660.099999964237}",430172553116,2070019763,POINT (0.3562087052583293 0.5349548792865055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,17,"{'x': 612.6097606315811, 'y': 504.28800734211336, 'elapsedTime': 4708.399999976158}",430172569782,2070036429,POINT (0.3190675836622818 0.4669333401315864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 612.6097606315811, 'y': 504.28800734211336, 'elapsedTime': 4708.399999976158}",430172586449,2070053096,POINT (0.3190675836622818 0.4669333401315864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 612.6097606315811, 'y': 504.28800734211336, 'elapsedTime': 4708.399999976158}",430172603125,2070069771,POINT (0.3190675836622818 0.4669333401315864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 612.6097606315811, 'y': 504.28800734211336, 'elapsedTime': 4708.399999976158}",430172619791,2070086437,POINT (0.3190675836622818 0.4669333401315864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 598.7009853318458, 'y': 488.85231520027855, 'elapsedTime': 4758.899999976158}",430172636458,2070103104,POINT (0.3118234298603363 0.4526410325928505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 598.7009853318458, 'y': 488.85231520027855, 'elapsedTime': 4758.899999976158}",430172653125,2070119771,POINT (0.3118234298603363 0.4526410325928505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 598.7009853318458, 'y': 488.85231520027855, 'elapsedTime': 4758.899999976158}",430172669791,2070136437,POINT (0.3118234298603363 0.4526410325928505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 677.6048545079559, 'y': 449.1884624344595, 'elapsedTime': 4810.699999988079}",430172686459,2070153104,POINT (0.352919195056227 0.4159152429948699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 677.6048545079559, 'y': 449.1884624344595, 'elapsedTime': 4810.699999988079}",430172703126,2070169771,POINT (0.352919195056227 0.4159152429948699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 724.6915693603775, 'y': 515.7237197452323, 'elapsedTime': 4863.599999964237}",430172719792,2070186437,POINT (0.3774435257085299 0.4775219627270669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 724.6915693603775, 'y': 515.7237197452323, 'elapsedTime': 4863.599999964237}",430172736461,2070203106,POINT (0.3774435257085299 0.4775219627270669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 724.6915693603775, 'y': 515.7237197452323, 'elapsedTime': 4863.599999964237}",430172753128,2070219773,POINT (0.3774435257085299 0.4775219627270669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 724.6915693603775, 'y': 515.7237197452323, 'elapsedTime': 4863.599999964237}",430172769794,2070236439,POINT (0.3774435257085299 0.4775219627270669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 768.8455139335741, 'y': 502.13958978768284, 'elapsedTime': 4910.899999976158}",430172786462,2070253106,POINT (0.4004403718404032 0.4649440646182248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 768.8455139335741, 'y': 502.13958978768284, 'elapsedTime': 4910.899999976158}",430172803128,2070269772,POINT (0.4004403718404032 0.4649440646182248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,17,"{'x': 768.8455139335741, 'y': 502.13958978768284, 'elapsedTime': 4910.899999976158}",430172819794,2070286439,POINT (0.4004403718404032 0.4649440646182248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
