,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,1,36,"{'x': 458.16671132555643, 'y': 134.69936433254745, 'elapsedTime': 34387.200000000186}",8330283184,20213837244,POINT (0.2386284954820606 0.1247216336412476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 458.16671132555643, 'y': 134.69936433254745, 'elapsedTime': 34387.200000000186}",8330299851,20213853911,POINT (0.2386284954820606 0.1247216336412476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 472.18686443853846, 'y': 183.58539941615038, 'elapsedTime': 34427.5}",8330316517,20213870577,POINT (0.2459306585617388 0.16998648094088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 472.18686443853846, 'y': 183.58539941615038, 'elapsedTime': 34427.5}",8330333184,20213887244,POINT (0.2459306585617388 0.16998648094088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 484.1080109668199, 'y': 188.9253362361873, 'elapsedTime': 34465}",8330349851,20213903910,POINT (0.2521395890452187 0.1749308668853586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 484.1080109668199, 'y': 188.9253362361873, 'elapsedTime': 34465}",8330366518,20213920577,POINT (0.2521395890452187 0.1749308668853586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 497.79011277115325, 'y': 181.5610523544594, 'elapsedTime': 34503.200000000186}",8330383186,20213937244,POINT (0.2592656837349757 0.1681120855133883),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 497.79011277115325, 'y': 181.5610523544594, 'elapsedTime': 34503.200000000186}",8330399858,20213953916,POINT (0.2592656837349757 0.1681120855133883),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 497.79011277115325, 'y': 181.5610523544594, 'elapsedTime': 34503.200000000186}",8330416526,20213970583,POINT (0.2592656837349757 0.1681120855133883),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 523.6345650234451, 'y': 219.45431366702144, 'elapsedTime': 34543.90000000037}",8330433193,20213987250,POINT (0.272726335949711 0.2031984385805754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 523.6345650234451, 'y': 219.45431366702144, 'elapsedTime': 34543.90000000037}",8330449861,20214003917,POINT (0.272726335949711 0.2031984385805754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 513.1452788454832, 'y': 243.20636576604602, 'elapsedTime': 34580.90000000037}",8330466527,20214020583,POINT (0.2672631660653558 0.2251910794130056),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 513.1452788454832, 'y': 243.20636576604602, 'elapsedTime': 34580.90000000037}",8330483194,20214037250,POINT (0.2672631660653558 0.2251910794130056),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 515.199806898701, 'y': 265.9039325238008, 'elapsedTime': 34618.200000000186}",8330499861,20214053917,POINT (0.2683332327597401 0.2462073449294452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 515.199806898701, 'y': 265.9039325238008, 'elapsedTime': 34618.200000000186}",8330516528,20214070583,POINT (0.2683332327597401 0.2462073449294452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 515.199806898701, 'y': 265.9039325238008, 'elapsedTime': 34618.200000000186}",8330533201,20214087256,POINT (0.2683332327597401 0.2462073449294452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 535.8865036264074, 'y': 223.8787592260101, 'elapsedTime': 34659.90000000037}",8330549869,20214103923,POINT (0.2791075539720872 0.2072951474314908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 535.8865036264074, 'y': 223.8787592260101, 'elapsedTime': 34659.90000000037}",8330566535,20214120589,POINT (0.2791075539720872 0.2072951474314908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 538.2349181384814, 'y': 219.57297000662462, 'elapsedTime': 34696}",8330583203,20214137256,POINT (0.2803306865304591 0.2033083055616895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 538.2349181384814, 'y': 219.57297000662462, 'elapsedTime': 34696}",8330599869,20214153922,POINT (0.2803306865304591 0.2033083055616895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 562.4603692990729, 'y': 260.57998993695924, 'elapsedTime': 34733.60000000056}",8330616537,20214170589,POINT (0.2929481090099338 0.2412777684601474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 562.4603692990729, 'y': 260.57998993695924, 'elapsedTime': 34733.60000000056}",8330633205,20214187256,POINT (0.2929481090099338 0.2412777684601474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 572.4267506444494, 'y': 297.08670427286086, 'elapsedTime': 34770.10000000056}",8330649871,20214203922,POINT (0.2981389326273174 0.2750802817341304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 572.4267506444494, 'y': 297.08670427286086, 'elapsedTime': 34770.10000000056}",8330666542,20214220592,POINT (0.2981389326273174 0.2750802817341304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 570.5280603843215, 'y': 275.4872249421173, 'elapsedTime': 34805.800000000745}",8330683208,20214237258,POINT (0.2971500314501674 0.2550807638352938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 570.5280603843215, 'y': 275.4872249421173, 'elapsedTime': 34805.800000000745}",8330699877,20214253926,POINT (0.2971500314501674 0.2550807638352938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 599.387116025342, 'y': 289.88406396824064, 'elapsedTime': 34840.90000000037}",8330716543,20214270592,POINT (0.3121807895965323 0.2684111703409636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 599.387116025342, 'y': 289.88406396824064, 'elapsedTime': 34840.90000000037}",8330733210,20214287258,POINT (0.3121807895965323 0.2684111703409636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 599.387116025342, 'y': 289.88406396824064, 'elapsedTime': 34840.90000000037}",8330749878,20214303926,POINT (0.3121807895965323 0.2684111703409636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,36,"{'x': 607.7566117290587, 'y': 247.27557986036553, 'elapsedTime': 34877.300000000745}",8330766545,20214320592,POINT (0.3165399019422181 0.2289588702410792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 607.7566117290587, 'y': 247.27557986036553, 'elapsedTime': 34877.300000000745}",8330783212,20214337259,POINT (0.3165399019422181 0.2289588702410792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 618.5217053715746, 'y': 242.99901944964108, 'elapsedTime': 34913.60000000056}",8330799885,20214353931,POINT (0.3221467215476951 0.224999092083001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 618.5217053715746, 'y': 242.99901944964108, 'elapsedTime': 34913.60000000056}",8330816551,20214370597,POINT (0.3221467215476951 0.224999092083001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 625.1003468081876, 'y': 274.80245271787635, 'elapsedTime': 34953.5}",8330833219,20214387264,POINT (0.325573097295931 0.2544467154795151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 625.1003468081876, 'y': 274.80245271787635, 'elapsedTime': 34953.5}",8330849885,20214403930,POINT (0.325573097295931 0.2544467154795151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 638.8601267569719, 'y': 267.2297498278396, 'elapsedTime': 34990}",8330866553,20214420597,POINT (0.3327396493525895 0.2474349535442959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 638.8601267569719, 'y': 267.2297498278396, 'elapsedTime': 34990}",8330883220,20214437264,POINT (0.3327396493525895 0.2474349535442959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 638.8601267569719, 'y': 267.2297498278396, 'elapsedTime': 34990}",8330899887,20214453930,POINT (0.3327396493525895 0.2474349535442959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 634.7241697129429, 'y': 257.0624033038507, 'elapsedTime': 35026.200000000186}",8330916554,20214470597,POINT (0.3305855050588244 0.2380207437998618),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 634.7241697129429, 'y': 257.0624033038507, 'elapsedTime': 35026.200000000186}",8330933225,20214487267,POINT (0.3305855050588244 0.2380207437998618),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 634.9502068429208, 'y': 247.5241305561521, 'elapsedTime': 35063.800000000745}",8330949892,20214503934,POINT (0.3307032327306879 0.2291890097742149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 634.9502068429208, 'y': 247.5241305561521, 'elapsedTime': 35063.800000000745}",8330966560,20214520601,POINT (0.3307032327306879 0.2291890097742149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 619.2494515257819, 'y': 192.94692299027474, 'elapsedTime': 35101.40000000037}",8330983226,20214537267,POINT (0.3225257560030114 0.1786545583243285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 619.2494515257819, 'y': 192.94692299027474, 'elapsedTime': 35101.40000000037}",8330999894,20214553934,POINT (0.3225257560030114 0.1786545583243285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 619.2494515257819, 'y': 192.94692299027474, 'elapsedTime': 35101.40000000037}",8331016561,20214570601,POINT (0.3225257560030114 0.1786545583243285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 619.2494515257819, 'y': 192.94692299027474, 'elapsedTime': 35101.40000000037}",8331033228,20214587267,POINT (0.3225257560030114 0.1786545583243285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 617.8965474836465, 'y': 242.38411284188336, 'elapsedTime': 35139.90000000037}",8331049900,20214603939,POINT (0.3218211184810659 0.224429734112855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 617.8965474836465, 'y': 242.38411284188336, 'elapsedTime': 35139.90000000037}",8331066568,20214620606,POINT (0.3218211184810659 0.224429734112855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 614.4752503940953, 'y': 216.2711280580715, 'elapsedTime': 35195.90000000037}",8331083234,20214637272,POINT (0.3200391929135913 0.2002510444982144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 614.4752503940953, 'y': 216.2711280580715, 'elapsedTime': 35195.90000000037}",8331099902,20214653939,POINT (0.3200391929135913 0.2002510444982144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 614.4752503940953, 'y': 216.2711280580715, 'elapsedTime': 35195.90000000037}",8331116569,20214670606,POINT (0.3200391929135913 0.2002510444982144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 617.4985979015229, 'y': 214.2019328026804, 'elapsedTime': 35243}",8331133237,20214687273,POINT (0.3216138530737098 0.1983351229654448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 579.5239200220345, 'y': 226.99769226750084, 'elapsedTime': 35278.800000000745}",8331149903,20214703939,POINT (0.3018353750114763 0.2101830483958341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 579.5239200220345, 'y': 226.99769226750084, 'elapsedTime': 35278.800000000745}",8331166571,20214720606,POINT (0.3018353750114763 0.2101830483958341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 579.5239200220345, 'y': 226.99769226750084, 'elapsedTime': 35278.800000000745}",8331183239,20214737274,POINT (0.3018353750114763 0.2101830483958341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.3022606272999, 'y': 225.4430877958662, 'elapsedTime': 35313.800000000745}",8331199907,20214753941,POINT (0.300157427410052 0.2087435998109872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 576.3022606272999, 'y': 225.4430877958662, 'elapsedTime': 35313.800000000745}",8331216574,20214770608,POINT (0.300157427410052 0.2087435998109872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 570.8503642002547, 'y': 226.85543472681877, 'elapsedTime': 35349.60000000056}",8331233241,20214787274,POINT (0.297317898020966 0.2100513284507581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 570.8503642002547, 'y': 226.85543472681877, 'elapsedTime': 35349.60000000056}",8331249908,20214803941,POINT (0.297317898020966 0.2100513284507581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 570.8503642002547, 'y': 226.85543472681877, 'elapsedTime': 35349.60000000056}",8331266575,20214820607,POINT (0.297317898020966 0.2100513284507581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 580.7663661526042, 'y': 252.26012932537404, 'elapsedTime': 35389.300000000745}",8331283242,20214837274,POINT (0.302482482371148 0.2335741938197908),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 580.7663661526042, 'y': 252.26012932537404, 'elapsedTime': 35389.300000000745}",8331299910,20214853941,POINT (0.302482482371148 0.2335741938197908),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 550.9065292842503, 'y': 268.9654916043678, 'elapsedTime': 35427.800000000745}",8331316584,20214870615,POINT (0.2869304840022137 0.2490421218558961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 550.9065292842503, 'y': 268.9654916043678, 'elapsedTime': 35427.800000000745}",8331333252,20214887282,POINT (0.2869304840022137 0.2490421218558961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 528.3517437433917, 'y': 261.0827541828221, 'elapsedTime': 35463.300000000745}",8331349919,20214903949,POINT (0.2751831998663498 0.2417432909100205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 528.3517437433917, 'y': 261.0827541828221, 'elapsedTime': 35463.300000000745}",8331366586,20214920615,POINT (0.2751831998663498 0.2417432909100205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 501.48782529949005, 'y': 255.62551267277934, 'elapsedTime': 35500.300000000745}",8331383254,20214937283,POINT (0.2611915756768177 0.2366902895118327),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 501.48782529949005, 'y': 255.62551267277934, 'elapsedTime': 35500.300000000745}",8331399921,20214953949,POINT (0.2611915756768177 0.2366902895118327),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 490.083333166975, 'y': 278.8870435891481, 'elapsedTime': 35535.300000000745}",8331416587,20214970615,POINT (0.2552517360244662 0.258228744064026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 490.083333166975, 'y': 278.8870435891481, 'elapsedTime': 35535.300000000745}",8331433255,20214987282,POINT (0.2552517360244662 0.258228744064026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 490.083333166975, 'y': 278.8870435891481, 'elapsedTime': 35535.300000000745}",8331449927,20215003954,POINT (0.2552517360244662 0.258228744064026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 481.1369426565444, 'y': 266.2505345559762, 'elapsedTime': 35571.800000000745}",8331466595,20215020621,POINT (0.2505921576336169 0.246528272737015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 481.1369426565444, 'y': 266.2505345559762, 'elapsedTime': 35571.800000000745}",8331483261,20215037287,POINT (0.2505921576336169 0.246528272737015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 489.98419889818405, 'y': 258.59391243420134, 'elapsedTime': 35611.5}",8331499929,20215053954,POINT (0.2552001035928042 0.2394388078094457),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 489.98419889818405, 'y': 258.59391243420134, 'elapsedTime': 35611.5}",8331516595,20215070620,POINT (0.2552001035928042 0.2394388078094457),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 511.03712595156946, 'y': 278.5040595062504, 'elapsedTime': 35649.700000000186}",8331533263,20215087287,POINT (0.2661651697664424 0.2578741291724541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 511.03712595156946, 'y': 278.5040595062504, 'elapsedTime': 35649.700000000186}",8331549930,20215103954,POINT (0.2661651697664424 0.2578741291724541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 547.1023464266264, 'y': 272.0297580417214, 'elapsedTime': 35685.90000000037}",8331566597,20215120620,POINT (0.2849491387638679 0.2518794055941865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 547.1023464266264, 'y': 272.0297580417214, 'elapsedTime': 35685.90000000037}",8331583267,20215137290,POINT (0.2849491387638679 0.2518794055941865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 547.1023464266264, 'y': 272.0297580417214, 'elapsedTime': 35685.90000000037}",8331599935,20215153957,POINT (0.2849491387638679 0.2518794055941865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 556.1781904430934, 'y': 274.47465534964704, 'elapsedTime': 35722.800000000745}",8331616601,20215170623,POINT (0.2896761408557778 0.2541431993978213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 556.1781904430934, 'y': 274.47465534964704, 'elapsedTime': 35722.800000000745}",8331633269,20215187290,POINT (0.2896761408557778 0.2541431993978213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 565.4567007120604, 'y': 269.2338651859585, 'elapsedTime': 35761.700000000186}",8331649936,20215203957,POINT (0.2945086982875315 0.2492906159129245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 589.9746637269022, 'y': 265.57006711290296, 'elapsedTime': 35797.800000000745}",8331666603,20215220623,POINT (0.3072784706910949 0.245898210289725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 589.9746637269022, 'y': 265.57006711290296, 'elapsedTime': 35797.800000000745}",8331683270,20215237290,POINT (0.3072784706910949 0.245898210289725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 589.9746637269022, 'y': 265.57006711290296, 'elapsedTime': 35797.800000000745}",8331699938,20215253957,POINT (0.3072784706910949 0.245898210289725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 561.6546061788491, 'y': 229.87327559648554, 'elapsedTime': 35835.300000000745}",8331716611,20215270629,POINT (0.2925284407181506 0.2128456255523014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 561.6546061788491, 'y': 229.87327559648554, 'elapsedTime': 35835.300000000745}",8331733277,20215287295,POINT (0.2925284407181506 0.2128456255523014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 528.6438672787406, 'y': 235.59996021436842, 'elapsedTime': 35870.300000000745}",8331749944,20215303961,POINT (0.2753353475410107 0.2181481113096004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 528.6438672787406, 'y': 235.59996021436842, 'elapsedTime': 35870.300000000745}",8331766611,20215320628,POINT (0.2753353475410107 0.2181481113096004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 501.1485140215025, 'y': 254.11899519766098, 'elapsedTime': 35905.90000000037}",8331783279,20215337295,POINT (0.2610148510528659 0.2352953659237602),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 501.1485140215025, 'y': 254.11899519766098, 'elapsedTime': 35905.90000000037}",8331799946,20215353962,POINT (0.2610148510528659 0.2352953659237602),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 501.1485140215025, 'y': 254.11899519766098, 'elapsedTime': 35905.90000000037}",8331816613,20215370628,POINT (0.2610148510528659 0.2352953659237602),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 506.1532054554123, 'y': 247.2117263134813, 'elapsedTime': 35942.5}",8331833280,20215387295,POINT (0.2636214611746939 0.2288997465865568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 506.1532054554123, 'y': 247.2117263134813, 'elapsedTime': 35942.5}",8331849953,20215403967,POINT (0.2636214611746939 0.2288997465865568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 506.1532054554123, 'y': 247.2117263134813, 'elapsedTime': 35942.5}",8331866619,20215420633,POINT (0.2636214611746939 0.2288997465865568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,36,"{'x': 474.2860651774007, 'y': 211.5140333439893, 'elapsedTime': 35986.40000000037}",8331883287,20215437300,POINT (0.2470239922798962 0.1958463271703605),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 474.2860651774007, 'y': 211.5140333439893, 'elapsedTime': 35986.40000000037}",8331899953,20215453966,POINT (0.2470239922798962 0.1958463271703605),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 472.1161271660546, 'y': 178.1538551507588, 'elapsedTime': 36037.800000000745}",8331916621,20215470633,POINT (0.2458938162323201 0.1649572732877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 472.1161271660546, 'y': 178.1538551507588, 'elapsedTime': 36037.800000000745}",8331933288,20215487300,POINT (0.2458938162323201 0.1649572732877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 472.1161271660546, 'y': 178.1538551507588, 'elapsedTime': 36037.800000000745}",8331949955,20215503966,POINT (0.2458938162323201 0.1649572732877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,36,"{'x': 488.31440148178166, 'y': 159.9288454718196, 'elapsedTime': 36075.700000000186}",8331966629,20215520640,POINT (0.2543304174384279 0.1480822643257589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 488.31440148178166, 'y': 159.9288454718196, 'elapsedTime': 36075.700000000186}",8331983297,20215537307,POINT (0.2543304174384279 0.1480822643257589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 466.3536889212574, 'y': 150.05404121253608, 'elapsedTime': 36111.700000000186}",8331999963,20215553973,POINT (0.2428925463131549 0.1389389270486445),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 466.3536889212574, 'y': 150.05404121253608, 'elapsedTime': 36111.700000000186}",8332016631,20215570640,POINT (0.2428925463131549 0.1389389270486445),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,36,"{'x': 466.3536889212574, 'y': 150.05404121253608, 'elapsedTime': 36111.700000000186}",8332033298,20215587307,POINT (0.2428925463131549 0.1389389270486445),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
