,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,35,28,"{'x': 577.2185666783531, 'y': 209.6462304824355, 'elapsedTime': 28027.69999998808}",338287331655,8954323877,POINT (0.3006346701449756 0.1941168800763292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 734.300669398207, 'y': 216.14277659374264, 'elapsedTime': 28063.80000001192}",338287348321,8954340543,POINT (0.3824482653115661 0.2001322005497617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 734.300669398207, 'y': 216.14277659374264, 'elapsedTime': 28063.80000001192}",338287364992,8954357213,POINT (0.3824482653115661 0.2001322005497617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 846.1418729236442, 'y': 202.16757285812085, 'elapsedTime': 28100.899999976158}",338287381659,8954373880,POINT (0.4406988921477313 0.1871921970908526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 846.1418729236442, 'y': 202.16757285812085, 'elapsedTime': 28100.899999976158}",338287398327,8954390547,POINT (0.4406988921477313 0.1871921970908526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 846.1418729236442, 'y': 202.16757285812085, 'elapsedTime': 28100.899999976158}",338287414993,8954407213,POINT (0.4406988921477313 0.1871921970908526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 929.8991955037983, 'y': 197.01511201956146, 'elapsedTime': 28137.19999998808}",338287431661,8954423881,POINT (0.4843224976582283 0.1824214000181125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 929.8991955037983, 'y': 197.01511201956146, 'elapsedTime': 28137.19999998808}",338287448327,8954440546,POINT (0.4843224976582283 0.1824214000181125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 979.0079128861375, 'y': 135.93212716775312, 'elapsedTime': 28174.099999964237}",338287464995,8954457214,POINT (0.5098999546281966 0.1258630807108825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 979.0079128861375, 'y': 135.93212716775312, 'elapsedTime': 28174.099999964237}",338287481667,8954473885,POINT (0.5098999546281966 0.1258630807108825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1005.0170360614256, 'y': 144.29007636672233, 'elapsedTime': 28214.80000001192}",338287498334,8954490552,POINT (0.5234463729486591 0.1336019225617799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1005.0170360614256, 'y': 144.29007636672233, 'elapsedTime': 28214.80000001192}",338287515002,8954507219,POINT (0.5234463729486591 0.1336019225617799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1005.0170360614256, 'y': 144.29007636672233, 'elapsedTime': 28214.80000001192}",338287531667,8954523884,POINT (0.5234463729486591 0.1336019225617799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1004.5273688622135, 'y': 147.71139834702322, 'elapsedTime': 28259}",338287548336,8954540552,POINT (0.5231913379490696 0.1367698132842808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1004.5273688622135, 'y': 147.71139834702322, 'elapsedTime': 28259}",338287565003,8954557219,POINT (0.5231913379490696 0.1367698132842808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 1026.30789528915, 'y': 181.10776791627296, 'elapsedTime': 28296.30000001192}",338287581670,8954573885,POINT (0.5345353621297657 0.1676923777002528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1026.30789528915, 'y': 181.10776791627296, 'elapsedTime': 28296.30000001192}",338287598337,8954590552,POINT (0.5345353621297657 0.1676923777002528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1026.30789528915, 'y': 181.10776791627296, 'elapsedTime': 28296.30000001192}",338287615008,8954607222,POINT (0.5345353621297657 0.1676923777002528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1056.4311107403512, 'y': 212.26796196460202, 'elapsedTime': 28338.30000001192}",338287631673,8954623887,POINT (0.5502245368439329 0.1965444092264834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1056.4311107403512, 'y': 212.26796196460202, 'elapsedTime': 28338.30000001192}",338287648342,8954640555,POINT (0.5502245368439329 0.1965444092264834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 1033.5973488822783, 'y': 247.36286106456612, 'elapsedTime': 28378}",338287665009,8954657222,POINT (0.5383319525428533 0.2290396861708945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1033.5973488822783, 'y': 247.36286106456612, 'elapsedTime': 28378}",338287681676,8954673888,POINT (0.5383319525428533 0.2290396861708945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1003.9034105711876, 'y': 248.07483128598858, 'elapsedTime': 28416}",338287698342,8954690554,POINT (0.5228663596724935 0.2296989178573968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1003.9034105711876, 'y': 248.07483128598858, 'elapsedTime': 28416}",338287715010,8954707221,POINT (0.5228663596724935 0.2296989178573968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 1003.9034105711876, 'y': 248.07483128598858, 'elapsedTime': 28416}",338287731676,8954723887,POINT (0.5228663596724935 0.2296989178573968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 976.7780620165386, 'y': 210.63967258425936, 'elapsedTime': 28452.5}",338287748353,8954740563,POINT (0.5087385739669472 0.1950367338743142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 976.7780620165386, 'y': 210.63967258425936, 'elapsedTime': 28452.5}",338287765020,8954757230,POINT (0.5087385739669472 0.1950367338743142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 932.708963628541, 'y': 200.30915820313533, 'elapsedTime': 28489.30000001192}",338287781687,8954773896,POINT (0.4857859185565318 0.1854714427806809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 932.708963628541, 'y': 200.30915820313533, 'elapsedTime': 28489.30000001192}",338287798354,8954790563,POINT (0.4857859185565318 0.1854714427806809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,28,"{'x': 828.9995276622909, 'y': 269.51527901457814, 'elapsedTime': 28528.099999964237}",338287815029,8954807237,POINT (0.4317705873241098 0.2495511842727576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 828.9995276622909, 'y': 269.51527901457814, 'elapsedTime': 28528.099999964237}",338287831696,8954823904,POINT (0.4317705873241098 0.2495511842727576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 828.9995276622909, 'y': 269.51527901457814, 'elapsedTime': 28528.099999964237}",338287848356,8954840563,POINT (0.4317705873241098 0.2495511842727576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,28,"{'x': 659.3530968001596, 'y': 430.3261466464911, 'elapsedTime': 28568.099999964237}",338287865023,8954857230,POINT (0.3434130712500831 0.3984501357837881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 659.3530968001596, 'y': 430.3261466464911, 'elapsedTime': 28568.099999964237}",338287881693,8954873899,POINT (0.3434130712500831 0.3984501357837881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 535.2218709892645, 'y': 534.8532140429578, 'elapsedTime': 28605.19999998808}",338287898360,8954890566,POINT (0.278761391140242 0.4952344574471831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 535.2218709892645, 'y': 534.8532140429578, 'elapsedTime': 28605.19999998808}",338287915028,8954907233,POINT (0.278761391140242 0.4952344574471831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 410.5904027458706, 'y': 580.3313627893777, 'elapsedTime': 28646.099999964237}",338287931694,8954923899,POINT (0.2138491680968076 0.5373438544346091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 410.5904027458706, 'y': 580.3313627893777, 'elapsedTime': 28646.099999964237}",338287948361,8954940565,POINT (0.2138491680968076 0.5373438544346091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 410.5904027458706, 'y': 580.3313627893777, 'elapsedTime': 28646.099999964237}",338287965028,8954957232,POINT (0.2138491680968076 0.5373438544346091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 294.89323666151626, 'y': 595.5883983717988, 'elapsedTime': 28685.80000001192}",338287981695,8954973898,POINT (0.153590227427873 0.551470739233147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 294.89323666151626, 'y': 595.5883983717988, 'elapsedTime': 28685.80000001192}",338287998362,8954990565,POINT (0.153590227427873 0.551470739233147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 253.77209610630584, 'y': 542.4539264936441, 'elapsedTime': 28723.80000001192}",338288015035,8955007237,POINT (0.1321729667220343 0.5022721541607815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 253.77209610630584, 'y': 542.4539264936441, 'elapsedTime': 28723.80000001192}",338288031701,8955023903,POINT (0.1321729667220343 0.5022721541607815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 232.7556738981524, 'y': 514.6268108659859, 'elapsedTime': 28759.80000001192}",338288048369,8955040570,POINT (0.121226913488621 0.4765063063573944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 232.7556738981524, 'y': 514.6268108659859, 'elapsedTime': 28759.80000001192}",338288065035,8955057236,POINT (0.121226913488621 0.4765063063573944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 219.729207631497, 'y': 463.55030348310487, 'elapsedTime': 28798.5}",338288081703,8955073903,POINT (0.1144422956414047 0.4292132439658378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 219.729207631497, 'y': 463.55030348310487, 'elapsedTime': 28798.5}",338288098370,8955090570,POINT (0.1144422956414047 0.4292132439658378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 203.60067049651232, 'y': 440.1954965528141, 'elapsedTime': 28833.899999976158}",338288115037,8955107236,POINT (0.1060420158836002 0.4075884227340871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 203.60067049651232, 'y': 440.1954965528141, 'elapsedTime': 28833.899999976158}",338288131704,8955123903,POINT (0.1060420158836002 0.4075884227340871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 231.97326101268817, 'y': 396.5447577045897, 'elapsedTime': 28870.599999964237}",338288148377,8955140575,POINT (0.1208194067774418 0.3671710719486941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 231.97326101268817, 'y': 396.5447577045897, 'elapsedTime': 28870.599999964237}",338288165044,8955157242,POINT (0.1208194067774418 0.3671710719486941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 231.97326101268817, 'y': 396.5447577045897, 'elapsedTime': 28870.599999964237}",338288181712,8955173909,POINT (0.1208194067774418 0.3671710719486941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 231.1058613914828, 'y': 369.1298970692002, 'elapsedTime': 28906.30000001192}",338288198378,8955190575,POINT (0.1203676361413973 0.3417869417307409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 231.1058613914828, 'y': 369.1298970692002, 'elapsedTime': 28906.30000001192}",338288215045,8955207241,POINT (0.1203676361413973 0.3417869417307409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 213.02660378939592, 'y': 338.23503415499647, 'elapsedTime': 28942.399999976158}",338288231712,8955223908,POINT (0.1109513561403104 0.3131805871805523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 213.02660378939592, 'y': 338.23503415499647, 'elapsedTime': 28942.399999976158}",338288248380,8955240575,POINT (0.1109513561403104 0.3131805871805523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 235.2325415033523, 'y': 325.1814741843609, 'elapsedTime': 28978}",338288265046,8955257241,POINT (0.1225169486996627 0.301093957578112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 235.2325415033523, 'y': 325.1814741843609, 'elapsedTime': 28978}",338288281718,8955273912,POINT (0.1225169486996627 0.301093957578112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 219.7787871558224, 'y': 293.3936285462832, 'elapsedTime': 29017}",338288298385,8955290579,POINT (0.1144681183103242 0.2716607671724844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 219.7787871558224, 'y': 293.3936285462832, 'elapsedTime': 29017}",338288315052,8955307245,POINT (0.1144681183103242 0.2716607671724844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 219.7787871558224, 'y': 293.3936285462832, 'elapsedTime': 29017}",338288331719,8955323912,POINT (0.1144681183103242 0.2716607671724844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 228.52317295131405, 'y': 309.566672881386, 'elapsedTime': 29052.099999964237}",338288348387,8955340579,POINT (0.1190224859121427 0.2866358082235055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 228.52317295131405, 'y': 309.566672881386, 'elapsedTime': 29052.099999964237}",338288365054,8955357246,POINT (0.1190224859121427 0.2866358082235055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 233.15604423476114, 'y': 294.87352854647503, 'elapsedTime': 29089.5}",338288381721,8955373912,POINT (0.1214354397056048 0.2730310449504398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 233.15604423476114, 'y': 294.87352854647503, 'elapsedTime': 29089.5}",338288398391,8955390582,POINT (0.1214354397056048 0.2730310449504398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 226.75023126321193, 'y': 335.0758605998911, 'elapsedTime': 29124.80000001192}",338288415058,8955407248,POINT (0.1180990787829229 0.3102554264813807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 226.75023126321193, 'y': 335.0758605998911, 'elapsedTime': 29124.80000001192}",338288431725,8955423915,POINT (0.1180990787829229 0.3102554264813807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 301.18295670439136, 'y': 333.2952040883441, 'elapsedTime': 29161.099999964237}",338288448400,8955440590,POINT (0.1568661232835372 0.3086066704521705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 301.18295670439136, 'y': 333.2952040883441, 'elapsedTime': 29161.099999964237}",338288465059,8955457248,POINT (0.1568661232835372 0.3086066704521705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 405.50108609555866, 'y': 286.3252959890675, 'elapsedTime': 29197.599999964237}",338288481726,8955473915,POINT (0.2111984823414368 0.2651160148046922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 405.50108609555866, 'y': 286.3252959890675, 'elapsedTime': 29197.599999964237}",338288498394,8955490582,POINT (0.2111984823414368 0.2651160148046922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,28,"{'x': 514.9283015093762, 'y': 238.8694458152629, 'elapsedTime': 29234.19999998808}",338288515060,8955507248,POINT (0.2681918237028001 0.2211754127919101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,28,"{'x': 514.9283015093762, 'y': 238.8694458152629, 'elapsedTime': 29234.19999998808}",338288531734,8955523921,POINT (0.2681918237028001 0.2211754127919101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
