,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,4,13,"{'x': 638.8754303763036, 'y': 150.03476340352054, 'elapsedTime': 17696.200000000186}",8125042540,904156810,POINT (0.3327476199876581 0.138921077225482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,13,"{'x': 637.0339175295926, 'y': 149.4590958532441, 'elapsedTime': 17737.900000000373}",8125059207,904173477,POINT (0.3317884987133295 0.1383880517159667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 637.0339175295926, 'y': 149.4590958532441, 'elapsedTime': 17737.900000000373}",8125075873,904190143,POINT (0.3317884987133295 0.1383880517159667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 637.0339175295926, 'y': 149.4590958532441, 'elapsedTime': 17737.900000000373}",8125092541,904206810,POINT (0.3317884987133295 0.1383880517159667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 613.1638230108382, 'y': 142.12352531638734, 'elapsedTime': 17780.5}",8125109208,904223477,POINT (0.3193561578181449 0.1315958567744327),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 613.1638230108382, 'y': 142.12352531638734, 'elapsedTime': 17780.5}",8125125874,904240143,POINT (0.3193561578181449 0.1315958567744327),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 603.3475661788675, 'y': 139.97080977647357, 'elapsedTime': 17818.10000000056}",8125142542,904256810,POINT (0.3142435240514935 0.1296026016448829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 603.3475661788675, 'y': 139.97080977647357, 'elapsedTime': 17818.10000000056}",8125159214,904273482,POINT (0.3142435240514935 0.1296026016448829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 602.5423825219937, 'y': 120.03789496475524, 'elapsedTime': 17855.400000000373}",8125175881,904290148,POINT (0.3138241575635384 0.11114619904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 602.5423825219937, 'y': 120.03789496475524, 'elapsedTime': 17855.400000000373}",8125192548,904306815,POINT (0.3138241575635384 0.11114619904144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 588.3951962818649, 'y': 87.57163922622671, 'elapsedTime': 17893.400000000373}",8125209216,904323482,POINT (0.3064558313968046 0.0810848511353951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 588.3951962818649, 'y': 87.57163922622671, 'elapsedTime': 17893.400000000373}",8125225882,904340148,POINT (0.3064558313968046 0.0810848511353951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 588.3951962818649, 'y': 87.57163922622671, 'elapsedTime': 17893.400000000373}",8125242550,904356815,POINT (0.3064558313968046 0.0810848511353951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 586.7783999262232, 'y': 72.4644685597315, 'elapsedTime': 17934.10000000056}",8125259217,904373482,POINT (0.3056137499615746 0.0670967301478995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 586.7783999262232, 'y': 72.4644685597315, 'elapsedTime': 17934.10000000056}",8125275884,904390148,POINT (0.3056137499615746 0.0670967301478995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 583.3008318622208, 'y': 64.44177379130582, 'elapsedTime': 17969.799999999814}",8125292557,904406821,POINT (0.3038025165949066 0.0596683090660239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 583.3008318622208, 'y': 64.44177379130582, 'elapsedTime': 17969.799999999814}",8125309225,904423488,POINT (0.3038025165949066 0.0596683090660239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 583.3008318622208, 'y': 64.44177379130582, 'elapsedTime': 17969.799999999814}",8125325891,904440154,POINT (0.3038025165949066 0.0596683090660239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 591.4201495178181, 'y': 77.96405204466008, 'elapsedTime': 18003.60000000056}",8125342559,904456821,POINT (0.3080313278738636 0.072188937078389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 591.4201495178181, 'y': 77.96405204466008, 'elapsedTime': 18003.60000000056}",8125359226,904473488,POINT (0.3080313278738636 0.072188937078389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 593.3200960076931, 'y': 57.66614498882058, 'elapsedTime': 18047}",8125375892,904490154,POINT (0.3090208833373402 0.0533945786933524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 593.3200960076931, 'y': 57.66614498882058, 'elapsedTime': 18047}",8125392560,904506821,POINT (0.3090208833373402 0.0533945786933524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 620.5253010959151, 'y': 47.9927931494016, 'elapsedTime': 18089.400000000373}",8125409229,904523490,POINT (0.3231902609874558 0.0444377714346311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 620.5253010959151, 'y': 47.9927931494016, 'elapsedTime': 18089.400000000373}",8125425896,904540156,POINT (0.3231902609874558 0.0444377714346311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 624.3444136454386, 'y': 28.47108913520428, 'elapsedTime': 18126.200000000186}",8125442563,904556823,POINT (0.3251793821069993 0.0263621195696336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 624.3444136454386, 'y': 28.47108913520428, 'elapsedTime': 18126.200000000186}",8125459231,904573490,POINT (0.3251793821069993 0.0263621195696336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 624.3444136454386, 'y': 28.47108913520428, 'elapsedTime': 18126.200000000186}",8125475897,904590156,POINT (0.3251793821069993 0.0263621195696336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 653.2751048007842, 'y': 25.19183974675213, 'elapsedTime': 18163.799999999814}",8125492565,904606823,POINT (0.3402474504170751 0.023325777543289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 653.2751048007842, 'y': 25.19183974675213, 'elapsedTime': 18163.799999999814}",8125509231,904623489,POINT (0.3402474504170751 0.023325777543289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 669.1962859351224, 'y': 28.044901498657904, 'elapsedTime': 18201.60000000056}",8125525899,904640156,POINT (0.3485397322578763 0.0259675013876462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 669.1962859351224, 'y': 28.044901498657904, 'elapsedTime': 18201.60000000056}",8125542572,904656829,POINT (0.3485397322578763 0.0259675013876462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 683.2578632513846, 'y': 28.395908330059456, 'elapsedTime': 18239.5}",8125559240,904673496,POINT (0.3558634704434295 0.026292507713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 683.2578632513846, 'y': 28.395908330059456, 'elapsedTime': 18239.5}",8125575906,904690162,POINT (0.3558634704434295 0.026292507713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 683.2578632513846, 'y': 28.395908330059456, 'elapsedTime': 18239.5}",8125592573,904706829,POINT (0.3558634704434295 0.026292507713018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 698.9502151355099, 'y': 51.79766975350201, 'elapsedTime': 18277.799999999814}",8125609240,904723495,POINT (0.3640365703830781 0.0479608053273167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 698.9502151355099, 'y': 51.79766975350201, 'elapsedTime': 18277.799999999814}",8125625907,904740162,POINT (0.3640365703830781 0.0479608053273167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 715.3748981802274, 'y': 42.83669400154132, 'elapsedTime': 18319.700000000186}",8125642575,904756829,POINT (0.3725910928022018 0.0396636055569827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 715.3748981802274, 'y': 42.83669400154132, 'elapsedTime': 18319.700000000186}",8125659241,904773495,POINT (0.3725910928022018 0.0396636055569827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 733.3306829427273, 'y': 40.14592613521501, 'elapsedTime': 18358.60000000056}",8125675914,904790167,POINT (0.3819430640326705 0.0371721538289028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 733.3306829427273, 'y': 40.14592613521501, 'elapsedTime': 18358.60000000056}",8125692581,904806834,POINT (0.3819430640326705 0.0371721538289028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 733.3306829427273, 'y': 40.14592613521501, 'elapsedTime': 18358.60000000056}",8125709248,904823500,POINT (0.3819430640326705 0.0371721538289028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 745.3916109612409, 'y': 42.642602864045486, 'elapsedTime': 18397.10000000056}",8125725915,904840167,POINT (0.3882247973756463 0.0394838915407829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 745.3916109612409, 'y': 42.642602864045486, 'elapsedTime': 18397.10000000056}",8125742583,904856834,POINT (0.3882247973756463 0.0394838915407829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 762.7745005485948, 'y': 44.047591036134854, 'elapsedTime': 18437.200000000186}",8125759249,904873500,POINT (0.3972783857023931 0.0407848065149397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 762.7745005485948, 'y': 44.047591036134854, 'elapsedTime': 18437.200000000186}",8125775917,904890167,POINT (0.3972783857023931 0.0407848065149397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 767.9152840932636, 'y': 77.93338339720233, 'elapsedTime': 18476.200000000186}",8125792584,904906834,POINT (0.3999558771319081 0.0721605401825948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 767.9152840932636, 'y': 77.93338339720233, 'elapsedTime': 18476.200000000186}",8125809254,904923503,POINT (0.3999558771319081 0.0721605401825948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 767.9152840932636, 'y': 77.93338339720233, 'elapsedTime': 18476.200000000186}",8125825921,904940170,POINT (0.3999558771319081 0.0721605401825948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 763.8546667995179, 'y': 68.44254414440294, 'elapsedTime': 18513.799999999814}",8125842588,904956837,POINT (0.3978409722914156 0.0633727260596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 763.8546667995179, 'y': 68.44254414440294, 'elapsedTime': 18513.799999999814}",8125859255,904973503,POINT (0.3978409722914156 0.0633727260596324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 762.2990680651467, 'y': 84.55402553004153, 'elapsedTime': 18554}",8125875922,904990170,POINT (0.3970307646172639 0.0782907643796681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 762.2990680651467, 'y': 84.55402553004153, 'elapsedTime': 18554}",8125892590,905006837,POINT (0.3970307646172639 0.0782907643796681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 762.2990680651467, 'y': 84.55402553004153, 'elapsedTime': 18554}",8125909256,905023503,POINT (0.3970307646172639 0.0782907643796681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 754.7548641839311, 'y': 115.8491105021055, 'elapsedTime': 18595.700000000186}",8125925924,905040170,POINT (0.3931014917624641 0.107267694909357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 754.7548641839311, 'y': 115.8491105021055, 'elapsedTime': 18595.700000000186}",8125942598,905056844,POINT (0.3931014917624641 0.107267694909357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 754.7548641839311, 'y': 115.8491105021055, 'elapsedTime': 18595.700000000186}",8125959267,905073512,POINT (0.3931014917624641 0.107267694909357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 745.4364852866327, 'y': 126.83105019350252, 'elapsedTime': 18635.799999999814}",8125975934,905090179,POINT (0.3882481694201212 0.1174361575865764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 745.4364852866327, 'y': 126.83105019350252, 'elapsedTime': 18635.799999999814}",8125992602,905106846,POINT (0.3882481694201212 0.1174361575865764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 752.6579304934072, 'y': 172.16591794902996, 'elapsedTime': 18682.10000000056}",8126009268,905123512,POINT (0.3920093387986496 0.1594128869898425),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,4,13,"{'x': 752.6579304934072, 'y': 172.16591794902996, 'elapsedTime': 18682.10000000056}",8126025938,905140181,POINT (0.3920093387986496 0.1594128869898425),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,,
0,4,13,"{'x': 721.575058664592, 'y': 330.6683561628877, 'elapsedTime': 18718.200000000186}",8126042605,905156848,POINT (0.375820343054475 0.3061744038545256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 721.575058664592, 'y': 330.6683561628877, 'elapsedTime': 18718.200000000186}",8126059271,905173514,POINT (0.375820343054475 0.3061744038545256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 685.3380272833739, 'y': 458.8575887412524, 'elapsedTime': 18760.5}",8126075940,905190182,POINT (0.3569468892100906 0.4248681377233819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 685.3380272833739, 'y': 458.8575887412524, 'elapsedTime': 18760.5}",8126092606,905206848,POINT (0.3569468892100906 0.4248681377233819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 685.3380272833739, 'y': 458.8575887412524, 'elapsedTime': 18760.5}",8126109274,905223515,POINT (0.3569468892100906 0.4248681377233819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 672.5247618991201, 'y': 575.322562041225, 'elapsedTime': 18797.5}",8126125939,905240180,POINT (0.350273313489125 0.5327060759640971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 672.5247618991201, 'y': 575.322562041225, 'elapsedTime': 18797.5}",8126142606,905256846,POINT (0.350273313489125 0.5327060759640971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 696.6963025650787, 'y': 626.0824260517766, 'elapsedTime': 18834.60000000056}",8126159273,905273513,POINT (0.3628626575859785 0.5797059500479412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 696.6963025650787, 'y': 626.0824260517766, 'elapsedTime': 18834.60000000056}",8126175941,905290180,POINT (0.3628626575859785 0.5797059500479412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 713.1477382622812, 'y': 661.4764535788421, 'elapsedTime': 18871.900000000373}",8126192607,905306846,POINT (0.3714311136782715 0.6124781977581871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,13,"{'x': 713.1477382622812, 'y': 661.4764535788421, 'elapsedTime': 18871.900000000373}",8126209283,905323521,POINT (0.3714311136782715 0.6124781977581871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,13,"{'x': 729.0377303352574, 'y': 665.3823987539623, 'elapsedTime': 18907.299999999814}",8126225950,905340188,POINT (0.3797071512162799 0.6160948136610762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,13,"{'x': 729.0377303352574, 'y': 665.3823987539623, 'elapsedTime': 18907.299999999814}",8126242617,905356854,POINT (0.3797071512162799 0.6160948136610762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,13,"{'x': 729.0377303352574, 'y': 665.3823987539623, 'elapsedTime': 18907.299999999814}",8126259284,905373521,POINT (0.3797071512162799 0.6160948136610762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,13,"{'x': 747.7854212408281, 'y': 653.6450110769953, 'elapsedTime': 18943.10000000056}",8126275952,905390188,POINT (0.3894715735629313 0.605226862108329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 747.7854212408281, 'y': 653.6450110769953, 'elapsedTime': 18943.10000000056}",8126292618,905406854,POINT (0.3894715735629313 0.605226862108329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 761.3641679387948, 'y': 635.2342068524722, 'elapsedTime': 18980.400000000373}",8126309285,905423521,POINT (0.3965438374681223 0.5881798211596965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 761.3641679387948, 'y': 635.2342068524722, 'elapsedTime': 18980.400000000373}",8126325955,905440190,POINT (0.3965438374681223 0.5881798211596965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 782.8344537745892, 'y': 600.6347127458077, 'elapsedTime': 19026.5}",8126342621,905456856,POINT (0.4077262780075985 0.5561432525424146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 782.8344537745892, 'y': 600.6347127458077, 'elapsedTime': 19026.5}",8126359289,905473523,POINT (0.4077262780075985 0.5561432525424146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 795.9468391095799, 'y': 577.57592580897, 'elapsedTime': 19062.400000000373}",8126375956,905490190,POINT (0.4145556453695728 0.5347925238971944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 795.9468391095799, 'y': 577.57592580897, 'elapsedTime': 19062.400000000373}",8126392623,905506856,POINT (0.4145556453695728 0.5347925238971944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 795.9468391095799, 'y': 577.57592580897, 'elapsedTime': 19062.400000000373}",8126409290,905523523,POINT (0.4145556453695728 0.5347925238971944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 817.398943111771, 'y': 524.3266093595217, 'elapsedTime': 19097.900000000373}",8126425958,905540190,POINT (0.4257286162040474 0.4854876012588164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 817.398943111771, 'y': 524.3266093595217, 'elapsedTime': 19097.900000000373}",8126442624,905556856,POINT (0.4257286162040474 0.4854876012588164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 835.1312693480729, 'y': 486.1870245132224, 'elapsedTime': 19136.900000000373}",8126459299,905573530,POINT (0.4349642027854547 0.4501731708455763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 835.1312693480729, 'y': 486.1870245132224, 'elapsedTime': 19136.900000000373}",8126475966,905590197,POINT (0.4349642027854547 0.4501731708455763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 860.748096357392, 'y': 482.1749850089615, 'elapsedTime': 19172.5}",8126492633,905606863,POINT (0.4483063001861416 0.4464583194527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 860.748096357392, 'y': 482.1749850089615, 'elapsedTime': 19172.5}",8126509300,905623530,POINT (0.4483063001861416 0.4464583194527422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 858.4061678547862, 'y': 430.66777322695475, 'elapsedTime': 19210.799999999814}",8126525967,905640197,POINT (0.4470865457577011 0.3987664566916248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 858.4061678547862, 'y': 430.66777322695475, 'elapsedTime': 19210.799999999814}",8126542634,905656863,POINT (0.4470865457577011 0.3987664566916248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 843.3219925675535, 'y': 396.90865173300625, 'elapsedTime': 19246.799999999814}",8126559301,905673530,POINT (0.4392302044622675 0.3675080108638947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 843.3219925675535, 'y': 396.90865173300625, 'elapsedTime': 19246.799999999814}",8126575969,905690197,POINT (0.4392302044622675 0.3675080108638947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 852.4941438768851, 'y': 395.5456566304719, 'elapsedTime': 19281.299999999814}",8126592636,905706864,POINT (0.4440073666025443 0.366245978361548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 852.4941438768851, 'y': 395.5456566304719, 'elapsedTime': 19281.299999999814}",8126609304,905723531,POINT (0.4440073666025443 0.366245978361548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 852.4941438768851, 'y': 395.5456566304719, 'elapsedTime': 19281.299999999814}",8126625970,905740197,POINT (0.4440073666025443 0.366245978361548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 853.1628473579943, 'y': 385.99895909111996, 'elapsedTime': 19318.10000000056}",8126642638,905756864,POINT (0.4443556496656221 0.3574064436028889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 853.1628473579943, 'y': 385.99895909111996, 'elapsedTime': 19318.10000000056}",8126659305,905773531,POINT (0.4443556496656221 0.3574064436028889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 836.1069210906612, 'y': 386.81842607797927, 'elapsedTime': 19359.299999999814}",8126675972,905790197,POINT (0.4354723547347194 0.3581652093314623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 836.1069210906612, 'y': 386.81842607797927, 'elapsedTime': 19359.299999999814}",8126692639,905806864,POINT (0.4354723547347194 0.3581652093314623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 814.8356078673819, 'y': 380.7042570063954, 'elapsedTime': 19396.60000000056}",8126709307,905823531,POINT (0.4243935457642614 0.3525039416725883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 814.8356078673819, 'y': 380.7042570063954, 'elapsedTime': 19396.60000000056}",8126725981,905840205,POINT (0.4243935457642614 0.3525039416725883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 814.8356078673819, 'y': 380.7042570063954, 'elapsedTime': 19396.60000000056}",8126742649,905856872,POINT (0.4243935457642614 0.3525039416725883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,13,"{'x': 802.9465423297672, 'y': 382.618089986445, 'elapsedTime': 19431.799999999814}",8126759316,905873539,POINT (0.4182013241300871 0.3542760092467083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,13,"{'x': 802.9465423297672, 'y': 382.618089986445, 'elapsedTime': 19431.799999999814}",8126775982,905890205,POINT (0.4182013241300871 0.3542760092467083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,13,"{'x': 802.9465423297672, 'y': 382.618089986445, 'elapsedTime': 19431.799999999814}",8126792650,905906872,POINT (0.4182013241300871 0.3542760092467083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,4,13,"{'x': 798.9227228243751, 'y': 361.19595558062673, 'elapsedTime': 19467.5}",8126809317,905923539,POINT (0.416105584804362 0.3344406996116914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 798.9227228243751, 'y': 361.19595558062673, 'elapsedTime': 19467.5}",8126825984,905940205,POINT (0.416105584804362 0.3344406996116914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 794.9717604474399, 'y': 332.04940675657997, 'elapsedTime': 19517.900000000373}",8126842651,905956872,POINT (0.4140477918997083 0.3074531544042407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 794.9717604474399, 'y': 332.04940675657997, 'elapsedTime': 19517.900000000373}",8126859323,905973543,POINT (0.4140477918997083 0.3074531544042407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 794.9717604474399, 'y': 332.04940675657997, 'elapsedTime': 19517.900000000373}",8126875989,905990209,POINT (0.4140477918997083 0.3074531544042407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 811.0034868713914, 'y': 332.9517805090751, 'elapsedTime': 19567.10000000056}",8126892657,906006876,POINT (0.422397649412183 0.308288685656551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,13,"{'x': 811.0034868713914, 'y': 332.9517805090751, 'elapsedTime': 19567.10000000056}",8126909324,906023543,POINT (0.422397649412183 0.308288685656551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
