,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,11,8,"{'x': 746.04196419225, 'y': 70.0990007086278, 'elapsedTime': 3873.2000000029802}",65193014624,1391878809,POINT (0.3885635230167969 0.0649064821376183),,,,,,,,,,,,,
0,11,8,"{'x': 788.7229450532741, 'y': 188.3500906378228, 'elapsedTime': 3917.39999999851}",65193031291,1391895475,POINT (0.4107932005485803 0.1743982320720582),,,,,,,,1,,,1,,
0,11,8,"{'x': 788.7229450532741, 'y': 188.3500906378228, 'elapsedTime': 3917.39999999851}",65193047957,1391912141,POINT (0.4107932005485803 0.1743982320720582),,,,,,,,1,,,1,,
0,11,8,"{'x': 788.7229450532741, 'y': 188.3500906378228, 'elapsedTime': 3917.39999999851}",65193064626,1391928809,POINT (0.4107932005485803 0.1743982320720582),,,,,,,,1,,,1,,
0,11,8,"{'x': 729.9366450376174, 'y': 236.55401141699588, 'elapsedTime': 3981.60000000149}",65193081292,1391945475,POINT (0.3801753359570924 0.219031492052774),,,,,,,,,,,,1,
0,11,8,"{'x': 729.9366450376174, 'y': 236.55401141699588, 'elapsedTime': 3981.60000000149}",65193097960,1391962142,POINT (0.3801753359570924 0.219031492052774),,,,,,,,,,,,1,
0,11,8,"{'x': 729.9366450376174, 'y': 236.55401141699588, 'elapsedTime': 3981.60000000149}",65193114627,1391978809,POINT (0.3801753359570924 0.219031492052774),,,,,,,,,,,,1,
0,11,8,"{'x': 721.4941697196188, 'y': 324.53460017390563, 'elapsedTime': 4028.7999999970198}",65193131287,1391995468,POINT (0.3757782133956348 0.3004950001610237),,,,,,,,,,,,1,
0,11,8,"{'x': 721.4941697196188, 'y': 324.53460017390563, 'elapsedTime': 4028.7999999970198}",65193147957,1392012138,POINT (0.3757782133956348 0.3004950001610237),,,,,,,,,,,,1,
0,11,8,"{'x': 721.4941697196188, 'y': 324.53460017390563, 'elapsedTime': 4028.7999999970198}",65193164624,1392028804,POINT (0.3757782133956348 0.3004950001610237),,,,,,,,,,,,1,
0,11,8,"{'x': 705.0972216460668, 'y': 403.96911334733824, 'elapsedTime': 4080.60000000149}",65193181291,1392045471,POINT (0.3672381362739932 0.3740454753216095),,,,,,,,,,,,,
0,11,8,"{'x': 705.0972216460668, 'y': 403.96911334733824, 'elapsedTime': 4080.60000000149}",65193197959,1392062138,POINT (0.3672381362739932 0.3740454753216095),,,,,,,,,,,,,
0,11,8,"{'x': 705.0972216460668, 'y': 403.96911334733824, 'elapsedTime': 4080.60000000149}",65193214625,1392078804,POINT (0.3672381362739932 0.3740454753216095),,,,,,,,,,,,,
0,11,8,"{'x': 687.0078602574397, 'y': 339.4814651603441, 'elapsedTime': 4131.10000000149}",65193231292,1392095470,POINT (0.3578165938840832 0.3143346899632816),,,,,,,,,,,,1,
0,11,8,"{'x': 687.0078602574397, 'y': 339.4814651603441, 'elapsedTime': 4131.10000000149}",65193247960,1392112138,POINT (0.3578165938840832 0.3143346899632816),,,,,,,,,,,,1,
0,11,8,"{'x': 687.0078602574397, 'y': 339.4814651603441, 'elapsedTime': 4131.10000000149}",65193264627,1392128804,POINT (0.3578165938840832 0.3143346899632816),,,,,,,,,,,,1,
0,11,8,"{'x': 665.642325120625, 'y': 313.0989483366686, 'elapsedTime': 4181.39999999851}",65193281301,1392145478,POINT (0.3466887110003255 0.2899064336450635),,,,,,,,,,,1,1,
0,11,8,"{'x': 665.642325120625, 'y': 313.0989483366686, 'elapsedTime': 4181.39999999851}",65193297969,1392162145,POINT (0.3466887110003255 0.2899064336450635),,,,,,,,,,,1,1,
0,11,8,"{'x': 665.642325120625, 'y': 313.0989483366686, 'elapsedTime': 4181.39999999851}",65193314635,1392178811,POINT (0.3466887110003255 0.2899064336450635),,,,,,,,,,,1,1,
0,11,8,"{'x': 623.9801932039304, 'y': 279.0116244355252, 'elapsedTime': 4232.89999999851}",65193331303,1392195478,POINT (0.3249896839603804 0.2583440966995604),,,,,,,,,,,1,1,
0,11,8,"{'x': 623.9801932039304, 'y': 279.0116244355252, 'elapsedTime': 4232.89999999851}",65193347971,1392212145,POINT (0.3249896839603804 0.2583440966995604),,,,,,,,,,,1,1,
0,11,8,"{'x': 623.9801932039304, 'y': 279.0116244355252, 'elapsedTime': 4232.89999999851}",65193364637,1392228810,POINT (0.3249896839603804 0.2583440966995604),,,,,,,,,,,1,1,
0,11,8,"{'x': 602.8290104660878, 'y': 189.24975344432931, 'elapsedTime': 4281.39999999851}",65193381304,1392245477,POINT (0.3139734429510874 0.1752312531891938),,,,,,,,,,,1,,
0,11,8,"{'x': 602.8290104660878, 'y': 189.24975344432931, 'elapsedTime': 4281.39999999851}",65193397972,1392262144,POINT (0.3139734429510874 0.1752312531891938),,,,,,,,,,,1,,
0,11,8,"{'x': 602.8290104660878, 'y': 189.24975344432931, 'elapsedTime': 4281.39999999851}",65193414642,1392278814,POINT (0.3139734429510874 0.1752312531891938),,,,,,,,,,,1,,
0,11,8,"{'x': 624.3855852332863, 'y': 171.58699405541788, 'elapsedTime': 4330.5}",65193431311,1392295482,POINT (0.3252008256423366 0.1588768463476092),,,,,,,,,,,1,,
0,11,8,"{'x': 624.3855852332863, 'y': 171.58699405541788, 'elapsedTime': 4330.5}",65193447977,1392312148,POINT (0.3252008256423366 0.1588768463476092),,,,,,,,,,,1,,
0,11,8,"{'x': 624.3855852332863, 'y': 171.58699405541788, 'elapsedTime': 4330.5}",65193464645,1392328815,POINT (0.3252008256423366 0.1588768463476092),,,,,,,,,,,1,,
0,11,8,"{'x': 636.9670556975504, 'y': 147.00855247322497, 'elapsedTime': 4378.5}",65193481312,1392345482,POINT (0.3317536748424742 0.1361190300678009),,,,,,,,,,,,,
0,11,8,"{'x': 636.9670556975504, 'y': 147.00855247322497, 'elapsedTime': 4378.5}",65193497980,1392362149,POINT (0.3317536748424742 0.1361190300678009),,,,,,,,,,,,,
0,11,8,"{'x': 636.9670556975504, 'y': 147.00855247322497, 'elapsedTime': 4378.5}",65193514646,1392378815,POINT (0.3317536748424742 0.1361190300678009),,,,,,,,,,,,,
0,11,8,"{'x': 627.3236665013017, 'y': 154.964934813363, 'elapsedTime': 4425.10000000149}",65193531314,1392395482,POINT (0.3267310763027613 0.1434860507531139),,,,,,,,,,,1,,
0,11,8,"{'x': 627.3236665013017, 'y': 154.964934813363, 'elapsedTime': 4425.10000000149}",65193547984,1392412152,POINT (0.3267310763027613 0.1434860507531139),,,,,,,,,,,1,,
0,11,8,"{'x': 627.3236665013017, 'y': 154.964934813363, 'elapsedTime': 4425.10000000149}",65193564651,1392428818,POINT (0.3267310763027613 0.1434860507531139),,,,,,,,,,,1,,
0,11,8,"{'x': 593.6141807752664, 'y': 184.84662929705968, 'elapsedTime': 4474.60000000149}",65193581318,1392445485,POINT (0.3091740524871179 0.1711542863861664),,,,,,,,,,,1,,
0,11,8,"{'x': 593.6141807752664, 'y': 184.84662929705968, 'elapsedTime': 4474.60000000149}",65193597985,1392462151,POINT (0.3091740524871179 0.1711542863861664),,,,,,,,,,,1,,
0,11,8,"{'x': 593.6141807752664, 'y': 184.84662929705968, 'elapsedTime': 4474.60000000149}",65193614652,1392478818,POINT (0.3091740524871179 0.1711542863861664),,,,,,,,,,,1,,
0,11,8,"{'x': 579.9983579014228, 'y': 173.38645449698163, 'elapsedTime': 4523.70000000298}",65193631320,1392495485,POINT (0.3020824780736577 0.1605430134231311),,,,,,,,,,,1,,
0,11,8,"{'x': 579.9983579014228, 'y': 173.38645449698163, 'elapsedTime': 4523.70000000298}",65193647986,1392512151,POINT (0.3020824780736577 0.1605430134231311),,,,,,,,,,,1,,
0,11,8,"{'x': 579.9983579014228, 'y': 173.38645449698163, 'elapsedTime': 4523.70000000298}",65193664654,1392528818,POINT (0.3020824780736577 0.1605430134231311),,,,,,,,,,,1,,
0,11,8,"{'x': 591.447423719517, 'y': 152.5860587665273, 'elapsedTime': 4573.60000000149}",65193681328,1392545491,POINT (0.3080455331872484 0.1412833877467845),,,,,,,,,,,1,,
0,11,8,"{'x': 591.447423719517, 'y': 152.5860587665273, 'elapsedTime': 4573.60000000149}",65193697997,1392562159,POINT (0.3080455331872484 0.1412833877467845),,,,,,,,,,,1,,
0,11,8,"{'x': 591.447423719517, 'y': 152.5860587665273, 'elapsedTime': 4573.60000000149}",65193714663,1392578825,POINT (0.3080455331872484 0.1412833877467845),,,,,,,,,,,1,,
0,11,8,"{'x': 680.4685846339196, 'y': 142.85448723230957, 'elapsedTime': 4622.39999999851}",65193731331,1392595492,POINT (0.3544107211634998 0.1322726733632496),,,,,,,,,,,,,
0,11,8,"{'x': 680.4685846339196, 'y': 142.85448723230957, 'elapsedTime': 4622.39999999851}",65193747998,1392612159,POINT (0.3544107211634998 0.1322726733632496),,,,,,,,,,,,,
0,11,8,"{'x': 680.4685846339196, 'y': 142.85448723230957, 'elapsedTime': 4622.39999999851}",65193764665,1392628825,POINT (0.3544107211634998 0.1322726733632496),,,,,,,,,,,,,
0,11,8,"{'x': 648.1293603993266, 'y': 158.7951077181849, 'elapsedTime': 4672.89999999851}",65193781332,1392645492,POINT (0.3375673752079826 0.1470325071464675),,,,,,,,,,,1,,
0,11,8,"{'x': 648.1293603993266, 'y': 158.7951077181849, 'elapsedTime': 4672.89999999851}",65193798000,1392662159,POINT (0.3375673752079826 0.1470325071464675),,,,,,,,,,,1,,
0,11,8,"{'x': 648.1293603993266, 'y': 158.7951077181849, 'elapsedTime': 4672.89999999851}",65193814672,1392678831,POINT (0.3375673752079826 0.1470325071464675),,,,,,,,,,,1,,
0,11,8,"{'x': 667.7217628965589, 'y': 150.29846004762013, 'elapsedTime': 4720.89999999851}",65193831339,1392695497,POINT (0.3477717515086244 0.1391652407848334),,,,,,,,,,,1,,
0,11,8,"{'x': 667.7217628965589, 'y': 150.29846004762013, 'elapsedTime': 4720.89999999851}",65193848006,1392712164,POINT (0.3477717515086244 0.1391652407848334),,,,,,,,,,,1,,
0,11,8,"{'x': 727.1178503861415, 'y': 159.64632231324367, 'elapsedTime': 4768.20000000298}",65193864674,1392728831,POINT (0.378707213742782 0.147820668808559),,,,,,,,,,,1,,
0,11,8,"{'x': 727.1178503861415, 'y': 159.64632231324367, 'elapsedTime': 4768.20000000298}",65193881341,1392745498,POINT (0.378707213742782 0.147820668808559),,,,,,,,,,,1,,
0,11,8,"{'x': 727.1178503861415, 'y': 159.64632231324367, 'elapsedTime': 4768.20000000298}",65193898008,1392762164,POINT (0.378707213742782 0.147820668808559),,,,,,,,,,,1,,
0,11,8,"{'x': 743.8437072324548, 'y': 125.62836379958478, 'elapsedTime': 4817.79999999702}",65193914675,1392778831,POINT (0.3874185975169036 0.1163225590736896),,,,,,,,,,,,,
0,11,8,"{'x': 743.8437072324548, 'y': 125.62836379958478, 'elapsedTime': 4817.79999999702}",65193931345,1392795500,POINT (0.3874185975169036 0.1163225590736896),,,,,,,,,,,,,
0,11,8,"{'x': 743.8437072324548, 'y': 125.62836379958478, 'elapsedTime': 4817.79999999702}",65193948011,1392812166,POINT (0.3874185975169036 0.1163225590736896),,,,,,,,,,,,,
0,11,8,"{'x': 750.8125828421893, 'y': 118.12175091363135, 'elapsedTime': 4866.70000000298}",65193964679,1392828833,POINT (0.3910482202303069 0.1093719915866957),,,,,,,,,,,,,
0,11,8,"{'x': 750.8125828421893, 'y': 118.12175091363135, 'elapsedTime': 4866.70000000298}",65193981346,1392845500,POINT (0.3910482202303069 0.1093719915866957),,,,,,,,,,,,,
0,11,8,"{'x': 750.8125828421893, 'y': 118.12175091363135, 'elapsedTime': 4866.70000000298}",65193998013,1392862166,POINT (0.3910482202303069 0.1093719915866957),,,,,,,,,,,,,
0,11,8,"{'x': 750.8125828421893, 'y': 118.12175091363135, 'elapsedTime': 4866.70000000298}",65194014680,1392878833,POINT (0.3910482202303069 0.1093719915866957),,,,,,,,,,,,,
0,11,8,"{'x': 786.2938034316395, 'y': 109.8784607658435, 'elapsedTime': 4911.89999999851}",65194031347,1392895499,POINT (0.4095280226206456 0.1017393155239292),,,,,,,,,,,,,
0,11,8,"{'x': 786.2938034316395, 'y': 109.8784607658435, 'elapsedTime': 4911.89999999851}",65194048014,1392912166,POINT (0.4095280226206456 0.1017393155239292),,,,,,,,,,,,,
0,11,8,"{'x': 786.2938034316395, 'y': 109.8784607658435, 'elapsedTime': 4911.89999999851}",65194064684,1392928835,POINT (0.4095280226206456 0.1017393155239292),,,,,,,,,,,,,
0,11,8,"{'x': 774.9058259759913, 'y': 78.25147557660533, 'elapsedTime': 4981.70000000298}",65194081350,1392945501,POINT (0.4035967843624955 0.0724550699783383),,,,,,,,,,,,,
0,11,8,"{'x': 774.9058259759913, 'y': 78.25147557660533, 'elapsedTime': 4981.70000000298}",65194098018,1392962168,POINT (0.4035967843624955 0.0724550699783383),,,,,,,,,,,,,
0,11,8,"{'x': 774.9058259759913, 'y': 78.25147557660533, 'elapsedTime': 4981.70000000298}",65194114685,1392978835,POINT (0.4035967843624955 0.0724550699783383),,,,,,,,,,,,,
0,11,8,"{'x': 783.7221921904102, 'y': 102.67065362735656, 'elapsedTime': 5030.5}",65194131353,1392995502,POINT (0.4081886417658386 0.0950654200253302),,,,,,,,,,,,,
0,11,8,"{'x': 783.7221921904102, 'y': 102.67065362735656, 'elapsedTime': 5030.5}",65194148019,1393012168,POINT (0.4081886417658386 0.0950654200253302),,,,,,,,,,,,,
0,11,8,"{'x': 783.7221921904102, 'y': 102.67065362735656, 'elapsedTime': 5030.5}",65194164686,1393028834,POINT (0.4081886417658386 0.0950654200253302),,,,,,,,,,,,,
0,11,8,"{'x': 742.8935311438834, 'y': 156.56605943599982, 'elapsedTime': 5074.39999999851}",65194181353,1393045501,POINT (0.3869237141374393 0.1449685735518517),,,,,,,,,,,1,,
0,11,8,"{'x': 742.8935311438834, 'y': 156.56605943599982, 'elapsedTime': 5074.39999999851}",65194198030,1393062177,POINT (0.3869237141374393 0.1449685735518517),,,,,,,,,,,1,,
0,11,8,"{'x': 708.0551145947393, 'y': 134.94268525125383, 'elapsedTime': 5121.89999999851}",65194214696,1393078843,POINT (0.3687787055180934 0.124946930788198),,,,,,,,,,,,,
0,11,8,"{'x': 708.0551145947393, 'y': 134.94268525125383, 'elapsedTime': 5121.89999999851}",65194231365,1393095511,POINT (0.3687787055180934 0.124946930788198),,,,,,,,,,,,,
0,11,8,"{'x': 708.0551145947393, 'y': 134.94268525125383, 'elapsedTime': 5121.89999999851}",65194248031,1393112177,POINT (0.3687787055180934 0.124946930788198),,,,,,,,,,,,,
0,11,8,"{'x': 668.9710981484219, 'y': 105.43624605974418, 'elapsedTime': 5165.39999999851}",65194264698,1393128843,POINT (0.3484224469523031 0.0976261537590224),,,,,,,,,,,,,
0,11,8,"{'x': 668.9710981484219, 'y': 105.43624605974418, 'elapsedTime': 5165.39999999851}",65194281366,1393145511,POINT (0.3484224469523031 0.0976261537590224),,,,,,,,,,,,,
0,11,8,"{'x': 668.9710981484219, 'y': 105.43624605974418, 'elapsedTime': 5165.39999999851}",65194298033,1393162177,POINT (0.3484224469523031 0.0976261537590224),,,,,,,,,,,,,
0,11,8,"{'x': 691.8226913053462, 'y': 68.6075154918505, 'elapsedTime': 5209.89999999851}",65194314700,1393178844,POINT (0.3603243183882012 0.063525477307269),,,,,,,,,,,,,
0,11,8,"{'x': 691.8226913053462, 'y': 68.6075154918505, 'elapsedTime': 5209.89999999851}",65194331372,1393195515,POINT (0.3603243183882012 0.063525477307269),,,,,,,,,,,,,
0,11,8,"{'x': 660.104607078287, 'y': 59.81178961016097, 'elapsedTime': 5256.39999999851}",65194348039,1393212182,POINT (0.3438044828532745 0.055381286676075),,,,,,,,,,,,,
0,11,8,"{'x': 660.104607078287, 'y': 59.81178961016097, 'elapsedTime': 5256.39999999851}",65194364707,1393228849,POINT (0.3438044828532745 0.055381286676075),,,,,,,,,,,,,
0,11,8,"{'x': 660.104607078287, 'y': 59.81178961016097, 'elapsedTime': 5256.39999999851}",65194381373,1393245515,POINT (0.3438044828532745 0.055381286676075),,,,,,,,,,,,,
0,11,8,"{'x': 638.0021613896384, 'y': 50.78759922959691, 'elapsedTime': 5298}",65194398041,1393262182,POINT (0.3322927923904367 0.0470255548422194),,,,,,,,,,,,,
0,11,8,"{'x': 638.0021613896384, 'y': 50.78759922959691, 'elapsedTime': 5298}",65194414707,1393278848,POINT (0.3322927923904367 0.0470255548422194),,,,,,,,,,,,,
0,11,8,"{'x': 618.2670094726794, 'y': 11.19579626746264, 'elapsedTime': 5340.89999999851}",65194431375,1393295515,POINT (0.3220140674336872 0.0103664780254284),,,,,,,,,,,,,
0,11,8,"{'x': 618.2670094726794, 'y': 11.19579626746264, 'elapsedTime': 5340.89999999851}",65194448042,1393312182,POINT (0.3220140674336872 0.0103664780254284),,,,,,,,,,,,,
0,11,8,"{'x': 606.2805589782673, 'y': -11.726492209693946, 'elapsedTime': 5389.39999999851}",65194464715,1393328854,POINT (0.3157711244678476 -0.010857863157124),,,,,,,,,,,,,
0,11,8,"{'x': 606.2805589782673, 'y': -11.726492209693946, 'elapsedTime': 5389.39999999851}",65194481381,1393345520,POINT (0.3157711244678476 -0.010857863157124),,,,,,,,,,,,,
0,11,8,"{'x': 606.2805589782673, 'y': -11.726492209693946, 'elapsedTime': 5389.39999999851}",65194498049,1393362187,POINT (0.3157711244678476 -0.010857863157124),,,,,,,,,,,,,
0,11,8,"{'x': 606.2805589782673, 'y': -11.726492209693946, 'elapsedTime': 5389.39999999851}",65194514715,1393378853,POINT (0.3157711244678476 -0.010857863157124),,,,,,,,,,,,,
0,11,8,"{'x': 622.5062666377207, 'y': 14.84241462132151, 'elapsedTime': 5431.89999999851}",65194531383,1393395520,POINT (0.3242220138738129 0.0137429765012236),,,,,,,,,,,,,
0,11,8,"{'x': 622.5062666377207, 'y': 14.84241462132151, 'elapsedTime': 5431.89999999851}",65194548050,1393412187,POINT (0.3242220138738129 0.0137429765012236),,,,,,,,,,,,,
0,11,8,"{'x': 648.8504769419632, 'y': 39.140505179940185, 'elapsedTime': 5471.79999999702}",65194564718,1393428854,POINT (0.3379429567406058 0.0362412084999446),,,,,,,,,,,,,
0,11,8,"{'x': 648.8504769419632, 'y': 39.140505179940185, 'elapsedTime': 5471.79999999702}",65194581384,1393445520,POINT (0.3379429567406058 0.0362412084999446),,,,,,,,,,,,,
0,11,8,"{'x': 648.8504769419632, 'y': 39.140505179940185, 'elapsedTime': 5471.79999999702}",65194598054,1393462189,POINT (0.3379429567406058 0.0362412084999446),,,,,,,,,,,,,
0,11,8,"{'x': 661.6017374358543, 'y': 69.43607279218882, 'elapsedTime': 5514.60000000149}",65194614721,1393478856,POINT (0.3445842382478407 0.0642926599927674),,,,,,,,,,,,,
0,11,8,"{'x': 661.6017374358543, 'y': 69.43607279218882, 'elapsedTime': 5514.60000000149}",65194631388,1393495522,POINT (0.3445842382478407 0.0642926599927674),,,,,,,,,,,,,
0,11,8,"{'x': 682.6416420978451, 'y': 51.65958705587108, 'elapsedTime': 5555.10000000149}",65194648054,1393512188,POINT (0.355542521925961 0.0478329509776584),,,,,,,,,,,,,
0,11,8,"{'x': 682.6416420978451, 'y': 51.65958705587108, 'elapsedTime': 5555.10000000149}",65194664723,1393528856,POINT (0.355542521925961 0.0478329509776584),,,,,,,,,,,,,
0,11,8,"{'x': 682.6416420978451, 'y': 51.65958705587108, 'elapsedTime': 5555.10000000149}",65194681389,1393545522,POINT (0.355542521925961 0.0478329509776584),,,,,,,,,,,,,
0,11,8,"{'x': 712.0433759596982, 'y': 74.35930987111372, 'elapsedTime': 5598.20000000298}",65194698057,1393562189,POINT (0.3708559249790095 0.0688512128436238),,,,,,,,,,,,,
0,11,8,"{'x': 712.0433759596982, 'y': 74.35930987111372, 'elapsedTime': 5598.20000000298}",65194714723,1393578855,POINT (0.3708559249790095 0.0688512128436238),,,,,,,,,,,,,
0,11,8,"{'x': 712.0433759596982, 'y': 74.35930987111372, 'elapsedTime': 5598.20000000298}",65194731397,1393595528,POINT (0.3708559249790095 0.0688512128436238),,,,,,,,,,,,,
0,11,8,"{'x': 712.0787531037845, 'y': 135.71460136673085, 'elapsedTime': 5645.5}",65194748063,1393612194,POINT (0.3708743505748878 0.1256616679321582),,,,,,,,,,,,,
0,11,8,"{'x': 712.0787531037845, 'y': 135.71460136673085, 'elapsedTime': 5645.5}",65194764731,1393628861,POINT (0.3708743505748878 0.1256616679321582),,,,,,,,,,,,,
0,11,8,"{'x': 712.0787531037845, 'y': 135.71460136673085, 'elapsedTime': 5645.5}",65194781397,1393645527,POINT (0.3708743505748878 0.1256616679321582),,,,,,,,,,,,,
0,11,8,"{'x': 690.3709684058733, 'y': 152.30858310269315, 'elapsedTime': 5686.39999999851}",65194798065,1393662194,POINT (0.3595682127113923 0.141026465835827),,,,,,,,,,,1,,
0,11,8,"{'x': 690.3709684058733, 'y': 152.30858310269315, 'elapsedTime': 5686.39999999851}",65194814732,1393678861,POINT (0.3595682127113923 0.141026465835827),,,,,,,,,,,1,,
0,11,8,"{'x': 691.653252277956, 'y': 287.93109010708724, 'elapsedTime': 5730.89999999851}",65194831399,1393695527,POINT (0.3602360688947687 0.2666028612102659),,,,,,,,,,,1,1,
0,11,8,"{'x': 691.653252277956, 'y': 287.93109010708724, 'elapsedTime': 5730.89999999851}",65194848071,1393712199,POINT (0.3602360688947687 0.2666028612102659),,,,,,,,,,,1,1,
0,11,8,"{'x': 815.5458386059686, 'y': 507.62982351305436, 'elapsedTime': 5772.10000000149}",65194864747,1393728874,POINT (0.4247634576072753 0.4700276143639392),,,,,,,,,,,,1,
0,11,8,"{'x': 815.5458386059686, 'y': 507.62982351305436, 'elapsedTime': 5772.10000000149}",65194881406,1393745533,POINT (0.4247634576072753 0.4700276143639392),,,,,,,,,,,,1,
0,11,8,"{'x': 815.5458386059686, 'y': 507.62982351305436, 'elapsedTime': 5772.10000000149}",65194898074,1393762200,POINT (0.4247634576072753 0.4700276143639392),,,,,,,,,,,,1,
0,11,8,"{'x': 892.3978394513532, 'y': 577.1157737246864, 'elapsedTime': 5812.79999999702}",65194914741,1393778867,POINT (0.4647905413809131 0.5343664571524874),,,,,,,,,,,,1,
0,11,8,"{'x': 892.3978394513532, 'y': 577.1157737246864, 'elapsedTime': 5812.79999999702}",65194931408,1393795533,POINT (0.4647905413809131 0.5343664571524874),,,,,,,,,,,,1,
0,11,8,"{'x': 921.6984787430185, 'y': 473.04776830689576, 'elapsedTime': 5853.29999999702}",65194948074,1393812199,POINT (0.4800512910119888 0.4380071928767553),,,,,,,,,,,,,
0,11,8,"{'x': 921.6984787430185, 'y': 473.04776830689576, 'elapsedTime': 5853.29999999702}",65194964742,1393828866,POINT (0.4800512910119888 0.4380071928767553),,,,,,,,,,,,,
0,11,8,"{'x': 921.6984787430185, 'y': 473.04776830689576, 'elapsedTime': 5853.29999999702}",65194981413,1393845537,POINT (0.4800512910119888 0.4380071928767553),,,,,,,,,,,,,
0,11,8,"{'x': 921.6984787430185, 'y': 473.04776830689576, 'elapsedTime': 5853.29999999702}",65194998081,1393862204,POINT (0.4800512910119888 0.4380071928767553),,,,,,,,,,,,,
0,11,8,"{'x': 905.4316131361855, 'y': 454.7333347291478, 'elapsedTime': 5900.70000000298}",65195014747,1393878870,POINT (0.4715789651750966 0.4210493840084702),,,,,,,,,,,,,
0,11,8,"{'x': 905.4316131361855, 'y': 454.7333347291478, 'elapsedTime': 5900.70000000298}",65195031414,1393895537,POINT (0.4715789651750966 0.4210493840084702),,,,,,,,,,,,,
0,11,8,"{'x': 905.3839067537525, 'y': 431.7565100508369, 'elapsedTime': 5943.39999999851}",65195048082,1393912204,POINT (0.4715541181009127 0.3997745463433674),,,,,,,,,,,,,
0,11,8,"{'x': 905.3839067537525, 'y': 431.7565100508369, 'elapsedTime': 5943.39999999851}",65195064748,1393928870,POINT (0.4715541181009127 0.3997745463433674),,,,,,,,,,,,,
0,11,8,"{'x': 905.3839067537525, 'y': 431.7565100508369, 'elapsedTime': 5943.39999999851}",65195081416,1393945537,POINT (0.4715541181009127 0.3997745463433674),,,,,,,,,,,,,
0,11,8,"{'x': 906.0169266675679, 'y': 411.49096139646406, 'elapsedTime': 5998.20000000298}",65195098082,1393962203,POINT (0.4718838159726916 0.3810101494411704),,,,,,,,,,,,,
0,11,8,"{'x': 906.0169266675679, 'y': 411.49096139646406, 'elapsedTime': 5998.20000000298}",65195114755,1393978875,POINT (0.4718838159726916 0.3810101494411704),,,,,,,,,,,,,
0,11,8,"{'x': 906.0169266675679, 'y': 411.49096139646406, 'elapsedTime': 5998.20000000298}",65195131422,1393995542,POINT (0.4718838159726916 0.3810101494411704),,,,,,,,,,,,,
0,11,8,"{'x': 833.534432443994, 'y': 390.98452109557275, 'elapsedTime': 6041.70000000298}",65195148090,1394012209,POINT (0.4341325168979136 0.3620227047181229),,,,,,,,,,,,,
0,11,8,"{'x': 833.534432443994, 'y': 390.98452109557275, 'elapsedTime': 6041.70000000298}",65195164756,1394028875,POINT (0.4341325168979136 0.3620227047181229),,,,,,,,,,,,,
0,11,8,"{'x': 767.5153985329536, 'y': 352.8953154036159, 'elapsedTime': 6088.70000000298}",65195181424,1394045542,POINT (0.39974760340258 0.3267549216700147),,,,,,,,,,,,1,
0,11,8,"{'x': 767.5153985329536, 'y': 352.8953154036159, 'elapsedTime': 6088.70000000298}",65195198091,1394062209,POINT (0.39974760340258 0.3267549216700147),,,,,,,,,,,,1,
0,11,8,"{'x': 767.5153985329536, 'y': 352.8953154036159, 'elapsedTime': 6088.70000000298}",65195214758,1394078875,POINT (0.39974760340258 0.3267549216700147),,,,,,,,,,,,1,
0,11,8,"{'x': 740.9424633632985, 'y': 331.8487654130613, 'elapsedTime': 6128.29999999702}",65195231424,1394095541,POINT (0.385907533001718 0.3072673753824642),,,,,,,,,,,,1,
0,11,8,"{'x': 740.9424633632985, 'y': 331.8487654130613, 'elapsedTime': 6128.29999999702}",65195248098,1394112214,POINT (0.385907533001718 0.3072673753824642),,,,,,,,,,,,1,
0,11,8,"{'x': 713.9915571471614, 'y': 288.91610681876637, 'elapsedTime': 6169.60000000149}",65195264765,1394128881,POINT (0.3718706026808132 0.26751491372108),,,,,,,,,,,1,1,
0,11,8,"{'x': 713.9915571471614, 'y': 288.91610681876637, 'elapsedTime': 6169.60000000149}",65195281432,1394145547,POINT (0.3718706026808132 0.26751491372108),,,,,,,,,,,1,1,
0,11,8,"{'x': 702.7406792322098, 'y': 304.44776640713627, 'elapsedTime': 6211.5}",65195298099,1394162214,POINT (0.3660107704334426 0.2818960800066076),,,,,,,,,,,1,1,
0,11,8,"{'x': 702.7406792322098, 'y': 304.44776640713627, 'elapsedTime': 6211.5}",65195314766,1394178880,POINT (0.3660107704334426 0.2818960800066076),,,,,,,,,,,1,1,
0,11,8,"{'x': 702.7406792322098, 'y': 304.44776640713627, 'elapsedTime': 6211.5}",65195331432,1394195546,POINT (0.3660107704334426 0.2818960800066076),,,,,,,,,,,1,1,
0,11,8,"{'x': 693.0725389722114, 'y': 288.45351901012907, 'elapsedTime': 6251.89999999851}",65195348101,1394212214,POINT (0.3609752807146934 0.2670865916760454),,,,,,,,,,,1,1,
0,11,8,"{'x': 693.0725389722114, 'y': 288.45351901012907, 'elapsedTime': 6251.89999999851}",65195364767,1394228880,POINT (0.3609752807146934 0.2670865916760454),,,,,,,,,,,1,1,
0,11,8,"{'x': 693.0725389722114, 'y': 288.45351901012907, 'elapsedTime': 6251.89999999851}",65195381438,1394245550,POINT (0.3609752807146934 0.2670865916760454),,,,,,,,,,,1,1,
