,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350856175,2576510718,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350872842,2576527384,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350889509,2576544051,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350906182,2576560723,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350922848,2576577389,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350939516,2576594056,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350956183,2576610722,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350972850,2576627389,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597350989517,2576644056,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351006185,2576660722,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351022852,2576677389,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351039524,2576694060,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351056191,2576710727,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351072859,2576727394,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351089525,2576744060,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351106193,2576760727,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351122860,2576777394,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351139527,2576794060,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351156200,2576810732,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351172867,2576827399,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351189535,2576844066,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351206201,2576860732,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351222869,2576877399,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351239536,2576894066,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351256203,2576910732,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351272870,2576927399,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351289542,2576944069,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351306209,2576960736,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351322877,2576977403,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351339545,2576994071,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351356213,2577010738,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351372877,2577027402,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351389545,2577044069,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351406214,2577060738,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351422884,2577077407,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351439553,2577094075,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351456221,2577110743,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351472886,2577127407,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351489554,2577144075,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351506221,2577160741,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351522888,2577177408,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351539555,2577194074,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351556227,2577210746,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351572895,2577227413,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351589562,2577244079,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351606230,2577260746,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351622896,2577277412,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351639564,2577294079,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351656231,2577310746,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351672898,2577327412,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351689568,2577344082,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351706236,2577360749,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351722903,2577377415,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351739571,2577394083,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351756238,2577410749,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351772905,2577427416,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351789572,2577444082,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351806238,2577460748,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351822913,2577477422,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351839579,2577494088,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351856247,2577510755,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351872915,2577527422,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351889582,2577544088,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351906249,2577560755,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351922918,2577577423,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351939583,2577594088,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351956258,2577610762,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351972923,2577627427,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597351989592,2577644095,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352006259,2577660761,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352022925,2577677427,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352039592,2577694093,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352056262,2577710762,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352072932,2577727432,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352089598,2577744098,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352106264,2577760763,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352122932,2577777431,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352139598,2577794096,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352156268,2577810765,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352172932,2577827429,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352189600,2577844096,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352206274,2577860769,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352222939,2577877434,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352239607,2577894101,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352256273,2577910767,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352272941,2577927434,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352289609,2577944101,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352306275,2577960767,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352322943,2577977434,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352339616,2577994106,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352356283,2578010773,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352372949,2578027439,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,14,"{'x': 694.1022573355383, 'y': 386.62462025248635, 'elapsedTime': 113007.79999995232}",597352389616,2578044105,POINT (0.3615115923622596 0.3579857594930429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
