,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,1,5,"{'x': 807.2169215297234, 'y': 469.09379092946716, 'elapsedTime': 17887.299999999814}",7101970192,18985560839,POINT (0.4204254799633976 0.4343461027124696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 816.8949247989626, 'y': 450.3007503091121, 'elapsedTime': 17936.900000000373}",7101986858,18985577505,POINT (0.4254661066661264 0.4169451391751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 816.8949247989626, 'y': 450.3007503091121, 'elapsedTime': 17936.900000000373}",7102003526,18985594172,POINT (0.4254661066661264 0.4169451391751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 816.8949247989626, 'y': 450.3007503091121, 'elapsedTime': 17936.900000000373}",7102020193,18985610839,POINT (0.4254661066661264 0.4169451391751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 816.8949247989626, 'y': 450.3007503091121, 'elapsedTime': 17936.900000000373}",7102036861,18985627505,POINT (0.4254661066661264 0.4169451391751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 816.8949247989626, 'y': 450.3007503091121, 'elapsedTime': 17936.900000000373}",7102053533,18985644177,POINT (0.4254661066661264 0.4169451391751038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 831.2296170978273, 'y': 409.28383150483137, 'elapsedTime': 17984.299999999814}",7102070200,18985660844,POINT (0.4329320922384517 0.3789665106526217),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,1,5,"{'x': 831.2296170978273, 'y': 409.28383150483137, 'elapsedTime': 17984.299999999814}",7102086867,18985677510,POINT (0.4329320922384517 0.3789665106526217),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,
0,1,5,"{'x': 866.516406637336, 'y': 418.9347701034772, 'elapsedTime': 18064.799999999814}",7102103534,18985694177,POINT (0.4513106284569458 0.387902564910627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 866.516406637336, 'y': 418.9347701034772, 'elapsedTime': 18064.799999999814}",7102120201,18985710843,POINT (0.4513106284569458 0.387902564910627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 866.516406637336, 'y': 418.9347701034772, 'elapsedTime': 18064.799999999814}",7102136870,18985727511,POINT (0.4513106284569458 0.387902564910627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 933.3908064382771, 'y': 463.2664429753952, 'elapsedTime': 18107.5}",7102153536,18985744177,POINT (0.486141045019936 0.428950410162403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 933.3908064382771, 'y': 463.2664429753952, 'elapsedTime': 18107.5}",7102170208,18985760848,POINT (0.486141045019936 0.428950410162403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 933.3908064382771, 'y': 463.2664429753952, 'elapsedTime': 18107.5}",7102186875,18985777515,POINT (0.486141045019936 0.428950410162403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 943.4528622777859, 'y': 417.26574185669534, 'elapsedTime': 18151.400000000373}",7102203543,18985794182,POINT (0.4913816991030135 0.386357168385829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 943.4528622777859, 'y': 417.26574185669534, 'elapsedTime': 18151.400000000373}",7102220210,18985810849,POINT (0.4913816991030135 0.386357168385829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 904.8399755984951, 'y': 402.0703074675928, 'elapsedTime': 18194.799999999814}",7102236877,18985827515,POINT (0.4712708206242162 0.3722873217292526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 904.8399755984951, 'y': 402.0703074675928, 'elapsedTime': 18194.799999999814}",7102253545,18985844182,POINT (0.4712708206242162 0.3722873217292526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 904.8399755984951, 'y': 402.0703074675928, 'elapsedTime': 18194.799999999814}",7102270211,18985860848,POINT (0.4712708206242162 0.3722873217292526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 866.6592408795508, 'y': 440.903181737714, 'elapsedTime': 18247}",7102286879,18985877515,POINT (0.4513850212914327 0.4082436867941797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 866.6592408795508, 'y': 440.903181737714, 'elapsedTime': 18247}",7102303549,18985894185,POINT (0.4513850212914327 0.4082436867941797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 866.6592408795508, 'y': 440.903181737714, 'elapsedTime': 18247}",7102320216,18985910851,POINT (0.4513850212914327 0.4082436867941797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 808.3736109069015, 'y': 460.1990645538499, 'elapsedTime': 18290.799999999814}",7102336884,18985927518,POINT (0.4210279223473445 0.4261102449572684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 808.3736109069015, 'y': 460.1990645538499, 'elapsedTime': 18290.799999999814}",7102353551,18985944185,POINT (0.4210279223473445 0.4261102449572684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 808.3736109069015, 'y': 460.1990645538499, 'elapsedTime': 18290.799999999814}",7102370218,18985960851,POINT (0.4210279223473445 0.4261102449572684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 764.9750401058382, 'y': 443.3220443740364, 'elapsedTime': 18334.10000000056}",7102386885,18985977518,POINT (0.398424500055124 0.4104833744204041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 764.9750401058382, 'y': 443.3220443740364, 'elapsedTime': 18334.10000000056}",7102403552,18985994185,POINT (0.398424500055124 0.4104833744204041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 683.1944846061716, 'y': 430.2242466627262, 'elapsedTime': 18380.400000000373}",7102420219,18986010851,POINT (0.3558304607323811 0.3983557839469687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 683.1944846061716, 'y': 430.2242466627262, 'elapsedTime': 18380.400000000373}",7102436893,18986027524,POINT (0.3558304607323811 0.3983557839469687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 683.1944846061716, 'y': 430.2242466627262, 'elapsedTime': 18380.400000000373}",7102453560,18986044191,POINT (0.3558304607323811 0.3983557839469687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 633.0220971405353, 'y': 409.4588524669985, 'elapsedTime': 18424.200000000186}",7102470236,18986060866,POINT (0.3296990089273621 0.3791285670990727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 633.0220971405353, 'y': 409.4588524669985, 'elapsedTime': 18424.200000000186}",7102486894,18986077524,POINT (0.3296990089273621 0.3791285670990727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 633.0220971405353, 'y': 409.4588524669985, 'elapsedTime': 18424.200000000186}",7102503562,18986094191,POINT (0.3296990089273621 0.3791285670990727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 701.9891797030474, 'y': 326.681142732243, 'elapsedTime': 18466.700000000186}",7102520229,18986110857,POINT (0.3656193644286706 0.3024825395668917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 701.9891797030474, 'y': 326.681142732243, 'elapsedTime': 18466.700000000186}",7102536896,18986127524,POINT (0.3656193644286706 0.3024825395668917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 701.9891797030474, 'y': 326.681142732243, 'elapsedTime': 18466.700000000186}",7102553564,18986144191,POINT (0.3656193644286706 0.3024825395668917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 701.9891797030474, 'y': 326.681142732243, 'elapsedTime': 18466.700000000186}",7102570234,18986160861,POINT (0.3656193644286706 0.3024825395668917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 659.923850083656, 'y': 332.8657364968823, 'elapsedTime': 18521.5}",7102586902,18986177528,POINT (0.3437103385852375 0.308209015274891),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,1,5,"{'x': 659.923850083656, 'y': 332.8657364968823, 'elapsedTime': 18521.5}",7102603568,18986194194,POINT (0.3437103385852375 0.308209015274891),,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,1,5,"{'x': 680.4648771338885, 'y': 392.4616256665568, 'elapsedTime': 18580.900000000373}",7102620236,18986210861,POINT (0.3544087901739003 0.3633903941357007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 680.4648771338885, 'y': 392.4616256665568, 'elapsedTime': 18580.900000000373}",7102636904,18986227528,POINT (0.3544087901739003 0.3633903941357007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 680.4648771338885, 'y': 392.4616256665568, 'elapsedTime': 18580.900000000373}",7102653570,18986244194,POINT (0.3544087901739003 0.3633903941357007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 680.6668097961383, 'y': 352.8826895120056, 'elapsedTime': 18627}",7102670238,18986260861,POINT (0.3545139634354887 0.3267432310296348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 680.6668097961383, 'y': 352.8826895120056, 'elapsedTime': 18627}",7102686906,18986277528,POINT (0.3545139634354887 0.3267432310296348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 693.3119651699533, 'y': 367.28280729446345, 'elapsedTime': 18670.299999999814}",7102703577,18986294199,POINT (0.3610999818593507 0.3400766734207995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 693.3119651699533, 'y': 367.28280729446345, 'elapsedTime': 18670.299999999814}",7102720254,18986310875,POINT (0.3610999818593507 0.3400766734207995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 693.3119651699533, 'y': 367.28280729446345, 'elapsedTime': 18670.299999999814}",7102736912,18986327533,POINT (0.3610999818593507 0.3400766734207995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 693.3119651699533, 'y': 367.28280729446345, 'elapsedTime': 18670.299999999814}",7102753588,18986344208,POINT (0.3610999818593507 0.3400766734207995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 729.9564595945585, 'y': 432.6657441774938, 'elapsedTime': 18715.299999999814}",7102770246,18986360866,POINT (0.3801856560388325 0.4006164297939758),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,5,"{'x': 729.9564595945585, 'y': 432.6657441774938, 'elapsedTime': 18715.299999999814}",7102786914,18986377533,POINT (0.3801856560388325 0.4006164297939758),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,5,"{'x': 740.3062671503851, 'y': 409.8983058923327, 'elapsedTime': 18760.900000000373}",7102803580,18986394199,POINT (0.3855761808074922 0.3795354684188266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 740.3062671503851, 'y': 409.8983058923327, 'elapsedTime': 18760.900000000373}",7102820248,18986410866,POINT (0.3855761808074922 0.3795354684188266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 740.3062671503851, 'y': 409.8983058923327, 'elapsedTime': 18760.900000000373}",7102836916,18986427534,POINT (0.3855761808074922 0.3795354684188266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 704.289625197833, 'y': 446.07536677063064, 'elapsedTime': 18805.700000000186}",7102853583,18986444200,POINT (0.3668175131238713 0.4130327470098432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 704.289625197833, 'y': 446.07536677063064, 'elapsedTime': 18805.700000000186}",7102870251,18986460867,POINT (0.3668175131238713 0.4130327470098432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 706.9482405943168, 'y': 428.4280713381843, 'elapsedTime': 18849.299999999814}",7102886918,18986477534,POINT (0.3682022086428733 0.3966926586464669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 706.9482405943168, 'y': 428.4280713381843, 'elapsedTime': 18849.299999999814}",7102903594,18986494209,POINT (0.3682022086428733 0.3966926586464669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 706.9482405943168, 'y': 428.4280713381843, 'elapsedTime': 18849.299999999814}",7102920252,18986510867,POINT (0.3682022086428733 0.3966926586464669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 706.9482405943168, 'y': 428.4280713381843, 'elapsedTime': 18849.299999999814}",7102936928,18986527542,POINT (0.3682022086428733 0.3966926586464669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 730.8263188155003, 'y': 510.7556669924645, 'elapsedTime': 18891}",7102953586,18986544200,POINT (0.3806387077164064 0.4729219138819116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 730.8263188155003, 'y': 510.7556669924645, 'elapsedTime': 18891}",7102970263,18986560876,POINT (0.3806387077164064 0.4729219138819116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 730.8263188155003, 'y': 510.7556669924645, 'elapsedTime': 18891}",7102986930,18986577543,POINT (0.3806387077164064 0.4729219138819116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 730.8263188155003, 'y': 510.7556669924645, 'elapsedTime': 18891}",7103003597,18986594209,POINT (0.3806387077164064 0.4729219138819116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 730.8263188155003, 'y': 510.7556669924645, 'elapsedTime': 18891}",7103020273,18986610884,POINT (0.3806387077164064 0.4729219138819116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 757.7156847485473, 'y': 494.49794163224396, 'elapsedTime': 18942.200000000186}",7103036940,18986627551,POINT (0.3946435858065351 0.4578684644743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 757.7156847485473, 'y': 494.49794163224396, 'elapsedTime': 18942.200000000186}",7103053608,18986644218,POINT (0.3946435858065351 0.4578684644743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 757.7156847485473, 'y': 494.49794163224396, 'elapsedTime': 18942.200000000186}",7103070275,18986660884,POINT (0.3946435858065351 0.4578684644743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 757.7156847485473, 'y': 494.49794163224396, 'elapsedTime': 18942.200000000186}",7103086946,18986677555,POINT (0.3946435858065351 0.4578684644743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 780.9557077542211, 'y': 462.1977053771945, 'elapsedTime': 19041.10000000056}",7103103614,18986694222,POINT (0.4067477644553235 0.4279608383122172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 780.9557077542211, 'y': 462.1977053771945, 'elapsedTime': 19041.10000000056}",7103120280,18986710888,POINT (0.4067477644553235 0.4279608383122172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 809.558405674311, 'y': 470.45126623099026, 'elapsedTime': 19088.700000000186}",7103136948,18986727555,POINT (0.4216450029553703 0.4356030242879539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 809.558405674311, 'y': 470.45126623099026, 'elapsedTime': 19088.700000000186}",7103153615,18986744222,POINT (0.4216450029553703 0.4356030242879539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 809.558405674311, 'y': 470.45126623099026, 'elapsedTime': 19088.700000000186}",7103170274,18986760880,POINT (0.4216450029553703 0.4356030242879539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 791.9001979536283, 'y': 453.9704377167082, 'elapsedTime': 19135.400000000373}",7103186940,18986777546,POINT (0.4124480197675148 0.420342997885841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 791.9001979536283, 'y': 453.9704377167082, 'elapsedTime': 19135.400000000373}",7103203608,18986794213,POINT (0.4124480197675148 0.420342997885841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 791.9001979536283, 'y': 453.9704377167082, 'elapsedTime': 19135.400000000373}",7103220280,18986810885,POINT (0.4124480197675148 0.420342997885841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 760.7388643603906, 'y': 524.4873523329638, 'elapsedTime': 19187.700000000186}",7103236948,18986827551,POINT (0.3962181585210368 0.4856364373453369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 760.7388643603906, 'y': 524.4873523329638, 'elapsedTime': 19187.700000000186}",7103253615,18986844218,POINT (0.3962181585210368 0.4856364373453369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 760.7388643603906, 'y': 524.4873523329638, 'elapsedTime': 19187.700000000186}",7103270283,18986860885,POINT (0.3962181585210368 0.4856364373453369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103286949,18986877551,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103303617,18986894218,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103320284,18986910885,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103336950,18986927551,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103353622,18986944222,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 770.6680242849171, 'y': 467.2655685595921, 'elapsedTime': 19233.900000000373}",7103370289,18986960889,POINT (0.4013895959817277 0.4326533042218446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 776.6469109000404, 'y': 485.33010792862245, 'elapsedTime': 19280.5}",7103386956,18986977555,POINT (0.4045035994271044 0.4493797295635393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 776.6469109000404, 'y': 485.33010792862245, 'elapsedTime': 19280.5}",7103403624,18986994222,POINT (0.4045035994271044 0.4493797295635393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 776.6469109000404, 'y': 485.33010792862245, 'elapsedTime': 19280.5}",7103420291,18987010889,POINT (0.4045035994271044 0.4493797295635393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 772.3108653968677, 'y': 455.49940885319205, 'elapsedTime': 19386.5}",7103436958,18987027555,POINT (0.402245242394202 0.4217587119011038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 772.3108653968677, 'y': 455.49940885319205, 'elapsedTime': 19386.5}",7103453626,18987044222,POINT (0.402245242394202 0.4217587119011038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 753.6480105582007, 'y': 480.2044464320682, 'elapsedTime': 19430.400000000373}",7103470293,18987060889,POINT (0.3925250054990628 0.4446337466963595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 753.6480105582007, 'y': 480.2044464320682, 'elapsedTime': 19430.400000000373}",7103486966,18987077561,POINT (0.3925250054990628 0.4446337466963595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 753.6480105582007, 'y': 480.2044464320682, 'elapsedTime': 19430.400000000373}",7103503633,18987094228,POINT (0.3925250054990628 0.4446337466963595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 753.6480105582007, 'y': 480.2044464320682, 'elapsedTime': 19430.400000000373}",7103520301,18987110895,POINT (0.3925250054990628 0.4446337466963595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 756.4292451020368, 'y': 478.2967186909059, 'elapsedTime': 19475.400000000373}",7103536967,18987127561,POINT (0.3939735651573109 0.4428673321212092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 756.4292451020368, 'y': 478.2967186909059, 'elapsedTime': 19475.400000000373}",7103553635,18987144228,POINT (0.3939735651573109 0.4428673321212092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 756.4292451020368, 'y': 478.2967186909059, 'elapsedTime': 19475.400000000373}",7103570302,18987160895,POINT (0.3939735651573109 0.4428673321212092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 764.4373992037257, 'y': 441.28995658135204, 'elapsedTime': 19536.200000000186}",7103586969,18987177561,POINT (0.3981444787519405 0.4086018116494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 764.4373992037257, 'y': 441.28995658135204, 'elapsedTime': 19536.200000000186}",7103603636,18987194228,POINT (0.3981444787519405 0.4086018116494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 764.4373992037257, 'y': 441.28995658135204, 'elapsedTime': 19536.200000000186}",7103620306,18987210896,POINT (0.3981444787519405 0.4086018116494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 736.7752112479047, 'y': 403.05453195547955, 'elapsedTime': 19582.299999999814}",7103636973,18987227563,POINT (0.383737089191617 0.3731986406995181),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 736.7752112479047, 'y': 403.05453195547955, 'elapsedTime': 19582.299999999814}",7103653641,18987244230,POINT (0.383737089191617 0.3731986406995181),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 736.7752112479047, 'y': 403.05453195547955, 'elapsedTime': 19582.299999999814}",7103670307,18987260896,POINT (0.383737089191617 0.3731986406995181),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 739.363844015074, 'y': 390.0857738231345, 'elapsedTime': 19631.5}",7103686975,18987277563,POINT (0.3850853354245177 0.3611905313177171),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 739.363844015074, 'y': 390.0857738231345, 'elapsedTime': 19631.5}",7103703642,18987294230,POINT (0.3850853354245177 0.3611905313177171),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 739.363844015074, 'y': 390.0857738231345, 'elapsedTime': 19631.5}",7103720309,18987310896,POINT (0.3850853354245177 0.3611905313177171),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 739.363844015074, 'y': 390.0857738231345, 'elapsedTime': 19631.5}",7103736976,18987327563,POINT (0.3850853354245177 0.3611905313177171),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,1,5,"{'x': 695.3866323602392, 'y': 401.5334868061081, 'elapsedTime': 19699.799999999814}",7103753658,18987344244,POINT (0.3621805376876246 0.3717902655612112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 695.3866323602392, 'y': 401.5334868061081, 'elapsedTime': 19699.799999999814}",7103770325,18987360911,POINT (0.3621805376876246 0.3717902655612112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 695.3866323602392, 'y': 401.5334868061081, 'elapsedTime': 19699.799999999814}",7103786993,18987377578,POINT (0.3621805376876246 0.3717902655612112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103803660,18987394244,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103820327,18987410911,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103836995,18987427578,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103853661,18987444244,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103870320,18987460902,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.5187019413133, 'y': 425.16647813338227, 'elapsedTime': 19755.60000000056}",7103886992,18987477574,POINT (0.3627701572611007 0.3936726649383169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 729.890460063907, 'y': 447.80840407573334, 'elapsedTime': 19800.900000000373}",7103903660,18987494241,POINT (0.3801512812832849 0.4146374111812346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 729.890460063907, 'y': 447.80840407573334, 'elapsedTime': 19800.900000000373}",7103920335,18987510916,POINT (0.3801512812832849 0.4146374111812346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.7992155222408, 'y': 493.4392725600884, 'elapsedTime': 19898.10000000056}",7103937002,18987527582,POINT (0.3629162580845004 0.4568882153334152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.7992155222408, 'y': 493.4392725600884, 'elapsedTime': 19898.10000000056}",7103953669,18987544249,POINT (0.3629162580845004 0.4568882153334152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 696.7992155222408, 'y': 493.4392725600884, 'elapsedTime': 19898.10000000056}",7103970330,18987560909,POINT (0.3629162580845004 0.4568882153334152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,5,"{'x': 702.8342291849186, 'y': 686.9665105629061, 'elapsedTime': 19943.299999999814}",7103986998,18987577576,POINT (0.3660594943671451 0.6360801023730612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,5,"{'x': 702.8342291849186, 'y': 686.9665105629061, 'elapsedTime': 19943.299999999814}",7104003667,18987594244,POINT (0.3660594943671451 0.6360801023730612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
