,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,7,34,"{'x': 873.5258146764126, 'y': 337.0351676334275, 'elapsedTime': 43259.69999998808}",275308494921,3637987116,POINT (0.4549613618106315 0.312069599660581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 853.3542176294046, 'y': 305.20064785337746, 'elapsedTime': 43297.10000002384}",275308511591,3638003786,POINT (0.4444553216819816 0.282593192456831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 853.3542176294046, 'y': 305.20064785337746, 'elapsedTime': 43297.10000002384}",275308528258,3638020452,POINT (0.4444553216819816 0.282593192456831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 873.8371682763906, 'y': 311.59195763178036, 'elapsedTime': 43334.39999997616}",275308544925,3638037119,POINT (0.4551235251439534 0.2885110718812781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 873.8371682763906, 'y': 311.59195763178036, 'elapsedTime': 43334.39999997616}",275308561585,3638053778,POINT (0.4551235251439534 0.2885110718812781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 873.8371682763906, 'y': 311.59195763178036, 'elapsedTime': 43334.39999997616}",275308578252,3638070445,POINT (0.4551235251439534 0.2885110718812781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 849.7283963677055, 'y': 307.19691640799846, 'elapsedTime': 43372.80000001192}",275308594920,3638087112,POINT (0.4425668731081799 0.2844415892666652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 849.7283963677055, 'y': 307.19691640799846, 'elapsedTime': 43372.80000001192}",275308611586,3638103778,POINT (0.4425668731081799 0.2844415892666652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 849.7283963677055, 'y': 307.19691640799846, 'elapsedTime': 43372.80000001192}",275308628254,3638120445,POINT (0.4425668731081799 0.2844415892666652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,34,"{'x': 836.0972379533772, 'y': 320.30601559244695, 'elapsedTime': 43416.60000002384}",275308644927,3638137118,POINT (0.4354673114340506 0.2965796440670805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 836.0972379533772, 'y': 320.30601559244695, 'elapsedTime': 43416.60000002384}",275308661595,3638153785,POINT (0.4354673114340506 0.2965796440670805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 896.2996707584015, 'y': 364.46307098533674, 'elapsedTime': 43463.80000001192}",275308678261,3638170451,POINT (0.4668227451866674 0.3374658064679044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 896.2996707584015, 'y': 364.46307098533674, 'elapsedTime': 43463.80000001192}",275308694929,3638187118,POINT (0.4668227451866674 0.3374658064679044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 821.1995244328975, 'y': 477.06649918293704, 'elapsedTime': 43503}",275308711596,3638203785,POINT (0.4277080856421341 0.441728239984201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 821.1995244328975, 'y': 477.06649918293704, 'elapsedTime': 43503}",275308728264,3638220452,POINT (0.4277080856421341 0.441728239984201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 741.3796018922015, 'y': 572.44267102909, 'elapsedTime': 43539}",275308744930,3638237118,POINT (0.386135209318855 0.5300395102121204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 741.3796018922015, 'y': 572.44267102909, 'elapsedTime': 43539}",275308761598,3638253785,POINT (0.386135209318855 0.5300395102121204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 741.3796018922015, 'y': 572.44267102909, 'elapsedTime': 43539}",275308778268,3638270455,POINT (0.386135209318855 0.5300395102121204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 719.2798992901637, 'y': 553.6963795657085, 'elapsedTime': 43578.89999997616}",275308794935,3638287121,POINT (0.3746249475469602 0.5126818329312116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 719.2798992901637, 'y': 553.6963795657085, 'elapsedTime': 43578.89999997616}",275308811601,3638303787,POINT (0.3746249475469602 0.5126818329312116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 778.552492418566, 'y': 607.0401877250553, 'elapsedTime': 43616.69999998808}",275308828269,3638320454,POINT (0.4054960898013364 0.5620742478935696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 778.552492418566, 'y': 607.0401877250553, 'elapsedTime': 43616.69999998808}",275308844935,3638337120,POINT (0.4054960898013364 0.5620742478935696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 866.1756163425669, 'y': 625.9330031954017, 'elapsedTime': 43653.69999998808}",275308861603,3638353787,POINT (0.4511331335117536 0.5795675955512979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 866.1756163425669, 'y': 625.9330031954017, 'elapsedTime': 43653.69999998808}",275308878270,3638370454,POINT (0.4511331335117536 0.5795675955512979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 888.8492579555444, 'y': 562.95258782029, 'elapsedTime': 43690.69999998808}",275308894937,3638387120,POINT (0.4629423218518461 0.5212523961298982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 888.8492579555444, 'y': 562.95258782029, 'elapsedTime': 43690.69999998808}",275308911607,3638403790,POINT (0.4629423218518461 0.5212523961298982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 888.8492579555444, 'y': 562.95258782029, 'elapsedTime': 43690.69999998808}",275308928275,3638420457,POINT (0.4629423218518461 0.5212523961298982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 920.0994813816206, 'y': 644.6220474999437, 'elapsedTime': 43727.69999998808}",275308944941,3638437123,POINT (0.4792184798862608 0.5968722662036516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 920.0994813816206, 'y': 644.6220474999437, 'elapsedTime': 43727.69999998808}",275308961609,3638453790,POINT (0.4792184798862608 0.5968722662036516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 937.4073000094326, 'y': 663.6377993370119, 'elapsedTime': 43764.60000002384}",275308978276,3638470457,POINT (0.4882329687549128 0.6144794438305665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,34,"{'x': 937.4073000094326, 'y': 663.6377993370119, 'elapsedTime': 43764.60000002384}",275308994943,3638487123,POINT (0.4882329687549128 0.6144794438305665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,34,"{'x': 937.4073000094326, 'y': 663.6377993370119, 'elapsedTime': 43764.60000002384}",275309011610,3638503790,POINT (0.4882329687549128 0.6144794438305665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,7,34,"{'x': 975.4451140751339, 'y': 627.9711752196125, 'elapsedTime': 43803.19999998808}",275309028278,3638520457,POINT (0.5080443302474655 0.5814547918700116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 975.4451140751339, 'y': 627.9711752196125, 'elapsedTime': 43803.19999998808}",275309044951,3638537130,POINT (0.5080443302474655 0.5814547918700116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 988.3438866987187, 'y': 602.6911729926534, 'elapsedTime': 43854.5}",275309061619,3638553797,POINT (0.514762440988916 0.558047382400605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1022.8838467924577, 'y': 606.8601161361074, 'elapsedTime': 43893.30000001192}",275309078218,3638570396,POINT (0.5327520035377383 0.5619075149408402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1022.8838467924577, 'y': 606.8601161361074, 'elapsedTime': 43893.30000001192}",275309094818,3638586995,POINT (0.5327520035377383 0.5619075149408402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1022.8838467924577, 'y': 606.8601161361074, 'elapsedTime': 43893.30000001192}",275309111485,3638603662,POINT (0.5327520035377383 0.5619075149408402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1027.4570234998268, 'y': 565.5374704001935, 'elapsedTime': 43930.80000001192}",275309128152,3638620328,POINT (0.5351338664061598 0.5236458059261051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1009.63998454553, 'y': 536.9073375625454, 'elapsedTime': 43968.30000001192}",275309144824,3638637000,POINT (0.5258541586174635 0.4971364236690236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1009.63998454553, 'y': 536.9073375625454, 'elapsedTime': 43968.30000001192}",275309161537,3638653712,POINT (0.5258541586174635 0.4971364236690236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1009.63998454553, 'y': 536.9073375625454, 'elapsedTime': 43968.30000001192}",275309178249,3638670424,POINT (0.5258541586174635 0.4971364236690236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1009.63998454553, 'y': 536.9073375625454, 'elapsedTime': 43968.30000001192}",275309194962,3638687136,POINT (0.5258541586174635 0.4971364236690236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1009.63998454553, 'y': 536.9073375625454, 'elapsedTime': 43968.30000001192}",275309211628,3638703802,POINT (0.5258541586174635 0.4971364236690236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 996.32014940628, 'y': 512.8255733395343, 'elapsedTime': 44012.30000001192}",275309228295,3638720468,POINT (0.5189167444824375 0.4748384938329022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 996.32014940628, 'y': 512.8255733395343, 'elapsedTime': 44012.30000001192}",275309244969,3638737142,POINT (0.5189167444824375 0.4748384938329022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 963.324420962795, 'y': 525.8116281263336, 'elapsedTime': 44054.10000002384}",275309261635,3638753808,POINT (0.5017314692514557 0.4868626186354941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 963.324420962795, 'y': 525.8116281263336, 'elapsedTime': 44054.10000002384}",275309278303,3638770475,POINT (0.5017314692514557 0.4868626186354941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 963.324420962795, 'y': 525.8116281263336, 'elapsedTime': 44054.10000002384}",275309294972,3638787144,POINT (0.5017314692514557 0.4868626186354941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 962.9616823971681, 'y': 515.6804278476909, 'elapsedTime': 44101.69999998808}",275309311644,3638803815,POINT (0.5015425429151917 0.4774818776367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 962.9616823971681, 'y': 515.6804278476909, 'elapsedTime': 44101.69999998808}",275309328302,3638820473,POINT (0.5015425429151917 0.4774818776367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 962.9616823971681, 'y': 515.6804278476909, 'elapsedTime': 44101.69999998808}",275309344971,3638837141,POINT (0.5015425429151917 0.4774818776367508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 944.9615620117679, 'y': 507.8014575334624, 'elapsedTime': 44138.19999998808}",275309361638,3638853808,POINT (0.4921674802144624 0.4701865347532059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 944.9615620117679, 'y': 507.8014575334624, 'elapsedTime': 44138.19999998808}",275309378305,3638870474,POINT (0.4921674802144624 0.4701865347532059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1052.545310896211, 'y': 529.1567028164465, 'elapsedTime': 44180.10000002384}",275309394972,3638887141,POINT (0.5482006827584432 0.4899599100152282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1052.545310896211, 'y': 529.1567028164465, 'elapsedTime': 44180.10000002384}",275309411640,3638903808,POINT (0.5482006827584432 0.4899599100152282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1042.3850184527255, 'y': 532.2250447760292, 'elapsedTime': 44222.30000001192}",275309428309,3638920477,POINT (0.5429088637774612 0.4928009673852122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1042.3850184527255, 'y': 532.2250447760292, 'elapsedTime': 44222.30000001192}",275309444976,3638937143,POINT (0.5429088637774612 0.4928009673852122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1036.5437057930253, 'y': 510.9177996527503, 'elapsedTime': 44260}",275309461644,3638953811,POINT (0.5398665134338674 0.4730720367155096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1036.5437057930253, 'y': 510.9177996527503, 'elapsedTime': 44260}",275309478311,3638970477,POINT (0.5398665134338674 0.4730720367155096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1036.5437057930253, 'y': 510.9177996527503, 'elapsedTime': 44260}",275309494978,3638987144,POINT (0.5398665134338674 0.4730720367155096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1061.2306291339962, 'y': 555.1826497117047, 'elapsedTime': 44296.39999997616}",275309511645,3639003810,POINT (0.5527242860072897 0.5140580089923191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1061.2306291339962, 'y': 555.1826497117047, 'elapsedTime': 44296.39999997616}",275309528312,3639020477,POINT (0.5527242860072897 0.5140580089923191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1076.2975179749271, 'y': 560.7910205319826, 'elapsedTime': 44336.30000001192}",275309544980,3639037144,POINT (0.5605716239452746 0.5192509449370208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1076.2975179749271, 'y': 560.7910205319826, 'elapsedTime': 44336.30000001192}",275309561651,3639053815,POINT (0.5605716239452746 0.5192509449370208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1052.5517394273195, 'y': 523.3013816013238, 'elapsedTime': 44377.39999997616}",275309578319,3639070482,POINT (0.5482040309517289 0.484538316297522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1052.5517394273195, 'y': 523.3013816013238, 'elapsedTime': 44377.39999997616}",275309594985,3639087148,POINT (0.5482040309517289 0.484538316297522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1052.5517394273195, 'y': 523.3013816013238, 'elapsedTime': 44377.39999997616}",275309611653,3639103815,POINT (0.5482040309517289 0.484538316297522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1085.252676180468, 'y': 526.3474422564278, 'elapsedTime': 44414.10000002384}",275309628320,3639120482,POINT (0.5652357688439937 0.4873587428300258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1085.252676180468, 'y': 526.3474422564278, 'elapsedTime': 44414.10000002384}",275309644988,3639137149,POINT (0.5652357688439937 0.4873587428300258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1037.503626189929, 'y': 556.6979078139296, 'elapsedTime': 44455.30000001192}",275309661655,3639153816,POINT (0.5403664719739214 0.5154610257536386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1037.503626189929, 'y': 556.6979078139296, 'elapsedTime': 44455.30000001192}",275309678321,3639170481,POINT (0.5403664719739214 0.5154610257536386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1004.4085581434788, 'y': 501.81034473360177, 'elapsedTime': 44495.30000001192}",275309694993,3639187153,POINT (0.5231294573663952 0.4646392080866683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1004.4085581434788, 'y': 501.81034473360177, 'elapsedTime': 44495.30000001192}",275309719858,3639212017,POINT (0.5231294573663952 0.4646392080866683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1004.4085581434788, 'y': 501.81034473360177, 'elapsedTime': 44495.30000001192}",275309736526,3639228684,POINT (0.5231294573663952 0.4646392080866683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 961.3744816497502, 'y': 515.4762464623209, 'elapsedTime': 44577.30000001192}",275309753193,3639245351,POINT (0.5007158758592449 0.4772928207984453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 961.3744816497502, 'y': 515.4762464623209, 'elapsedTime': 44577.30000001192}",275309769859,3639262017,POINT (0.5007158758592449 0.4772928207984453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 974.6074372412681, 'y': 551.8631953706811, 'elapsedTime': 44612.39999997616}",275309786574,3639278731,POINT (0.5076080402298272 0.510984440158038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 974.6074372412681, 'y': 551.8631953706811, 'elapsedTime': 44612.39999997616}",275309803288,3639295445,POINT (0.5076080402298272 0.510984440158038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 974.6074372412681, 'y': 551.8631953706811, 'elapsedTime': 44612.39999997616}",275309820005,3639312161,POINT (0.5076080402298272 0.510984440158038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 974.6074372412681, 'y': 551.8631953706811, 'elapsedTime': 44612.39999997616}",275309836675,3639328831,POINT (0.5076080402298272 0.510984440158038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 957.8377952804988, 'y': 536.8297746816298, 'elapsedTime': 44650.89999997616}",275309853344,3639345499,POINT (0.4988738517085931 0.4970646061866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 957.8377952804988, 'y': 536.8297746816298, 'elapsedTime': 44650.89999997616}",275309870002,3639362157,POINT (0.4988738517085931 0.4970646061866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 957.8377952804988, 'y': 536.8297746816298, 'elapsedTime': 44650.89999997616}",275309886669,3639378823,POINT (0.4988738517085931 0.4970646061866943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 996.3185746443775, 'y': 495.5135516057238, 'elapsedTime': 44687.80000001192}",275309903336,3639395490,POINT (0.5189159242939466 0.4588088440793739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 996.3185746443775, 'y': 495.5135516057238, 'elapsedTime': 44687.80000001192}",275309920004,3639412157,POINT (0.5189159242939466 0.4588088440793739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1026.4651689214088, 'y': 530.0758632195573, 'elapsedTime': 44723.89999997616}",275309936670,3639428823,POINT (0.5346172754799005 0.4908109844625531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1026.4651689214088, 'y': 530.0758632195573, 'elapsedTime': 44723.89999997616}",275309953344,3639445496,POINT (0.5346172754799005 0.4908109844625531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1019.1737255129295, 'y': 469.16950808906967, 'elapsedTime': 44762.60000002384}",275309970019,3639462171,POINT (0.5308196487046508 0.434416211193583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1019.1737255129295, 'y': 469.16950808906967, 'elapsedTime': 44762.60000002384}",275309986687,3639478838,POINT (0.5308196487046508 0.434416211193583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1019.1737255129295, 'y': 469.16950808906967, 'elapsedTime': 44762.60000002384}",275310003354,3639495505,POINT (0.5308196487046508 0.434416211193583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1019.1737255129295, 'y': 469.16950808906967, 'elapsedTime': 44762.60000002384}",275310020021,3639512171,POINT (0.5308196487046508 0.434416211193583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,34,"{'x': 1016.964846057062, 'y': 453.9031235616748, 'elapsedTime': 44802}",275310036688,3639528838,POINT (0.5296691906547198 0.4202806699645137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 1016.964846057062, 'y': 453.9031235616748, 'elapsedTime': 44802}",275310053355,3639545504,POINT (0.5296691906547198 0.4202806699645137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 982.8896222553059, 'y': 448.12496511603877, 'elapsedTime': 44855.30000001192}",275310070022,3639562171,POINT (0.5119216782579719 0.4149305232555914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 982.8896222553059, 'y': 448.12496511603877, 'elapsedTime': 44855.30000001192}",275310086697,3639578845,POINT (0.5119216782579719 0.4149305232555914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 901.1271845666945, 'y': 468.3293172136821, 'elapsedTime': 44893.60000002384}",275310103363,3639595511,POINT (0.4693370752951534 0.4336382566793352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 901.1271845666945, 'y': 468.3293172136821, 'elapsedTime': 44893.60000002384}",275310120031,3639612178,POINT (0.4693370752951534 0.4336382566793352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 839.3681240922782, 'y': 443.5593921151591, 'elapsedTime': 44930.80000001192}",275310136698,3639628845,POINT (0.4371708979647282 0.4107031408473695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 839.3681240922782, 'y': 443.5593921151591, 'elapsedTime': 44930.80000001192}",275310153365,3639645511,POINT (0.4371708979647282 0.4107031408473695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 839.3681240922782, 'y': 443.5593921151591, 'elapsedTime': 44930.80000001192}",275310170032,3639662178,POINT (0.4371708979647282 0.4107031408473695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 884.398013195842, 'y': 445.23789440027, 'elapsedTime': 44970.69999998808}",275310186700,3639678845,POINT (0.4606239652061677 0.4122573096298797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 884.398013195842, 'y': 445.23789440027, 'elapsedTime': 44970.69999998808}",275310203366,3639695511,POINT (0.4606239652061677 0.4122573096298797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 884.398013195842, 'y': 445.23789440027, 'elapsedTime': 44970.69999998808}",275310220036,3639712180,POINT (0.4606239652061677 0.4122573096298797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 915.7744135233435, 'y': 454.04128566669357, 'elapsedTime': 45019.19999998808}",275310236703,3639728847,POINT (0.4769658403767414 0.4204085978395311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 915.7744135233435, 'y': 454.04128566669357, 'elapsedTime': 45019.19999998808}",275310253370,3639745513,POINT (0.4769658403767414 0.4204085978395311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 952.9830366440236, 'y': 448.59378124533237, 'elapsedTime': 45063.19999998808}",275310270037,3639762180,POINT (0.496345331585429 0.4153646122641966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 952.9830366440236, 'y': 448.59378124533237, 'elapsedTime': 45063.19999998808}",275310286705,3639778847,POINT (0.496345331585429 0.4153646122641966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 937.8769863688942, 'y': 454.3355716370897, 'elapsedTime': 45100.80000001192}",275310303371,3639795513,POINT (0.4884775970671324 0.4206810848491571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,34,"{'x': 937.8769863688942, 'y': 454.3355716370897, 'elapsedTime': 45100.80000001192}",275310320039,3639812180,POINT (0.4884775970671324 0.4206810848491571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
