,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032612127,15699408755,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032628799,15699425426,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032645465,15699442092,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032662132,15699458759,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032678800,15699475426,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032695466,15699492092,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032712134,15699508759,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032728801,15699525426,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032745467,15699542092,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032762141,15699558765,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032778809,15699575432,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032795475,15699592098,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032812143,15699608765,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032828810,15699625432,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032845477,15699642098,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032862144,15699658765,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032878812,15699675432,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032895483,15699692103,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032912151,15699708770,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032928818,15699725437,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032945485,15699742103,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032962152,15699758770,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032978820,15699775437,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345032995486,15699792103,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033012154,15699808770,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033028823,15699825439,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033045490,15699842106,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033062158,15699858773,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033078824,15699875439,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033098224,15699894839,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033117625,15699914239,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033137027,15699933640,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033153693,15699950306,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033170361,15699966973,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033187028,15699983640,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033203764,15700000375,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033220499,15700017110,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033237166,15700033776,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033253833,15700050443,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033270501,15700067110,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033287174,15700083783,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033303841,15700100449,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033320508,15700117116,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033337176,15700133783,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033353843,15700150450,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033370510,15700167116,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033387177,15700183783,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033403843,15700200449,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033420516,15700217121,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033437183,15700233788,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033453851,15700250455,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033470517,15700267121,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033487184,15700283788,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033503851,15700300454,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033520518,15700317121,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033537190,15700333792,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033553857,15700350459,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033570524,15700367125,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033587190,15700383791,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033603858,15700400458,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033620525,15700417125,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033637193,15700433792,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033653859,15700450458,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033670531,15700467129,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033687197,15700483795,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033703866,15700500463,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033720532,15700517129,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033739931,15700536527,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033759330,15700555925,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033778730,15700575325,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033795403,15700591998,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033812070,15700608664,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033826005,15700622599,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033839940,15700636534,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033853878,15700650471,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033870545,15700667138,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033887212,15700683804,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033903879,15700700471,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033920547,15700717138,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033937220,15700733811,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033953887,15700750477,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033970554,15700767144,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345033987222,15700783811,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034003888,15700800477,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034020556,15700817144,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034037223,15700833811,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034053890,15700850477,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034070559,15700867146,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034087227,15700883813,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034103893,15700900479,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034120561,15700917146,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034137228,15700933813,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034153895,15700950479,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034170562,15700967146,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034187230,15700983813,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034203902,15701000485,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034220570,15701017152,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034237237,15701033819,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034253904,15701050485,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034270571,15701067152,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034287238,15701083818,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034303905,15701100485,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034320573,15701117152,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034337241,15701133820,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034353909,15701150487,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034370530,15701167108,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,21,"{'x': 1506.3209006373404, 'y': 322.0722293004582, 'elapsedTime': 29422.200000047684}",345034387152,15701183729,POINT (0.7845421357486148 0.2982150271300539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
