,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,12,12,"{'x': 330.187055127386, 'y': 287.8112218536259, 'elapsedTime': 15631.199999988079}",333003767861,3670914713,POINT (0.1719724245455135 0.2664918720866907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 330.187055127386, 'y': 287.8112218536259, 'elapsedTime': 15631.199999988079}",333003784528,3670931379,POINT (0.1719724245455135 0.2664918720866907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 430.24747603037565, 'y': 332.47502515999713, 'elapsedTime': 15680.199999988079}",333003801195,3670948046,POINT (0.224087227099154 0.3078472455185159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 430.24747603037565, 'y': 332.47502515999713, 'elapsedTime': 15680.199999988079}",333003817865,3670964715,POINT (0.224087227099154 0.3078472455185159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 430.24747603037565, 'y': 332.47502515999713, 'elapsedTime': 15680.199999988079}",333003834531,3670981381,POINT (0.224087227099154 0.3078472455185159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 431.9928990927774, 'y': 393.0761294338848, 'elapsedTime': 15729.599999964237}",333003851199,3670998048,POINT (0.2249963016108216 0.3639593791054488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 431.9928990927774, 'y': 393.0761294338848, 'elapsedTime': 15729.599999964237}",333003867866,3671014715,POINT (0.2249963016108216 0.3639593791054488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 431.9928990927774, 'y': 393.0761294338848, 'elapsedTime': 15729.599999964237}",333003884534,3671031382,POINT (0.2249963016108216 0.3639593791054488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 517.0581727206219, 'y': 344.98496022302743, 'elapsedTime': 15782.599999964237}",333003901203,3671048051,POINT (0.2693011316253239 0.3194305187250254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 517.0581727206219, 'y': 344.98496022302743, 'elapsedTime': 15782.599999964237}",333003917870,3671064718,POINT (0.2693011316253239 0.3194305187250254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 517.0581727206219, 'y': 344.98496022302743, 'elapsedTime': 15782.599999964237}",333003934538,3671081385,POINT (0.2693011316253239 0.3194305187250254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 517.0581727206219, 'y': 344.98496022302743, 'elapsedTime': 15782.599999964237}",333003951204,3671098051,POINT (0.2693011316253239 0.3194305187250254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 441.8826888619709, 'y': 392.738467406062, 'elapsedTime': 15834.099999964237}",333003967872,3671114718,POINT (0.2301472337822765 0.363646729079687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 441.8826888619709, 'y': 392.738467406062, 'elapsedTime': 15834.099999964237}",333003984538,3671131384,POINT (0.2301472337822765 0.363646729079687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 441.8826888619709, 'y': 392.738467406062, 'elapsedTime': 15834.099999964237}",333004001206,3671148051,POINT (0.2301472337822765 0.363646729079687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 441.8826888619709, 'y': 392.738467406062, 'elapsedTime': 15834.099999964237}",333004017871,3671164716,POINT (0.2301472337822765 0.363646729079687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 443.4652201137198, 'y': 369.81923958395157, 'elapsedTime': 15897.399999976158}",333004034545,3671181389,POINT (0.2309714688092291 0.3424252218369922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 443.4652201137198, 'y': 369.81923958395157, 'elapsedTime': 15897.399999976158}",333004051212,3671198056,POINT (0.2309714688092291 0.3424252218369922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 443.4652201137198, 'y': 369.81923958395157, 'elapsedTime': 15897.399999976158}",333004067879,3671214722,POINT (0.2309714688092291 0.3424252218369922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 490.6393457052051, 'y': 307.7010529636214, 'elapsedTime': 15958.799999952316}",333004084547,3671231390,POINT (0.2555413258881277 0.2849083823737235),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 490.6393457052051, 'y': 307.7010529636214, 'elapsedTime': 15958.799999952316}",333004101214,3671248056,POINT (0.2555413258881277 0.2849083823737235),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 490.6393457052051, 'y': 307.7010529636214, 'elapsedTime': 15958.799999952316}",333004117880,3671264722,POINT (0.2555413258881277 0.2849083823737235),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 460.895234705622, 'y': 360.05237131345916, 'elapsedTime': 16010.299999952316}",333004134547,3671281388,POINT (0.2400496014091781 0.33338182529024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 460.895234705622, 'y': 360.05237131345916, 'elapsedTime': 16010.299999952316}",333004151215,3671298056,POINT (0.2400496014091781 0.33338182529024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 460.895234705622, 'y': 360.05237131345916, 'elapsedTime': 16010.299999952316}",333004167883,3671314723,POINT (0.2400496014091781 0.33338182529024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 538.2637481677572, 'y': 403.39980497925296, 'elapsedTime': 16058.599999964237}",333004184550,3671331390,POINT (0.2803457021707069 0.3735183379437527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 538.2637481677572, 'y': 403.39980497925296, 'elapsedTime': 16058.599999964237}",333004201217,3671348056,POINT (0.2803457021707069 0.3735183379437527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 538.2637481677572, 'y': 403.39980497925296, 'elapsedTime': 16058.599999964237}",333004217884,3671364723,POINT (0.2803457021707069 0.3735183379437527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 557.1080959114815, 'y': 407.86310716683346, 'elapsedTime': 16107.199999988079}",333004234551,3671381389,POINT (0.2901604666205633 0.3776510251544754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 557.1080959114815, 'y': 407.86310716683346, 'elapsedTime': 16107.199999988079}",333004251218,3671398056,POINT (0.2901604666205633 0.3776510251544754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 562.8943544119663, 'y': 437.31312407799714, 'elapsedTime': 16154.899999976158}",333004267888,3671414725,POINT (0.2931741429228991 0.4049195593314788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 562.8943544119663, 'y': 437.31312407799714, 'elapsedTime': 16154.899999976158}",333004284559,3671431396,POINT (0.2931741429228991 0.4049195593314788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 562.8943544119663, 'y': 437.31312407799714, 'elapsedTime': 16154.899999976158}",333004301227,3671448063,POINT (0.2931741429228991 0.4049195593314788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 600.1643576227619, 'y': 475.340233525704, 'elapsedTime': 16201.599999964237}",333004317893,3671464729,POINT (0.3125856029285218 0.4401298458571333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 600.1643576227619, 'y': 475.340233525704, 'elapsedTime': 16201.599999964237}",333004334564,3671481399,POINT (0.3125856029285218 0.4401298458571333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 600.1643576227619, 'y': 475.340233525704, 'elapsedTime': 16201.599999964237}",333004351230,3671498065,POINT (0.3125856029285218 0.4401298458571333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 651.7902982757225, 'y': 417.7755040118564, 'elapsedTime': 16250.299999952316}",333004367897,3671514731,POINT (0.3394741136852721 0.3868291703813485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 651.7902982757225, 'y': 417.7755040118564, 'elapsedTime': 16250.299999952316}",333004384564,3671531398,POINT (0.3394741136852721 0.3868291703813485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 651.7902982757225, 'y': 417.7755040118564, 'elapsedTime': 16250.299999952316}",333004401231,3671548065,POINT (0.3394741136852721 0.3868291703813485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 715.2186705478803, 'y': 548.9263477629896, 'elapsedTime': 16297}",333004417901,3671564734,POINT (0.3725097242436876 0.508265136817583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 715.2186705478803, 'y': 548.9263477629896, 'elapsedTime': 16297}",333004434569,3671581402,POINT (0.3725097242436876 0.508265136817583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 715.2186705478803, 'y': 548.9263477629896, 'elapsedTime': 16297}",333004451235,3671598067,POINT (0.3725097242436876 0.508265136817583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 667.7023505948335, 'y': 525.3604324898799, 'elapsedTime': 16345.699999988079}",333004467904,3671614736,POINT (0.3477616409348092 0.486444844898037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 667.7023505948335, 'y': 525.3604324898799, 'elapsedTime': 16345.699999988079}",333004484569,3671631400,POINT (0.3477616409348092 0.486444844898037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 667.7023505948335, 'y': 525.3604324898799, 'elapsedTime': 16345.699999988079}",333004501236,3671648067,POINT (0.3477616409348092 0.486444844898037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 653.1645924465065, 'y': 488.3058047734192, 'elapsedTime': 16392.5}",333004517904,3671664734,POINT (0.3401898918992222 0.4521350044198326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 653.1645924465065, 'y': 488.3058047734192, 'elapsedTime': 16392.5}",333004534570,3671681400,POINT (0.3401898918992222 0.4521350044198326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 653.1645924465065, 'y': 488.3058047734192, 'elapsedTime': 16392.5}",333004551243,3671698072,POINT (0.3401898918992222 0.4521350044198326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 552.5281371738213, 'y': 439.3125849946287, 'elapsedTime': 16435.799999952316}",333004567909,3671714738,POINT (0.2877750714446986 0.4067709120320636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 552.5281371738213, 'y': 439.3125849946287, 'elapsedTime': 16435.799999952316}",333004584577,3671731405,POINT (0.2877750714446986 0.4067709120320636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 489.9471585099993, 'y': 359.123795057615, 'elapsedTime': 16487.599999964237}",333004601244,3671748072,POINT (0.255180811723958 0.3325220324607546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 489.9471585099993, 'y': 359.123795057615, 'elapsedTime': 16487.599999964237}",333004617911,3671764738,POINT (0.255180811723958 0.3325220324607546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 489.9471585099993, 'y': 359.123795057615, 'elapsedTime': 16487.599999964237}",333004634578,3671781405,POINT (0.255180811723958 0.3325220324607546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 489.9471585099993, 'y': 359.123795057615, 'elapsedTime': 16487.599999964237}",333004651245,3671798071,POINT (0.255180811723958 0.3325220324607546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 414.25522347580585, 'y': 308.11555743264563, 'elapsedTime': 16533}",333004667913,3671814739,POINT (0.2157579288936489 0.2852921828080052),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 414.25522347580585, 'y': 308.11555743264563, 'elapsedTime': 16533}",333004684588,3671831413,POINT (0.2157579288936489 0.2852921828080052),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 414.25522347580585, 'y': 308.11555743264563, 'elapsedTime': 16533}",333004701254,3671848079,POINT (0.2157579288936489 0.2852921828080052),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 414.25522347580585, 'y': 308.11555743264563, 'elapsedTime': 16533}",333004717922,3671864746,POINT (0.2157579288936489 0.2852921828080052),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,12,12,"{'x': 489.6195038051368, 'y': 312.8630561544273, 'elapsedTime': 16591.599999964237}",333004734589,3671881413,POINT (0.2550101582318421 0.289688014957803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 489.6195038051368, 'y': 312.8630561544273, 'elapsedTime': 16591.599999964237}",333004751257,3671898080,POINT (0.2550101582318421 0.289688014957803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 489.6195038051368, 'y': 312.8630561544273, 'elapsedTime': 16591.599999964237}",333004767924,3671914747,POINT (0.2550101582318421 0.289688014957803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,"{'x': 455.7494910048429, 'y': 285.8531647821229, 'elapsedTime': 16657.19999998808}",333004784591,3671931413,POINT (0.2373695265650224 0.2646788562797435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 455.7494910048429, 'y': 285.8531647821229, 'elapsedTime': 16657.19999998808}",333004801258,3671948080,POINT (0.2373695265650224 0.2646788562797435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 455.7494910048429, 'y': 285.8531647821229, 'elapsedTime': 16657.19999998808}",333004817925,3671964746,POINT (0.2373695265650224 0.2646788562797435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 399.3326739798625, 'y': 252.1507223251396, 'elapsedTime': 16710.69999998808}",333004834592,3671981413,POINT (0.207985767697845 0.2334728910417959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 399.3326739798625, 'y': 252.1507223251396, 'elapsedTime': 16710.69999998808}",333004851259,3671998080,POINT (0.207985767697845 0.2334728910417959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 399.3326739798625, 'y': 252.1507223251396, 'elapsedTime': 16710.69999998808}",333004867926,3672014746,POINT (0.207985767697845 0.2334728910417959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 466.0418438464575, 'y': 267.68115007371534, 'elapsedTime': 16762.099999964237}",333004884593,3672031413,POINT (0.2427301270033633 0.2478529167349216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 466.0418438464575, 'y': 267.68115007371534, 'elapsedTime': 16762.099999964237}",333004901260,3672048079,POINT (0.2427301270033633 0.2478529167349216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 466.0418438464575, 'y': 267.68115007371534, 'elapsedTime': 16762.099999964237}",333004917927,3672064746,POINT (0.2427301270033633 0.2478529167349216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 387.696752433778, 'y': 268.5693283886068, 'elapsedTime': 16810}",333004934595,3672081413,POINT (0.2019253918925927 0.2486753040635248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 387.696752433778, 'y': 268.5693283886068, 'elapsedTime': 16810}",333004951265,3672098083,POINT (0.2019253918925927 0.2486753040635248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 387.696752433778, 'y': 268.5693283886068, 'elapsedTime': 16810}",333004967934,3672114751,POINT (0.2019253918925927 0.2486753040635248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,"{'x': 301.0674558547223, 'y': 338.6145978321705, 'elapsedTime': 16860.799999952316}",333004984600,3672131417,POINT (0.1568059665910012 0.3135320350297875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 301.0674558547223, 'y': 338.6145978321705, 'elapsedTime': 16860.799999952316}",333005001270,3672148086,POINT (0.1568059665910012 0.3135320350297875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 394.4503066311032, 'y': 450.19338925567615, 'elapsedTime': 16908.399999976158}",333005017934,3672164750,POINT (0.2054428680370329 0.4168457307922928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 394.4503066311032, 'y': 450.19338925567615, 'elapsedTime': 16908.399999976158}",333005034600,3672181416,POINT (0.2054428680370329 0.4168457307922928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 394.4503066311032, 'y': 450.19338925567615, 'elapsedTime': 16908.399999976158}",333005051268,3672198084,POINT (0.2054428680370329 0.4168457307922928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 394.4503066311032, 'y': 450.19338925567615, 'elapsedTime': 16908.399999976158}",333005067935,3672214750,POINT (0.2054428680370329 0.4168457307922928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 227.72590208979403, 'y': 525.8209383594979, 'elapsedTime': 16953.19999998808}",333005084609,3672231424,POINT (0.1186072406717677 0.4868712392217573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 227.72590208979403, 'y': 525.8209383594979, 'elapsedTime': 16953.19999998808}",333005101277,3672248091,POINT (0.1186072406717677 0.4868712392217573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 102.45361136861898, 'y': 572.6802133983232, 'elapsedTime': 16999.899999976158}",333005117943,3672264757,POINT (0.0533612559211557 0.5302594568502993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 102.45361136861898, 'y': 572.6802133983232, 'elapsedTime': 16999.899999976158}",333005134611,3672281424,POINT (0.0533612559211557 0.5302594568502993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 102.45361136861898, 'y': 572.6802133983232, 'elapsedTime': 16999.899999976158}",333005151278,3672298091,POINT (0.0533612559211557 0.5302594568502993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 142.02496072206154, 'y': 666.3415868551472, 'elapsedTime': 17045.5}",333005167945,3672314757,POINT (0.073971333709407 0.616982950791803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 142.02496072206154, 'y': 666.3415868551472, 'elapsedTime': 17045.5}",333005184612,3672331424,POINT (0.073971333709407 0.616982950791803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 142.02496072206154, 'y': 666.3415868551472, 'elapsedTime': 17045.5}",333005201284,3672348095,POINT (0.073971333709407 0.616982950791803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 88.25780059249126, 'y': 601.3170960581664, 'elapsedTime': 17102.899999976158}",333005217950,3672364761,POINT (0.0459676044752559 0.5567750889427466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 88.25780059249126, 'y': 601.3170960581664, 'elapsedTime': 17102.899999976158}",333005234618,3672381428,POINT (0.0459676044752559 0.5567750889427466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 88.25780059249126, 'y': 601.3170960581664, 'elapsedTime': 17102.899999976158}",333005251285,3672398095,POINT (0.0459676044752559 0.5567750889427466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 56.017127843324786, 'y': 579.5968266398004, 'elapsedTime': 17149.299999952316}",333005267952,3672414761,POINT (0.0291755874183983 0.5366637283701855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 56.017127843324786, 'y': 579.5968266398004, 'elapsedTime': 17149.299999952316}",333005284619,3672431428,POINT (0.0291755874183983 0.5366637283701855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 56.017127843324786, 'y': 579.5968266398004, 'elapsedTime': 17149.299999952316}",333005301287,3672448095,POINT (0.0291755874183983 0.5366637283701855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 121.97796668465082, 'y': 527.0970743753569, 'elapsedTime': 17192.69999998808}",333005317953,3672464761,POINT (0.063530190981589 0.488052846643849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 121.97796668465082, 'y': 527.0970743753569, 'elapsedTime': 17192.69999998808}",333005334622,3672481430,POINT (0.063530190981589 0.488052846643849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 121.97796668465082, 'y': 527.0970743753569, 'elapsedTime': 17192.69999998808}",333005351289,3672498096,POINT (0.063530190981589 0.488052846643849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.80695185555598, 'y': 435.5886141131445, 'elapsedTime': 17242.69999998808}",333005367956,3672514763,POINT (0.0566702874247687 0.4033227908455042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.80695185555598, 'y': 435.5886141131445, 'elapsedTime': 17242.69999998808}",333005384624,3672531430,POINT (0.0566702874247687 0.4033227908455042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.80695185555598, 'y': 435.5886141131445, 'elapsedTime': 17242.69999998808}",333005401290,3672548096,POINT (0.0566702874247687 0.4033227908455042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 138.13515191905458, 'y': 356.3226860071063, 'elapsedTime': 17297.599999964237}",333005417958,3672564763,POINT (0.0719453916245076 0.3299284129695429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 138.13515191905458, 'y': 356.3226860071063, 'elapsedTime': 17297.599999964237}",333005434625,3672581430,POINT (0.0719453916245076 0.3299284129695429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 138.13515191905458, 'y': 356.3226860071063, 'elapsedTime': 17297.599999964237}",333005451292,3672598096,POINT (0.0719453916245076 0.3299284129695429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.98023079315658, 'y': 269.75000470456763, 'elapsedTime': 17341.599999964237}",333005467967,3672614771,POINT (0.0567605368714357 0.2497685228745997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.98023079315658, 'y': 269.75000470456763, 'elapsedTime': 17341.599999964237}",333005484635,3672631438,POINT (0.0567605368714357 0.2497685228745997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 108.98023079315658, 'y': 269.75000470456763, 'elapsedTime': 17341.599999964237}",333005501302,3672648105,POINT (0.0567605368714357 0.2497685228745997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 191.55352543389097, 'y': 228.9372695845651, 'elapsedTime': 17399.299999952316}",333005517969,3672664771,POINT (0.0997674611634849 0.2119789533190417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 191.55352543389097, 'y': 228.9372695845651, 'elapsedTime': 17399.299999952316}",333005534636,3672681438,POINT (0.0997674611634849 0.2119789533190417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 191.55352543389097, 'y': 228.9372695845651, 'elapsedTime': 17399.299999952316}",333005551303,3672698104,POINT (0.0997674611634849 0.2119789533190417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 191.55352543389097, 'y': 228.9372695845651, 'elapsedTime': 17399.299999952316}",333005567970,3672714771,POINT (0.0997674611634849 0.2119789533190417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 103.73927354014593, 'y': 174.24687455396614, 'elapsedTime': 17448.69999998808}",333005584638,3672731438,POINT (0.0540308716354927 0.1613396986610798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 103.73927354014593, 'y': 174.24687455396614, 'elapsedTime': 17448.69999998808}",333005601310,3672748110,POINT (0.0540308716354927 0.1613396986610798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 103.73927354014593, 'y': 174.24687455396614, 'elapsedTime': 17448.69999998808}",333005617978,3672764777,POINT (0.0540308716354927 0.1613396986610798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 103.73927354014593, 'y': 174.24687455396614, 'elapsedTime': 17448.69999998808}",333005634645,3672781444,POINT (0.0540308716354927 0.1613396986610798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 214.39195119652854, 'y': 123.65475637394088, 'elapsedTime': 17513.799999952316}",333005651312,3672798110,POINT (0.1116624745815253 0.114495144790686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 214.39195119652854, 'y': 123.65475637394088, 'elapsedTime': 17513.799999952316}",333005667979,3672814777,POINT (0.1116624745815253 0.114495144790686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 284.0290811514914, 'y': 117.51165398452655, 'elapsedTime': 17571.799999952316}",333005684647,3672831444,POINT (0.1479318130997351 0.1088070870227098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,"{'x': 284.0290811514914, 'y': 117.51165398452655, 'elapsedTime': 17571.799999952316}",333005701315,3672848112,POINT (0.1479318130997351 0.1088070870227098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
