,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,10,35,"{'x': 1049.773466151476, 'y': 1031.8717641836547, 'elapsedTime': 30364.900000095367}",598396407313,3622030541,POINT (0.5467570136205604 0.9554368186885692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1049.773466151476, 'y': 1031.8717641836547, 'elapsedTime': 30364.900000095367}",598396424025,3622047253,POINT (0.5467570136205604 0.9554368186885692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1049.773466151476, 'y': 1031.8717641836547, 'elapsedTime': 30364.900000095367}",598396440738,3622063965,POINT (0.5467570136205604 0.9554368186885692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1049.773466151476, 'y': 1031.8717641836547, 'elapsedTime': 30364.900000095367}",598396457404,3622080631,POINT (0.5467570136205604 0.9554368186885692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1049.773466151476, 'y': 1031.8717641836547, 'elapsedTime': 30364.900000095367}",598396474073,3622097299,POINT (0.5467570136205604 0.9554368186885692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1053.0984471713614, 'y': 1099.3972633654173, 'elapsedTime': 30405.800000071526}",598396490740,3622113966,POINT (0.5484887745684174 1.017960429042053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1053.0984471713614, 'y': 1099.3972633654173, 'elapsedTime': 30405.800000071526}",598396507407,3622130632,POINT (0.5484887745684174 1.017960429042053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 996.266710748495, 'y': 1023.9438980284885, 'elapsedTime': 30444.400000095367}",598396524079,3622147304,POINT (0.5188889118481745 0.9480962018782302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 996.266710748495, 'y': 1023.9438980284885, 'elapsedTime': 30444.400000095367}",598396540747,3622163971,POINT (0.5188889118481745 0.9480962018782302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 996.266710748495, 'y': 1023.9438980284885, 'elapsedTime': 30444.400000095367}",598396557412,3622180637,POINT (0.5188889118481745 0.9480962018782302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 986.3145459231228, 'y': 1028.65920436841, 'elapsedTime': 30487}",598396574080,3622197304,POINT (0.5137054926682931 0.9524622262670462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 986.3145459231228, 'y': 1028.65920436841, 'elapsedTime': 30487}",598396590746,3622213970,POINT (0.5137054926682931 0.9524622262670462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 986.3145459231228, 'y': 1028.65920436841, 'elapsedTime': 30487}",598396607414,3622230637,POINT (0.5137054926682931 0.9524622262670462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 932.9879809259721, 'y': 1023.8668726108662, 'elapsedTime': 30528.100000023842}",598396624081,3622247304,POINT (0.4859312400656105 0.9480248820470983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 932.9879809259721, 'y': 1023.8668726108662, 'elapsedTime': 30528.100000023842}",598396640749,3622263971,POINT (0.4859312400656105 0.9480248820470983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 928.1315333701722, 'y': 1035.0715149357425, 'elapsedTime': 30579.400000095367}",598396657420,3622280642,POINT (0.4834018402969647 0.9583995508664283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 928.1315333701722, 'y': 1035.0715149357425, 'elapsedTime': 30579.400000095367}",598396674088,3622297309,POINT (0.4834018402969647 0.9583995508664283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 928.1315333701722, 'y': 1035.0715149357425, 'elapsedTime': 30579.400000095367}",598396690754,3622313975,POINT (0.4834018402969647 0.9583995508664283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 870.9273784186216, 'y': 941.4342077681554, 'elapsedTime': 30619.400000095367}",598396707422,3622330642,POINT (0.4536080095930321 0.8716983405260698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 870.9273784186216, 'y': 941.4342077681554, 'elapsedTime': 30619.400000095367}",598396724088,3622347308,POINT (0.4536080095930321 0.8716983405260698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 847.149589164755, 'y': 850.8560238265752, 'elapsedTime': 30663.100000023842}",598396740755,3622363975,POINT (0.4412237443566432 0.7878296516912734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 847.149589164755, 'y': 850.8560238265752, 'elapsedTime': 30663.100000023842}",598396757421,3622380641,POINT (0.4412237443566432 0.7878296516912734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 847.149589164755, 'y': 850.8560238265752, 'elapsedTime': 30663.100000023842}",598396774089,3622397308,POINT (0.4412237443566432 0.7878296516912734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 803.3701181523188, 'y': 781.97336665695, 'elapsedTime': 30709.200000047684}",598396790761,3622413980,POINT (0.4184219365376661 0.72404941357125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 803.3701181523188, 'y': 781.97336665695, 'elapsedTime': 30709.200000047684}",598396807429,3622430647,POINT (0.4184219365376661 0.72404941357125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 770.1323495125279, 'y': 724.9134642550921, 'elapsedTime': 30751.100000023842}",598396824096,3622447314,POINT (0.4011105987044416 0.6712161706065668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 770.1323495125279, 'y': 724.9134642550921, 'elapsedTime': 30751.100000023842}",598396840763,3622463980,POINT (0.4011105987044416 0.6712161706065668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 770.1323495125279, 'y': 724.9134642550921, 'elapsedTime': 30751.100000023842}",598396857430,3622480647,POINT (0.4011105987044416 0.6712161706065668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 720.5592417609884, 'y': 669.1199464125059, 'elapsedTime': 30791.800000071526}",598396874097,3622497313,POINT (0.3752912717505147 0.6195555059375054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 720.5592417609884, 'y': 669.1199464125059, 'elapsedTime': 30791.800000071526}",598396890765,3622513981,POINT (0.3752912717505147 0.6195555059375054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 710.0498532372852, 'y': 583.0359542837693, 'elapsedTime': 30831.5}",598396907432,3622530647,POINT (0.3698176318944194 0.539848105818305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 710.0498532372852, 'y': 583.0359542837693, 'elapsedTime': 30831.5}",598396924102,3622547318,POINT (0.3698176318944194 0.539848105818305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 710.0498532372852, 'y': 583.0359542837693, 'elapsedTime': 30831.5}",598396940770,3622563985,POINT (0.3698176318944194 0.539848105818305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 649.5624217491518, 'y': 521.911253804991, 'elapsedTime': 30872.100000023842}",598396957436,3622580651,POINT (0.3383137613276832 0.4832511609305473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 649.5624217491518, 'y': 521.911253804991, 'elapsedTime': 30872.100000023842}",598396974104,3622597318,POINT (0.3383137613276832 0.4832511609305473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 594.3063280632006, 'y': 441.5513930230811, 'elapsedTime': 30912.800000071526}",598396990771,3622613985,POINT (0.3095345458662503 0.4088438824287788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 594.3063280632006, 'y': 441.5513930230811, 'elapsedTime': 30912.800000071526}",598397007439,3622630652,POINT (0.3095345458662503 0.4088438824287788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 594.3063280632006, 'y': 441.5513930230811, 'elapsedTime': 30912.800000071526}",598397024106,3622647319,POINT (0.3095345458662503 0.4088438824287788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 541.8352685224258, 'y': 412.7072804326605, 'elapsedTime': 30954.600000023842}",598397040772,3622663984,POINT (0.2822058690220968 0.382136370770982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 541.8352685224258, 'y': 412.7072804326605, 'elapsedTime': 30954.600000023842}",598397057446,3622680658,POINT (0.2822058690220968 0.382136370770982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 574.1520411083181, 'y': 390.32032138979275, 'elapsedTime': 31000.700000047684}",598397074114,3622697325,POINT (0.2990375214105824 0.3614077049905489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 574.1520411083181, 'y': 390.32032138979275, 'elapsedTime': 31000.700000047684}",598397090781,3622713991,POINT (0.2990375214105824 0.3614077049905489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 574.1520411083181, 'y': 390.32032138979275, 'elapsedTime': 31000.700000047684}",598397107447,3622730658,POINT (0.2990375214105824 0.3614077049905489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 571.0902530210035, 'y': 406.31180349471435, 'elapsedTime': 31040.300000071526}",598397124114,3622747324,POINT (0.297442840115106 0.3762146328654762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 571.0902530210035, 'y': 406.31180349471435, 'elapsedTime': 31040.300000071526}",598397140780,3622763990,POINT (0.297442840115106 0.3762146328654762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 593.6334426803305, 'y': 435.67716506808523, 'elapsedTime': 31080.600000023842}",598397157449,3622780658,POINT (0.3091840847293388 0.4034047824704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 593.6334426803305, 'y': 435.67716506808523, 'elapsedTime': 31080.600000023842}",598397174115,3622797324,POINT (0.3091840847293388 0.4034047824704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 593.6334426803305, 'y': 435.67716506808523, 'elapsedTime': 31080.600000023842}",598397190787,3622813995,POINT (0.3091840847293388 0.4034047824704493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 650.419706170014, 'y': 466.7798868601897, 'elapsedTime': 31125.100000023842}",598397207454,3622830662,POINT (0.3387602636302157 0.4322035989446201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 650.419706170014, 'y': 466.7798868601897, 'elapsedTime': 31125.100000023842}",598397224121,3622847328,POINT (0.3387602636302157 0.4322035989446201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 650.419706170014, 'y': 466.7798868601897, 'elapsedTime': 31125.100000023842}",598397240788,3622863995,POINT (0.3387602636302157 0.4322035989446201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 660.9945503436755, 'y': 489.390553497034, 'elapsedTime': 31165.700000047684}",598397257455,3622880661,POINT (0.3442679949706644 0.4531394013861426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 660.9945503436755, 'y': 489.390553497034, 'elapsedTime': 31165.700000047684}",598397274122,3622897328,POINT (0.3442679949706644 0.4531394013861426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 665.3747882665552, 'y': 562.7332472210733, 'elapsedTime': 31213}",598397290789,3622913995,POINT (0.3465493688888309 0.5210493029824752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 665.3747882665552, 'y': 562.7332472210733, 'elapsedTime': 31213}",598397307455,3622930661,POINT (0.3465493688888309 0.5210493029824752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 665.3747882665552, 'y': 562.7332472210733, 'elapsedTime': 31213}",598397324127,3622947332,POINT (0.3465493688888309 0.5210493029824752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 645.4107726203334, 'y': 575.9531251995137, 'elapsedTime': 31257.900000095367}",598397340794,3622963999,POINT (0.3361514440730903 0.5332899307402904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 645.4107726203334, 'y': 575.9531251995137, 'elapsedTime': 31257.900000095367}",598397357462,3622980666,POINT (0.3361514440730903 0.5332899307402904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 645.4107726203334, 'y': 575.9531251995137, 'elapsedTime': 31257.900000095367}",598397374129,3622997333,POINT (0.3361514440730903 0.5332899307402904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 645.4107726203334, 'y': 575.9531251995137, 'elapsedTime': 31257.900000095367}",598397390796,3623013999,POINT (0.3361514440730903 0.5332899307402904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,35,"{'x': 755.4130894816952, 'y': 735.302766749372, 'elapsedTime': 31298.300000071526}",598397407462,3623030665,POINT (0.3934443174383829 0.6808358951383074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 755.4130894816952, 'y': 735.302766749372, 'elapsedTime': 31298.300000071526}",598397424130,3623047332,POINT (0.3934443174383829 0.6808358951383074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 722.8772811779728, 'y': 708.5468077131375, 'elapsedTime': 31345.800000071526}",598397440802,3623064004,POINT (0.3764985839468608 0.6560618589936458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 722.8772811779728, 'y': 708.5468077131375, 'elapsedTime': 31345.800000071526}",598397457469,3623080670,POINT (0.3764985839468608 0.6560618589936458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 722.8772811779728, 'y': 708.5468077131375, 'elapsedTime': 31345.800000071526}",598397474135,3623097337,POINT (0.3764985839468608 0.6560618589936458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 757.2693907462195, 'y': 730.3422462467702, 'elapsedTime': 31406.800000071526}",598397490803,3623114004,POINT (0.394411141013656 0.6762428205988613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 757.2693907462195, 'y': 730.3422462467702, 'elapsedTime': 31406.800000071526}",598397507469,3623130670,POINT (0.394411141013656 0.6762428205988613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 757.2693907462195, 'y': 730.3422462467702, 'elapsedTime': 31406.800000071526}",598397524137,3623147337,POINT (0.394411141013656 0.6762428205988613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 887.0290304056645, 'y': 834.6371992292072, 'elapsedTime': 31459.300000071526}",598397540804,3623164004,POINT (0.4619942866696169 0.7728122215085252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 887.0290304056645, 'y': 834.6371992292072, 'elapsedTime': 31459.300000071526}",598397557471,3623180670,POINT (0.4619942866696169 0.7728122215085252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1003.1697431896683, 'y': 916.3714209960644, 'elapsedTime': 31498.5}",598397574142,3623197341,POINT (0.5224842412446189 0.8484920564778374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 1003.1697431896683, 'y': 916.3714209960644, 'elapsedTime': 31498.5}",598397590810,3623214008,POINT (0.5224842412446189 0.8484920564778374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 1003.1697431896683, 'y': 916.3714209960644, 'elapsedTime': 31498.5}",598397607477,3623230675,POINT (0.5224842412446189 0.8484920564778374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 1143.6733620602095, 'y': 995.0325325467123, 'elapsedTime': 31540.900000095367}",598397624144,3623247341,POINT (0.5956632094063591 0.9213264190247337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 1143.6733620602095, 'y': 995.0325325467123, 'elapsedTime': 31540.900000095367}",598397640811,3623264008,POINT (0.5956632094063591 0.9213264190247337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,10,35,"{'x': 1253.160294675994, 'y': 1011.0991029503813, 'elapsedTime': 31583.100000023842}",598397657477,3623280674,POINT (0.6526876534770802 0.9362028731022048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1253.160294675994, 'y': 1011.0991029503813, 'elapsedTime': 31583.100000023842}",598397674144,3623297340,POINT (0.6526876534770802 0.9362028731022048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1253.160294675994, 'y': 1011.0991029503813, 'elapsedTime': 31583.100000023842}",598397690812,3623314008,POINT (0.6526876534770802 0.9362028731022048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1322.3152965768932, 'y': 1038.2100840818448, 'elapsedTime': 31623.900000095367}",598397707484,3623330680,POINT (0.6887058836337985 0.9613056334091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1322.3152965768932, 'y': 1038.2100840818448, 'elapsedTime': 31623.900000095367}",598397724152,3623347347,POINT (0.6887058836337985 0.9613056334091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1322.3152965768932, 'y': 1038.2100840818448, 'elapsedTime': 31623.900000095367}",598397740817,3623364012,POINT (0.6887058836337985 0.9613056334091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1376.7126988035707, 'y': 1103.2190567627774, 'elapsedTime': 31676.300000071526}",598397757485,3623380679,POINT (0.7170378639601931 1.0214991266322013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1376.7126988035707, 'y': 1103.2190567627774, 'elapsedTime': 31676.300000071526}",598397774152,3623397346,POINT (0.7170378639601931 1.0214991266322013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1391.537150500744, 'y': 1111.4365948907107, 'elapsedTime': 31718}",598397790820,3623414013,POINT (0.7247589325524708 1.0291079582321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1391.537150500744, 'y': 1111.4365948907107, 'elapsedTime': 31718}",598397807486,3623430679,POINT (0.7247589325524708 1.0291079582321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1391.537150500744, 'y': 1111.4365948907107, 'elapsedTime': 31718}",598397824154,3623447346,POINT (0.7247589325524708 1.0291079582321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1398.2996052893193, 'y': 1173.2756551172483, 'elapsedTime': 31759.400000095367}",598397840825,3623464017,POINT (0.7282810444215204 1.0863663473307854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1398.2996052893193, 'y': 1173.2756551172483, 'elapsedTime': 31759.400000095367}",598397857493,3623480685,POINT (0.7282810444215204 1.0863663473307854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1398.2996052893193, 'y': 1173.2756551172483, 'elapsedTime': 31759.400000095367}",598397874159,3623497351,POINT (0.7282810444215204 1.0863663473307854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1421.0252714401015, 'y': 1180.784606480775, 'elapsedTime': 31803.200000047684}",598397890827,3623514018,POINT (0.7401173288750529 1.0933190800747916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1421.0252714401015, 'y': 1180.784606480775, 'elapsedTime': 31803.200000047684}",598397907493,3623530684,POINT (0.7401173288750529 1.0933190800747916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1421.0252714401015, 'y': 1180.784606480775, 'elapsedTime': 31803.200000047684}",598397924161,3623547351,POINT (0.7401173288750529 1.0933190800747916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1406.8644365285095, 'y': 1206.8725713529464, 'elapsedTime': 31847.300000071526}",598397940832,3623564022,POINT (0.7327418940252654 1.11747460310458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1378.803975129339, 'y': 1200.909477867519, 'elapsedTime': 31893.5}",598397957431,3623580620,POINT (0.7181270703798641 1.1119532202477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1378.803975129339, 'y': 1200.909477867519, 'elapsedTime': 31893.5}",598397974029,3623597218,POINT (0.7181270703798641 1.1119532202477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1378.803975129339, 'y': 1200.909477867519, 'elapsedTime': 31893.5}",598397990697,3623613885,POINT (0.7181270703798641 1.1119532202477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1378.803975129339, 'y': 1200.909477867519, 'elapsedTime': 31893.5}",598398007364,3623630552,POINT (0.7181270703798641 1.1119532202477027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1372.6451248135158, 'y': 1206.0860758121946, 'elapsedTime': 31943.900000095367}",598398024030,3623647218,POINT (0.7149193358403728 1.1167463664927728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,35,"{'x': 1358.4463056368272, 'y': 1160.177853043729, 'elapsedTime': 31993.100000023842}",598398040743,3623663930,POINT (0.7075241175191809 1.0742387528182678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
