,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,9,4,"{'x': 333.2426604196973, 'y': 532.1098781367509, 'elapsedTime': 17664.100000023842}",179429330382,5595393859,POINT (0.173563885635259 0.4926943316081027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 333.2426604196973, 'y': 532.1098781367509, 'elapsedTime': 17664.100000023842}",179429347049,5595410525,POINT (0.173563885635259 0.4926943316081027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 351.9943537365825, 'y': 487.4223254945199, 'elapsedTime': 17703.5}",179429363716,5595427192,POINT (0.1833303925711367 0.4513169680504814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 351.9943537365825, 'y': 487.4223254945199, 'elapsedTime': 17703.5}",179429380383,5595443858,POINT (0.1833303925711367 0.4513169680504814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 351.9943537365825, 'y': 487.4223254945199, 'elapsedTime': 17703.5}",179429397050,5595460525,POINT (0.1833303925711367 0.4513169680504814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 384.5138030093656, 'y': 394.79258106135853, 'elapsedTime': 17750.100000023842}",179429413718,5595477192,POINT (0.2002676057340446 0.3655486861679246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 384.5138030093656, 'y': 394.79258106135853, 'elapsedTime': 17750.100000023842}",179429430384,5595493858,POINT (0.2002676057340446 0.3655486861679246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 424.1627028183461, 'y': 385.9446454925929, 'elapsedTime': 17798.70000001788}",179429447057,5595510530,POINT (0.2209180743845552 0.3573561532338823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 424.1627028183461, 'y': 385.9446454925929, 'elapsedTime': 17798.70000001788}",179429463724,5595527197,POINT (0.2209180743845552 0.3573561532338823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 424.1627028183461, 'y': 385.9446454925929, 'elapsedTime': 17798.70000001788}",179429480391,5595543863,POINT (0.2209180743845552 0.3573561532338823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 443.9632629148237, 'y': 323.26308946753636, 'elapsedTime': 17839.100000023842}",179429497058,5595560530,POINT (0.2312308661014707 0.299317675432904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 443.9632629148237, 'y': 323.26308946753636, 'elapsedTime': 17839.100000023842}",179429513726,5595577197,POINT (0.2312308661014707 0.299317675432904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 443.9632629148237, 'y': 323.26308946753636, 'elapsedTime': 17839.100000023842}",179429530392,5595593863,POINT (0.2312308661014707 0.299317675432904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 446.36782253600944, 'y': 327.8029884935716, 'elapsedTime': 17879.20000001788}",179429547060,5595610530,POINT (0.2324832409041716 0.3035212856421959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 446.36782253600944, 'y': 327.8029884935716, 'elapsedTime': 17879.20000001788}",179429563727,5595627197,POINT (0.2324832409041716 0.3035212856421959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 464.0145145341564, 'y': 293.1874862319242, 'elapsedTime': 17929.90000000596}",179429580401,5595643870,POINT (0.2416742263198731 0.2714698946591891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 464.0145145341564, 'y': 293.1874862319242, 'elapsedTime': 17929.90000000596}",179429597068,5595660537,POINT (0.2416742263198731 0.2714698946591891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 464.0145145341564, 'y': 293.1874862319242, 'elapsedTime': 17929.90000000596}",179429613736,5595677204,POINT (0.2416742263198731 0.2714698946591891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 493.0619435489392, 'y': 289.17487222834046, 'elapsedTime': 17973.40000000596}",179429630402,5595693870,POINT (0.2568030955984059 0.2677545113225375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 493.0619435489392, 'y': 289.17487222834046, 'elapsedTime': 17973.40000000596}",179429647070,5595710537,POINT (0.2568030955984059 0.2677545113225375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 532.8634521945784, 'y': 276.04532192092785, 'elapsedTime': 18021.600000023842}",179429663737,5595727204,POINT (0.2775330480180095 0.2555975202971554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 532.8634521945784, 'y': 276.04532192092785, 'elapsedTime': 18021.600000023842}",179429680404,5595743870,POINT (0.2775330480180095 0.2555975202971554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 532.8634521945784, 'y': 276.04532192092785, 'elapsedTime': 18021.600000023842}",179429697071,5595760537,POINT (0.2775330480180095 0.2555975202971554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 532.8634521945784, 'y': 276.04532192092785, 'elapsedTime': 18021.600000023842}",179429713743,5595777208,POINT (0.2775330480180095 0.2555975202971554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 534.2941833653246, 'y': 241.95442613127227, 'elapsedTime': 18062.100000023842}",179429730409,5595793874,POINT (0.2782782205027732 0.2240318760474743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 534.2941833653246, 'y': 241.95442613127227, 'elapsedTime': 18062.100000023842}",179429747077,5595810541,POINT (0.2782782205027732 0.2240318760474743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 497.6112870381545, 'y': 215.74238988805868, 'elapsedTime': 18118.90000000596}",179429763744,5595827208,POINT (0.2591725453323722 0.1997614721185728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 497.6112870381545, 'y': 215.74238988805868, 'elapsedTime': 18118.90000000596}",179429780411,5595843874,POINT (0.2591725453323722 0.1997614721185728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 497.6112870381545, 'y': 215.74238988805868, 'elapsedTime': 18118.90000000596}",179429797078,5595860541,POINT (0.2591725453323722 0.1997614721185728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 476.8926158389064, 'y': 229.86303478944455, 'elapsedTime': 18158.30000001192}",179429813746,5595877208,POINT (0.2483815707494304 0.2128361433235598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 476.8926158389064, 'y': 229.86303478944455, 'elapsedTime': 18158.30000001192}",179429830412,5595893874,POINT (0.2483815707494304 0.2128361433235598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 465.3300253692847, 'y': 246.2794528262246, 'elapsedTime': 18199.5}",179429847083,5595910544,POINT (0.2423593882131691 0.2280365303946524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 465.3300253692847, 'y': 246.2794528262246, 'elapsedTime': 18199.5}",179429863750,5595927211,POINT (0.2423593882131691 0.2280365303946524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 465.3300253692847, 'y': 246.2794528262246, 'elapsedTime': 18199.5}",179429880417,5595943877,POINT (0.2423593882131691 0.2280365303946524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 465.3300253692847, 'y': 246.2794528262246, 'elapsedTime': 18199.5}",179429897084,5595960544,POINT (0.2423593882131691 0.2280365303946524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 476.8946294254374, 'y': 227.75649867173112, 'elapsedTime': 18240.600000023842}",179429913751,5595977210,POINT (0.2483826194924153 0.2108856469182696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 431.1157090526863, 'y': 228.7881920370134, 'elapsedTime': 18285.600000023842}",179429930418,5595993877,POINT (0.2245394317982741 0.2118409185527902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 431.1157090526863, 'y': 228.7881920370134, 'elapsedTime': 18285.600000023842}",179429947085,5596010544,POINT (0.2245394317982741 0.2118409185527902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 431.1157090526863, 'y': 228.7881920370134, 'elapsedTime': 18285.600000023842}",179429963752,5596027210,POINT (0.2245394317982741 0.2118409185527902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 442.6350069057262, 'y': 242.18395370817854, 'elapsedTime': 18330.100000023842}",179429980426,5596043884,POINT (0.2305390660967324 0.2242444015816468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 442.6350069057262, 'y': 242.18395370817854, 'elapsedTime': 18330.100000023842}",179429997094,5596060551,POINT (0.2305390660967324 0.2242444015816468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 442.6350069057262, 'y': 242.18395370817854, 'elapsedTime': 18330.100000023842}",179430013760,5596077217,POINT (0.2305390660967324 0.2242444015816468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 442.6350069057262, 'y': 242.18395370817854, 'elapsedTime': 18330.100000023842}",179430030428,5596093884,POINT (0.2305390660967324 0.2242444015816468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 439.52575264449814, 'y': 246.81469423937327, 'elapsedTime': 18382}",179430047095,5596110551,POINT (0.2289196628356761 0.228532124295716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 439.52575264449814, 'y': 246.81469423937327, 'elapsedTime': 18382}",179430063762,5596127217,POINT (0.2289196628356761 0.228532124295716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 439.52575264449814, 'y': 246.81469423937327, 'elapsedTime': 18382}",179430080429,5596143884,POINT (0.2289196628356761 0.228532124295716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 426.5579170440451, 'y': 261.96240772679295, 'elapsedTime': 18442.5}",179430097097,5596160551,POINT (0.2221655817937735 0.2425577849322157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 426.5579170440451, 'y': 261.96240772679295, 'elapsedTime': 18442.5}",179430113767,5596177221,POINT (0.2221655817937735 0.2425577849322157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 432.15857063533923, 'y': 308.6693359266032, 'elapsedTime': 18486.90000000596}",179430130435,5596193888,POINT (0.2250825888725725 0.2858049406727807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 432.15857063533923, 'y': 308.6693359266032, 'elapsedTime': 18486.90000000596}",179430147102,5596210555,POINT (0.2250825888725725 0.2858049406727807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 432.15857063533923, 'y': 308.6693359266032, 'elapsedTime': 18486.90000000596}",179430163769,5596227221,POINT (0.2250825888725725 0.2858049406727807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 420.20215192128353, 'y': 331.12257410291977, 'elapsedTime': 18525.80000001192}",179430180436,5596243888,POINT (0.2188552874590018 0.306594976021222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 420.20215192128353, 'y': 331.12257410291977, 'elapsedTime': 18525.80000001192}",179430197104,5596260555,POINT (0.2188552874590018 0.306594976021222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.67480251602046, 'y': 328.2383681364817, 'elapsedTime': 18570.5}",179430213770,5596277221,POINT (0.2342056263104273 0.3039244149411868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.67480251602046, 'y': 328.2383681364817, 'elapsedTime': 18570.5}",179430230440,5596293890,POINT (0.2342056263104273 0.3039244149411868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.67480251602046, 'y': 328.2383681364817, 'elapsedTime': 18570.5}",179430247107,5596310557,POINT (0.2342056263104273 0.3039244149411868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 441.75037547894794, 'y': 304.337393764553, 'elapsedTime': 18611.80000001192}",179430263774,5596327223,POINT (0.230078320561952 0.2817938831153268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 441.75037547894794, 'y': 304.337393764553, 'elapsedTime': 18611.80000001192}",179430280441,5596343890,POINT (0.230078320561952 0.2817938831153268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 441.75037547894794, 'y': 304.337393764553, 'elapsedTime': 18611.80000001192}",179430297109,5596360557,POINT (0.230078320561952 0.2817938831153268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,1,,
0,9,4,"{'x': 482.33116433680357, 'y': 292.35126429555294, 'elapsedTime': 18654.30000001192}",179430313775,5596377223,POINT (0.2512141480920852 0.270695615088475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,4,"{'x': 482.33116433680357, 'y': 292.35126429555294, 'elapsedTime': 18654.30000001192}",179430330443,5596393890,POINT (0.2512141480920852 0.270695615088475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,4,"{'x': 482.33116433680357, 'y': 292.35126429555294, 'elapsedTime': 18654.30000001192}",179430347109,5596410556,POINT (0.2512141480920852 0.270695615088475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,4,"{'x': 480.27314902179813, 'y': 272.4411844853655, 'elapsedTime': 18704.80000001192}",179430363781,5596427227,POINT (0.2501422651155198 0.252260356004968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 480.27314902179813, 'y': 272.4411844853655, 'elapsedTime': 18704.80000001192}",179430380448,5596443894,POINT (0.2501422651155198 0.252260356004968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 478.9575524731001, 'y': 230.6015050386718, 'elapsedTime': 18747.600000023842}",179430397115,5596460560,POINT (0.2494570585797396 0.2135199120728443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 478.9575524731001, 'y': 230.6015050386718, 'elapsedTime': 18747.600000023842}",179430413782,5596477227,POINT (0.2494570585797396 0.2135199120728443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 478.9575524731001, 'y': 230.6015050386718, 'elapsedTime': 18747.600000023842}",179430430450,5596493894,POINT (0.2494570585797396 0.2135199120728443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 478.9575524731001, 'y': 230.6015050386718, 'elapsedTime': 18747.600000023842}",179430447116,5596510560,POINT (0.2494570585797396 0.2135199120728443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,4,"{'x': 468.1934067002786, 'y': 219.4077129496507, 'elapsedTime': 18788.40000000596}",179430463784,5596527227,POINT (0.2438507326563951 0.2031552897681951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 468.1934067002786, 'y': 219.4077129496507, 'elapsedTime': 18788.40000000596}",179430480451,5596543894,POINT (0.2438507326563951 0.2031552897681951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.75482769887356, 'y': 206.1389644277226, 'elapsedTime': 18844.30000001192}",179430497126,5596560568,POINT (0.2342473060931633 0.1908694115071506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.75482769887356, 'y': 206.1389644277226, 'elapsedTime': 18844.30000001192}",179430513793,5596577235,POINT (0.2342473060931633 0.1908694115071506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 449.75482769887356, 'y': 206.1389644277226, 'elapsedTime': 18844.30000001192}",179430530461,5596593902,POINT (0.2342473060931633 0.1908694115071506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 432.3620086687486, 'y': 181.2052102867078, 'elapsedTime': 18893.90000000596}",179430547127,5596610568,POINT (0.2251885461816399 0.167782602117322),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 432.3620086687486, 'y': 181.2052102867078, 'elapsedTime': 18893.90000000596}",179430563795,5596627235,POINT (0.2251885461816399 0.167782602117322),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 385.04733290257667, 'y': 187.25756167439178, 'elapsedTime': 18933.40000000596}",179430580462,5596643902,POINT (0.2005454858867587 0.1733866311799924),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 385.04733290257667, 'y': 187.25756167439178, 'elapsedTime': 18933.40000000596}",179430597129,5596660568,POINT (0.2005454858867587 0.1733866311799924),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,4,"{'x': 385.04733290257667, 'y': 187.25756167439178, 'elapsedTime': 18933.40000000596}",179430613796,5596677235,POINT (0.2005454858867587 0.1733866311799924),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
