,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,5,28,"{'x': 2027.607480908329, 'y': 798.7892855328804, 'elapsedTime': 22744.59999999404}",67184796877,8960859486,POINT (1.056045562973088 0.7396197088267411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 2027.607480908329, 'y': 798.7892855328804, 'elapsedTime': 22744.59999999404}",67184813543,8960876152,POINT (1.056045562973088 0.7396197088267411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 2027.607480908329, 'y': 798.7892855328804, 'elapsedTime': 22744.59999999404}",67184830211,8960892819,POINT (1.056045562973088 0.7396197088267411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 2102.746894390084, 'y': 905.4169830940093, 'elapsedTime': 22798.59999999404}",67184846885,8960909492,POINT (1.095180674161502 0.838349058420379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 2102.746894390084, 'y': 905.4169830940093, 'elapsedTime': 22798.59999999404}",67184863551,8960926158,POINT (1.095180674161502 0.838349058420379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 2102.746894390084, 'y': 905.4169830940093, 'elapsedTime': 22798.59999999404}",67184880219,8960942825,POINT (1.095180674161502 0.838349058420379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1984.7910096949233, 'y': 894.0975264010062, 'elapsedTime': 22867.29999999702}",67184896885,8960959491,POINT (1.0337453175494393 0.8278680800009317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1984.7910096949233, 'y': 894.0975264010062, 'elapsedTime': 22867.29999999702}",67184913553,8960976158,POINT (1.0337453175494393 0.8278680800009317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1984.7910096949233, 'y': 894.0975264010062, 'elapsedTime': 22867.29999999702}",67184930220,8960992824,POINT (1.0337453175494393 0.8278680800009317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1827.0043898633337, 'y': 748.6347161903781, 'elapsedTime': 22919.39999999106}",67184946887,8961009491,POINT (0.9515647863871529 0.6931802927688686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1827.0043898633337, 'y': 748.6347161903781, 'elapsedTime': 22919.39999999106}",67184963555,8961026158,POINT (0.9515647863871529 0.6931802927688686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1827.0043898633337, 'y': 748.6347161903781, 'elapsedTime': 22919.39999999106}",67184980222,8961042825,POINT (0.9515647863871529 0.6931802927688686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1827.0043898633337, 'y': 748.6347161903781, 'elapsedTime': 22919.39999999106}",67184996890,8961059492,POINT (0.9515647863871529 0.6931802927688686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1679.007698635664, 'y': 727.8367690973456, 'elapsedTime': 22973.20000000298}",67185013557,8961076159,POINT (0.8744831763727416 0.6739229343493941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1679.007698635664, 'y': 727.8367690973456, 'elapsedTime': 22973.20000000298}",67185030224,8961092825,POINT (0.8744831763727416 0.6739229343493941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1679.007698635664, 'y': 727.8367690973456, 'elapsedTime': 22973.20000000298}",67185046893,8961109493,POINT (0.8744831763727416 0.6739229343493941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1679.007698635664, 'y': 727.8367690973456, 'elapsedTime': 22973.20000000298}",67185063559,8961126159,POINT (0.8744831763727416 0.6739229343493941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1569.3578380373463, 'y': 772.2430324025846, 'elapsedTime': 23032.59999999404}",67185080226,8961142825,POINT (0.8173738739777845 0.715039844817208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1569.3578380373463, 'y': 772.2430324025846, 'elapsedTime': 23032.59999999404}",67185096894,8961159493,POINT (0.8173738739777845 0.715039844817208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1569.3578380373463, 'y': 772.2430324025846, 'elapsedTime': 23032.59999999404}",67185113568,8961176166,POINT (0.8173738739777845 0.715039844817208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 1416.7477203661172, 'y': 748.6639756971495, 'elapsedTime': 23096.39999999106}",67185130235,8961192833,POINT (0.737889437690686 0.693207384904768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1416.7477203661172, 'y': 748.6639756971495, 'elapsedTime': 23096.39999999106}",67185146902,8961209499,POINT (0.737889437690686 0.693207384904768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1416.7477203661172, 'y': 748.6639756971495, 'elapsedTime': 23096.39999999106}",67185163569,8961226166,POINT (0.737889437690686 0.693207384904768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1416.7477203661172, 'y': 748.6639756971495, 'elapsedTime': 23096.39999999106}",67185180237,8961242833,POINT (0.737889437690686 0.693207384904768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1239.7676872179454, 'y': 718.3356940368111, 'elapsedTime': 23160.09999999404}",67185196903,8961259499,POINT (0.6457123370926799 0.665125642626677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1239.7676872179454, 'y': 718.3356940368111, 'elapsedTime': 23160.09999999404}",67185213571,8961276166,POINT (0.6457123370926799 0.665125642626677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1239.7676872179454, 'y': 718.3356940368111, 'elapsedTime': 23160.09999999404}",67185230242,8961292837,POINT (0.6457123370926799 0.665125642626677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1155.7597300297225, 'y': 749.7621887106733, 'elapsedTime': 23216.29999999702}",67185246910,8961309504,POINT (0.6019581927238138 0.694224248806179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1155.7597300297225, 'y': 749.7621887106733, 'elapsedTime': 23216.29999999702}",67185263577,8961326171,POINT (0.6019581927238138 0.694224248806179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 1155.7597300297225, 'y': 749.7621887106733, 'elapsedTime': 23216.29999999702}",67185280244,8961342837,POINT (0.6019581927238138 0.694224248806179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 994.4912486375872, 'y': 758.837530272461, 'elapsedTime': 23268.59999999404}",67185296909,8961359502,POINT (0.5179641919987433 0.7026273428448713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 994.4912486375872, 'y': 758.837530272461, 'elapsedTime': 23268.59999999404}",67185313577,8961376169,POINT (0.5179641919987433 0.7026273428448713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 994.4912486375872, 'y': 758.837530272461, 'elapsedTime': 23268.59999999404}",67185330243,8961392835,POINT (0.5179641919987433 0.7026273428448713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 994.4912486375872, 'y': 758.837530272461, 'elapsedTime': 23268.59999999404}",67185346911,8961409502,POINT (0.5179641919987433 0.7026273428448713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 869.2623552367193, 'y': 724.2383931356661, 'elapsedTime': 23322.79999999702}",67185363582,8961426173,POINT (0.4527408100191246 0.6705911047552464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 869.2623552367193, 'y': 724.2383931356661, 'elapsedTime': 23322.79999999702}",67185380250,8961442840,POINT (0.4527408100191246 0.6705911047552464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 869.2623552367193, 'y': 724.2383931356661, 'elapsedTime': 23322.79999999702}",67185396916,8961459506,POINT (0.4527408100191246 0.6705911047552464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 869.2623552367193, 'y': 724.2383931356661, 'elapsedTime': 23322.79999999702}",67185413585,8961476174,POINT (0.4527408100191246 0.6705911047552464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 780.3066202653054, 'y': 678.8202383039034, 'elapsedTime': 23375.5}",67185430253,8961492842,POINT (0.4064096980548466 0.6285372576887994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 780.3066202653054, 'y': 678.8202383039034, 'elapsedTime': 23375.5}",67185446920,8961509508,POINT (0.4064096980548466 0.6285372576887994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 680.6674088439177, 'y': 636.876179888305, 'elapsedTime': 23436.59999999404}",67185463588,8961526175,POINT (0.3545142754395404 0.5897001665632454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 680.6674088439177, 'y': 636.876179888305, 'elapsedTime': 23436.59999999404}",67185480254,8961542841,POINT (0.3545142754395404 0.5897001665632454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 680.6674088439177, 'y': 636.876179888305, 'elapsedTime': 23436.59999999404}",67185496927,8961559513,POINT (0.3545142754395404 0.5897001665632454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 680.6674088439177, 'y': 636.876179888305, 'elapsedTime': 23436.59999999404}",67185513594,8961576180,POINT (0.3545142754395404 0.5897001665632454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 693.8228340706028, 'y': 599.3896482633288, 'elapsedTime': 23494.29999999702}",67185530261,8961592846,POINT (0.3613660594117723 0.5549904150586378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 693.8228340706028, 'y': 599.3896482633288, 'elapsedTime': 23494.29999999702}",67185546928,8961609513,POINT (0.3613660594117723 0.5549904150586378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 693.8228340706028, 'y': 599.3896482633288, 'elapsedTime': 23494.29999999702}",67185563595,8961626179,POINT (0.3613660594117723 0.5549904150586378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 659.0181196647047, 'y': 528.5551286489908, 'elapsedTime': 23547.09999999404}",67185580262,8961642846,POINT (0.3432386039920337 0.4894028968972137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 659.0181196647047, 'y': 528.5551286489908, 'elapsedTime': 23547.09999999404}",67185596930,8961659513,POINT (0.3432386039920337 0.4894028968972137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 659.0181196647047, 'y': 528.5551286489908, 'elapsedTime': 23547.09999999404}",67185613596,8961676179,POINT (0.3432386039920337 0.4894028968972137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 682.3890294418454, 'y': 595.6994923578396, 'elapsedTime': 23604.09999999404}",67185630268,8961692850,POINT (0.3554109528342945 0.5515736040350367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 682.3890294418454, 'y': 595.6994923578396, 'elapsedTime': 23604.09999999404}",67185646935,8961709516,POINT (0.3554109528342945 0.5515736040350367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 682.3890294418454, 'y': 595.6994923578396, 'elapsedTime': 23604.09999999404}",67185663602,8961726182,POINT (0.3554109528342945 0.5515736040350367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 682.3890294418454, 'y': 595.6994923578396, 'elapsedTime': 23604.09999999404}",67185680269,8961742849,POINT (0.3554109528342945 0.5515736040350367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 698.2100303393137, 'y': 669.537724387021, 'elapsedTime': 23658.59999999404}",67185696937,8961759516,POINT (0.3636510574683926 0.6199423373953897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 698.2100303393137, 'y': 669.537724387021, 'elapsedTime': 23658.59999999404}",67185713604,8961776183,POINT (0.3636510574683926 0.6199423373953897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 698.2100303393137, 'y': 669.537724387021, 'elapsedTime': 23658.59999999404}",67185730271,8961792849,POINT (0.3636510574683926 0.6199423373953897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 698.2100303393137, 'y': 669.537724387021, 'elapsedTime': 23658.59999999404}",67185746938,8961809516,POINT (0.3636510574683926 0.6199423373953897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,28,"{'x': 662.0369214137768, 'y': 621.601550541008, 'elapsedTime': 23712.79999999702}",67185763611,8961826188,POINT (0.3448108965696754 0.575556991241674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 662.0369214137768, 'y': 621.601550541008, 'elapsedTime': 23712.79999999702}",67185780277,8961842854,POINT (0.3448108965696754 0.575556991241674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 662.0369214137768, 'y': 621.601550541008, 'elapsedTime': 23712.79999999702}",67185796945,8961859521,POINT (0.3448108965696754 0.575556991241674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 601.3681948668806, 'y': 504.29418631298114, 'elapsedTime': 23772.70000000298}",67185813611,8961876187,POINT (0.313212601493167 0.4669390614009085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 601.3681948668806, 'y': 504.29418631298114, 'elapsedTime': 23772.70000000298}",67185830279,8961892854,POINT (0.313212601493167 0.4669390614009085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 601.3681948668806, 'y': 504.29418631298114, 'elapsedTime': 23772.70000000298}",67185846946,8961909521,POINT (0.313212601493167 0.4669390614009085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,28,"{'x': 728.0429030703392, 'y': 549.7453979265472, 'elapsedTime': 23827.89999999106}",67185863613,8961926187,POINT (0.3791890120158017 0.5090235165986547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 728.0429030703392, 'y': 549.7453979265472, 'elapsedTime': 23827.89999999106}",67185880280,8961942854,POINT (0.3791890120158017 0.5090235165986547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 728.0429030703392, 'y': 549.7453979265472, 'elapsedTime': 23827.89999999106}",67185896954,8961959527,POINT (0.3791890120158017 0.5090235165986547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 728.0429030703392, 'y': 549.7453979265472, 'elapsedTime': 23827.89999999106}",67185913620,8961976193,POINT (0.3791890120158017 0.5090235165986547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 744.666747321421, 'y': 590.9601336691209, 'elapsedTime': 23881.29999999702}",67185930288,8961992860,POINT (0.3878472642299068 0.5471853089528896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 744.666747321421, 'y': 590.9601336691209, 'elapsedTime': 23881.29999999702}",67185946954,8962009526,POINT (0.3878472642299068 0.5471853089528896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 775.5093462689122, 'y': 581.6115876663933, 'elapsedTime': 23934.09999999404}",67185963623,8962026194,POINT (0.4039111178483917 0.538529247839253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,28,"{'x': 775.5093462689122, 'y': 581.6115876663933, 'elapsedTime': 23934.09999999404}",67185980289,8962042860,POINT (0.4039111178483917 0.538529247839253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
