,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,12,16,"{'x': 1193.0709392144477, 'y': 220.36017838647643, 'elapsedTime': 20026.100000023842}",333435929164,4103063160,POINT (0.6213911141741915 0.2040372022097004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333435945836,4103079832,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333435962504,4103096499,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333435979170,4103113165,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333435995838,4103129832,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333436012505,4103146499,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 1100.907557898364, 'y': 232.75774096502263, 'elapsedTime': 20099.100000023842}",333436029172,4103163165,POINT (0.5733893530720646 0.2155164268194654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 972.0126853938198, 'y': 202.13697888640502, 'elapsedTime': 20176.19999998808}",333436045839,4103179832,POINT (0.5062566069759478 0.1871638693392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 972.0126853938198, 'y': 202.13697888640502, 'elapsedTime': 20176.19999998808}",333436062512,4103196504,POINT (0.5062566069759478 0.1871638693392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 972.0126853938198, 'y': 202.13697888640502, 'elapsedTime': 20176.19999998808}",333436079178,4103213170,POINT (0.5062566069759478 0.1871638693392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 972.0126853938198, 'y': 202.13697888640502, 'elapsedTime': 20176.19999998808}",333436095846,4103229837,POINT (0.5062566069759478 0.1871638693392639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 958.1303993206246, 'y': 171.12808263861572, 'elapsedTime': 20265.900000035763}",333436112513,4103246504,POINT (0.4990262496461587 0.1584519283690886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 958.1303993206246, 'y': 171.12808263861572, 'elapsedTime': 20265.900000035763}",333436129180,4103263170,POINT (0.4990262496461587 0.1584519283690886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 958.1303993206246, 'y': 171.12808263861572, 'elapsedTime': 20265.900000035763}",333436145847,4103279837,POINT (0.4990262496461587 0.1584519283690886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 958.1303993206246, 'y': 171.12808263861572, 'elapsedTime': 20265.900000035763}",333436162515,4103296504,POINT (0.4990262496461587 0.1584519283690886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 958.1303993206246, 'y': 171.12808263861572, 'elapsedTime': 20265.900000035763}",333436179181,4103313170,POINT (0.4990262496461587 0.1584519283690886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 984.4619358299194, 'y': 107.89414166758469, 'elapsedTime': 20340}",333436195850,4103329838,POINT (0.512740591578083 0.0999019830255414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 984.4619358299194, 'y': 107.89414166758469, 'elapsedTime': 20340}",333436212517,4103346505,POINT (0.512740591578083 0.0999019830255414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 984.4619358299194, 'y': 107.89414166758469, 'elapsedTime': 20340}",333436229184,4103363171,POINT (0.512740591578083 0.0999019830255414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 984.4619358299194, 'y': 107.89414166758469, 'elapsedTime': 20340}",333436245851,4103379838,POINT (0.512740591578083 0.0999019830255414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 982.5378954200609, 'y': 110.13698611487818, 'elapsedTime': 20414.80000001192}",333436262518,4103396504,POINT (0.5117384871979483 0.1019786908471094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 982.5378954200609, 'y': 110.13698611487818, 'elapsedTime': 20414.80000001192}",333436279185,4103413171,POINT (0.5117384871979483 0.1019786908471094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 982.5378954200609, 'y': 110.13698611487818, 'elapsedTime': 20414.80000001192}",333436295853,4103429838,POINT (0.5117384871979483 0.1019786908471094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 982.5378954200609, 'y': 110.13698611487818, 'elapsedTime': 20414.80000001192}",333436312519,4103446504,POINT (0.5117384871979483 0.1019786908471094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 982.5378954200609, 'y': 110.13698611487818, 'elapsedTime': 20414.80000001192}",333436329192,4103463176,POINT (0.5117384871979483 0.1019786908471094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.3855160271894, 'y': 78.43598088097784, 'elapsedTime': 20491.400000035763}",333436345859,4103479843,POINT (0.4408257895974945 0.0726259082231276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.3855160271894, 'y': 78.43598088097784, 'elapsedTime': 20491.400000035763}",333436362526,4103496509,POINT (0.4408257895974945 0.0726259082231276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.3855160271894, 'y': 78.43598088097784, 'elapsedTime': 20491.400000035763}",333436379193,4103513176,POINT (0.4408257895974945 0.0726259082231276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.3855160271894, 'y': 78.43598088097784, 'elapsedTime': 20491.400000035763}",333436395861,4103529843,POINT (0.4408257895974945 0.0726259082231276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 860.0047680090449, 'y': 93.2199996587685, 'elapsedTime': 20567.400000035763}",333436412528,4103546510,POINT (0.4479191500047109 0.0863148144988597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 860.0047680090449, 'y': 93.2199996587685, 'elapsedTime': 20567.400000035763}",333436429195,4103563176,POINT (0.4479191500047109 0.0863148144988597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 860.0047680090449, 'y': 93.2199996587685, 'elapsedTime': 20567.400000035763}",333436445862,4103579843,POINT (0.4479191500047109 0.0863148144988597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 860.0047680090449, 'y': 93.2199996587685, 'elapsedTime': 20567.400000035763}",333436462537,4103596517,POINT (0.4479191500047109 0.0863148144988597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 860.0047680090449, 'y': 93.2199996587685, 'elapsedTime': 20567.400000035763}",333436479204,4103613184,POINT (0.4479191500047109 0.0863148144988597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 946.7661510706066, 'y': 62.51743984923879, 'elapsedTime': 20639}",333436495872,4103629851,POINT (0.4931073703492743 0.0578865183789248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 946.7661510706066, 'y': 62.51743984923879, 'elapsedTime': 20639}",333436512538,4103646517,POINT (0.4931073703492743 0.0578865183789248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 946.7661510706066, 'y': 62.51743984923879, 'elapsedTime': 20639}",333436529206,4103663184,POINT (0.4931073703492743 0.0578865183789248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 946.7661510706066, 'y': 62.51743984923879, 'elapsedTime': 20639}",333436545873,4103679851,POINT (0.4931073703492743 0.0578865183789248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 944.1928720297348, 'y': 37.91194186925796, 'elapsedTime': 20713.900000035763}",333436562540,4103696517,POINT (0.4917671208488202 0.0351036498789426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 944.1928720297348, 'y': 37.91194186925796, 'elapsedTime': 20713.900000035763}",333436579207,4103713184,POINT (0.4917671208488202 0.0351036498789426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 944.1928720297348, 'y': 37.91194186925796, 'elapsedTime': 20713.900000035763}",333436595878,4103729854,POINT (0.4917671208488202 0.0351036498789426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 944.1928720297348, 'y': 37.91194186925796, 'elapsedTime': 20713.900000035763}",333436612544,4103746520,POINT (0.4917671208488202 0.0351036498789426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 944.1928720297348, 'y': 37.91194186925796, 'elapsedTime': 20713.900000035763}",333436629212,4103763187,POINT (0.4917671208488202 0.0351036498789426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 862.4902879168128, 'y': 47.874209032203765, 'elapsedTime': 20788.600000023842}",333436645879,4103779854,POINT (0.44921369162334 0.0443279713261146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 862.4902879168128, 'y': 47.874209032203765, 'elapsedTime': 20788.600000023842}",333436662546,4103796520,POINT (0.44921369162334 0.0443279713261146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 862.4902879168128, 'y': 47.874209032203765, 'elapsedTime': 20788.600000023842}",333436679213,4103813187,POINT (0.44921369162334 0.0443279713261146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 862.4902879168128, 'y': 47.874209032203765, 'elapsedTime': 20788.600000023842}",333436695881,4103829854,POINT (0.44921369162334 0.0443279713261146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 809.231244171573, 'y': 94.46764431914255, 'elapsedTime': 20862.600000023842}",333436712547,4103846520,POINT (0.421474606339361 0.0874700410362431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 809.231244171573, 'y': 94.46764431914255, 'elapsedTime': 20862.600000023842}",333436729221,4103863193,POINT (0.421474606339361 0.0874700410362431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 809.231244171573, 'y': 94.46764431914255, 'elapsedTime': 20862.600000023842}",333436745888,4103879860,POINT (0.421474606339361 0.0874700410362431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 809.231244171573, 'y': 94.46764431914255, 'elapsedTime': 20862.600000023842}",333436762555,4103896526,POINT (0.421474606339361 0.0874700410362431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.0669393132071, 'y': 146.3798086208233, 'elapsedTime': 20935.600000023842}",333436779222,4103913193,POINT (0.4406598642256287 0.1355368598340956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.0669393132071, 'y': 146.3798086208233, 'elapsedTime': 20935.600000023842}",333436795889,4103929859,POINT (0.4406598642256287 0.1355368598340956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.0669393132071, 'y': 146.3798086208233, 'elapsedTime': 20935.600000023842}",333436812556,4103946526,POINT (0.4406598642256287 0.1355368598340956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.0669393132071, 'y': 146.3798086208233, 'elapsedTime': 20935.600000023842}",333436829224,4103963193,POINT (0.4406598642256287 0.1355368598340956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 846.0669393132071, 'y': 146.3798086208233, 'elapsedTime': 20935.600000023842}",333436845890,4103979859,POINT (0.4406598642256287 0.1355368598340956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.2584850627994, 'y': 140.32008161030083, 'elapsedTime': 21009.5}",333436862562,4103996530,POINT (0.458467960970208 0.1299260014910193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.2584850627994, 'y': 140.32008161030083, 'elapsedTime': 21009.5}",333436879229,4104013197,POINT (0.458467960970208 0.1299260014910193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.2584850627994, 'y': 140.32008161030083, 'elapsedTime': 21009.5}",333436895897,4104029864,POINT (0.458467960970208 0.1299260014910193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.2584850627994, 'y': 140.32008161030083, 'elapsedTime': 21009.5}",333436912563,4104046530,POINT (0.458467960970208 0.1299260014910193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.2584850627994, 'y': 140.32008161030083, 'elapsedTime': 21009.5}",333436929231,4104063197,POINT (0.458467960970208 0.1299260014910193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 764.8773479964078, 'y': 105.51375898193874, 'elapsedTime': 21090.30000001192}",333436945897,4104079863,POINT (0.3983736187481291 0.0976979249832766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 764.8773479964078, 'y': 105.51375898193874, 'elapsedTime': 21090.30000001192}",333436962565,4104096530,POINT (0.3983736187481291 0.0976979249832766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 764.8773479964078, 'y': 105.51375898193874, 'elapsedTime': 21090.30000001192}",333436979232,4104113197,POINT (0.3983736187481291 0.0976979249832766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 764.8773479964078, 'y': 105.51375898193874, 'elapsedTime': 21090.30000001192}",333436995905,4104129869,POINT (0.3983736187481291 0.0976979249832766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 764.8773479964078, 'y': 105.51375898193874, 'elapsedTime': 21090.30000001192}",333437012572,4104146536,POINT (0.3983736187481291 0.0976979249832766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 830.1037209904418, 'y': 125.24444491999046, 'elapsedTime': 21169.900000035763}",333437029240,4104163203,POINT (0.4323456880158551 0.1159670786296208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 830.1037209904418, 'y': 125.24444491999046, 'elapsedTime': 21169.900000035763}",333437045906,4104179869,POINT (0.4323456880158551 0.1159670786296208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 830.1037209904418, 'y': 125.24444491999046, 'elapsedTime': 21169.900000035763}",333437062574,4104196536,POINT (0.4323456880158551 0.1159670786296208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 830.1037209904418, 'y': 125.24444491999046, 'elapsedTime': 21169.900000035763}",333437079241,4104213203,POINT (0.4323456880158551 0.1159670786296208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.8344884260418, 'y': 132.57478310421027, 'elapsedTime': 21253.400000035763}",333437095908,4104229869,POINT (0.4587679627218968 0.1227544288001947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.8344884260418, 'y': 132.57478310421027, 'elapsedTime': 21253.400000035763}",333437112577,4104246538,POINT (0.4587679627218968 0.1227544288001947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.8344884260418, 'y': 132.57478310421027, 'elapsedTime': 21253.400000035763}",333437129246,4104263206,POINT (0.4587679627218968 0.1227544288001947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.8344884260418, 'y': 132.57478310421027, 'elapsedTime': 21253.400000035763}",333437145912,4104279872,POINT (0.4587679627218968 0.1227544288001947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 880.8344884260418, 'y': 132.57478310421027, 'elapsedTime': 21253.400000035763}",333437162580,4104296539,POINT (0.4587679627218968 0.1227544288001947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 808.341519124621, 'y': 114.59836204192008, 'elapsedTime': 21325.900000035763}",333437179247,4104313206,POINT (0.4210112078774068 0.1061095944832593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 808.341519124621, 'y': 114.59836204192008, 'elapsedTime': 21325.900000035763}",333437195914,4104329872,POINT (0.4210112078774068 0.1061095944832593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 808.341519124621, 'y': 114.59836204192008, 'elapsedTime': 21325.900000035763}",333437212581,4104346539,POINT (0.4210112078774068 0.1061095944832593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 808.341519124621, 'y': 114.59836204192008, 'elapsedTime': 21325.900000035763}",333437229249,4104363206,POINT (0.4210112078774068 0.1061095944832593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 815.1130297300386, 'y': 110.33790627487338, 'elapsedTime': 21399.600000023842}",333437245920,4104379877,POINT (0.4245380363177285 0.1021647280322902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 815.1130297300386, 'y': 110.33790627487338, 'elapsedTime': 21399.600000023842}",333437262587,4104396544,POINT (0.4245380363177285 0.1021647280322902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 815.1130297300386, 'y': 110.33790627487338, 'elapsedTime': 21399.600000023842}",333437279254,4104413210,POINT (0.4245380363177285 0.1021647280322902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 815.1130297300386, 'y': 110.33790627487338, 'elapsedTime': 21399.600000023842}",333437295921,4104429877,POINT (0.4245380363177285 0.1021647280322902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 806.7268454687805, 'y': 156.28873287526176, 'elapsedTime': 21476}",333437312589,4104446544,POINT (0.4201702320149899 0.1447117896993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 806.7268454687805, 'y': 156.28873287526176, 'elapsedTime': 21476}",333437329255,4104463210,POINT (0.4201702320149899 0.1447117896993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 806.7268454687805, 'y': 156.28873287526176, 'elapsedTime': 21476}",333437345923,4104479877,POINT (0.4201702320149899 0.1447117896993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 806.7268454687805, 'y': 156.28873287526176, 'elapsedTime': 21476}",333437362589,4104496543,POINT (0.4201702320149899 0.1447117896993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 806.7268454687805, 'y': 156.28873287526176, 'elapsedTime': 21476}",333437379264,4104513217,POINT (0.4201702320149899 0.1447117896993164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,16,"{'x': 794.3045718218904, 'y': 214.0950033644713, 'elapsedTime': 21547.600000023842}",333437395930,4104529883,POINT (0.4137002978239012 0.1982361142263623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 794.3045718218904, 'y': 214.0950033644713, 'elapsedTime': 21547.600000023842}",333437412598,4104546550,POINT (0.4137002978239012 0.1982361142263623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 794.3045718218904, 'y': 214.0950033644713, 'elapsedTime': 21547.600000023842}",333437429264,4104563216,POINT (0.4137002978239012 0.1982361142263623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 794.3045718218904, 'y': 214.0950033644713, 'elapsedTime': 21547.600000023842}",333437445932,4104579883,POINT (0.4137002978239012 0.1982361142263623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 755.4117691565108, 'y': 229.87835969311985, 'elapsedTime': 21622.900000035763}",333437462599,4104596550,POINT (0.393443629769016 0.212850333049185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 755.4117691565108, 'y': 229.87835969311985, 'elapsedTime': 21622.900000035763}",333437479266,4104613216,POINT (0.393443629769016 0.212850333049185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 755.4117691565108, 'y': 229.87835969311985, 'elapsedTime': 21622.900000035763}",333437495933,4104629883,POINT (0.393443629769016 0.212850333049185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 755.4117691565108, 'y': 229.87835969311985, 'elapsedTime': 21622.900000035763}",333437512605,4104646554,POINT (0.393443629769016 0.212850333049185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 755.4117691565108, 'y': 229.87835969311985, 'elapsedTime': 21622.900000035763}",333437529271,4104663220,POINT (0.393443629769016 0.212850333049185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,16,"{'x': 750.0884604779213, 'y': 252.7659257526372, 'elapsedTime': 21696.30000001192}",333437545939,4104679887,POINT (0.390671073165584 0.2340425238450344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 750.0884604779213, 'y': 252.7659257526372, 'elapsedTime': 21696.30000001192}",333437562607,4104696554,POINT (0.390671073165584 0.2340425238450344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 750.0884604779213, 'y': 252.7659257526372, 'elapsedTime': 21696.30000001192}",333437579274,4104713220,POINT (0.390671073165584 0.2340425238450344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 750.0884604779213, 'y': 252.7659257526372, 'elapsedTime': 21696.30000001192}",333437595941,4104729887,POINT (0.390671073165584 0.2340425238450344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 779.5601750299433, 'y': 241.8734086976555, 'elapsedTime': 21768.19999998808}",333437612609,4104746554,POINT (0.4060209244947621 0.2239568599052366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 779.5601750299433, 'y': 241.8734086976555, 'elapsedTime': 21768.19999998808}",333437629275,4104763220,POINT (0.4060209244947621 0.2239568599052366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 779.5601750299433, 'y': 241.8734086976555, 'elapsedTime': 21768.19999998808}",333437645946,4104779890,POINT (0.4060209244947621 0.2239568599052366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 779.5601750299433, 'y': 241.8734086976555, 'elapsedTime': 21768.19999998808}",333437662613,4104796557,POINT (0.4060209244947621 0.2239568599052366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 834.8024278549218, 'y': 253.93583602632611, 'elapsedTime': 21840.69999998808}",333437679281,4104813224,POINT (0.4347929311744385 0.2351257740984501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 834.8024278549218, 'y': 253.93583602632611, 'elapsedTime': 21840.69999998808}",333437695948,4104829891,POINT (0.4347929311744385 0.2351257740984501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 834.8024278549218, 'y': 253.93583602632611, 'elapsedTime': 21840.69999998808}",333437712616,4104846558,POINT (0.4347929311744385 0.2351257740984501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 834.8024278549218, 'y': 253.93583602632611, 'elapsedTime': 21840.69999998808}",333437729282,4104863224,POINT (0.4347929311744385 0.2351257740984501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 834.8024278549218, 'y': 253.93583602632611, 'elapsedTime': 21840.69999998808}",333437745949,4104879890,POINT (0.4347929311744385 0.2351257740984501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 877.4779023078256, 'y': 242.7700795133656, 'elapsedTime': 21916.30000001192}",333437762617,4104896558,POINT (0.4570197407853259 0.2247871106605237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 877.4779023078256, 'y': 242.7700795133656, 'elapsedTime': 21916.30000001192}",333437779290,4104913230,POINT (0.4570197407853259 0.2247871106605237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 877.4779023078256, 'y': 242.7700795133656, 'elapsedTime': 21916.30000001192}",333437795957,4104929897,POINT (0.4570197407853259 0.2247871106605237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,16,"{'x': 877.4779023078256, 'y': 242.7700795133656, 'elapsedTime': 21916.30000001192}",333437812624,4104946563,POINT (0.4570197407853259 0.2247871106605237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
