,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,11,33,"{'x': 1232.2060995890217, 'y': 198.30763718353901, 'elapsedTime': 10936.89999999851}",65867233012,2066077330,POINT (0.6417740102026155 0.1836181825773509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 1232.2060995890217, 'y': 198.30763718353901, 'elapsedTime': 10936.89999999851}",65867249679,2066093996,POINT (0.6417740102026155 0.1836181825773509),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,33,"{'x': 1248.9011324622786, 'y': 247.41375710957652, 'elapsedTime': 10979.39999999851}",65867266346,2066110663,POINT (0.6504693398241035 0.2290868121384968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1248.9011324622786, 'y': 247.41375710957652, 'elapsedTime': 10979.39999999851}",65867283013,2066127329,POINT (0.6504693398241035 0.2290868121384968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1203.679939817503, 'y': 404.22479739492644, 'elapsedTime': 11025.39999999851}",65867299684,2066144000,POINT (0.6269166353216161 0.3742822198101171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1203.679939817503, 'y': 404.22479739492644, 'elapsedTime': 11025.39999999851}",65867316352,2066160667,POINT (0.6269166353216161 0.3742822198101171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1203.679939817503, 'y': 404.22479739492644, 'elapsedTime': 11025.39999999851}",65867333018,2066177333,POINT (0.6269166353216161 0.3742822198101171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1105.9319971568527, 'y': 498.7048879552375, 'elapsedTime': 11067.59999999404}",65867349686,2066194000,POINT (0.5760062485191941 0.4617637851437384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1105.9319971568527, 'y': 498.7048879552375, 'elapsedTime': 11067.59999999404}",65867366353,2066210667,POINT (0.5760062485191941 0.4617637851437384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1045.9252126400918, 'y': 553.1578062750024, 'elapsedTime': 11113.89999999851}",65867383020,2066227333,POINT (0.5447527149167145 0.5121831539583356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1045.9252126400918, 'y': 553.1578062750024, 'elapsedTime': 11113.89999999851}",65867399685,2066243998,POINT (0.5447527149167145 0.5121831539583356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1045.9252126400918, 'y': 553.1578062750024, 'elapsedTime': 11113.89999999851}",65867416353,2066260665,POINT (0.5447527149167145 0.5121831539583356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1148.0604337015664, 'y': 637.1791837720323, 'elapsedTime': 11155.29999999702}",65867433023,2066277335,POINT (0.5979481425528992 0.5899807257148447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1148.0604337015664, 'y': 637.1791837720323, 'elapsedTime': 11155.29999999702}",65867449690,2066294001,POINT (0.5979481425528992 0.5899807257148447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1194.282415037867, 'y': 743.7651808593316, 'elapsedTime': 11198.59999999404}",65867466357,2066310668,POINT (0.6220220911655557 0.6886714637586404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1194.282415037867, 'y': 743.7651808593316, 'elapsedTime': 11198.59999999404}",65867483026,2066327336,POINT (0.6220220911655557 0.6886714637586404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1194.282415037867, 'y': 743.7651808593316, 'elapsedTime': 11198.59999999404}",65867499693,2066344003,POINT (0.6220220911655557 0.6886714637586404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1334.3037406102162, 'y': 847.9114611861695, 'elapsedTime': 11241.5}",65867516361,2066360670,POINT (0.6949498649011543 0.7851032048020088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1334.3037406102162, 'y': 847.9114611861695, 'elapsedTime': 11241.5}",65867533027,2066377336,POINT (0.6949498649011543 0.7851032048020088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1431.0419816709716, 'y': 848.5191760427193, 'elapsedTime': 11284.19999999553}",65867549695,2066394003,POINT (0.7453343654536311 0.7856659037432586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1431.0419816709716, 'y': 848.5191760427193, 'elapsedTime': 11284.19999999553}",65867566369,2066410677,POINT (0.7453343654536311 0.7856659037432586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1431.0419816709716, 'y': 848.5191760427193, 'elapsedTime': 11284.19999999553}",65867583036,2066427343,POINT (0.7453343654536311 0.7856659037432586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1495.5703032491542, 'y': 880.4695224212309, 'elapsedTime': 11324.59999999404}",65867599703,2066444010,POINT (0.7789428662756012 0.815249557797436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1495.5703032491542, 'y': 880.4695224212309, 'elapsedTime': 11324.59999999404}",65867616370,2066460676,POINT (0.7789428662756012 0.815249557797436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1495.5703032491542, 'y': 880.4695224212309, 'elapsedTime': 11324.59999999404}",65867633037,2066477343,POINT (0.7789428662756012 0.815249557797436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1515.3784838522058, 'y': 911.3688197690367, 'elapsedTime': 11369.29999999702}",65867649705,2066494010,POINT (0.7892596270063572 0.8438600183046636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1515.3784838522058, 'y': 911.3688197690367, 'elapsedTime': 11369.29999999702}",65867666371,2066510676,POINT (0.7892596270063572 0.8438600183046636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1531.360266394915, 'y': 890.4751941970585, 'elapsedTime': 11410.29999999702}",65867683040,2066527344,POINT (0.7975834720806849 0.8245140687009801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1531.360266394915, 'y': 890.4751941970585, 'elapsedTime': 11410.29999999702}",65867699709,2066544013,POINT (0.7975834720806849 0.8245140687009801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1531.360266394915, 'y': 890.4751941970585, 'elapsedTime': 11410.29999999702}",65867716376,2066560679,POINT (0.7975834720806849 0.8245140687009801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1545.3665820467777, 'y': 831.6682341395303, 'elapsedTime': 11452.59999999404}",65867733044,2066577347,POINT (0.8048784281493634 0.7700631797588244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1545.3665820467777, 'y': 831.6682341395303, 'elapsedTime': 11452.59999999404}",65867749711,2066594013,POINT (0.8048784281493634 0.7700631797588244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1507.9640927989074, 'y': 763.2730202203311, 'elapsedTime': 11497.29999999702}",65867766378,2066610680,POINT (0.7853979649994309 0.706734277981788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1507.9640927989074, 'y': 763.2730202203311, 'elapsedTime': 11497.29999999702}",65867783045,2066627346,POINT (0.7853979649994309 0.706734277981788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1507.9640927989074, 'y': 763.2730202203311, 'elapsedTime': 11497.29999999702}",65867799712,2066644013,POINT (0.7853979649994309 0.706734277981788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1507.2030678647088, 'y': 680.2560611893168, 'elapsedTime': 11538.5}",65867816385,2066660685,POINT (0.7850015978462025 0.6298667233234415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1507.2030678647088, 'y': 680.2560611893168, 'elapsedTime': 11538.5}",65867833051,2066677351,POINT (0.7850015978462025 0.6298667233234415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1535.53523406365, 'y': 627.4567136246087, 'elapsedTime': 11581.59999999404}",65867849719,2066694018,POINT (0.799757934408151 0.5809784385413044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1535.53523406365, 'y': 627.4567136246087, 'elapsedTime': 11581.59999999404}",65867866386,2066710685,POINT (0.799757934408151 0.5809784385413044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1535.53523406365, 'y': 627.4567136246087, 'elapsedTime': 11581.59999999404}",65867883053,2066727351,POINT (0.799757934408151 0.5809784385413044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1515.61655420665, 'y': 615.7839354815153, 'elapsedTime': 11623.79999999702}",65867899720,2066744018,POINT (0.7893836219826302 0.5701703106310327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1515.61655420665, 'y': 615.7839354815153, 'elapsedTime': 11623.79999999702}",65867916388,2066760685,POINT (0.7893836219826302 0.5701703106310327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1496.5823654633064, 'y': 536.2469262251558, 'elapsedTime': 11665.09999999404}",65867933054,2066777351,POINT (0.7794699820121387 0.496524931689959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1496.5823654633064, 'y': 536.2469262251558, 'elapsedTime': 11665.09999999404}",65867949726,2066794022,POINT (0.7794699820121387 0.496524931689959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1496.5823654633064, 'y': 536.2469262251558, 'elapsedTime': 11665.09999999404}",65867966394,2066810690,POINT (0.7794699820121387 0.496524931689959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1485.7208145118286, 'y': 506.58882224264306, 'elapsedTime': 11705.59999999404}",65867983060,2066827355,POINT (0.7738129242249108 0.4690637242987436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1485.7208145118286, 'y': 506.58882224264306, 'elapsedTime': 11705.59999999404}",65867999729,2066844024,POINT (0.7738129242249108 0.4690637242987436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1485.7208145118286, 'y': 506.58882224264306, 'elapsedTime': 11705.59999999404}",65868016394,2066860688,POINT (0.7738129242249108 0.4690637242987436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1467.3958078389944, 'y': 444.84015162343246, 'elapsedTime': 11749}",65868033061,2066877355,POINT (0.764268649916143 0.411889029280956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1467.3958078389944, 'y': 444.84015162343246, 'elapsedTime': 11749}",65868049731,2066894024,POINT (0.764268649916143 0.411889029280956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1467.3958078389944, 'y': 444.84015162343246, 'elapsedTime': 11749}",65868066395,2066910688,POINT (0.764268649916143 0.411889029280956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1467.3958078389944, 'y': 444.84015162343246, 'elapsedTime': 11749}",65868083067,2066927359,POINT (0.764268649916143 0.411889029280956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1441.1866595917345, 'y': 481.04705603692736, 'elapsedTime': 11810.39999999851}",65868099734,2066944026,POINT (0.7506180518706951 0.4454139407749327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1441.1866595917345, 'y': 481.04705603692736, 'elapsedTime': 11810.39999999851}",65868116403,2066960694,POINT (0.7506180518706951 0.4454139407749327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1468.3235468583116, 'y': 432.10102313383544, 'elapsedTime': 11858.79999999702}",65868133070,2066977361,POINT (0.7647518473220373 0.4000935399387365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1468.3235468583116, 'y': 432.10102313383544, 'elapsedTime': 11858.79999999702}",65868149738,2066994028,POINT (0.7647518473220373 0.4000935399387365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1468.3235468583116, 'y': 432.10102313383544, 'elapsedTime': 11858.79999999702}",65868166404,2067010694,POINT (0.7647518473220373 0.4000935399387365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1522.415257885843, 'y': 359.3930049635918, 'elapsedTime': 11898.89999999851}",65868183070,2067027359,POINT (0.7929246134822099 0.3327713008922146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1522.415257885843, 'y': 359.3930049635918, 'elapsedTime': 11898.89999999851}",65868199738,2067044027,POINT (0.7929246134822099 0.3327713008922146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1522.415257885843, 'y': 359.3930049635918, 'elapsedTime': 11898.89999999851}",65868216409,2067060698,POINT (0.7929246134822099 0.3327713008922146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1546.0315184628241, 'y': 366.1847002511502, 'elapsedTime': 11943.19999999553}",65868233076,2067077364,POINT (0.8052247491993876 0.3390599076399539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1546.0315184628241, 'y': 366.1847002511502, 'elapsedTime': 11943.19999999553}",65868249742,2067094030,POINT (0.8052247491993876 0.3390599076399539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1546.0315184628241, 'y': 366.1847002511502, 'elapsedTime': 11943.19999999553}",65868266410,2067110697,POINT (0.8052247491993876 0.3390599076399539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1521.120448655936, 'y': 308.4302945803893, 'elapsedTime': 11995.59999999404}",65868283077,2067127364,POINT (0.7922502336749666 0.285583606092953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 1521.120448655936, 'y': 308.4302945803893, 'elapsedTime': 11995.59999999404}",65868299745,2067144031,POINT (0.7922502336749666 0.285583606092953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,"{'x': 1432.2033796564326, 'y': 237.04232505234233, 'elapsedTime': 12045.09999999404}",65868316411,2067160697,POINT (0.7459392602377253 0.2194836343077244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1432.2033796564326, 'y': 237.04232505234233, 'elapsedTime': 12045.09999999404}",65868333079,2067177364,POINT (0.7459392602377253 0.2194836343077244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1432.2033796564326, 'y': 237.04232505234233, 'elapsedTime': 12045.09999999404}",65868349752,2067194037,POINT (0.7459392602377253 0.2194836343077244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1391.3011920721558, 'y': 205.3885334266885, 'elapsedTime': 12087.19999999553}",65868366419,2067210703,POINT (0.7246360375375811 0.1901745679876745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1391.3011920721558, 'y': 205.3885334266885, 'elapsedTime': 12087.19999999553}",65868383086,2067227370,POINT (0.7246360375375811 0.1901745679876745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1399.6235850114626, 'y': 409.9991325400402, 'elapsedTime': 12128.09999999404}",65868399754,2067244037,POINT (0.7289706171934701 0.3796288264259631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1399.6235850114626, 'y': 409.9991325400402, 'elapsedTime': 12128.09999999404}",65868416420,2067260703,POINT (0.7289706171934701 0.3796288264259631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1399.6235850114626, 'y': 409.9991325400402, 'elapsedTime': 12128.09999999404}",65868433088,2067277370,POINT (0.7289706171934701 0.3796288264259631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1224.4683631722576, 'y': 459.15968925404735, 'elapsedTime': 12170}",65868449755,2067294037,POINT (0.6377439391522175 0.4251478604204142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1224.4683631722576, 'y': 459.15968925404735, 'elapsedTime': 12170}",65868466423,2067310704,POINT (0.6377439391522175 0.4251478604204142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1113.6113011677064, 'y': 493.2869872549264, 'elapsedTime': 12210.59999999404}",65868483095,2067327376,POINT (0.580005886024847 0.4567472104212281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1113.6113011677064, 'y': 493.2869872549264, 'elapsedTime': 12210.59999999404}",65868499763,2067344043,POINT (0.580005886024847 0.4567472104212281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1113.6113011677064, 'y': 493.2869872549264, 'elapsedTime': 12210.59999999404}",65868516429,2067360709,POINT (0.580005886024847 0.4567472104212281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1052.6157171334087, 'y': 544.1739566290569, 'elapsedTime': 12251.89999999851}",65868533096,2067377375,POINT (0.5482373526736504 0.5038647746565341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1052.6157171334087, 'y': 544.1739566290569, 'elapsedTime': 12251.89999999851}",65868549763,2067394042,POINT (0.5482373526736504 0.5038647746565341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1083.445588737338, 'y': 641.0577788570251, 'elapsedTime': 12296.69999999553}",65868566430,2067410708,POINT (0.5642945774673636 0.5935720174602085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1083.445588737338, 'y': 641.0577788570251, 'elapsedTime': 12296.69999999553}",65868583095,2067427373,POINT (0.5642945774673636 0.5935720174602085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1083.445588737338, 'y': 641.0577788570251, 'elapsedTime': 12296.69999999553}",65868599762,2067444039,POINT (0.5642945774673636 0.5935720174602085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1199.6439341818473, 'y': 795.2273275989423, 'elapsedTime': 12339.89999999851}",65868616435,2067460712,POINT (0.6248145490530455 0.7363215996286503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1199.6439341818473, 'y': 795.2273275989423, 'elapsedTime': 12339.89999999851}",65868633102,2067477378,POINT (0.6248145490530455 0.7363215996286503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1199.6439341818473, 'y': 795.2273275989423, 'elapsedTime': 12339.89999999851}",65868649772,2067494048,POINT (0.6248145490530455 0.7363215996286503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1300.432331231271, 'y': 932.1093150267388, 'elapsedTime': 12386.69999999553}",65868666439,2067510714,POINT (0.6773085058496203 0.8630641805803138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1300.432331231271, 'y': 932.1093150267388, 'elapsedTime': 12386.69999999553}",65868683106,2067527381,POINT (0.6773085058496203 0.8630641805803138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1379.250898021639, 'y': 975.5045873461434, 'elapsedTime': 12427.69999999553}",65868699773,2067544047,POINT (0.7183598427196036 0.9032449882834661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1379.250898021639, 'y': 975.5045873461434, 'elapsedTime': 12427.69999999553}",65868716440,2067560714,POINT (0.7183598427196036 0.9032449882834661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1301.8833163286504, 'y': 931.6543809623165, 'elapsedTime': 12472.09999999404}",65868733113,2067577386,POINT (0.6780642272545054 0.8626429453354783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1301.8833163286504, 'y': 931.6543809623165, 'elapsedTime': 12472.09999999404}",65868749780,2067594053,POINT (0.6780642272545054 0.8626429453354783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1301.8833163286504, 'y': 931.6543809623165, 'elapsedTime': 12472.09999999404}",65868766447,2067610719,POINT (0.6780642272545054 0.8626429453354783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1171.3491472853273, 'y': 886.9761755416484, 'elapsedTime': 12513.19999999553}",65868783113,2067627385,POINT (0.6100776808777746 0.8212742366126374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1171.3491472853273, 'y': 886.9761755416484, 'elapsedTime': 12513.19999999553}",65868799782,2067644053,POINT (0.6100776808777746 0.8212742366126374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1171.3491472853273, 'y': 886.9761755416484, 'elapsedTime': 12513.19999999553}",65868816447,2067660718,POINT (0.6100776808777746 0.8212742366126374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1182.487703165727, 'y': 862.9680073368369, 'elapsedTime': 12554.5}",65868833113,2067677383,POINT (0.6158790120654828 0.7990444512378119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1182.487703165727, 'y': 862.9680073368369, 'elapsedTime': 12554.5}",65868849781,2067694051,POINT (0.6158790120654828 0.7990444512378119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,33,"{'x': 1324.4002761532781, 'y': 859.3337291190383, 'elapsedTime': 12595.69999999553}",65868866454,2067710723,POINT (0.6897918104964991 0.7956793788139243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1324.4002761532781, 'y': 859.3337291190383, 'elapsedTime': 12595.69999999553}",65868883120,2067727389,POINT (0.6897918104964991 0.7956793788139243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1324.4002761532781, 'y': 859.3337291190383, 'elapsedTime': 12595.69999999553}",65868899788,2067744056,POINT (0.6897918104964991 0.7956793788139243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1411.5616300440026, 'y': 889.1168880591114, 'elapsedTime': 12638.09999999404}",65868916455,2067760723,POINT (0.7351883489812514 0.8232563778325105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1411.5616300440026, 'y': 889.1168880591114, 'elapsedTime': 12638.09999999404}",65868933123,2067777390,POINT (0.7351883489812514 0.8232563778325105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1499.264289775502, 'y': 870.7937647610995, 'elapsedTime': 12681.59999999404}",65868949789,2067794056,POINT (0.7808668175914073 0.806290522926944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1499.264289775502, 'y': 870.7937647610995, 'elapsedTime': 12681.59999999404}",65868966457,2067810723,POINT (0.7808668175914073 0.806290522926944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1499.264289775502, 'y': 870.7937647610995, 'elapsedTime': 12681.59999999404}",65868983123,2067827389,POINT (0.7808668175914073 0.806290522926944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1499.264289775502, 'y': 870.7937647610995, 'elapsedTime': 12681.59999999404}",65868999795,2067844060,POINT (0.7808668175914073 0.806290522926944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1552.085662596059, 'y': 749.0886673499632, 'elapsedTime': 12723}",65869016462,2067860727,POINT (0.8083779492687807 0.6936006179166326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1552.085662596059, 'y': 749.0886673499632, 'elapsedTime': 12723}",65869033130,2067877394,POINT (0.8083779492687807 0.6936006179166326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1546.124029783995, 'y': 608.9826184346095, 'elapsedTime': 12765}",65869049796,2067894060,POINT (0.8052729321791641 0.5638727948468607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1546.124029783995, 'y': 608.9826184346095, 'elapsedTime': 12765}",65869066464,2067910727,POINT (0.8052729321791641 0.5638727948468607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1546.124029783995, 'y': 608.9826184346095, 'elapsedTime': 12765}",65869083130,2067927393,POINT (0.8052729321791641 0.5638727948468607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,"{'x': 1550.5476566032144, 'y': 541.9033665434699, 'elapsedTime': 12821.09999999404}",65869099796,2067944058,POINT (0.8075769044808409 0.5017623764291388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1550.5476566032144, 'y': 541.9033665434699, 'elapsedTime': 12821.09999999404}",65869116465,2067960727,POINT (0.8075769044808409 0.5017623764291388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1550.5476566032144, 'y': 541.9033665434699, 'elapsedTime': 12821.09999999404}",65869133137,2067977398,POINT (0.8075769044808409 0.5017623764291388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1540.1438587562302, 'y': 453.5800028593261, 'elapsedTime': 12872}",65869149803,2067994064,POINT (0.8021582597688699 0.4199814841290057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1540.1438587562302, 'y': 453.5800028593261, 'elapsedTime': 12872}",65869166468,2068010728,POINT (0.8021582597688699 0.4199814841290057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1540.1438587562302, 'y': 453.5800028593261, 'elapsedTime': 12872}",65869183137,2068027397,POINT (0.8021582597688699 0.4199814841290057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1557.0617999502117, 'y': 424.3053843588623, 'elapsedTime': 12914.29999999702}",65869199805,2068044064,POINT (0.8109696874740686 0.3928753558878354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1557.0617999502117, 'y': 424.3053843588623, 'elapsedTime': 12914.29999999702}",65869216472,2068060731,POINT (0.8109696874740686 0.3928753558878354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,"{'x': 1557.0617999502117, 'y': 424.3053843588623, 'elapsedTime': 12914.29999999702}",65869233140,2068077398,POINT (0.8109696874740686 0.3928753558878354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
