,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219715324,16886475724,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219731991,16886492391,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219748658,16886509057,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219765325,16886525724,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219781993,16886542391,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219798660,16886559057,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219815328,16886575724,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219832001,16886592397,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219848669,16886609064,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219865336,16886625731,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219882003,16886642397,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219898669,16886659063,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219915337,16886675730,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219932004,16886692397,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219948674,16886709066,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219965341,16886725733,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219982008,16886742399,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346219998675,16886759065,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220015343,16886775732,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220032010,16886792399,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220048678,16886809066,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220065344,16886825732,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220082019,16886842406,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220098685,16886859072,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220115353,16886875739,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220132020,16886892406,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220148688,16886909073,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220165354,16886925739,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220182022,16886942406,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220198689,16886959073,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220215361,16886975743,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220232028,16886992410,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220248650,16887009031,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220265271,16887025652,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220281893,16887042273,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220298559,16887058939,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220315227,16887075606,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220331894,16887092273,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220348566,16887108944,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220365233,16887125611,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220381901,16887142278,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220398567,16887158944,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220415235,16887175611,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220431902,16887192278,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220448569,16887208944,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220465236,16887225611,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220481907,16887242281,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220498574,16887258948,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220515242,16887275615,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220531908,16887292281,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220548576,16887308948,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220565243,16887325615,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220581910,16887342281,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220598581,16887358952,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220615249,16887375619,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220631915,16887392285,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220648583,16887408952,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220665250,16887425619,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220681917,16887442285,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220698584,16887458952,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220715252,16887475619,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220731923,16887492290,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220748591,16887508957,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220765258,16887525624,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220781925,16887542290,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220798592,16887558957,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220815260,16887575624,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220831926,16887592290,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220848594,16887608957,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220865267,16887625630,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220881934,16887642296,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220898602,16887658963,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220915269,16887675630,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,"{'x': 2182.882970174156, 'y': -692.6007772358292, 'elapsedTime': 2477.5}",346220931936,16887692296,POINT (1.136918213632373 -0.6412970159591012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
