,pid,stimulus_number,coordinates,current_time,current_time1,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,1,17,"{'x': 784.5769739628878, 'y': 651.4722617871179, 'elapsedTime': 21668.299999999814}",7736352835,19619924739,POINT (0.4086338406056707 0.6032150572102943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 784.5769739628878, 'y': 651.4722617871179, 'elapsedTime': 21668.299999999814}",7736369501,19619941405,POINT (0.4086338406056707 0.6032150572102943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 784.5769739628878, 'y': 651.4722617871179, 'elapsedTime': 21668.299999999814}",7736386169,19619958072,POINT (0.4086338406056707 0.6032150572102943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 784.5769739628878, 'y': 651.4722617871179, 'elapsedTime': 21668.299999999814}",7736402836,19619974739,POINT (0.4086338406056707 0.6032150572102943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 778.1546792789588, 'y': 689.2246695355805, 'elapsedTime': 21720.700000000186}",7736419503,19619991405,POINT (0.4052888954577911 0.6381709903107227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 778.1546792789588, 'y': 689.2246695355805, 'elapsedTime': 21720.700000000186}",7736436170,19620008072,POINT (0.4052888954577911 0.6381709903107227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 778.1546792789588, 'y': 689.2246695355805, 'elapsedTime': 21720.700000000186}",7736452837,19620024738,POINT (0.4052888954577911 0.6381709903107227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,17,"{'x': 778.3963824476671, 'y': 657.0952014691169, 'elapsedTime': 21773.299999999814}",7736469508,19620041409,POINT (0.4054147825248266 0.6084214828417749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 778.3963824476671, 'y': 657.0952014691169, 'elapsedTime': 21773.299999999814}",7736486176,19620058076,POINT (0.4054147825248266 0.6084214828417749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 778.3963824476671, 'y': 657.0952014691169, 'elapsedTime': 21773.299999999814}",7736502843,19620074742,POINT (0.4054147825248266 0.6084214828417749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 756.7169200543432, 'y': 623.317747250061, 'elapsedTime': 21830.799999999814}",7736519510,19620091409,POINT (0.3941233958616371 0.577146062268575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 756.7169200543432, 'y': 623.317747250061, 'elapsedTime': 21830.799999999814}",7736536178,19620108076,POINT (0.3941233958616371 0.577146062268575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 756.7169200543432, 'y': 623.317747250061, 'elapsedTime': 21830.799999999814}",7736552846,19620124743,POINT (0.3941233958616371 0.577146062268575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 742.334227685206, 'y': 589.5516597101287, 'elapsedTime': 21878.60000000056}",7736569512,19620141409,POINT (0.3866324102527114 0.5458811663982672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 742.334227685206, 'y': 589.5516597101287, 'elapsedTime': 21878.60000000056}",7736586179,19620158075,POINT (0.3866324102527114 0.5458811663982672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 742.334227685206, 'y': 589.5516597101287, 'elapsedTime': 21878.60000000056}",7736602848,19620174744,POINT (0.3866324102527114 0.5458811663982672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 788.7200887135627, 'y': 550.0341968711051, 'elapsedTime': 21923.900000000373}",7736619515,19620191410,POINT (0.4107917128716473 0.5092909230288011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 788.7200887135627, 'y': 550.0341968711051, 'elapsedTime': 21923.900000000373}",7736636182,19620208077,POINT (0.4107917128716473 0.5092909230288011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 788.7200887135627, 'y': 550.0341968711051, 'elapsedTime': 21923.900000000373}",7736652841,19620224735,POINT (0.4107917128716473 0.5092909230288011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 797.1973839589259, 'y': 546.8587550569465, 'elapsedTime': 21977}",7736669516,19620241410,POINT (0.4152069708119406 0.5063506991268023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 797.1973839589259, 'y': 546.8587550569465, 'elapsedTime': 21977}",7736686184,19620258077,POINT (0.4152069708119406 0.5063506991268023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 797.1973839589259, 'y': 546.8587550569465, 'elapsedTime': 21977}",7736702851,19620274744,POINT (0.4152069708119406 0.5063506991268023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 754.53668936264, 'y': 524.7237706166967, 'elapsedTime': 22029.799999999814}",7736719518,19620291410,POINT (0.3929878590430417 0.4858553431636081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 754.53668936264, 'y': 524.7237706166967, 'elapsedTime': 22029.799999999814}",7736736193,19620308085,POINT (0.3929878590430417 0.4858553431636081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 754.53668936264, 'y': 524.7237706166967, 'elapsedTime': 22029.799999999814}",7736752860,19620324751,POINT (0.3929878590430417 0.4858553431636081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 691.0924685258512, 'y': 532.7425608932828, 'elapsedTime': 22082.900000000373}",7736769528,19620341418,POINT (0.3599439940238808 0.4932801489752618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 691.0924685258512, 'y': 532.7425608932828, 'elapsedTime': 22082.900000000373}",7736786195,19620358085,POINT (0.3599439940238808 0.4932801489752618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 691.0924685258512, 'y': 532.7425608932828, 'elapsedTime': 22082.900000000373}",7736802862,19620374751,POINT (0.3599439940238808 0.4932801489752618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 626.7415428798108, 'y': 504.63943009383996, 'elapsedTime': 22132.400000000373}",7736819530,19620391418,POINT (0.3264278869165682 0.4672587315683703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 626.7415428798108, 'y': 504.63943009383996, 'elapsedTime': 22132.400000000373}",7736836197,19620408085,POINT (0.3264278869165682 0.4672587315683703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 626.7415428798108, 'y': 504.63943009383996, 'elapsedTime': 22132.400000000373}",7736852864,19620424751,POINT (0.3264278869165682 0.4672587315683703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 624.6758640408799, 'y': 507.84339963669004, 'elapsedTime': 22183.900000000373}",7736869534,19620441421,POINT (0.3253520125212916 0.4702253700339722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 624.6758640408799, 'y': 507.84339963669004, 'elapsedTime': 22183.900000000373}",7736886201,19620458087,POINT (0.3253520125212916 0.4702253700339722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 624.6758640408799, 'y': 507.84339963669004, 'elapsedTime': 22183.900000000373}",7736902868,19620474754,POINT (0.3253520125212916 0.4702253700339722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 639.5402922583729, 'y': 491.4492390083883, 'elapsedTime': 22234.400000000373}",7736919528,19620491413,POINT (0.3330939022179026 0.4550455916744336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 639.5402922583729, 'y': 491.4492390083883, 'elapsedTime': 22234.400000000373}",7736936202,19620508087,POINT (0.3330939022179026 0.4550455916744336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 639.5402922583729, 'y': 491.4492390083883, 'elapsedTime': 22234.400000000373}",7736952870,19620524754,POINT (0.3330939022179026 0.4550455916744336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 592.3320755223821, 'y': 445.8831473686003, 'elapsedTime': 22281.900000000373}",7736969536,19620541420,POINT (0.308506289334574 0.4128547660820373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 592.3320755223821, 'y': 445.8831473686003, 'elapsedTime': 22281.900000000373}",7736986205,19620558088,POINT (0.308506289334574 0.4128547660820373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 592.3320755223821, 'y': 445.8831473686003, 'elapsedTime': 22281.900000000373}",7737002877,19620574760,POINT (0.308506289334574 0.4128547660820373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 582.1104615209314, 'y': 434.0365992964048, 'elapsedTime': 22328.10000000056}",7737019545,19620591427,POINT (0.3031825320421518 0.4018857400892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 582.1104615209314, 'y': 434.0365992964048, 'elapsedTime': 22328.10000000056}",7737036213,19620608094,POINT (0.3031825320421518 0.4018857400892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 582.1104615209314, 'y': 434.0365992964048, 'elapsedTime': 22328.10000000056}",7737052880,19620624760,POINT (0.3031825320421518 0.4018857400892637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 572.5130436838551, 'y': 448.0750636066674, 'elapsedTime': 22384.799999999814}",7737069547,19620641427,POINT (0.2981838769186745 0.4148843181543217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 572.5130436838551, 'y': 448.0750636066674, 'elapsedTime': 22384.799999999814}",7737086215,19620658094,POINT (0.2981838769186745 0.4148843181543217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 572.5130436838551, 'y': 448.0750636066674, 'elapsedTime': 22384.799999999814}",7737102881,19620674760,POINT (0.2981838769186745 0.4148843181543217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 526.6791607721437, 'y': 473.0833064436221, 'elapsedTime': 22429.900000000373}",7737119549,19620691427,POINT (0.2743120629021582 0.4380400985589094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 526.6791607721437, 'y': 473.0833064436221, 'elapsedTime': 22429.900000000373}",7737136222,19620708100,POINT (0.2743120629021582 0.4380400985589094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 526.6791607721437, 'y': 473.0833064436221, 'elapsedTime': 22429.900000000373}",7737152889,19620724766,POINT (0.2743120629021582 0.4380400985589094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 510.3835900579555, 'y': 475.2740506352176, 'elapsedTime': 22478.60000000056}",7737169556,19620741433,POINT (0.2658247864885185 0.4400685654029792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 510.3835900579555, 'y': 475.2740506352176, 'elapsedTime': 22478.60000000056}",7737186223,19620758099,POINT (0.2658247864885185 0.4400685654029792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 510.3835900579555, 'y': 475.2740506352176, 'elapsedTime': 22478.60000000056}",7737202882,19620774758,POINT (0.2658247864885185 0.4400685654029792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 521.2822392912761, 'y': 443.0856973568532, 'elapsedTime': 22531}",7737219558,19620791433,POINT (0.2715011662975397 0.4102645345896789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 521.2822392912761, 'y': 443.0856973568532, 'elapsedTime': 22531}",7737236224,19620808099,POINT (0.2715011662975397 0.4102645345896789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 521.2822392912761, 'y': 443.0856973568532, 'elapsedTime': 22531}",7737252892,19620824766,POINT (0.2715011662975397 0.4102645345896789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 473.57551860703495, 'y': 427.3624352447576, 'elapsedTime': 22580.10000000056}",7737269555,19620841428,POINT (0.246653915941164 0.3957059585599607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 473.57551860703495, 'y': 427.3624352447576, 'elapsedTime': 22580.10000000056}",7737286221,19620858094,POINT (0.246653915941164 0.3957059585599607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 473.57551860703495, 'y': 427.3624352447576, 'elapsedTime': 22580.10000000056}",7737302891,19620874763,POINT (0.246653915941164 0.3957059585599607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 495.668103823474, 'y': 413.559438447797, 'elapsedTime': 22627.700000000186}",7737319557,19620891429,POINT (0.2581604707413927 0.3829254059701824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 495.668103823474, 'y': 413.559438447797, 'elapsedTime': 22627.700000000186}",7737336225,19620908096,POINT (0.2581604707413927 0.3829254059701824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 495.668103823474, 'y': 413.559438447797, 'elapsedTime': 22627.700000000186}",7737352892,19620924763,POINT (0.2581604707413927 0.3829254059701824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 625.0231054153975, 'y': 470.8805247016446, 'elapsedTime': 22674.200000000186}",7737369558,19620941428,POINT (0.3255328674038528 0.4360004858348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 625.0231054153975, 'y': 470.8805247016446, 'elapsedTime': 22674.200000000186}",7737386231,19620958101,POINT (0.3255328674038528 0.4360004858348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 625.0231054153975, 'y': 470.8805247016446, 'elapsedTime': 22674.200000000186}",7737402898,19620974767,POINT (0.3255328674038528 0.4360004858348561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 795.3822187615394, 'y': 518.6007747068558, 'elapsedTime': 22729.5}",7737419564,19620991433,POINT (0.4142615722716351 0.4801859025063479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 795.3822187615394, 'y': 518.6007747068558, 'elapsedTime': 22729.5}",7737436232,19621008100,POINT (0.4142615722716351 0.4801859025063479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 795.3822187615394, 'y': 518.6007747068558, 'elapsedTime': 22729.5}",7737452899,19621024767,POINT (0.4142615722716351 0.4801859025063479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1019.6407484685507, 'y': 500.2299657825485, 'elapsedTime': 22785.400000000373}",7737469575,19621041442,POINT (0.5310628898273702 0.4631758942431005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1019.6407484685507, 'y': 500.2299657825485, 'elapsedTime': 22785.400000000373}",7737486241,19621058108,POINT (0.5310628898273702 0.4631758942431005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1019.6407484685507, 'y': 500.2299657825485, 'elapsedTime': 22785.400000000373}",7737502901,19621074767,POINT (0.5310628898273702 0.4631758942431005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1071.308506135067, 'y': 605.4677433207851, 'elapsedTime': 22832.60000000056}",7737519573,19621091438,POINT (0.5579731802786808 0.5606182808525788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1071.308506135067, 'y': 605.4677433207851, 'elapsedTime': 22832.60000000056}",7737536241,19621108105,POINT (0.5579731802786808 0.5606182808525788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 1071.308506135067, 'y': 605.4677433207851, 'elapsedTime': 22832.60000000056}",7737552907,19621124771,POINT (0.5579731802786808 0.5606182808525788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 965.167115686809, 'y': 565.7488001135065, 'elapsedTime': 22881.10000000056}",7737569584,19621141447,POINT (0.5026912060868797 0.5238414815865801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 965.167115686809, 'y': 565.7488001135065, 'elapsedTime': 22881.10000000056}",7737586242,19621158105,POINT (0.5026912060868797 0.5238414815865801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 965.167115686809, 'y': 565.7488001135065, 'elapsedTime': 22881.10000000056}",7737602918,19621174780,POINT (0.5026912060868797 0.5238414815865801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,17,"{'x': 861.1445016093277, 'y': 490.3354962078891, 'elapsedTime': 22932.60000000056}",7737619576,19621191438,POINT (0.4485127612548582 0.454014348340638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 861.1445016093277, 'y': 490.3354962078891, 'elapsedTime': 22932.60000000056}",7737636244,19621208105,POINT (0.4485127612548582 0.454014348340638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 861.1445016093277, 'y': 490.3354962078891, 'elapsedTime': 22932.60000000056}",7737652915,19621224776,POINT (0.4485127612548582 0.454014348340638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 758.336336942474, 'y': 373.5348264818389, 'elapsedTime': 22978.10000000056}",7737669592,19621241452,POINT (0.3949668421575385 0.3458655800757767),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,17,"{'x': 758.336336942474, 'y': 373.5348264818389, 'elapsedTime': 22978.10000000056}",7737686250,19621258110,POINT (0.3949668421575385 0.3458655800757767),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,17,"{'x': 743.713431463713, 'y': 209.12889697783393, 'elapsedTime': 23023.200000000186}",7737702917,19621274776,POINT (0.3873507455540172 0.1936378675720685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 743.713431463713, 'y': 209.12889697783393, 'elapsedTime': 23023.200000000186}",7737719584,19621291443,POINT (0.3873507455540172 0.1936378675720685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 743.713431463713, 'y': 209.12889697783393, 'elapsedTime': 23023.200000000186}",7737736260,19621308118,POINT (0.3873507455540172 0.1936378675720685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.6535481647554, 'y': 114.53964444450918, 'elapsedTime': 23069.10000000056}",7737752919,19621324776,POINT (0.3805487230024768 0.1060552263375085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.6535481647554, 'y': 114.53964444450918, 'elapsedTime': 23069.10000000056}",7737769596,19621341452,POINT (0.3805487230024768 0.1060552263375085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.6535481647554, 'y': 114.53964444450918, 'elapsedTime': 23069.10000000056}",7737786258,19621358114,POINT (0.3805487230024768 0.1060552263375085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.8843659157116, 'y': 119.16981395842267, 'elapsedTime': 23114}",7737802925,19621374780,POINT (0.3806689405810998 0.1103424203318728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.8843659157116, 'y': 119.16981395842267, 'elapsedTime': 23114}",7737819592,19621391447,POINT (0.3806689405810998 0.1103424203318728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 730.8843659157116, 'y': 119.16981395842267, 'elapsedTime': 23114}",7737836268,19621408122,POINT (0.3806689405810998 0.1103424203318728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 673.7091143222133, 'y': 115.59861361826063, 'elapsedTime': 23166.60000000056}",7737852926,19621424780,POINT (0.3508901637094861 0.1070357533502413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 673.7091143222133, 'y': 115.59861361826063, 'elapsedTime': 23166.60000000056}",7737869602,19621441455,POINT (0.3508901637094861 0.1070357533502413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 673.7091143222133, 'y': 115.59861361826063, 'elapsedTime': 23166.60000000056}",7737886269,19621458122,POINT (0.3508901637094861 0.1070357533502413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 584.370432501771, 'y': 21.16514827431301, 'elapsedTime': 23216.400000000373}",7737902937,19621474789,POINT (0.3043596002613391 0.0195973595132528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 584.370432501771, 'y': 21.16514827431301, 'elapsedTime': 23216.400000000373}",7737919607,19621491459,POINT (0.3043596002613391 0.0195973595132528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 584.370432501771, 'y': 21.16514827431301, 'elapsedTime': 23216.400000000373}",7737936275,19621508126,POINT (0.3043596002613391 0.0195973595132528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 501.28087647458466, 'y': -24.476617901480072, 'elapsedTime': 23258.60000000056}",7737952942,19621524793,POINT (0.2610837898305128 -0.022663535093963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 501.28087647458466, 'y': -24.476617901480072, 'elapsedTime': 23258.60000000056}",7737969601,19621541451,POINT (0.2610837898305128 -0.022663535093963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 541.2583692282423, 'y': -11.423700820714643, 'elapsedTime': 23306.10000000056}",7737986268,19621558118,POINT (0.2819054006397095 -0.010577500759921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 541.2583692282423, 'y': -11.423700820714643, 'elapsedTime': 23306.10000000056}",7738002935,19621574784,POINT (0.2819054006397095 -0.010577500759921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 541.2583692282423, 'y': -11.423700820714643, 'elapsedTime': 23306.10000000056}",7738019602,19621591451,POINT (0.2819054006397095 -0.010577500759921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 541.2583692282423, 'y': -11.423700820714643, 'elapsedTime': 23306.10000000056}",7738036270,19621608118,POINT (0.2819054006397095 -0.010577500759921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 568.7988394795849, 'y': -19.912351271902107, 'elapsedTime': 23353.799999999814}",7738052941,19621624789,POINT (0.2962493955622838 -0.0184373622887982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 568.7988394795849, 'y': -19.912351271902107, 'elapsedTime': 23353.799999999814}",7738069617,19621641464,POINT (0.2962493955622838 -0.0184373622887982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 603.8879273858901, 'y': -17.595121816216547, 'elapsedTime': 23406.400000000373}",7738086284,19621658131,POINT (0.3145249621801511 -0.0162917794594598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 603.8879273858901, 'y': -17.595121816216547, 'elapsedTime': 23406.400000000373}",7738102952,19621674798,POINT (0.3145249621801511 -0.0162917794594598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 603.8879273858901, 'y': -17.595121816216547, 'elapsedTime': 23406.400000000373}",7738119610,19621691456,POINT (0.3145249621801511 -0.0162917794594598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 648.995778899296, 'y': -22.263325412938826, 'elapsedTime': 23449.400000000373}",7738136286,19621708131,POINT (0.3380186348433834 -0.0206141901971656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 648.995778899296, 'y': -22.263325412938826, 'elapsedTime': 23449.400000000373}",7738152953,19621724798,POINT (0.3380186348433834 -0.0206141901971656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 648.995778899296, 'y': -22.263325412938826, 'elapsedTime': 23449.400000000373}",7738169620,19621741464,POINT (0.3380186348433834 -0.0206141901971656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 656.4947000960279, 'y': -43.39497550882295, 'elapsedTime': 23495.299999999814}",7738186293,19621758137,POINT (0.3419243229666812 -0.0401805328785398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 656.4947000960279, 'y': -43.39497550882295, 'elapsedTime': 23495.299999999814}",7738202961,19621774804,POINT (0.3419243229666812 -0.0401805328785398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 674.8434306544793, 'y': -6.658895514090055, 'elapsedTime': 23536.900000000373}",7738219627,19621791470,POINT (0.3514809534658747 -0.0061656439945278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 674.8434306544793, 'y': -6.658895514090055, 'elapsedTime': 23536.900000000373}",7738236295,19621808137,POINT (0.3514809534658747 -0.0061656439945278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 674.8434306544793, 'y': -6.658895514090055, 'elapsedTime': 23536.900000000373}",7738252953,19621824795,POINT (0.3514809534658747 -0.0061656439945278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 671.1527500614156, 'y': 3.068047384728885, 'elapsedTime': 23580.200000000186}",7738269629,19621841470,POINT (0.3495587239903207 0.0028407846154897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 671.1527500614156, 'y': 3.068047384728885, 'elapsedTime': 23580.200000000186}",7738286296,19621858137,POINT (0.3495587239903207 0.0028407846154897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 671.1527500614156, 'y': 3.068047384728885, 'elapsedTime': 23580.200000000186}",7738302959,19621874799,POINT (0.3495587239903207 0.0028407846154897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,17,"{'x': 729.3174760314956, 'y': 26.773425154136476, 'elapsedTime': 23627.400000000373}",7738319634,19621891474,POINT (0.3798528520997373 0.0247902084760523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
