,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,27,"{'x': 997.6052720873942, 'y': 300.21060911825094, 'elapsedTime': 36644.200000047684}",275373374045,3702864356,POINT (0.5195860792121845 0.2779727862206027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 997.6052720873942, 'y': 300.21060911825094, 'elapsedTime': 36644.200000047684}",275373390711,3702881022,POINT (0.5195860792121845 0.2779727862206027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 997.6052720873942, 'y': 300.21060911825094, 'elapsedTime': 36644.200000047684}",275373407384,3702897694,POINT (0.5195860792121845 0.2779727862206027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1016.065344867314, 'y': 266.93223587638767, 'elapsedTime': 36690}",275373424051,3702914361,POINT (0.5292007004517261 0.2471594776633219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1016.065344867314, 'y': 266.93223587638767, 'elapsedTime': 36690}",275373440718,3702931027,POINT (0.5292007004517261 0.2471594776633219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1016.065344867314, 'y': 266.93223587638767, 'elapsedTime': 36690}",275373457385,3702947694,POINT (0.5292007004517261 0.2471594776633219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1065.4117868377452, 'y': 246.35804075115976, 'elapsedTime': 36735.5}",275373474052,3702964360,POINT (0.5549019723113257 0.2281092969918146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1065.4117868377452, 'y': 246.35804075115976, 'elapsedTime': 36735.5}",275373490719,3702981027,POINT (0.5549019723113257 0.2281092969918146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1065.4117868377452, 'y': 246.35804075115976, 'elapsedTime': 36735.5}",275373507387,3702997694,POINT (0.5549019723113257 0.2281092969918146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1093.0438996774137, 'y': 181.98277538810336, 'elapsedTime': 36783.90000003576}",275373524053,3703014360,POINT (0.569293697748653 0.1685025698037994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1093.0438996774137, 'y': 181.98277538810336, 'elapsedTime': 36783.90000003576}",275373540727,3703031033,POINT (0.569293697748653 0.1685025698037994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1093.0438996774137, 'y': 181.98277538810336, 'elapsedTime': 36783.90000003576}",275373557394,3703047700,POINT (0.569293697748653 0.1685025698037994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1136.4808965219024, 'y': 198.20293249506906, 'elapsedTime': 36827.60000002384}",275373574062,3703064366,POINT (0.5919171336051575 0.1835212337917306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1136.4808965219024, 'y': 198.20293249506906, 'elapsedTime': 36827.60000002384}",275373590729,3703081033,POINT (0.5919171336051575 0.1835212337917306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1090.4385615322124, 'y': 193.38569201665817, 'elapsedTime': 36874.30000001192}",275373607396,3703097700,POINT (0.5679367507980273 0.1790608259413501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1090.4385615322124, 'y': 193.38569201665817, 'elapsedTime': 36874.30000001192}",275373624063,3703114366,POINT (0.5679367507980273 0.1790608259413501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1090.4385615322124, 'y': 193.38569201665817, 'elapsedTime': 36874.30000001192}",275373640730,3703131033,POINT (0.5679367507980273 0.1790608259413501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1051.5477010752272, 'y': 195.04027306581781, 'elapsedTime': 36916.80000001192}",275373657398,3703147700,POINT (0.5476810943100142 0.1805928454313128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1051.5477010752272, 'y': 195.04027306581781, 'elapsedTime': 36916.80000001192}",275373674064,3703164366,POINT (0.5476810943100142 0.1805928454313128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1051.5477010752272, 'y': 195.04027306581781, 'elapsedTime': 36916.80000001192}",275373690732,3703181033,POINT (0.5476810943100142 0.1805928454313128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1024.2443721637364, 'y': 171.49865563734008, 'elapsedTime': 36959}",275373707399,3703197700,POINT (0.533460610501946 0.1587950515160556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1024.2443721637364, 'y': 171.49865563734008, 'elapsedTime': 36959}",275373724066,3703214366,POINT (0.533460610501946 0.1587950515160556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 959.4110946200325, 'y': 257.48964417682515, 'elapsedTime': 37006.40000003576}",275373740733,3703231033,POINT (0.4996932784479336 0.238416337200764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 959.4110946200325, 'y': 257.48964417682515, 'elapsedTime': 37006.40000003576}",275373757401,3703247700,POINT (0.4996932784479336 0.238416337200764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 959.4110946200325, 'y': 257.48964417682515, 'elapsedTime': 37006.40000003576}",275373774068,3703264366,POINT (0.4996932784479336 0.238416337200764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 910.249077173951, 'y': 283.7601470994614, 'elapsedTime': 37055.200000047684}",275373790744,3703281041,POINT (0.4740880610280995 0.2627408769439457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 910.249077173951, 'y': 283.7601470994614, 'elapsedTime': 37055.200000047684}",275373807411,3703297708,POINT (0.4740880610280995 0.2627408769439457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 910.249077173951, 'y': 283.7601470994614, 'elapsedTime': 37055.200000047684}",275373824078,3703314374,POINT (0.4740880610280995 0.2627408769439457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 895.590422525652, 'y': 284.0808964706473, 'elapsedTime': 37100.5}",275373840745,3703331041,POINT (0.4664533450654437 0.2630378671024512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 895.590422525652, 'y': 284.0808964706473, 'elapsedTime': 37100.5}",275373857413,3703347708,POINT (0.4664533450654437 0.2630378671024512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 895.590422525652, 'y': 284.0808964706473, 'elapsedTime': 37100.5}",275373874079,3703364374,POINT (0.4664533450654437 0.2630378671024512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 875.7983718896808, 'y': 311.1855637069303, 'elapsedTime': 37144.80000001192}",275373890747,3703381041,POINT (0.4561449853592087 0.2881347812101206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 875.7983718896808, 'y': 311.1855637069303, 'elapsedTime': 37144.80000001192}",275373907414,3703397708,POINT (0.4561449853592087 0.2881347812101206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 878.793648351849, 'y': 314.60365866829, 'elapsedTime': 37189.5}",275373924090,3703414383,POINT (0.4577050251832547 0.2912996839521204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 878.793648351849, 'y': 314.60365866829, 'elapsedTime': 37189.5}",275373940757,3703431050,POINT (0.4577050251832547 0.2912996839521204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 878.793648351849, 'y': 314.60365866829, 'elapsedTime': 37189.5}",275373957424,3703447716,POINT (0.4577050251832547 0.2912996839521204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 920.5563119216336, 'y': 336.01930835666445, 'elapsedTime': 37230.10000002384}",275373974092,3703464383,POINT (0.4794564124591841 0.3111289892191337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 920.5563119216336, 'y': 336.01930835666445, 'elapsedTime': 37230.10000002384}",275373990760,3703481050,POINT (0.4794564124591841 0.3111289892191337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 920.5563119216336, 'y': 336.01930835666445, 'elapsedTime': 37230.10000002384}",275374007427,3703497717,POINT (0.4794564124591841 0.3111289892191337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 872.6863890902697, 'y': 316.8363373475642, 'elapsedTime': 37274.10000002384}",275374024094,3703514383,POINT (0.4545241609845155 0.2933669790255224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 872.6863890902697, 'y': 316.8363373475642, 'elapsedTime': 37274.10000002384}",275374040761,3703531050,POINT (0.4545241609845155 0.2933669790255224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 872.6863890902697, 'y': 316.8363373475642, 'elapsedTime': 37274.10000002384}",275374057429,3703547717,POINT (0.4545241609845155 0.2933669790255224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 936.6260328535623, 'y': 327.57817441552976, 'elapsedTime': 37335.90000003576}",275374074096,3703564384,POINT (0.487826058777897 0.3033131244588239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 936.6260328535623, 'y': 327.57817441552976, 'elapsedTime': 37335.90000003576}",275374090764,3703581051,POINT (0.487826058777897 0.3033131244588239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 936.6260328535623, 'y': 327.57817441552976, 'elapsedTime': 37335.90000003576}",275374107430,3703597717,POINT (0.487826058777897 0.3033131244588239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 978.0116295730727, 'y': 307.73444877274244, 'elapsedTime': 37379.40000003576}",275374124098,3703614384,POINT (0.5093810570693087 0.284939304419206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 978.0116295730727, 'y': 307.73444877274244, 'elapsedTime': 37379.40000003576}",275374140765,3703631051,POINT (0.5093810570693087 0.284939304419206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1008.3482476247119, 'y': 258.67557389888134, 'elapsedTime': 37424.80000001192}",275374157432,3703647717,POINT (0.5251813789712041 0.239514420276742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1008.3482476247119, 'y': 258.67557389888134, 'elapsedTime': 37424.80000001192}",275374174100,3703664384,POINT (0.5251813789712041 0.239514420276742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1008.3482476247119, 'y': 258.67557389888134, 'elapsedTime': 37424.80000001192}",275374190772,3703681056,POINT (0.5251813789712041 0.239514420276742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,27,"{'x': 1017.3180887765092, 'y': 236.53468481705363, 'elapsedTime': 37468.90000003576}",275374207439,3703697722,POINT (0.5298531712377652 0.2190135970528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1017.3180887765092, 'y': 236.53468481705363, 'elapsedTime': 37468.90000003576}",275374224106,3703714389,POINT (0.5298531712377652 0.2190135970528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1017.3180887765092, 'y': 236.53468481705363, 'elapsedTime': 37468.90000003576}",275374240774,3703731056,POINT (0.5298531712377652 0.2190135970528274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 994.8760418075874, 'y': 235.27728425427517, 'elapsedTime': 37513.30000001192}",275374257440,3703747722,POINT (0.5181646051081185 0.217849337272477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 994.8760418075874, 'y': 235.27728425427517, 'elapsedTime': 37513.30000001192}",275374274108,3703764389,POINT (0.5181646051081185 0.217849337272477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,27,"{'x': 1002.5282297726233, 'y': 189.77271085839664, 'elapsedTime': 37559.200000047684}",275374290775,3703781056,POINT (0.5221501196732413 0.1757154730170339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1002.5282297726233, 'y': 189.77271085839664, 'elapsedTime': 37559.200000047684}",275374307442,3703797722,POINT (0.5221501196732413 0.1757154730170339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1002.5282297726233, 'y': 189.77271085839664, 'elapsedTime': 37559.200000047684}",275374324109,3703814389,POINT (0.5221501196732413 0.1757154730170339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 983.1655686467757, 'y': 126.96322525226822, 'elapsedTime': 37603.200000047684}",275374340777,3703831056,POINT (0.5120654003368623 0.1175585419002484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 983.1655686467757, 'y': 126.96322525226822, 'elapsedTime': 37603.200000047684}",275374357444,3703847722,POINT (0.5120654003368623 0.1175585419002484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1017.4673900929771, 'y': 162.38281512839706, 'elapsedTime': 37644.30000001192}",275374374112,3703864389,POINT (0.5299309323400923 0.1503544584522195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1017.4673900929771, 'y': 162.38281512839706, 'elapsedTime': 37644.30000001192}",275374390779,3703881056,POINT (0.5299309323400923 0.1503544584522195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1017.4673900929771, 'y': 162.38281512839706, 'elapsedTime': 37644.30000001192}",275374407446,3703897722,POINT (0.5299309323400923 0.1503544584522195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1072.1477116314204, 'y': 129.56952260100837, 'elapsedTime': 37687.30000001192}",275374424113,3703914389,POINT (0.5584102664746982 0.1199717801861189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1072.1477116314204, 'y': 129.56952260100837, 'elapsedTime': 37687.30000001192}",275374440781,3703931056,POINT (0.5584102664746982 0.1199717801861189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1072.1477116314204, 'y': 129.56952260100837, 'elapsedTime': 37687.30000001192}",275374457456,3703947731,POINT (0.5584102664746982 0.1199717801861189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1050.153496046697, 'y': 134.65230386827213, 'elapsedTime': 37730.40000003576}",275374474124,3703964398,POINT (0.5469549458576547 0.124678059137289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1050.153496046697, 'y': 134.65230386827213, 'elapsedTime': 37730.40000003576}",275374490791,3703981065,POINT (0.5469549458576547 0.124678059137289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1050.153496046697, 'y': 134.65230386827213, 'elapsedTime': 37730.40000003576}",275374507458,3703997731,POINT (0.5469549458576547 0.124678059137289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1064.4942317026744, 'y': 56.36211083409637, 'elapsedTime': 37777.40000003576}",275374524125,3704014398,POINT (0.5544240790118096 0.0521871396612003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1064.4942317026744, 'y': 56.36211083409637, 'elapsedTime': 37777.40000003576}",275374540792,3704031064,POINT (0.5544240790118096 0.0521871396612003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.575585152697, 'y': 111.53093174630533, 'elapsedTime': 37822}",275374557460,3704047731,POINT (0.5492581172670297 0.103269381246579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1054.575585152697, 'y': 111.53093174630533, 'elapsedTime': 37822}",275374574127,3704064398,POINT (0.5492581172670297 0.103269381246579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.0010381720854, 'y': 147.26984377129688, 'elapsedTime': 37863}",275374590799,3704081069,POINT (0.5515630407146278 0.1363609664549045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.0010381720854, 'y': 147.26984377129688, 'elapsedTime': 37863}",275374607467,3704097736,POINT (0.5515630407146278 0.1363609664549045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1059.0010381720854, 'y': 147.26984377129688, 'elapsedTime': 37863}",275374624134,3704114403,POINT (0.5515630407146278 0.1363609664549045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1065.4724695624202, 'y': 149.7449287043016, 'elapsedTime': 37906.5}",275374640803,3704131071,POINT (0.5549335778970939 0.1386527117632422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1065.4724695624202, 'y': 149.7449287043016, 'elapsedTime': 37906.5}",275374657468,3704147736,POINT (0.5549335778970939 0.1386527117632422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1065.4724695624202, 'y': 149.7449287043016, 'elapsedTime': 37906.5}",275374674136,3704164403,POINT (0.5549335778970939 0.1386527117632422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1083.92047281563, 'y': 189.90506930733997, 'elapsedTime': 37951.40000003576}",275374690802,3704181069,POINT (0.5645419129248074 0.1758380271364259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.92047281563, 'y': 189.90506930733997, 'elapsedTime': 37951.40000003576}",275374707475,3704197741,POINT (0.5645419129248074 0.1758380271364259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.92047281563, 'y': 189.90506930733997, 'elapsedTime': 37951.40000003576}",275374724144,3704214410,POINT (0.5645419129248074 0.1758380271364259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1128.767277233165, 'y': 141.34670527740113, 'elapsedTime': 38005.40000003576}",275374740811,3704231076,POINT (0.5878996235589401 0.1308765789605566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1128.767277233165, 'y': 141.34670527740113, 'elapsedTime': 38005.40000003576}",275374757479,3704247743,POINT (0.5878996235589401 0.1308765789605566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1102.408039872972, 'y': 167.9284919061389, 'elapsedTime': 38046.200000047684}",275374774144,3704264408,POINT (0.5741708541005063 0.155489344357536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1102.408039872972, 'y': 167.9284919061389, 'elapsedTime': 38046.200000047684}",275374790811,3704281074,POINT (0.5741708541005063 0.155489344357536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1102.408039872972, 'y': 167.9284919061389, 'elapsedTime': 38046.200000047684}",275374807480,3704297743,POINT (0.5741708541005063 0.155489344357536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1101.7862704240263, 'y': 207.45318230931196, 'elapsedTime': 38090.30000001192}",275374824146,3704314408,POINT (0.573847015845847 0.1920862799160296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1101.7862704240263, 'y': 207.45318230931196, 'elapsedTime': 38090.30000001192}",275374840818,3704331080,POINT (0.573847015845847 0.1920862799160296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1101.7862704240263, 'y': 207.45318230931196, 'elapsedTime': 38090.30000001192}",275374857484,3704347745,POINT (0.573847015845847 0.1920862799160296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.6736473406481, 'y': 162.19524945138923, 'elapsedTime': 38135.200000047684}",275374874152,3704364413,POINT (0.5644133579899209 0.1501807865290641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.6736473406481, 'y': 162.19524945138923, 'elapsedTime': 38135.200000047684}",275374890818,3704381078,POINT (0.5644133579899209 0.1501807865290641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.5451305716954, 'y': 174.02498026777243, 'elapsedTime': 38175.10000002384}",275374907485,3704397745,POINT (0.564346422172758 0.1611342409886782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.5451305716954, 'y': 174.02498026777243, 'elapsedTime': 38175.10000002384}",275374924153,3704414412,POINT (0.564346422172758 0.1611342409886782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1083.5451305716954, 'y': 174.02498026777243, 'elapsedTime': 38175.10000002384}",275374940819,3704431078,POINT (0.564346422172758 0.1611342409886782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,"{'x': 1069.803162765725, 'y': 104.39742913665629, 'elapsedTime': 38217.80000001192}",275374957490,3704447747,POINT (0.5571891472738151 0.0966642862376447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1069.803162765725, 'y': 104.39742913665629, 'elapsedTime': 38217.80000001192}",275374974160,3704464417,POINT (0.5571891472738151 0.0966642862376447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1069.803162765725, 'y': 104.39742913665629, 'elapsedTime': 38217.80000001192}",275374990828,3704481084,POINT (0.5571891472738151 0.0966642862376447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1069.803162765725, 'y': 104.39742913665629, 'elapsedTime': 38217.80000001192}",275375007495,3704497751,POINT (0.5571891472738151 0.0966642862376447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1099.7583691687062, 'y': 109.25309601119729, 'elapsedTime': 38265}",275375024162,3704514417,POINT (0.5727908172753678 0.1011602740844419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1099.7583691687062, 'y': 109.25309601119729, 'elapsedTime': 38265}",275375040829,3704531084,POINT (0.5727908172753678 0.1011602740844419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1099.7583691687062, 'y': 109.25309601119729, 'elapsedTime': 38265}",275375057497,3704547751,POINT (0.5727908172753678 0.1011602740844419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1078.4028733095938, 'y': 122.0825392275049, 'elapsedTime': 38329.5}",275375074163,3704564417,POINT (0.5616681631820801 0.1130393881736156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1078.4028733095938, 'y': 122.0825392275049, 'elapsedTime': 38329.5}",275375090831,3704581084,POINT (0.5616681631820801 0.1130393881736156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,"{'x': 1050.6066883256765, 'y': 136.4668997015253, 'elapsedTime': 38372}",275375107499,3704597752,POINT (0.5471909835029565 0.1263582404643753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
