,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,4,20,"{'x': 738.0871883425326, 'y': 374.7973177424029, 'elapsedTime': 4957.100000000559}",8267418084,1046528450,POINT (0.3844204105950691 0.3470345534651879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 738.0871883425326, 'y': 374.7973177424029, 'elapsedTime': 4957.100000000559}",8267434750,1046545116,POINT (0.3844204105950691 0.3470345534651879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 738.0871883425326, 'y': 374.7973177424029, 'elapsedTime': 4957.100000000559}",8267451418,1046561783,POINT (0.3844204105950691 0.3470345534651879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 723.0181653180096, 'y': 371.88925806937164, 'elapsedTime': 4994.700000000186}",8267468084,1046578449,POINT (0.37657196110313 0.3443419056197886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 723.0181653180096, 'y': 371.88925806937164, 'elapsedTime': 4994.700000000186}",8267484752,1046595116,POINT (0.37657196110313 0.3443419056197886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.3469896975771, 'y': 379.5255552679928, 'elapsedTime': 5035.4000000003725}",8267501425,1046611789,POINT (0.3824723904674881 0.3514125511740674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.3469896975771, 'y': 379.5255552679928, 'elapsedTime': 5035.4000000003725}",8267518092,1046628456,POINT (0.3824723904674881 0.3514125511740674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.3469896975771, 'y': 379.5255552679928, 'elapsedTime': 5035.4000000003725}",8267534759,1046645122,POINT (0.3824723904674881 0.3514125511740674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 740.8170696490554, 'y': 371.2066047935281, 'elapsedTime': 5077.200000000186}",8267551426,1046661789,POINT (0.3858422237755497 0.3437098192532667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 740.8170696490554, 'y': 371.2066047935281, 'elapsedTime': 5077.200000000186}",8267568094,1046678456,POINT (0.3858422237755497 0.3437098192532667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 743.6103904379864, 'y': 390.97589497286737, 'elapsedTime': 5118.5}",8267584760,1046695122,POINT (0.3872970783531179 0.3620147175674698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 743.6103904379864, 'y': 390.97589497286737, 'elapsedTime': 5118.5}",8267601428,1046711789,POINT (0.3872970783531179 0.3620147175674698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 735.97277530202, 'y': 373.98088990888044, 'elapsedTime': 5158.4000000003725}",8267618094,1046728455,POINT (0.3833191538031354 0.3462786017674819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 735.97277530202, 'y': 373.98088990888044, 'elapsedTime': 5158.4000000003725}",8267634767,1046745127,POINT (0.3833191538031354 0.3462786017674819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 735.97277530202, 'y': 373.98088990888044, 'elapsedTime': 5158.4000000003725}",8267651434,1046761794,POINT (0.3833191538031354 0.3462786017674819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.991676632332, 'y': 349.66594972144594, 'elapsedTime': 5196.299999999814}",8267668102,1046778461,POINT (0.3828081649126729 0.3237647682605981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 734.991676632332, 'y': 349.66594972144594, 'elapsedTime': 5196.299999999814}",8267684768,1046795127,POINT (0.3828081649126729 0.3237647682605981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 744.8877928304381, 'y': 334.8463724804515, 'elapsedTime': 5235.100000000559}",8267701435,1046811793,POINT (0.3879623920991865 0.3100429374818995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 744.8877928304381, 'y': 334.8463724804515, 'elapsedTime': 5235.100000000559}",8267718102,1046828460,POINT (0.3879623920991865 0.3100429374818995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 736.6450058534391, 'y': 359.0786121166476, 'elapsedTime': 5273.600000000559}",8267734769,1046845127,POINT (0.3836692738819995 0.3324801964043033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 736.6450058534391, 'y': 359.0786121166476, 'elapsedTime': 5273.600000000559}",8267751437,1046861794,POINT (0.3836692738819995 0.3324801964043033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 736.6450058534391, 'y': 359.0786121166476, 'elapsedTime': 5273.600000000559}",8267768106,1046878463,POINT (0.3836692738819995 0.3324801964043033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 741.1466304158947, 'y': 352.5277800493387, 'elapsedTime': 5312.5}",8267784773,1046895129,POINT (0.3860138700082785 0.326414611156795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 741.1466304158947, 'y': 352.5277800493387, 'elapsedTime': 5312.5}",8267801439,1046911795,POINT (0.3860138700082785 0.326414611156795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 722.4156668944887, 'y': 338.89897730249635, 'elapsedTime': 5350}",8267818107,1046928462,POINT (0.3762581598408795 0.3137953493541633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 722.4156668944887, 'y': 338.89897730249635, 'elapsedTime': 5350}",8267834774,1046945129,POINT (0.3762581598408795 0.3137953493541633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 726.5676528510979, 'y': 324.02766192347855, 'elapsedTime': 5390.100000000559}",8267851441,1046961795,POINT (0.3784206525266135 0.3000256128921098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 726.5676528510979, 'y': 324.02766192347855, 'elapsedTime': 5390.100000000559}",8267868109,1046978463,POINT (0.3784206525266135 0.3000256128921098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 726.5676528510979, 'y': 324.02766192347855, 'elapsedTime': 5390.100000000559}",8267884776,1046995129,POINT (0.3784206525266135 0.3000256128921098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 728.0318769676333, 'y': 343.6066368225442, 'elapsedTime': 5429}",8267901449,1047011802,POINT (0.3791832692539757 0.3181542933542076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 728.0318769676333, 'y': 343.6066368225442, 'elapsedTime': 5429}",8267918116,1047028469,POINT (0.3791832692539757 0.3181542933542076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 717.1910943407064, 'y': 328.2542869206651, 'elapsedTime': 5466.9000000003725}",8267934783,1047045135,POINT (0.3735370283024512 0.3039391545561714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 717.1910943407064, 'y': 328.2542869206651, 'elapsedTime': 5466.9000000003725}",8267951450,1047061802,POINT (0.3735370283024512 0.3039391545561714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 717.1910943407064, 'y': 328.2542869206651, 'elapsedTime': 5466.9000000003725}",8267968118,1047078469,POINT (0.3735370283024512 0.3039391545561714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 717.1910943407064, 'y': 328.2542869206651, 'elapsedTime': 5466.9000000003725}",8267984784,1047095135,POINT (0.3735370283024512 0.3039391545561714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 742.9831384855124, 'y': 350.2927963035543, 'elapsedTime': 5510.9000000003725}",8268001452,1047111802,POINT (0.386970384627871 0.3243451817625503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 742.9831384855124, 'y': 350.2927963035543, 'elapsedTime': 5510.9000000003725}",8268018118,1047128468,POINT (0.386970384627871 0.3243451817625503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 742.9831384855124, 'y': 350.2927963035543, 'elapsedTime': 5510.9000000003725}",8268034792,1047145141,POINT (0.386970384627871 0.3243451817625503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 755.353639052767, 'y': 340.21077133299366, 'elapsedTime': 5563.200000000186}",8268051459,1047161808,POINT (0.3934133536733162 0.3150099734564756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 755.353639052767, 'y': 340.21077133299366, 'elapsedTime': 5563.200000000186}",8268068126,1047178474,POINT (0.3934133536733162 0.3150099734564756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 755.353639052767, 'y': 340.21077133299366, 'elapsedTime': 5563.200000000186}",8268084793,1047195141,POINT (0.3934133536733162 0.3150099734564756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 756.6438348676493, 'y': 326.19277206655994, 'elapsedTime': 5630.5}",8268101461,1047211808,POINT (0.394085330660234 0.302030344506074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 756.6438348676493, 'y': 326.19277206655994, 'elapsedTime': 5630.5}",8268118127,1047228474,POINT (0.394085330660234 0.302030344506074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 773.4808092158195, 'y': 336.21177901568205, 'elapsedTime': 5672.600000000559}",8268134794,1047245141,POINT (0.4028545881332393 0.3113072027922982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 773.4808092158195, 'y': 336.21177901568205, 'elapsedTime': 5672.600000000559}",8268151461,1047261807,POINT (0.4028545881332393 0.3113072027922982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 773.4808092158195, 'y': 336.21177901568205, 'elapsedTime': 5672.600000000559}",8268168131,1047278477,POINT (0.4028545881332393 0.3113072027922982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 776.1042387349322, 'y': 326.03981897310723, 'elapsedTime': 5711.299999999814}",8268184799,1047295144,POINT (0.4042209576744439 0.3018887212713956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 776.1042387349322, 'y': 326.03981897310723, 'elapsedTime': 5711.299999999814}",8268201465,1047311810,POINT (0.4042209576744439 0.3018887212713956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 778.2036696551065, 'y': 317.31562728004, 'elapsedTime': 5749.9000000003725}",8268218133,1047328477,POINT (0.4053144112787013 0.293810766000037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,4,20,"{'x': 778.2036696551065, 'y': 317.31562728004, 'elapsedTime': 5749.9000000003725}",8268234800,1047345144,POINT (0.4053144112787013 0.293810766000037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,4,20,"{'x': 778.2036696551065, 'y': 317.31562728004, 'elapsedTime': 5749.9000000003725}",8268251468,1047361811,POINT (0.4053144112787013 0.293810766000037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,4,20,"{'x': 770.7518795773439, 'y': 302.8998052214748, 'elapsedTime': 5791.299999999814}",8268268134,1047378477,POINT (0.4014332706131999 0.2804627826124767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 770.7518795773439, 'y': 302.8998052214748, 'elapsedTime': 5791.299999999814}",8268284802,1047395144,POINT (0.4014332706131999 0.2804627826124767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 753.927484760927, 'y': 296.5682141624888, 'elapsedTime': 5839.4000000003725}",8268301476,1047411818,POINT (0.3926705649796495 0.2746001982986007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 753.927484760927, 'y': 296.5682141624888, 'elapsedTime': 5839.4000000003725}",8268318143,1047428484,POINT (0.3926705649796495 0.2746001982986007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 753.927484760927, 'y': 296.5682141624888, 'elapsedTime': 5839.4000000003725}",8268334810,1047445151,POINT (0.3926705649796495 0.2746001982986007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 755.7786576430261, 'y': 310.37455960559976, 'elapsedTime': 5879.4000000003725}",8268351476,1047461817,POINT (0.3936347175224094 0.2873838514866664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 755.7786576430261, 'y': 310.37455960559976, 'elapsedTime': 5879.4000000003725}",8268368144,1047478484,POINT (0.3936347175224094 0.2873838514866664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 755.7786576430261, 'y': 310.37455960559976, 'elapsedTime': 5879.4000000003725}",8268384810,1047495150,POINT (0.3936347175224094 0.2873838514866664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,20,"{'x': 757.3522683939896, 'y': 322.7324031221722, 'elapsedTime': 5921.9000000003725}",8268401478,1047511817,POINT (0.3944543064552029 0.2988262991871964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 757.3522683939896, 'y': 322.7324031221722, 'elapsedTime': 5921.9000000003725}",8268418149,1047528488,POINT (0.3944543064552029 0.2988262991871964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 768.8659267964729, 'y': 333.26934798766604, 'elapsedTime': 5971.700000000186}",8268434816,1047545154,POINT (0.4004510035398296 0.3085827296182093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 768.8659267964729, 'y': 333.26934798766604, 'elapsedTime': 5971.700000000186}",8268451484,1047561822,POINT (0.4004510035398296 0.3085827296182093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 768.8659267964729, 'y': 333.26934798766604, 'elapsedTime': 5971.700000000186}",8268468151,1047578488,POINT (0.4004510035398296 0.3085827296182093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 791.1629706532707, 'y': 338.6022809767615, 'elapsedTime': 6011.5}",8268484818,1047595155,POINT (0.4120640472152451 0.3135206305340384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 791.1629706532707, 'y': 338.6022809767615, 'elapsedTime': 6011.5}",8268501486,1047611822,POINT (0.4120640472152451 0.3135206305340384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 786.583270160855, 'y': 347.44052274094463, 'elapsedTime': 6051.100000000559}",8268518152,1047628488,POINT (0.409678786542112 0.3217041877230969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 786.583270160855, 'y': 347.44052274094463, 'elapsedTime': 6051.100000000559}",8268534822,1047645157,POINT (0.409678786542112 0.3217041877230969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 769.8078403232339, 'y': 322.8101410330297, 'elapsedTime': 6091.4000000003725}",8268551490,1047661825,POINT (0.4009415835016844 0.2988982787342868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 769.8078403232339, 'y': 322.8101410330297, 'elapsedTime': 6091.4000000003725}",8268568157,1047678492,POINT (0.4009415835016844 0.2988982787342868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 769.8078403232339, 'y': 322.8101410330297, 'elapsedTime': 6091.4000000003725}",8268584825,1047695159,POINT (0.4009415835016844 0.2988982787342868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,
0,4,20,"{'x': 750.1590688379855, 'y': 363.04802969307036, 'elapsedTime': 6129.299999999814}",8268601484,1047711818,POINT (0.3907078483531174 0.3361555830491392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 750.1590688379855, 'y': 363.04802969307036, 'elapsedTime': 6129.299999999814}",8268618153,1047728486,POINT (0.3907078483531174 0.3361555830491392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 714.8049224948487, 'y': 470.14973995677855, 'elapsedTime': 6168.4000000003725}",8268634819,1047745152,POINT (0.372294230466067 0.4353238332933135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 714.8049224948487, 'y': 470.14973995677855, 'elapsedTime': 6168.4000000003725}",8268651486,1047761818,POINT (0.372294230466067 0.4353238332933135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 714.8049224948487, 'y': 470.14973995677855, 'elapsedTime': 6168.4000000003725}",8268668160,1047778492,POINT (0.372294230466067 0.4353238332933135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 687.9047215352531, 'y': 539.4286987232609, 'elapsedTime': 6212.200000000186}",8268684832,1047795163,POINT (0.3582837091329443 0.4994710173363527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 687.9047215352531, 'y': 539.4286987232609, 'elapsedTime': 6212.200000000186}",8268701499,1047811830,POINT (0.3582837091329443 0.4994710173363527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 695.9675043893662, 'y': 581.8946908865936, 'elapsedTime': 6250.5}",8268718167,1047828497,POINT (0.3624830752027949 0.5387913804505496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 695.9675043893662, 'y': 581.8946908865936, 'elapsedTime': 6250.5}",8268734834,1047845164,POINT (0.3624830752027949 0.5387913804505496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 695.9675043893662, 'y': 581.8946908865936, 'elapsedTime': 6250.5}",8268751500,1047861830,POINT (0.3624830752027949 0.5387913804505496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 697.1773729253762, 'y': 564.1004143337375, 'elapsedTime': 6289.200000000186}",8268768168,1047878497,POINT (0.3631132150653001 0.5223151984571643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 697.1773729253762, 'y': 564.1004143337375, 'elapsedTime': 6289.200000000186}",8268784835,1047895164,POINT (0.3631132150653001 0.5223151984571643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 708.2148142517319, 'y': 536.4484758194595, 'elapsedTime': 6333.200000000186}",8268801502,1047911830,POINT (0.3688618824227771 0.4967115516846847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 708.2148142517319, 'y': 536.4484758194595, 'elapsedTime': 6333.200000000186}",8268818171,1047928499,POINT (0.3688618824227771 0.4967115516846847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,20,"{'x': 742.8992675846531, 'y': 514.0522549735658, 'elapsedTime': 6372.600000000559}",8268834839,1047945166,POINT (0.3869267018670068 0.4759743101607091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 742.8992675846531, 'y': 514.0522549735658, 'elapsedTime': 6372.600000000559}",8268851506,1047961833,POINT (0.3869267018670068 0.4759743101607091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 742.8992675846531, 'y': 514.0522549735658, 'elapsedTime': 6372.600000000559}",8268868173,1047978499,POINT (0.3869267018670068 0.4759743101607091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.5782032017962, 'y': 488.34171907280785, 'elapsedTime': 6410.9000000003725}",8268884840,1047995166,POINT (0.3825928141676022 0.452168258400748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.5782032017962, 'y': 488.34171907280785, 'elapsedTime': 6410.9000000003725}",8268901508,1048011833,POINT (0.3825928141676022 0.452168258400748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 734.5782032017962, 'y': 488.34171907280785, 'elapsedTime': 6410.9000000003725}",8268918174,1048028499,POINT (0.3825928141676022 0.452168258400748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 758.4081492192967, 'y': 457.0478285025065, 'elapsedTime': 6459.299999999814}",8268934843,1048045167,POINT (0.3950042443850503 0.4231924337986171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 758.4081492192967, 'y': 457.0478285025065, 'elapsedTime': 6459.299999999814}",8268951516,1048061840,POINT (0.3950042443850503 0.4231924337986171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 739.6035445977647, 'y': 413.75211582416205, 'elapsedTime': 6500.299999999814}",8268968183,1048078507,POINT (0.3852101794780024 0.3831038109482982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 739.6035445977647, 'y': 413.75211582416205, 'elapsedTime': 6500.299999999814}",8268984851,1048095174,POINT (0.3852101794780024 0.3831038109482982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 739.6035445977647, 'y': 413.75211582416205, 'elapsedTime': 6500.299999999814}",8269001517,1048111840,POINT (0.3852101794780024 0.3831038109482982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 739.6035445977647, 'y': 413.75211582416205, 'elapsedTime': 6500.299999999814}",8269018185,1048128507,POINT (0.3852101794780024 0.3831038109482982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 723.1601538260016, 'y': 377.0815038397583, 'elapsedTime': 6544.9000000003725}",8269034851,1048145173,POINT (0.3766459134510425 0.3491495405923688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,20,"{'x': 723.1601538260016, 'y': 377.0815038397583, 'elapsedTime': 6544.9000000003725}",8269051519,1048161840,POINT (0.3766459134510425 0.3491495405923688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
