,pid,stimulus_number,coordinates,current_time,current_time1,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,9,20,"{'x': 879.7288494492603, 'y': 120.20825760586006, 'elapsedTime': 12572.299999982119}",180167761636,6333803077,POINT (0.4581921090881564 0.1113039422276482),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 879.7288494492603, 'y': 120.20825760586006, 'elapsedTime': 12572.299999982119}",180167778303,6333819743,POINT (0.4581921090881564 0.1113039422276482),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 852.1775551283573, 'y': 208.20870405769963, 'elapsedTime': 12618.399999976158}",180167794970,6333836410,POINT (0.4438424766293528 0.1927858370904626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 852.1775551283573, 'y': 208.20870405769963, 'elapsedTime': 12618.399999976158}",180167811638,6333853077,POINT (0.4438424766293528 0.1927858370904626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 852.1775551283573, 'y': 208.20870405769963, 'elapsedTime': 12618.399999976158}",180167828308,6333869747,POINT (0.4438424766293528 0.1927858370904626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 805.7307314429893, 'y': 272.0367823808911, 'elapsedTime': 12660.899999976158}",180167844976,6333886414,POINT (0.4196514226265569 0.2518859096119362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 805.7307314429893, 'y': 272.0367823808911, 'elapsedTime': 12660.899999976158}",180167861643,6333903081,POINT (0.4196514226265569 0.2518859096119362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 805.7307314429893, 'y': 272.0367823808911, 'elapsedTime': 12660.899999976158}",180167878310,6333919747,POINT (0.4196514226265569 0.2518859096119362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 799.2125924476067, 'y': 257.99772833191685, 'elapsedTime': 12704.5}",180167894977,6333936414,POINT (0.4162565585664618 0.2388867854925156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 799.2125924476067, 'y': 257.99772833191685, 'elapsedTime': 12704.5}",180167911645,6333953081,POINT (0.4162565585664618 0.2388867854925156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 799.2125924476067, 'y': 257.99772833191685, 'elapsedTime': 12704.5}",180167928311,6333969747,POINT (0.4162565585664618 0.2388867854925156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 742.0624124596654, 'y': 391.19606430100265, 'elapsedTime': 12748.09999999404}",180167944977,6333986413,POINT (0.3864908398227424 0.3622185780564839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 742.0624124596654, 'y': 391.19606430100265, 'elapsedTime': 12748.09999999404}",180167961651,6334003087,POINT (0.3864908398227424 0.3622185780564839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 787.0888822116743, 'y': 393.59874930984114, 'elapsedTime': 12796.59999999404}",180167978327,6334019762,POINT (0.4099421261519137 0.364443286398001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 787.0888822116743, 'y': 393.59874930984114, 'elapsedTime': 12796.59999999404}",180167994993,6334036428,POINT (0.4099421261519137 0.364443286398001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 787.0888822116743, 'y': 393.59874930984114, 'elapsedTime': 12796.59999999404}",180168011661,6334053095,POINT (0.4099421261519137 0.364443286398001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 787.0888822116743, 'y': 393.59874930984114, 'elapsedTime': 12796.59999999404}",180168028329,6334069762,POINT (0.4099421261519137 0.364443286398001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 793.9048707720254, 'y': 395.0571884368082, 'elapsedTime': 12843.699999988079}",180168044995,6334086428,POINT (0.4134921201937632 0.3657936929970446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 793.9048707720254, 'y': 395.0571884368082, 'elapsedTime': 12843.699999988079}",180168061663,6334103095,POINT (0.4134921201937632 0.3657936929970446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 793.9048707720254, 'y': 395.0571884368082, 'elapsedTime': 12843.699999988079}",180168078330,6334119762,POINT (0.4134921201937632 0.3657936929970446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 740.5114105326725, 'y': 463.198651380873, 'elapsedTime': 12897.399999976158}",180168095000,6334136431,POINT (0.3856830263191002 0.428887640167475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 740.5114105326725, 'y': 463.198651380873, 'elapsedTime': 12897.399999976158}",180168111667,6334153098,POINT (0.3856830263191002 0.428887640167475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 713.4398057161551, 'y': 444.2405608189077, 'elapsedTime': 12943}",180168128335,6334169765,POINT (0.3715832321438308 0.4113338526100997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 713.4398057161551, 'y': 444.2405608189077, 'elapsedTime': 12943}",180168145000,6334186431,POINT (0.3715832321438308 0.4113338526100997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 713.4398057161551, 'y': 444.2405608189077, 'elapsedTime': 12943}",180168161668,6334203098,POINT (0.3715832321438308 0.4113338526100997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 756.6796893153336, 'y': 400.2027273993022, 'elapsedTime': 12987.199999988079}",180168178335,6334219765,POINT (0.3941040048517362 0.3705580809252798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 756.6796893153336, 'y': 400.2027273993022, 'elapsedTime': 12987.199999988079}",180168195002,6334236431,POINT (0.3941040048517362 0.3705580809252798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 756.6796893153336, 'y': 400.2027273993022, 'elapsedTime': 12987.199999988079}",180168211669,6334253098,POINT (0.3941040048517362 0.3705580809252798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 729.6042197337281, 'y': 408.95242749296955, 'elapsedTime': 13030.699999988079}",180168228343,6334269771,POINT (0.3800021977779834 0.3786596550860829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 729.6042197337281, 'y': 408.95242749296955, 'elapsedTime': 13030.699999988079}",180168245001,6334286429,POINT (0.3800021977779834 0.3786596550860829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 729.6042197337281, 'y': 408.95242749296955, 'elapsedTime': 13030.699999988079}",180168261668,6334303095,POINT (0.3800021977779834 0.3786596550860829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 765.8399003358862, 'y': 367.64516416907094, 'elapsedTime': 13085}",180168278335,6334319762,POINT (0.3988749480916074 0.3404121890454361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 765.8399003358862, 'y': 367.64516416907094, 'elapsedTime': 13085}",180168295003,6334336429,POINT (0.3988749480916074 0.3404121890454361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 765.8399003358862, 'y': 367.64516416907094, 'elapsedTime': 13085}",180168311669,6334353095,POINT (0.3988749480916074 0.3404121890454361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 765.8399003358862, 'y': 367.64516416907094, 'elapsedTime': 13085}",180168328337,6334369762,POINT (0.3988749480916074 0.3404121890454361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 757.5873655556687, 'y': 384.0869236280776, 'elapsedTime': 13144.399999976158}",180168345016,6334386441,POINT (0.3945767528935775 0.3556360403963682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 757.5873655556687, 'y': 384.0869236280776, 'elapsedTime': 13144.399999976158}",180168361683,6334403108,POINT (0.3945767528935775 0.3556360403963682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 820.4169299531662, 'y': 265.4769319690016, 'elapsedTime': 13190.899999976158}",180168378350,6334419775,POINT (0.4273004843506074 0.2458119740453719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 820.4169299531662, 'y': 265.4769319690016, 'elapsedTime': 13190.899999976158}",180168395017,6334436441,POINT (0.4273004843506074 0.2458119740453719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 820.4169299531662, 'y': 265.4769319690016, 'elapsedTime': 13190.899999976158}",180168411675,6334453099,POINT (0.4273004843506074 0.2458119740453719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 760.8300410386662, 'y': 231.28347081444497, 'elapsedTime': 13243.5}",180168428352,6334469775,POINT (0.3962656463743053 0.2141513618652268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 760.8300410386662, 'y': 231.28347081444497, 'elapsedTime': 13243.5}",180168445018,6334486441,POINT (0.3962656463743053 0.2141513618652268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 760.8300410386662, 'y': 231.28347081444497, 'elapsedTime': 13243.5}",180168461677,6334503099,POINT (0.3962656463743053 0.2141513618652268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 812.776251417892, 'y': 230.12411816019187, 'elapsedTime': 13290.899999976158}",180168478349,6334519771,POINT (0.4233209642801521 0.2130778871853628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 812.776251417892, 'y': 230.12411816019187, 'elapsedTime': 13290.899999976158}",180168495017,6334536438,POINT (0.4233209642801521 0.2130778871853628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 866.9626653037502, 'y': 203.48623168521405, 'elapsedTime': 13337.399999976158}",180168511683,6334553104,POINT (0.4515430548457032 0.1884131774863093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 866.9626653037502, 'y': 203.48623168521405, 'elapsedTime': 13337.399999976158}",180168528351,6334569771,POINT (0.4515430548457032 0.1884131774863093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 866.9626653037502, 'y': 203.48623168521405, 'elapsedTime': 13337.399999976158}",180168545018,6334586438,POINT (0.4515430548457032 0.1884131774863093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 866.9626653037502, 'y': 203.48623168521405, 'elapsedTime': 13337.399999976158}",180168561685,6334603105,POINT (0.4515430548457032 0.1884131774863093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 871.8703293234345, 'y': 201.78150765941038, 'elapsedTime': 13382.399999976158}",180168578352,6334619772,POINT (0.4540991298559555 0.1868347293142689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 871.8703293234345, 'y': 201.78150765941038, 'elapsedTime': 13382.399999976158}",180168595019,6334636438,POINT (0.4540991298559555 0.1868347293142689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 847.1454577610706, 'y': 193.74169814974036, 'elapsedTime': 13438.5}",180168611689,6334653108,POINT (0.4412215925838909 0.1793904612497596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 847.1454577610706, 'y': 193.74169814974036, 'elapsedTime': 13438.5}",180168628358,6334669776,POINT (0.4412215925838909 0.1793904612497596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 847.1454577610706, 'y': 193.74169814974036, 'elapsedTime': 13438.5}",180168645025,6334686443,POINT (0.4412215925838909 0.1793904612497596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 847.1454577610706, 'y': 193.74169814974036, 'elapsedTime': 13438.5}",180168661692,6334703109,POINT (0.4412215925838909 0.1793904612497596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 853.1098395055302, 'y': 199.18127353271217, 'elapsedTime': 13482.299999982119}",180168678359,6334719776,POINT (0.4443280414091303 0.1844271051228816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 853.1098395055302, 'y': 199.18127353271217, 'elapsedTime': 13482.299999982119}",180168695027,6334736443,POINT (0.4443280414091303 0.1844271051228816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 821.1288542225526, 'y': 176.7227292607426, 'elapsedTime': 13532.399999976158}",180168711693,6334753109,POINT (0.4276712782409128 0.1636321567229098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 821.1288542225526, 'y': 176.7227292607426, 'elapsedTime': 13532.399999976158}",180168728361,6334769776,POINT (0.4276712782409128 0.1636321567229098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 821.1288542225526, 'y': 176.7227292607426, 'elapsedTime': 13532.399999976158}",180168745032,6334786447,POINT (0.4276712782409128 0.1636321567229098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 830.4374304213645, 'y': 201.16569114124263, 'elapsedTime': 13576.199999988079}",180168761700,6334803114,POINT (0.4325194950111274 0.1862645288344839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 830.4374304213645, 'y': 201.16569114124263, 'elapsedTime': 13576.199999988079}",180168778367,6334819781,POINT (0.4325194950111274 0.1862645288344839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,20,"{'x': 821.5723406511539, 'y': 354.4118954216792, 'elapsedTime': 13619.199999988079}",180168795033,6334836447,POINT (0.4279022607558093 0.3281591624274808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 821.5723406511539, 'y': 354.4118954216792, 'elapsedTime': 13619.199999988079}",180168811701,6334853114,POINT (0.4279022607558093 0.3281591624274808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 821.5723406511539, 'y': 354.4118954216792, 'elapsedTime': 13619.199999988079}",180168828368,6334869781,POINT (0.4279022607558093 0.3281591624274808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 830.605924446108, 'y': 383.5961954732723, 'elapsedTime': 13663}",180168845036,6334886448,POINT (0.4326072523156813 0.3551816624752521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 830.605924446108, 'y': 383.5961954732723, 'elapsedTime': 13663}",180168861702,6334903114,POINT (0.4326072523156813 0.3551816624752521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 830.605924446108, 'y': 383.5961954732723, 'elapsedTime': 13663}",180168878375,6334919786,POINT (0.4326072523156813 0.3551816624752521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 903.9749704073074, 'y': 352.249084150054, 'elapsedTime': 13713.399999976158}",180168895042,6334936453,POINT (0.4708202970871393 0.3261565593981982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 903.9749704073074, 'y': 352.249084150054, 'elapsedTime': 13713.399999976158}",180168911709,6334953119,POINT (0.4708202970871393 0.3261565593981982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 875.8923115495826, 'y': 332.5893398164479, 'elapsedTime': 13755.299999982119}",180168928376,6334969786,POINT (0.4561939122654076 0.3079530924226369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 875.8923115495826, 'y': 332.5893398164479, 'elapsedTime': 13755.299999982119}",180168945042,6334986452,POINT (0.4561939122654076 0.3079530924226369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 875.8923115495826, 'y': 332.5893398164479, 'elapsedTime': 13755.299999982119}",180168961710,6335003119,POINT (0.4561939122654076 0.3079530924226369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 857.7123188786027, 'y': 364.8154662712564, 'elapsedTime': 13797.5}",180168978377,6335019786,POINT (0.4467251660826055 0.3377920983993115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 857.7123188786027, 'y': 364.8154662712564, 'elapsedTime': 13797.5}",180168995043,6335036452,POINT (0.4467251660826055 0.3377920983993115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 815.3945729968121, 'y': 401.6357693003099, 'elapsedTime': 13841.399999976158}",180169011714,6335053122,POINT (0.4246846734358396 0.371884971574361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 815.3945729968121, 'y': 401.6357693003099, 'elapsedTime': 13841.399999976158}",180169028381,6335069789,POINT (0.4246846734358396 0.371884971574361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 815.3945729968121, 'y': 401.6357693003099, 'elapsedTime': 13841.399999976158}",180169045048,6335086455,POINT (0.4246846734358396 0.371884971574361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 815.3945729968121, 'y': 401.6357693003099, 'elapsedTime': 13841.399999976158}",180169061715,6335103122,POINT (0.4246846734358396 0.371884971574361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 787.7800455982637, 'y': 346.14233731979766, 'elapsedTime': 13891}",180169078383,6335119789,POINT (0.410302107082429 0.3205021641849978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 787.7800455982637, 'y': 346.14233731979766, 'elapsedTime': 13891}",180169095049,6335136455,POINT (0.410302107082429 0.3205021641849978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 787.7800455982637, 'y': 346.14233731979766, 'elapsedTime': 13891}",180169111717,6335153122,POINT (0.410302107082429 0.3205021641849978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 763.4772610693094, 'y': 309.8828489356706, 'elapsedTime': 13938.699999988079}",180169128384,6335169789,POINT (0.397644406806932 0.2869285638293246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 763.4772610693094, 'y': 309.8828489356706, 'elapsedTime': 13938.699999988079}",180169145056,6335186461,POINT (0.397644406806932 0.2869285638293246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 763.4772610693094, 'y': 309.8828489356706, 'elapsedTime': 13938.699999988079}",180169161724,6335203128,POINT (0.397644406806932 0.2869285638293246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 764.8929559670515, 'y': 230.70393883418242, 'elapsedTime': 13985.399999976158}",180169178391,6335219795,POINT (0.398381747899506 0.2136147581797986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 764.8929559670515, 'y': 230.70393883418242, 'elapsedTime': 13985.399999976158}",180169195057,6335236461,POINT (0.398381747899506 0.2136147581797986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 764.8929559670515, 'y': 230.70393883418242, 'elapsedTime': 13985.399999976158}",180169211725,6335253128,POINT (0.398381747899506 0.2136147581797986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 767.5119923790094, 'y': 223.8170134457778, 'elapsedTime': 14036.09999999404}",180169228392,6335269795,POINT (0.3997458293640674 0.2072379754127572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 767.5119923790094, 'y': 223.8170134457778, 'elapsedTime': 14036.09999999404}",180169245059,6335286461,POINT (0.3997458293640674 0.2072379754127572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,20,"{'x': 794.7723637181499, 'y': 244.6186024692066, 'elapsedTime': 14080.199999988079}",180169261726,6335303128,POINT (0.4139439394365364 0.2264987059900061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 794.7723637181499, 'y': 244.6186024692066, 'elapsedTime': 14080.199999988079}",180169278397,6335319798,POINT (0.4139439394365364 0.2264987059900061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 794.7723637181499, 'y': 244.6186024692066, 'elapsedTime': 14080.199999988079}",180169295063,6335336464,POINT (0.4139439394365364 0.2264987059900061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 787.8280673142689, 'y': 281.5139061241007, 'elapsedTime': 14130.799999982119}",180169311731,6335353131,POINT (0.4103271183928484 0.2606610241889821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 787.8280673142689, 'y': 281.5139061241007, 'elapsedTime': 14130.799999982119}",180169328396,6335369796,POINT (0.4103271183928484 0.2606610241889821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 787.8280673142689, 'y': 281.5139061241007, 'elapsedTime': 14130.799999982119}",180169345063,6335386463,POINT (0.4103271183928484 0.2606610241889821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,20,"{'x': 811.9504083070718, 'y': 235.9933977825143, 'elapsedTime': 14174.5}",180169361732,6335403131,POINT (0.4228908376599332 0.2185124053541799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 811.9504083070718, 'y': 235.9933977825143, 'elapsedTime': 14174.5}",180169378398,6335419797,POINT (0.4228908376599332 0.2185124053541799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 830.1164894432934, 'y': 250.2620263572531, 'elapsedTime': 14215.199999988079}",180169395071,6335436470,POINT (0.4323523382517153 0.231724098478938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,20,"{'x': 830.1164894432934, 'y': 250.2620263572531, 'elapsedTime': 14215.199999988079}",180169411740,6335453138,POINT (0.4323523382517153 0.231724098478938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
