,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,35,"{'x': 1013.3652831492102, 'y': 243.20789301982654, 'elapsedTime': 70510.39999997616}",275503974066,3833460555,POINT (0.5277944183068803 0.2251924935368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1013.3652831492102, 'y': 243.20789301982654, 'elapsedTime': 70510.39999997616}",275503990733,3833477222,POINT (0.5277944183068803 0.2251924935368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1013.3652831492102, 'y': 243.20789301982654, 'elapsedTime': 70510.39999997616}",275504007401,3833493889,POINT (0.5277944183068803 0.2251924935368764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1004.4671929199873, 'y': 263.21118677739037, 'elapsedTime': 70549.89999997616}",275504024068,3833510556,POINT (0.5231599963124933 0.243714061830917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1004.4671929199873, 'y': 263.21118677739037, 'elapsedTime': 70549.89999997616}",275504040735,3833527222,POINT (0.5231599963124933 0.243714061830917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1020.5157823419191, 'y': 253.59727657922127, 'elapsedTime': 70611.80000001192}",275504057402,3833543889,POINT (0.5315186366364162 0.2348122931289086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1020.5157823419191, 'y': 253.59727657922127, 'elapsedTime': 70611.80000001192}",275504074069,3833560556,POINT (0.5315186366364162 0.2348122931289086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1020.5157823419191, 'y': 253.59727657922127, 'elapsedTime': 70611.80000001192}",275504090739,3833577226,POINT (0.5315186366364162 0.2348122931289086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 957.2669949808422, 'y': 276.0756602592677, 'elapsedTime': 70659.69999998808}",275504107407,3833593893,POINT (0.4985765598858553 0.2556256113511738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 957.2669949808422, 'y': 276.0756602592677, 'elapsedTime': 70659.69999998808}",275504124076,3833610562,POINT (0.4985765598858553 0.2556256113511738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 957.2669949808422, 'y': 276.0756602592677, 'elapsedTime': 70659.69999998808}",275504140743,3833627228,POINT (0.4985765598858553 0.2556256113511738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1011.7112274864089, 'y': 279.7468186599702, 'elapsedTime': 70703}",275504157410,3833643895,POINT (0.5269329309825046 0.259024832092565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1011.7112274864089, 'y': 279.7468186599702, 'elapsedTime': 70703}",275504174077,3833660561,POINT (0.5269329309825046 0.259024832092565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 967.9391756682173, 'y': 279.12828846033835, 'elapsedTime': 70743.80000001192}",275504190744,3833677228,POINT (0.5041349873271965 0.2584521189447577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 967.9391756682173, 'y': 279.12828846033835, 'elapsedTime': 70743.80000001192}",275504207411,3833693894,POINT (0.5041349873271965 0.2584521189447577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 967.9391756682173, 'y': 279.12828846033835, 'elapsedTime': 70743.80000001192}",275504224081,3833710564,POINT (0.5041349873271965 0.2584521189447577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 993.311791647132, 'y': 368.0663279420568, 'elapsedTime': 70785.89999997616}",275504240750,3833727233,POINT (0.5173498914828812 0.3408021555019044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 993.311791647132, 'y': 368.0663279420568, 'elapsedTime': 70785.89999997616}",275504257417,3833743899,POINT (0.5173498914828812 0.3408021555019044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 993.311791647132, 'y': 368.0663279420568, 'elapsedTime': 70785.89999997616}",275504274084,3833760566,POINT (0.5173498914828812 0.3408021555019044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 851.6229913944344, 'y': 428.01651402568405, 'elapsedTime': 70832.39999997616}",275504290752,3833777233,POINT (0.4435536413512679 0.3963115870608185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 851.6229913944344, 'y': 428.01651402568405, 'elapsedTime': 70832.39999997616}",275504307419,3833793900,POINT (0.4435536413512679 0.3963115870608185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 820.7931802900123, 'y': 439.6442365299974, 'elapsedTime': 70874.69999998808}",275504324086,3833810566,POINT (0.4274964480677148 0.4070779967870346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 820.7931802900123, 'y': 439.6442365299974, 'elapsedTime': 70874.69999998808}",275504340753,3833827233,POINT (0.4274964480677148 0.4070779967870346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 836.372240388667, 'y': 450.0359633510001, 'elapsedTime': 70915.60000002384}",275504357422,3833843901,POINT (0.4356105418690974 0.4166999660657408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 836.372240388667, 'y': 450.0359633510001, 'elapsedTime': 70915.60000002384}",275504374088,3833860567,POINT (0.4356105418690974 0.4166999660657408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 836.372240388667, 'y': 450.0359633510001, 'elapsedTime': 70915.60000002384}",275504390756,3833877234,POINT (0.4356105418690974 0.4166999660657408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,"{'x': 858.3416550000705, 'y': 382.8930770503429, 'elapsedTime': 70961.10000002384}",275504407423,3833893901,POINT (0.4470529453125368 0.3545306268984656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 858.3416550000705, 'y': 382.8930770503429, 'elapsedTime': 70961.10000002384}",275504424090,3833910567,POINT (0.4470529453125368 0.3545306268984656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 858.3416550000705, 'y': 382.8930770503429, 'elapsedTime': 70961.10000002384}",275504440757,3833927234,POINT (0.4470529453125368 0.3545306268984656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 905.0005885744173, 'y': 376.9699145337158, 'elapsedTime': 71005.60000002384}",275504457425,3833943901,POINT (0.4713544732158423 0.3490462171608479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 905.0005885744173, 'y': 376.9699145337158, 'elapsedTime': 71005.60000002384}",275504474091,3833960567,POINT (0.4713544732158423 0.3490462171608479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 905.0005885744173, 'y': 376.9699145337158, 'elapsedTime': 71005.60000002384}",275504490767,3833977242,POINT (0.4713544732158423 0.3490462171608479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 881.1821409684475, 'y': 326.41617180716474, 'elapsedTime': 71048.69999998808}",275504507433,3833993908,POINT (0.4589490317543997 0.3022371961177451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 881.1821409684475, 'y': 326.41617180716474, 'elapsedTime': 71048.69999998808}",275504524101,3834010575,POINT (0.4589490317543997 0.3022371961177451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 897.5131079064295, 'y': 361.67406211861726, 'elapsedTime': 71092.80000001192}",275504540768,3834027242,POINT (0.4674547437012653 0.3348833908505716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 897.5131079064295, 'y': 361.67406211861726, 'elapsedTime': 71092.80000001192}",275504557436,3834043909,POINT (0.4674547437012653 0.3348833908505716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 897.5131079064295, 'y': 361.67406211861726, 'elapsedTime': 71092.80000001192}",275504574102,3834060575,POINT (0.4674547437012653 0.3348833908505716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 936.3076813964326, 'y': 268.7638121011639, 'elapsedTime': 71137.19999998808}",275504590770,3834077242,POINT (0.4876602507273086 0.2488553815751518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 936.3076813964326, 'y': 268.7638121011639, 'elapsedTime': 71137.19999998808}",275504607438,3834093910,POINT (0.4876602507273086 0.2488553815751518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 936.3076813964326, 'y': 268.7638121011639, 'elapsedTime': 71137.19999998808}",275504624106,3834110577,POINT (0.4876602507273086 0.2488553815751518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 922.1218300744447, 'y': 264.6341407512838, 'elapsedTime': 71182.89999997616}",275504640773,3834127244,POINT (0.4802717864971066 0.2450316118067442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 922.1218300744447, 'y': 264.6341407512838, 'elapsedTime': 71182.89999997616}",275504657440,3834143910,POINT (0.4802717864971066 0.2450316118067442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 895.1880786063971, 'y': 247.0298845684902, 'elapsedTime': 71227.89999997616}",275504674107,3834160577,POINT (0.4662437909408318 0.2287313746004539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 895.1880786063971, 'y': 247.0298845684902, 'elapsedTime': 71227.89999997616}",275504690775,3834177244,POINT (0.4662437909408318 0.2287313746004539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 895.1880786063971, 'y': 247.0298845684902, 'elapsedTime': 71227.89999997616}",275504707441,3834193910,POINT (0.4662437909408318 0.2287313746004539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 907.1968329539603, 'y': 241.6541582700413, 'elapsedTime': 71273.19999998808}",275504724107,3834210575,POINT (0.4724983504968544 0.2237538502500382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 907.1968329539603, 'y': 241.6541582700413, 'elapsedTime': 71273.19999998808}",275504740779,3834227247,POINT (0.4724983504968544 0.2237538502500382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 907.1968329539603, 'y': 241.6541582700413, 'elapsedTime': 71273.19999998808}",275504757448,3834243915,POINT (0.4724983504968544 0.2237538502500382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 909.6058540068843, 'y': 195.75109499340638, 'elapsedTime': 71321.80000001192}",275504774115,3834260582,POINT (0.4737530489619189 0.1812510138827837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 909.6058540068843, 'y': 195.75109499340638, 'elapsedTime': 71321.80000001192}",275504790783,3834277249,POINT (0.4737530489619189 0.1812510138827837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 909.6058540068843, 'y': 195.75109499340638, 'elapsedTime': 71321.80000001192}",275504807447,3834293913,POINT (0.4737530489619189 0.1812510138827837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 953.0698377198826, 'y': 223.11813785372124, 'elapsedTime': 71368.10000002384}",275504824117,3834310582,POINT (0.4963905404791055 0.2065908683830752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 953.0698377198826, 'y': 223.11813785372124, 'elapsedTime': 71368.10000002384}",275504840784,3834327249,POINT (0.4963905404791055 0.2065908683830752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 949.7243952666187, 'y': 231.44221646855934, 'elapsedTime': 71412.5}",275504857449,3834343913,POINT (0.4946481225346972 0.2142983485819994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 949.7243952666187, 'y': 231.44221646855934, 'elapsedTime': 71412.5}",275504874123,3834360587,POINT (0.4946481225346972 0.2142983485819994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 949.7243952666187, 'y': 231.44221646855934, 'elapsedTime': 71412.5}",275504890791,3834377254,POINT (0.4946481225346972 0.2142983485819994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 956.624793822107, 'y': 224.6730250106044, 'elapsedTime': 71461.19999998808}",275504907457,3834393920,POINT (0.4982420801156807 0.2080305787135226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 956.624793822107, 'y': 224.6730250106044, 'elapsedTime': 71461.19999998808}",275504924124,3834410587,POINT (0.4982420801156807 0.2080305787135226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 956.624793822107, 'y': 224.6730250106044, 'elapsedTime': 71461.19999998808}",275504940792,3834427254,POINT (0.4982420801156807 0.2080305787135226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1011.1367859682613, 'y': 221.52055430332044, 'elapsedTime': 71506.69999998808}",275504957458,3834443920,POINT (0.5266337426918027 0.2051116243549263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1011.1367859682613, 'y': 221.52055430332044, 'elapsedTime': 71506.69999998808}",275504974125,3834460587,POINT (0.5266337426918027 0.2051116243549263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1011.1367859682613, 'y': 221.52055430332044, 'elapsedTime': 71506.69999998808}",275504990793,3834477254,POINT (0.5266337426918027 0.2051116243549263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1038.0408438516295, 'y': 222.48749411027921, 'elapsedTime': 71548.10000002384}",275505007462,3834493923,POINT (0.5406462728393904 0.2060069389909993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1038.0408438516295, 'y': 222.48749411027921, 'elapsedTime': 71548.10000002384}",275505024130,3834510590,POINT (0.5406462728393904 0.2060069389909993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1038.0408438516295, 'y': 222.48749411027921, 'elapsedTime': 71548.10000002384}",275505040797,3834527257,POINT (0.5406462728393904 0.2060069389909993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1077.2845083408017, 'y': 224.01433753360567, 'elapsedTime': 71606.39999997616}",275505057464,3834543923,POINT (0.5610856814275009 0.2074206829014867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1077.2845083408017, 'y': 224.01433753360567, 'elapsedTime': 71606.39999997616}",275505074131,3834560590,POINT (0.5610856814275009 0.2074206829014867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1077.2845083408017, 'y': 224.01433753360567, 'elapsedTime': 71606.39999997616}",275505090798,3834577256,POINT (0.5610856814275009 0.2074206829014867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1020.516944359233, 'y': 206.0028186348332, 'elapsedTime': 71652.69999998808}",275505107465,3834593923,POINT (0.5315192418537672 0.1907433505878085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1020.516944359233, 'y': 206.0028186348332, 'elapsedTime': 71652.69999998808}",275505124135,3834610592,POINT (0.5315192418537672 0.1907433505878085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505140806,3834627263,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505157473,3834643929,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505174140,3834660596,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505190805,3834677260,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505207474,3834693929,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1008.5710571034892, 'y': 241.0788671322255, 'elapsedTime': 71742.19999998808}",275505224142,3834710596,POINT (0.525297425574734 0.2232211732705792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1037.8616874999498, 'y': 266.2034080926441, 'elapsedTime': 71787}",275505240808,3834727262,POINT (0.5405529622395572 0.2464846371228186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1037.8616874999498, 'y': 266.2034080926441, 'elapsedTime': 71787}",275505257476,3834743929,POINT (0.5405529622395572 0.2464846371228186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1037.8616874999498, 'y': 266.2034080926441, 'elapsedTime': 71787}",275505274146,3834760599,POINT (0.5405529622395572 0.2464846371228186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1026.4491034756918, 'y': 229.9386379369745, 'elapsedTime': 71832.5}",275505290815,3834777267,POINT (0.5346089080602562 0.2129061462379394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1026.4491034756918, 'y': 229.9386379369745, 'elapsedTime': 71832.5}",275505307482,3834793934,POINT (0.5346089080602562 0.2129061462379394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1026.4491034756918, 'y': 229.9386379369745, 'elapsedTime': 71832.5}",275505324150,3834810601,POINT (0.5346089080602562 0.2129061462379394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,35,"{'x': 1060.6207232929446, 'y': 235.81471520797567, 'elapsedTime': 71883.80000001192}",275505340816,3834827267,POINT (0.5524066267150753 0.2183469585259034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 1060.6207232929446, 'y': 235.81471520797567, 'elapsedTime': 71883.80000001192}",275505357482,3834843932,POINT (0.5524066267150753 0.2183469585259034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,35,"{'x': 1074.195277012116, 'y': 239.98523680021674, 'elapsedTime': 71929.19999998808}",275505374151,3834860601,POINT (0.5594767067771438 0.2222085525927933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1074.195277012116, 'y': 239.98523680021674, 'elapsedTime': 71929.19999998808}",275505390818,3834877267,POINT (0.5594767067771438 0.2222085525927933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1074.195277012116, 'y': 239.98523680021674, 'elapsedTime': 71929.19999998808}",275505407488,3834893937,POINT (0.5594767067771438 0.2222085525927933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1094.1070228651581, 'y': 253.56527851102797, 'elapsedTime': 71976.69999998808}",275505424156,3834910604,POINT (0.5698474077422698 0.2347826652879889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1094.1070228651581, 'y': 253.56527851102797, 'elapsedTime': 71976.69999998808}",275505440822,3834927270,POINT (0.5698474077422698 0.2347826652879889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1094.1070228651581, 'y': 253.56527851102797, 'elapsedTime': 71976.69999998808}",275505457492,3834943939,POINT (0.5698474077422698 0.2347826652879889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1093.4240608323755, 'y': 273.75133011738336, 'elapsedTime': 72022.89999997616}",275505474159,3834960606,POINT (0.5694916983501955 0.253473453812392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1093.4240608323755, 'y': 273.75133011738336, 'elapsedTime': 72022.89999997616}",275505490824,3834977270,POINT (0.5694916983501955 0.253473453812392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1093.4240608323755, 'y': 273.75133011738336, 'elapsedTime': 72022.89999997616}",275505507491,3834993937,POINT (0.5694916983501955 0.253473453812392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1088.4147930449844, 'y': 284.40387459871596, 'elapsedTime': 72068.60000002384}",275505524162,3835010607,POINT (0.5668827047109294 0.263336920924737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1088.4147930449844, 'y': 284.40387459871596, 'elapsedTime': 72068.60000002384}",275505540828,3835027273,POINT (0.5668827047109294 0.263336920924737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1088.4147930449844, 'y': 284.40387459871596, 'elapsedTime': 72068.60000002384}",275505557496,3835043940,POINT (0.5668827047109294 0.263336920924737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1013.19421669325, 'y': 274.6052729726924, 'elapsedTime': 72124.19999998808}",275505574163,3835060607,POINT (0.5277053211944011 0.2542641416413818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,35,"{'x': 1013.19421669325, 'y': 274.6052729726924, 'elapsedTime': 72124.19999998808}",275505590832,3835077275,POINT (0.5277053211944011 0.2542641416413818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
