,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,8,32,"{'x': 893.6402423822976, 'y': 271.2828073586797, 'elapsedTime': 71826.40000003576}",345605258100,16272037334,POINT (0.46543762624078 0.2511877845913701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 893.6402423822976, 'y': 271.2828073586797, 'elapsedTime': 71826.40000003576}",345605274768,16272054001,POINT (0.46543762624078 0.2511877845913701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 893.6402423822976, 'y': 271.2828073586797, 'elapsedTime': 71826.40000003576}",345605291434,16272070667,POINT (0.46543762624078 0.2511877845913701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 893.6402423822976, 'y': 271.2828073586797, 'elapsedTime': 71826.40000003576}",345605308102,16272087334,POINT (0.46543762624078 0.2511877845913701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 623.8985308041802, 'y': 252.12377454862175, 'elapsedTime': 71884.90000003576}",345605324773,16272104006,POINT (0.3249471514605105 0.233447939396872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 623.8985308041802, 'y': 252.12377454862175, 'elapsedTime': 71884.90000003576}",345605341440,16272120672,POINT (0.3249471514605105 0.233447939396872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 623.8985308041802, 'y': 252.12377454862175, 'elapsedTime': 71884.90000003576}",345605358107,16272137339,POINT (0.3249471514605105 0.233447939396872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 623.8985308041802, 'y': 252.12377454862175, 'elapsedTime': 71884.90000003576}",345605374775,16272154006,POINT (0.3249471514605105 0.233447939396872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 750.6107507109211, 'y': 343.57861343991397, 'elapsedTime': 71946.70000004768}",345605391441,16272170672,POINT (0.3909430993286048 0.3181283457776981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 750.6107507109211, 'y': 343.57861343991397, 'elapsedTime': 71946.70000004768}",345605408109,16272187339,POINT (0.3909430993286048 0.3181283457776981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 750.6107507109211, 'y': 343.57861343991397, 'elapsedTime': 71946.70000004768}",345605424776,16272204006,POINT (0.3909430993286048 0.3181283457776981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 750.6107507109211, 'y': 343.57861343991397, 'elapsedTime': 71946.70000004768}",345605441447,16272220676,POINT (0.3909430993286048 0.3181283457776981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 773.1495474421489, 'y': 303.911690703392, 'elapsedTime': 72011.90000003576}",345605458114,16272237343,POINT (0.4026820559594526 0.2813997136142519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 773.1495474421489, 'y': 303.911690703392, 'elapsedTime': 72011.90000003576}",345605474782,16272254010,POINT (0.4026820559594526 0.2813997136142519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 773.1495474421489, 'y': 303.911690703392, 'elapsedTime': 72011.90000003576}",345605491448,16272270676,POINT (0.4026820559594526 0.2813997136142519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 773.1495474421489, 'y': 303.911690703392, 'elapsedTime': 72011.90000003576}",345605508116,16272287343,POINT (0.4026820559594526 0.2813997136142519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1111.4751737226225, 'y': 266.1950188319261, 'elapsedTime': 72071.80000001192}",345605524783,16272304010,POINT (0.5788933196471991 0.2464768692888205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1111.4751737226225, 'y': 266.1950188319261, 'elapsedTime': 72071.80000001192}",345605541450,16272320676,POINT (0.5788933196471991 0.2464768692888205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1111.4751737226225, 'y': 266.1950188319261, 'elapsedTime': 72071.80000001192}",345605558117,16272337343,POINT (0.5788933196471991 0.2464768692888205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 934.9387594498419, 'y': 200.9973916461738, 'elapsedTime': 72131.40000003576}",345605574790,16272354015,POINT (0.4869472705467926 0.1861086959686795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 934.9387594498419, 'y': 200.9973916461738, 'elapsedTime': 72131.40000003576}",345605591456,16272370681,POINT (0.4869472705467926 0.1861086959686795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 934.9387594498419, 'y': 200.9973916461738, 'elapsedTime': 72131.40000003576}",345605608124,16272387348,POINT (0.4869472705467926 0.1861086959686795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 824.8237764483345, 'y': 210.0591944074582, 'elapsedTime': 72195.70000004768}",345605624790,16272404014,POINT (0.4295957169001742 0.1944992540809798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 824.8237764483345, 'y': 210.0591944074582, 'elapsedTime': 72195.70000004768}",345605641457,16272420681,POINT (0.4295957169001742 0.1944992540809798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 824.8237764483345, 'y': 210.0591944074582, 'elapsedTime': 72195.70000004768}",345605658124,16272437348,POINT (0.4295957169001742 0.1944992540809798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 824.8237764483345, 'y': 210.0591944074582, 'elapsedTime': 72195.70000004768}",345605674791,16272454014,POINT (0.4295957169001742 0.1944992540809798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 909.5337779524912, 'y': 149.37108969418668, 'elapsedTime': 72253}",345605691458,16272470681,POINT (0.4737155093502558 0.1383065645316543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 909.5337779524912, 'y': 149.37108969418668, 'elapsedTime': 72253}",345605708131,16272487353,POINT (0.4737155093502558 0.1383065645316543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 909.5337779524912, 'y': 149.37108969418668, 'elapsedTime': 72253}",345605724797,16272504019,POINT (0.4737155093502558 0.1383065645316543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 909.5337779524912, 'y': 149.37108969418668, 'elapsedTime': 72253}",345605741465,16272520686,POINT (0.4737155093502558 0.1383065645316543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1148.1167547115874, 'y': 108.65577071131752, 'elapsedTime': 72310.20000004768}",345605758132,16272537353,POINT (0.5979774764122852 0.1006071951030718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1148.1167547115874, 'y': 108.65577071131752, 'elapsedTime': 72310.20000004768}",345605774799,16272554019,POINT (0.5979774764122852 0.1006071951030718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1148.1167547115874, 'y': 108.65577071131752, 'elapsedTime': 72310.20000004768}",345605791466,16272570686,POINT (0.5979774764122852 0.1006071951030718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1217.6432160765435, 'y': 135.0497820263507, 'elapsedTime': 72367.80000001192}",345605808134,16272587353,POINT (0.6341891750398664 0.1250460944688432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1217.6432160765435, 'y': 135.0497820263507, 'elapsedTime': 72367.80000001192}",345605824800,16272604019,POINT (0.6341891750398664 0.1250460944688432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1217.6432160765435, 'y': 135.0497820263507, 'elapsedTime': 72367.80000001192}",345605841473,16272620691,POINT (0.6341891750398664 0.1250460944688432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1217.6432160765435, 'y': 135.0497820263507, 'elapsedTime': 72367.80000001192}",345605858140,16272637358,POINT (0.6341891750398664 0.1250460944688432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 1276.995760528448, 'y': 160.57450505467904, 'elapsedTime': 72425.5}",345605874807,16272654024,POINT (0.6651019586085667 0.148680097272851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1276.995760528448, 'y': 160.57450505467904, 'elapsedTime': 72425.5}",345605891474,16272670691,POINT (0.6651019586085667 0.148680097272851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1276.995760528448, 'y': 160.57450505467904, 'elapsedTime': 72425.5}",345605908142,16272687358,POINT (0.6651019586085667 0.148680097272851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1139.0961807857286, 'y': 216.79671469630281, 'elapsedTime': 72489.60000002384}",345605924808,16272704024,POINT (0.5932792608259003 0.200737698792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1139.0961807857286, 'y': 216.79671469630281, 'elapsedTime': 72489.60000002384}",345605941475,16272720691,POINT (0.5932792608259003 0.200737698792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1139.0961807857286, 'y': 216.79671469630281, 'elapsedTime': 72489.60000002384}",345605958143,16272737358,POINT (0.5932792608259003 0.200737698792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1139.0961807857286, 'y': 216.79671469630281, 'elapsedTime': 72489.60000002384}",345605974814,16272754029,POINT (0.5932792608259003 0.200737698792873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 1038.0024286826663, 'y': 289.8502476913997, 'elapsedTime': 72548.40000003576}",345605991482,16272770696,POINT (0.5406262649388887 0.2683798589735182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1038.0024286826663, 'y': 289.8502476913997, 'elapsedTime': 72548.40000003576}",345606008149,16272787363,POINT (0.5406262649388887 0.2683798589735182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1038.0024286826663, 'y': 289.8502476913997, 'elapsedTime': 72548.40000003576}",345606024816,16272804029,POINT (0.5406262649388887 0.2683798589735182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 1038.0024286826663, 'y': 289.8502476913997, 'elapsedTime': 72548.40000003576}",345606041483,16272820696,POINT (0.5406262649388887 0.2683798589735182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 930.0248998743626, 'y': 219.64765801097877, 'elapsedTime': 72608.20000004768}",345606058151,16272837363,POINT (0.4843879686845638 0.2033774611212766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 930.0248998743626, 'y': 219.64765801097877, 'elapsedTime': 72608.20000004768}",345606074817,16272854029,POINT (0.4843879686845638 0.2033774611212766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 930.0248998743626, 'y': 219.64765801097877, 'elapsedTime': 72608.20000004768}",345606091485,16272870696,POINT (0.4843879686845638 0.2033774611212766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 927.4121993123883, 'y': 287.69306215623425, 'elapsedTime': 72675.20000004768}",345606108158,16272887369,POINT (0.4830271871418689 0.2663824649594762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 927.4121993123883, 'y': 287.69306215623425, 'elapsedTime': 72675.20000004768}",345606124825,16272904035,POINT (0.4830271871418689 0.2663824649594762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 927.4121993123883, 'y': 287.69306215623425, 'elapsedTime': 72675.20000004768}",345606141492,16272920702,POINT (0.4830271871418689 0.2663824649594762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 927.4121993123883, 'y': 287.69306215623425, 'elapsedTime': 72675.20000004768}",345606158159,16272937368,POINT (0.4830271871418689 0.2663824649594762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,32,"{'x': 895.8515172299062, 'y': 359.00217614437116, 'elapsedTime': 72732.60000002384}",345606174826,16272954035,POINT (0.4665893318905762 0.3324094223558992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 895.8515172299062, 'y': 359.00217614437116, 'elapsedTime': 72732.60000002384}",345606191494,16272970702,POINT (0.4665893318905762 0.3324094223558992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 895.8515172299062, 'y': 359.00217614437116, 'elapsedTime': 72732.60000002384}",345606208160,16272987368,POINT (0.4665893318905762 0.3324094223558992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 860.4315512136134, 'y': 321.245227309065, 'elapsedTime': 72788.40000003576}",345606224828,16273004035,POINT (0.448141432923757 0.2974492845454306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 860.4315512136134, 'y': 321.245227309065, 'elapsedTime': 72788.40000003576}",345606241498,16273020705,POINT (0.448141432923757 0.2974492845454306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 860.4315512136134, 'y': 321.245227309065, 'elapsedTime': 72788.40000003576}",345606258164,16273037371,POINT (0.448141432923757 0.2974492845454306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 860.4315512136134, 'y': 321.245227309065, 'elapsedTime': 72788.40000003576}",345606274831,16273054038,POINT (0.448141432923757 0.2974492845454306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 828.0798312897527, 'y': 233.4685013125145, 'elapsedTime': 72848.60000002384}",345606291499,16273070705,POINT (0.4312915787967462 0.2161745382523282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 828.0798312897527, 'y': 233.4685013125145, 'elapsedTime': 72848.60000002384}",345606308165,16273087371,POINT (0.4312915787967462 0.2161745382523282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 828.0798312897527, 'y': 233.4685013125145, 'elapsedTime': 72848.60000002384}",345606324833,16273104038,POINT (0.4312915787967462 0.2161745382523282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 910.1764912146001, 'y': 222.98100119255633, 'elapsedTime': 72908.60000002384}",345606341500,16273120705,POINT (0.4740502558409376 0.2064638899931077),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 910.1764912146001, 'y': 222.98100119255633, 'elapsedTime': 72908.60000002384}",345606358167,16273137371,POINT (0.4740502558409376 0.2064638899931077),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 910.1764912146001, 'y': 222.98100119255633, 'elapsedTime': 72908.60000002384}",345606374839,16273154043,POINT (0.4740502558409376 0.2064638899931077),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 910.1764912146001, 'y': 222.98100119255633, 'elapsedTime': 72908.60000002384}",345606391507,16273170710,POINT (0.4740502558409376 0.2064638899931077),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 928.0559225118676, 'y': 231.19693833450557, 'elapsedTime': 72969.20000004768}",345606408173,16273187376,POINT (0.4833624596415977 0.2140712391986163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 928.0559225118676, 'y': 231.19693833450557, 'elapsedTime': 72969.20000004768}",345606424841,16273204043,POINT (0.4833624596415977 0.2140712391986163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 928.0559225118676, 'y': 231.19693833450557, 'elapsedTime': 72969.20000004768}",345606441508,16273220710,POINT (0.4833624596415977 0.2140712391986163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 846.95135712884, 'y': 110.43557625637222, 'elapsedTime': 73030.70000004768}",345606458175,16273237376,POINT (0.4411204985046042 0.1022551632003446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 846.95135712884, 'y': 110.43557625637222, 'elapsedTime': 73030.70000004768}",345606474842,16273254043,POINT (0.4411204985046042 0.1022551632003446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 846.95135712884, 'y': 110.43557625637222, 'elapsedTime': 73030.70000004768}",345606491515,16273270715,POINT (0.4411204985046042 0.1022551632003446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 846.95135712884, 'y': 110.43557625637222, 'elapsedTime': 73030.70000004768}",345606508179,16273287379,POINT (0.4411204985046042 0.1022551632003446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 959.0114283631544, 'y': 216.39977883272329, 'elapsedTime': 73090}",345606524847,16273304046,POINT (0.4994851189391429 0.2003701655858549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 959.0114283631544, 'y': 216.39977883272329, 'elapsedTime': 73090}",345606541514,16273320713,POINT (0.4994851189391429 0.2003701655858549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 959.0114283631544, 'y': 216.39977883272329, 'elapsedTime': 73090}",345606558181,16273337379,POINT (0.4994851189391429 0.2003701655858549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 959.0114283631544, 'y': 216.39977883272329, 'elapsedTime': 73090}",345606574847,16273354046,POINT (0.4994851189391429 0.2003701655858549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 859.2155654971533, 'y': 182.08796904646042, 'elapsedTime': 73150.60000002384}",345606591514,16273370712,POINT (0.4475081070297673 0.1685999713393152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 859.2155654971533, 'y': 182.08796904646042, 'elapsedTime': 73150.60000002384}",345606608181,16273387379,POINT (0.4475081070297673 0.1685999713393152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 859.2155654971533, 'y': 182.08796904646042, 'elapsedTime': 73150.60000002384}",345606624852,16273404049,POINT (0.4475081070297673 0.1685999713393152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 843.1168107779843, 'y': 140.50421869305512, 'elapsedTime': 73211.30000001192}",345606641519,16273420716,POINT (0.4391233389468668 0.1300964987898658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 843.1168107779843, 'y': 140.50421869305512, 'elapsedTime': 73211.30000001192}",345606658186,16273437382,POINT (0.4391233389468668 0.1300964987898658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 843.1168107779843, 'y': 140.50421869305512, 'elapsedTime': 73211.30000001192}",345606674853,16273454049,POINT (0.4391233389468668 0.1300964987898658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 843.1168107779843, 'y': 140.50421869305512, 'elapsedTime': 73211.30000001192}",345606691520,16273470715,POINT (0.4391233389468668 0.1300964987898658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 753.1217337446901, 'y': 59.796503913834286, 'elapsedTime': 73269.70000004768}",345606708187,16273487382,POINT (0.3922509029920261 0.0553671332535503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 753.1217337446901, 'y': 59.796503913834286, 'elapsedTime': 73269.70000004768}",345606724855,16273504049,POINT (0.3922509029920261 0.0553671332535503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 753.1217337446901, 'y': 59.796503913834286, 'elapsedTime': 73269.70000004768}",345606741521,16273520715,POINT (0.3922509029920261 0.0553671332535503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 753.1217337446901, 'y': 59.796503913834286, 'elapsedTime': 73269.70000004768}",345606758195,16273537388,POINT (0.3922509029920261 0.0553671332535503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 697.5068263467224, 'y': 133.5622732345837, 'elapsedTime': 73326.90000003576}",345606774862,16273554055,POINT (0.3632848053889179 0.1236687715135034),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 697.5068263467224, 'y': 133.5622732345837, 'elapsedTime': 73326.90000003576}",345606791529,16273570721,POINT (0.3632848053889179 0.1236687715135034),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 697.5068263467224, 'y': 133.5622732345837, 'elapsedTime': 73326.90000003576}",345606808196,16273587388,POINT (0.3632848053889179 0.1236687715135034),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 697.5068263467224, 'y': 133.5622732345837, 'elapsedTime': 73326.90000003576}",345606824864,16273604055,POINT (0.3632848053889179 0.1236687715135034),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 678.9937437637898, 'y': 168.64137389113307, 'elapsedTime': 73391.5}",345606841530,16273620721,POINT (0.3536425748769739 0.1561494202695677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 678.9937437637898, 'y': 168.64137389113307, 'elapsedTime': 73391.5}",345606858198,16273637388,POINT (0.3536425748769739 0.1561494202695677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 678.9937437637898, 'y': 168.64137389113307, 'elapsedTime': 73391.5}",345606874865,16273654055,POINT (0.3536425748769739 0.1561494202695677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 678.9937437637898, 'y': 168.64137389113307, 'elapsedTime': 73391.5}",345606891537,16273670726,POINT (0.3536425748769739 0.1561494202695677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,32,"{'x': 646.7668863306062, 'y': 215.79831648221142, 'elapsedTime': 73458.80000001192}",345606908204,16273687393,POINT (0.3368577532971908 0.1998132560020476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 646.7668863306062, 'y': 215.79831648221142, 'elapsedTime': 73458.80000001192}",345606924872,16273704060,POINT (0.3368577532971908 0.1998132560020476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 646.7668863306062, 'y': 215.79831648221142, 'elapsedTime': 73458.80000001192}",345606941538,16273720726,POINT (0.3368577532971908 0.1998132560020476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 646.7668863306062, 'y': 215.79831648221142, 'elapsedTime': 73458.80000001192}",345606958206,16273737393,POINT (0.3368577532971908 0.1998132560020476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,32,"{'x': 753.9981638950192, 'y': 253.9173438612127, 'elapsedTime': 73523}",345606974873,16273754060,POINT (0.3927073770286558 0.2351086517233451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 753.9981638950192, 'y': 253.9173438612127, 'elapsedTime': 73523}",345606991540,16273770726,POINT (0.3927073770286558 0.2351086517233451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 753.9981638950192, 'y': 253.9173438612127, 'elapsedTime': 73523}",345607008207,16273787393,POINT (0.3927073770286558 0.2351086517233451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 753.9981638950192, 'y': 253.9173438612127, 'elapsedTime': 73523}",345607024881,16273804066,POINT (0.3927073770286558 0.2351086517233451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,32,"{'x': 771.5390370860035, 'y': 329.07647360156506, 'elapsedTime': 73586.90000003576}",345607041547,16273820732,POINT (0.4018432484822935 0.3047004385199676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,8,32,"{'x': 771.5390370860035, 'y': 329.07647360156506, 'elapsedTime': 73586.90000003576}",345607058215,16273837399,POINT (0.4018432484822935 0.3047004385199676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,8,32,"{'x': 771.5390370860035, 'y': 329.07647360156506, 'elapsedTime': 73586.90000003576}",345607074882,16273854066,POINT (0.4018432484822935 0.3047004385199676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
