,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,5,6,"{'x': 846.3661947494951, 'y': 200.63297082768102, 'elapsedTime': 13690.89999999851}",64321168910,6097317479,POINT (0.4408157264320287 0.1857712692848898),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 846.3661947494951, 'y': 200.63297082768102, 'elapsedTime': 13690.89999999851}",64321185576,6097334145,POINT (0.4408157264320287 0.1857712692848898),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 846.3661947494951, 'y': 200.63297082768102, 'elapsedTime': 13690.89999999851}",64321202242,6097350810,POINT (0.4408157264320287 0.1857712692848898),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 846.3661947494951, 'y': 200.63297082768102, 'elapsedTime': 13690.89999999851}",64321218909,6097367477,POINT (0.4408157264320287 0.1857712692848898),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 828.5498905786369, 'y': 197.27194147330638, 'elapsedTime': 13738}",64321235575,6097384143,POINT (0.43153640134304 0.1826592050678763),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 828.5498905786369, 'y': 197.27194147330638, 'elapsedTime': 13738}",64321252249,6097400816,POINT (0.43153640134304 0.1826592050678763),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 828.5498905786369, 'y': 197.27194147330638, 'elapsedTime': 13738}",64321268915,6097417482,POINT (0.43153640134304 0.1826592050678763),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 778.2111038049862, 'y': 213.17243714260343, 'elapsedTime': 13815.39999999851}",64321285583,6097434149,POINT (0.4053182832317637 0.1973818862431513),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 778.2111038049862, 'y': 213.17243714260343, 'elapsedTime': 13815.39999999851}",64321302250,6097450816,POINT (0.4053182832317637 0.1973818862431513),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 778.2111038049862, 'y': 213.17243714260343, 'elapsedTime': 13815.39999999851}",64321318917,6097467482,POINT (0.4053182832317637 0.1973818862431513),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 772.6001040644659, 'y': 222.26259180709502, 'elapsedTime': 13859.10000000149}",64321335584,6097484149,POINT (0.402395887533576 0.2057986961176806),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 772.6001040644659, 'y': 222.26259180709502, 'elapsedTime': 13859.10000000149}",64321352251,6097500815,POINT (0.402395887533576 0.2057986961176806),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 772.137670941348, 'y': 227.94771196658897, 'elapsedTime': 13904.60000000149}",64321368919,6097517483,POINT (0.4021550369486188 0.2110626962653601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 772.137670941348, 'y': 227.94771196658897, 'elapsedTime': 13904.60000000149}",64321385594,6097534157,POINT (0.4021550369486188 0.2110626962653601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 772.137670941348, 'y': 227.94771196658897, 'elapsedTime': 13904.60000000149}",64321402260,6097550823,POINT (0.4021550369486188 0.2110626962653601),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 766.6273292449214, 'y': 236.67557436683694, 'elapsedTime': 13950.60000000149}",64321418928,6097567490,POINT (0.3992850673150632 0.2191440503396638),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,"{'x': 766.6273292449214, 'y': 236.67557436683694, 'elapsedTime': 13950.60000000149}",64321435595,6097584157,POINT (0.3992850673150632 0.2191440503396638),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,"{'x': 766.6273292449214, 'y': 236.67557436683694, 'elapsedTime': 13950.60000000149}",64321452263,6097600824,POINT (0.3992850673150632 0.2191440503396638),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,"{'x': 764.5885050337331, 'y': 241.17277676445957, 'elapsedTime': 13992.60000000149}",64321468929,6097617490,POINT (0.3982231797050693 0.2233081266337589),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,"{'x': 764.5885050337331, 'y': 241.17277676445957, 'elapsedTime': 13992.60000000149}",64321485597,6097634157,POINT (0.3982231797050693 0.2233081266337589),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,6,"{'x': 738.2909302904363, 'y': 199.08851814641807, 'elapsedTime': 14042.39999999851}",64321502263,6097650823,POINT (0.3845265261929356 0.1843412205059426),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 738.2909302904363, 'y': 199.08851814641807, 'elapsedTime': 14042.39999999851}",64321518934,6097667493,POINT (0.3845265261929356 0.1843412205059426),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 738.2909302904363, 'y': 199.08851814641807, 'elapsedTime': 14042.39999999851}",64321535603,6097684162,POINT (0.3845265261929356 0.1843412205059426),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 708.3334474823972, 'y': 201.96342737103663, 'elapsedTime': 14087.10000000149}",64321552268,6097700826,POINT (0.3689236705637485 0.1870031734917006),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 708.3334474823972, 'y': 201.96342737103663, 'elapsedTime': 14087.10000000149}",64321568937,6097717495,POINT (0.3689236705637485 0.1870031734917006),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 708.3334474823972, 'y': 201.96342737103663, 'elapsedTime': 14087.10000000149}",64321585604,6097734162,POINT (0.3689236705637485 0.1870031734917006),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 677.4647182096124, 'y': 203.55567276280883, 'elapsedTime': 14136.30000000447}",64321602271,6097750828,POINT (0.3528462074008398 0.1884774747803786),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 677.4647182096124, 'y': 203.55567276280883, 'elapsedTime': 14136.30000000447}",64321618938,6097767495,POINT (0.3528462074008398 0.1884774747803786),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 677.4647182096124, 'y': 203.55567276280883, 'elapsedTime': 14136.30000000447}",64321635606,6097784162,POINT (0.3528462074008398 0.1884774747803786),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 590.9711878687797, 'y': 220.20636270878234, 'elapsedTime': 14180.89999999851}",64321652279,6097800835,POINT (0.3077974936816561 0.2038947802859096),,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,5,6,"{'x': 590.9711878687797, 'y': 220.20636270878234, 'elapsedTime': 14180.89999999851}",64321668946,6097817501,POINT (0.3077974936816561 0.2038947802859096),,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,5,6,"{'x': 590.9711878687797, 'y': 220.20636270878234, 'elapsedTime': 14180.89999999851}",64321685613,6097834168,POINT (0.3077974936816561 0.2038947802859096),,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,5,6,"{'x': 590.9711878687797, 'y': 220.20636270878234, 'elapsedTime': 14180.89999999851}",64321702278,6097850832,POINT (0.3077974936816561 0.2038947802859096),,,,,,,,,,,,,,,,,,,,1,,,,,,,,
0,5,6,"{'x': 569.5444666310889, 'y': 193.0801973096866, 'elapsedTime': 14225.39999999851}",64321718945,6097867499,POINT (0.2966377430370254 0.178777960471932),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 562.5153185471088, 'y': 189.1683194241652, 'elapsedTime': 14289.30000000447}",64321735613,6097884166,POINT (0.2929767284099525 0.1751558513186715),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 562.5153185471088, 'y': 189.1683194241652, 'elapsedTime': 14289.30000000447}",64321752279,6097900832,POINT (0.2929767284099525 0.1751558513186715),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 562.5153185471088, 'y': 189.1683194241652, 'elapsedTime': 14289.30000000447}",64321768949,6097917501,POINT (0.2929767284099525 0.1751558513186715),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 562.5153185471088, 'y': 189.1683194241652, 'elapsedTime': 14289.30000000447}",64321785619,6097934171,POINT (0.2929767284099525 0.1751558513186715),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 588.6004863493439, 'y': 166.22386883230973, 'elapsedTime': 14332.30000000447}",64321802287,6097950838,POINT (0.3065627533069499 0.153910989659546),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 588.6004863493439, 'y': 166.22386883230973, 'elapsedTime': 14332.30000000447}",64321818952,6097967503,POINT (0.3065627533069499 0.153910989659546),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 588.6004863493439, 'y': 166.22386883230973, 'elapsedTime': 14332.30000000447}",64321835621,6097984171,POINT (0.3065627533069499 0.153910989659546),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 591.5015031306868, 'y': 172.4040859917283, 'elapsedTime': 14376}",64321852288,6098000838,POINT (0.3080736995472327 0.159633412955304),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 591.5015031306868, 'y': 172.4040859917283, 'elapsedTime': 14376}",64321868954,6098017503,POINT (0.3080736995472327 0.159633412955304),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 623.3480377709024, 'y': 169.39959272797418, 'elapsedTime': 14425.20000000298}",64321885620,6098034169,POINT (0.3246604363390116 0.1568514747481242),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 623.3480377709024, 'y': 169.39959272797418, 'elapsedTime': 14425.20000000298}",64321902288,6098050837,POINT (0.3246604363390116 0.1568514747481242),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 623.3480377709024, 'y': 169.39959272797418, 'elapsedTime': 14425.20000000298}",64321918960,6098067508,POINT (0.3246604363390116 0.1568514747481242),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 623.3480377709024, 'y': 169.39959272797418, 'elapsedTime': 14425.20000000298}",64321935628,6098084176,POINT (0.3246604363390116 0.1568514747481242),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 623.3480377709024, 'y': 169.39959272797418, 'elapsedTime': 14425.20000000298}",64321952296,6098100843,POINT (0.3246604363390116 0.1568514747481242),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 658.303382725849, 'y': 171.4721407149969, 'elapsedTime': 14466.60000000149}",64321968963,6098117510,POINT (0.342866345169713 0.1587705006620342),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 658.303382725849, 'y': 171.4721407149969, 'elapsedTime': 14466.60000000149}",64321985631,6098134177,POINT (0.342866345169713 0.1587705006620342),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 658.303382725849, 'y': 171.4721407149969, 'elapsedTime': 14466.60000000149}",64322002297,6098150843,POINT (0.342866345169713 0.1587705006620342),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 658.303382725849, 'y': 171.4721407149969, 'elapsedTime': 14466.60000000149}",64322018963,6098167508,POINT (0.342866345169713 0.1587705006620342),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 658.303382725849, 'y': 171.4721407149969, 'elapsedTime': 14466.60000000149}",64322035634,6098184179,POINT (0.342866345169713 0.1587705006620342),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 718.9764247852113, 'y': 157.95371360213426, 'elapsedTime': 14558.20000000298}",64322052304,6098200848,POINT (0.3744668879089642 0.1462534385204947),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 718.9764247852113, 'y': 157.95371360213426, 'elapsedTime': 14558.20000000298}",64322068969,6098217513,POINT (0.3744668879089642 0.1462534385204947),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 718.9764247852113, 'y': 157.95371360213426, 'elapsedTime': 14558.20000000298}",64322085636,6098234179,POINT (0.3744668879089642 0.1462534385204947),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 741.6787707783882, 'y': 173.22062532386477, 'elapsedTime': 14636.80000000447}",64322102303,6098250846,POINT (0.3862910264470772 0.1603894678924674),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 741.6787707783882, 'y': 173.22062532386477, 'elapsedTime': 14636.80000000447}",64322118970,6098267513,POINT (0.3862910264470772 0.1603894678924674),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 741.6787707783882, 'y': 173.22062532386477, 'elapsedTime': 14636.80000000447}",64322135637,6098284179,POINT (0.3862910264470772 0.1603894678924674),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 741.6787707783882, 'y': 173.22062532386477, 'elapsedTime': 14636.80000000447}",64322152304,6098300846,POINT (0.3862910264470772 0.1603894678924674),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 710.935993638752, 'y': 178.06552744061204, 'elapsedTime': 14679.80000000447}",64322168976,6098317517,POINT (0.3702791633535167 0.1648754883709371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 710.935993638752, 'y': 178.06552744061204, 'elapsedTime': 14679.80000000447}",64322185642,6098334183,POINT (0.3702791633535167 0.1648754883709371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 710.935993638752, 'y': 178.06552744061204, 'elapsedTime': 14679.80000000447}",64322202310,6098350850,POINT (0.3702791633535167 0.1648754883709371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 710.935993638752, 'y': 178.06552744061204, 'elapsedTime': 14679.80000000447}",64322218977,6098367517,POINT (0.3702791633535167 0.1648754883709371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 757.8162741563001, 'y': 193.34570310620265, 'elapsedTime': 14728}",64322235645,6098384184,POINT (0.3946959761230729 0.1790237991724098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 757.8162741563001, 'y': 193.34570310620265, 'elapsedTime': 14728}",64322252311,6098400850,POINT (0.3946959761230729 0.1790237991724098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 757.8162741563001, 'y': 193.34570310620265, 'elapsedTime': 14728}",64322268978,6098417516,POINT (0.3946959761230729 0.1790237991724098),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 769.5898395776577, 'y': 201.6853714392453, 'elapsedTime': 14812.10000000149}",64322285645,6098434183,POINT (0.4008280414466967 0.1867457142955975),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 769.5898395776577, 'y': 201.6853714392453, 'elapsedTime': 14812.10000000149}",64322302316,6098450853,POINT (0.4008280414466967 0.1867457142955975),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 771.2315931668089, 'y': 193.649788325797, 'elapsedTime': 14864.39999999851}",64322318983,6098467520,POINT (0.4016831214410463 0.1793053595609231),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 771.2315931668089, 'y': 193.649788325797, 'elapsedTime': 14864.39999999851}",64322335650,6098484186,POINT (0.4016831214410463 0.1793053595609231),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 771.2315931668089, 'y': 193.649788325797, 'elapsedTime': 14864.39999999851}",64322352317,6098500853,POINT (0.4016831214410463 0.1793053595609231),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 765.0433116034962, 'y': 186.50257906623506, 'elapsedTime': 14904.5}",64322368984,6098517519,POINT (0.398460058126821 0.1726875732094769),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 765.0433116034962, 'y': 186.50257906623506, 'elapsedTime': 14904.5}",64322385651,6098534186,POINT (0.398460058126821 0.1726875732094769),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 765.0433116034962, 'y': 186.50257906623506, 'elapsedTime': 14904.5}",64322402319,6098550853,POINT (0.398460058126821 0.1726875732094769),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 689.2923102327145, 'y': 197.56844590475785, 'elapsedTime': 14947.20000000298}",64322418985,6098567519,POINT (0.3590064115795388 0.1829337462081091),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 689.2923102327145, 'y': 197.56844590475785, 'elapsedTime': 14947.20000000298}",64322435660,6098584193,POINT (0.3590064115795388 0.1829337462081091),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 689.2923102327145, 'y': 197.56844590475785, 'elapsedTime': 14947.20000000298}",64322452327,6098600860,POINT (0.3590064115795388 0.1829337462081091),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 675.0786088702424, 'y': 183.69016290126712, 'elapsedTime': 14990.80000000447}",64322468993,6098617526,POINT (0.351603442119918 0.1700834841678399),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 675.0786088702424, 'y': 183.69016290126712, 'elapsedTime': 14990.80000000447}",64322485662,6098634194,POINT (0.351603442119918 0.1700834841678399),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 602.5691650557914, 'y': 196.57662363295435, 'elapsedTime': 15034.60000000149}",64322502328,6098650860,POINT (0.3138381067998913 0.1820153922527355),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 602.5691650557914, 'y': 196.57662363295435, 'elapsedTime': 15034.60000000149}",64322518995,6098667526,POINT (0.3138381067998913 0.1820153922527355),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 602.5691650557914, 'y': 196.57662363295435, 'elapsedTime': 15034.60000000149}",64322535662,6098684193,POINT (0.3138381067998913 0.1820153922527355),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 631.1534655222513, 'y': 213.37118210235366, 'elapsedTime': 15088.10000000149}",64322552332,6098700862,POINT (0.3287257632928392 0.1975659093540312),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 631.1534655222513, 'y': 213.37118210235366, 'elapsedTime': 15088.10000000149}",64322568999,6098717529,POINT (0.3287257632928392 0.1975659093540312),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 631.1534655222513, 'y': 213.37118210235366, 'elapsedTime': 15088.10000000149}",64322585666,6098734195,POINT (0.3287257632928392 0.1975659093540312),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 624.5680323354424, 'y': 220.43269803286532, 'elapsedTime': 15130.39999999851}",64322602335,6098750864,POINT (0.3252958501747096 0.2041043500304308),,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,6,"{'x': 624.5680323354424, 'y': 220.43269803286532, 'elapsedTime': 15130.39999999851}",64322619002,6098767530,POINT (0.3252958501747096 0.2041043500304308),,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,6,"{'x': 624.5680323354424, 'y': 220.43269803286532, 'elapsedTime': 15130.39999999851}",64322635669,6098784197,POINT (0.3252958501747096 0.2041043500304308),,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,6,"{'x': 657.4672506026193, 'y': 185.1958847607287, 'elapsedTime': 15178.70000000298}",64322652337,6098800864,POINT (0.3424308596888642 0.1714776710747488),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 657.4672506026193, 'y': 185.1958847607287, 'elapsedTime': 15178.70000000298}",64322669002,6098817529,POINT (0.3424308596888642 0.1714776710747488),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 657.4672506026193, 'y': 185.1958847607287, 'elapsedTime': 15178.70000000298}",64322685671,6098834197,POINT (0.3424308596888642 0.1714776710747488),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,6,"{'x': 683.8364470473201, 'y': 200.83827910486218, 'elapsedTime': 15230.30000000447}",64322702344,6098850870,POINT (0.3561648161704792 0.185961369541539),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 683.8364470473201, 'y': 200.83827910486218, 'elapsedTime': 15230.30000000447}",64322719012,6098867537,POINT (0.3561648161704792 0.185961369541539),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 661.5435858479448, 'y': 284.739500359073, 'elapsedTime': 15272.80000000447}",64322735678,6098884203,POINT (0.3445539509624712 0.2636476855176602),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,"{'x': 661.5435858479448, 'y': 284.739500359073, 'elapsedTime': 15272.80000000447}",64322752346,6098900870,POINT (0.3445539509624712 0.2636476855176602),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,"{'x': 661.5435858479448, 'y': 284.739500359073, 'elapsedTime': 15272.80000000447}",64322769013,6098917537,POINT (0.3445539509624712 0.2636476855176602),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,6,"{'x': 668.842756078219, 'y': 370.36101317879803, 'elapsedTime': 15314.5}",64322785680,6098934203,POINT (0.3483556021240724 0.3429268640544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 668.842756078219, 'y': 370.36101317879803, 'elapsedTime': 15314.5}",64322802347,6098950870,POINT (0.3483556021240724 0.3429268640544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 668.842756078219, 'y': 370.36101317879803, 'elapsedTime': 15314.5}",64322819013,6098967536,POINT (0.3483556021240724 0.3429268640544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 668.842756078219, 'y': 370.36101317879803, 'elapsedTime': 15314.5}",64322835686,6098984208,POINT (0.3483556021240724 0.3429268640544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 648.3104121754324, 'y': 418.61205851309336, 'elapsedTime': 15363.70000000298}",64322852353,6099000875,POINT (0.3376616730080377 0.3876037578824938),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 648.3104121754324, 'y': 418.61205851309336, 'elapsedTime': 15363.70000000298}",64322869021,6099017542,POINT (0.3376616730080377 0.3876037578824938),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 650.8113715960478, 'y': 419.21672265073147, 'elapsedTime': 15419.10000000149}",64322885687,6099034208,POINT (0.3389642560396082 0.3881636320840106),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 650.8113715960478, 'y': 419.21672265073147, 'elapsedTime': 15419.10000000149}",64322902355,6099050875,POINT (0.3389642560396082 0.3881636320840106),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 650.8113715960478, 'y': 419.21672265073147, 'elapsedTime': 15419.10000000149}",64322919021,6099067541,POINT (0.3389642560396082 0.3881636320840106),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 547.0780643223131, 'y': 530.9772410707254, 'elapsedTime': 15465.30000000447}",64322935689,6099084208,POINT (0.2849364918345381 0.491645593584005),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 547.0780643223131, 'y': 530.9772410707254, 'elapsedTime': 15465.30000000447}",64322952356,6099100875,POINT (0.2849364918345381 0.491645593584005),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 547.0780643223131, 'y': 530.9772410707254, 'elapsedTime': 15465.30000000447}",64322969028,6099117546,POINT (0.2849364918345381 0.491645593584005),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 515.4671244734702, 'y': 528.3103209049062, 'elapsedTime': 15509.5}",64322985695,6099134213,POINT (0.2684724606632657 0.4891762230600984),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 515.4671244734702, 'y': 528.3103209049062, 'elapsedTime': 15509.5}",64323002362,6099150879,POINT (0.2684724606632657 0.4891762230600984),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 552.3724699290851, 'y': 495.1940824829978, 'elapsedTime': 15554.80000000447}",64323019027,6099167544,POINT (0.2876939947547318 0.4585130393361091),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 552.3724699290851, 'y': 495.1940824829978, 'elapsedTime': 15554.80000000447}",64323035697,6099184213,POINT (0.2876939947547318 0.4585130393361091),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 552.3724699290851, 'y': 495.1940824829978, 'elapsedTime': 15554.80000000447}",64323052362,6099200878,POINT (0.2876939947547318 0.4585130393361091),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 516.1039382785942, 'y': 513.8154081095106, 'elapsedTime': 15598.20000000298}",64323069031,6099217546,POINT (0.2688041345201012 0.4757550075088061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 516.1039382785942, 'y': 513.8154081095106, 'elapsedTime': 15598.20000000298}",64323085701,6099234216,POINT (0.2688041345201012 0.4757550075088061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 516.1039382785942, 'y': 513.8154081095106, 'elapsedTime': 15598.20000000298}",64323102368,6099250882,POINT (0.2688041345201012 0.4757550075088061),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 557.7389894433626, 'y': 510.7645234798924, 'elapsedTime': 15643.80000000447}",64323119035,6099267549,POINT (0.2904890570017514 0.4729301143332337),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 557.7389894433626, 'y': 510.7645234798924, 'elapsedTime': 15643.80000000447}",64323135703,6099284216,POINT (0.2904890570017514 0.4729301143332337),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 604.7743167979122, 'y': 472.5871477560983, 'elapsedTime': 15687.89999999851}",64323152370,6099300883,POINT (0.3149866233322459 0.4375806923667577),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 604.7743167979122, 'y': 472.5871477560983, 'elapsedTime': 15687.89999999851}",64323169036,6099317549,POINT (0.3149866233322459 0.4375806923667577),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 604.7743167979122, 'y': 472.5871477560983, 'elapsedTime': 15687.89999999851}",64323185704,6099334216,POINT (0.3149866233322459 0.4375806923667577),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 665.6457575241894, 'y': 427.98841138736736, 'elapsedTime': 15728.70000000298}",64323202371,6099350883,POINT (0.3466904987105153 0.3962855660994142),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,6,"{'x': 665.6457575241894, 'y': 427.98841138736736, 'elapsedTime': 15728.70000000298}",64323219043,6099367554,POINT (0.3466904987105153 0.3962855660994142),,,,,,,,,,,,,,,,,,,,,,,,,,,,
