,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,1,21,"{'x': 885.2773576388252, 'y': 208.35995986205643, 'elapsedTime': 21498.299999999814}",7543323678,19426901300,POINT (0.4610819571035548 0.1929258887611634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 885.2773576388252, 'y': 208.35995986205643, 'elapsedTime': 21498.299999999814}",7543340346,19426917967,POINT (0.4610819571035548 0.1929258887611634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 885.2773576388252, 'y': 208.35995986205643, 'elapsedTime': 21498.299999999814}",7543357013,19426934634,POINT (0.4610819571035548 0.1929258887611634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 903.909296968551, 'y': 237.84857188090294, 'elapsedTime': 21547.099999999627}",7543373680,19426951300,POINT (0.4707860921711203 0.2202301591489842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 903.909296968551, 'y': 237.84857188090294, 'elapsedTime': 21547.099999999627}",7543390351,19426967971,POINT (0.4707860921711203 0.2202301591489842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 984.8752492547931, 'y': 253.61080810652012, 'elapsedTime': 21585.799999999814}",7543407018,19426984637,POINT (0.5129558589868713 0.234824822320852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 984.8752492547931, 'y': 253.61080810652012, 'elapsedTime': 21585.799999999814}",7543423685,19427001304,POINT (0.5129558589868713 0.234824822320852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 984.8752492547931, 'y': 253.61080810652012, 'elapsedTime': 21585.799999999814}",7543440353,19427017971,POINT (0.5129558589868713 0.234824822320852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1045.982628979505, 'y': 270.3376013251159, 'elapsedTime': 21623.5}",7543457019,19427034637,POINT (0.5447826192601589 0.2503125938195517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1045.982628979505, 'y': 270.3376013251159, 'elapsedTime': 21623.5}",7543473687,19427051304,POINT (0.5447826192601589 0.2503125938195517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1097.756400793151, 'y': 267.61868617646485, 'elapsedTime': 21662.599999999627}",7543490354,19427067971,POINT (0.5717481254130995 0.247795079793023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1097.756400793151, 'y': 267.61868617646485, 'elapsedTime': 21662.599999999627}",7543507021,19427084637,POINT (0.5717481254130995 0.247795079793023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1099.1711137148675, 'y': 305.353577341037, 'elapsedTime': 21704.200000000186}",7543523694,19427101310,POINT (0.5724849550598268 0.2827347938342935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1099.1711137148675, 'y': 305.353577341037, 'elapsedTime': 21704.200000000186}",7543540362,19427117977,POINT (0.5724849550598268 0.2827347938342935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1099.1711137148675, 'y': 305.353577341037, 'elapsedTime': 21704.200000000186}",7543557028,19427134643,POINT (0.5724849550598268 0.2827347938342935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1122.4173622882893, 'y': 318.63432240391705, 'elapsedTime': 21743.900000000373}",7543573696,19427151310,POINT (0.5845923761918174 0.2950317800036269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1122.4173622882893, 'y': 318.63432240391705, 'elapsedTime': 21743.900000000373}",7543590363,19427167977,POINT (0.5845923761918174 0.2950317800036269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1137.4055393783615, 'y': 317.54787923672535, 'elapsedTime': 21781.200000000186}",7543607030,19427184643,POINT (0.5923987184262299 0.294025814108079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1137.4055393783615, 'y': 317.54787923672535, 'elapsedTime': 21781.200000000186}",7543623697,19427201310,POINT (0.5923987184262299 0.294025814108079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1149.010441627128, 'y': 308.82516014563765, 'elapsedTime': 21821.299999999814}",7543640365,19427217977,POINT (0.5984429383474625 0.2859492223570719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1149.010441627128, 'y': 308.82516014563765, 'elapsedTime': 21821.299999999814}",7543657036,19427234648,POINT (0.5984429383474625 0.2859492223570719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1149.010441627128, 'y': 308.82516014563765, 'elapsedTime': 21821.299999999814}",7543673704,19427251315,POINT (0.5984429383474625 0.2859492223570719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1176.4383661030085, 'y': 312.3229707539381, 'elapsedTime': 21858.400000000373}",7543690372,19427267982,POINT (0.6127283156786503 0.289187935883276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1176.4383661030085, 'y': 312.3229707539381, 'elapsedTime': 21858.400000000373}",7543707038,19427284648,POINT (0.6127283156786503 0.289187935883276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1242.3370918919018, 'y': 277.5052616029642, 'elapsedTime': 21898.200000000186}",7543723706,19427301315,POINT (0.6470505686936988 0.2569493162990409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1242.3370918919018, 'y': 277.5052616029642, 'elapsedTime': 21898.200000000186}",7543740373,19427317982,POINT (0.6470505686936988 0.2569493162990409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1221.979487426921, 'y': 292.2947085604207, 'elapsedTime': 21935.299999999814}",7543757040,19427334648,POINT (0.6364476497015213 0.2706432486670562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1221.979487426921, 'y': 292.2947085604207, 'elapsedTime': 21935.299999999814}",7543773707,19427351315,POINT (0.6364476497015213 0.2706432486670562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1221.979487426921, 'y': 292.2947085604207, 'elapsedTime': 21935.299999999814}",7543790379,19427367986,POINT (0.6364476497015213 0.2706432486670562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1194.27198963939, 'y': 250.44288606517483, 'elapsedTime': 21974.900000000373}",7543807045,19427384652,POINT (0.6220166612705157 0.2318915611714582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1194.27198963939, 'y': 250.44288606517483, 'elapsedTime': 21974.900000000373}",7543823713,19427401319,POINT (0.6220166612705157 0.2318915611714582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1131.0281249174743, 'y': 267.7192596896484, 'elapsedTime': 22015.400000000373}",7543840380,19427417986,POINT (0.5890771483945179 0.2478882034163411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1131.0281249174743, 'y': 267.7192596896484, 'elapsedTime': 22015.400000000373}",7543857047,19427434652,POINT (0.5890771483945179 0.2478882034163411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1056.7085573277323, 'y': 307.44143098023915, 'elapsedTime': 22051.5}",7543873714,19427451319,POINT (0.5503690402748606 0.2846679916483696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1056.7085573277323, 'y': 307.44143098023915, 'elapsedTime': 22051.5}",7543890382,19427467986,POINT (0.5503690402748606 0.2846679916483696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1056.7085573277323, 'y': 307.44143098023915, 'elapsedTime': 22051.5}",7543907048,19427484652,POINT (0.5503690402748606 0.2846679916483696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1022.6837842436375, 'y': 295.44189818564223, 'elapsedTime': 22091.099999999627}",7543923720,19427501323,POINT (0.5326478042935612 0.2735573131348539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 1022.6837842436375, 'y': 295.44189818564223, 'elapsedTime': 22091.099999999627}",7543940389,19427517992,POINT (0.5326478042935612 0.2735573131348539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 952.2202536668991, 'y': 299.4782650355322, 'elapsedTime': 22130.799999999814}",7543957056,19427534658,POINT (0.4959480487848433 0.277294689847715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 952.2202536668991, 'y': 299.4782650355322, 'elapsedTime': 22130.799999999814}",7543973723,19427551325,POINT (0.4959480487848433 0.277294689847715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 952.2202536668991, 'y': 299.4782650355322, 'elapsedTime': 22130.799999999814}",7543990390,19427567991,POINT (0.4959480487848433 0.277294689847715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 952.2202536668991, 'y': 299.4782650355322, 'elapsedTime': 22130.799999999814}",7544007057,19427584658,POINT (0.4959480487848433 0.277294689847715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 903.2709956146743, 'y': 304.85013036659666, 'elapsedTime': 22175.099999999627}",7544023725,19427601325,POINT (0.4704536435493096 0.2822686392283302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 903.2709956146743, 'y': 304.85013036659666, 'elapsedTime': 22175.099999999627}",7544040391,19427617991,POINT (0.4704536435493096 0.2822686392283302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 896.8656257722374, 'y': 286.7098336561898, 'elapsedTime': 22230.900000000373}",7544057062,19427634661,POINT (0.4671175134230403 0.2654720682001757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 896.8656257722374, 'y': 286.7098336561898, 'elapsedTime': 22230.900000000373}",7544073729,19427651328,POINT (0.4671175134230403 0.2654720682001757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 896.8656257722374, 'y': 286.7098336561898, 'elapsedTime': 22230.900000000373}",7544090394,19427667992,POINT (0.4671175134230403 0.2654720682001757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 874.7320144282305, 'y': 291.96822043108955, 'elapsedTime': 22273.900000000373}",7544107063,19427684661,POINT (0.4555895908480367 0.2703409448436014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 874.7320144282305, 'y': 291.96822043108955, 'elapsedTime': 22273.900000000373}",7544123731,19427701328,POINT (0.4555895908480367 0.2703409448436014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 863.7554047165927, 'y': 273.231718620325, 'elapsedTime': 22313.099999999627}",7544140397,19427717994,POINT (0.4498726066232254 0.2529923320558565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 863.7554047165927, 'y': 273.231718620325, 'elapsedTime': 22313.099999999627}",7544157065,19427734661,POINT (0.4498726066232254 0.2529923320558565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 868.2631264390639, 'y': 276.65706648047524, 'elapsedTime': 22352.299999999814}",7544173737,19427751333,POINT (0.4522203783536791 0.2561639504448845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 868.2631264390639, 'y': 276.65706648047524, 'elapsedTime': 22352.299999999814}",7544190404,19427767999,POINT (0.4522203783536791 0.2561639504448845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 868.2631264390639, 'y': 276.65706648047524, 'elapsedTime': 22352.299999999814}",7544207071,19427784666,POINT (0.4522203783536791 0.2561639504448845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 872.9034983481614, 'y': 304.73728028926445, 'elapsedTime': 22393.400000000373}",7544223737,19427801331,POINT (0.4546372387230007 0.2821641484159856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 872.9034983481614, 'y': 304.73728028926445, 'elapsedTime': 22393.400000000373}",7544240403,19427817997,POINT (0.4546372387230007 0.2821641484159856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 891.0915919376888, 'y': 278.03283274370375, 'elapsedTime': 22434.099999999627}",7544257073,19427834666,POINT (0.4641102041342129 0.257437808096022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 891.0915919376888, 'y': 278.03283274370375, 'elapsedTime': 22434.099999999627}",7544273740,19427851333,POINT (0.4641102041342129 0.257437808096022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 891.0915919376888, 'y': 278.03283274370375, 'elapsedTime': 22434.099999999627}",7544290407,19427867999,POINT (0.4641102041342129 0.257437808096022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 874.6213900083821, 'y': 279.36734459571727, 'elapsedTime': 22477.700000000186}",7544307079,19427884671,POINT (0.455531973962699 0.2586734672182567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 874.6213900083821, 'y': 279.36734459571727, 'elapsedTime': 22477.700000000186}",7544323747,19427901338,POINT (0.455531973962699 0.2586734672182567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.3950759844441, 'y': 291.948957174505, 'elapsedTime': 22517.400000000373}",7544340413,19427918004,POINT (0.4574974354085646 0.270323108494912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.3950759844441, 'y': 291.948957174505, 'elapsedTime': 22517.400000000373}",7544357081,19427934671,POINT (0.4574974354085646 0.270323108494912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.3950759844441, 'y': 291.948957174505, 'elapsedTime': 22517.400000000373}",7544373748,19427951338,POINT (0.4574974354085646 0.270323108494912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 926.9825313874712, 'y': 280.01514718976046, 'elapsedTime': 22556.700000000186}",7544390415,19427968004,POINT (0.4828034017643079 0.2592732844349634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 926.9825313874712, 'y': 280.01514718976046, 'elapsedTime': 22556.700000000186}",7544407082,19427984671,POINT (0.4828034017643079 0.2592732844349634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 926.9825313874712, 'y': 280.01514718976046, 'elapsedTime': 22556.700000000186}",7544423747,19428001335,POINT (0.4828034017643079 0.2592732844349634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 939.882014260843, 'y': 274.7501361754142, 'elapsedTime': 22598.599999999627}",7544440422,19428018010,POINT (0.4895218824275224 0.2543982742364946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 939.882014260843, 'y': 274.7501361754142, 'elapsedTime': 22598.599999999627}",7544457088,19428034675,POINT (0.4895218824275224 0.2543982742364946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 941.8985017703808, 'y': 300.75769048064114, 'elapsedTime': 22652.200000000186}",7544473756,19428051343,POINT (0.49057213633874 0.2784793430376307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 941.8985017703808, 'y': 300.75769048064114, 'elapsedTime': 22652.200000000186}",7544490424,19428068010,POINT (0.49057213633874 0.2784793430376307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 941.8985017703808, 'y': 300.75769048064114, 'elapsedTime': 22652.200000000186}",7544507091,19428084677,POINT (0.49057213633874 0.2784793430376307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 933.4060053154469, 'y': 351.06410775803715, 'elapsedTime': 22694}",7544523756,19428101341,POINT (0.4861489611017953 0.3250593590352196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 933.4060053154469, 'y': 351.06410775803715, 'elapsedTime': 22694}",7544540423,19428118008,POINT (0.4861489611017953 0.3250593590352196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 855.7884410061317, 'y': 358.2188817714603, 'elapsedTime': 22733.700000000186}",7544557091,19428134675,POINT (0.4457231463573603 0.3316841497883892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 855.7884410061317, 'y': 358.2188817714603, 'elapsedTime': 22733.700000000186}",7544573760,19428151344,POINT (0.4457231463573603 0.3316841497883892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 855.7884410061317, 'y': 358.2188817714603, 'elapsedTime': 22733.700000000186}",7544590428,19428168011,POINT (0.4457231463573603 0.3316841497883892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 832.6580210266505, 'y': 325.52634486033435, 'elapsedTime': 22772.200000000186}",7544607097,19428184680,POINT (0.4336760526180472 0.3014132822780873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 832.6580210266505, 'y': 325.52634486033435, 'elapsedTime': 22772.200000000186}",7544623762,19428201344,POINT (0.4336760526180472 0.3014132822780873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 852.4595294185307, 'y': 347.729383794616, 'elapsedTime': 22810.299999999814}",7544640431,19428218013,POINT (0.4439893382388181 0.3219716516616815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 852.4595294185307, 'y': 347.729383794616, 'elapsedTime': 22810.299999999814}",7544657097,19428234678,POINT (0.4439893382388181 0.3219716516616815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 852.4595294185307, 'y': 347.729383794616, 'elapsedTime': 22810.299999999814}",7544673763,19428251344,POINT (0.4439893382388181 0.3219716516616815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 883.5707354315666, 'y': 344.2871989272278, 'elapsedTime': 22857.700000000186}",7544690432,19428268011,POINT (0.4601930913706076 0.3187844434511368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 883.5707354315666, 'y': 344.2871989272278, 'elapsedTime': 22857.700000000186}",7544707104,19428284683,POINT (0.4601930913706076 0.3187844434511368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 885.0050677709542, 'y': 315.84006446385666, 'elapsedTime': 22901.900000000373}",7544723771,19428301349,POINT (0.4609401394640386 0.2924445041332006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 885.0050677709542, 'y': 315.84006446385666, 'elapsedTime': 22901.900000000373}",7544740438,19428318016,POINT (0.4609401394640386 0.2924445041332006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 885.0050677709542, 'y': 315.84006446385666, 'elapsedTime': 22901.900000000373}",7544757106,19428334683,POINT (0.4609401394640386 0.2924445041332006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 884.1045909791559, 'y': 314.19067189222534, 'elapsedTime': 22942.200000000186}",7544773772,19428351349,POINT (0.460471141134977 0.2909172887890976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 884.1045909791559, 'y': 314.19067189222534, 'elapsedTime': 22942.200000000186}",7544790440,19428368016,POINT (0.460471141134977 0.2909172887890976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.0186584576034, 'y': 273.5875440384617, 'elapsedTime': 22979}",7544807107,19428384683,POINT (0.4573013846133351 0.2533218000356127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.0186584576034, 'y': 273.5875440384617, 'elapsedTime': 22979}",7544823774,19428401349,POINT (0.4573013846133351 0.2533218000356127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 878.0186584576034, 'y': 273.5875440384617, 'elapsedTime': 22979}",7544840447,19428418022,POINT (0.4573013846133351 0.2533218000356127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 862.017092581626, 'y': 266.89212246012795, 'elapsedTime': 23026.799999999814}",7544857115,19428434689,POINT (0.4489672357195969 0.2471223356112296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 862.017092581626, 'y': 266.89212246012795, 'elapsedTime': 23026.799999999814}",7544873781,19428451355,POINT (0.4489672357195969 0.2471223356112296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 880.8495394592431, 'y': 302.2592194388159, 'elapsedTime': 23067.900000000373}",7544890449,19428468022,POINT (0.4587758018016891 0.2798696476285332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 880.8495394592431, 'y': 302.2592194388159, 'elapsedTime': 23067.900000000373}",7544907116,19428484689,POINT (0.4587758018016891 0.2798696476285332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 880.8495394592431, 'y': 302.2592194388159, 'elapsedTime': 23067.900000000373}",7544923783,19428501355,POINT (0.4587758018016891 0.2798696476285332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,"{'x': 865.4045339842862, 'y': 243.82717380628978, 'elapsedTime': 23109.200000000186}",7544940452,19428518024,POINT (0.4507315281168157 0.2257659016724905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 865.4045339842862, 'y': 243.82717380628978, 'elapsedTime': 23109.200000000186}",7544957118,19428534689,POINT (0.4507315281168157 0.2257659016724905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 871.2052034087286, 'y': 245.75544806559532, 'elapsedTime': 23150}",7544973788,19428551359,POINT (0.4537527101087128 0.2275513408014772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 871.2052034087286, 'y': 245.75544806559532, 'elapsedTime': 23150}",7544990456,19428568026,POINT (0.4537527101087128 0.2275513408014772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 871.2052034087286, 'y': 245.75544806559532, 'elapsedTime': 23150}",7545007122,19428584692,POINT (0.4537527101087128 0.2275513408014772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 871.2052034087286, 'y': 245.75544806559532, 'elapsedTime': 23150}",7545023790,19428601359,POINT (0.4537527101087128 0.2275513408014772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,"{'x': 895.8381403126459, 'y': 212.03738794319275, 'elapsedTime': 23188.099999999627}",7545040459,19428618028,POINT (0.4665823647461698 0.1963309147622155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 895.8381403126459, 'y': 212.03738794319275, 'elapsedTime': 23188.099999999627}",7545057124,19428634692,POINT (0.4665823647461698 0.1963309147622155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 893.6696072522958, 'y': 211.16771846769103, 'elapsedTime': 23246.900000000373}",7545073791,19428651359,POINT (0.4654529204439041 0.1955256652478621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 893.6696072522958, 'y': 211.16771846769103, 'elapsedTime': 23246.900000000373}",7545090464,19428668031,POINT (0.4654529204439041 0.1955256652478621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,21,"{'x': 893.6696072522958, 'y': 211.16771846769103, 'elapsedTime': 23246.900000000373}",7545107130,19428684697,POINT (0.4654529204439041 0.1955256652478621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
