,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,12,35,"{'x': 700.4355750953432, 'y': 243.16157947564156, 'elapsedTime': 116571}",334596604773,5263703805,POINT (0.3648101953621579 0.225149610625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 700.4355750953432, 'y': 243.16157947564156, 'elapsedTime': 116571}",334596621440,5263720472,POINT (0.3648101953621579 0.225149610625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 700.4355750953432, 'y': 243.16157947564156, 'elapsedTime': 116571}",334596638108,5263737139,POINT (0.3648101953621579 0.225149610625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 700.4355750953432, 'y': 243.16157947564156, 'elapsedTime': 116571}",334596654779,5263753810,POINT (0.3648101953621579 0.225149610625594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596671447,5263770477,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596688114,5263787144,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596704781,5263803810,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596721448,5263820477,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596738116,5263837144,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 748.9600912586988, 'y': 252.06719910302053, 'elapsedTime': 116702.09999996424}",334596754784,5263853811,POINT (0.3900833808639056 0.233395554725019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596771450,5263870477,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596788123,5263887149,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596804789,5263903815,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596821457,5263920482,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596838125,5263937149,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596854791,5263953815,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 726.7740648041396, 'y': 265.8637315427826, 'elapsedTime': 116810.5}",334596871459,5263970482,POINT (0.378528158752156 0.2461701217988728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596888126,5263987149,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596904793,5264003815,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596921463,5264020485,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596938131,5264037152,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596954797,5264053818,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596971465,5264070485,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 654.9505369590712, 'y': 294.8504631953149, 'elapsedTime': 116916.89999997616}",334596988133,5264087152,POINT (0.3411200713328496 0.2730096881438101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597004799,5264103818,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597021467,5264120485,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597038134,5264137152,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597054803,5264153820,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597071471,5264170487,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597088138,5264187154,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 629.9676396126166, 'y': 312.9236591142759, 'elapsedTime': 117023}",334597104805,5264203820,POINT (0.3281081456315712 0.2897441288095147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597121472,5264220487,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597138139,5264237153,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597154806,5264253820,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597171474,5264270487,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597188149,5264287162,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597204817,5264303829,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 638.8399690252576, 'y': 332.48678699248507, 'elapsedTime': 117138.29999995232}",334597221484,5264320496,POINT (0.3327291505339883 0.3078581361041529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597238151,5264337162,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597254819,5264353829,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597271486,5264370496,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597288154,5264387163,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597304820,5264403829,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597321491,5264420499,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 745.9929793708546, 'y': 354.65829910658374, 'elapsedTime': 117254.09999996424}",334597338158,5264437165,POINT (0.3885380100889868 0.3283873139875775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597354825,5264453832,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597371493,5264470499,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597388159,5264487165,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597404827,5264503832,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597421494,5264520499,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597438168,5264537172,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597454835,5264553839,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597471503,5264570506,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 784.9625065780258, 'y': 338.5221071561401, 'elapsedTime': 117381.79999995232}",334597488169,5264587172,POINT (0.4088346388427218 0.3134463955149446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597504837,5264603839,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597521505,5264620506,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597538171,5264637172,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597554839,5264653839,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597571511,5264670510,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 797.1639256581319, 'y': 334.60850781843175, 'elapsedTime': 117496.29999995232}",334597588177,5264687176,POINT (0.4151895446136104 0.3098226924244739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597604845,5264703843,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597621512,5264720510,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597638179,5264737176,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597654846,5264753843,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597671514,5264770510,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597688180,5264787176,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 782.625739041615, 'y': 326.35809618830905, 'elapsedTime': 117638.5}",334597704852,5264803847,POINT (0.4076175724175078 0.3021834223965825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597721518,5264820513,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597738186,5264837180,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597754853,5264853847,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597771520,5264870513,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597788187,5264887180,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 824.3573679079525, 'y': 341.29488777980555, 'elapsedTime': 117744.5}",334597804855,5264903847,POINT (0.4293527957853919 0.3160137849813014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597821522,5264920513,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597838196,5264937186,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597854863,5264953853,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597871530,5264970519,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597888197,5264987186,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 850.2171877113718, 'y': 286.3944701871022, 'elapsedTime': 117856.09999996424}",334597904865,5265003853,POINT (0.4428214519330062 0.2651800649880576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334597921531,5265020519,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334597938199,5265037186,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334597954866,5265053853,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334597971536,5265070522,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334597988203,5265087189,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334598004871,5265103856,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 983.6896329235874, 'y': 200.97686113047428, 'elapsedTime': 117961.29999995232}",334598021537,5265120522,POINT (0.5123383504810352 0.1860896862319206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598038205,5265137189,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598054872,5265153856,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598071540,5265170522,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598088207,5265187189,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598104881,5265203862,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598121547,5265220528,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 996.6649154966234, 'y': 247.40228621958096, 'elapsedTime': 118074.39999997616}",334598138215,5265237195,POINT (0.5190963101544913 0.2290761909440564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598154882,5265253862,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598171549,5265270528,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598188216,5265287195,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598204883,5265303861,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598221550,5265320528,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,35,"{'x': 1037.3565679447986, 'y': 240.5580568629203, 'elapsedTime': 118182.09999996424}",334598238223,5265337200,POINT (0.5402898791379159 0.222738941539741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
