,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,9,7,"{'x': 723.0797151917232, 'y': 492.34928185650296, 'elapsedTime': 11205.800000011921}",179462699102,5628761693,POINT (0.3766040183290225 0.4558789646819472),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 612.5892152532404, 'y': 650.3512865486618, 'elapsedTime': 11255.40000000596}",179462715769,5628778360,POINT (0.319056882944396 0.6021771171746869),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 612.5892152532404, 'y': 650.3512865486618, 'elapsedTime': 11255.40000000596}",179462732437,5628795027,POINT (0.319056882944396 0.6021771171746869),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 612.5892152532404, 'y': 650.3512865486618, 'elapsedTime': 11255.40000000596}",179462749106,5628811696,POINT (0.319056882944396 0.6021771171746869),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 612.5892152532404, 'y': 650.3512865486618, 'elapsedTime': 11255.40000000596}",179462765774,5628828363,POINT (0.319056882944396 0.6021771171746869),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 605.8375887511427, 'y': 622.4646087073118, 'elapsedTime': 11295.90000000596}",179462782441,5628845030,POINT (0.3155404108078868 0.5763561191734368),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 605.8375887511427, 'y': 622.4646087073118, 'elapsedTime': 11295.90000000596}",179462799108,5628861696,POINT (0.3155404108078868 0.5763561191734368),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 605.8375887511427, 'y': 622.4646087073118, 'elapsedTime': 11295.90000000596}",179462815775,5628878363,POINT (0.3155404108078868 0.5763561191734368),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 665.3459099441441, 'y': 539.6666842590125, 'elapsedTime': 11339.5}",179462832442,5628895030,POINT (0.3465343280959084 0.4996913743139005),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 665.3459099441441, 'y': 539.6666842590125, 'elapsedTime': 11339.5}",179462849109,5628911696,POINT (0.3465343280959084 0.4996913743139005),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.1433856705974, 'y': 516.0180222603891, 'elapsedTime': 11380}",179462865776,5628928363,POINT (0.3495538467034361 0.4777944650559158),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.1433856705974, 'y': 516.0180222603891, 'elapsedTime': 11380}",179462882449,5628945035,POINT (0.3495538467034361 0.4777944650559158),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 671.1433856705974, 'y': 516.0180222603891, 'elapsedTime': 11380}",179462899115,5628961701,POINT (0.3495538467034361 0.4777944650559158),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 708.3624766507573, 'y': 457.12828479483375, 'elapsedTime': 11421.5}",179462915783,5628978368,POINT (0.3689387899222695 0.4232669303655868),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 708.3624766507573, 'y': 457.12828479483375, 'elapsedTime': 11421.5}",179462932449,5628995034,POINT (0.3689387899222695 0.4232669303655868),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 708.3624766507573, 'y': 457.12828479483375, 'elapsedTime': 11421.5}",179462949117,5629011701,POINT (0.3689387899222695 0.4232669303655868),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2059928900005, 'y': 378.0478561871222, 'elapsedTime': 11470.300000011921}",179462965784,5629028368,POINT (0.3756281212968753 0.3500443112843724),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2059928900005, 'y': 378.0478561871222, 'elapsedTime': 11470.300000011921}",179462982451,5629045034,POINT (0.3756281212968753 0.3500443112843724),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 721.2059928900005, 'y': 378.0478561871222, 'elapsedTime': 11470.300000011921}",179462999118,5629061701,POINT (0.3756281212968753 0.3500443112843724),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 736.6113434161823, 'y': 456.439637394641, 'elapsedTime': 11517.199999988079}",179463015789,5629078371,POINT (0.3836517413625949 0.4226292938839268),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 736.6113434161823, 'y': 456.439637394641, 'elapsedTime': 11517.199999988079}",179463032455,5629095037,POINT (0.3836517413625949 0.4226292938839268),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 736.6113434161823, 'y': 456.439637394641, 'elapsedTime': 11517.199999988079}",179463049123,5629111704,POINT (0.3836517413625949 0.4226292938839268),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 744.7711703926115, 'y': 434.1629835787547, 'elapsedTime': 11570.199999988079}",179463065790,5629128371,POINT (0.3879016512461518 0.402002762572921),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 744.7711703926115, 'y': 434.1629835787547, 'elapsedTime': 11570.199999988079}",179463082457,5629145037,POINT (0.3879016512461518 0.402002762572921),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 762.4707004599362, 'y': 412.41364036188264, 'elapsedTime': 11611.199999988079}",179463099124,5629161704,POINT (0.3971201564895501 0.381864481816558),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 762.4707004599362, 'y': 412.41364036188264, 'elapsedTime': 11611.199999988079}",179463115791,5629178371,POINT (0.3971201564895501 0.381864481816558),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 790.270059269545, 'y': 372.8970497514266, 'elapsedTime': 11651.09999999404}",179463132463,5629195042,POINT (0.411598989202888 0.3452750460661357),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 790.270059269545, 'y': 372.8970497514266, 'elapsedTime': 11651.09999999404}",179463149130,5629211709,POINT (0.411598989202888 0.3452750460661357),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 790.270059269545, 'y': 372.8970497514266, 'elapsedTime': 11651.09999999404}",179463165798,5629228376,POINT (0.411598989202888 0.3452750460661357),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 818.0304915283851, 'y': 357.838582936815, 'elapsedTime': 11694.699999988079}",179463182464,5629245042,POINT (0.4260575476710339 0.3313320212377916),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 818.0304915283851, 'y': 357.838582936815, 'elapsedTime': 11694.699999988079}",179463199132,5629261709,POINT (0.4260575476710339 0.3313320212377916),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 818.0304915283851, 'y': 357.838582936815, 'elapsedTime': 11694.699999988079}",179463215799,5629278376,POINT (0.4260575476710339 0.3313320212377916),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 856.6295852229752, 'y': 264.9344527132248, 'elapsedTime': 11739.699999988079}",179463232466,5629295042,POINT (0.4461612423036329 0.2453096784381711),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 856.6295852229752, 'y': 264.9344527132248, 'elapsedTime': 11739.699999988079}",179463249133,5629311709,POINT (0.4461612423036329 0.2453096784381711),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 825.0770073155176, 'y': 285.72115428493385, 'elapsedTime': 11780}",179463265807,5629328382,POINT (0.4297276079768321 0.2645566243379017),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 825.0770073155176, 'y': 285.72115428493385, 'elapsedTime': 11780}",179463282473,5629345048,POINT (0.4297276079768321 0.2645566243379017),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 825.0770073155176, 'y': 285.72115428493385, 'elapsedTime': 11780}",179463299141,5629361715,POINT (0.4297276079768321 0.2645566243379017),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 871.8855180440553, 'y': 170.79932367306333, 'elapsedTime': 11821.40000000596}",179463315808,5629378382,POINT (0.4541070406479454 0.1581475219195031),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 871.8855180440553, 'y': 170.79932367306333, 'elapsedTime': 11821.40000000596}",179463332475,5629395048,POINT (0.4541070406479454 0.1581475219195031),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 902.352685300122, 'y': 203.572074539611, 'elapsedTime': 11861.09999999404}",179463349142,5629411715,POINT (0.4699753569271469 0.1884926616107509),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 902.352685300122, 'y': 203.572074539611, 'elapsedTime': 11861.09999999404}",179463365809,5629428381,POINT (0.4699753569271469 0.1884926616107509),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 902.352685300122, 'y': 203.572074539611, 'elapsedTime': 11861.09999999404}",179463382476,5629445048,POINT (0.4699753569271469 0.1884926616107509),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 902.352685300122, 'y': 203.572074539611, 'elapsedTime': 11861.09999999404}",179463399149,5629461721,POINT (0.4699753569271469 0.1884926616107509),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 921.6821378244417, 'y': 236.60753368624268, 'elapsedTime': 11909.199999988079}",179463415816,5629478387,POINT (0.4800427801168967 0.219081049709484),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 921.6821378244417, 'y': 236.60753368624268, 'elapsedTime': 11909.199999988079}",179463432483,5629495054,POINT (0.4800427801168967 0.219081049709484),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 946.4499236929316, 'y': 193.3882211718998, 'elapsedTime': 11952.40000000596}",179463449151,5629511721,POINT (0.4929426685900686 0.1790631677517591),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 946.4499236929316, 'y': 193.3882211718998, 'elapsedTime': 11952.40000000596}",179463465817,5629528387,POINT (0.4929426685900686 0.1790631677517591),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 946.4499236929316, 'y': 193.3882211718998, 'elapsedTime': 11952.40000000596}",179463482485,5629545054,POINT (0.4929426685900686 0.1790631677517591),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 927.1156355240103, 'y': 153.76588312507005, 'elapsedTime': 12000.59999999404}",179463499152,5629561721,POINT (0.482872726835422 0.1423758177083982),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 927.1156355240103, 'y': 153.76588312507005, 'elapsedTime': 12000.59999999404}",179463515819,5629578387,POINT (0.482872726835422 0.1423758177083982),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 927.1156355240103, 'y': 153.76588312507005, 'elapsedTime': 12000.59999999404}",179463532490,5629595058,POINT (0.482872726835422 0.1423758177083982),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 919.890171745877, 'y': 204.85060253058413, 'elapsedTime': 12055.800000011921}",179463549158,5629611725,POINT (0.4791094644509776 0.1896764838246149),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 919.890171745877, 'y': 204.85060253058413, 'elapsedTime': 12055.800000011921}",179463565824,5629628391,POINT (0.4791094644509776 0.1896764838246149),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 919.890171745877, 'y': 204.85060253058413, 'elapsedTime': 12055.800000011921}",179463582492,5629645058,POINT (0.4791094644509776 0.1896764838246149),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 855.5460529195209, 'y': 183.1704121004793, 'elapsedTime': 12098.699999988079}",179463599159,5629661725,POINT (0.4455969025622505 0.1696022334263697),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 855.5460529195209, 'y': 183.1704121004793, 'elapsedTime': 12098.699999988079}",179463615826,5629678391,POINT (0.4455969025622505 0.1696022334263697),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 825.4263262332183, 'y': 190.00795006964518, 'elapsedTime': 12142.09999999404}",179463632493,5629695058,POINT (0.4299095449131345 0.1759332871015233),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 825.4263262332183, 'y': 190.00795006964518, 'elapsedTime': 12142.09999999404}",179463649161,5629711725,POINT (0.4299095449131345 0.1759332871015233),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 825.4263262332183, 'y': 190.00795006964518, 'elapsedTime': 12142.09999999404}",179463665829,5629728394,POINT (0.4299095449131345 0.1759332871015233),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 842.1401311175558, 'y': 234.62268712330064, 'elapsedTime': 12187.699999988079}",179463682496,5629745061,POINT (0.438614651623727 0.217243228817871),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 842.1401311175558, 'y': 234.62268712330064, 'elapsedTime': 12187.699999988079}",179463699164,5629761728,POINT (0.438614651623727 0.217243228817871),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 842.1401311175558, 'y': 234.62268712330064, 'elapsedTime': 12187.699999988079}",179463715830,5629778394,POINT (0.438614651623727 0.217243228817871),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 848.8969453633176, 'y': 223.87174942158114, 'elapsedTime': 12235.300000011921}",179463732498,5629795061,POINT (0.4421338257100613 0.2072886568718344),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 848.8969453633176, 'y': 223.87174942158114, 'elapsedTime': 12235.300000011921}",179463749165,5629811728,POINT (0.4421338257100613 0.2072886568718344),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 848.8969453633176, 'y': 223.87174942158114, 'elapsedTime': 12235.300000011921}",179463765832,5629828394,POINT (0.4421338257100613 0.2072886568718344),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 848.8969453633176, 'y': 223.87174942158114, 'elapsedTime': 12235.300000011921}",179463782499,5629845061,POINT (0.4421338257100613 0.2072886568718344),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 849.1618895398436, 'y': 246.5385027284595, 'elapsedTime': 12282.300000011921}",179463799172,5629861733,POINT (0.4422718174686686 0.2282763914152403),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 834.0677467777446, 'y': 177.1180239890365, 'elapsedTime': 12328}",179463815838,5629878399,POINT (0.4344102847800753 0.163998170360219),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 834.0677467777446, 'y': 177.1180239890365, 'elapsedTime': 12328}",179463832506,5629895066,POINT (0.4344102847800753 0.163998170360219),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 834.0677467777446, 'y': 177.1180239890365, 'elapsedTime': 12328}",179463849173,5629911733,POINT (0.4344102847800753 0.163998170360219),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 872.1110575931438, 'y': 208.79410582052074, 'elapsedTime': 12373.699999988079}",179463865840,5629928399,POINT (0.4542245091630957 0.1933278757597414),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 872.1110575931438, 'y': 208.79410582052074, 'elapsedTime': 12373.699999988079}",179463882507,5629945066,POINT (0.4542245091630957 0.1933278757597414),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 872.1110575931438, 'y': 208.79410582052074, 'elapsedTime': 12373.699999988079}",179463899175,5629961733,POINT (0.4542245091630957 0.1933278757597414),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 889.8720754234935, 'y': 216.10894675752897, 'elapsedTime': 12419}",179463915841,5629978399,POINT (0.4634750392830695 0.2001008766273416),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 889.8720754234935, 'y': 216.10894675752897, 'elapsedTime': 12419}",179463932515,5629995072,POINT (0.4634750392830695 0.2001008766273416),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 889.8720754234935, 'y': 216.10894675752897, 'elapsedTime': 12419}",179463949181,5630011738,POINT (0.4634750392830695 0.2001008766273416),,,,,,,,,,,,,,,,,,,,,1,,
0,9,7,"{'x': 840.7533434659036, 'y': 260.9060424208004, 'elapsedTime': 12467.300000011921}",179463965848,5630028405,POINT (0.4378923663884915 0.2415796689081485),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 840.7533434659036, 'y': 260.9060424208004, 'elapsedTime': 12467.300000011921}",179463982516,5630045072,POINT (0.4378923663884915 0.2415796689081485),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 840.7533434659036, 'y': 260.9060424208004, 'elapsedTime': 12467.300000011921}",179463999183,5630061739,POINT (0.4378923663884915 0.2415796689081485),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 851.5270082286024, 'y': 266.72015266996306, 'elapsedTime': 12513.5}",179464015850,5630078405,POINT (0.4435036501190638 0.2469631043240399),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 851.5270082286024, 'y': 266.72015266996306, 'elapsedTime': 12513.5}",179464032517,5630095072,POINT (0.4435036501190638 0.2469631043240399),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 851.5270082286024, 'y': 266.72015266996306, 'elapsedTime': 12513.5}",179464049188,5630111742,POINT (0.4435036501190638 0.2469631043240399),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 859.1736445538929, 'y': 228.66359526371988, 'elapsedTime': 12572.40000000596}",179464065855,5630128409,POINT (0.4474862732051526 0.211725551170111),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 859.1736445538929, 'y': 228.66359526371988, 'elapsedTime': 12572.40000000596}",179464082523,5630145076,POINT (0.4474862732051526 0.211725551170111),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 864.7163640249479, 'y': 257.2116052764276, 'elapsedTime': 12613.199999988079}",179464099189,5630161742,POINT (0.4503731062629937 0.23815889377447),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 864.7163640249479, 'y': 257.2116052764276, 'elapsedTime': 12613.199999988079}",179464115857,5630178409,POINT (0.4503731062629937 0.23815889377447),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 864.7163640249479, 'y': 257.2116052764276, 'elapsedTime': 12613.199999988079}",179464132524,5630195076,POINT (0.4503731062629937 0.23815889377447),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 881.4139310708147, 'y': 291.29253134767373, 'elapsedTime': 12656.90000000596}",179464149191,5630211742,POINT (0.4590697557660493 0.2697153068034016),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 881.4139310708147, 'y': 291.29253134767373, 'elapsedTime': 12656.90000000596}",179464165858,5630228409,POINT (0.4590697557660493 0.2697153068034016),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 881.4139310708147, 'y': 291.29253134767373, 'elapsedTime': 12656.90000000596}",179464182528,5630245078,POINT (0.4590697557660493 0.2697153068034016),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 875.3158237701803, 'y': 343.1837310268875, 'elapsedTime': 12703.40000000596}",179464199194,5630261744,POINT (0.4558936582136355 0.3177627139137847),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 875.3158237701803, 'y': 343.1837310268875, 'elapsedTime': 12703.40000000596}",179464215862,5630278411,POINT (0.4558936582136355 0.3177627139137847),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 862.1410703154397, 'y': 412.3117915775635, 'elapsedTime': 12748.40000000596}",179464232529,5630295078,POINT (0.4490318074559582 0.3817701773866329),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 862.1410703154397, 'y': 412.3117915775635, 'elapsedTime': 12748.40000000596}",179464249195,5630311744,POINT (0.4490318074559582 0.3817701773866329),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 862.1410703154397, 'y': 412.3117915775635, 'elapsedTime': 12748.40000000596}",179464265863,5630328411,POINT (0.4490318074559582 0.3817701773866329),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 841.2825250260295, 'y': 416.83135616526016, 'elapsedTime': 12793.699999988079}",179464282530,5630345078,POINT (0.4381679817843904 0.3859549594122779),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 841.2825250260295, 'y': 416.83135616526016, 'elapsedTime': 12793.699999988079}",179464299197,5630361744,POINT (0.4381679817843904 0.3859549594122779),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 841.2825250260295, 'y': 416.83135616526016, 'elapsedTime': 12793.699999988079}",179464315870,5630378417,POINT (0.4381679817843904 0.3859549594122779),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 777.2477042374833, 'y': 428.5828440601014, 'elapsedTime': 12838.5}",179464332538,5630395084,POINT (0.4048165126236892 0.3968359667223161),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 777.2477042374833, 'y': 428.5828440601014, 'elapsedTime': 12838.5}",179464349204,5630411750,POINT (0.4048165126236892 0.3968359667223161),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 777.2477042374833, 'y': 428.5828440601014, 'elapsedTime': 12838.5}",179464365872,5630428417,POINT (0.4048165126236892 0.3968359667223161),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 769.5109689578977, 'y': 420.3586780996401, 'elapsedTime': 12886.300000011921}",179464382539,5630445084,POINT (0.400786962998905 0.3892209982404075),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 769.5109689578977, 'y': 420.3586780996401, 'elapsedTime': 12886.300000011921}",179464399205,5630461750,POINT (0.400786962998905 0.3892209982404075),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 769.5109689578977, 'y': 420.3586780996401, 'elapsedTime': 12886.300000011921}",179464415873,5630478417,POINT (0.400786962998905 0.3892209982404075),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 769.5109689578977, 'y': 420.3586780996401, 'elapsedTime': 12886.300000011921}",179464432539,5630495083,POINT (0.400786962998905 0.3892209982404075),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 800.713733402172, 'y': 352.63392518848417, 'elapsedTime': 12944.800000011921}",179464449215,5630511758,POINT (0.4170384028136312 0.3265128936930409),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 800.713733402172, 'y': 352.63392518848417, 'elapsedTime': 12944.800000011921}",179464465882,5630528425,POINT (0.4170384028136312 0.3265128936930409),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 800.713733402172, 'y': 352.63392518848417, 'elapsedTime': 12944.800000011921}",179464482549,5630545091,POINT (0.4170384028136312 0.3265128936930409),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 773.5943227206303, 'y': 352.82639773670917, 'elapsedTime': 13004.199999988079}",179464499216,5630561758,POINT (0.4029137097503283 0.3266911090154714),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 773.5943227206303, 'y': 352.82639773670917, 'elapsedTime': 13004.199999988079}",179464515883,5630578425,POINT (0.4029137097503283 0.3266911090154714),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 773.5943227206303, 'y': 352.82639773670917, 'elapsedTime': 13004.199999988079}",179464532550,5630595092,POINT (0.4029137097503283 0.3266911090154714),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 804.5237926692314, 'y': 344.62405592520213, 'elapsedTime': 13048.90000000596}",179464549217,5630611758,POINT (0.4190228086818914 0.3190963480788909),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 804.5237926692314, 'y': 344.62405592520213, 'elapsedTime': 13048.90000000596}",179464565884,5630628425,POINT (0.4190228086818914 0.3190963480788909),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 734.6758520768253, 'y': 391.349669219282, 'elapsedTime': 13094.300000011921}",179464582553,5630645093,POINT (0.3826436729566798 0.3623608048326685),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 734.6758520768253, 'y': 391.349669219282, 'elapsedTime': 13094.300000011921}",179464599220,5630661760,POINT (0.3826436729566798 0.3623608048326685),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 734.6758520768253, 'y': 391.349669219282, 'elapsedTime': 13094.300000011921}",179464615888,5630678427,POINT (0.3826436729566798 0.3623608048326685),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 734.6758520768253, 'y': 391.349669219282, 'elapsedTime': 13094.300000011921}",179464632554,5630695093,POINT (0.3826436729566798 0.3623608048326685),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 738.1441169865248, 'y': 363.7603521324437, 'elapsedTime': 13142.59999999404}",179464649222,5630711760,POINT (0.3844500609304816 0.3368151408633738),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 738.1441169865248, 'y': 363.7603521324437, 'elapsedTime': 13142.59999999404}",179464665889,5630728427,POINT (0.3844500609304816 0.3368151408633738),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 770.0033408203478, 'y': 358.58372635037983, 'elapsedTime': 13192.59999999404}",179464682556,5630745093,POINT (0.4010434066772645 0.3320219688429443),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 770.0033408203478, 'y': 358.58372635037983, 'elapsedTime': 13192.59999999404}",179464699223,5630761760,POINT (0.4010434066772645 0.3320219688429443),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 770.0033408203478, 'y': 358.58372635037983, 'elapsedTime': 13192.59999999404}",179464715893,5630778429,POINT (0.4010434066772645 0.3320219688429443),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 785.4157913981691, 'y': 340.07465832691355, 'elapsedTime': 13236.40000000596}",179464732559,5630795095,POINT (0.4090707246865464 0.3148839428952903),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 785.4157913981691, 'y': 340.07465832691355, 'elapsedTime': 13236.40000000596}",179464749227,5630811762,POINT (0.4090707246865464 0.3148839428952903),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 785.4157913981691, 'y': 340.07465832691355, 'elapsedTime': 13236.40000000596}",179464765894,5630828429,POINT (0.4090707246865464 0.3148839428952903),,,,,,,,,,,,,,,,,,,,,,1,
0,9,7,"{'x': 835.0759964816194, 'y': 264.5534834389705, 'elapsedTime': 13282}",179464782561,5630845095,POINT (0.4349354148341768 0.2449569291101579),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 835.0759964816194, 'y': 264.5534834389705, 'elapsedTime': 13282}",179464799228,5630861762,POINT (0.4349354148341768 0.2449569291101579),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 835.0759964816194, 'y': 264.5534834389705, 'elapsedTime': 13282}",179464815895,5630878429,POINT (0.4349354148341768 0.2449569291101579),,,,,,,,,,,,,,,,,,,,,1,1,
0,9,7,"{'x': 831.6012257676563, 'y': 220.20166224456474, 'elapsedTime': 13330.59999999404}",179464832562,5630895095,POINT (0.4331256384206543 0.2038904280042266),,,,,,,,,,,,,,,,,,,,,,,
0,9,7,"{'x': 831.6012257676563, 'y': 220.20166224456474, 'elapsedTime': 13330.59999999404}",179464849237,5630911770,POINT (0.4331256384206543 0.2038904280042266),,,,,,,,,,,,,,,,,,,,,,,
