,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,7,7,"{'x': 876.030277741509, 'y': 215.4993712986934, 'elapsedTime': 3355.800000011921}",273815976459,2145510639,POINT (0.456265769657036 0.1995364549061976),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 876.030277741509, 'y': 215.4993712986934, 'elapsedTime': 3355.800000011921}",273815993126,2145527305,POINT (0.456265769657036 0.1995364549061976),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 876.030277741509, 'y': 215.4993712986934, 'elapsedTime': 3355.800000011921}",273816009792,2145543970,POINT (0.456265769657036 0.1995364549061976),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 862.6125053796807, 'y': 246.3429542350997, 'elapsedTime': 3419}",273816026460,2145560637,POINT (0.449277346551917 0.2280953279954627),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.6125053796807, 'y': 246.3429542350997, 'elapsedTime': 3419}",273816043131,2145577308,POINT (0.449277346551917 0.2280953279954627),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.6125053796807, 'y': 246.3429542350997, 'elapsedTime': 3419}",273816059801,2145593977,POINT (0.449277346551917 0.2280953279954627),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.6125053796807, 'y': 246.3429542350997, 'elapsedTime': 3419}",273816076469,2145610644,POINT (0.449277346551917 0.2280953279954627),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.6125053796807, 'y': 246.3429542350997, 'elapsedTime': 3419}",273816093136,2145627310,POINT (0.449277346551917 0.2280953279954627),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.4071724540746, 'y': 244.12356579322025, 'elapsedTime': 3480.899999976158}",273816109803,2145643977,POINT (0.4491704023198305 0.2260403386974262),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.4071724540746, 'y': 244.12356579322025, 'elapsedTime': 3480.899999976158}",273816126469,2145660643,POINT (0.4491704023198305 0.2260403386974262),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 862.4071724540746, 'y': 244.12356579322025, 'elapsedTime': 3480.899999976158}",273816143138,2145677310,POINT (0.4491704023198305 0.2260403386974262),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 895.2887110361415, 'y': 238.68959422136186, 'elapsedTime': 3543.5}",273816159805,2145693977,POINT (0.4662962036646571 0.221008883538298),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 895.2887110361415, 'y': 238.68959422136186, 'elapsedTime': 3543.5}",273816176479,2145710650,POINT (0.4662962036646571 0.221008883538298),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 895.2887110361415, 'y': 238.68959422136186, 'elapsedTime': 3543.5}",273816193145,2145727316,POINT (0.4662962036646571 0.221008883538298),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.5532275829091, 'y': 236.1580316960611, 'elapsedTime': 3595.5}",273816209814,2145743983,POINT (0.4591423060327652 0.2186648441630195),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.5532275829091, 'y': 236.1580316960611, 'elapsedTime': 3595.5}",273816226480,2145760649,POINT (0.4591423060327652 0.2186648441630195),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.5532275829091, 'y': 236.1580316960611, 'elapsedTime': 3595.5}",273816243148,2145777316,POINT (0.4591423060327652 0.2186648441630195),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816259815,2145793983,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816276483,2145810650,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816293155,2145827321,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816309821,2145843987,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816326490,2145860655,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816343157,2145877321,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816359824,2145893987,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816376492,2145910655,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 881.9009047854213, 'y': 232.8634696343549, 'elapsedTime': 3648.899999976158}",273816393159,2145927321,POINT (0.4593233879090736 0.2156143237355138),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 846.7177692281487, 'y': 224.30620515061236, 'elapsedTime': 3717.600000023842}",273816409826,2145943988,POINT (0.4409988381396607 0.2076909306950114),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 846.7177692281487, 'y': 224.30620515061236, 'elapsedTime': 3717.600000023842}",273816426500,2145960660,POINT (0.4409988381396607 0.2076909306950114),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 858.6356612706315, 'y': 213.72601783527216, 'elapsedTime': 3850.100000023842}",273816443167,2145977327,POINT (0.4472060735784539 0.1978944609585853),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 858.6356612706315, 'y': 213.72601783527216, 'elapsedTime': 3850.100000023842}",273816459834,2145993994,POINT (0.4472060735784539 0.1978944609585853),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 858.6356612706315, 'y': 213.72601783527216, 'elapsedTime': 3850.100000023842}",273816476501,2146010660,POINT (0.4472060735784539 0.1978944609585853),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 858.6356612706315, 'y': 213.72601783527216, 'elapsedTime': 3850.100000023842}",273816493169,2146027327,POINT (0.4472060735784539 0.1978944609585853),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 858.6356612706315, 'y': 213.72601783527216, 'elapsedTime': 3850.100000023842}",273816509836,2146043993,POINT (0.4472060735784539 0.1978944609585853),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 856.8361475265152, 'y': 210.75651397481676, 'elapsedTime': 3895.899999976158}",273816526503,2146060660,POINT (0.4462688268367267 0.1951449203470526),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 856.8361475265152, 'y': 210.75651397481676, 'elapsedTime': 3895.899999976158}",273816543171,2146077327,POINT (0.4462688268367267 0.1951449203470526),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 856.8361475265152, 'y': 210.75651397481676, 'elapsedTime': 3895.899999976158}",273816559839,2146093994,POINT (0.4462688268367267 0.1951449203470526),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 868.5450904589281, 'y': 192.18828566943284, 'elapsedTime': 3963.399999976158}",273816576507,2146110661,POINT (0.4523672346140251 0.177952116360586),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 868.5450904589281, 'y': 192.18828566943284, 'elapsedTime': 3963.399999976158}",273816593174,2146127328,POINT (0.4523672346140251 0.177952116360586),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 868.5450904589281, 'y': 192.18828566943284, 'elapsedTime': 3963.399999976158}",273816609841,2146143994,POINT (0.4523672346140251 0.177952116360586),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 816.1452609496599, 'y': 213.51305658201645, 'elapsedTime': 4017.600000023842}",273816626508,2146160661,POINT (0.4250756567446146 0.1976972746129782),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 816.1452609496599, 'y': 213.51305658201645, 'elapsedTime': 4017.600000023842}",273816643176,2146177328,POINT (0.4250756567446146 0.1976972746129782),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 816.1452609496599, 'y': 213.51305658201645, 'elapsedTime': 4017.600000023842}",273816659843,2146193994,POINT (0.4250756567446146 0.1976972746129782),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 816.1452609496599, 'y': 213.51305658201645, 'elapsedTime': 4017.600000023842}",273816676511,2146210661,POINT (0.4250756567446146 0.1976972746129782),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 837.8290906780963, 'y': 210.92962250569687, 'elapsedTime': 4076.300000011921}",273816693185,2146227335,POINT (0.4363693180615085 0.1953052060237934),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 837.8290906780963, 'y': 210.92962250569687, 'elapsedTime': 4076.300000011921}",273816709853,2146244002,POINT (0.4363693180615085 0.1953052060237934),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 837.8290906780963, 'y': 210.92962250569687, 'elapsedTime': 4076.300000011921}",273816726518,2146260666,POINT (0.4363693180615085 0.1953052060237934),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 837.8290906780963, 'y': 210.92962250569687, 'elapsedTime': 4076.300000011921}",273816743188,2146277335,POINT (0.4363693180615085 0.1953052060237934),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.0296674591636, 'y': 187.84921598190567, 'elapsedTime': 4140.300000011921}",273816759855,2146294002,POINT (0.4474112851349811 0.1739344592425052),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.0296674591636, 'y': 187.84921598190567, 'elapsedTime': 4140.300000011921}",273816776522,2146310668,POINT (0.4474112851349811 0.1739344592425052),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.0296674591636, 'y': 187.84921598190567, 'elapsedTime': 4140.300000011921}",273816793186,2146327332,POINT (0.4474112851349811 0.1739344592425052),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 833.0247095741784, 'y': 186.90122077382568, 'elapsedTime': 4193.800000011921}",273816809855,2146344000,POINT (0.4338670362365512 0.1730566859016905),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 833.0247095741784, 'y': 186.90122077382568, 'elapsedTime': 4193.800000011921}",273816826526,2146360670,POINT (0.4338670362365512 0.1730566859016905),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 833.0247095741784, 'y': 186.90122077382568, 'elapsedTime': 4193.800000011921}",273816843191,2146377334,POINT (0.4338670362365512 0.1730566859016905),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.152955750294, 'y': 175.30771815573843, 'elapsedTime': 4245.899999976158}",273816859859,2146394002,POINT (0.4474754977866115 0.1623219612553134),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.152955750294, 'y': 175.30771815573843, 'elapsedTime': 4245.899999976158}",273816876528,2146410670,POINT (0.4474754977866115 0.1623219612553134),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.152955750294, 'y': 175.30771815573843, 'elapsedTime': 4245.899999976158}",273816893195,2146427336,POINT (0.4474754977866115 0.1623219612553134),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 893.6863966880169, 'y': 139.430043485076, 'elapsedTime': 4301.300000011921}",273816909864,2146444004,POINT (0.4654616649416755 0.1291018921158111),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 893.6863966880169, 'y': 139.430043485076, 'elapsedTime': 4301.300000011921}",273816926530,2146460670,POINT (0.4654616649416755 0.1291018921158111),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 893.6863966880169, 'y': 139.430043485076, 'elapsedTime': 4301.300000011921}",273816943197,2146477337,POINT (0.4654616649416755 0.1291018921158111),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 893.6863966880169, 'y': 139.430043485076, 'elapsedTime': 4301.300000011921}",273816959872,2146494010,POINT (0.4654616649416755 0.1291018921158111),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 892.7416700109487, 'y': 159.46711919214178, 'elapsedTime': 4355.300000011921}",273816976539,2146510677,POINT (0.4649696197973691 0.1476547399927239),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 892.7416700109487, 'y': 159.46711919214178, 'elapsedTime': 4355.300000011921}",273816993207,2146527344,POINT (0.4649696197973691 0.1476547399927239),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 892.7416700109487, 'y': 159.46711919214178, 'elapsedTime': 4355.300000011921}",273817009873,2146544010,POINT (0.4649696197973691 0.1476547399927239),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 928.0859392809274, 'y': 139.88203366440354, 'elapsedTime': 4408.100000023842}",273817026540,2146560675,POINT (0.483378093375483 0.1295204015411144),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 928.0859392809274, 'y': 139.88203366440354, 'elapsedTime': 4408.100000023842}",273817043208,2146577343,POINT (0.483378093375483 0.1295204015411144),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 928.0859392809274, 'y': 139.88203366440354, 'elapsedTime': 4408.100000023842}",273817059876,2146594010,POINT (0.483378093375483 0.1295204015411144),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 907.77744038346, 'y': 130.34575623031765, 'elapsedTime': 4459.399999976158}",273817076543,2146610677,POINT (0.4728007501997187 0.1206905150280719),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 907.77744038346, 'y': 130.34575623031765, 'elapsedTime': 4459.399999976158}",273817093213,2146627345,POINT (0.4728007501997187 0.1206905150280719),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 907.77744038346, 'y': 130.34575623031765, 'elapsedTime': 4459.399999976158}",273817109880,2146644012,POINT (0.4728007501997187 0.1206905150280719),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 907.77744038346, 'y': 130.34575623031765, 'elapsedTime': 4459.399999976158}",273817126547,2146660679,POINT (0.4728007501997187 0.1206905150280719),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 920.5300213498014, 'y': 123.83905122403779, 'elapsedTime': 4525.300000011921}",273817143214,2146677345,POINT (0.4794427194530215 0.1146657881704054),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 920.5300213498014, 'y': 123.83905122403779, 'elapsedTime': 4525.300000011921}",273817159882,2146694012,POINT (0.4794427194530215 0.1146657881704054),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 920.5300213498014, 'y': 123.83905122403779, 'elapsedTime': 4525.300000011921}",273817176550,2146710679,POINT (0.4794427194530215 0.1146657881704054),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 924.7364980218806, 'y': 159.2047488728749, 'elapsedTime': 4582.100000023842}",273817193216,2146727345,POINT (0.4816335927197295 0.1474118045119212),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 924.7364980218806, 'y': 159.2047488728749, 'elapsedTime': 4582.100000023842}",273817209890,2146744018,POINT (0.4816335927197295 0.1474118045119212),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 924.7364980218806, 'y': 159.2047488728749, 'elapsedTime': 4582.100000023842}",273817226557,2146760685,POINT (0.4816335927197295 0.1474118045119212),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 924.7364980218806, 'y': 159.2047488728749, 'elapsedTime': 4582.100000023842}",273817243226,2146777352,POINT (0.4816335927197295 0.1474118045119212),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 930.4540301183018, 'y': 182.77347614369475, 'elapsedTime': 4637.5}",273817259892,2146794018,POINT (0.4846114740199489 0.1692347001330507),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 930.4540301183018, 'y': 182.77347614369475, 'elapsedTime': 4637.5}",273817276560,2146810685,POINT (0.4846114740199489 0.1692347001330507),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 930.4540301183018, 'y': 182.77347614369475, 'elapsedTime': 4637.5}",273817293227,2146827352,POINT (0.4846114740199489 0.1692347001330507),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 930.4540301183018, 'y': 182.77347614369475, 'elapsedTime': 4637.5}",273817309894,2146844018,POINT (0.4846114740199489 0.1692347001330507),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 906.0893214261928, 'y': 200.30005188625103, 'elapsedTime': 4710.800000011921}",273817326562,2146860685,POINT (0.4719215215761421 0.185463011005788),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 906.0893214261928, 'y': 200.30005188625103, 'elapsedTime': 4710.800000011921}",273817343234,2146877356,POINT (0.4719215215761421 0.185463011005788),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 906.0893214261928, 'y': 200.30005188625103, 'elapsedTime': 4710.800000011921}",273817359900,2146894022,POINT (0.4719215215761421 0.185463011005788),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 906.0893214261928, 'y': 200.30005188625103, 'elapsedTime': 4710.800000011921}",273817376568,2146910689,POINT (0.4719215215761421 0.185463011005788),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 859.0403091019764, 'y': 222.74395736457694, 'elapsedTime': 4762.899999976158}",273817393236,2146927356,POINT (0.4474168276572794 0.2062444049672009),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 859.0403091019764, 'y': 222.74395736457694, 'elapsedTime': 4762.899999976158}",273817409902,2146944022,POINT (0.4474168276572794 0.2062444049672009),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 859.0403091019764, 'y': 222.74395736457694, 'elapsedTime': 4762.899999976158}",273817426570,2146960689,POINT (0.4474168276572794 0.2062444049672009),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 835.1009547807744, 'y': 237.07825300667153, 'elapsedTime': 4837.600000023842}",273817443237,2146977355,POINT (0.43494841394832 0.2195169009321033),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 835.1009547807744, 'y': 237.07825300667153, 'elapsedTime': 4837.600000023842}",273817459904,2146994022,POINT (0.43494841394832 0.2195169009321033),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 835.1009547807744, 'y': 237.07825300667153, 'elapsedTime': 4837.600000023842}",273817476576,2147010693,POINT (0.43494841394832 0.2195169009321033),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 835.1009547807744, 'y': 237.07825300667153, 'elapsedTime': 4837.600000023842}",273817493244,2147027360,POINT (0.43494841394832 0.2195169009321033),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 816.7104979617467, 'y': 237.15657711817232, 'elapsedTime': 4892.699999988079}",273817509911,2147044026,POINT (0.4253700510217431 0.219589423257567),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 816.7104979617467, 'y': 237.15657711817232, 'elapsedTime': 4892.699999988079}",273817526575,2147060690,POINT (0.4253700510217431 0.219589423257567),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 816.7104979617467, 'y': 237.15657711817232, 'elapsedTime': 4892.699999988079}",273817543244,2147077358,POINT (0.4253700510217431 0.219589423257567),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 827.9459720408165, 'y': 236.25699799076367, 'elapsedTime': 4944.800000011921}",273817559913,2147094026,POINT (0.4312218604379253 0.2187564796210775),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 827.9459720408165, 'y': 236.25699799076367, 'elapsedTime': 4944.800000011921}",273817576581,2147110693,POINT (0.4312218604379253 0.2187564796210775),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 827.9459720408165, 'y': 236.25699799076367, 'elapsedTime': 4944.800000011921}",273817593247,2147127359,POINT (0.4312218604379253 0.2187564796210775),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 853.2776433085188, 'y': 231.00694165346042, 'elapsedTime': 5003.899999976158}",273817609919,2147144030,POINT (0.4444154392231869 0.2138953163457967),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 853.2776433085188, 'y': 231.00694165346042, 'elapsedTime': 5003.899999976158}",273817626589,2147160699,POINT (0.4444154392231869 0.2138953163457967),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 853.2776433085188, 'y': 231.00694165346042, 'elapsedTime': 5003.899999976158}",273817643255,2147177365,POINT (0.4444154392231869 0.2138953163457967),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 853.2776433085188, 'y': 231.00694165346042, 'elapsedTime': 5003.899999976158}",273817659923,2147194032,POINT (0.4444154392231869 0.2138953163457967),,,,,,,,,,,,,,,,,,,,,,1,
0,7,7,"{'x': 811.975439671925, 'y': 220.8896220746359, 'elapsedTime': 5061}",273817676588,2147210697,POINT (0.4229038748291276 0.2045274278468851),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 811.975439671925, 'y': 220.8896220746359, 'elapsedTime': 5061}",273817693257,2147227365,POINT (0.4229038748291276 0.2045274278468851),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 811.975439671925, 'y': 220.8896220746359, 'elapsedTime': 5061}",273817709925,2147244032,POINT (0.4229038748291276 0.2045274278468851),,,,,,,,,,,,,,,,,,,,,,,
0,7,7,"{'x': 821.8400214414113, 'y': 194.5257379022886, 'elapsedTime': 5115.800000011921}",273817726593,2147260699,POINT (0.4280416778340684 0.1801164239836006),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 821.8400214414113, 'y': 194.5257379022886, 'elapsedTime': 5115.800000011921}",273817743264,2147277370,POINT (0.4280416778340684 0.1801164239836006),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 821.8400214414113, 'y': 194.5257379022886, 'elapsedTime': 5115.800000011921}",273817759932,2147294037,POINT (0.4280416778340684 0.1801164239836006),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 870.6314790325157, 'y': 170.56185042078633, 'elapsedTime': 5170.600000023842}",273817776599,2147310703,POINT (0.4534538953294352 0.1579276392785059),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 870.6314790325157, 'y': 170.56185042078633, 'elapsedTime': 5170.600000023842}",273817793266,2147327370,POINT (0.4534538953294352 0.1579276392785059),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 870.6314790325157, 'y': 170.56185042078633, 'elapsedTime': 5170.600000023842}",273817809934,2147344037,POINT (0.4534538953294352 0.1579276392785059),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 882.0697863728167, 'y': 176.60269533201014, 'elapsedTime': 5223.100000023842}",273817826602,2147360704,POINT (0.4594113470691754 0.1635210141963057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 882.0697863728167, 'y': 176.60269533201014, 'elapsedTime': 5223.100000023842}",273817843269,2147377370,POINT (0.4594113470691754 0.1635210141963057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 882.0697863728167, 'y': 176.60269533201014, 'elapsedTime': 5223.100000023842}",273817859936,2147394037,POINT (0.4594113470691754 0.1635210141963057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 882.0697863728167, 'y': 176.60269533201014, 'elapsedTime': 5223.100000023842}",273817876605,2147410705,POINT (0.4594113470691754 0.1635210141963057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 844.8755093240266, 'y': 206.16360930504618, 'elapsedTime': 5276.899999976158}",273817893274,2147427373,POINT (0.4400393277729305 0.1908922308380057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 844.8755093240266, 'y': 206.16360930504618, 'elapsedTime': 5276.899999976158}",273817909941,2147444039,POINT (0.4400393277729305 0.1908922308380057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 844.8755093240266, 'y': 206.16360930504618, 'elapsedTime': 5276.899999976158}",273817926609,2147460707,POINT (0.4400393277729305 0.1908922308380057),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 850.9958642938728, 'y': 187.7366470808355, 'elapsedTime': 5341.5}",273817943275,2147477373,POINT (0.4432270126530588 0.1738302287785514),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 850.9958642938728, 'y': 187.7366470808355, 'elapsedTime': 5341.5}",273817959942,2147494038,POINT (0.4432270126530588 0.1738302287785514),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 850.9958642938728, 'y': 187.7366470808355, 'elapsedTime': 5341.5}",273817976611,2147510707,POINT (0.4432270126530588 0.1738302287785514),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 850.9958642938728, 'y': 187.7366470808355, 'elapsedTime': 5341.5}",273817993276,2147527371,POINT (0.4432270126530588 0.1738302287785514),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 836.0114257090246, 'y': 188.15052390310615, 'elapsedTime': 5394.800000011921}",273818009952,2147544047,POINT (0.4354226175567836 0.1742134480584316),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 836.0114257090246, 'y': 188.15052390310615, 'elapsedTime': 5394.800000011921}",273818026620,2147560713,POINT (0.4354226175567836 0.1742134480584316),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 836.0114257090246, 'y': 188.15052390310615, 'elapsedTime': 5394.800000011921}",273818043287,2147577380,POINT (0.4354226175567836 0.1742134480584316),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 875.1848662186263, 'y': 161.9918135760767, 'elapsedTime': 5448.699999988079}",273818059955,2147594047,POINT (0.4558254511555345 0.1499924199778488),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 875.1848662186263, 'y': 161.9918135760767, 'elapsedTime': 5448.699999988079}",273818076621,2147610713,POINT (0.4558254511555345 0.1499924199778488),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 875.1848662186263, 'y': 161.9918135760767, 'elapsedTime': 5448.699999988079}",273818093289,2147627380,POINT (0.4558254511555345 0.1499924199778488),,,,,,,,,,,,,,,,,,,,,1,,
0,7,7,"{'x': 875.1848662186263, 'y': 161.9918135760767, 'elapsedTime': 5448.699999988079}",273818109957,2147644047,POINT (0.4558254511555345 0.1499924199778488),,,,,,,,,,,,,,,,,,,,,1,,
