,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,12,36,"{'x': 752.9882636217816, 'y': 294.4105736577089, 'elapsedTime': 33602.09999996424}",334042968662,4710084414,POINT (0.3921813873030112 0.2726023830163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 798.3714442023171, 'y': 300.69366530797663, 'elapsedTime': 33649.09999996424}",334042985330,4710101082,POINT (0.4158184605220401 0.2784200604703487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,36,"{'x': 798.3714442023171, 'y': 300.69366530797663, 'elapsedTime': 33649.09999996424}",334043001997,4710117748,POINT (0.4158184605220401 0.2784200604703487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,36,"{'x': 798.3714442023171, 'y': 300.69366530797663, 'elapsedTime': 33649.09999996424}",334043018663,4710134414,POINT (0.4158184605220401 0.2784200604703487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,12,36,"{'x': 800.8967313433004, 'y': 329.1622890088461, 'elapsedTime': 33693.19999998808}",334043035332,4710151082,POINT (0.4171337142413023 0.304779897230413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 800.8967313433004, 'y': 329.1622890088461, 'elapsedTime': 33693.19999998808}",334043051998,4710167748,POINT (0.4171337142413023 0.304779897230413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 800.8967313433004, 'y': 329.1622890088461, 'elapsedTime': 33693.19999998808}",334043068666,4710184415,POINT (0.4171337142413023 0.304779897230413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 854.8734032908171, 'y': 302.09435259019665, 'elapsedTime': 33748.30000001192}",334043085333,4710201082,POINT (0.4452465642139672 0.279716993139071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 854.8734032908171, 'y': 302.09435259019665, 'elapsedTime': 33748.30000001192}",334043102007,4710217755,POINT (0.4452465642139672 0.279716993139071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 786.886244880202, 'y': 236.50604800929415, 'elapsedTime': 33795.59999996424}",334043118674,4710234422,POINT (0.4098365858751052 0.2189870814900872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 786.886244880202, 'y': 236.50604800929415, 'elapsedTime': 33795.59999996424}",334043135342,4710251089,POINT (0.4098365858751052 0.2189870814900872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 786.886244880202, 'y': 236.50604800929415, 'elapsedTime': 33795.59999996424}",334043152008,4710267755,POINT (0.4098365858751052 0.2189870814900872),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,36,"{'x': 900.091865995799, 'y': 211.43372631189814, 'elapsedTime': 33842.59999996424}",334043168676,4710284422,POINT (0.468797846872812 0.1957719688073131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 900.091865995799, 'y': 211.43372631189814, 'elapsedTime': 33842.59999996424}",334043185342,4710301088,POINT (0.468797846872812 0.1957719688073131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 900.091865995799, 'y': 211.43372631189814, 'elapsedTime': 33842.59999996424}",334043202010,4710317755,POINT (0.468797846872812 0.1957719688073131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 896.6223163146365, 'y': 200.11721530808325, 'elapsedTime': 33887.69999998808}",334043218677,4710334422,POINT (0.4669907897472065 0.1852937178778549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 896.6223163146365, 'y': 200.11721530808325, 'elapsedTime': 33887.69999998808}",334043235347,4710351091,POINT (0.4669907897472065 0.1852937178778549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 896.6223163146365, 'y': 200.11721530808325, 'elapsedTime': 33887.69999998808}",334043252014,4710367758,POINT (0.4669907897472065 0.1852937178778549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 870.6886509111245, 'y': 165.05430487773464, 'elapsedTime': 33933.89999997616}",334043268681,4710384424,POINT (0.453483672349544 0.1528280600719765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 870.6886509111245, 'y': 165.05430487773464, 'elapsedTime': 33933.89999997616}",334043285348,4710401091,POINT (0.453483672349544 0.1528280600719765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 870.6886509111245, 'y': 165.05430487773464, 'elapsedTime': 33933.89999997616}",334043302016,4710417758,POINT (0.453483672349544 0.1528280600719765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 878.1903294619826, 'y': 163.31821790042602, 'elapsedTime': 33979.09999996424}",334043318682,4710434424,POINT (0.4573907965947826 0.1512205721300241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 878.1903294619826, 'y': 163.31821790042602, 'elapsedTime': 33979.09999996424}",334043335351,4710451092,POINT (0.4573907965947826 0.1512205721300241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 878.1903294619826, 'y': 163.31821790042602, 'elapsedTime': 33979.09999996424}",334043352017,4710467758,POINT (0.4573907965947826 0.1512205721300241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 930.3166065032428, 'y': 252.18418477496692, 'elapsedTime': 34028.5}",334043368691,4710484431,POINT (0.484539899220439 0.233503874791636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 930.3166065032428, 'y': 252.18418477496692, 'elapsedTime': 34028.5}",334043385357,4710501097,POINT (0.484539899220439 0.233503874791636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 930.3166065032428, 'y': 252.18418477496692, 'elapsedTime': 34028.5}",334043402025,4710517764,POINT (0.484539899220439 0.233503874791636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,36,"{'x': 951.8837645340946, 'y': 228.70391622344303, 'elapsedTime': 34076.80000001192}",334043418692,4710534431,POINT (0.4957727940281743 0.2117628853920769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 951.8837645340946, 'y': 228.70391622344303, 'elapsedTime': 34076.80000001192}",334043435359,4710551097,POINT (0.4957727940281743 0.2117628853920769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 951.8837645340946, 'y': 228.70391622344303, 'elapsedTime': 34076.80000001192}",334043452027,4710567764,POINT (0.4957727940281743 0.2117628853920769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 940.7655215555654, 'y': 170.62471353734367, 'elapsedTime': 34122.5}",334043468696,4710584433,POINT (0.489982042476857 0.1579858458679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 940.7655215555654, 'y': 170.62471353734367, 'elapsedTime': 34122.5}",334043485361,4710601097,POINT (0.489982042476857 0.1579858458679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 940.7655215555654, 'y': 170.62471353734367, 'elapsedTime': 34122.5}",334043502035,4710617771,POINT (0.489982042476857 0.1579858458679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 940.7655215555654, 'y': 170.62471353734367, 'elapsedTime': 34122.5}",334043518703,4710634438,POINT (0.489982042476857 0.1579858458679108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 811.5000452717994, 'y': 199.8428916181748, 'elapsedTime': 34188}",334043535369,4710651104,POINT (0.4226562735790622 0.185039714461273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 811.5000452717994, 'y': 199.8428916181748, 'elapsedTime': 34188}",334043552037,4710667771,POINT (0.4226562735790622 0.185039714461273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 811.5000452717994, 'y': 199.8428916181748, 'elapsedTime': 34188}",334043568704,4710684438,POINT (0.4226562735790622 0.185039714461273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 763.9359993081019, 'y': 144.1054238531212, 'elapsedTime': 34244.19999998808}",334043585371,4710701104,POINT (0.3978833329729697 0.1334309480121493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 763.9359993081019, 'y': 144.1054238531212, 'elapsedTime': 34244.19999998808}",334043602038,4710717771,POINT (0.3978833329729697 0.1334309480121493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 763.9359993081019, 'y': 144.1054238531212, 'elapsedTime': 34244.19999998808}",334043618705,4710734437,POINT (0.3978833329729697 0.1334309480121493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 679.1056579416478, 'y': 120.74460052691865, 'elapsedTime': 34295.59999996424}",334043635377,4710751109,POINT (0.3537008635112749 0.1118005560434432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 679.1056579416478, 'y': 120.74460052691865, 'elapsedTime': 34295.59999996424}",334043652045,4710767776,POINT (0.3537008635112749 0.1118005560434432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 671.6228984897583, 'y': 65.36027766167282, 'elapsedTime': 34341.69999998808}",334043668712,4710784443,POINT (0.3498035929634158 0.06051877561266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 671.6228984897583, 'y': 65.36027766167282, 'elapsedTime': 34341.69999998808}",334043685379,4710801109,POINT (0.3498035929634158 0.06051877561266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 671.6228984897583, 'y': 65.36027766167282, 'elapsedTime': 34341.69999998808}",334043702045,4710817775,POINT (0.3498035929634158 0.06051877561266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 557.3056266153758, 'y': 91.59673650353838, 'elapsedTime': 34385.5}",334043718714,4710834443,POINT (0.2902633471955082 0.0848117930588318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 557.3056266153758, 'y': 91.59673650353838, 'elapsedTime': 34385.5}",334043735380,4710851109,POINT (0.2902633471955082 0.0848117930588318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 557.3056266153758, 'y': 91.59673650353838, 'elapsedTime': 34385.5}",334043752052,4710867780,POINT (0.2902633471955082 0.0848117930588318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 584.8177046535004, 'y': 122.78108038626586, 'elapsedTime': 34430.09999996424}",334043768720,4710884448,POINT (0.3045925545070315 0.1136861855428388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 584.8177046535004, 'y': 122.78108038626586, 'elapsedTime': 34430.09999996424}",334043785387,4710901114,POINT (0.3045925545070315 0.1136861855428388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 584.8177046535004, 'y': 122.78108038626586, 'elapsedTime': 34430.09999996424}",334043802054,4710917781,POINT (0.3045925545070315 0.1136861855428388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 517.7474711146658, 'y': 39.37421329342908, 'elapsedTime': 34475.30000001192}",334043818722,4710934448,POINT (0.2696601412055551 0.0364576049013232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 517.7474711146658, 'y': 39.37421329342908, 'elapsedTime': 34475.30000001192}",334043835386,4710951112,POINT (0.2696601412055551 0.0364576049013232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 411.3381854383333, 'y': -50.82822777551108, 'elapsedTime': 34523.19999998808}",334043852054,4710967779,POINT (0.214238638249132 -0.047063173866214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 411.3381854383333, 'y': -50.82822777551108, 'elapsedTime': 34523.19999998808}",334043868720,4710984445,POINT (0.214238638249132 -0.047063173866214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 411.3381854383333, 'y': -50.82822777551108, 'elapsedTime': 34523.19999998808}",334043885391,4711001115,POINT (0.214238638249132 -0.047063173866214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 366.13641111685405, 'y': -36.344840666959435, 'elapsedTime': 34571.59999996424}",334043902058,4711017782,POINT (0.1906960474566948 -0.0336526302471847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 366.13641111685405, 'y': -36.344840666959435, 'elapsedTime': 34571.59999996424}",334043918725,4711034448,POINT (0.1906960474566948 -0.0336526302471847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 366.13641111685405, 'y': -36.344840666959435, 'elapsedTime': 34571.59999996424}",334043935393,4711051115,POINT (0.1906960474566948 -0.0336526302471847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 335.7419149763211, 'y': -52.81310906027441, 'elapsedTime': 34617.89999997616}",334043952060,4711067781,POINT (0.1748655807168339 -0.0489010269076615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 335.7419149763211, 'y': -52.81310906027441, 'elapsedTime': 34617.89999997616}",334043968727,4711084448,POINT (0.1748655807168339 -0.0489010269076615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 292.8337327230361, 'y': -23.554777267361573, 'elapsedTime': 34666.80000001192}",334043985395,4711101115,POINT (0.1525175691265813 -0.0218099789512607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 292.8337327230361, 'y': -23.554777267361573, 'elapsedTime': 34666.80000001192}",334044002061,4711117781,POINT (0.1525175691265813 -0.0218099789512607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 292.8337327230361, 'y': -23.554777267361573, 'elapsedTime': 34666.80000001192}",334044018735,4711134454,POINT (0.1525175691265813 -0.0218099789512607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 292.8337327230361, 'y': -23.554777267361573, 'elapsedTime': 34666.80000001192}",334044035401,4711151120,POINT (0.1525175691265813 -0.0218099789512607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 373.062369578781, 'y': 32.96951438372855, 'elapsedTime': 34712.30000001192}",334044052070,4711167788,POINT (0.1943033174889484 0.030527328133082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 373.062369578781, 'y': 32.96951438372855, 'elapsedTime': 34712.30000001192}",334044068736,4711184454,POINT (0.1943033174889484 0.030527328133082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 373.062369578781, 'y': 32.96951438372855, 'elapsedTime': 34712.30000001192}",334044085403,4711201120,POINT (0.1943033174889484 0.030527328133082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 535.2127713878472, 'y': 107.37287595125255, 'elapsedTime': 34766.39999997616}",334044102071,4711217788,POINT (0.2787566517645038 0.0994193295844931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 535.2127713878472, 'y': 107.37287595125255, 'elapsedTime': 34766.39999997616}",334044118738,4711234454,POINT (0.2787566517645038 0.0994193295844931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 535.2127713878472, 'y': 107.37287595125255, 'elapsedTime': 34766.39999997616}",334044135405,4711251121,POINT (0.2787566517645038 0.0994193295844931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 580.9385386316528, 'y': 75.92147726352519, 'elapsedTime': 34818.89999997616}",334044152078,4711267793,POINT (0.3025721555373192 0.0702976641328937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 580.9385386316528, 'y': 75.92147726352519, 'elapsedTime': 34818.89999997616}",334044168744,4711284459,POINT (0.3025721555373192 0.0702976641328937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 580.9385386316528, 'y': 75.92147726352519, 'elapsedTime': 34818.89999997616}",334044185412,4711301126,POINT (0.3025721555373192 0.0702976641328937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 580.9385386316528, 'y': 75.92147726352519, 'elapsedTime': 34818.89999997616}",334044202080,4711317794,POINT (0.3025721555373192 0.0702976641328937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 601.4991572870448, 'y': 69.64823218701616, 'elapsedTime': 34874}",334044218746,4711334459,POINT (0.3132808110870025 0.0644891038768668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 601.4991572870448, 'y': 69.64823218701616, 'elapsedTime': 34874}",334044235413,4711351126,POINT (0.3132808110870025 0.0644891038768668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 601.4991572870448, 'y': 69.64823218701616, 'elapsedTime': 34874}",334044252080,4711367792,POINT (0.3132808110870025 0.0644891038768668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 578.5094977332709, 'y': 56.14854477046116, 'elapsedTime': 34924.80000001192}",334044268747,4711384459,POINT (0.301307030069412 0.0519893933059826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 578.5094977332709, 'y': 56.14854477046116, 'elapsedTime': 34924.80000001192}",334044285419,4711401130,POINT (0.301307030069412 0.0519893933059826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 578.5094977332709, 'y': 56.14854477046116, 'elapsedTime': 34924.80000001192}",334044302087,4711417798,POINT (0.301307030069412 0.0519893933059826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 628.5208244301249, 'y': 193.4339516047237, 'elapsedTime': 34977}",334044318754,4711434464,POINT (0.3273545960573567 0.1791055107451145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 628.5208244301249, 'y': 193.4339516047237, 'elapsedTime': 34977}",334044335420,4711451130,POINT (0.3273545960573567 0.1791055107451145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 584.9346545137558, 'y': 152.40685316429153, 'elapsedTime': 35022.89999997616}",334044352088,4711467797,POINT (0.3046534658925812 0.1411174566336033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 584.9346545137558, 'y': 152.40685316429153, 'elapsedTime': 35022.89999997616}",334044368755,4711484464,POINT (0.3046534658925812 0.1411174566336033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 584.9346545137558, 'y': 152.40685316429153, 'elapsedTime': 35022.89999997616}",334044385423,4711501131,POINT (0.3046534658925812 0.1411174566336033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 641.1227510868661, 'y': 170.77059570646182, 'elapsedTime': 35070}",334044402089,4711517797,POINT (0.3339180995244094 0.1581209219504276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 641.1227510868661, 'y': 170.77059570646182, 'elapsedTime': 35070}",334044418757,4711534464,POINT (0.3339180995244094 0.1581209219504276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 641.1227510868661, 'y': 170.77059570646182, 'elapsedTime': 35070}",334044435425,4711551131,POINT (0.3339180995244094 0.1581209219504276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 602.5006158243152, 'y': 181.76700745889272, 'elapsedTime': 35116.59999996424}",334044452092,4711567797,POINT (0.3138024040751642 0.1683027846841599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 602.5006158243152, 'y': 181.76700745889272, 'elapsedTime': 35116.59999996424}",334044468759,4711584464,POINT (0.3138024040751642 0.1683027846841599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 602.5006158243152, 'y': 181.76700745889272, 'elapsedTime': 35116.59999996424}",334044485427,4711601131,POINT (0.3138024040751642 0.1683027846841599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,36,"{'x': 568.2598855809603, 'y': 187.15843728849597, 'elapsedTime': 35161.09999996424}",334044502093,4711617797,POINT (0.2959686904067501 0.1732948493412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 568.2598855809603, 'y': 187.15843728849597, 'elapsedTime': 35161.09999996424}",334044518761,4711634464,POINT (0.2959686904067501 0.1732948493412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 595.4055430202445, 'y': 134.933100901793, 'elapsedTime': 35208.19999998808}",334044535427,4711651130,POINT (0.3101070536563774 0.1249380563905491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 595.4055430202445, 'y': 134.933100901793, 'elapsedTime': 35208.19999998808}",334044552103,4711667805,POINT (0.3101070536563774 0.1249380563905491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 595.4055430202445, 'y': 134.933100901793, 'elapsedTime': 35208.19999998808}",334044568770,4711684472,POINT (0.3101070536563774 0.1249380563905491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 591.3814997379292, 'y': 124.13406749780219, 'elapsedTime': 35254.5}",334044585437,4711701138,POINT (0.3080111977801714 0.1149389513868539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 591.3814997379292, 'y': 124.13406749780219, 'elapsedTime': 35254.5}",334044602106,4711717807,POINT (0.3080111977801714 0.1149389513868539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 591.3814997379292, 'y': 124.13406749780219, 'elapsedTime': 35254.5}",334044618774,4711734474,POINT (0.3080111977801714 0.1149389513868539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 599.3805603678533, 'y': 128.15663187963224, 'elapsedTime': 35299.5}",334044635441,4711751141,POINT (0.3121773751915902 0.1186635480366965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 599.3805603678533, 'y': 128.15663187963224, 'elapsedTime': 35299.5}",334044652108,4711767807,POINT (0.3121773751915902 0.1186635480366965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 599.3805603678533, 'y': 128.15663187963224, 'elapsedTime': 35299.5}",334044668774,4711784473,POINT (0.3121773751915902 0.1186635480366965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 531.8761509229845, 'y': 87.14191186499974, 'elapsedTime': 35346}",334044685447,4711801145,POINT (0.2770188286057211 0.0806869554305553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 531.8761509229845, 'y': 87.14191186499974, 'elapsedTime': 35346}",334044702113,4711817811,POINT (0.2770188286057211 0.0806869554305553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 490.1226361210114, 'y': 187.0478716036917, 'elapsedTime': 35390.69999998808}",334044718772,4711834469,POINT (0.2552722063130268 0.173192473707122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,36,"{'x': 490.1226361210114, 'y': 187.0478716036917, 'elapsedTime': 35390.69999998808}",334044735448,4711851145,POINT (0.2552722063130268 0.173192473707122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
