,pid,stimulus_number,coordinates,current_time,current_time1,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,6,4,"{'x': 787.0733300560232, 'y': 752.5696209672303, 'elapsedTime': 86758.5}",2075808783,2294392687,POINT (0.4099340260708454 0.6968237231178058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 787.0733300560232, 'y': 752.5696209672303, 'elapsedTime': 86758.5}",2075825450,2294409353,POINT (0.4099340260708454 0.6968237231178058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 787.0733300560232, 'y': 752.5696209672303, 'elapsedTime': 86758.5}",2075842117,2294426020,POINT (0.4099340260708454 0.6968237231178058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 802.8409323240548, 'y': 769.7102085673563, 'elapsedTime': 86809.3999999999}",2075858785,2294442687,POINT (0.4181463189187786 0.712694637562367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 802.8409323240548, 'y': 769.7102085673563, 'elapsedTime': 86809.3999999999}",2075875451,2294459353,POINT (0.4181463189187786 0.712694637562367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 790.9498355125285, 'y': 817.1393707818139, 'elapsedTime': 86859.09999999986}",2075892127,2294476029,POINT (0.4119530393294419 0.7566105285016795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 790.9498355125285, 'y': 817.1393707818139, 'elapsedTime': 86859.09999999986}",2075908795,2294492696,POINT (0.4119530393294419 0.7566105285016795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 790.9498355125285, 'y': 817.1393707818139, 'elapsedTime': 86859.09999999986}",2075925461,2294509362,POINT (0.4119530393294419 0.7566105285016795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 781.2875083386936, 'y': 778.6193803515455, 'elapsedTime': 86901.29999999981}",2075942129,2294526029,POINT (0.4069205772597362 0.7209438706958754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 781.2875083386936, 'y': 778.6193803515455, 'elapsedTime': 86901.29999999981}",2075958796,2294542696,POINT (0.4069205772597362 0.7209438706958754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 741.8336239266462, 'y': 832.2084526557913, 'elapsedTime': 86946.29999999981}",2075975463,2294559362,POINT (0.3863716791284615 0.7705633820886957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 741.8336239266462, 'y': 832.2084526557913, 'elapsedTime': 86946.29999999981}",2075992130,2294576029,POINT (0.3863716791284615 0.7705633820886957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 741.8336239266462, 'y': 832.2084526557913, 'elapsedTime': 86946.29999999981}",2076008798,2294592696,POINT (0.3863716791284615 0.7705633820886957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 741.8336239266462, 'y': 832.2084526557913, 'elapsedTime': 86946.29999999981}",2076025468,2294609366,POINT (0.3863716791284615 0.7705633820886957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 741.8336239266462, 'y': 832.2084526557913, 'elapsedTime': 86946.29999999981}",2076042135,2294626033,POINT (0.3863716791284615 0.7705633820886957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 709.0758899662853, 'y': 798.3672941124403, 'elapsedTime': 86989}",2076058803,2294642700,POINT (0.3693103593574403 0.7392289760300373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 709.0758899662853, 'y': 798.3672941124403, 'elapsedTime': 86989}",2076075469,2294659366,POINT (0.3693103593574403 0.7392289760300373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 709.0758899662853, 'y': 798.3672941124403, 'elapsedTime': 86989}",2076092137,2294676033,POINT (0.3693103593574403 0.7392289760300373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 717.0600804962538, 'y': 728.7046428487704, 'elapsedTime': 87068.29999999981}",2076108804,2294692700,POINT (0.3734687919251322 0.6747265211562689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 717.0600804962538, 'y': 728.7046428487704, 'elapsedTime': 87068.29999999981}",2076125471,2294709366,POINT (0.3734687919251322 0.6747265211562689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 687.6744841093296, 'y': 653.9902604969955, 'elapsedTime': 87113.8999999999}",2076142138,2294726033,POINT (0.3581637938069425 0.605546537497218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 687.6744841093296, 'y': 653.9902604969955, 'elapsedTime': 87113.8999999999}",2076158810,2294742704,POINT (0.3581637938069425 0.605546537497218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 687.6744841093296, 'y': 653.9902604969955, 'elapsedTime': 87113.8999999999}",2076175476,2294759370,POINT (0.3581637938069425 0.605546537497218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 746.6067298114251, 'y': 661.0238418060854, 'elapsedTime': 87161.09999999986}",2076192143,2294776037,POINT (0.3888576717767839 0.6120591127834124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 746.6067298114251, 'y': 661.0238418060854, 'elapsedTime': 87161.09999999986}",2076208810,2294792703,POINT (0.3888576717767839 0.6120591127834124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 746.6067298114251, 'y': 661.0238418060854, 'elapsedTime': 87161.09999999986}",2076225477,2294809370,POINT (0.3888576717767839 0.6120591127834124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 718.4137111188586, 'y': 653.0649860368882, 'elapsedTime': 87208.09999999986}",2076242145,2294826037,POINT (0.3741738078744055 0.6046898018860075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 718.4137111188586, 'y': 653.0649860368882, 'elapsedTime': 87208.09999999986}",2076258811,2294842703,POINT (0.3741738078744055 0.6046898018860075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 718.4137111188586, 'y': 653.0649860368882, 'elapsedTime': 87208.09999999986}",2076275479,2294859370,POINT (0.3741738078744055 0.6046898018860075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 725.3522904427773, 'y': 670.6073726334961, 'elapsedTime': 87251.69999999995}",2076292151,2294876042,POINT (0.3777876512722799 0.6209327524384223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 725.3522904427773, 'y': 670.6073726334961, 'elapsedTime': 87251.69999999995}",2076308817,2294892708,POINT (0.3777876512722799 0.6209327524384223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 725.3522904427773, 'y': 670.6073726334961, 'elapsedTime': 87251.69999999995}",2076325485,2294909375,POINT (0.3777876512722799 0.6209327524384223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,6,4,"{'x': 699.4500555194884, 'y': 632.4169853716351, 'elapsedTime': 87291.3999999999}",2076342157,2294926047,POINT (0.3642969039164002 0.5855712827515139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 699.4500555194884, 'y': 632.4169853716351, 'elapsedTime': 87291.3999999999}",2076358825,2294942714,POINT (0.3642969039164002 0.5855712827515139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 594.7979834069697, 'y': 554.0594251182464, 'elapsedTime': 87338.8999999999}",2076375494,2294959383,POINT (0.3097906163577967 0.5130179862205985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 594.7979834069697, 'y': 554.0594251182464, 'elapsedTime': 87338.8999999999}",2076392161,2294976049,POINT (0.3097906163577967 0.5130179862205985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 564.780409570332, 'y': 503.1598801147559, 'elapsedTime': 87381.8999999999}",2076408828,2294992716,POINT (0.2941564633178813 0.4658887778840332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 564.780409570332, 'y': 503.1598801147559, 'elapsedTime': 87381.8999999999}",2076425501,2295009388,POINT (0.2941564633178813 0.4658887778840332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 564.780409570332, 'y': 503.1598801147559, 'elapsedTime': 87381.8999999999}",2076442159,2295026046,POINT (0.2941564633178813 0.4658887778840332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 586.622638284714, 'y': 438.33448250024844, 'elapsedTime': 87424.29999999981}",2076458825,2295042712,POINT (0.3055326241066218 0.4058652615743041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 586.622638284714, 'y': 438.33448250024844, 'elapsedTime': 87424.29999999981}",2076475494,2295059380,POINT (0.3055326241066218 0.4058652615743041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 586.622638284714, 'y': 438.33448250024844, 'elapsedTime': 87424.29999999981}",2076492161,2295076047,POINT (0.3055326241066218 0.4058652615743041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 566.412364643197, 'y': 399.657127975204, 'elapsedTime': 87474.69999999995}",2076508828,2295092713,POINT (0.2950064399183318 0.370052896273337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 566.412364643197, 'y': 399.657127975204, 'elapsedTime': 87474.69999999995}",2076525495,2295109380,POINT (0.2950064399183318 0.370052896273337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 566.412364643197, 'y': 399.657127975204, 'elapsedTime': 87474.69999999995}",2076542168,2295126052,POINT (0.2950064399183318 0.370052896273337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 614.2029079051536, 'y': 465.83803414698093, 'elapsedTime': 87519.3999999999}",2076558834,2295142718,POINT (0.3198973478672675 0.4313315130990564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 614.2029079051536, 'y': 465.83803414698093, 'elapsedTime': 87519.3999999999}",2076575502,2295159385,POINT (0.3198973478672675 0.4313315130990564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 614.2029079051536, 'y': 465.83803414698093, 'elapsedTime': 87519.3999999999}",2076592168,2295176051,POINT (0.3198973478672675 0.4313315130990564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 618.383576669231, 'y': 485.74152262230143, 'elapsedTime': 87563.09999999986}",2076608835,2295192718,POINT (0.3220747795152245 0.4497606690947236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 618.383576669231, 'y': 485.74152262230143, 'elapsedTime': 87563.09999999986}",2076625503,2295209385,POINT (0.3220747795152245 0.4497606690947236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 618.383576669231, 'y': 485.74152262230143, 'elapsedTime': 87563.09999999986}",2076642170,2295226052,POINT (0.3220747795152245 0.4497606690947236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 670.3019907680252, 'y': 510.2069265216227, 'elapsedTime': 87614.8999999999}",2076658837,2295242718,POINT (0.3491156201916798 0.4724138208533543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 670.3019907680252, 'y': 510.2069265216227, 'elapsedTime': 87614.8999999999}",2076675509,2295259390,POINT (0.3491156201916798 0.4724138208533543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 670.3019907680252, 'y': 510.2069265216227, 'elapsedTime': 87614.8999999999}",2076692177,2295276057,POINT (0.3491156201916798 0.4724138208533543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 677.8597376503448, 'y': 498.9453181255341, 'elapsedTime': 87660.8999999999}",2076708842,2295292722,POINT (0.3530519466928879 0.4619864056717908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 677.8597376503448, 'y': 498.9453181255341, 'elapsedTime': 87660.8999999999}",2076725510,2295309390,POINT (0.3530519466928879 0.4619864056717908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 677.8597376503448, 'y': 498.9453181255341, 'elapsedTime': 87660.8999999999}",2076742177,2295326056,POINT (0.3530519466928879 0.4619864056717908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 687.6086776318929, 'y': 533.667890464138, 'elapsedTime': 87711.3999999999}",2076758844,2295342723,POINT (0.3581295195999442 0.4941369356149426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 687.6086776318929, 'y': 533.667890464138, 'elapsedTime': 87711.3999999999}",2076775512,2295359390,POINT (0.3581295195999442 0.4941369356149426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 687.6086776318929, 'y': 533.667890464138, 'elapsedTime': 87711.3999999999}",2076792177,2295376055,POINT (0.3581295195999442 0.4941369356149426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 738.180675893198, 'y': 528.8022887963393, 'elapsedTime': 87764.69999999995}",2076808848,2295392725,POINT (0.3844691020277073 0.4896317488854994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 738.180675893198, 'y': 528.8022887963393, 'elapsedTime': 87764.69999999995}",2076825515,2295409392,POINT (0.3844691020277073 0.4896317488854994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 738.180675893198, 'y': 528.8022887963393, 'elapsedTime': 87764.69999999995}",2076842182,2295426058,POINT (0.3844691020277073 0.4896317488854994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 772.8735730389777, 'y': 504.5101771622234, 'elapsedTime': 87816}",2076858849,2295442725,POINT (0.4025383192911342 0.4671390529279846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 772.8735730389777, 'y': 504.5101771622234, 'elapsedTime': 87816}",2076875517,2295459393,POINT (0.4025383192911342 0.4671390529279846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 772.8735730389777, 'y': 504.5101771622234, 'elapsedTime': 87816}",2076892183,2295476058,POINT (0.4025383192911342 0.4671390529279846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 827.6051587793148, 'y': 536.8086829866411, 'elapsedTime': 87873.8999999999}",2076908850,2295492725,POINT (0.4310443535308932 0.4970450768394825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 827.6051587793148, 'y': 536.8086829866411, 'elapsedTime': 87873.8999999999}",2076925518,2295509392,POINT (0.4310443535308932 0.4970450768394825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 827.6051587793148, 'y': 536.8086829866411, 'elapsedTime': 87873.8999999999}",2076942188,2295526062,POINT (0.4310443535308932 0.4970450768394825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,4,"{'x': 735.1634184178646, 'y': 511.874879095488, 'elapsedTime': 87919.29999999981}",2076958857,2295542730,POINT (0.3828976137593045 0.4739582213847111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 735.1634184178646, 'y': 511.874879095488, 'elapsedTime': 87919.29999999981}",2076975524,2295559397,POINT (0.3828976137593045 0.4739582213847111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 735.1634184178646, 'y': 511.874879095488, 'elapsedTime': 87919.29999999981}",2076992191,2295576063,POINT (0.3828976137593045 0.4739582213847111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 735.1634184178646, 'y': 511.874879095488, 'elapsedTime': 87919.29999999981}",2077008858,2295592730,POINT (0.3828976137593045 0.4739582213847111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 666.1475263224198, 'y': 491.3241888659391, 'elapsedTime': 87968.09999999986}",2077025525,2295609397,POINT (0.3469518366262603 0.4549298045054992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 666.1475263224198, 'y': 491.3241888659391, 'elapsedTime': 87968.09999999986}",2077042192,2295626063,POINT (0.3469518366262603 0.4549298045054992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 616.3675077208129, 'y': 460.2861444935527, 'elapsedTime': 88032.59999999986}",2077058858,2295642729,POINT (0.32102474360459 0.4261908745310673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 616.3675077208129, 'y': 460.2861444935527, 'elapsedTime': 88032.59999999986}",2077075532,2295659402,POINT (0.32102474360459 0.4261908745310673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,4,"{'x': 616.3675077208129, 'y': 460.2861444935527, 'elapsedTime': 88032.59999999986}",2077092198,2295676068,POINT (0.32102474360459 0.4261908745310673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
