,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,1,25,"{'x': 1058.6313627070483, 'y': 311.70309698002103, 'elapsedTime': 4212.700000000186}",7973509937,19857074725,POINT (0.5513705014099209 0.2886139786852047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1099.0202777929303, 'y': 282.9594586733257, 'elapsedTime': 4263.4000000003725}",7973526604,19857091391,POINT (0.5724063946838178 0.2619994987715978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1099.0202777929303, 'y': 282.9594586733257, 'elapsedTime': 4263.4000000003725}",7973543272,19857108059,POINT (0.5724063946838178 0.2619994987715978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1099.0202777929303, 'y': 282.9594586733257, 'elapsedTime': 4263.4000000003725}",7973559939,19857124725,POINT (0.5724063946838178 0.2619994987715978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1158.9667616828071, 'y': 239.03596103867596, 'elapsedTime': 4303.799999999814}",7973576605,19857141391,POINT (0.6036285217097954 0.2213295935543296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 1158.9667616828071, 'y': 239.03596103867596, 'elapsedTime': 4303.799999999814}",7973593278,19857158063,POINT (0.6036285217097954 0.2213295935543296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 1190.5013746316124, 'y': 257.16275815058884, 'elapsedTime': 4342.4000000003725}",7973609936,19857174721,POINT (0.6200527992872982 0.2381136649542489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1190.5013746316124, 'y': 257.16275815058884, 'elapsedTime': 4342.4000000003725}",7973626604,19857191388,POINT (0.6200527992872982 0.2381136649542489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1210.1381369029716, 'y': 271.2432853181309, 'elapsedTime': 4381.4000000003725}",7973643270,19857208054,POINT (0.6302802796369644 0.2511511901093805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1210.1381369029716, 'y': 271.2432853181309, 'elapsedTime': 4381.4000000003725}",7973659938,19857224721,POINT (0.6302802796369644 0.2511511901093805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 1184.0630985803764, 'y': 218.42499291245878, 'elapsedTime': 4418}",7973676605,19857241388,POINT (0.6166995305106127 0.2022453638078322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 1184.0630985803764, 'y': 218.42499291245878, 'elapsedTime': 4418}",7973693272,19857258054,POINT (0.6166995305106127 0.2022453638078322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 1184.0630985803764, 'y': 218.42499291245878, 'elapsedTime': 4418}",7973709940,19857274722,POINT (0.6166995305106127 0.2022453638078322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 1087.921523177591, 'y': 190.6634925879821, 'elapsedTime': 4456.700000000186}",7973726611,19857291392,POINT (0.5666257933216621 0.1765402709147982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 1087.921523177591, 'y': 190.6634925879821, 'elapsedTime': 4456.700000000186}",7973743277,19857308058,POINT (0.5666257933216621 0.1765402709147982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 986.815025317994, 'y': 186.94891746995538, 'elapsedTime': 4497.9000000003725}",7973759954,19857324734,POINT (0.5139661590197886 0.173100849509218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 986.815025317994, 'y': 186.94891746995538, 'elapsedTime': 4497.9000000003725}",7973776620,19857341400,POINT (0.5139661590197886 0.173100849509218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 866.4618549645021, 'y': 229.93891830707656, 'elapsedTime': 4536.700000000186}",7973793288,19857358067,POINT (0.4512822161273448 0.2129064058398857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 866.4618549645021, 'y': 229.93891830707656, 'elapsedTime': 4536.700000000186}",7973809946,19857374725,POINT (0.4512822161273448 0.2129064058398857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 866.4618549645021, 'y': 229.93891830707656, 'elapsedTime': 4536.700000000186}",7973826614,19857391392,POINT (0.4512822161273448 0.2129064058398857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 800.3510978834313, 'y': 208.35562892848822, 'elapsedTime': 4570.100000000559}",7973843280,19857408058,POINT (0.4168495301476204 0.1929218786374891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 800.3510978834313, 'y': 208.35562892848822, 'elapsedTime': 4570.100000000559}",7973859954,19857424731,POINT (0.4168495301476204 0.1929218786374891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 726.6914781864486, 'y': 218.1527978676743, 'elapsedTime': 4607.5}",7973876621,19857441398,POINT (0.3784851448887753 0.2019933313589577),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 726.6914781864486, 'y': 218.1527978676743, 'elapsedTime': 4607.5}",7973893288,19857458065,POINT (0.3784851448887753 0.2019933313589577),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 677.0838921423594, 'y': 249.73526435212108, 'elapsedTime': 4646.700000000186}",7973909954,19857474731,POINT (0.3526478604908122 0.2312363558815936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 677.0838921423594, 'y': 249.73526435212108, 'elapsedTime': 4646.700000000186}",7973926622,19857491398,POINT (0.3526478604908122 0.2312363558815936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 677.0838921423594, 'y': 249.73526435212108, 'elapsedTime': 4646.700000000186}",7973943289,19857508065,POINT (0.3526478604908122 0.2312363558815936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 632.6212463960383, 'y': 257.72138404370764, 'elapsedTime': 4686.200000000186}",7973959957,19857524732,POINT (0.3294902324979366 0.2386309111515812),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 632.6212463960383, 'y': 257.72138404370764, 'elapsedTime': 4686.200000000186}",7973976631,19857541406,POINT (0.3294902324979366 0.2386309111515812),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 604.466399152921, 'y': 242.98339009325534, 'elapsedTime': 4725.5}",7973993290,19857558064,POINT (0.314826249558813 0.2249846204567179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 604.466399152921, 'y': 242.98339009325534, 'elapsedTime': 4725.5}",7974009957,19857574731,POINT (0.314826249558813 0.2249846204567179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 608.0174670705846, 'y': 231.6128069090572, 'elapsedTime': 4761.799999999814}",7974026625,19857591398,POINT (0.3166757640992628 0.2144563026935715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 608.0174670705846, 'y': 231.6128069090572, 'elapsedTime': 4761.799999999814}",7974043292,19857608065,POINT (0.3166757640992628 0.2144563026935715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 616.0367773748108, 'y': 242.78450440118394, 'elapsedTime': 4798.4000000003725}",7974059959,19857624731,POINT (0.3208524882160473 0.2248004670381333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 616.0367773748108, 'y': 242.78450440118394, 'elapsedTime': 4798.4000000003725}",7974076626,19857641398,POINT (0.3208524882160473 0.2248004670381333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 612.4596264974055, 'y': 275.68199901228036, 'elapsedTime': 4835.4000000003725}",7974093293,19857658064,POINT (0.318989388800732 0.2552611101965559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 612.4596264974055, 'y': 275.68199901228036, 'elapsedTime': 4835.4000000003725}",7974109960,19857674731,POINT (0.318989388800732 0.2552611101965559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 612.4596264974055, 'y': 275.68199901228036, 'elapsedTime': 4835.4000000003725}",7974126636,19857691406,POINT (0.318989388800732 0.2552611101965559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 589.6857205421211, 'y': 284.96636690107607, 'elapsedTime': 4872.4000000003725}",7974143302,19857708072,POINT (0.3071279794490214 0.263857747130626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,1,25,"{'x': 589.6857205421211, 'y': 284.96636690107607, 'elapsedTime': 4872.4000000003725}",7974159970,19857724739,POINT (0.3071279794490214 0.263857747130626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,1,25,"{'x': 594.6873664444244, 'y': 260.8112610234589, 'elapsedTime': 4910.5}",7974176645,19857741414,POINT (0.309733003356471 0.2414919083550545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 594.6873664444244, 'y': 260.8112610234589, 'elapsedTime': 4910.5}",7974193313,19857758081,POINT (0.309733003356471 0.2414919083550545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 543.4597272521611, 'y': 246.38209375102903, 'elapsedTime': 4949}",7974209980,19857774748,POINT (0.2830519412771672 0.2281315682879898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 543.4597272521611, 'y': 246.38209375102903, 'elapsedTime': 4949}",7974226647,19857791414,POINT (0.2830519412771672 0.2281315682879898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 584.4983364815816, 'y': 221.62963787111514, 'elapsedTime': 4983.299999999814}",7974243314,19857808081,POINT (0.3044262169174904 0.20521262765844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 584.4983364815816, 'y': 221.62963787111514, 'elapsedTime': 4983.299999999814}",7974259985,19857824752,POINT (0.3044262169174904 0.20521262765844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 616.3108419247463, 'y': 256.42290685168285, 'elapsedTime': 5018.799999999814}",7974276652,19857841419,POINT (0.3209952301691387 0.2374286174552619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 616.3108419247463, 'y': 256.42290685168285, 'elapsedTime': 5018.799999999814}",7974293320,19857858086,POINT (0.3209952301691387 0.2374286174552619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 616.3108419247463, 'y': 256.42290685168285, 'elapsedTime': 5018.799999999814}",7974309986,19857874752,POINT (0.3209952301691387 0.2374286174552619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 650.1717054618972, 'y': 234.93227521209118, 'elapsedTime': 5055.4000000003725}",7974326654,19857891419,POINT (0.3386310965947381 0.21752988445564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 650.1717054618972, 'y': 234.93227521209118, 'elapsedTime': 5055.4000000003725}",7974343320,19857908085,POINT (0.3386310965947381 0.21752988445564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 676.3584934594672, 'y': 221.7273621872208, 'elapsedTime': 5092.100000000559}",7974359988,19857924752,POINT (0.3522700486768058 0.2053031131363156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 676.3584934594672, 'y': 221.7273621872208, 'elapsedTime': 5092.100000000559}",7974376647,19857941411,POINT (0.3522700486768058 0.2053031131363156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 676.3584934594672, 'y': 221.7273621872208, 'elapsedTime': 5092.100000000559}",7974393327,19857958090,POINT (0.3522700486768058 0.2053031131363156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 693.0535554729837, 'y': 241.02128047079944, 'elapsedTime': 5172.700000000186}",7974409994,19857974757,POINT (0.3609653934755123 0.2231678522877772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 693.0535554729837, 'y': 241.02128047079944, 'elapsedTime': 5172.700000000186}",7974426662,19857991424,POINT (0.3609653934755123 0.2231678522877772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 693.0535554729837, 'y': 241.02128047079944, 'elapsedTime': 5172.700000000186}",7974443328,19858008090,POINT (0.3609653934755123 0.2231678522877772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 731.3878261216203, 'y': 259.7939260660594, 'elapsedTime': 5245.100000000559}",7974459997,19858024758,POINT (0.3809311594383439 0.2405499315426476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 731.3878261216203, 'y': 259.7939260660594, 'elapsedTime': 5245.100000000559}",7974476663,19858041424,POINT (0.3809311594383439 0.2405499315426476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 731.3878261216203, 'y': 259.7939260660594, 'elapsedTime': 5245.100000000559}",7974493330,19858058090,POINT (0.3809311594383439 0.2405499315426476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 731.3878261216203, 'y': 259.7939260660594, 'elapsedTime': 5245.100000000559}",7974510000,19858074760,POINT (0.3809311594383439 0.2405499315426476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 731.3878261216203, 'y': 259.7939260660594, 'elapsedTime': 5245.100000000559}",7974526668,19858091427,POINT (0.3809311594383439 0.2405499315426476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 766.0875050136575, 'y': 246.79827098422385, 'elapsedTime': 5284.5}",7974543335,19858108094,POINT (0.39900390886128 0.228516917577985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 766.0875050136575, 'y': 246.79827098422385, 'elapsedTime': 5284.5}",7974560002,19858124760,POINT (0.39900390886128 0.228516917577985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 766.0875050136575, 'y': 246.79827098422385, 'elapsedTime': 5284.5}",7974576669,19858141427,POINT (0.39900390886128 0.228516917577985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 789.6619499611194, 'y': 292.3419618983467, 'elapsedTime': 5320.299999999814}",7974593328,19858158085,POINT (0.4112822656047497 0.2706870017577284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 789.6619499611194, 'y': 292.3419618983467, 'elapsedTime': 5320.299999999814}",7974610002,19858174760,POINT (0.4112822656047497 0.2706870017577284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 808.8318207934834, 'y': 263.84073499890076, 'elapsedTime': 5361.100000000559}",7974626662,19858191419,POINT (0.4212665733299393 0.244296976850834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 808.8318207934834, 'y': 263.84073499890076, 'elapsedTime': 5361.100000000559}",7974643339,19858208096,POINT (0.4212665733299393 0.244296976850834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 827.9953100621501, 'y': 282.58997125911793, 'elapsedTime': 5402.299999999814}",7974660007,19858224763,POINT (0.4312475573240365 0.2616573807954796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,1,25,"{'x': 827.9953100621501, 'y': 282.58997125911793, 'elapsedTime': 5402.299999999814}",7974676674,19858241430,POINT (0.4312475573240365 0.2616573807954796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,1,25,"{'x': 827.9953100621501, 'y': 282.58997125911793, 'elapsedTime': 5402.299999999814}",7974693341,19858258096,POINT (0.4312475573240365 0.2616573807954796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,1,25,"{'x': 810.4266381773141, 'y': 283.9953615470021, 'elapsedTime': 5437.700000000186}",7974710008,19858274763,POINT (0.4220972073840177 0.262958668099076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 810.4266381773141, 'y': 283.9953615470021, 'elapsedTime': 5437.700000000186}",7974726676,19858291430,POINT (0.4220972073840177 0.262958668099076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,25,"{'x': 760.2523646405144, 'y': 241.57081001046478, 'elapsedTime': 5478.799999999814}",7974743342,19858308096,POINT (0.3959647732502679 0.2236766759356156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 760.2523646405144, 'y': 241.57081001046478, 'elapsedTime': 5478.799999999814}",7974760010,19858324763,POINT (0.3959647732502679 0.2236766759356156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,25,"{'x': 781.8543512222288, 'y': 193.33688272863617, 'elapsedTime': 5518.200000000186}",7974776676,19858341429,POINT (0.4072158079282442 0.1790156321561446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 781.8543512222288, 'y': 193.33688272863617, 'elapsedTime': 5518.200000000186}",7974793353,19858358105,POINT (0.4072158079282442 0.1790156321561446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 781.8543512222288, 'y': 193.33688272863617, 'elapsedTime': 5518.200000000186}",7974810010,19858374762,POINT (0.4072158079282442 0.1790156321561446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 796.9266769559272, 'y': 193.02578261886032, 'elapsedTime': 5556.799999999814}",7974826687,19858391438,POINT (0.415065977581212 0.1787275764989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 796.9266769559272, 'y': 193.02578261886032, 'elapsedTime': 5556.799999999814}",7974843345,19858408096,POINT (0.415065977581212 0.1787275764989448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 806.8905418459228, 'y': 202.28006144360072, 'elapsedTime': 5597.100000000559}",7974860012,19858424762,POINT (0.4202554905447515 0.1872963531885192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 806.8905418459228, 'y': 202.28006144360072, 'elapsedTime': 5597.100000000559}",7974876680,19858441430,POINT (0.4202554905447515 0.1872963531885192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 801.0771280125796, 'y': 181.2856309902735, 'elapsedTime': 5637.5}",7974893346,19858458096,POINT (0.4172276708398852 0.1678570657317347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 801.0771280125796, 'y': 181.2856309902735, 'elapsedTime': 5637.5}",7974910019,19858474768,POINT (0.4172276708398852 0.1678570657317347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 801.0771280125796, 'y': 181.2856309902735, 'elapsedTime': 5637.5}",7974926686,19858491435,POINT (0.4172276708398852 0.1678570657317347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 821.5676631660325, 'y': 187.6654622115217, 'elapsedTime': 5673.700000000186}",7974943354,19858508102,POINT (0.4278998245656419 0.1737643168625201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 821.5676631660325, 'y': 187.6654622115217, 'elapsedTime': 5673.700000000186}",7974960021,19858524769,POINT (0.4278998245656419 0.1737643168625201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 821.5676631660325, 'y': 187.6654622115217, 'elapsedTime': 5673.700000000186}",7974976695,19858541443,POINT (0.4278998245656419 0.1737643168625201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 774.595026247205, 'y': 177.0015254622566, 'elapsedTime': 5716.9000000003725}",7974993355,19858558102,POINT (0.4034349095037527 0.1638903013539413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 774.595026247205, 'y': 177.0015254622566, 'elapsedTime': 5716.9000000003725}",7975010022,19858574769,POINT (0.4034349095037527 0.1638903013539413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 718.1649464256627, 'y': 185.6255498937393, 'elapsedTime': 5757.600000000559}",7975026689,19858591435,POINT (0.3740442429300327 0.1718755091608697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 718.1649464256627, 'y': 185.6255498937393, 'elapsedTime': 5757.600000000559}",7975043356,19858608102,POINT (0.3740442429300327 0.1718755091608697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 682.3542033807802, 'y': 165.44505241979152, 'elapsedTime': 5796.200000000186}",7975060022,19858624768,POINT (0.355392814260823 0.1531898633516588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 682.3542033807802, 'y': 165.44505241979152, 'elapsedTime': 5796.200000000186}",7975076690,19858641435,POINT (0.355392814260823 0.1531898633516588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 682.3542033807802, 'y': 165.44505241979152, 'elapsedTime': 5796.200000000186}",7975093357,19858658102,POINT (0.355392814260823 0.1531898633516588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 661.0827002813106, 'y': 136.48367959989275, 'elapsedTime': 5838}",7975110024,19858674768,POINT (0.3443139063965159 0.1263737774073081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 661.0827002813106, 'y': 136.48367959989275, 'elapsedTime': 5838}",7975126691,19858691435,POINT (0.3443139063965159 0.1263737774073081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 711.2435490400549, 'y': 150.57616868115508, 'elapsedTime': 5878.799999999814}",7975143358,19858708101,POINT (0.3704393484583619 0.1394223784084769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 711.2435490400549, 'y': 150.57616868115508, 'elapsedTime': 5878.799999999814}",7975160025,19858724768,POINT (0.3704393484583619 0.1394223784084769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 741.3859808418681, 'y': 147.46509939219098, 'elapsedTime': 5913.9000000003725}",7975176700,19858741442,POINT (0.386138531688473 0.1365417586964731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 741.3859808418681, 'y': 147.46509939219098, 'elapsedTime': 5913.9000000003725}",7975193366,19858758108,POINT (0.386138531688473 0.1365417586964731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 741.3859808418681, 'y': 147.46509939219098, 'elapsedTime': 5913.9000000003725}",7975210035,19858774776,POINT (0.386138531688473 0.1365417586964731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 772.7822643355206, 'y': 147.6399900112468, 'elapsedTime': 5955.600000000559}",7975226701,19858791442,POINT (0.4024907626747503 0.1367036944548581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 772.7822643355206, 'y': 147.6399900112468, 'elapsedTime': 5955.600000000559}",7975243377,19858808117,POINT (0.4024907626747503 0.1367036944548581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 778.741642529155, 'y': 159.4496519124501, 'elapsedTime': 5996.4000000003725}",7975260036,19858824776,POINT (0.4055946054839349 0.1476385665856019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 778.741642529155, 'y': 159.4496519124501, 'elapsedTime': 5996.4000000003725}",7975276711,19858841450,POINT (0.4055946054839349 0.1476385665856019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 791.0825934973302, 'y': 180.7837725195135, 'elapsedTime': 6034.4000000003725}",7975293378,19858858117,POINT (0.4120221841131928 0.1673923819625125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 791.0825934973302, 'y': 180.7837725195135, 'elapsedTime': 6034.4000000003725}",7975310051,19858874789,POINT (0.4120221841131928 0.1673923819625125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 791.0825934973302, 'y': 180.7837725195135, 'elapsedTime': 6034.4000000003725}",7975326716,19858891455,POINT (0.4120221841131928 0.1673923819625125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,25,"{'x': 814.854484850332, 'y': 224.32392682477382, 'elapsedTime': 6072.200000000186}",7975343384,19858908122,POINT (0.4244033775262146 0.2077073396525684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,25,"{'x': 814.854484850332, 'y': 224.32392682477382, 'elapsedTime': 6072.200000000186}",7975360051,19858924789,POINT (0.4244033775262146 0.2077073396525684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
