,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,9,24,"{'x': 894.2596407641158, 'y': 363.2452717711665, 'elapsedTime': 41416.90000000596}",180078222427,6244266601,POINT (0.4657602295646436 0.3363382146029319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 894.2596407641158, 'y': 363.2452717711665, 'elapsedTime': 41416.90000000596}",180078239094,6244283268,POINT (0.4657602295646436 0.3363382146029319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 920.110275227896, 'y': 372.57043021933043, 'elapsedTime': 41466}",180078255761,6244299934,POINT (0.4792241016811958 0.3449726205734541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 920.110275227896, 'y': 372.57043021933043, 'elapsedTime': 41466}",180078272428,6244316601,POINT (0.4792241016811958 0.3449726205734541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 920.110275227896, 'y': 372.57043021933043, 'elapsedTime': 41466}",180078289096,6244333268,POINT (0.4792241016811958 0.3449726205734541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 920.110275227896, 'y': 372.57043021933043, 'elapsedTime': 41466}",180078305768,6244349940,POINT (0.4792241016811958 0.3449726205734541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 896.2975484081637, 'y': 377.43276627351486, 'elapsedTime': 41516.30000001192}",180078322436,6244366607,POINT (0.4668216397959186 0.3494747835865878),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 896.2975484081637, 'y': 377.43276627351486, 'elapsedTime': 41516.30000001192}",180078339103,6244383273,POINT (0.4668216397959186 0.3494747835865878),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 800.4746360738114, 'y': 452.8447825387442, 'elapsedTime': 41576.09999999404}",180078355771,6244399941,POINT (0.4169138729551101 0.4193007245729113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,9,24,"{'x': 800.4746360738114, 'y': 452.8447825387442, 'elapsedTime': 41576.09999999404}",180078372438,6244416607,POINT (0.4169138729551101 0.4193007245729113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,9,24,"{'x': 800.4746360738114, 'y': 452.8447825387442, 'elapsedTime': 41576.09999999404}",180078389106,6244433275,POINT (0.4169138729551101 0.4193007245729113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,
0,9,24,"{'x': 773.1647743378688, 'y': 452.25751931167304, 'elapsedTime': 41620.80000001192}",180078405774,6244449942,POINT (0.4026899866343067 0.4187569623256232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 773.1647743378688, 'y': 452.25751931167304, 'elapsedTime': 41620.80000001192}",180078422440,6244466608,POINT (0.4026899866343067 0.4187569623256232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 773.1647743378688, 'y': 452.25751931167304, 'elapsedTime': 41620.80000001192}",180078439112,6244483279,POINT (0.4026899866343067 0.4187569623256232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 785.268450736395, 'y': 472.64940994707024, 'elapsedTime': 41667}",180078455779,6244499946,POINT (0.4089939847585391 0.4376383425435836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 785.268450736395, 'y': 472.64940994707024, 'elapsedTime': 41667}",180078472446,6244516612,POINT (0.4089939847585391 0.4376383425435836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 785.268450736395, 'y': 472.64940994707024, 'elapsedTime': 41667}",180078489112,6244533278,POINT (0.4089939847585391 0.4376383425435836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 810.9105109870354, 'y': 506.07784854995026, 'elapsedTime': 41712}",180078505781,6244549946,POINT (0.4223492244724143 0.4685906005092132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,9,24,"{'x': 810.9105109870354, 'y': 506.07784854995026, 'elapsedTime': 41712}",180078522447,6244566612,POINT (0.4223492244724143 0.4685906005092132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,9,24,"{'x': 810.9105109870354, 'y': 506.07784854995026, 'elapsedTime': 41712}",180078539114,6244583278,POINT (0.4223492244724143 0.4685906005092132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,9,24,"{'x': 843.10326979605, 'y': 473.17280511419375, 'elapsedTime': 41761.09999999404}",180078555787,6244599951,POINT (0.4391162863521094 0.4381229676983275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 843.10326979605, 'y': 473.17280511419375, 'elapsedTime': 41761.09999999404}",180078572454,6244616617,POINT (0.4391162863521094 0.4381229676983275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 843.10326979605, 'y': 473.17280511419375, 'elapsedTime': 41761.09999999404}",180078589121,6244633284,POINT (0.4391162863521094 0.4381229676983275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 843.10326979605, 'y': 473.17280511419375, 'elapsedTime': 41761.09999999404}",180078605788,6244649950,POINT (0.4391162863521094 0.4381229676983275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 818.1746930731013, 'y': 510.1595965821454, 'elapsedTime': 41818.90000000596}",180078622455,6244666617,POINT (0.4261326526422403 0.4723699968353198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,9,24,"{'x': 818.1746930731013, 'y': 510.1595965821454, 'elapsedTime': 41818.90000000596}",180078639122,6244683283,POINT (0.4261326526422403 0.4723699968353198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,9,24,"{'x': 834.0512961330245, 'y': 524.379334038, 'elapsedTime': 41867.5}",180078655788,6244699949,POINT (0.4344017167359502 0.4855364204055556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,9,24,"{'x': 834.0512961330245, 'y': 524.379334038, 'elapsedTime': 41867.5}",180078672455,6244716616,POINT (0.4344017167359502 0.4855364204055556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,9,24,"{'x': 834.0512961330245, 'y': 524.379334038, 'elapsedTime': 41867.5}",180078689124,6244733284,POINT (0.4344017167359502 0.4855364204055556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,9,24,"{'x': 855.4372418153824, 'y': 478.42441432982594, 'elapsedTime': 41914.5}",180078705790,6244749950,POINT (0.4455402301121784 0.4429855688239129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 855.4372418153824, 'y': 478.42441432982594, 'elapsedTime': 41914.5}",180078722458,6244766617,POINT (0.4455402301121784 0.4429855688239129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 901.0439364748136, 'y': 465.0175297320325, 'elapsedTime': 41962.09999999404}",180078739125,6244783284,POINT (0.4692937169139654 0.4305717867889189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 901.0439364748136, 'y': 465.0175297320325, 'elapsedTime': 41962.09999999404}",180078755792,6244799950,POINT (0.4692937169139654 0.4305717867889189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 901.0439364748136, 'y': 465.0175297320325, 'elapsedTime': 41962.09999999404}",180078772459,6244816617,POINT (0.4692937169139654 0.4305717867889189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 901.0439364748136, 'y': 465.0175297320325, 'elapsedTime': 41962.09999999404}",180078789127,6244833284,POINT (0.4692937169139654 0.4305717867889189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 931.251688137973, 'y': 468.7376179375946, 'elapsedTime': 42008.40000000596}",180078805794,6244849951,POINT (0.4850269209051943 0.4340163129051802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 931.251688137973, 'y': 468.7376179375946, 'elapsedTime': 42008.40000000596}",180078822470,6244866626,POINT (0.4850269209051943 0.4340163129051802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 931.251688137973, 'y': 468.7376179375946, 'elapsedTime': 42008.40000000596}",180078839137,6244883293,POINT (0.4850269209051943 0.4340163129051802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 934.2772627758287, 'y': 457.9796568672457, 'elapsedTime': 42064.90000000596}",180078855804,6244899959,POINT (0.4866027410290775 0.4240552378400423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 934.2772627758287, 'y': 457.9796568672457, 'elapsedTime': 42064.90000000596}",180078872471,6244916626,POINT (0.4866027410290775 0.4240552378400423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 934.2772627758287, 'y': 457.9796568672457, 'elapsedTime': 42064.90000000596}",180078889139,6244933293,POINT (0.4866027410290775 0.4240552378400423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 920.8920961033788, 'y': 472.023902204259, 'elapsedTime': 42117}",180078905805,6244949959,POINT (0.4796313000538431 0.4370591687076472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 920.8920961033788, 'y': 472.023902204259, 'elapsedTime': 42117}",180078922472,6244966625,POINT (0.4796313000538431 0.4370591687076472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 920.8920961033788, 'y': 472.023902204259, 'elapsedTime': 42117}",180078939140,6244983293,POINT (0.4796313000538431 0.4370591687076472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 932.9613170234933, 'y': 465.7351944703557, 'elapsedTime': 42163.09999999404}",180078955812,6244999964,POINT (0.4859173526164027 0.4312362911762553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,9,24,"{'x': 932.9613170234933, 'y': 465.7351944703557, 'elapsedTime': 42163.09999999404}",180078972478,6245016630,POINT (0.4859173526164027 0.4312362911762553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,9,24,"{'x': 955.0306053099065, 'y': 470.1765767361423, 'elapsedTime': 42211.30000001192}",180078989147,6245033297,POINT (0.4974117735989096 0.4353486821630947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 955.0306053099065, 'y': 470.1765767361423, 'elapsedTime': 42211.30000001192}",180079005814,6245049964,POINT (0.4974117735989096 0.4353486821630947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 955.0306053099065, 'y': 470.1765767361423, 'elapsedTime': 42211.30000001192}",180079022482,6245066631,POINT (0.4974117735989096 0.4353486821630947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 955.0306053099065, 'y': 470.1765767361423, 'elapsedTime': 42211.30000001192}",180079039148,6245083297,POINT (0.4974117735989096 0.4353486821630947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 924.5281332427729, 'y': 494.0770695293298, 'elapsedTime': 42256.59999999404}",180079055816,6245099964,POINT (0.4815250693972776 0.4574787680827128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 924.5281332427729, 'y': 494.0770695293298, 'elapsedTime': 42256.59999999404}",180079072483,6245116631,POINT (0.4815250693972776 0.4574787680827128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 924.5281332427729, 'y': 494.0770695293298, 'elapsedTime': 42256.59999999404}",180079089154,6245133301,POINT (0.4815250693972776 0.4574787680827128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 930.2252826532681, 'y': 492.0485293557057, 'elapsedTime': 42307.5}",180079105821,6245149968,POINT (0.4844923347152438 0.4556004901441719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 930.2252826532681, 'y': 492.0485293557057, 'elapsedTime': 42307.5}",180079122488,6245166634,POINT (0.4844923347152438 0.4556004901441719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 925.7615087122866, 'y': 441.6779221587152, 'elapsedTime': 42356.09999999404}",180079139155,6245183301,POINT (0.482167452454316 0.4089610390358474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 925.7615087122866, 'y': 441.6779221587152, 'elapsedTime': 42356.09999999404}",180079155823,6245199968,POINT (0.482167452454316 0.4089610390358474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 925.7615087122866, 'y': 441.6779221587152, 'elapsedTime': 42356.09999999404}",180079172490,6245216635,POINT (0.482167452454316 0.4089610390358474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 943.5092988214526, 'y': 451.60961624910414, 'elapsedTime': 42404.09999999404}",180079189157,6245233301,POINT (0.4914110931361732 0.4181570520825038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,9,24,"{'x': 943.5092988214526, 'y': 451.60961624910414, 'elapsedTime': 42404.09999999404}",180079205824,6245249968,POINT (0.4914110931361732 0.4181570520825038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,9,24,"{'x': 943.5092988214526, 'y': 451.60961624910414, 'elapsedTime': 42404.09999999404}",180079222495,6245266638,POINT (0.4914110931361732 0.4181570520825038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,9,24,"{'x': 943.1159330815615, 'y': 508.2165736257715, 'elapsedTime': 42451.09999999404}",180079239162,6245283305,POINT (0.4912062151466466 0.470570901505344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 943.1159330815615, 'y': 508.2165736257715, 'elapsedTime': 42451.09999999404}",180079255830,6245299972,POINT (0.4912062151466466 0.470570901505344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 943.1159330815615, 'y': 508.2165736257715, 'elapsedTime': 42451.09999999404}",180079272496,6245316638,POINT (0.4912062151466466 0.470570901505344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 943.1159330815615, 'y': 508.2165736257715, 'elapsedTime': 42451.09999999404}",180079289164,6245333305,POINT (0.4912062151466466 0.470570901505344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 943.0116073206756, 'y': 429.94255832144836, 'elapsedTime': 42497.80000001192}",180079305831,6245349972,POINT (0.4911518788128519 0.3980949614087485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 943.0116073206756, 'y': 429.94255832144836, 'elapsedTime': 42497.80000001192}",180079322499,6245366639,POINT (0.4911518788128519 0.3980949614087485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 943.0116073206756, 'y': 429.94255832144836, 'elapsedTime': 42497.80000001192}",180079339165,6245383305,POINT (0.4911518788128519 0.3980949614087485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 944.5523389341614, 'y': 378.6501663449509, 'elapsedTime': 42561.69999998808}",180079355838,6245399977,POINT (0.4919543431948757 0.3506020058749546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 944.5523389341614, 'y': 378.6501663449509, 'elapsedTime': 42561.69999998808}",180079372506,6245416645,POINT (0.4919543431948757 0.3506020058749546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 944.5523389341614, 'y': 378.6501663449509, 'elapsedTime': 42561.69999998808}",180079389173,6245433311,POINT (0.4919543431948757 0.3506020058749546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 915.1094942921547, 'y': 358.53299373093336, 'elapsedTime': 42610.40000000596}",180079405838,6245449976,POINT (0.4766195282771639 0.3319749941953087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 915.1094942921547, 'y': 358.53299373093336, 'elapsedTime': 42610.40000000596}",180079422508,6245466645,POINT (0.4766195282771639 0.3319749941953087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 903.0700712760893, 'y': 344.47722002835496, 'elapsedTime': 42658.90000000596}",180079439174,6245483311,POINT (0.4703489954562965 0.3189603889151435),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 903.0700712760893, 'y': 344.47722002835496, 'elapsedTime': 42658.90000000596}",180079455842,6245499978,POINT (0.4703489954562965 0.3189603889151435),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 903.0700712760893, 'y': 344.47722002835496, 'elapsedTime': 42658.90000000596}",180079472513,6245516649,POINT (0.4703489954562965 0.3189603889151435),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 910.5652147468389, 'y': 330.98021616026625, 'elapsedTime': 42707.30000001192}",180079489180,6245533315,POINT (0.4742527160139786 0.3064631631113576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 910.5652147468389, 'y': 330.98021616026625, 'elapsedTime': 42707.30000001192}",180079505846,6245549981,POINT (0.4742527160139786 0.3064631631113576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 910.5652147468389, 'y': 330.98021616026625, 'elapsedTime': 42707.30000001192}",180079522514,6245566648,POINT (0.4742527160139786 0.3064631631113576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 896.3667940468753, 'y': 360.09302766212636, 'elapsedTime': 42753.69999998808}",180079539181,6245583315,POINT (0.4668577052327476 0.3334194700575244),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 896.3667940468753, 'y': 360.09302766212636, 'elapsedTime': 42753.69999998808}",180079555848,6245599981,POINT (0.4668577052327476 0.3334194700575244),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,24,"{'x': 895.4752856603463, 'y': 414.1608203703439, 'elapsedTime': 42797.69999998808}",180079572515,6245616648,POINT (0.466393377948097 0.3834822410836518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 895.4752856603463, 'y': 414.1608203703439, 'elapsedTime': 42797.69999998808}",180079589183,6245633315,POINT (0.466393377948097 0.3834822410836518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 895.4752856603463, 'y': 414.1608203703439, 'elapsedTime': 42797.69999998808}",180079605853,6245649985,POINT (0.466393377948097 0.3834822410836518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 895.4752856603463, 'y': 414.1608203703439, 'elapsedTime': 42797.69999998808}",180079622522,6245666653,POINT (0.466393377948097 0.3834822410836518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 904.5374898925514, 'y': 403.6493599879537, 'elapsedTime': 42842.5}",180079639187,6245683318,POINT (0.4711132759857038 0.3737494073962534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 904.5374898925514, 'y': 403.6493599879537, 'elapsedTime': 42842.5}",180079655855,6245699985,POINT (0.4711132759857038 0.3737494073962534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 904.5374898925514, 'y': 403.6493599879537, 'elapsedTime': 42842.5}",180079672521,6245716651,POINT (0.4711132759857038 0.3737494073962534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 909.7147459288179, 'y': 406.03172402127905, 'elapsedTime': 42901}",180079689189,6245733318,POINT (0.4738097635045927 0.3759553000197028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 909.7147459288179, 'y': 406.03172402127905, 'elapsedTime': 42901}",180079705855,6245749984,POINT (0.4738097635045927 0.3759553000197028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 939.3874208815546, 'y': 419.8444262830079, 'elapsedTime': 42944.90000000596}",180079722523,6245766651,POINT (0.489264281709143 0.3887448391509333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 939.3874208815546, 'y': 419.8444262830079, 'elapsedTime': 42944.90000000596}",180079739195,6245783323,POINT (0.489264281709143 0.3887448391509333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 939.3874208815546, 'y': 419.8444262830079, 'elapsedTime': 42944.90000000596}",180079755863,6245799990,POINT (0.489264281709143 0.3887448391509333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 939.3874208815546, 'y': 419.8444262830079, 'elapsedTime': 42944.90000000596}",180079772529,6245816656,POINT (0.489264281709143 0.3887448391509333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,9,24,"{'x': 957.0573764062065, 'y': 478.14151745492376, 'elapsedTime': 42985.30000001192}",180079789197,6245833323,POINT (0.4984673835448992 0.4427236272730776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 957.0573764062065, 'y': 478.14151745492376, 'elapsedTime': 42985.30000001192}",180079805864,6245849990,POINT (0.4984673835448992 0.4427236272730776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,24,"{'x': 969.2508886335783, 'y': 487.1312887978097, 'elapsedTime': 43041.80000001192}",180079822533,6245866657,POINT (0.5048181711633221 0.4510474896276016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
