,pid,stimulus_number,coordinates,current_time,current_time1,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,2,23,"{'x': 1465.7886270568356, 'y': 176.03371965794963, 'elapsedTime': 17789.40000000596}",169213126046,1910755185,POINT (0.7634315765921019 0.1629941848684719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1455.5726199650703, 'y': 209.06121101290879, 'elapsedTime': 17828.80000001192}",169213142714,1910771852,POINT (0.7581107395651407 0.193575195382323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1455.5726199650703, 'y': 209.06121101290879, 'elapsedTime': 17828.80000001192}",169213159380,1910788518,POINT (0.7581107395651407 0.193575195382323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1461.587550245447, 'y': 238.94437958136004, 'elapsedTime': 17865.40000000596}",169213176048,1910805185,POINT (0.7612435157528369 0.2212447959086667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 1461.587550245447, 'y': 238.94437958136004, 'elapsedTime': 17865.40000000596}",169213192719,1910821856,POINT (0.7612435157528369 0.2212447959086667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 1461.587550245447, 'y': 238.94437958136004, 'elapsedTime': 17865.40000000596}",169213209386,1910838522,POINT (0.7612435157528369 0.2212447959086667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 1409.1235346806825, 'y': 209.36768883604648, 'elapsedTime': 17902.5}",169213226053,1910855189,POINT (0.7339185076461888 0.1938589711444875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1409.1235346806825, 'y': 209.36768883604648, 'elapsedTime': 17902.5}",169213242719,1910871856,POINT (0.7339185076461888 0.1938589711444875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1409.1235346806825, 'y': 209.36768883604648, 'elapsedTime': 17902.5}",169213259386,1910888522,POINT (0.7339185076461888 0.1938589711444875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1427.2163066793578, 'y': 229.62617915201636, 'elapsedTime': 17940.20000001788}",169213276053,1910905189,POINT (0.7433418263954988 0.2126168325481633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1427.2163066793578, 'y': 229.62617915201636, 'elapsedTime': 17940.20000001788}",169213292721,1910921856,POINT (0.7433418263954988 0.2126168325481633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1427.2163066793578, 'y': 229.62617915201636, 'elapsedTime': 17940.20000001788}",169213309392,1910938527,POINT (0.7433418263954988 0.2126168325481633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1427.2163066793578, 'y': 229.62617915201636, 'elapsedTime': 17940.20000001788}",169213326060,1910955194,POINT (0.7433418263954988 0.2126168325481633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1357.7317336075355, 'y': 195.04278032793266, 'elapsedTime': 17999.80000001192}",169213342727,1910971861,POINT (0.707151944587258 0.180595166970308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1385.7594897329593, 'y': 177.17312908851014, 'elapsedTime': 18049.80000001192}",169213359394,1910988527,POINT (0.7217497342359163 0.1640491936004724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1385.7594897329593, 'y': 177.17312908851014, 'elapsedTime': 18049.80000001192}",169213376061,1911005194,POINT (0.7217497342359163 0.1640491936004724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1385.7594897329593, 'y': 177.17312908851014, 'elapsedTime': 18049.80000001192}",169213392728,1911021861,POINT (0.7217497342359163 0.1640491936004724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1325.2048672753738, 'y': 144.37697498979597, 'elapsedTime': 18084.90000000596}",169213409394,1911038527,POINT (0.6902108683725905 0.1336823842498111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1325.2048672753738, 'y': 144.37697498979597, 'elapsedTime': 18084.90000000596}",169213426062,1911055194,POINT (0.6902108683725905 0.1336823842498111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1245.827754672775, 'y': 160.18763302500093, 'elapsedTime': 18126.600000023842}",169213442735,1911071867,POINT (0.6488686222254036 0.1483218824305564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1245.827754672775, 'y': 160.18763302500093, 'elapsedTime': 18126.600000023842}",169213459402,1911088533,POINT (0.6488686222254036 0.1483218824305564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1245.827754672775, 'y': 160.18763302500093, 'elapsedTime': 18126.600000023842}",169213476069,1911105200,POINT (0.6488686222254036 0.1483218824305564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1207.2074455560519, 'y': 163.13507773002723, 'elapsedTime': 18164.100000023842}",169213492736,1911121866,POINT (0.628753877893777 0.1510509978981734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1207.2074455560519, 'y': 163.13507773002723, 'elapsedTime': 18164.100000023842}",169213509403,1911138533,POINT (0.628753877893777 0.1510509978981734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1186.0877277462787, 'y': 149.26865005495623, 'elapsedTime': 18203.600000023842}",169213526071,1911155200,POINT (0.6177540248678535 0.1382117130138484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1186.0877277462787, 'y': 149.26865005495623, 'elapsedTime': 18203.600000023842}",169213542736,1911171866,POINT (0.6177540248678535 0.1382117130138484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1186.0877277462787, 'y': 149.26865005495623, 'elapsedTime': 18203.600000023842}",169213559404,1911188533,POINT (0.6177540248678535 0.1382117130138484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1150.053531450881, 'y': 145.08086249226508, 'elapsedTime': 18241.70000001788}",169213576076,1911205205,POINT (0.5989862142973339 0.1343341319372825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 1006.0370660569251, 'y': 154.81052117225371, 'elapsedTime': 18286.80000001192}",169213592744,1911221872,POINT (0.5239776385713152 0.1433430751594942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1006.0370660569251, 'y': 154.81052117225371, 'elapsedTime': 18286.80000001192}",169213609410,1911238538,POINT (0.5239776385713152 0.1433430751594942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 1006.0370660569251, 'y': 154.81052117225371, 'elapsedTime': 18286.80000001192}",169213626078,1911255205,POINT (0.5239776385713152 0.1433430751594942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 862.8398964627868, 'y': 136.0655995521238, 'elapsedTime': 18323}",169213642744,1911271871,POINT (0.4493957794077014 0.1259866662519665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 862.8398964627868, 'y': 136.0655995521238, 'elapsedTime': 18323}",169213659412,1911288538,POINT (0.4493957794077014 0.1259866662519665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 862.8398964627868, 'y': 136.0655995521238, 'elapsedTime': 18323}",169213676079,1911305205,POINT (0.4493957794077014 0.1259866662519665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 764.7556538916442, 'y': 136.8501236447758, 'elapsedTime': 18362.600000023842}",169213692746,1911321871,POINT (0.398310236401898 0.1267130774488665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 764.7556538916442, 'y': 136.8501236447758, 'elapsedTime': 18362.600000023842}",169213709418,1911338543,POINT (0.398310236401898 0.1267130774488665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 680.0219853625267, 'y': 135.93594427695515, 'elapsedTime': 18402.30000001192}",169213726086,1911355210,POINT (0.354178117376316 0.1258666150712548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 680.0219853625267, 'y': 135.93594427695515, 'elapsedTime': 18402.30000001192}",169213742752,1911371876,POINT (0.354178117376316 0.1258666150712548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 680.0219853625267, 'y': 135.93594427695515, 'elapsedTime': 18402.30000001192}",169213759420,1911388543,POINT (0.354178117376316 0.1258666150712548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 633.748337766748, 'y': 161.75328009505682, 'elapsedTime': 18444.5}",169213776087,1911405210,POINT (0.3300772592535146 0.1497715556435711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 633.748337766748, 'y': 161.75328009505682, 'elapsedTime': 18444.5}",169213792754,1911421876,POINT (0.3300772592535146 0.1497715556435711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 633.748337766748, 'y': 161.75328009505682, 'elapsedTime': 18444.5}",169213809421,1911438543,POINT (0.3300772592535146 0.1497715556435711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 633.748337766748, 'y': 161.75328009505682, 'elapsedTime': 18444.5}",169213826089,1911455210,POINT (0.3300772592535146 0.1497715556435711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,23,"{'x': 575.2379656528191, 'y': 136.7007528767091, 'elapsedTime': 18487.40000000596}",169213842762,1911471883,POINT (0.2996031071108433 0.1265747711821381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 575.2379656528191, 'y': 136.7007528767091, 'elapsedTime': 18487.40000000596}",169213859430,1911488550,POINT (0.2996031071108433 0.1265747711821381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 505.7081816511608, 'y': 93.29911196192987, 'elapsedTime': 18534.100000023842}",169213876097,1911505217,POINT (0.2633896779433129 0.0863880666314165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 505.7081816511608, 'y': 93.29911196192987, 'elapsedTime': 18534.100000023842}",169213892764,1911521883,POINT (0.2633896779433129 0.0863880666314165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 505.7081816511608, 'y': 93.29911196192987, 'elapsedTime': 18534.100000023842}",169213909431,1911538550,POINT (0.2633896779433129 0.0863880666314165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 475.6593708971352, 'y': 88.65741049943678, 'elapsedTime': 18585.40000000596}",169213926099,1911555217,POINT (0.2477392556755912 0.0820901949068859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 475.6593708971352, 'y': 88.65741049943678, 'elapsedTime': 18585.40000000596}",169213942763,1911571881,POINT (0.2477392556755912 0.0820901949068859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.69310713030404, 'y': 64.51989923093697, 'elapsedTime': 18637.5}",169213959433,1911588550,POINT (0.2602568266303667 0.0597406474360528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 499.69310713030404, 'y': 64.51989923093697, 'elapsedTime': 18637.5}",169213976101,1911605218,POINT (0.2602568266303667 0.0597406474360528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 540.0709724460663, 'y': 185.74417754232692, 'elapsedTime': 18675.80000001192}",169213992768,1911621884,POINT (0.2812869648156596 0.1719853495762286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 540.0709724460663, 'y': 185.74417754232692, 'elapsedTime': 18675.80000001192}",169214009435,1911638551,POINT (0.2812869648156596 0.1719853495762286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 540.0709724460663, 'y': 185.74417754232692, 'elapsedTime': 18675.80000001192}",169214026103,1911655218,POINT (0.2812869648156596 0.1719853495762286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 548.181041836534, 'y': 190.01505878647555, 'elapsedTime': 18717.5}",169214042769,1911671884,POINT (0.2855109592898614 0.1759398692467366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 548.181041836534, 'y': 190.01505878647555, 'elapsedTime': 18717.5}",169214059437,1911688551,POINT (0.2855109592898614 0.1759398692467366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 583.4006936559774, 'y': 226.37538773718452, 'elapsedTime': 18758.40000000596}",169214076104,1911705218,POINT (0.3038545279458216 0.2096068404973931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 583.4006936559774, 'y': 226.37538773718452, 'elapsedTime': 18758.40000000596}",169214092771,1911721884,POINT (0.3038545279458216 0.2096068404973931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 583.4006936559774, 'y': 226.37538773718452, 'elapsedTime': 18758.40000000596}",169214109443,1911738556,POINT (0.3038545279458216 0.2096068404973931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 610.8657471139666, 'y': 305.27825295191195, 'elapsedTime': 18797.40000000596}",169214126111,1911755223,POINT (0.3181592432885242 0.2826650490295481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 610.8657471139666, 'y': 305.27825295191195, 'elapsedTime': 18797.40000000596}",169214142777,1911771889,POINT (0.3181592432885242 0.2826650490295481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,23,"{'x': 645.3416394817764, 'y': 368.05155028241086, 'elapsedTime': 18837.80000001192}",169214159445,1911788556,POINT (0.3361154372300918 0.3407884724837137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 645.3416394817764, 'y': 368.05155028241086, 'elapsedTime': 18837.80000001192}",169214176111,1911805222,POINT (0.3361154372300918 0.3407884724837137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 645.3416394817764, 'y': 368.05155028241086, 'elapsedTime': 18837.80000001192}",169214192779,1911821889,POINT (0.3361154372300918 0.3407884724837137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 681.3500504662602, 'y': 365.2180062988093, 'elapsedTime': 18879.600000023842}",169214209446,1911838556,POINT (0.3548698179511772 0.3381648206470457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 681.3500504662602, 'y': 365.2180062988093, 'elapsedTime': 18879.600000023842}",169214226112,1911855222,POINT (0.3548698179511772 0.3381648206470457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 681.3500504662602, 'y': 365.2180062988093, 'elapsedTime': 18879.600000023842}",169214242784,1911871893,POINT (0.3548698179511772 0.3381648206470457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 799.0302482865329, 'y': 399.89594994868605, 'elapsedTime': 18927.40000000596}",169214259453,1911888562,POINT (0.4161615876492359 0.3702740277302648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 799.0302482865329, 'y': 399.89594994868605, 'elapsedTime': 18927.40000000596}",169214276118,1911905226,POINT (0.4161615876492359 0.3702740277302648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,23,"{'x': 929.9751150295261, 'y': 485.8410586087584, 'elapsedTime': 18971.90000000596}",169214292785,1911921893,POINT (0.4843620390778782 0.4498528320451466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 929.9751150295261, 'y': 485.8410586087584, 'elapsedTime': 18971.90000000596}",169214309455,1911938562,POINT (0.4843620390778782 0.4498528320451466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 929.9751150295261, 'y': 485.8410586087584, 'elapsedTime': 18971.90000000596}",169214326119,1911955226,POINT (0.4843620390778782 0.4498528320451466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 929.9751150295261, 'y': 485.8410586087584, 'elapsedTime': 18971.90000000596}",169214342789,1911971895,POINT (0.4843620390778782 0.4498528320451466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.2403077294014, 'y': 580.9000243252058, 'elapsedTime': 19020.5}",169214359456,1911988562,POINT (0.5022084936090632 0.5378703928937091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.2403077294014, 'y': 580.9000243252058, 'elapsedTime': 19020.5}",169214376126,1912005231,POINT (0.5022084936090632 0.5378703928937091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.2403077294014, 'y': 580.9000243252058, 'elapsedTime': 19020.5}",169214392793,1912021898,POINT (0.5022084936090632 0.5378703928937091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 942.7027603333647, 'y': 615.1597472148837, 'elapsedTime': 19075.30000001192}",169214409461,1912038565,POINT (0.4909910210069608 0.5695923585322997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 942.7027603333647, 'y': 615.1597472148837, 'elapsedTime': 19075.30000001192}",169214426127,1912055231,POINT (0.4909910210069608 0.5695923585322997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.8472164779414, 'y': 624.9814101171032, 'elapsedTime': 19120.100000023842}",169214442795,1912071898,POINT (0.5025245919155945 0.5786864908491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.8472164779414, 'y': 624.9814101171032, 'elapsedTime': 19120.100000023842}",169214459462,1912088565,POINT (0.5025245919155945 0.5786864908491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.8472164779414, 'y': 624.9814101171032, 'elapsedTime': 19120.100000023842}",169214476129,1912105231,POINT (0.5025245919155945 0.5786864908491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 964.8472164779414, 'y': 624.9814101171032, 'elapsedTime': 19120.100000023842}",169214492804,1912121906,POINT (0.5025245919155945 0.5786864908491697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 977.2049952107963, 'y': 643.7670958570225, 'elapsedTime': 19165.40000000596}",169214509472,1912138573,POINT (0.508960935005623 0.5960806443120579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 977.2049952107963, 'y': 643.7670958570225, 'elapsedTime': 19165.40000000596}",169214526138,1912155239,POINT (0.508960935005623 0.5960806443120579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 939.9797377613085, 'y': 690.3543574923876, 'elapsedTime': 19228.5}",169214542806,1912171906,POINT (0.4895727800840148 0.6392169976781367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 939.9797377613085, 'y': 690.3543574923876, 'elapsedTime': 19228.5}",169214559473,1912188573,POINT (0.4895727800840148 0.6392169976781367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 939.9797377613085, 'y': 690.3543574923876, 'elapsedTime': 19228.5}",169214576140,1912205239,POINT (0.4895727800840148 0.6392169976781367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 957.4237700261405, 'y': 712.2104844560325, 'elapsedTime': 19272.600000023842}",169214592805,1912221904,POINT (0.4986582135552815 0.6594541522741042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 957.4237700261405, 'y': 712.2104844560325, 'elapsedTime': 19272.600000023842}",169214609472,1912238570,POINT (0.4986582135552815 0.6594541522741042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 957.4237700261405, 'y': 712.2104844560325, 'elapsedTime': 19272.600000023842}",169214626142,1912255240,POINT (0.4986582135552815 0.6594541522741042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,23,"{'x': 822.4257014436739, 'y': 609.4595273908844, 'elapsedTime': 19318}",169214642810,1912271907,POINT (0.4283467195019135 0.5643143772137819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 822.4257014436739, 'y': 609.4595273908844, 'elapsedTime': 19318}",169214659477,1912288574,POINT (0.4283467195019135 0.5643143772137819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,23,"{'x': 822.4257014436739, 'y': 609.4595273908844, 'elapsedTime': 19318}",169214676144,1912305240,POINT (0.4283467195019135 0.5643143772137819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
