,pid,stimulus_number,coordinates,current_time,current_time1,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,10,24,"{'x': 708.3309488648225, 'y': 339.5467410548681, 'elapsedTime': 13968}",597044028292,2269691691,POINT (0.3689223692004284 0.3143951306063594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 708.3309488648225, 'y': 339.5467410548681, 'elapsedTime': 13968}",597044044963,2269708361,POINT (0.3689223692004284 0.3143951306063594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 739.4484072485936, 'y': 348.81667244864326, 'elapsedTime': 14028.199999928474}",597044061629,2269725027,POINT (0.3851293787753092 0.3229784004154104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 739.4484072485936, 'y': 348.81667244864326, 'elapsedTime': 14028.199999928474}",597044078297,2269741694,POINT (0.3851293787753092 0.3229784004154104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 795.4816188431361, 'y': 344.28559057694883, 'elapsedTime': 14069.899999976158}",597044094964,2269758361,POINT (0.4143133431474667 0.3187829542379156),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 795.4816188431361, 'y': 344.28559057694883, 'elapsedTime': 14069.899999976158}",597044111631,2269775027,POINT (0.4143133431474667 0.3187829542379156),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 795.4816188431361, 'y': 344.28559057694883, 'elapsedTime': 14069.899999976158}",597044128298,2269791694,POINT (0.4143133431474667 0.3187829542379156),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 836.858106563048, 'y': 326.45487228695583, 'elapsedTime': 14105.799999952316}",597044144966,2269808361,POINT (0.4358635971682541 0.3022730298953294),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 836.858106563048, 'y': 326.45487228695583, 'elapsedTime': 14105.799999952316}",597044161632,2269825027,POINT (0.4358635971682541 0.3022730298953294),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 836.858106563048, 'y': 326.45487228695583, 'elapsedTime': 14105.799999952316}",597044178308,2269841702,POINT (0.4358635971682541 0.3022730298953294),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 838.2695681720055, 'y': 316.17654946695296, 'elapsedTime': 14145.199999928474}",597044194975,2269858369,POINT (0.4365987334229196 0.2927560643212527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 838.2695681720055, 'y': 316.17654946695296, 'elapsedTime': 14145.199999928474}",597044211642,2269875035,POINT (0.4365987334229196 0.2927560643212527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 839.594803078939, 'y': 379.03360866692236, 'elapsedTime': 14190.199999928474}",597044228309,2269891702,POINT (0.4372889599369474 0.3509570450619651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 839.594803078939, 'y': 379.03360866692236, 'elapsedTime': 14190.199999928474}",597044244977,2269908369,POINT (0.4372889599369474 0.3509570450619651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 839.594803078939, 'y': 379.03360866692236, 'elapsedTime': 14190.199999928474}",597044261643,2269925035,POINT (0.4372889599369474 0.3509570450619651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 807.9848554098073, 'y': 351.02399138268214, 'elapsedTime': 14232.399999976158}",597044278310,2269941702,POINT (0.4208254455259413 0.3250222142432242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 807.9848554098073, 'y': 351.02399138268214, 'elapsedTime': 14232.399999976158}",597044294982,2269958373,POINT (0.4208254455259413 0.3250222142432242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 780.146182944272, 'y': 362.3720861463986, 'elapsedTime': 14276}",597044311648,2269975039,POINT (0.4063261369501417 0.3355297093948135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 780.146182944272, 'y': 362.3720861463986, 'elapsedTime': 14276}",597044328316,2269991706,POINT (0.4063261369501417 0.3355297093948135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 780.146182944272, 'y': 362.3720861463986, 'elapsedTime': 14276}",597044344983,2270008373,POINT (0.4063261369501417 0.3355297093948135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 737.049415887277, 'y': 333.6487123019794, 'elapsedTime': 14317}",597044361650,2270025039,POINT (0.3838799041079568 0.3089339928722031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 737.049415887277, 'y': 333.6487123019794, 'elapsedTime': 14317}",597044378317,2270041706,POINT (0.3838799041079568 0.3089339928722031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 761.028047893073, 'y': 393.66537961000483, 'elapsedTime': 14356.799999952316}",597044394984,2270058372,POINT (0.3963687749443088 0.3645049811203748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 761.028047893073, 'y': 393.66537961000483, 'elapsedTime': 14356.799999952316}",597044411651,2270075039,POINT (0.3963687749443088 0.3645049811203748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 792.7022167384088, 'y': 411.84245202065654, 'elapsedTime': 14396.399999976158}",597044428325,2270091712,POINT (0.4128657378845879 0.3813356037228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 792.7022167384088, 'y': 411.84245202065654, 'elapsedTime': 14396.399999976158}",597044444991,2270108378,POINT (0.4128657378845879 0.3813356037228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 792.7022167384088, 'y': 411.84245202065654, 'elapsedTime': 14396.399999976158}",597044461659,2270125045,POINT (0.4128657378845879 0.3813356037228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.6173587162164, 'y': 406.98639434032907, 'elapsedTime': 14435.699999928474}",597044478326,2270141712,POINT (0.4268840409980294 0.3768392540188232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.8880136907023, 'y': 409.04165181933445, 'elapsedTime': 14473.799999952316}",597044494993,2270158378,POINT (0.4270250071305741 0.3787422702030874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.8880136907023, 'y': 409.04165181933445, 'elapsedTime': 14473.799999952316}",597044511660,2270175045,POINT (0.4270250071305741 0.3787422702030874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.8880136907023, 'y': 409.04165181933445, 'elapsedTime': 14473.799999952316}",597044528328,2270191712,POINT (0.4270250071305741 0.3787422702030874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.8880136907023, 'y': 409.04165181933445, 'elapsedTime': 14473.799999952316}",597044544994,2270208378,POINT (0.4270250071305741 0.3787422702030874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 848.6286736868623, 'y': 403.57821608540416, 'elapsedTime': 14511.799999952316}",597044561664,2270225047,POINT (0.4419941008785741 0.3736835334124113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 819.2043571713778, 'y': 361.167635225475, 'elapsedTime': 14559.799999952316}",597044578331,2270241714,POINT (0.4266689360267593 0.334414477060625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 819.2043571713778, 'y': 361.167635225475, 'elapsedTime': 14559.799999952316}",597044594997,2270258380,POINT (0.4266689360267593 0.334414477060625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 819.2043571713778, 'y': 361.167635225475, 'elapsedTime': 14559.799999952316}",597044611665,2270275047,POINT (0.4266689360267593 0.334414477060625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 819.2043571713778, 'y': 361.167635225475, 'elapsedTime': 14559.799999952316}",597044628332,2270291714,POINT (0.4266689360267593 0.334414477060625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 845.3951362971034, 'y': 405.3098066029949, 'elapsedTime': 14601.199999928474}",597044644999,2270308380,POINT (0.440309966821408 0.375286857965736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 845.3951362971034, 'y': 405.3098066029949, 'elapsedTime': 14601.199999928474}",597044661666,2270325047,POINT (0.440309966821408 0.375286857965736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 845.3951362971034, 'y': 405.3098066029949, 'elapsedTime': 14601.199999928474}",597044678334,2270341714,POINT (0.440309966821408 0.375286857965736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 881.2819984582551, 'y': 436.13076698190474, 'elapsedTime': 14651.399999976158}",597044695008,2270358388,POINT (0.4590010408636746 0.4038247842425044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 881.2819984582551, 'y': 436.13076698190474, 'elapsedTime': 14651.399999976158}",597044711676,2270375055,POINT (0.4590010408636746 0.4038247842425044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 900.926637686709, 'y': 458.751293741553, 'elapsedTime': 14693.399999976158}",597044728343,2270391722,POINT (0.469232623795161 0.4247697164273639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 900.926637686709, 'y': 458.751293741553, 'elapsedTime': 14693.399999976158}",597044745010,2270408388,POINT (0.469232623795161 0.4247697164273639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 886.8880378955839, 'y': 456.6715871638677, 'elapsedTime': 14730.899999976158}",597044761677,2270425055,POINT (0.4619208530706166 0.4228440621887664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 886.8880378955839, 'y': 456.6715871638677, 'elapsedTime': 14730.899999976158}",597044778345,2270441722,POINT (0.4619208530706166 0.4228440621887664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 886.8880378955839, 'y': 456.6715871638677, 'elapsedTime': 14730.899999976158}",597044795011,2270458388,POINT (0.4619208530706166 0.4228440621887664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 925.7184855217379, 'y': 416.335163955288, 'elapsedTime': 14769.899999976158}",597044811679,2270475055,POINT (0.4821450445425718 0.3854955221808222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 985.3265058996716, 'y': 424.8211284221168, 'elapsedTime': 14810.299999952316}",597044828349,2270491725,POINT (0.5131908884894123 0.3933528966871452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 985.3265058996716, 'y': 424.8211284221168, 'elapsedTime': 14810.299999952316}",597044845016,2270508391,POINT (0.5131908884894123 0.3933528966871452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 985.3265058996716, 'y': 424.8211284221168, 'elapsedTime': 14810.299999952316}",597044861683,2270525058,POINT (0.5131908884894123 0.3933528966871452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 985.3265058996716, 'y': 424.8211284221168, 'elapsedTime': 14810.299999952316}",597044878351,2270541725,POINT (0.5131908884894123 0.3933528966871452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 997.9501089348972, 'y': 491.8608372639369, 'elapsedTime': 14849.099999904633}",597044895017,2270558391,POINT (0.5197656817369256 0.4554267011703119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 997.9501089348972, 'y': 491.8608372639369, 'elapsedTime': 14849.099999904633}",597044911683,2270575057,POINT (0.5197656817369256 0.4554267011703119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 997.9501089348972, 'y': 491.8608372639369, 'elapsedTime': 14849.099999904633}",597044928351,2270591724,POINT (0.5197656817369256 0.4554267011703119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 970.3608425901607, 'y': 346.82178483677467, 'elapsedTime': 14892.599999904633}",597044945018,2270608391,POINT (0.5053962721823754 0.3211312822562728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 970.3608425901607, 'y': 346.82178483677467, 'elapsedTime': 14892.599999904633}",597044961691,2270625063,POINT (0.5053962721823754 0.3211312822562728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 877.0386409740498, 'y': 245.48647590684146, 'elapsedTime': 14939.899999976158}",597044978357,2270641729,POINT (0.456790958840651 0.2273022925063347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 877.0386409740498, 'y': 245.48647590684146, 'elapsedTime': 14939.899999976158}",597044995025,2270658396,POINT (0.456790958840651 0.2273022925063347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 877.0386409740498, 'y': 245.48647590684146, 'elapsedTime': 14939.899999976158}",597045011692,2270675063,POINT (0.456790958840651 0.2273022925063347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 877.0386409740498, 'y': 245.48647590684146, 'elapsedTime': 14939.899999976158}",597045028359,2270691729,POINT (0.456790958840651 0.2273022925063347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 845.6129274105907, 'y': 78.48433080168411, 'elapsedTime': 14988.5}",597045045026,2270708396,POINT (0.440423399693016 0.072670676668226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 845.6129274105907, 'y': 78.48433080168411, 'elapsedTime': 14988.5}",597045061693,2270725062,POINT (0.440423399693016 0.072670676668226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 845.6129274105907, 'y': 78.48433080168411, 'elapsedTime': 14988.5}",597045078360,2270741729,POINT (0.440423399693016 0.072670676668226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 888.733245451874, 'y': 22.5872140663112, 'elapsedTime': 15044}",597045095030,2270758398,POINT (0.4628818986728511 0.0209140870984363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 888.733245451874, 'y': 22.5872140663112, 'elapsedTime': 15044}",597045111697,2270775065,POINT (0.4628818986728511 0.0209140870984363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 938.1029200852063, 'y': 53.32742793339452, 'elapsedTime': 15091.299999952316}",597045128364,2270791731,POINT (0.4885952708777116 0.0493772480864764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 938.1029200852063, 'y': 53.32742793339452, 'elapsedTime': 15091.299999952316}",597045145031,2270808398,POINT (0.4885952708777116 0.0493772480864764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 938.1029200852063, 'y': 53.32742793339452, 'elapsedTime': 15091.299999952316}",597045161699,2270825065,POINT (0.4885952708777116 0.0493772480864764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1012.8512613391888, 'y': 91.91396736265918, 'elapsedTime': 15130.699999928474}",597045178365,2270841731,POINT (0.5275266986141608 0.0851055253357955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1012.8512613391888, 'y': 91.91396736265918, 'elapsedTime': 15130.699999928474}",597045195033,2270858398,POINT (0.5275266986141608 0.0851055253357955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1080.5846332667543, 'y': 107.30584553531787, 'elapsedTime': 15171.199999928474}",597045211700,2270875065,POINT (0.5628044964931012 0.0993572643845536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1080.5846332667543, 'y': 107.30584553531787, 'elapsedTime': 15171.199999928474}",597045228375,2270891740,POINT (0.5628044964931012 0.0993572643845536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1141.73102975172, 'y': 144.1134476322192, 'elapsedTime': 15218.5}",597045245043,2270908407,POINT (0.5946515779956875 0.13343837743724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1141.73102975172, 'y': 144.1134476322192, 'elapsedTime': 15218.5}",597045261710,2270925074,POINT (0.5946515779956875 0.13343837743724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1141.73102975172, 'y': 144.1134476322192, 'elapsedTime': 15218.5}",597045278377,2270941740,POINT (0.5946515779956875 0.13343837743724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,24,"{'x': 1225.7366671761567, 'y': 156.30560815232604, 'elapsedTime': 15256}",597045295044,2270958407,POINT (0.6384045141542483 0.1447274149558574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1225.7366671761567, 'y': 156.30560815232604, 'elapsedTime': 15256}",597045311712,2270975074,POINT (0.6384045141542483 0.1447274149558574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1225.7366671761567, 'y': 156.30560815232604, 'elapsedTime': 15256}",597045328378,2270991740,POINT (0.6384045141542483 0.1447274149558574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1203.455237959566, 'y': 209.96913294436396, 'elapsedTime': 15295.899999976158}",597045345047,2271008408,POINT (0.6267996031039406 0.194415863837374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1203.455237959566, 'y': 209.96913294436396, 'elapsedTime': 15295.899999976158}",597045361714,2271025075,POINT (0.6267996031039406 0.194415863837374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1203.455237959566, 'y': 209.96913294436396, 'elapsedTime': 15295.899999976158}",597045378382,2271041742,POINT (0.6267996031039406 0.194415863837374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,24,"{'x': 1206.9062177338183, 'y': 238.56860439046008, 'elapsedTime': 15352.899999976158}",597045395049,2271058409,POINT (0.6285969884030304 0.2208968559170926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 1206.9062177338183, 'y': 238.56860439046008, 'elapsedTime': 15352.899999976158}",597045411716,2271075075,POINT (0.6285969884030304 0.2208968559170926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,24,"{'x': 1144.797030830001, 'y': 263.4179752905454, 'elapsedTime': 15391.799999952316}",597045428383,2271091742,POINT (0.5962484535572922 0.243905532676431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1144.797030830001, 'y': 263.4179752905454, 'elapsedTime': 15391.799999952316}",597045445050,2271108408,POINT (0.5962484535572922 0.243905532676431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1108.2681231817855, 'y': 262.90948875007206, 'elapsedTime': 15430.799999952316}",597045461717,2271125075,POINT (0.5772229808238466 0.2434347118056223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1108.2681231817855, 'y': 262.90948875007206, 'elapsedTime': 15430.799999952316}",597045478387,2271141744,POINT (0.5772229808238466 0.2434347118056223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1108.2681231817855, 'y': 262.90948875007206, 'elapsedTime': 15430.799999952316}",597045495053,2271158410,POINT (0.5772229808238466 0.2434347118056223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1070.8866120792118, 'y': 289.21058022871273, 'elapsedTime': 15474.099999904633}",597045511721,2271175077,POINT (0.5577534437912561 0.2677875742858451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1070.8866120792118, 'y': 289.21058022871273, 'elapsedTime': 15474.099999904633}",597045528386,2271191742,POINT (0.5577534437912561 0.2677875742858451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1070.8866120792118, 'y': 289.21058022871273, 'elapsedTime': 15474.099999904633}",597045545055,2271208411,POINT (0.5577534437912561 0.2677875742858451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1070.8866120792118, 'y': 289.21058022871273, 'elapsedTime': 15474.099999904633}",597045561722,2271225077,POINT (0.5577534437912561 0.2677875742858451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1070.8866120792118, 'y': 289.21058022871273, 'elapsedTime': 15474.099999904633}",597045578389,2271241744,POINT (0.5577534437912561 0.2677875742858451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1024.9671924757401, 'y': 295.0166094265529, 'elapsedTime': 15517.299999952316}",597045595056,2271258410,POINT (0.533837079414448 0.2731635272468083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1024.9671924757401, 'y': 295.0166094265529, 'elapsedTime': 15517.299999952316}",597045611729,2271275083,POINT (0.533837079414448 0.2731635272468083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,24,"{'x': 1003.1254629435011, 'y': 318.4166407274677, 'elapsedTime': 15591.399999976158}",597045628399,2271291752,POINT (0.5224611786164068 0.2948302228958035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
