,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,3,29,"{'x': 766.0767351919935, 'y': 274.58151037137964, 'elapsedTime': 29159.700000047684}",430439995398,2337454132,POINT (0.3989982995791633 0.2542421392327589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 767.7233115216177, 'y': 282.7642669247346, 'elapsedTime': 29202.600000023842}",430440012074,2337470808,POINT (0.3998558914175092 0.2618187656710506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 767.7233115216177, 'y': 282.7642669247346, 'elapsedTime': 29202.600000023842}",430440028741,2337487474,POINT (0.3998558914175092 0.2618187656710506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 767.7233115216177, 'y': 282.7642669247346, 'elapsedTime': 29202.600000023842}",430440045408,2337504141,POINT (0.3998558914175092 0.2618187656710506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 737.8851895199322, 'y': 254.09185618194616, 'elapsedTime': 29241.100000023842}",430440062076,2337520808,POINT (0.3843152028749647 0.2352702372055057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 737.8851895199322, 'y': 254.09185618194616, 'elapsedTime': 29241.100000023842}",430440078742,2337537474,POINT (0.3843152028749647 0.2352702372055057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 685.0677488095507, 'y': 216.46498400982284, 'elapsedTime': 29279.30000001192}",430440095410,2337554141,POINT (0.356806119171641 0.200430540749836),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,3,29,"{'x': 685.0677488095507, 'y': 216.46498400982284, 'elapsedTime': 29279.30000001192}",430440112077,2337570808,POINT (0.356806119171641 0.200430540749836),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,3,29,"{'x': 638.4378329198814, 'y': 168.85789153896383, 'elapsedTime': 29316.400000035763}",430440128744,2337587474,POINT (0.3325197046457716 0.1563498995731146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,29,"{'x': 638.4378329198814, 'y': 168.85789153896383, 'elapsedTime': 29316.400000035763}",430440145413,2337604143,POINT (0.3325197046457716 0.1563498995731146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,29,"{'x': 599.7548236643762, 'y': 144.49731009090146, 'elapsedTime': 29353.5}",430440162081,2337620810,POINT (0.3123723039918626 0.1337938056397236),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 599.7548236643762, 'y': 144.49731009090146, 'elapsedTime': 29353.5}",430440178747,2337637476,POINT (0.3123723039918626 0.1337938056397236),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 599.7548236643762, 'y': 144.49731009090146, 'elapsedTime': 29353.5}",430440195415,2337654143,POINT (0.3123723039918626 0.1337938056397236),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 502.97676492094934, 'y': 141.61013636151523, 'elapsedTime': 29391.600000023842}",430440212082,2337670810,POINT (0.2619670650629944 0.1311204966310326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 502.97676492094934, 'y': 141.61013636151523, 'elapsedTime': 29391.600000023842}",430440228749,2337687476,POINT (0.2619670650629944 0.1311204966310326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 462.3468254713649, 'y': 94.33355208055522, 'elapsedTime': 29430.400000035763}",430440245416,2337704143,POINT (0.2408056382663359 0.0873458815560696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 462.3468254713649, 'y': 94.33355208055522, 'elapsedTime': 29430.400000035763}",430440262082,2337720809,POINT (0.2408056382663359 0.0873458815560696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 432.1874927314127, 'y': 111.96294284870692, 'elapsedTime': 29467.700000047684}",430440278755,2337737481,POINT (0.2250976524642775 0.1036693915265805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 432.1874927314127, 'y': 111.96294284870692, 'elapsedTime': 29467.700000047684}",430440295422,2337754148,POINT (0.2250976524642775 0.1036693915265805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 415.68042691147286, 'y': 54.20818334502463, 'elapsedTime': 29505.400000035763}",430440312090,2337770815,POINT (0.2165002223497255 0.0501927623565043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 415.68042691147286, 'y': 54.20818334502463, 'elapsedTime': 29505.400000035763}",430440328756,2337787481,POINT (0.2165002223497255 0.0501927623565043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 392.27531709058775, 'y': 73.60893711451548, 'elapsedTime': 29541}",430440345424,2337804148,POINT (0.2043100609846811 0.068156423254181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 392.27531709058775, 'y': 73.60893711451548, 'elapsedTime': 29541}",430440362090,2337820814,POINT (0.2043100609846811 0.068156423254181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 392.27531709058775, 'y': 73.60893711451548, 'elapsedTime': 29541}",430440378759,2337837482,POINT (0.2043100609846811 0.068156423254181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 413.3556274180985, 'y': 87.63571441089907, 'elapsedTime': 29577}",430440395425,2337854148,POINT (0.2152893892802596 0.0811441800100917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 413.3556274180985, 'y': 87.63571441089907, 'elapsedTime': 29577}",430440412098,2337870820,POINT (0.2152893892802596 0.0811441800100917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 364.1362943973739, 'y': 99.04296621441159, 'elapsedTime': 29614.900000035763}",430440428766,2337887488,POINT (0.1896543199986322 0.0917064501985293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 364.1362943973739, 'y': 99.04296621441159, 'elapsedTime': 29614.900000035763}",430440445433,2337904154,POINT (0.1896543199986322 0.0917064501985293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 367.9745195587366, 'y': 118.21617731576613, 'elapsedTime': 29652.30000001192}",430440462100,2337920821,POINT (0.1916533956035086 0.1094594234405242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 367.9745195587366, 'y': 118.21617731576613, 'elapsedTime': 29652.30000001192}",430440478767,2337937487,POINT (0.1916533956035086 0.1094594234405242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 339.9793375903674, 'y': 148.8656871928488, 'elapsedTime': 29691.100000023842}",430440495434,2337954154,POINT (0.1770725716616497 0.1378385992526378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 339.9793375903674, 'y': 148.8656871928488, 'elapsedTime': 29691.100000023842}",430440512102,2337970821,POINT (0.1770725716616497 0.1378385992526378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 339.9793375903674, 'y': 148.8656871928488, 'elapsedTime': 29691.100000023842}",430440528768,2337987487,POINT (0.1770725716616497 0.1378385992526378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 323.2147590752878, 'y': 136.22701678823773, 'elapsedTime': 29729.600000023842}",430440545441,2338004159,POINT (0.1683410203517124 0.1261361266557757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 323.2147590752878, 'y': 136.22701678823773, 'elapsedTime': 29729.600000023842}",430440562107,2338020825,POINT (0.1683410203517124 0.1261361266557757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 323.2147590752878, 'y': 136.22701678823773, 'elapsedTime': 29729.600000023842}",430440578775,2338037492,POINT (0.1683410203517124 0.1261361266557757),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 330.2921331565047, 'y': 42.517066956965664, 'elapsedTime': 29774.100000023842}",430440595442,2338054159,POINT (0.1720271526856795 0.039367654589783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 330.2921331565047, 'y': 42.517066956965664, 'elapsedTime': 29774.100000023842}",430440612109,2338070825,POINT (0.1720271526856795 0.039367654589783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 330.2921331565047, 'y': 42.517066956965664, 'elapsedTime': 29774.100000023842}",430440628776,2338087492,POINT (0.1720271526856795 0.039367654589783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 278.54272884058287, 'y': 111.51044456284947, 'elapsedTime': 29820}",430440645444,2338104159,POINT (0.1450743379378036 0.103250411632268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 278.54272884058287, 'y': 111.51044456284947, 'elapsedTime': 29820}",430440662114,2338120829,POINT (0.1450743379378036 0.103250411632268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 278.54272884058287, 'y': 111.51044456284947, 'elapsedTime': 29820}",430440678782,2338137496,POINT (0.1450743379378036 0.103250411632268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 275.5323789494649, 'y': 65.47907329010093, 'elapsedTime': 29868.700000047684}",430440695449,2338154163,POINT (0.143506447369513 0.0606287715649083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 275.5323789494649, 'y': 65.47907329010093, 'elapsedTime': 29868.700000047684}",430440712117,2338170830,POINT (0.143506447369513 0.0606287715649083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 330.27266882126486, 'y': 74.6798534411644, 'elapsedTime': 29911.200000047684}",430440728783,2338187496,POINT (0.1720170150110754 0.0691480124455226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 330.27266882126486, 'y': 74.6798534411644, 'elapsedTime': 29911.200000047684}",430440745451,2338204163,POINT (0.1720170150110754 0.0691480124455226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 368.1088354794508, 'y': 77.40755542339932, 'elapsedTime': 29953}",430440762118,2338220830,POINT (0.191723351812214 0.0716736624290734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 368.1088354794508, 'y': 77.40755542339932, 'elapsedTime': 29953}",430440778784,2338237496,POINT (0.191723351812214 0.0716736624290734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 368.1088354794508, 'y': 77.40755542339932, 'elapsedTime': 29953}",430440795458,2338254169,POINT (0.191723351812214 0.0716736624290734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 424.1033140859723, 'y': 69.62560631667, 'elapsedTime': 29992.5}",430440812124,2338270835,POINT (0.2208871427531106 0.0644681539969167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 424.1033140859723, 'y': 69.62560631667, 'elapsedTime': 29992.5}",430440828792,2338287502,POINT (0.2208871427531106 0.0644681539969167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 425.67629285531376, 'y': 86.00738019508151, 'elapsedTime': 30031.700000047684}",430440845459,2338304169,POINT (0.2217064025288092 0.079636463143594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 425.67629285531376, 'y': 86.00738019508151, 'elapsedTime': 30031.700000047684}",430440862127,2338320836,POINT (0.2217064025288092 0.079636463143594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 493.8845310564198, 'y': 128.22231740080585, 'elapsedTime': 30068.5}",430440878793,2338337502,POINT (0.2572315265918853 0.1187243679637091),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 493.8845310564198, 'y': 128.22231740080585, 'elapsedTime': 30068.5}",430440895461,2338354169,POINT (0.2572315265918853 0.1187243679637091),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 612.3063553340736, 'y': 210.88150999137747, 'elapsedTime': 30105.80000001192}",430440912127,2338370835,POINT (0.31890956006983 0.1952606573994236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 612.3063553340736, 'y': 210.88150999137747, 'elapsedTime': 30105.80000001192}",430440928799,2338387506,POINT (0.31890956006983 0.1952606573994236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 612.3063553340736, 'y': 210.88150999137747, 'elapsedTime': 30105.80000001192}",430440945466,2338404173,POINT (0.31890956006983 0.1952606573994236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 721.8670751328597, 'y': 192.12744199943597, 'elapsedTime': 30141.80000001192}",430440962136,2338420842,POINT (0.3759724349650311 0.1778957796291074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,29,"{'x': 721.8670751328597, 'y': 192.12744199943597, 'elapsedTime': 30141.80000001192}",430440978800,2338437506,POINT (0.3759724349650311 0.1778957796291074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,29,"{'x': 876.6076941658354, 'y': 229.5377154542272, 'elapsedTime': 30179.600000023842}",430440995467,2338454172,POINT (0.4565665073780393 0.212534921716877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 876.6076941658354, 'y': 229.5377154542272, 'elapsedTime': 30179.600000023842}",430441012135,2338470840,POINT (0.4565665073780393 0.212534921716877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 1006.9335265864811, 'y': 356.3836154264741, 'elapsedTime': 30220.400000035763}",430441028804,2338487508,POINT (0.5244445450971256 0.3299848290985871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1006.9335265864811, 'y': 356.3836154264741, 'elapsedTime': 30220.400000035763}",430441045471,2338504175,POINT (0.5244445450971256 0.3299848290985871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1006.9335265864811, 'y': 356.3836154264741, 'elapsedTime': 30220.400000035763}",430441062140,2338520843,POINT (0.5244445450971256 0.3299848290985871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1073.5331433181445, 'y': 407.53730302870605, 'elapsedTime': 30261.900000035763}",430441078806,2338537509,POINT (0.5591318454782003 0.3773493546562093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1073.5331433181445, 'y': 407.53730302870605, 'elapsedTime': 30261.900000035763}",430441095474,2338554176,POINT (0.5591318454782003 0.3773493546562093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1174.0269872986728, 'y': 422.5576047120205, 'elapsedTime': 30299.900000035763}",430441112140,2338570842,POINT (0.6114723892180588 0.391257041400019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1174.0269872986728, 'y': 422.5576047120205, 'elapsedTime': 30299.900000035763}",430441128810,2338587511,POINT (0.6114723892180588 0.391257041400019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1174.0269872986728, 'y': 422.5576047120205, 'elapsedTime': 30299.900000035763}",430441145477,2338604178,POINT (0.6114723892180588 0.391257041400019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1290.3222060295577, 'y': 394.501704052471, 'elapsedTime': 30339.600000023842}",430441162145,2338620845,POINT (0.6720428156403947 0.3652793556041398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1290.3222060295577, 'y': 394.501704052471, 'elapsedTime': 30339.600000023842}",430441178811,2338637511,POINT (0.6720428156403947 0.3652793556041398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1262.7655788191405, 'y': 381.72755229975604, 'elapsedTime': 30378.900000035763}",430441195486,2338654185,POINT (0.657690405634969 0.353451437314589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1262.7655788191405, 'y': 381.72755229975604, 'elapsedTime': 30378.900000035763}",430441212152,2338670851,POINT (0.657690405634969 0.353451437314589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1243.0877283268285, 'y': 351.29235382094043, 'elapsedTime': 30417.400000035763}",430441228820,2338687518,POINT (0.6474415251702231 0.3252706979823522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1243.0877283268285, 'y': 351.29235382094043, 'elapsedTime': 30417.400000035763}",430441245487,2338704185,POINT (0.6474415251702231 0.3252706979823522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1243.0877283268285, 'y': 351.29235382094043, 'elapsedTime': 30417.400000035763}",430441262154,2338720851,POINT (0.6474415251702231 0.3252706979823522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1232.4719498155614, 'y': 334.453286910032, 'elapsedTime': 30457.700000047684}",430441278821,2338737518,POINT (0.6419124738622716 0.3096789693611407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1232.4719498155614, 'y': 334.453286910032, 'elapsedTime': 30457.700000047684}",430441295488,2338754184,POINT (0.6419124738622716 0.3096789693611407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1097.5080010422646, 'y': 349.8750784778824, 'elapsedTime': 30498.80000001192}",430441312155,2338770851,POINT (0.5716187505428462 0.3239584059980393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1097.5080010422646, 'y': 349.8750784778824, 'elapsedTime': 30498.80000001192}",430441328822,2338787518,POINT (0.5716187505428462 0.3239584059980393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1101.565814430133, 'y': 341.88133135726895, 'elapsedTime': 30536.200000047684}",430441345490,2338804185,POINT (0.5737321950156943 0.3165567882937675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1101.565814430133, 'y': 341.88133135726895, 'elapsedTime': 30536.200000047684}",430441362157,2338820852,POINT (0.5737321950156943 0.3165567882937675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1101.565814430133, 'y': 341.88133135726895, 'elapsedTime': 30536.200000047684}",430441378824,2338837518,POINT (0.5737321950156943 0.3165567882937675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1087.5673142309058, 'y': 346.5417427897963, 'elapsedTime': 30575.30000001192}",430441395491,2338854185,POINT (0.5664413094952635 0.3208719840646262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1087.5673142309058, 'y': 346.5417427897963, 'elapsedTime': 30575.30000001192}",430441412159,2338870852,POINT (0.5664413094952635 0.3208719840646262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1060.2472114749671, 'y': 335.26461549854406, 'elapsedTime': 30616.200000047684}",430441428826,2338887519,POINT (0.5522120893098788 0.310430199535689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 1060.2472114749671, 'y': 335.26461549854406, 'elapsedTime': 30616.200000047684}",430441445493,2338904185,POINT (0.5522120893098788 0.310430199535689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 995.639972147009, 'y': 350.75458611178345, 'elapsedTime': 30655.80000001192}",430441462168,2338920860,POINT (0.5185624854932338 0.324772764918318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 995.639972147009, 'y': 350.75458611178345, 'elapsedTime': 30655.80000001192}",430441478835,2338937526,POINT (0.5185624854932338 0.324772764918318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 995.639972147009, 'y': 350.75458611178345, 'elapsedTime': 30655.80000001192}",430441495502,2338954193,POINT (0.5185624854932338 0.324772764918318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 896.5592564656868, 'y': 324.3679770577552, 'elapsedTime': 30697.700000047684}",430441512170,2338970860,POINT (0.4669579460758785 0.3003407194979215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 896.5592564656868, 'y': 324.3679770577552, 'elapsedTime': 30697.700000047684}",430441528836,2338987526,POINT (0.4669579460758785 0.3003407194979215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 896.5592564656868, 'y': 324.3679770577552, 'elapsedTime': 30697.700000047684}",430441545504,2339004193,POINT (0.4669579460758785 0.3003407194979215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 875.3350372415297, 'y': 285.1977242665436, 'elapsedTime': 30739.700000047684}",430441562171,2339020860,POINT (0.4559036652299634 0.2640719669134663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 875.3350372415297, 'y': 285.1977242665436, 'elapsedTime': 30739.700000047684}",430441578844,2339037532,POINT (0.4559036652299634 0.2640719669134663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 875.3350372415297, 'y': 285.1977242665436, 'elapsedTime': 30739.700000047684}",430441595511,2339054199,POINT (0.4559036652299634 0.2640719669134663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 805.3958363734217, 'y': 294.3115542510375, 'elapsedTime': 30783}",430441612179,2339070866,POINT (0.4194769981111571 0.2725106983805903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 805.3958363734217, 'y': 294.3115542510375, 'elapsedTime': 30783}",430441628845,2339087532,POINT (0.4194769981111571 0.2725106983805903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 789.3279175328955, 'y': 277.08274322421886, 'elapsedTime': 30830}",430441645513,2339104199,POINT (0.4111082903817164 0.2565580955779804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 789.3279175328955, 'y': 277.08274322421886, 'elapsedTime': 30830}",430441662180,2339120866,POINT (0.4111082903817164 0.2565580955779804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 789.3279175328955, 'y': 277.08274322421886, 'elapsedTime': 30830}",430441678848,2339137532,POINT (0.4111082903817164 0.2565580955779804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 728.0250000431796, 'y': 257.35756926329844, 'elapsedTime': 30870.80000001192}",430441695515,2339154199,POINT (0.3791796875224894 0.2382940456141652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 728.0250000431796, 'y': 257.35756926329844, 'elapsedTime': 30870.80000001192}",430441712187,2339170870,POINT (0.3791796875224894 0.2382940456141652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 711.5578017764391, 'y': 293.318691178625, 'elapsedTime': 30912}",430441728853,2339187536,POINT (0.370603021758562 0.2715913807209491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 711.5578017764391, 'y': 293.318691178625, 'elapsedTime': 30912}",430441745521,2339204203,POINT (0.370603021758562 0.2715913807209491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,29,"{'x': 693.4925601391493, 'y': 325.81663461413405, 'elapsedTime': 30951.900000035763}",430441762188,2339220870,POINT (0.3611940417391403 0.3016820690871612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 693.4925601391493, 'y': 325.81663461413405, 'elapsedTime': 30951.900000035763}",430441778855,2339237536,POINT (0.3611940417391403 0.3016820690871612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 693.4925601391493, 'y': 325.81663461413405, 'elapsedTime': 30951.900000035763}",430441795522,2339254203,POINT (0.3611940417391403 0.3016820690871612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,29,"{'x': 621.7305807698316, 'y': 347.29999804305453, 'elapsedTime': 30991.80000001192}",430441812190,2339270870,POINT (0.3238180108176206 0.3215740722620875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 621.7305807698316, 'y': 347.29999804305453, 'elapsedTime': 30991.80000001192}",430441828856,2339287536,POINT (0.3238180108176206 0.3215740722620875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 598.878476110972, 'y': 334.5083744623406, 'elapsedTime': 31032.600000023842}",430441845528,2339304207,POINT (0.3119158729744646 0.3097299763540191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 598.878476110972, 'y': 334.5083744623406, 'elapsedTime': 31032.600000023842}",430441862194,2339320873,POINT (0.3119158729744646 0.3097299763540191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 598.878476110972, 'y': 334.5083744623406, 'elapsedTime': 31032.600000023842}",430441878861,2339337540,POINT (0.3119158729744646 0.3097299763540191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 567.3151385365538, 'y': 325.5215775057659, 'elapsedTime': 31074.700000047684}",430441895529,2339354207,POINT (0.2954766346544551 0.3014088680608943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 567.3151385365538, 'y': 325.5215775057659, 'elapsedTime': 31074.700000047684}",430441912195,2339370873,POINT (0.2954766346544551 0.3014088680608943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 581.0226013575628, 'y': 369.0391390034998, 'elapsedTime': 31116.700000047684}",430441928863,2339387540,POINT (0.302615938207064 0.3417029064847221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 581.0226013575628, 'y': 369.0391390034998, 'elapsedTime': 31116.700000047684}",430441945530,2339404207,POINT (0.302615938207064 0.3417029064847221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 581.0226013575628, 'y': 369.0391390034998, 'elapsedTime': 31116.700000047684}",430441962197,2339420873,POINT (0.302615938207064 0.3417029064847221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,29,"{'x': 624.8220692985398, 'y': 342.50437399710574, 'elapsedTime': 31156.400000035763}",430441978868,2339437544,POINT (0.3254281610929894 0.3171336796269498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
