,pid,stimulus_number,coordinates,current_time,current_time1,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,10,28,"{'x': 732.3013526897947, 'y': 512.241914342927, 'elapsedTime': 25201.899999976158}",598251381286,3477008886,POINT (0.3814069545259348 0.4742980688360435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 662.3424920413744, 'y': 547.4165826464908, 'elapsedTime': 25242.5}",598251397953,3477025553,POINT (0.3449700479382158 0.5068672061541581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 662.3424920413744, 'y': 547.4165826464908, 'elapsedTime': 25242.5}",598251414621,3477042220,POINT (0.3449700479382158 0.5068672061541581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 651.6634558430684, 'y': 557.2029144287117, 'elapsedTime': 25283.5}",598251431294,3477058893,POINT (0.3394080499182648 0.5159286244710293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 651.6634558430684, 'y': 557.2029144287117, 'elapsedTime': 25283.5}",598251447962,3477075560,POINT (0.3394080499182648 0.5159286244710293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 657.4571245899833, 'y': 567.3541927044964, 'elapsedTime': 25324.199999928474}",598251464629,3477092227,POINT (0.3424255857239496 0.5253279562078671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 657.4571245899833, 'y': 567.3541927044964, 'elapsedTime': 25324.199999928474}",598251481296,3477108893,POINT (0.3424255857239496 0.5253279562078671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 624.9220987902764, 'y': 544.2679194357983, 'elapsedTime': 25362.399999976158}",598251497963,3477125560,POINT (0.3254802597866023 0.5039517772553688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 624.9220987902764, 'y': 544.2679194357983, 'elapsedTime': 25362.399999976158}",598251514631,3477142227,POINT (0.3254802597866023 0.5039517772553688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 624.9220987902764, 'y': 544.2679194357983, 'elapsedTime': 25362.399999976158}",598251531297,3477158893,POINT (0.3254802597866023 0.5039517772553688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 707.191039996849, 'y': 565.6414558564114, 'elapsedTime': 25400.599999904633}",598251547970,3477175565,POINT (0.3683286666650255 0.5237420887559365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 707.191039996849, 'y': 565.6414558564114, 'elapsedTime': 25400.599999904633}",598251564636,3477192231,POINT (0.3683286666650255 0.5237420887559365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 772.6488402470354, 'y': 533.7284521111249, 'elapsedTime': 25439}",598251581304,3477208898,POINT (0.4024212709619976 0.4941930112140045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 772.6488402470354, 'y': 533.7284521111249, 'elapsedTime': 25439}",598251597971,3477225565,POINT (0.4024212709619976 0.4941930112140045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 771.8191703390497, 'y': 521.118064301878, 'elapsedTime': 25478.899999976158}",598251614638,3477242231,POINT (0.4019891512182551 0.4825167262054426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 771.8191703390497, 'y': 521.118064301878, 'elapsedTime': 25478.899999976158}",598251631305,3477258898,POINT (0.4019891512182551 0.4825167262054426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 771.8191703390497, 'y': 521.118064301878, 'elapsedTime': 25478.899999976158}",598251647972,3477275564,POINT (0.4019891512182551 0.4825167262054426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 789.8681729686572, 'y': 514.0408425637244, 'elapsedTime': 25514.699999928474}",598251664640,3477292232,POINT (0.4113896734211756 0.4759637431145596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 789.8681729686572, 'y': 514.0408425637244, 'elapsedTime': 25514.699999928474}",598251681310,3477308901,POINT (0.4113896734211756 0.4759637431145596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 789.8681729686572, 'y': 514.0408425637244, 'elapsedTime': 25514.699999928474}",598251697976,3477325567,POINT (0.4113896734211756 0.4759637431145596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 831.924113805013, 'y': 489.63722115446717, 'elapsedTime': 25555.5}",598251714645,3477342235,POINT (0.4332938092734443 0.4533677973652474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 831.924113805013, 'y': 489.63722115446717, 'elapsedTime': 25555.5}",598251731311,3477358901,POINT (0.4332938092734443 0.4533677973652474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 831.924113805013, 'y': 489.63722115446717, 'elapsedTime': 25555.5}",598251747979,3477375568,POINT (0.4332938092734443 0.4533677973652474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 874.0058495788865, 'y': 445.36068205687735, 'elapsedTime': 25595}",598251764645,3477392234,POINT (0.4552113799890034 0.4123710019045161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 874.0058495788865, 'y': 445.36068205687735, 'elapsedTime': 25595}",598251781313,3477408901,POINT (0.4552113799890034 0.4123710019045161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 874.0058495788865, 'y': 445.36068205687735, 'elapsedTime': 25595}",598251797980,3477425568,POINT (0.4552113799890034 0.4123710019045161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 905.5632855280323, 'y': 456.27373946175743, 'elapsedTime': 25656.299999952316}",598251814652,3477442239,POINT (0.4716475445458502 0.4224756846868125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 905.5632855280323, 'y': 456.27373946175743, 'elapsedTime': 25656.299999952316}",598251831319,3477458906,POINT (0.4716475445458502 0.4224756846868125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 905.5632855280323, 'y': 456.27373946175743, 'elapsedTime': 25656.299999952316}",598251847986,3477475572,POINT (0.4716475445458502 0.4224756846868125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 990.2168424298474, 'y': 407.4443347950978, 'elapsedTime': 25707.099999904633}",598251864655,3477492241,POINT (0.5157379387655455 0.3772632729584239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 990.2168424298474, 'y': 407.4443347950978, 'elapsedTime': 25707.099999904633}",598251881323,3477508908,POINT (0.5157379387655455 0.3772632729584239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1009.3025826849424, 'y': 365.55044351172836, 'elapsedTime': 25751.5}",598251897989,3477525574,POINT (0.5256784284817408 0.33847263288123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1009.3025826849424, 'y': 365.55044351172836, 'elapsedTime': 25751.5}",598251914657,3477542241,POINT (0.5256784284817408 0.33847263288123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1077.2735451671683, 'y': 348.29820861608454, 'elapsedTime': 25790.899999976158}",598251931324,3477558908,POINT (0.5610799714412334 0.3224983413111894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1077.2735451671683, 'y': 348.29820861608454, 'elapsedTime': 25790.899999976158}",598251947990,3477575573,POINT (0.5610799714412334 0.3224983413111894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1077.2735451671683, 'y': 348.29820861608454, 'elapsedTime': 25790.899999976158}",598251964657,3477592240,POINT (0.5610799714412334 0.3224983413111894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1034.377723553863, 'y': 309.273682084285, 'elapsedTime': 25830.699999928474}",598251981325,3477608907,POINT (0.5387383976843036 0.286364520448412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1034.377723553863, 'y': 309.273682084285, 'elapsedTime': 25830.699999928474}",598251997991,3477625573,POINT (0.5387383976843036 0.286364520448412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1080.5424835047982, 'y': 305.37288224523377, 'elapsedTime': 25870.099999904633}",598252014661,3477642242,POINT (0.5627825434920823 0.2827526687455868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1080.5424835047982, 'y': 305.37288224523377, 'elapsedTime': 25870.099999904633}",598252031326,3477658907,POINT (0.5627825434920823 0.2827526687455868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1080.5424835047982, 'y': 305.37288224523377, 'elapsedTime': 25870.099999904633}",598252047993,3477675573,POINT (0.5627825434920823 0.2827526687455868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1099.2787731964029, 'y': 308.90925878852113, 'elapsedTime': 25911.799999952316}",598252064660,3477692240,POINT (0.5725410277064599 0.2860270914708529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1099.2787731964029, 'y': 308.90925878852113, 'elapsedTime': 25911.799999952316}",598252081336,3477708915,POINT (0.5725410277064599 0.2860270914708529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1099.2787731964029, 'y': 308.90925878852113, 'elapsedTime': 25911.799999952316}",598252098002,3477725581,POINT (0.5725410277064599 0.2860270914708529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1099.2787731964029, 'y': 308.90925878852113, 'elapsedTime': 25911.799999952316}",598252114670,3477742248,POINT (0.5725410277064599 0.2860270914708529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1137.9963922908428, 'y': 272.9295099407653, 'elapsedTime': 25952.899999976158}",598252131339,3477758917,POINT (0.5927064543181473 0.2527125092044123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1132.5712614414551, 'y': 236.74233752247326, 'elapsedTime': 25997.799999952316}",598252148006,3477775583,POINT (0.5898808653340912 0.2192058680763641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1132.5712614414551, 'y': 236.74233752247326, 'elapsedTime': 25997.799999952316}",598252164673,3477792250,POINT (0.5898808653340912 0.2192058680763641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1112.4135272612966, 'y': 196.27716431424554, 'elapsedTime': 26043.699999928474}",598252181338,3477808914,POINT (0.579382045448592 0.1817381151057829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1112.4135272612966, 'y': 196.27716431424554, 'elapsedTime': 26043.699999928474}",598252198007,3477825583,POINT (0.579382045448592 0.1817381151057829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1112.4135272612966, 'y': 196.27716431424554, 'elapsedTime': 26043.699999928474}",598252214678,3477842253,POINT (0.579382045448592 0.1817381151057829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1112.4135272612966, 'y': 196.27716431424554, 'elapsedTime': 26043.699999928474}",598252231345,3477858920,POINT (0.579382045448592 0.1817381151057829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1109.8507116268236, 'y': 174.1972221199955, 'elapsedTime': 26082.399999976158}",598252248012,3477875586,POINT (0.5780472456389706 0.161293724185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1109.8507116268236, 'y': 174.1972221199955, 'elapsedTime': 26082.399999976158}",598252264677,3477892251,POINT (0.5780472456389706 0.161293724185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1109.8507116268236, 'y': 174.1972221199955, 'elapsedTime': 26082.399999976158}",598252281346,3477908919,POINT (0.5780472456389706 0.161293724185181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1097.8297533986135, 'y': 183.2519075652291, 'elapsedTime': 26145.699999928474}",598252298013,3477925586,POINT (0.5717863298951112 0.1696776921900269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1097.8297533986135, 'y': 183.2519075652291, 'elapsedTime': 26145.699999928474}",598252314681,3477942253,POINT (0.5717863298951112 0.1696776921900269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1097.8297533986135, 'y': 183.2519075652291, 'elapsedTime': 26145.699999928474}",598252331347,3477958919,POINT (0.5717863298951112 0.1696776921900269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,28,"{'x': 1143.5055112778684, 'y': 238.629601194088, 'elapsedTime': 26191.699999928474}",598252348022,3477975593,POINT (0.5955757871238898 0.2209533344389704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1143.5055112778684, 'y': 238.629601194088, 'elapsedTime': 26191.699999928474}",598252364687,3477992258,POINT (0.5955757871238898 0.2209533344389704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 1089.986005485034, 'y': 247.76736984979135, 'elapsedTime': 26235.199999928474}",598252381356,3478008926,POINT (0.5677010445234552 0.2294142313423994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1089.986005485034, 'y': 247.76736984979135, 'elapsedTime': 26235.199999928474}",598252398021,3478025591,POINT (0.5677010445234552 0.2294142313423994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1089.986005485034, 'y': 247.76736984979135, 'elapsedTime': 26235.199999928474}",598252414689,3478042258,POINT (0.5677010445234552 0.2294142313423994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1043.1266666614076, 'y': 309.2542694127311, 'elapsedTime': 26280.399999976158}",598252431356,3478058925,POINT (0.5432951388861498 0.2863465457525288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 1043.1266666614076, 'y': 309.2542694127311, 'elapsedTime': 26280.399999976158}",598252448023,3478075591,POINT (0.5432951388861498 0.2863465457525288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,28,"{'x': 953.3531477770125, 'y': 381.71887896759347, 'elapsedTime': 26320}",598252464693,3478092261,POINT (0.4965380978005273 0.3534434064514754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 953.3531477770125, 'y': 381.71887896759347, 'elapsedTime': 26320}",598252481360,3478108927,POINT (0.4965380978005273 0.3534434064514754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 953.3531477770125, 'y': 381.71887896759347, 'elapsedTime': 26320}",598252498027,3478125594,POINT (0.4965380978005273 0.3534434064514754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 840.2657001583852, 'y': 458.9860832519938, 'elapsedTime': 26364.899999976158}",598252514695,3478142261,POINT (0.437638385499159 0.4249871141222165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 840.2657001583852, 'y': 458.9860832519938, 'elapsedTime': 26364.899999976158}",598252531361,3478158927,POINT (0.437638385499159 0.4249871141222165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,28,"{'x': 752.0051622785148, 'y': 530.5568541823902, 'elapsedTime': 26407.5}",598252548029,3478175594,POINT (0.3916693553533931 0.4912563464651761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,28,"{'x': 752.0051622785148, 'y': 530.5568541823902, 'elapsedTime': 26407.5}",598252564696,3478192261,POINT (0.3916693553533931 0.4912563464651761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
