,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,"{'x': 760.1340398421835, 'y': 218.9730784197105, 'elapsedTime': 23294}",344582132362,15248942833,POINT (0.3959031457511372 0.2027528503886208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 813.4404485591429, 'y': 198.31598130129385, 'elapsedTime': 23350.100000023842}",344582149029,15248959499,POINT (0.4236669002912202 0.1836259086123091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 813.4404485591429, 'y': 198.31598130129385, 'elapsedTime': 23350.100000023842}",344582165696,15248976166,POINT (0.4236669002912202 0.1836259086123091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 813.4404485591429, 'y': 198.31598130129385, 'elapsedTime': 23350.100000023842}",344582182364,15248992833,POINT (0.4236669002912202 0.1836259086123091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 861.1103771438655, 'y': 224.0982739114609, 'elapsedTime': 23406.600000023842}",344582199030,15249009499,POINT (0.4484949880957633 0.2074984017698712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 861.1103771438655, 'y': 224.0982739114609, 'elapsedTime': 23406.600000023842}",344582215698,15249026166,POINT (0.4484949880957633 0.2074984017698712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 861.1103771438655, 'y': 224.0982739114609, 'elapsedTime': 23406.600000023842}",344582232370,15249042838,POINT (0.4484949880957633 0.2074984017698712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 861.1103771438655, 'y': 224.0982739114609, 'elapsedTime': 23406.600000023842}",344582249037,15249059504,POINT (0.4484949880957633 0.2074984017698712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 902.158420420909, 'y': 256.11864365960696, 'elapsedTime': 23466.5}",344582265704,15249076171,POINT (0.4698741773025568 0.2371468922774138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 902.158420420909, 'y': 256.11864365960696, 'elapsedTime': 23466.5}",344582282372,15249092838,POINT (0.4698741773025568 0.2371468922774138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 902.158420420909, 'y': 256.11864365960696, 'elapsedTime': 23466.5}",344582299038,15249109504,POINT (0.4698741773025568 0.2371468922774138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 902.158420420909, 'y': 256.11864365960696, 'elapsedTime': 23466.5}",344582315706,15249126171,POINT (0.4698741773025568 0.2371468922774138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 913.4525185357703, 'y': 347.80114178011814, 'elapsedTime': 23525.5}",344582332372,15249142837,POINT (0.4757565200707137 0.3220380942408501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 913.4525185357703, 'y': 347.80114178011814, 'elapsedTime': 23525.5}",344582349040,15249159504,POINT (0.4757565200707137 0.3220380942408501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 913.4525185357703, 'y': 347.80114178011814, 'elapsedTime': 23525.5}",344582365711,15249176175,POINT (0.4757565200707137 0.3220380942408501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 948.5488174326307, 'y': 314.44852376315976, 'elapsedTime': 23586.80000001192}",344582382378,15249192841,POINT (0.4940358424128285 0.2911560405214442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 948.5488174326307, 'y': 314.44852376315976, 'elapsedTime': 23586.80000001192}",344582399045,15249209508,POINT (0.4940358424128285 0.2911560405214442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 948.5488174326307, 'y': 314.44852376315976, 'elapsedTime': 23586.80000001192}",344582415713,15249226175,POINT (0.4940358424128285 0.2911560405214442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 948.5488174326307, 'y': 314.44852376315976, 'elapsedTime': 23586.80000001192}",344582432379,15249242841,POINT (0.4940358424128285 0.2911560405214442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 878.17700424888, 'y': 377.6083285017848, 'elapsedTime': 23650.19999998808}",344582449047,15249259508,POINT (0.457383856379625 0.3496373412053563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 878.17700424888, 'y': 377.6083285017848, 'elapsedTime': 23650.19999998808}",344582465714,15249276175,POINT (0.457383856379625 0.3496373412053563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 878.17700424888, 'y': 377.6083285017848, 'elapsedTime': 23650.19999998808}",344582482382,15249292842,POINT (0.457383856379625 0.3496373412053563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 878.17700424888, 'y': 377.6083285017848, 'elapsedTime': 23650.19999998808}",344582499052,15249309512,POINT (0.457383856379625 0.3496373412053563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 893.7872789357748, 'y': 302.88831641970916, 'elapsedTime': 23709.19999998808}",344582515720,15249326179,POINT (0.4655142077790494 0.280452144833064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 893.7872789357748, 'y': 302.88831641970916, 'elapsedTime': 23709.19999998808}",344582532386,15249342845,POINT (0.4655142077790494 0.280452144833064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 893.7872789357748, 'y': 302.88831641970916, 'elapsedTime': 23709.19999998808}",344582549054,15249359512,POINT (0.4655142077790494 0.280452144833064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 780.1829695714455, 'y': 279.2294756127509, 'elapsedTime': 23769.900000035763}",344582565721,15249376179,POINT (0.4063452966517945 0.2585458107525471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 780.1829695714455, 'y': 279.2294756127509, 'elapsedTime': 23769.900000035763}",344582582388,15249392845,POINT (0.4063452966517945 0.2585458107525471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 780.1829695714455, 'y': 279.2294756127509, 'elapsedTime': 23769.900000035763}",344582599055,15249409512,POINT (0.4063452966517945 0.2585458107525471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 780.1829695714455, 'y': 279.2294756127509, 'elapsedTime': 23769.900000035763}",344582615722,15249426178,POINT (0.4063452966517945 0.2585458107525471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 741.6624683189974, 'y': 246.1869079908344, 'elapsedTime': 23832}",344582632395,15249442851,POINT (0.3862825355828112 0.2279508407322541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 741.6624683189974, 'y': 246.1869079908344, 'elapsedTime': 23832}",344582649063,15249459518,POINT (0.3862825355828112 0.2279508407322541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 741.6624683189974, 'y': 246.1869079908344, 'elapsedTime': 23832}",344582665730,15249476185,POINT (0.3862825355828112 0.2279508407322541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 715.9276939585114, 'y': 322.95648973177754, 'elapsedTime': 23887.900000035763}",344582682397,15249492851,POINT (0.372879007270058 0.2990337867886829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 715.9276939585114, 'y': 322.95648973177754, 'elapsedTime': 23887.900000035763}",344582699064,15249509518,POINT (0.372879007270058 0.2990337867886829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 715.9276939585114, 'y': 322.95648973177754, 'elapsedTime': 23887.900000035763}",344582715732,15249526185,POINT (0.372879007270058 0.2990337867886829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 715.9276939585114, 'y': 322.95648973177754, 'elapsedTime': 23887.900000035763}",344582732398,15249542851,POINT (0.372879007270058 0.2990337867886829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 667.0159091233184, 'y': 264.153314851148, 'elapsedTime': 23945.5}",344582749066,15249559518,POINT (0.3474041193350617 0.2445864026399519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 667.0159091233184, 'y': 264.153314851148, 'elapsedTime': 23945.5}",344582765739,15249576191,POINT (0.3474041193350617 0.2445864026399519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 667.0159091233184, 'y': 264.153314851148, 'elapsedTime': 23945.5}",344582782406,15249592857,POINT (0.3474041193350617 0.2445864026399519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 667.0159091233184, 'y': 264.153314851148, 'elapsedTime': 23945.5}",344582799073,15249609524,POINT (0.3474041193350617 0.2445864026399519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 714.294752237979, 'y': 287.93895831699945, 'elapsedTime': 24002.400000035763}",344582815741,15249626191,POINT (0.372028516790614 0.2666101465898143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 714.294752237979, 'y': 287.93895831699945, 'elapsedTime': 24002.400000035763}",344582832407,15249642857,POINT (0.372028516790614 0.2666101465898143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 714.294752237979, 'y': 287.93895831699945, 'elapsedTime': 24002.400000035763}",344582849075,15249659524,POINT (0.372028516790614 0.2666101465898143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 665.6769344338359, 'y': 141.25490513687504, 'elapsedTime': 24063.30000001192}",344582865741,15249676190,POINT (0.3467067366842895 0.1307915788304398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 665.6769344338359, 'y': 141.25490513687504, 'elapsedTime': 24063.30000001192}",344582882413,15249692861,POINT (0.3467067366842895 0.1307915788304398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 665.6769344338359, 'y': 141.25490513687504, 'elapsedTime': 24063.30000001192}",344582899080,15249709528,POINT (0.3467067366842895 0.1307915788304398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 749.534804902887, 'y': 203.0993023791341, 'elapsedTime': 24119.100000023842}",344582915747,15249726194,POINT (0.3903827108869203 0.1880549096103094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 749.534804902887, 'y': 203.0993023791341, 'elapsedTime': 24119.100000023842}",344582932414,15249742861,POINT (0.3903827108869203 0.1880549096103094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 749.534804902887, 'y': 203.0993023791341, 'elapsedTime': 24119.100000023842}",344582949082,15249759528,POINT (0.3903827108869203 0.1880549096103094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 749.534804902887, 'y': 203.0993023791341, 'elapsedTime': 24119.100000023842}",344582965748,15249776194,POINT (0.3903827108869203 0.1880549096103094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 760.5710637920065, 'y': 186.67950163081534, 'elapsedTime': 24180.5}",344582982416,15249792861,POINT (0.39613076239167 0.1728513903989031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 760.5710637920065, 'y': 186.67950163081534, 'elapsedTime': 24180.5}",344582999083,15249809528,POINT (0.39613076239167 0.1728513903989031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 760.5710637920065, 'y': 186.67950163081534, 'elapsedTime': 24180.5}",344583015752,15249826196,POINT (0.39613076239167 0.1728513903989031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 760.5710637920065, 'y': 186.67950163081534, 'elapsedTime': 24180.5}",344583032420,15249842863,POINT (0.39613076239167 0.1728513903989031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 681.580197487385, 'y': 112.03371801050815, 'elapsedTime': 24243}",344583049087,15249859530,POINT (0.3549896861913464 0.1037349240838038),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 681.580197487385, 'y': 112.03371801050815, 'elapsedTime': 24243}",344583065754,15249876196,POINT (0.3549896861913464 0.1037349240838038),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 681.580197487385, 'y': 112.03371801050815, 'elapsedTime': 24243}",344583082421,15249892863,POINT (0.3549896861913464 0.1037349240838038),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,"{'x': 702.5246687857924, 'y': 184.07898707788877, 'elapsedTime': 24306.5}",344583099089,15249909530,POINT (0.3658982649926002 0.1704435065536007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 702.5246687857924, 'y': 184.07898707788877, 'elapsedTime': 24306.5}",344583115755,15249926196,POINT (0.3658982649926002 0.1704435065536007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 702.5246687857924, 'y': 184.07898707788877, 'elapsedTime': 24306.5}",344583132423,15249942863,POINT (0.3658982649926002 0.1704435065536007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 702.5246687857924, 'y': 184.07898707788877, 'elapsedTime': 24306.5}",344583149097,15249959537,POINT (0.3658982649926002 0.1704435065536007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 861.5969029978054, 'y': 269.6578343079999, 'elapsedTime': 24362.900000035763}",344583165764,15249976203,POINT (0.4487483869780237 0.2496831799148147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 861.5969029978054, 'y': 269.6578343079999, 'elapsedTime': 24362.900000035763}",344583182431,15249992870,POINT (0.4487483869780237 0.2496831799148147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 861.5969029978054, 'y': 269.6578343079999, 'elapsedTime': 24362.900000035763}",344583199099,15250009537,POINT (0.4487483869780237 0.2496831799148147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 861.5969029978054, 'y': 269.6578343079999, 'elapsedTime': 24362.900000035763}",344583215765,15250026203,POINT (0.4487483869780237 0.2496831799148147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 791.5420773461068, 'y': 273.60096342783186, 'elapsedTime': 24421.19999998808}",344583232433,15250042870,POINT (0.412261498617764 0.2533342253961406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 791.5420773461068, 'y': 273.60096342783186, 'elapsedTime': 24421.19999998808}",344583249100,15250059537,POINT (0.412261498617764 0.2533342253961406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 791.5420773461068, 'y': 273.60096342783186, 'elapsedTime': 24421.19999998808}",344583265766,15250076202,POINT (0.412261498617764 0.2533342253961406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 835.1066901184848, 'y': 362.86620396044594, 'elapsedTime': 24482.5}",344583282439,15250092875,POINT (0.4349514011033775 0.3359872258893018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 835.1066901184848, 'y': 362.86620396044594, 'elapsedTime': 24482.5}",344583299107,15250109542,POINT (0.4349514011033775 0.3359872258893018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 835.1066901184848, 'y': 362.86620396044594, 'elapsedTime': 24482.5}",344583315773,15250126208,POINT (0.4349514011033775 0.3359872258893018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 736.4946033577668, 'y': 339.17881381961945, 'elapsedTime': 24540.30000001192}",344583332441,15250142875,POINT (0.3835909392488369 0.3140544572403884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 736.4946033577668, 'y': 339.17881381961945, 'elapsedTime': 24540.30000001192}",344583349108,15250159542,POINT (0.3835909392488369 0.3140544572403884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 736.4946033577668, 'y': 339.17881381961945, 'elapsedTime': 24540.30000001192}",344583365775,15250176208,POINT (0.3835909392488369 0.3140544572403884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 736.4946033577668, 'y': 339.17881381961945, 'elapsedTime': 24540.30000001192}",344583382442,15250192875,POINT (0.3835909392488369 0.3140544572403884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 707.6968182527285, 'y': 316.7694299302484, 'elapsedTime': 24604.100000023842}",344583399110,15250209542,POINT (0.3685920928399628 0.293305027713193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 707.6968182527285, 'y': 316.7694299302484, 'elapsedTime': 24604.100000023842}",344583415781,15250226213,POINT (0.3685920928399628 0.293305027713193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 707.6968182527285, 'y': 316.7694299302484, 'elapsedTime': 24604.100000023842}",344583432449,15250242880,POINT (0.3685920928399628 0.293305027713193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 696.6569930008186, 'y': 313.46566706522094, 'elapsedTime': 24664}",344583449115,15250259546,POINT (0.362842183854593 0.2902459880233527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 696.6569930008186, 'y': 313.46566706522094, 'elapsedTime': 24664}",344583465783,15250276213,POINT (0.362842183854593 0.2902459880233527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 696.6569930008186, 'y': 313.46566706522094, 'elapsedTime': 24664}",344583482450,15250292880,POINT (0.362842183854593 0.2902459880233527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 696.6569930008186, 'y': 313.46566706522094, 'elapsedTime': 24664}",344583499117,15250309546,POINT (0.362842183854593 0.2902459880233527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 696.6569930008186, 'y': 313.46566706522094, 'elapsedTime': 24664}",344583515784,15250326213,POINT (0.362842183854593 0.2902459880233527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 786.6915241059908, 'y': 301.36461977371096, 'elapsedTime': 24723.600000023842}",344583532452,15250342880,POINT (0.4097351688052035 0.2790413146052879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 786.6915241059908, 'y': 301.36461977371096, 'elapsedTime': 24723.600000023842}",344583549122,15250359550,POINT (0.4097351688052035 0.2790413146052879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 786.6915241059908, 'y': 301.36461977371096, 'elapsedTime': 24723.600000023842}",344583565790,15250376217,POINT (0.4097351688052035 0.2790413146052879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 708.5439327158595, 'y': 297.16024427460167, 'elapsedTime': 24790.5}",344583582458,15250392885,POINT (0.3690332982895102 0.2751483743283349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 708.5439327158595, 'y': 297.16024427460167, 'elapsedTime': 24790.5}",344583599125,15250409551,POINT (0.3690332982895102 0.2751483743283349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 708.5439327158595, 'y': 297.16024427460167, 'elapsedTime': 24790.5}",344583615792,15250426218,POINT (0.3690332982895102 0.2751483743283349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 708.5439327158595, 'y': 297.16024427460167, 'elapsedTime': 24790.5}",344583632460,15250442885,POINT (0.3690332982895102 0.2751483743283349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,19,"{'x': 779.927922431772, 'y': 327.98760100366536, 'elapsedTime': 24849.600000023842}",344583649126,15250459551,POINT (0.4062124595998812 0.303692223151542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 779.927922431772, 'y': 327.98760100366536, 'elapsedTime': 24849.600000023842}",344583665794,15250476218,POINT (0.4062124595998812 0.303692223151542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 779.927922431772, 'y': 327.98760100366536, 'elapsedTime': 24849.600000023842}",344583682467,15250492891,POINT (0.4062124595998812 0.303692223151542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 779.927922431772, 'y': 327.98760100366536, 'elapsedTime': 24849.600000023842}",344583699134,15250509557,POINT (0.4062124595998812 0.303692223151542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 751.0950122886495, 'y': 256.81725983339504, 'elapsedTime': 24909.400000035763}",344583715801,15250526224,POINT (0.3911953189003383 0.2377937591049954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 751.0950122886495, 'y': 256.81725983339504, 'elapsedTime': 24909.400000035763}",344583732469,15250542891,POINT (0.3911953189003383 0.2377937591049954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 751.0950122886495, 'y': 256.81725983339504, 'elapsedTime': 24909.400000035763}",344583749135,15250559557,POINT (0.3911953189003383 0.2377937591049954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,19,"{'x': 832.8239064092327, 'y': 174.62389019395087, 'elapsedTime': 24967.600000023842}",344583765803,15250576224,POINT (0.4337624512548087 0.1616887872166212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 832.8239064092327, 'y': 174.62389019395087, 'elapsedTime': 24967.600000023842}",344583782470,15250592891,POINT (0.4337624512548087 0.1616887872166212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 832.8239064092327, 'y': 174.62389019395087, 'elapsedTime': 24967.600000023842}",344583799139,15250609559,POINT (0.4337624512548087 0.1616887872166212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 921.1687522628479, 'y': 160.54183901977012, 'elapsedTime': 25025.69999998808}",344583815806,15250626226,POINT (0.4797753918035666 0.1486498509442316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 921.1687522628479, 'y': 160.54183901977012, 'elapsedTime': 25025.69999998808}",344583832474,15250642893,POINT (0.4797753918035666 0.1486498509442316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 921.1687522628479, 'y': 160.54183901977012, 'elapsedTime': 25025.69999998808}",344583849140,15250659559,POINT (0.4797753918035666 0.1486498509442316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,"{'x': 921.1687522628479, 'y': 160.54183901977012, 'elapsedTime': 25025.69999998808}",344583865808,15250676226,POINT (0.4797753918035666 0.1486498509442316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
