,pid,stimulus_number,coordinates,current_time,current_time1,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,4,12,"{'x': 567.4272428967408, 'y': 686.9530579912213, 'elapsedTime': 19427.900000000373}",8453579951,1232684982,POINT (0.2955350223420525 0.6360676462881678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 567.4272428967408, 'y': 686.9530579912213, 'elapsedTime': 19427.900000000373}",8453596618,1232701649,POINT (0.2955350223420525 0.6360676462881678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 586.0330710335116, 'y': 656.5772337121688, 'elapsedTime': 19472.400000000373}",8453613285,1232718316,POINT (0.305225557829954 0.607941883066823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 586.0330710335116, 'y': 656.5772337121688, 'elapsedTime': 19472.400000000373}",8453629952,1232734982,POINT (0.305225557829954 0.607941883066823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 586.0330710335116, 'y': 656.5772337121688, 'elapsedTime': 19472.400000000373}",8453646617,1232751648,POINT (0.305225557829954 0.607941883066823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 600.3766863140004, 'y': 598.3865179625253, 'elapsedTime': 19519.599999999627}",8453663285,1232768315,POINT (0.3126961907885419 0.554061590706042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 600.3766863140004, 'y': 598.3865179625253, 'elapsedTime': 19519.599999999627}",8453679951,1232784981,POINT (0.3126961907885419 0.554061590706042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 612.4012578571725, 'y': 565.6065678902444, 'elapsedTime': 19568.599999999627}",8453696619,1232801648,POINT (0.3189589884672773 0.5237097850835596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 612.4012578571725, 'y': 565.6065678902444, 'elapsedTime': 19568.599999999627}",8453713286,1232818315,POINT (0.3189589884672773 0.5237097850835596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 612.4012578571725, 'y': 565.6065678902444, 'elapsedTime': 19568.599999999627}",8453729953,1232834981,POINT (0.3189589884672773 0.5237097850835596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 612.4012578571725, 'y': 565.6065678902444, 'elapsedTime': 19568.599999999627}",8453746620,1232851648,POINT (0.3189589884672773 0.5237097850835596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 628.0983433186339, 'y': 519.8036933538177, 'elapsedTime': 19611}",8453763285,1232868313,POINT (0.3271345538117885 0.4812997160683498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 628.0983433186339, 'y': 519.8036933538177, 'elapsedTime': 19611}",8453779961,1232884988,POINT (0.3271345538117885 0.4812997160683498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 640.356218979453, 'y': 492.8595901175928, 'elapsedTime': 19658}",8453796628,1232901655,POINT (0.3335188640517985 0.4563514723311045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 640.356218979453, 'y': 492.8595901175928, 'elapsedTime': 19658}",8453813293,1232918320,POINT (0.3335188640517985 0.4563514723311045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 640.356218979453, 'y': 492.8595901175928, 'elapsedTime': 19658}",8453829960,1232934986,POINT (0.3335188640517985 0.4563514723311045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 683.9389233247427, 'y': 466.7244839467838, 'elapsedTime': 19700.900000000373}",8453846629,1232951655,POINT (0.3562181892316368 0.4321522999507257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 683.9389233247427, 'y': 466.7244839467838, 'elapsedTime': 19700.900000000373}",8453863295,1232968320,POINT (0.3562181892316368 0.4321522999507257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 695.8507458060677, 'y': 431.1192679400031, 'elapsedTime': 19745.300000000745}",8453879961,1232984986,POINT (0.3624222634406602 0.3991845073518547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 695.8507458060677, 'y': 431.1192679400031, 'elapsedTime': 19745.300000000745}",8453896636,1233001660,POINT (0.3624222634406602 0.3991845073518547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 695.8507458060677, 'y': 431.1192679400031, 'elapsedTime': 19745.300000000745}",8453913301,1233018325,POINT (0.3624222634406602 0.3991845073518547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 690.8743153590063, 'y': 418.3362039614707, 'elapsedTime': 19788.400000000373}",8453929967,1233034991,POINT (0.3598303725828158 0.3873483370013617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 690.8743153590063, 'y': 418.3362039614707, 'elapsedTime': 19788.400000000373}",8453946637,1233051660,POINT (0.3598303725828158 0.3873483370013617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 703.155672048464, 'y': 419.8301383845786, 'elapsedTime': 19832.800000000745}",8453963302,1233068325,POINT (0.3662269125252416 0.3887316096153506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 703.155672048464, 'y': 419.8301383845786, 'elapsedTime': 19832.800000000745}",8453979968,1233084991,POINT (0.3662269125252416 0.3887316096153506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 703.155672048464, 'y': 419.8301383845786, 'elapsedTime': 19832.800000000745}",8453996638,1233101660,POINT (0.3662269125252416 0.3887316096153506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 703.155672048464, 'y': 419.8301383845786, 'elapsedTime': 19832.800000000745}",8454013305,1233118327,POINT (0.3662269125252416 0.3887316096153506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 709.6702843413525, 'y': 398.3191787197208, 'elapsedTime': 19875}",8454029977,1233134998,POINT (0.3696199397611211 0.3688140543701119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 709.6702843413525, 'y': 398.3191787197208, 'elapsedTime': 19875}",8454046644,1233151665,POINT (0.3696199397611211 0.3688140543701119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 709.6702843413525, 'y': 398.3191787197208, 'elapsedTime': 19875}",8454063311,1233168332,POINT (0.3696199397611211 0.3688140543701119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 725.3268960525326, 'y': 386.78815370390146, 'elapsedTime': 19935.599999999627}",8454079977,1233184998,POINT (0.3777744250273607 0.3581371793554643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 725.3268960525326, 'y': 386.78815370390146, 'elapsedTime': 19935.599999999627}",8454096645,1233201665,POINT (0.3777744250273607 0.3581371793554643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 735.4288290636159, 'y': 406.3832026528462, 'elapsedTime': 19977.900000000373}",8454113311,1233218331,POINT (0.3830358484706333 0.3762807431970798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 735.4288290636159, 'y': 406.3832026528462, 'elapsedTime': 19977.900000000373}",8454129978,1233234998,POINT (0.3830358484706333 0.3762807431970798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 735.4288290636159, 'y': 406.3832026528462, 'elapsedTime': 19977.900000000373}",8454146646,1233251665,POINT (0.3830358484706333 0.3762807431970798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 701.1521232873807, 'y': 404.48637663349, 'elapsedTime': 20022.200000001118}",8454163317,1233268336,POINT (0.3651833975455108 0.3745244228087871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 701.1521232873807, 'y': 404.48637663349, 'elapsedTime': 20022.200000001118}",8454179985,1233285003,POINT (0.3651833975455108 0.3745244228087871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 701.1521232873807, 'y': 404.48637663349, 'elapsedTime': 20022.200000001118}",8454196652,1233301670,POINT (0.3651833975455108 0.3745244228087871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 702.9358796498427, 'y': 374.58565884100125, 'elapsedTime': 20065.800000000745}",8454213319,1233318336,POINT (0.3661124373176264 0.3468385730009271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 702.9358796498427, 'y': 374.58565884100125, 'elapsedTime': 20065.800000000745}",8454229986,1233335003,POINT (0.3661124373176264 0.3468385730009271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 705.484686849115, 'y': 366.29695010138295, 'elapsedTime': 20112.5}",8454246653,1233351670,POINT (0.3674399410672474 0.3391638426864657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 705.484686849115, 'y': 366.29695010138295, 'elapsedTime': 20112.5}",8454263320,1233368336,POINT (0.3674399410672474 0.3391638426864657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 705.484686849115, 'y': 366.29695010138295, 'elapsedTime': 20112.5}",8454279987,1233385003,POINT (0.3674399410672474 0.3391638426864657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 696.3943162038073, 'y': 352.1472993396519, 'elapsedTime': 20155}",8454296658,1233401674,POINT (0.3627053730228163 0.3260623142033814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 696.3943162038073, 'y': 352.1472993396519, 'elapsedTime': 20155}",8454313325,1233418340,POINT (0.3627053730228163 0.3260623142033814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 696.3943162038073, 'y': 352.1472993396519, 'elapsedTime': 20155}",8454329992,1233435007,POINT (0.3627053730228163 0.3260623142033814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 681.8560825241772, 'y': 324.84968261504423, 'elapsedTime': 20204.800000000745}",8454346660,1233451674,POINT (0.3551333763146756 0.300786743162078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 681.8560825241772, 'y': 324.84968261504423, 'elapsedTime': 20204.800000000745}",8454363326,1233468340,POINT (0.3551333763146756 0.300786743162078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 681.8560825241772, 'y': 324.84968261504423, 'elapsedTime': 20204.800000000745}",8454379994,1233485007,POINT (0.3551333763146756 0.300786743162078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 681.8560825241772, 'y': 324.84968261504423, 'elapsedTime': 20204.800000000745}",8454396660,1233501674,POINT (0.3551333763146756 0.300786743162078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 662.0960224886453, 'y': 292.4499773092391, 'elapsedTime': 20261.900000000373}",8454413327,1233518340,POINT (0.3448416783795028 0.2707870160270732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 662.0960224886453, 'y': 292.4499773092391, 'elapsedTime': 20261.900000000373}",8454429999,1233535012,POINT (0.3448416783795028 0.2707870160270732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 664.0651696107628, 'y': 298.9054491884479, 'elapsedTime': 20313.200000001118}",8454446667,1233551679,POINT (0.345867275838939 0.2767643048041185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 664.0651696107628, 'y': 298.9054491884479, 'elapsedTime': 20313.200000001118}",8454463333,1233568345,POINT (0.345867275838939 0.2767643048041185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 664.0651696107628, 'y': 298.9054491884479, 'elapsedTime': 20313.200000001118}",8454480001,1233585012,POINT (0.345867275838939 0.2767643048041185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 664.0651696107628, 'y': 298.9054491884479, 'elapsedTime': 20313.200000001118}",8454496668,1233601679,POINT (0.345867275838939 0.2767643048041185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 670.9408307045721, 'y': 315.9351409599401, 'elapsedTime': 20356.5}",8454513335,1233618345,POINT (0.349448349325298 0.2925325379258705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 670.9408307045721, 'y': 315.9351409599401, 'elapsedTime': 20356.5}",8454530002,1233635012,POINT (0.349448349325298 0.2925325379258705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,12,"{'x': 675.8600265407723, 'y': 323.2421359764654, 'elapsedTime': 20406.800000000745}",8454546669,1233651679,POINT (0.3520104304899856 0.2992982740522828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 675.8600265407723, 'y': 323.2421359764654, 'elapsedTime': 20406.800000000745}",8454563339,1233668349,POINT (0.3520104304899856 0.2992982740522828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 675.8600265407723, 'y': 323.2421359764654, 'elapsedTime': 20406.800000000745}",8454580007,1233685016,POINT (0.3520104304899856 0.2992982740522828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 693.86009376633, 'y': 340.35620214699327, 'elapsedTime': 20453.300000000745}",8454596674,1233701683,POINT (0.3613854655032969 0.3151446316175864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 693.86009376633, 'y': 340.35620214699327, 'elapsedTime': 20453.300000000745}",8454613340,1233718349,POINT (0.3613854655032969 0.3151446316175864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 701.1416544742734, 'y': 346.17058934558855, 'elapsedTime': 20497.400000000373}",8454630008,1233735016,POINT (0.3651779450386841 0.3205283234681375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 701.1416544742734, 'y': 346.17058934558855, 'elapsedTime': 20497.400000000373}",8454646674,1233751682,POINT (0.3651779450386841 0.3205283234681375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 701.1416544742734, 'y': 346.17058934558855, 'elapsedTime': 20497.400000000373}",8454663342,1233768349,POINT (0.3651779450386841 0.3205283234681375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 701.1416544742734, 'y': 346.17058934558855, 'elapsedTime': 20497.400000000373}",8454680009,1233785016,POINT (0.3651779450386841 0.3205283234681375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 725.6889009877902, 'y': 362.92359868476194, 'elapsedTime': 20539.099999999627}",8454696681,1233801687,POINT (0.3779629692644741 0.3360403691525574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 725.6889009877902, 'y': 362.92359868476194, 'elapsedTime': 20539.099999999627}",8454713347,1233818354,POINT (0.3779629692644741 0.3360403691525574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 759.0660383101282, 'y': 358.73364793401214, 'elapsedTime': 20582}",8454730015,1233835021,POINT (0.3953468949531918 0.3321607851240853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 759.0660383101282, 'y': 358.73364793401214, 'elapsedTime': 20582}",8454746681,1233851687,POINT (0.3953468949531918 0.3321607851240853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 759.0660383101282, 'y': 358.73364793401214, 'elapsedTime': 20582}",8454763349,1233868354,POINT (0.3953468949531918 0.3321607851240853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 750.9001146739135, 'y': 373.3375943316499, 'elapsedTime': 20637.5}",8454780016,1233885021,POINT (0.3910938097259967 0.3456829577144906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 750.9001146739135, 'y': 373.3375943316499, 'elapsedTime': 20637.5}",8454796683,1233901687,POINT (0.3910938097259967 0.3456829577144906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 759.8266784579951, 'y': 353.2371713692864, 'elapsedTime': 20681}",8454813343,1233918347,POINT (0.3957430616968724 0.3270714549715615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 759.8266784579951, 'y': 353.2371713692864, 'elapsedTime': 20681}",8454830014,1233935017,POINT (0.3957430616968724 0.3270714549715615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 759.8266784579951, 'y': 353.2371713692864, 'elapsedTime': 20681}",8454846681,1233951684,POINT (0.3957430616968724 0.3270714549715615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 689.373022442806, 'y': 481.10981526708633, 'elapsedTime': 20725.099999999627}",8454863348,1233968351,POINT (0.3590484491889614 0.4454720511732281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 689.373022442806, 'y': 481.10981526708633, 'elapsedTime': 20725.099999999627}",8454880014,1233985017,POINT (0.3590484491889614 0.4454720511732281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 689.373022442806, 'y': 481.10981526708633, 'elapsedTime': 20725.099999999627}",8454896690,1234001692,POINT (0.3590484491889614 0.4454720511732281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 650.0864215178108, 'y': 562.1543198189293, 'elapsedTime': 20770.099999999627}",8454913357,1234018359,POINT (0.3385866778738598 0.5205132590916012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 650.0864215178108, 'y': 562.1543198189293, 'elapsedTime': 20770.099999999627}",8454930025,1234035026,POINT (0.3385866778738598 0.5205132590916012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 650.0864215178108, 'y': 562.1543198189293, 'elapsedTime': 20770.099999999627}",8454946696,1234051697,POINT (0.3385866778738598 0.5205132590916012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 583.1306069803851, 'y': 645.968889478169, 'elapsedTime': 20812.300000000745}",8454963364,1234068364,POINT (0.3037138578022839 0.5981193421094158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 583.1306069803851, 'y': 645.968889478169, 'elapsedTime': 20812.300000000745}",8454980031,1234085031,POINT (0.3037138578022839 0.5981193421094158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 583.1306069803851, 'y': 645.968889478169, 'elapsedTime': 20812.300000000745}",8454996697,1234101697,POINT (0.3037138578022839 0.5981193421094158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 587.7319480850671, 'y': 666.1746814850749, 'elapsedTime': 20866.099999999627}",8455013364,1234118364,POINT (0.3061103896276391 0.6168284087824767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 587.7319480850671, 'y': 666.1746814850749, 'elapsedTime': 20866.099999999627}",8455030031,1234135031,POINT (0.3061103896276391 0.6168284087824767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 587.7319480850671, 'y': 666.1746814850749, 'elapsedTime': 20866.099999999627}",8455046698,1234151697,POINT (0.3061103896276391 0.6168284087824767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 587.7319480850671, 'y': 666.1746814850749, 'elapsedTime': 20866.099999999627}",8455063365,1234168364,POINT (0.3061103896276391 0.6168284087824767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,12,"{'x': 599.1724040369996, 'y': 649.4252144610649, 'elapsedTime': 20912.300000000745}",8455080034,1234185032,POINT (0.3120689604359373 0.6013196430195046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 599.1724040369996, 'y': 649.4252144610649, 'elapsedTime': 20912.300000000745}",8455096700,1234201698,POINT (0.3120689604359373 0.6013196430195046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 622.5840347581151, 'y': 599.7062171412408, 'elapsedTime': 20976.700000001118}",8455113368,1234218365,POINT (0.324262518103185 0.5552835343900377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 622.5840347581151, 'y': 599.7062171412408, 'elapsedTime': 20976.700000001118}",8455130034,1234235031,POINT (0.324262518103185 0.5552835343900377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 622.5840347581151, 'y': 599.7062171412408, 'elapsedTime': 20976.700000001118}",8455146700,1234251696,POINT (0.324262518103185 0.5552835343900377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 643.6895007497733, 'y': 572.8113426673133, 'elapsedTime': 21020.900000000373}",8455163369,1234268365,POINT (0.3352549483071736 0.5303808728401049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 643.6895007497733, 'y': 572.8113426673133, 'elapsedTime': 21020.900000000373}",8455180035,1234285031,POINT (0.3352549483071736 0.5303808728401049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 643.6895007497733, 'y': 572.8113426673133, 'elapsedTime': 21020.900000000373}",8455196702,1234301698,POINT (0.3352549483071736 0.5303808728401049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,12,"{'x': 643.4116032913544, 'y': 542.2666130822873, 'elapsedTime': 21065.400000000373}",8455213379,1234318374,POINT (0.3351102100475804 0.5020987158169328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 643.4116032913544, 'y': 542.2666130822873, 'elapsedTime': 21065.400000000373}",8455230045,1234335040,POINT (0.3351102100475804 0.5020987158169328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 643.4116032913544, 'y': 542.2666130822873, 'elapsedTime': 21065.400000000373}",8455246713,1234351707,POINT (0.3351102100475804 0.5020987158169328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 654.6028963492842, 'y': 525.8150808680932, 'elapsedTime': 21113}",8455263380,1234368374,POINT (0.3409390085152522 0.4868658156186048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 654.6028963492842, 'y': 525.8150808680932, 'elapsedTime': 21113}",8455280047,1234385040,POINT (0.3409390085152522 0.4868658156186048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 654.6028963492842, 'y': 525.8150808680932, 'elapsedTime': 21113}",8455296714,1234401707,POINT (0.3409390085152522 0.4868658156186048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 697.5072941088172, 'y': 480.12930852517127, 'elapsedTime': 21161.700000001118}",8455313382,1234418374,POINT (0.363285049015009 0.4445641745603438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 697.5072941088172, 'y': 480.12930852517127, 'elapsedTime': 21161.700000001118}",8455330047,1234435040,POINT (0.363285049015009 0.4445641745603438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 697.5072941088172, 'y': 480.12930852517127, 'elapsedTime': 21161.700000001118}",8455346718,1234451710,POINT (0.363285049015009 0.4445641745603438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 708.0074415929466, 'y': 458.85820254746875, 'elapsedTime': 21214}",8455363383,1234468375,POINT (0.3687538758296597 0.4248687060624711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 708.0074415929466, 'y': 458.85820254746875, 'elapsedTime': 21214}",8455380052,1234485043,POINT (0.3687538758296597 0.4248687060624711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 708.0074415929466, 'y': 458.85820254746875, 'elapsedTime': 21214}",8455396719,1234501710,POINT (0.3687538758296597 0.4248687060624711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 711.9678370196112, 'y': 444.9770414026776, 'elapsedTime': 21270.5}",8455413386,1234518377,POINT (0.3708165817810475 0.4120157790765534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 711.9678370196112, 'y': 444.9770414026776, 'elapsedTime': 21270.5}",8455430053,1234535043,POINT (0.3708165817810475 0.4120157790765534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 711.9678370196112, 'y': 444.9770414026776, 'elapsedTime': 21270.5}",8455446720,1234551710,POINT (0.3708165817810475 0.4120157790765534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 717.8990782949105, 'y': 412.7530556772795, 'elapsedTime': 21313.400000000373}",8455463388,1234568377,POINT (0.3739057699452659 0.3821787552567403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 717.8990782949105, 'y': 412.7530556772795, 'elapsedTime': 21313.400000000373}",8455480057,1234585047,POINT (0.3739057699452659 0.3821787552567403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 717.8990782949105, 'y': 412.7530556772795, 'elapsedTime': 21313.400000000373}",8455496725,1234601714,POINT (0.3739057699452659 0.3821787552567403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 721.9013304579569, 'y': 394.5893518461359, 'elapsedTime': 21369.700000001118}",8455513392,1234618381,POINT (0.3759902762801859 0.3653605109686444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,12,"{'x': 721.9013304579569, 'y': 394.5893518461359, 'elapsedTime': 21369.700000001118}",8455530057,1234635045,POINT (0.3759902762801859 0.3653605109686444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
